country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,28.687646361789056,0.2366707238484016,24
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,29.35228829862905,0.2367215802376346,24
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,32.089689535644254,0.2373189254902881,24
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,31.338951305343063,0.2372677601553668,24
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,31.842560623886605,0.2373273382871316,24
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,29.484813879279237,0.2374602802989403,24
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,27.506647149541948,0.2373221938130666,24
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,23.24404749962127,0.2374439314386332,24
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,26.834192322158376,0.237316119013461,24
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,28.875210814822573,0.235861628566964,24
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,29.828679236101365,0.2399349629707479,24
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,31.09742370817041,0.2397965615613328,24
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,30.56726740747664,0.2396575517966417,24
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,30.94747838648138,0.2398472331879491,24
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,31.2343296048504,0.2399006148597155,24
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,32.50572662249069,0.2398443621504091,24
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,32.4633869660666,0.2399486869854908,24
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,33.449740921949704,0.2395238606808876,24
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,32.4835761894884,0.2399584511122512,24
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,32.43700686471493,0.2396665635274483,24
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,33.487596174341526,0.2396841322135203,24
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,32.88807898365756,0.2398067046768113,24
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,32.844833200942304,0.2399244364760374,24
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,34.32170625330409,0.2397580956499357,24
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,34.375516251226635,0.2398812821994243,24
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,33.510121473808674,0.2399716224655498,24
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,35.4708029029585,0.2399009937948853,24
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,3.084843926854042,0.2393486165019289,24
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,3.654204452762623,0.2399147061501066,24
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,5.980514749669358,0.2399395775684602,24
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,5.959870983401651,0.2398767059543234,24
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,6.249386342339574,0.2399519135481997,24
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,6.925019050877162,0.239970511938845,24
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,0.7535900066029001,0.240042236328125,24
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,0.5749463836672364,0.2396720247666832,24
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,0.8533190758306104,0.2398870675035112,24
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,0.8713417469383474,0.2397887885542391,24
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,19.922846484744444,0.2374583761838164,24
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,20.833332453765497,0.2374619282938712,24
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,22.92779999266757,0.237473909474262,24
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,25.89363529029369,0.2367519869238915,24
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,26.07640965600785,0.2371424050195009,24
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,28.639097953036465,0.237390230184121,24
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,27.41212405281562,0.2398170025024074,24
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,28.656622343775023,0.2395441856317864,24
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,29.302887735964504,0.2398365555835106,24
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,29.118098787643167,0.2398299177810294,24
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,29.208895132579222,0.2399776323387475,24
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,30.521237966097303,0.2390396758734757,24
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,30.958491730906683,0.2399609717337392,24
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,30.577031306670783,0.2398263934978257,24
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,29.6133150275298,0.2395009246731685,24
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,30.80956756373176,0.2399509562741892,24
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,30.839174237648574,0.2399428885667482,24
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,30.60312702055008,0.2399079914985677,24
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,31.158489462318038,0.2399150430517556,24
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,30.95211928083844,0.2398939855926913,24
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,31.783657799198952,0.2398114086340322,24
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,32.980368743137625,0.2399566187752046,24
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,33.96104604745587,0.2399292685572366,24
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,1.231956617427791,0.2397899771169629,24
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,1.1737826559855729,0.2398740944081142,24
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,1.1388819739446416,0.2399815285324168,24
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,2.105444005512974,0.2399425449303946,24
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,0.5180559829226438,0.2397982828527158,24
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,0.6315890862491111,0.2397945716896443,24
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,1.017430474901959,0.2347479696486931,24
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,1.1408124594105562,0.2397198580529031,24
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,1.480059463077943,0.2399747292287251,24
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,1.5801590237413774,0.2396688735142351,24
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,1.5592720651958034,0.240042236328125,24
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,1.68164809439664,0.240042236328125,24
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,1.490045657952395,0.24,24
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,1.4913159731452674,0.2398110629609406,24
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,1.6632850468624272,0.2399374535438146,24
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,1.6599283884193332,0.2399165452264141,24
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,1.8691196901648768,0.2399573614861685,24
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,2.040031271322265,0.2398916460940812,24
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,2.226210911491848,0.2399162974078954,24
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,15.431975552147753,0.240042236328125,24
Bulgaria,1992,national,income,1992.0,HBS,1,1992,11.313535745562232,0.24,24
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,8.899542936762156,0.240042236328125,24
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,7.054204800959477,0.2396480331262939,24
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,4.41753812060969,0.240042236328125,24
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,5.508928290338007,0.2398444831746883,24
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,5.637410025079799,0.2398383940280367,24
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,5.488662298122738,0.2398368890687951,24
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,7.527209492582746,0.2396003940878051,24
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,7.596536087932806,0.2398375252249512,24
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,8.82714168610006,0.2399115823475537,24
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,9.04400762292926,0.2397744711256584,24
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,8.398317032861387,0.2399635185207748,24
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,8.16754942156274,0.239794616479346,24
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,8.300352797212856,0.2396739507022906,24
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,9.203230873686064,0.2399138039094845,24
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,9.378025484436344,0.2398860356471172,24
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,8.942048473483599,0.2398008635339369,24
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,10.065328212144198,0.2399346878111374,24
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,10.16554887303767,0.239926342030524,24
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,11.37644795905124,0.239837512040186,24
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,12.145535041073371,0.2399629584797349,24
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,7.656940161690836,0.2397114668985791,24
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,10.209309544561137,0.2398698177379675,24
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,11.204107664990762,0.2399652936771776,24
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,10.787383640171946,0.2398258592376322,24
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,4.895818824347413,0.2399999999999999,24
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,6.249434876892793,0.240042236328125,24
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,2.4920872240259317,0.2399766877735947,24
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,2.626112007963602,0.239854984688883,24
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,2.986237393373413,0.2397511770800998,24
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,3.8167518388481194,0.2398489904281791,24
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,4.185468984670695,0.2398518617339498,24
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,4.496613992380367,0.2397735319818031,24
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,5.244572966971412,0.2399221570642177,24
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,6.278233816300774,0.2395857055995619,24
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,7.124579913727228,0.2399581086230686,24
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,8.02418665687002,0.2397935973797071,24
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,8.64480348895812,0.2399244867226193,24
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,8.91222395077272,0.2398584096243513,24
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,9.646161147073634,0.2398691028384486,24
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,10.243921014286204,0.2399105798472156,24
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,11.646866154307231,0.2398034926139769,24
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,12.991591450879069,0.2396186266102106,24
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,13.412398022085966,0.2398513673624175,24
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,12.416292949353384,0.2398645558603366,24
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,12.117567001435098,0.2399205405288133,24
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,12.139937466443737,0.2399224129096655,24
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,13.435740479125538,0.2397703760602722,24
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,14.156093558036565,0.2399643832941758,24
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,14.4612382077444,0.2397444136661812,24
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,3.064330771542024,0.2260572469820059,24
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,3.053971911165859,0.2386829299526187,24
Belize,1995,national,consumption,1995.0,HBS,1,1995,3.3553523976538746,0.2383705940849324,24
Belize,1996,national,income,1996.0,SLC,2,1996,2.7283631796170105,0.2382453433263529,24
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,2.469182407176117,0.2374856202723632,24
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,2.5421906585541025,0.2379539528287706,24
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,2.940851310565725,0.2281709967063454,24
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,3.2265370601825625,0.24,24
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,2.4030282116903434,0.2398660390944547,24
Bolivia,1997,national,income,1997.0,ENE,1,1997,2.3920488629191845,0.2367802096652554,24
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,1.7545632952353156,0.2399609608263205,24
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,1.481660472646554,0.2397933602376579,24
Bolivia,2001,national,income,2001.0,EH,3,2001,2.0248015014738625,0.2398235854939837,24
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,1.85572605423588,0.239893102300238,24
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,2.756495771974917,0.239695331429629,24
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,2.360602993511772,0.2393100934498018,24
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,2.690834487912616,0.2397680938893869,24
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,3.0169838828573208,0.2399002724858056,24
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,3.6356378339898687,0.239955484869186,24
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,4.099306738058568,0.2399698131185978,24
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,4.894506989348396,0.2399648395702544,24
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,4.817731773912574,0.239916570974441,24
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,5.205743426873099,0.2399800765671032,24
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,5.357160644914852,0.2397260904095031,24
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,5.2774549377358975,0.2399631899800353,24
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,5.16585945193656,0.2399307588487049,24
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,5.221637344920802,0.2398072549388816,24
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,5.56875083454314,0.2399701005048408,24
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,6.16738703750977,0.239894183975184,24
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,5.863580933967564,0.2399826452705557,24
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,2.0785467591588795,0.2397529919268115,24
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,2.045391714112197,0.2399965416695825,24
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,1.709932421760126,0.2399863828196312,24
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,1.7547849047371575,0.2399805042629616,24
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,1.9575117264958668,0.2399739730714966,24
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,3.2993462094371337,0.239936328655503,24
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,2.419135318122235,0.2399955569501553,24
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,2.1994465914082606,0.2399834393900545,24
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,2.358827940318899,0.2382376315382491,24
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,2.0764605138993755,0.2399690822447711,24
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,2.1282216385419286,0.2399458012620794,24
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,2.199818327490087,0.2396066631482155,24
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,3.0059164398779434,0.2399693069217599,24
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,2.882892213729946,0.2399900043681359,24
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,2.886754839049917,0.2399123065917126,24
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,3.030157462906101,0.2389225855441219,24
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,2.9321935402864576,0.2399921987768522,24
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,3.270145538159124,0.2399798624158312,24
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,3.3985534756241256,0.2399858605327067,24
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,3.2785083730714777,0.2399821842087476,24
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,3.4895308634894486,0.2399975673817298,24
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,3.711238490719865,0.2399808459668756,24
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,4.1225803146262425,0.239993703063876,24
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,4.332816640317147,0.2399885515491117,24
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,4.745928168336019,0.2399896600513342,24
