country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Argentina,2017,urban,income,2017.0,EPHC-S2,2,2003 - 2020,50.52183603032215,0.9399704777250764,94
Argentina,2018,urban,income,2018.0,EPHC-S2,2,2003 - 2020,46.18015289081196,0.9399459087421176,94
Argentina,2019,urban,income,2019.0,EPHC-S2,2,2003 - 2020,45.70079725618661,0.9399950243893772,94
Argentina,2020,urban,income,2020.0,EPHC-S2,2,2003 - 2020,40.32028334110112,0.9399907666064148,94
Armenia,1996,national,income,1996.0,ILCS,0,1996,14.245554251646965,0.9399999999999996,94
Armenia,1999,national,consumption,1999.0,ILCS,1,1999 - 2018,9.318762119351828,0.939955075877938,94
Armenia,2001,national,consumption,2001.0,ILCS,1,1999 - 2018,9.610549099395396,0.9396632512022082,94
Armenia,2002,national,consumption,2002.0,ILCS,1,1999 - 2018,9.681747710706556,0.939939469839282,94
Armenia,2003,national,consumption,2003.0,ILCS,1,1999 - 2018,9.03232481328784,0.93994384359401,94
Armenia,2004,national,consumption,2004.0,ILCS,1,1999 - 2018,12.000842882100578,0.939911603760348,94
Armenia,2005,national,consumption,2005.0,ILCS,1,1999 - 2018,12.868305213027371,0.9398267736703144,94
Armenia,2006,national,consumption,2006.0,ILCS,1,1999 - 2018,11.723370689372146,0.9397874940360814,94
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,13.847582981285704,0.9396114609319116,94
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,13.46519955226465,0.9398388325865332,94
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,11.690027876931705,0.9396452812556612,94
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,12.23601209329987,0.9398850576038358,94
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,12.249284816996363,0.9398208885629962,94
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,12.570212289611272,0.9398706970575388,94
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,13.409223095028718,0.9399235292264309,94
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,13.69722399872535,0.9399679558509466,94
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,14.247638510039447,0.9399112495497908,94
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,14.956789956483924,0.939617744244663,94
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,15.303797049009068,0.9399278113238833,94
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,15.382572272576445,0.9398017382469884,94
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,13.204728621010569,0.9397545105360384,94
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,11.848296893635816,0.9399021700328216,94
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,70.72109050203825,0.9374723285190396,94
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,74.41745334728729,0.9366941864137972,94
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,76.03203732682024,0.9374631911607724,94
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,70.44682577410451,0.9374454610663008,94
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,81.79502876125902,0.9373883217940896,94
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,83.54571453421909,0.9374209961244404,94
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,89.82673176786138,0.9374762999060277,94
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,114.79977817927946,0.9367359698250836,94
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,117.0832531664595,0.9367251085195012,94
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,120.9179954672948,0.937492635364784,94
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,115.3066922347209,0.9374909386440092,94
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,117.59825237627916,0.9374241210311454,94
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,72.20981918545228,0.9374091311838262,94
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,92.29636397297284,0.9373604983145905,94
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,77.80601926405146,0.9374675271342844,94
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,88.0582135120197,0.9373137839092748,94
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,91.11707310024646,0.9374167722188084,94
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,93.02057669965694,0.9399131362976824,94
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,100.63624034267436,0.93996418369968,94
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,96.378462130311,0.9397600841735132,94
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,97.31553432247956,0.9397833274900244,94
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,103.62534471806715,0.9398718822226404,94
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,104.06773398438172,0.9399136295750458,94
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,109.26835801072475,0.9398029587429532,94
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,108.2281210337788,0.939911455551616,94
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,106.53230791747524,0.9399383369338296,94
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,103.27946071465982,0.9397950090671368,94
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,108.47905377939864,0.9399311403919676,94
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,106.77979412339366,0.9399109454251582,94
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,104.5083805126103,0.9398985242738032,94
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,113.03367332095956,0.9399201533393928,94
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,109.25311775862288,0.9399677119671604,94
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,111.79491478045128,0.9399594927310032,94
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,114.23769273992797,0.9399397081241974,94
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,12.724427962274566,0.9396778579848408,94
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,15.67762327092667,0.9398409828256956,94
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,16.247746734459042,0.939937370254746,94
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,17.296424391167626,0.9399816483282836,94
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,17.55639555549107,0.9396872768348676,94
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,19.76404799189465,0.9399091377932318,94
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,2.966962852014265,0.9399999999999998,94
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,2.731076558830349,0.939526266114318,94
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,3.37700573130178,0.9399275603853052,94
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,4.091769060245286,0.939958458705112,94
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,53.22297070666517,0.9374965879681426,94
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,55.07960300557109,0.9374315539407296,94
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,60.2777879094072,0.9373713617134388,94
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,75.45975167773179,0.9372712981672215,94
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,74.45112962737274,0.9374329816280388,94
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,83.0431211858628,0.9372498493108088,94
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,81.07336549585847,0.9397389449597836,94
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,83.33307172644844,0.939842536884644,94
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,84.31896786358045,0.9399703215936636,94
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,85.87044502747426,0.93995455169456,94
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,87.29417246565454,0.9398307566574876,94
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,86.72315715236144,0.9399615271436728,94
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,87.89522784655298,0.9398859836945384,94
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,88.17277274121965,0.939857965155244,94
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,86.10272055550624,0.9399098304837464,94
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,88.66748164361493,0.9398794894310166,94
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,88.85074680557835,0.9399534820336206,94
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,88.75692904820437,0.9399307488524278,94
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,90.59748358057158,0.9399464447930777,94
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,88.87257841438604,0.9398806874653588,94
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,88.92377816140093,0.939952059835773,94
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,90.67958801214552,0.9398490382042368,94
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,92.17107447596948,0.9399346617782784,94
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,5.589249182106804,0.939921267391954,94
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,7.063080918477699,0.939931910038284,94
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,7.74122853353734,0.9399955233236372,94
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,9.63548188178129,0.939892590175404,94
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,3.5532033713171587,0.9398604992608988,94
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,4.030449083014026,0.9398588258742042,94
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,5.8472836984154855,0.9388697984049648,94
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,5.39346963546788,0.9399820075512982,94
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,6.191014445356116,0.9399944503146336,94
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,11.245088370711075,0.9398904868358808,94
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,4.3921271979642365,0.94,94
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,4.927496506290121,0.9399999999999998,94
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,4.655208948509617,0.94,94
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,4.447209770194599,0.9399103039881022,94
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,6.012426534089058,0.9398978036083812,94
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,6.329392264735496,0.9399575342849138,94
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,7.018695926203386,0.9399412943580956,94
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,7.402999172585325,0.93987646513462,94
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,8.092676474291407,0.9399883418259126,94
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,40.51370258737624,0.94,94
Bulgaria,1992,national,income,1992.0,HBS,1,1992,38.60551175837878,0.94,94
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,23.32746369919954,0.94,94
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,24.14981747806244,0.9396135265700484,94
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,12.79401462667845,0.9399999999999998,94
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,19.3115846556482,0.9396701970773562,94
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,17.51461304407197,0.9396425074393148,94
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,20.43038798460422,0.9398227026714994,94
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,22.45674880128668,0.9397314119922588,94
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,31.67306013231561,0.9398360349201388,94
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,33.21242085580396,0.9396057674579664,94
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,33.459563771420484,0.939913882228512,94
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,32.58447794916909,0.9396035943254044,94
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,29.881584068915327,0.939968493329052,94
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,31.381791729218214,0.9399017052040186,94
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,36.72860076211438,0.9399591317001876,94
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,39.44935099057759,0.939811561319916,94
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,36.77434040625699,0.9399298717426932,94
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,43.21793007647504,0.939424133510105,94
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,43.64591467318746,0.9399366584229456,94
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,51.479274266856045,0.9399516190480816,94
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,55.946716319609806,0.939636941243495,94
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,22.7058979120695,0.9399579497473032,94
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,41.05074937838792,0.9399233820385696,94
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,43.59135950899139,0.939923245550254,94
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,41.38507368087591,0.9399078355339086,94
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,11.680940888186278,0.94,94
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,19.214455209305964,0.9400364868164062,94
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,8.998121798647116,0.939799473680331,94
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,9.298048231421008,0.9399372852753356,94
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,10.234364028290004,0.9399021723102664,94
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,12.401067450437075,0.939891491779163,94
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,13.765630175538275,0.9398775704017271,94
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,14.126133876792172,0.939947002692276,94
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,15.23484358239099,0.9399333092506288,94
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,18.62048716098582,0.9397686085303376,94
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,22.44125599521974,0.9398507761093692,94
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,25.631978333408227,0.939969575051654,94
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,25.88695757207432,0.9398283197244368,94
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,26.451690047526338,0.9399115253685664,94
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,31.458785340139425,0.9399514343437264,94
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,30.094150446134577,0.9399574340181518,94
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,33.17034973446286,0.9398960769193364,94
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,36.64318317827296,0.9398399733747104,94
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,38.6294788330264,0.939948885290002,94
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,34.11295462788635,0.939905456423342,94
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,33.07938633839308,0.9398567623044544,94
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,33.45051755693134,0.9397428303937184,94
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,36.25330873236536,0.9399346713853068,94
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,38.27832985746736,0.9396276580600068,94
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,37.30174985235725,0.939857499612286,94
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,26.1489559171586,0.938744210766077,94
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,24.89651014537385,0.9388365987962608,94
Belize,1995,national,consumption,1995.0,HBS,1,1995,40.609442912758965,0.9396338993038932,94
Belize,1996,national,income,1996.0,SLC,2,1996,21.826905436936084,0.937852235570741,94
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,21.6053467496065,0.935868021413744,94
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,23.000772625013308,0.9398367501650144,94
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,24.99723613980866,0.9395252217408536,94
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,19.56790218555677,0.94,94
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,16.361042724089643,0.9399587390275164,94
Bolivia,1997,national,income,1997.0,ENE,1,1997,27.03769188936277,0.9399661818978956,94
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,25.986529539427902,0.939476415023844,94
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,24.36539095537602,0.9398567858736888,94
Bolivia,2001,national,income,2001.0,EH,3,2001,23.30351852153594,0.9398998900876008,94
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,22.88509224261229,0.9399165983037904,94
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,26.796334435477878,0.9399861408811936,94
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,29.89618780270034,0.9399797914056248,94
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,31.09983401642708,0.9399241953601034,94
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,29.121648938019582,0.939919639073444,94
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,29.313705817846408,0.9398717175692592,94
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,29.369788815953964,0.9398764209825904,94
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,32.68551482458531,0.9398370333279656,94
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,33.87341513299243,0.9398543605334329,94
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,37.56552442254887,0.939903780349303,94
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,35.93007851858413,0.9399703541542672,94
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,33.911286434687014,0.9399504734873202,94
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,33.59290713731141,0.9399383860570972,94
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,33.9959633060705,0.939967827518838,94
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,32.03353512795613,0.9398806579477456,94
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,32.88892143957004,0.9398981277763664,94
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,33.898640394952736,0.9399546039357812,94
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,25.00563921675647,0.939926795477308,94
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,25.78224819667331,0.938835823284512,94
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,21.82287925737517,0.9399944752780506,94
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,21.802363160936515,0.9399885743440152,94
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,23.07594854266339,0.9394430904493232,94
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,40.278503383151374,0.9399672023848074,94
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,31.75215436244646,0.9399940373868072,94
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,32.192325172904795,0.9399536641568284,94
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,37.60167921620636,0.9399414116780362,94
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,29.116083579209374,0.9399910126976432,94
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,21.6587479060844,0.9399916590787118,94
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,28.090785369295197,0.939952061773766,94
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,38.87918331725229,0.9399855791238552,94
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,39.107842601509816,0.9399067399039144,94
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,38.347730120500906,0.9388686573954804,94
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,39.24811603548809,0.9399712219169934,94
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,36.89136334617188,0.9399252732001186,94
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,41.20670234449459,0.9399905095379428,94
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,41.997610997999786,0.9399904428213964,94
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,39.63497928977275,0.9399926536798664,94
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,38.96777090577128,0.9399973493892368,94
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,40.63106651503578,0.9399985783431498,94
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,43.3211981001191,0.9399895152324772,94
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,44.17388681678191,0.9399933728081248,94
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,46.21748759923238,0.9397955383465902,94
Brazil,2009,national,income,2009.0,PNAD,0,1981 - 2011,46.97289950965634,0.9399986169382774,94
Brazil,2011,national,income,2011.0,PNAD,0,1981 - 2011,49.84729588032531,0.939997522475419,94
