country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Argentina,2020,urban,income,2020.0,EPHC-S2,2,2003 - 2020,18.389127383506445,0.699876736710788,70
Armenia,1996,national,income,1996.0,ILCS,0,1996,6.021873284312644,0.7,70
Armenia,1999,national,consumption,1999.0,ILCS,1,1999 - 2018,4.702879083276585,0.6998849504191091,70
Armenia,2001,national,consumption,2001.0,ILCS,1,1999 - 2018,4.3482457150337375,0.6997563903319024,70
Armenia,2002,national,consumption,2002.0,ILCS,1,1999 - 2018,4.565736057278053,0.6999582550615738,70
Armenia,2003,national,consumption,2003.0,ILCS,1,1999 - 2018,4.700444894104519,0.6999272046589018,70
Armenia,2004,national,consumption,2004.0,ILCS,1,1999 - 2018,5.658561324792142,0.6999438754033955,70
Armenia,2005,national,consumption,2005.0,ILCS,1,1999 - 2018,6.243747684261195,0.6997685497496525,70
Armenia,2006,national,consumption,2006.0,ILCS,1,1999 - 2018,6.607358061463993,0.6998316390312767,70
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,7.297069123712782,0.6998471171801145,70
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,7.676451227197196,0.699974150361392,70
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,6.774872065478257,0.6997699449925128,70
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,6.701311284977125,0.6998427307242755,70
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,7.019447132852886,0.6996920532834564,70
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,7.218487647510539,0.6998853923699558,70
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,7.537216797517098,0.6999210471493721,70
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,7.627572421440465,0.6999096154003401,70
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,8.168105309186524,0.6999619140727174,70
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,8.966501413615747,0.6998473319846178,70
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,7.972352893344186,0.6999565104033845,70
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,7.910955862636301,0.6997256353826633,70
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,7.405748574413638,0.6999545937836514,70
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,7.176669619639071,0.699922626095644,70
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,39.69051190097292,0.6974119526235251,70
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,40.17176254368015,0.6968973882844494,70
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,41.62721701672981,0.697453080567318,70
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,37.63077313701998,0.6972639899356148,70
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,44.16237674192182,0.6974265707877179,70
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,45.70040056592989,0.6971212902046563,70
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,48.72401675485736,0.6973527048691852,70
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,60.920087456427865,0.6967103265265284,70
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,61.53874174820768,0.6968031511600237,70
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,63.65403647256012,0.697408367907957,70
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,64.86704647672425,0.6974163563740191,70
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,64.00580654394903,0.697477924218785,70
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,49.0072653327798,0.6974355632731529,70
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,52.214398112086016,0.6972279278619344,70
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,47.45927166250735,0.6974945691986844,70
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,51.08815995118268,0.6974915793594323,70
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,53.9189476678776,0.697388408725765,70
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,54.77375868386233,0.6997792503827631,70
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,57.25574682373091,0.6998572679699441,70
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,55.79000649310624,0.6998883999782212,70
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,56.44648983601283,0.6998225324802707,70
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,59.63744865959875,0.699940671896289,70
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,59.84220845705977,0.6997186477118976,70
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,62.16585217256578,0.6998574502374337,70
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,63.39840705664613,0.699909949143515,70
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,62.696434667185606,0.6999339961588806,70
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,60.92162871231516,0.6999441684258697,70
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,63.242692757933774,0.6998865775333737,70
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,62.26751863383086,0.6998549561553434,70
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,62.424003090837154,0.699968035579034,70
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,65.4716100786769,0.6998489298426387,70
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,65.32319722067302,0.6998447727535939,70
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,65.52380910578975,0.6999292573285926,70
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,67.41670576408819,0.6999377092595932,70
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,6.41753758097326,0.6985764430376697,70
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,7.31999153890429,0.6999737055862889,70
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,9.176957552907147,0.6999336698633208,70
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,9.841595176818933,0.699927670562842,70
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,9.760163675912509,0.699893990625286,70
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,10.873667809655638,0.6995890043580664,70
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,1.507527526223341,0.7,70
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,1.3462090061830074,0.6997695558695006,70
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,1.5948291394365195,0.6998988859049339,70
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,1.8037193686202584,0.6999631944839732,70
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,34.10085665858433,0.6974725683339581,70
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,35.493825521244275,0.6973790170616649,70
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,39.01061230964403,0.6972077615879979,70
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,45.36888041359669,0.6968871311138279,70
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,45.14203500411694,0.6974427857728429,70
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,49.56670343071346,0.6974972231135694,70
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,48.75771057940124,0.699727984449067,70
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,50.66956313925958,0.6999078183694256,70
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,51.06940566099248,0.6999005330501139,70
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,51.80523092099352,0.6999428727187315,70
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,51.99988315985153,0.6999582994504305,70
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,53.85855759704154,0.6997586810995751,70
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,54.41050471810979,0.6999179680035454,70
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,53.490611080887824,0.6999327702695655,70
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,52.64095672108782,0.6998274373217998,70
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,54.34017300205356,0.6997451944555303,70
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,54.6462109998498,0.6999063761001681,70
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,55.0653346393344,0.6997980522834543,70
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,55.40696256283878,0.6999113827650946,70
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,54.65253065125487,0.6999413977643475,70
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,55.51515929481019,0.6999602676945823,70
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,55.8540723622025,0.6998874678663799,70
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,57.52370800161686,0.6998164456787139,70
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,2.5601840972345524,0.6997951242419196,70
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,2.6773357696424864,0.6999487495543175,70
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,2.8369056181055963,0.6999914166610957,70
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,4.430537871954305,0.6998427787893762,70
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,1.2292013861331406,0.6997367229375827,70
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,1.3908525725985144,0.6997916076621534,70
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,2.3480251993511705,0.6994893101356138,70
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,2.4416439691956837,0.6998704398057436,70
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,2.794871549826776,0.6998431525519282,70
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,3.943116460850769,0.6999661223096448,70
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,2.6410112189615464,0.7,70
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,2.834622127984673,0.7000000000000001,70
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,2.598633277063802,0.7,70
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,2.589403588376653,0.6999756119485235,70
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,2.9296882656081475,0.6998774514755046,70
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,3.067859866103391,0.6998426086991951,70
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,3.4436348027852057,0.6999451377803707,70
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,3.725564090117894,0.6999613801296809,70
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,4.133399226700123,0.6999547595202975,70
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,25.303455705150665,0.7,70
Bulgaria,1992,national,income,1992.0,HBS,1,1992,21.20302992528753,0.6999999999999998,70
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,14.407318857443228,0.6999999999999998,70
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,13.250497907022188,0.6997929606625258,70
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,7.368089385141602,0.7000000000000001,70
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,10.870046718168842,0.699557581445234,70
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,9.822530025118704,0.6998041142070837,70
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,11.342498210912122,0.6992740444817194,70
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,13.641429937202544,0.6997215861562075,70
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,15.818552121620758,0.699375701585605,70
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,17.38951785767698,0.6999408475250034,70
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,18.35052808402846,0.6998749156365758,70
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,17.60499410034286,0.6998926105027373,70
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,16.159554413968188,0.6997238704155818,70
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,16.67365939258035,0.6998854614326284,70
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,18.89406835588457,0.6998499952440383,70
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,19.712911750093376,0.6999547207824239,70
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,19.235477145044023,0.6996476967470777,70
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,22.16381713325609,0.6998365357779567,70
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,21.53664165312052,0.6999558471794108,70
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,24.691133678717907,0.6999688970353004,70
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,25.791592180843388,0.6997193985944364,70
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,13.57335201495357,0.6996981744001952,70
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,20.87195628522707,0.6999185189663671,70
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,23.23109835150891,0.6997788122968138,70
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,22.137085170407214,0.6998911391607107,70
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,7.556369649801845,0.7000000000000001,70
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,11.611476407497449,0.7,70
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,4.902568201429605,0.6998481537598632,70
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,5.315339712735637,0.6997866180079919,70
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,5.890549933121268,0.6996986124860776,70
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,7.163608181950972,0.6999317355023714,70
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,7.853223307804575,0.6999144340617114,70
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,8.231061791176389,0.6998347457036728,70
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,9.22076899100997,0.6998404520773752,70
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,11.493790054662702,0.6998186515896713,70
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,13.207200572268446,0.6998281616973522,70
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,14.845353265709155,0.6996456067523644,70
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,15.790365716278725,0.6998001960826232,70
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,15.606073912874024,0.6998449678660655,70
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,17.94241661621461,0.6999035308509612,70
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,18.38745563770608,0.699850933565614,70
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,20.258743159194356,0.6997733576499776,70
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,22.54277276225912,0.6996689201729698,70
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,23.419798825359205,0.699938904810204,70
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,21.088149912950445,0.6998807939405319,70
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,19.996439094506865,0.6983401286064259,70
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,20.68549937048075,0.6998614312653031,70
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,22.360054211048983,0.6998441586608924,70
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,23.695239689497853,0.6999531173104315,70
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,23.749489830996783,0.6993074160329183,70
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,8.98870359652327,0.6989142813757497,70
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,7.966883246519631,0.6753425534639519,70
Belize,1995,national,consumption,1995.0,HBS,1,1995,13.195568563850337,0.6997532319251593,70
Belize,1996,national,income,1996.0,SLC,2,1996,7.275635145645361,0.6712663947977515,70
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,7.291804527992193,0.6998991009055212,70
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,7.94434580798157,0.6990791872798447,70
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,8.57748298915003,0.6999221002856323,70
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,8.326861794755967,0.7000000000000001,70
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,6.3221847315033886,0.6998718249217118,70
Bolivia,1997,national,income,1997.0,ENE,1,1997,8.611375906509064,0.6996037013842977,70
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,8.482644620323324,0.6999272888892354,70
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,7.131651612695873,0.6999538010799282,70
Bolivia,2001,national,income,2001.0,EH,3,2001,7.546846597345683,0.699863261865692,70
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,7.331093407977326,0.6998601301019785,70
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,8.492864251750769,0.6997192384642975,70
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,9.202598739667977,0.6996445345830888,70
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,10.02611799720019,0.6995666637021669,70
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,9.914670166678883,0.6996631671451047,70
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,11.142636169822588,0.6993889317644657,70
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,12.119290554731116,0.6998146775861915,70
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,13.8336755034097,0.6998013753080063,70
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,14.30237814843134,0.6997186677627277,70
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,15.108818536854152,0.6999649088904504,70
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,15.00776270128686,0.6999931470970916,70
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,14.763096201506574,0.6998325305718325,70
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,14.914394187076956,0.6998310308126415,70
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,15.065642439411665,0.6999470071540795,70
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,14.71762847288348,0.6999111752010693,70
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,15.040388783823015,0.6999855335788495,70
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,14.817506397519193,0.6999492597700403,70
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,7.274367621334776,0.6999004839087963,70
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,7.4129523403934305,0.6998519013415867,70
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,6.15258545184712,0.6999667546492866,70
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,6.101082142396851,0.6999101869132219,70
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,7.015088356969671,0.6998568432491766,70
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,11.701160538660146,0.6999855416688122,70
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,9.134013513640252,0.6999852923410932,70
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,8.62759670105041,0.6999934904084073,70
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,9.614065708689123,0.6988734488213648,70
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,8.00772632477016,0.6999398594329213,70
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,7.478243419122715,0.6999940409513076,70
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,7.885132735240755,0.6980867573353076,70
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,10.820889333073794,0.6999947753783964,70
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,11.004137480982411,0.6999503829641228,70
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,10.865190200808591,0.6992709050347309,70
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,11.135829100978093,0.6998054397322457,70
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,10.494759620905157,0.6999341540226047,70
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,12.045758516522998,0.6999404162582472,70
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,12.104946178229952,0.6999936462889957,70
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,11.775949649497832,0.699991521267684,70
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,11.928992863200762,0.6999954777679744,70
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,12.462800851435809,0.6999697268140692,70
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,13.454973035999457,0.6999978138652154,70
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,14.220333972842374,0.6999915391841494,70
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,15.020683469750525,0.6993793857068556,70
