country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Argentina,1998,urban,income,1998.0,EPH,1,1991 - 2002,7.492711064344088,0.3897384969690044,39
Argentina,1999,urban,income,1999.0,EPH,1,1991 - 2002,7.215025951628813,0.3860378828320023,39
Argentina,2000,urban,income,2000.0,EPH,1,1991 - 2002,6.7935130671111255,0.3899585395059252,39
Argentina,2001,urban,income,2001.0,EPH,1,1991 - 2002,5.928121495288257,0.3891423715749718,39
Argentina,2002,urban,income,2002.0,EPH,1,1991 - 2002,4.134684355447054,0.3898083485388027,39
Argentina,2003,urban,income,2003.0,EPHC-S2,2,2003 - 2020,6.292976904278362,0.3899884166637755,39
Argentina,2004,urban,income,2004.0,EPHC-S2,2,2003 - 2020,7.218001070535454,0.3899635011907644,39
Argentina,2005,urban,income,2005.0,EPHC-S2,2,2003 - 2020,8.119034813551357,0.3899953059557709,39
Argentina,2006,urban,income,2006.0,EPHC-S2,2,2003 - 2020,9.33570608491384,0.3899418162863591,39
Argentina,2007,urban,income,2007.0,EPHC-S2,2,2003 - 2020,9.645720525535378,0.3897019387763014,39
Argentina,2008,urban,income,2008.0,EPHC-S2,2,2003 - 2020,10.239583778743746,0.3899959128203889,39
Argentina,2009,urban,income,2009.0,EPHC-S2,2,2003 - 2020,10.8913385532118,0.3897603228347743,39
Argentina,2010,urban,income,2010.0,EPHC-S2,2,2003 - 2020,11.210477327717738,0.389979526085994,39
Argentina,2011,urban,income,2011.0,EPHC-S2,2,2003 - 2020,12.143387001644308,0.3897493756609674,39
Argentina,2012,urban,income,2012.0,EPHC-S2,2,2003 - 2020,12.248545080664565,0.3899482012786955,39
Argentina,2013,urban,income,2013.0,EPHC-S2,2,2003 - 2020,12.439338725722823,0.3899338873024082,39
Argentina,2014,urban,income,2014.0,EPHC-S2,2,2003 - 2020,11.359105076152366,0.3899929295276138,39
Argentina,2016,urban,income,2016.0,EPHC-S2,2,2003 - 2020,11.947654535328066,0.3899975751648286,39
Argentina,2017,urban,income,2017.0,EPHC-S2,2,2003 - 2020,12.765696760630073,0.3899652980597519,39
Argentina,2018,urban,income,2018.0,EPHC-S2,2,2003 - 2020,11.52108068455336,0.3899968911004606,39
Argentina,2019,urban,income,2019.0,EPHC-S2,2,2003 - 2020,10.799826075398194,0.389984557837031,39
Argentina,2020,urban,income,2020.0,EPHC-S2,2,2003 - 2020,9.368738460002914,0.3899455777522164,39
Armenia,1996,national,income,1996.0,ILCS,0,1996,3.3470043999010817,0.3900366455078124,39
Armenia,1999,national,consumption,1999.0,ILCS,1,1999 - 2018,2.91664036677954,0.3899085081904344,39
Armenia,2001,national,consumption,2001.0,ILCS,1,1999 - 2018,2.869538539556485,0.3897609004950236,39
Armenia,2002,national,consumption,2002.0,ILCS,1,1999 - 2018,3.0008203045606088,0.3897411813817574,39
Armenia,2003,national,consumption,2003.0,ILCS,1,1999 - 2018,3.1795814763496746,0.3897670549084858,39
Armenia,2004,national,consumption,2004.0,ILCS,1,1999 - 2018,3.6766539950022334,0.3898554791637435,39
Armenia,2005,national,consumption,2005.0,ILCS,1,1999 - 2018,4.106309561257726,0.3899638231279068,39
Armenia,2006,national,consumption,2006.0,ILCS,1,1999 - 2018,4.424500963472213,0.3899521747386201,39
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,4.898733424356351,0.3897653289736178,39
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,5.041622099168292,0.3899612533425476,39
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,4.588350406986163,0.3899258896047095,39
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,4.60325075156901,0.3899913547797655,39
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,4.723777669002841,0.3899748974691814,39
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,4.9072870452664,0.3898687198636019,39
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,4.985078364246009,0.3898231691545679,39
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,5.063763914919563,0.3898113059136094,39
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,5.445273455204771,0.3897410347285775,39
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,5.679656786264245,0.3898710689163504,39
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,5.350616587104736,0.3899833831427834,39
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,5.278354804367444,0.3898197298793729,39
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,5.146993346566011,0.3899191624506483,39
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,5.162758436066532,0.389909130439914,39
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,24.944675910775317,0.3874947914246274,39
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,24.975234392697576,0.3869267083761262,39
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,25.518053997716876,0.3874397747110054,39
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,23.644680152194987,0.3874562769773813,39
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,26.597949752479487,0.3874543791575286,39
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,27.46129529080907,0.3874133806556425,39
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,30.06683874128936,0.3874768843239199,39
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,36.46586956961969,0.3870638010712265,39
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,36.61426930298923,0.3869076429414638,39
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,40.10011047533949,0.3874802831448213,39
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,39.60567313430429,0.38741882254316,39
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,39.83728329661319,0.3874407299608214,39
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,35.17552160311356,0.3849850049492668,39
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,33.90442497251085,0.3872280587387194,39
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,30.540125624330948,0.3874922928640527,39
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,33.15033116046573,0.3871644607974052,39
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,36.05121110440748,0.3872690750952055,39
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,37.120564207212006,0.3897357916227207,39
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,38.42882476869247,0.3898939702430368,39
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,37.05097569471429,0.3898920766976109,39
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,37.39656849975777,0.3897691202603299,39
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,39.36426355284704,0.3898631302686866,39
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,40.06925597008732,0.3898460982634492,39
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,41.21940808267421,0.3898066095262842,39
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,42.16297754185364,0.3899198607631286,39
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,40.85288016569023,0.3897575302596965,39
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,40.34395077631868,0.3895643057658569,39
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,41.90186093366109,0.3897836214950302,39
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,41.849162385162366,0.3897925213194066,39
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,41.46665454911413,0.3899635437698315,39
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,43.46577178018765,0.3898241903345902,39
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,43.54640284603352,0.3899201637340171,39
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,42.95091646482619,0.3899135612168637,39
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,43.89969594909157,0.3898072343096421,39
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,3.9753957402021034,0.3895835389590013,39
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,4.574625452127134,0.3899375210562272,39
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,6.886052261972218,0.3898469602133623,39
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,7.070806050355684,0.3899765860341176,39
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,7.23591172835483,0.3899823301105253,39
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,7.970622021966101,0.3898653634371829,39
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,0.9574239139187236,0.3900366455078124,39
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,0.7764173901776518,0.389799949653653,39
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,1.019327704601433,0.3899581382922049,39
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,1.1088118818888446,0.3896260586788709,39
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,24.088445113492316,0.3749658818612422,39
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,25.47511411974412,0.387364257987789,39
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,27.406052534717205,0.3874795236485379,39
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,31.892060057813676,0.3870611267937603,39
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,32.159526093808054,0.3873569823601928,39
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,34.45997383842039,0.3874466488953388,39
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,33.921300862428176,0.3899647933787885,39
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,35.08599274141685,0.3896583850096191,39
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,35.53619735499272,0.3899558563493527,39
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,35.76118823475203,0.3898644258653512,39
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,36.282189167466974,0.389899873384551,39
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,37.312406410587855,0.3898189710706422,39
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,37.54557715776798,0.3898814657513321,39
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,37.711036993627246,0.3899044528314451,39
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,36.996932108808416,0.3898878521431404,39
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,38.24259199123438,0.389297525478862,39
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,38.09711157636686,0.3897937157941353,39
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,37.94398242282375,0.389481159153825,39
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,39.07426079348367,0.3898418506193019,39
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,38.92659523196748,0.389805491401869,39
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,39.57802343074817,0.3899235360611647,39
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,40.350260349858615,0.389931307162417,39
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,41.58033754067817,0.3897763136937255,39
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,1.5540626899218508,0.3898694844652704,39
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,1.5023256935601106,0.3898753550378918,39
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,1.565103697194595,0.3899555456413996,39
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,2.6527988791588006,0.3897310511152776,39
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,0.6694306542968181,0.3894178093023497,39
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,0.8205115638887872,0.3898288122465573,39
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,1.3307619549875294,0.3885121043068935,39
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,1.47027760432774,0.3897715717599628,39
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,1.7874594629933234,0.3899405427007811,39
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,2.080082621004395,0.3895955932255471,39
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,1.9040944693360808,0.39,39
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,2.022338446879002,0.3899999999999998,39
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,1.8097968994849236,0.3899999999999999,39
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,1.802738727112772,0.3898200450051077,39
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,1.9778513524079544,0.3898101861715619,39
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,2.0073203385524194,0.3898995261350287,39
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,2.2539931792845964,0.3898785426286162,39
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,2.463618206551619,0.3899899404906743,39
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,2.715579225204068,0.3899750583153182,39
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,18.40675308566648,0.3900366455078124,39
Bulgaria,1992,national,income,1992.0,HBS,1,1992,14.237929230484257,0.3899999999999999,39
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,10.546644097419271,0.3900366455078124,39
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,8.70365376854008,0.389751552795031,39
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,5.255979197475753,0.3900366455078124,39
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,7.071433408931322,0.3898645931089958,39
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,6.895547527939463,0.3899363373809127,39
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,7.386456039219442,0.3898153774745997,39
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,9.414235391556192,0.3896986579464326,39
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,9.718971865055806,0.3899407513354553,39
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,11.28190163950642,0.3896349835520994,39
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,11.774655025807226,0.3899315732720605,39
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,10.950541802261707,0.3899903302605045,39
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,10.589286074286386,0.3899474569537757,39
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,10.736621518323425,0.3899358019648841,39
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,12.01088025315074,0.3894867712429112,39
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,12.3234154310097,0.3894999537366916,39
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,11.641946206039815,0.3898375074822629,39
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,13.359289355899628,0.3899056292846447,39
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,13.138276596962688,0.3898864725784461,39
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,14.873245878509865,0.3899477799869961,39
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,15.650192259594109,0.3897764350921243,39
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,9.253818453666302,0.3897469164048598,39
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,13.068063605197526,0.3899016997191002,39
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,14.407938141150996,0.3896928020521221,39
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,13.74200352928452,0.3898181518719966,39
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,5.734296313497793,0.3899999999999999,39
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,7.829253322362012,0.3900366455078124,39
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,3.1601944961136774,0.3899166571182956,39
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,3.3905070377879687,0.3894488925555939,39
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,3.814795251320077,0.3899493377649234,39
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,4.763696698573889,0.3898749491673052,39
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,5.249739905127371,0.3896913857430769,39
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,5.49327077208519,0.3898617899604081,39
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,6.3798978517816245,0.389830903182751,39
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,7.901165842696215,0.3899340752082992,39
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,8.900509808701718,0.3899062707958142,39
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,10.022785927467169,0.3898947881083546,39
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,10.605647541081602,0.3899368986080901,39
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,10.860703062023596,0.3896704016458911,39
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,12.02261075661056,0.3898496919559143,39
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,12.577009990688731,0.3899512049098587,39
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,14.192069479692544,0.3899071385250789,39
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,15.846398194231382,0.3899222049424769,39
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,16.570013127998937,0.3899493922715927,39
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,14.905484926995287,0.3892453965289519,39
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,14.466176573614767,0.3899378530494743,39
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,14.786955267578136,0.389959504878843,39
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,16.13172854370698,0.3897751407382824,39
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,16.91634087493351,0.3894237346632476,39
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,17.091726930758973,0.3892183715099048,39
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,4.569257661565996,0.3895072507782249,39
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,4.426046383138674,0.3890703034959662,39
Belize,1995,national,consumption,1995.0,HBS,1,1995,5.258869623245977,0.3895620787447976,39
Belize,1996,national,income,1996.0,SLC,2,1996,3.637817572822681,0.3508872478783203,39
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,3.6008911249344164,0.3783844576834339,39
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,3.631700940791575,0.3639530248273068,39
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,4.166206023301443,0.3876399119869894,39
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,4.481980111638485,0.39,39
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,3.3140484479654857,0.3888227953147469,39
Bolivia,1997,national,income,1997.0,ENE,1,1997,3.946880537262432,0.3899176003567879,39
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,3.3158117674683925,0.3896967251409549,39
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,2.913548613496519,0.3898016831158229,39
Bolivia,2001,national,income,2001.0,EH,3,2001,3.4642927594548683,0.3899235327879691,39
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,3.2571418483235925,0.3897642997127361,39
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,4.094153127535807,0.3899023699399631,39
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,3.904268873987765,0.3892642055912722,39
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,4.389061857197014,0.3896388135682342,39
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,4.466341052393142,0.3896317953555591,39
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,5.497139352279542,0.3899410514127455,39
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,6.195909951744105,0.3898390258647848,39
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,7.198562964350077,0.389904247187146,39
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,7.3243051606700895,0.3899365360505727,39
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,7.844975619230291,0.38986051021653,39
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,7.789904302817061,0.3899746724218534,39
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,7.709446521109312,0.3897475901596082,39
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,7.618811459478363,0.3899531008991875,39
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,7.768136040354122,0.3893657278935556,39
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,7.945502680970374,0.3899421028223164,39
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,8.310539379634719,0.3899043401357505,39
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,8.076319058092276,0.3897771425923018,39
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,3.1994790126576627,0.3899929757612008,39
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,3.199924738631186,0.3899931708572143,39
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,2.6164345863829546,0.386886688482317,39
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,2.67852386739374,0.3892320784547576,39
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,3.0195858945185994,0.3899892130201298,39
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,5.064554672876246,0.3899381966251932,39
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,3.8049454747632527,0.3899566095866492,39
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,3.5118900188623416,0.3876585122370129,39
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,3.806781573541552,0.3899704416033389,39
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,3.2740533648667203,0.389949801841092,39
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,3.4017528156459,0.3898648977320029,39
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,3.435069452367908,0.3891271181782144,39
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,4.628474345684619,0.3890453661968688,39
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,4.632154466003943,0.3899216132201872,39
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,4.601727614460109,0.3881141900993345,39
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,4.772498186133467,0.3897490276864341,39
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,4.585753624964337,0.3899081353591429,39
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,5.176116654993064,0.389990506873646,39
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,5.297018371157046,0.3899308023163565,39
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,5.124429442486439,0.3899985512292105,39
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,5.338644555558853,0.3899967893932149,39
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,5.664530467608733,0.3899967273415499,39
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,6.222321412489087,0.3899465953852918,39
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,6.6099037704920445,0.3899954786207215,39
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,7.163710577881018,0.3898655343758888,39
