country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Argentina,1986,urban,income,1986.0,EPH,0,1980 - 1987,16.80275516012539,0.4381715804336047,44
Argentina,1987,urban,income,1987.0,EPH,0,1980 - 1987,14.306689395055972,0.4396129706186981,44
Argentina,1991,urban,income,1991.0,EPH,1,1991 - 2002,9.58375207397136,0.4333203301154396,44
Argentina,1992,urban,income,1992.0,EPH,1,1991 - 2002,9.816755625284191,0.4399731390644544,44
Argentina,1993,urban,income,1993.0,EPH,1,1991 - 2002,10.173725631610822,0.4353547861383047,44
Argentina,1994,urban,income,1994.0,EPH,1,1991 - 2002,9.893129638769704,0.4392828968267283,44
Argentina,1995,urban,income,1995.0,EPH,1,1991 - 2002,8.80280817235102,0.4356584505232962,44
Argentina,1996,urban,income,1996.0,EPH,1,1991 - 2002,8.43343496127363,0.4335192023453578,44
Argentina,1997,urban,income,1997.0,EPH,1,1991 - 2002,9.171707161442708,0.4389106633922109,44
Argentina,1998,urban,income,1998.0,EPH,1,1991 - 2002,8.345655190108284,0.4399036095032335,44
Argentina,1999,urban,income,1999.0,EPH,1,1991 - 2002,8.112896092481641,0.4398370442499063,44
Argentina,2000,urban,income,2000.0,EPH,1,1991 - 2002,7.750175335028735,0.4388305529611092,44
Argentina,2001,urban,income,2001.0,EPH,1,1991 - 2002,6.7365016991912015,0.4328696823077154,44
Argentina,2002,urban,income,2002.0,EPH,1,1991 - 2002,4.725353471966655,0.4399228875335423,44
Argentina,2003,urban,income,2003.0,EPHC-S2,2,2003 - 2020,7.055729183839765,0.4399819010645625,44
Argentina,2004,urban,income,2004.0,EPHC-S2,2,2003 - 2020,8.20990210063284,0.4396651254899216,44
Argentina,2005,urban,income,2005.0,EPHC-S2,2,2003 - 2020,9.186632992865182,0.4399445599970658,44
Argentina,2006,urban,income,2006.0,EPHC-S2,2,2003 - 2020,10.491299018904776,0.4398122151913536,44
Argentina,2007,urban,income,2007.0,EPHC-S2,2,2003 - 2020,10.829097078493527,0.4399887274117243,44
Argentina,2008,urban,income,2008.0,EPHC-S2,2,2003 - 2020,11.374845928884948,0.4399660563663677,44
Argentina,2009,urban,income,2009.0,EPHC-S2,2,2003 - 2020,12.244329652326174,0.4398530911436973,44
Argentina,2010,urban,income,2010.0,EPHC-S2,2,2003 - 2020,12.481595091430256,0.4399971096791881,44
Argentina,2011,urban,income,2011.0,EPHC-S2,2,2003 - 2020,13.489800685730396,0.4398743635115105,44
Argentina,2012,urban,income,2012.0,EPHC-S2,2,2003 - 2020,13.66345872921307,0.4399628508383498,44
Argentina,2013,urban,income,2013.0,EPHC-S2,2,2003 - 2020,13.96633316043997,0.4397400641014901,44
Argentina,2014,urban,income,2014.0,EPHC-S2,2,2003 - 2020,12.725095879335774,0.4399092272512747,44
Argentina,2016,urban,income,2016.0,EPHC-S2,2,2003 - 2020,13.216407414468131,0.439995526552755,44
Argentina,2017,urban,income,2017.0,EPHC-S2,2,2003 - 2020,14.184133546181044,0.4399504133372929,44
Argentina,2018,urban,income,2018.0,EPHC-S2,2,2003 - 2020,12.77228058433775,0.4399601773330673,44
Argentina,2019,urban,income,2019.0,EPHC-S2,2,2003 - 2020,12.100838782382304,0.4399803818781153,44
Argentina,2020,urban,income,2020.0,EPHC-S2,2,2003 - 2020,10.61975222386096,0.4399784703195581,44
Armenia,1996,national,income,1996.0,ILCS,0,1996,3.680535111223112,0.43995341796875,44
Armenia,1999,national,consumption,1999.0,ILCS,1,1999 - 2018,3.1653190730511325,0.4397633265764532,44
Armenia,2001,national,consumption,2001.0,ILCS,1,1999 - 2018,3.067023452148536,0.4396232292037823,44
Armenia,2002,national,consumption,2002.0,ILCS,1,1999 - 2018,3.213389174173878,0.439939469839282,44
Armenia,2003,national,consumption,2003.0,ILCS,1,1999 - 2018,3.3709861078645478,0.4397358569051581,44
Armenia,2004,national,consumption,2004.0,ILCS,1,1999 - 2018,3.927179470757122,0.4399817595061036,44
Armenia,2005,national,consumption,2005.0,ILCS,1,1999 - 2018,4.390186249105627,0.4398655179463812,44
Armenia,2006,national,consumption,2006.0,ILCS,1,1999 - 2018,4.738712888118768,0.4396915784963345,44
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,5.209224602429304,0.4399092643663445,44
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,5.398183029475299,0.4399443636651336,44
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,4.867055560311038,0.439829266795412,44
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,4.880125714104372,0.4399928241505798,44
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,5.004085635575056,0.4399674898025912,44
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,5.223850781482084,0.4398327712162778,44
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,5.321657646666374,0.4399411136090668,44
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,5.435555526531889,0.4399643850642543,44
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,5.79371743239151,0.4398120700716786,44
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,6.153062581520404,0.4398842580255017,44
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,5.669140038339823,0.4399102916329985,44
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,5.634422596840522,0.4398971181336076,44
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,5.498357329056351,0.4399490396101693,44
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,5.460134039751629,0.4397918351350198,44
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,26.36446584985771,0.4374435202983976,44
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,26.693550670417075,0.4371647440018251,44
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,27.36163248315238,0.4374886695793218,44
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,25.383766322701337,0.4373535095460719,44
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,28.672315837082813,0.4373771254144161,44
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,29.79104250565792,0.4373565942556044,44
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,32.40289096527086,0.4374764575109508,44
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,39.56465500433384,0.4367114315186055,44
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,39.7353386405806,0.4366787809605761,44
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,42.89914975036002,0.437411354776294,44
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,42.67400663282895,0.437327821723763,44
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,42.85539394896097,0.4374375240123011,44
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,37.19743796212165,0.4374514205903499,44
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,36.56361696331345,0.4374969353277015,44
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,32.72442733658592,0.4374790027179756,44
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,35.26126574609991,0.4364915204434517,44
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,38.12270119166483,0.4368757202645302,44
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,39.40156767528752,0.4399311796365162,44
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,41.12128904085678,0.4397498287814828,44
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,39.76784032874014,0.4396113385878277,44
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,39.976661250722806,0.4398448358935994,44
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,41.965609174692,0.4398754762651464,44
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,43.03012687622288,0.4397711153492822,44
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,44.05000452710611,0.4398855798968963,44
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,45.02621273754757,0.4398962234744671,44
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,43.74738520153934,0.4399039137322666,44
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,43.19748830553248,0.43991147294913,44
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,44.86521104919344,0.4395388085487287,44
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,44.54949915186273,0.4396678476262314,44
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,44.67021100929225,0.4399514655995997,44
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,46.11861936559337,0.4396482492789103,44
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,46.74107777432931,0.4399351622802103,44
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,45.96492786803434,0.4397667988586872,44
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,47.24938907284247,0.4399602967548295,44
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,4.267820635358376,0.4394237123540194,44
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,4.877932668927793,0.4398074326420832,44
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,7.2012889453471685,0.4399204449862751,44
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,7.402510936550965,0.4399594466718238,44
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,7.554348033638455,0.4398187897887188,44
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,8.292543591622016,0.4399736011850182,44
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,1.0313946884477008,0.4400000000000001,44
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,0.845073426418985,0.4397982559440903,44
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,1.0876871092090838,0.4398802544549319,44
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,1.2058503741631816,0.4399748749946288,44
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,25.694340400002226,0.434958239583643,44
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,26.8510543606032,0.4374227298037085,44
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,29.17950295124836,0.4374511615375097,44
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,33.642078984343875,0.4373820825745913,44
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,33.8047914445171,0.4374252110542901,44
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,36.599887811878496,0.4373495298265628,44
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,36.013145429561824,0.4398661499344889,44
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,37.41832219734578,0.4398087429586029,44
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,37.58233193936517,0.4398549328594576,44
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,37.75087506606115,0.4398705398465518,44
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,38.11396731159232,0.4398082281400846,44
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,39.33927897211234,0.4399304348427673,44
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,39.85227268765509,0.4399363876696815,44
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,39.94209542913241,0.4397878849853752,44
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,39.13919277649367,0.4398300480712869,44
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,40.43516845099471,0.4397534276235388,44
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,40.283007504421,0.4398854367585428,44
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,40.26448504481802,0.4399107076389124,44
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,41.610804104016026,0.4389975649903089,44
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,41.27068700725563,0.4397140042782848,44
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,41.81959885264727,0.4394754204366455,44
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,42.63651354754875,0.439865376629683,44
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,43.85556241948284,0.4399654238466468,44
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,1.701280809393095,0.4398713990532733,44
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,1.624315590290195,0.4399061633590515,44
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,1.7199738119395758,0.4399766600261892,44
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,2.8527680709804715,0.4398926398331659,44
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,0.7209307213440256,0.439774094203175,44
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,0.8830436883486794,0.4395400674533703,44
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,1.4356191092102075,0.4399458080576621,44
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,1.578291945693301,0.4399212254799616,44
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,1.904390428109392,0.439927408524296,44
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,2.270826011785632,0.4394439995101414,44
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,2.0089167093780738,0.44,44
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,2.1330820333528258,0.4399999999999998,44
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,1.9167653337253716,0.4399999999999999,44
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,1.9118706245839467,0.4398642088313718,44
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,2.0903071658906454,0.4398220535775889,44
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,2.14969669796452,0.439930645489804,44
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,2.386486445633069,0.4399569634006147,44
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,2.625929510028679,0.4399502672534756,44
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,2.8805668437479803,0.4399573492806088,44
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,19.413351068046715,0.43995341796875,44
Bulgaria,1992,national,income,1992.0,HBS,1,1992,15.199103289603782,0.44,44
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,11.146388689015165,0.44,44
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,9.251514104378632,0.4397860593512767,44
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,5.5456468200147535,0.43995341796875,44
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,7.585349899352922,0.4396031639629977,44
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,7.227039395665506,0.4397649370531816,44
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,7.906519803550433,0.439957437639801,44
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,10.015376220469143,0.4395676392929604,44
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,10.434957925968735,0.4398867239276053,44
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,12.018858292468474,0.4399470637604992,44
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,12.630469467406224,0.4399579199448822,44
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,11.869141337662068,0.4398712031903927,44
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,11.360394422423056,0.4399265957953068,44
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,11.51345062310754,0.4399169585209798,44
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,13.000843443960742,0.4398885493554971,44
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,13.336533789031206,0.439833447737329,44
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,12.66015634039359,0.4398431013217587,44
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,14.486807975721764,0.4399482427668365,44
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,14.34500668398424,0.439909233973732,44
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,16.103145403205307,0.4397166173253009,44
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,16.93938131444828,0.4394816215798421,44
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,9.828298554538131,0.439899791511969,44
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,13.982568981754568,0.4396884019707027,44
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,15.507251534857202,0.4398470684370877,44
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,14.892625344746367,0.4399757354889906,44
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,5.9970177688934045,0.44,44
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,8.368091423849512,0.43995341796875,44
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,3.38336984520688,0.4398571886931525,44
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,3.665885444710266,0.4398387418692006,44
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,4.099984581369222,0.4398995032780405,44
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,5.093715129101931,0.4395130896550642,44
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,5.595598650266519,0.4398405051202692,44
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,5.871032445357736,0.4399816301868298,44
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,6.785983187696362,0.4399449279282196,44
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,8.327765034241018,0.4398354763233364,44
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,9.473269481523973,0.4399141963317464,44
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,10.666491515846916,0.4396925445203669,44
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,11.289887402493129,0.4395700021244876,44
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,11.50698992360329,0.4399382023856452,44
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,12.82885792724075,0.439921429365351,44
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,13.311582244521183,0.4399299951915396,44
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,15.07322514284467,0.4398562765960986,44
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,16.751739204566142,0.4398168638872017,44
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,17.366546792144796,0.4397956252241974,44
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,15.826386983071218,0.4398778625749175,44
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,15.181027002240658,0.439967515806175,44
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,15.555462969635258,0.4398422393852077,44
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,16.925103971791412,0.4399194364611425,44
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,17.756488861934045,0.4388510742217274,44
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,17.939354605144818,0.4394196346811947,44
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,4.902929234467237,0.418631842684686,44
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,4.780129947911779,0.4277676399026764,44
Belize,1995,national,consumption,1995.0,HBS,1,1995,6.57520017924865,0.4395418216640271,44
Belize,1996,national,income,1996.0,SLC,2,1996,4.122859915865705,0.4395018185826077,44
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,4.012421434555039,0.4394637566596616,44
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,4.171267726603052,0.4398138768894959,44
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,4.65634790839573,0.4394910551994642,44
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,4.949502646564483,0.4399999999999999,44
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,3.627121611698373,0.4397946664808445,44
Bolivia,1997,national,income,1997.0,ENE,1,1997,4.49705172380131,0.4399808639315637,44
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,3.922039347741776,0.4393139034170323,44
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,3.464546000499405,0.4395895444442957,44
Bolivia,2001,national,income,2001.0,EH,3,2001,3.921500802950936,0.438742841165553,44
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,3.752792558716221,0.4398630546433414,44
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,4.579171939276763,0.4399359560290943,44
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,4.426130612834572,0.439809286728864,44
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,4.987109546745799,0.4397206835314247,44
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,5.286748841172405,0.4397742855447165,44
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,6.188656335378061,0.4397592340712766,44
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,6.928342893436164,0.4398519422159828,44
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,7.900844644172901,0.4398969792355995,44
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,8.18163321858538,0.4399398974680486,44
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,8.788943016167291,0.4399041141869855,44
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,8.686165321702807,0.439850287540296,44
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,8.556251675262578,0.4398658981285391,44
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,8.523629179992982,0.4399442390707316,44
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,8.670596379869204,0.4390470417248696,44
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,8.764943796197482,0.4399648054348598,44
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,9.12819056524401,0.4398699453033167,44
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,8.794752179246295,0.4399853725902814,44
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,3.637456781399115,0.4399707269955699,44
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,3.620452533915649,0.4399984629642589,44
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,2.988884186704695,0.4399806722702382,44
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,2.99363724341187,0.4399919015399225,44
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,3.4078434918508607,0.4399961018514877,44
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,5.757152032458267,0.4399830939526079,44
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,4.377740875777713,0.4399769131635261,44
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,4.038976451695012,0.4378393889982562,44
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,4.378127415334312,0.4399369621507949,44
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,3.766517060985423,0.4399708496794389,44
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,3.837956396868589,0.4399982863094855,44
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,3.9425663676203775,0.4364608207121466,44
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,5.34588770612219,0.4388822661540017,44
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,5.394185186415148,0.4388861089746113,44
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,5.266421745067561,0.439992991452583,44
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,5.454283641295391,0.438945942713813,44
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,5.247379810452578,0.4399297608837587,44
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,5.948851502328387,0.439980394091061,44
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,6.045510097516193,0.4389273011834236,44
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,5.869275808974391,0.439980448486687,44
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,6.0632473461388825,0.4399973049009728,44
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,6.436470313605896,0.4399931293887357,44
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,7.073258847059822,0.4399901499167695,44
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,7.5204443962156065,0.4399945212380323,44
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,8.108334077630294,0.4399969114936014,44
