country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,4.48781167411768,0.2599176239278384,26
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,20.792011206419893,0.2574524006703245,26
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,21.12556882929911,0.2569915954019624,26
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,21.127360531208883,0.2574604909214243,26
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,19.58156336868564,0.2573135067480801,26
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,21.84468063651328,0.2573193279431957,26
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,22.496651447131605,0.2574605444107989,26
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,24.982652237046448,0.2574723382594369,26
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,29.6715636145649,0.2573813543905351,26
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,30.33386115820537,0.2567876409924032,26
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,33.32358785996777,0.2574793169010875,26
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,32.47004631687156,0.2574455552748418,26
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,32.89389065669008,0.25749540313737,26
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,30.477266183043124,0.2574004308609274,26
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,28.502175195117708,0.2574953623473398,26
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,24.36190659578356,0.2574500661872384,26
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,27.712819849669945,0.2569607040125514,26
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,30.0461660456995,0.2566194549624217,26
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,30.86261828372604,0.259798599564508,26
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,32.046661254611806,0.2596563071546053,26
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,31.50594331427562,0.2599004116707611,26
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,32.01196330286872,0.2598659238595744,26
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,32.211660911627675,0.2598933674559034,26
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,33.39205462521013,0.2598184918588934,26
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,33.80080385983919,0.2598412489591443,26
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,34.65128720470606,0.2599521937562822,26
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,33.76441555649879,0.259979206267367,26
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,33.38681037635891,0.2598627659841758,26
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,34.43380465714515,0.2598519412501815,26
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,34.00988040589165,0.2599012063032869,26
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,33.98799979495927,0.2596436385160434,26
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,35.493511362099184,0.2599259663525676,26
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,35.22030117219553,0.2599199017475382,26
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,34.76568997023933,0.2598509755775028,26
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,36.90679804475604,0.2595066096076145,26
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,3.2419629503882152,0.2593767270748601,26
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,3.809016375729295,0.2599214109616539,26
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,6.105593304389728,0.2599519623080886,26
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,6.111199522334757,0.2598650699859943,26
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,6.372924953745855,0.2599095299672584,26
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,7.071132795155281,0.2599740917522102,26
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,0.7799931608284858,0.260057763671875,26
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,0.6024867394718598,0.2598394562594524,26
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,0.8735619741319035,0.2599128302758949,26
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,0.8997075158069711,0.2597463033709788,26
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,20.3036386196662,0.2574922207258971,26
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,21.469283912548317,0.2572068428231472,26
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,23.682881362035157,0.2571295857581635,26
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,26.740169874680824,0.2572224823199345,26
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,26.95804437163375,0.2574578426616529,26
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,29.44907608198717,0.2573437405414366,26
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,28.376176833007275,0.2597351423691867,26
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,29.650578968867823,0.2598278354404751,26
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,30.086081045484452,0.2598761369189827,26
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,30.16249559110476,0.2599295200565686,26
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,30.286761751609117,0.2597538305732916,26
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,31.329690139863963,0.2597823148561787,26
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,31.916822632266022,0.2597180451796809,26
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,31.547518972643196,0.2597403027737771,26
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,30.638815960521672,0.2598804205792955,26
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,31.97884702550492,0.2597313098143353,26
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,31.963366120753832,0.259936538548316,26
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,31.70878851203908,0.2598324253442748,26
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,32.47497591866544,0.2598450933656644,26
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,32.27316759678446,0.2595162692729848,26
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,32.76943959901888,0.2593861846307298,26
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,34.06174379607739,0.2597109209821008,26
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,35.14085406030097,0.2598747537307309,26
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,1.2673271706699163,0.2598455090741082,26
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,1.2176798764795438,0.259876710207359,26
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,1.1984120461231582,0.2599433863788946,26
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,2.175484901170886,0.2599567491975861,26
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,0.5366446311847227,0.2598668737516005,26
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,0.6555410007024272,0.2598282996382853,26
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,1.0497389099673065,0.2581028875442504,26
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,1.185456625951948,0.2598818742352368,26
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,1.526462064682605,0.259962439776826,26
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,1.646524372800297,0.2597353996837702,26
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,1.6210328742891904,0.26,26
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,1.7245003792413354,0.260057763671875,26
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,1.5337856102397849,0.26,26
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,1.5242906577783917,0.2597105036408271,26
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,1.7097974308681152,0.2599043478545852,26
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,1.7046570414621969,0.2599793460227482,26
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,1.922886915954349,0.259842344554585,26
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,2.099883231233239,0.2599878749003815,26
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,2.285259229245617,0.2599612426505976,26
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,15.834974963037958,0.260057763671875,26
Bulgaria,1992,national,income,1992.0,HBS,1,1992,11.719017122198656,0.26,26
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,9.12573937259612,0.260057763671875,26
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,7.288884845366991,0.2598343685300207,26
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,4.529898633050842,0.260057763671875,26
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,5.749983482536616,0.2595522187960852,26
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,5.82889905098182,0.2594270325603661,26
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,5.754242758535108,0.2598281254777816,26
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,7.78569782679072,0.2597445146209675,26
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,7.881512504969039,0.2598640570517479,26
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,9.228141299707277,0.2599723061148287,26
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,9.465307864827384,0.2599521331059467,26
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,8.750003194729,0.2599099660345697,26
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,8.522919409212527,0.2599331858535892,26
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,8.626379287739619,0.2597839044715718,26
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,9.554316738010186,0.259981056045427,26
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,9.81045255055575,0.2597392852102006,26
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,9.348871311362448,0.2596702204456383,26
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,10.485687046014904,0.2594575186286749,26
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,10.529038650936444,0.2598571779562853,26
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,11.893987904916656,0.2599137996844583,26
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,12.580172920470416,0.2597876197122082,26
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,7.8715979252247745,0.2596658560536751,26
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,10.601107835271405,0.2599132213633206,26
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,11.68023869113013,0.2599215317732138,26
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,11.220551811362323,0.2598423208210085,26
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,5.016451159960376,0.26,26
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,6.462346699710662,0.260057763671875,26
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,2.5924345959994906,0.2599633913164989,26
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,2.710594547506928,0.2597700368954551,26
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,3.0916600475899982,0.2598548877918059,26
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,3.929130196597292,0.2599848073625045,26
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,4.32368942893119,0.2599187827931534,26
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,4.642201461353038,0.2597944661971909,26
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,5.391052808179294,0.2594329637452113,26
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,6.485145260914162,0.2598633947084929,26
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,7.403790297847546,0.259903431918199,26
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,8.316116887406682,0.2598978332636653,26
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,8.882801401076646,0.2598658887969703,26
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,9.1746534845199,0.2599178458805902,26
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,9.938569861567974,0.2597579461633674,26
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,10.63489176232082,0.2598799591026093,26
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,11.929871785422872,0.2599539785903344,26
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,13.438629372748393,0.2598624389435421,26
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,13.83919703233359,0.259815839851646,26
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,12.767649487911058,0.2598402280862079,26
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,12.440178350202174,0.2598642612551199,26
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,12.467828254378832,0.2599393932728675,26
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,13.807943644987272,0.2599565524294437,26
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,14.57314620612919,0.259420343993861,26
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,14.860284290671826,0.259932327281438,26
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,3.2686194896448253,0.2494875104396021,26
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,3.186753298607853,0.2447736585990523,26
Belize,1995,national,consumption,1995.0,HBS,1,1995,3.5811934244190398,0.2559390077713528,26
Belize,1996,national,income,1996.0,SLC,2,1996,2.9102540582581446,0.2592747712994599,26
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,2.618829975643501,0.2591050186052789,26
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,2.6632473565804884,0.2586052530111033,26
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,3.1467107527258924,0.259645214634213,26
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,3.384752019914216,0.2599999999999999,26
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,2.524989256641567,0.2595990886266262,26
Bolivia,1997,national,income,1997.0,ENE,1,1997,2.526041032213074,0.2599385738599328,26
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,1.961019673870888,0.2586893676082723,26
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,1.6580667363543509,0.2598840808726114,26
Bolivia,2001,national,income,2001.0,EH,3,2001,2.179864418406628,0.2598402734208018,26
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,2.02108785521373,0.2597280808602867,26
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,2.943732602308723,0.2599888378381307,26
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,2.5730573658419544,0.2597165244975824,26
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,2.94944966042547,0.2592121830987591,26
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,3.170261216345557,0.2598936711865783,26
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,3.8551701157343135,0.2592603458945432,26
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,4.44055058307999,0.2596957745528161,26
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,5.218490710000276,0.2598325001635779,26
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,5.14150051125778,0.2599057679405244,26
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,5.52415322998371,0.2598055519495786,26
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,5.686252382451553,0.2598643312974892,26
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,5.575982173748024,0.2599262257644688,26
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,5.519160929272994,0.259933067130957,26
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,5.569503393381608,0.259905228757282,26
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,5.902799818879847,0.2598672084699939,26
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,6.487215560803959,0.2598169238629986,26
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,6.155491969589352,0.2599250487659439,26
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,2.200661384794133,0.2596237605025001,26
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,2.171635700437472,0.259994911645914,26
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,1.8120791295173853,0.2599894085059689,26
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,1.8650859084446825,0.2599926742974817,26
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,2.0922192918546894,0.2599343439225725,26
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,3.5182599437511044,0.2575649316095741,26
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,2.578788477007107,0.2599803864296963,26
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,2.360681917900281,0.2599931897759816,26
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,2.5637508556504334,0.2587545888449632,26
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,2.2371695572467765,0.2599981974224965,26
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,2.2796462824244275,0.2593512573589102,26
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,2.36992040125642,0.2599923097010542,26
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,3.1381055106067923,0.2599966304947186,26
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,3.0746855936696944,0.2599743504288752,26
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,3.0678184096400725,0.252762091412281,26
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,3.249844002938504,0.2554750691187259,26
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,3.1448633077086474,0.2599830375140647,26
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,3.4924214848364614,0.2599932489087144,26
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,3.608113728683536,0.2599643480586763,26
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,3.514267107049736,0.2599951629527116,26
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,3.6961642933518335,0.2599930400335539,26
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,3.943354477313629,0.2599960438948053,26
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,4.380396552885767,0.2599974167806838,26
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,4.616356426053224,0.2599965188620918,26
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,5.042810551625094,0.2599781618064739,26
