country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Argentina,2002,urban,income,2002.0,EPH,1,1991 - 2002,10.61309353269832,0.7489578616205742,75
Argentina,2003,urban,income,2003.0,EPHC-S2,2,2003 - 2020,15.884617999981325,0.7499084943193668,75
Argentina,2004,urban,income,2004.0,EPHC-S2,2,2003 - 2020,17.561961021782036,0.7499076554481112,75
Argentina,2005,urban,income,2005.0,EPHC-S2,2,2003 - 2020,19.127677821372057,0.7499867840097366,75
Argentina,2006,urban,income,2006.0,EPHC-S2,2,2003 - 2020,21.374537390850342,0.7499116866718277,75
Argentina,2007,urban,income,2007.0,EPHC-S2,2,2003 - 2020,21.90721697769426,0.7499430019135189,75
Argentina,2008,urban,income,2008.0,EPHC-S2,2,2003 - 2020,22.907131593785497,0.7499759753187195,75
Argentina,2009,urban,income,2009.0,EPHC-S2,2,2003 - 2020,23.816488885752552,0.7499643418184121,75
Argentina,2010,urban,income,2010.0,EPHC-S2,2,2003 - 2020,23.909672979946297,0.7499680132980622,75
Argentina,2011,urban,income,2011.0,EPHC-S2,2,2003 - 2020,25.74398251393352,0.7499313448145317,75
Argentina,2012,urban,income,2012.0,EPHC-S2,2,2003 - 2020,25.88519220283436,0.749977893058452,75
Argentina,2013,urban,income,2013.0,EPHC-S2,2,2003 - 2020,25.979772638179305,0.7499340961375855,75
Argentina,2014,urban,income,2014.0,EPHC-S2,2,2003 - 2020,24.33785825353855,0.7499958598711818,75
Argentina,2016,urban,income,2016.0,EPHC-S2,2,2003 - 2020,25.285265586793287,0.7499876034121152,75
Argentina,2017,urban,income,2017.0,EPHC-S2,2,2003 - 2020,26.591912156807066,0.749970903002861,75
Argentina,2018,urban,income,2018.0,EPHC-S2,2,2003 - 2020,24.163520497419,0.7499236073298147,75
Argentina,2019,urban,income,2019.0,EPHC-S2,2,2003 - 2020,23.45876168712557,0.7499172804733938,75
Argentina,2020,urban,income,2020.0,EPHC-S2,2,2003 - 2020,20.653005753444447,0.7499128081477432,75
Armenia,1996,national,income,1996.0,ILCS,0,1996,6.747320929078892,0.7499999999999999,75
Armenia,1999,national,consumption,1999.0,ILCS,1,1999 - 2018,5.147855838619028,0.7497397688051279,75
Armenia,2001,national,consumption,2001.0,ILCS,1,1999 - 2018,4.777123215519062,0.7496179678449204,75
Armenia,2002,national,consumption,2002.0,ILCS,1,1999 - 2018,5.010242774766017,0.7499478188269673,75
Armenia,2003,national,consumption,2003.0,ILCS,1,1999 - 2018,5.125347859713036,0.7498440099833611,75
Armenia,2004,national,consumption,2004.0,ILCS,1,1999 - 2018,6.165112613924077,0.7498596885084888,75
Armenia,2005,national,consumption,2005.0,ILCS,1,1999 - 2018,6.818781565298879,0.7498920274800025,75
Armenia,2006,national,consumption,2006.0,ILCS,1,1999 - 2018,7.144721353433357,0.7499090814830379,75
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,8.012760314081687,0.7497681363721138,75
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,8.24991541417543,0.7497606342846369,75
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,7.32985644118371,0.7499426010344451,75
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,7.237041333385181,0.7499072308223373,75
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,7.609209420841821,0.7499601435549712,75
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,7.756507846155332,0.7497807051854353,75
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,8.116045574635429,0.7494621381253583,75
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,8.264190821548702,0.7496384513438555,75
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,8.740310406163909,0.7498947728410202,75
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,9.692220335796558,0.7495380844665352,75
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,8.71169183594891,0.7499307755264557,75
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,8.551542189214398,0.7498927394029405,75
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,7.96345017263554,0.7498116483634539,75
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,7.70817010535113,0.7498534182817916,75
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,43.317660768712905,0.7474512116722268,75
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,44.66803534169461,0.7467305794049566,75
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,45.68021708156316,0.7474844989154016,75
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,41.79946368267566,0.747410687206956,75
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,48.894148431558165,0.7473770165535133,75
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,49.88836719461994,0.747464972854784,75
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,53.66750681471023,0.7474683708335047,75
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,67.44807760502098,0.746777965099925,75
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,67.38145925025066,0.746702007593777,75
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,69.36975475736669,0.7474895883195156,75
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,70.50942838087693,0.7474543505087058,75
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,69.83962732846915,0.7473816036636673,75
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,51.67788890299836,0.747351093360003,75
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,56.53389192336424,0.7471950195709788,75
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,51.55946823615321,0.7474627262748575,75
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,55.03223864343667,0.7474324689172567,75
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,58.101599163187714,0.7471843957343345,75
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,58.90283418866855,0.7498834992536412,75
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,62.30953821521936,0.7498685523336505,75
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,60.22632444022526,0.7498745794849017,75
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,60.789736093788974,0.7499440863126808,75
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,64.1332988213873,0.7499046467688474,75
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,64.15763312434167,0.7499227031833382,75
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,66.43312839237537,0.7498241503729389,75
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,68.34529572501701,0.7497848268004284,75
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,67.50888359405343,0.7499186480930264,75
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,65.69948617262664,0.7497967770962297,75
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,67.84911270859703,0.7497959300992438,75
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,67.05462597968534,0.7497961935960404,75
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,67.1477890023426,0.7496694253716906,75
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,70.52371450706461,0.7498764828230271,75
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,69.85710358441945,0.74962578021573,75
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,70.46976473111415,0.74997024158006,75
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,72.4409114263892,0.7497419659500683,75
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,7.059291339070584,0.7493272458054278,75
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,8.072468954206487,0.7498651115233005,75
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,9.863617777119975,0.749946304329332,75
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,10.546059255030816,0.7499428355079231,75
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,10.471058113136488,0.7498912281453277,75
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,11.674057485737835,0.7499581651125989,75
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,1.645430500874824,0.7499999999999999,75
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,1.4839394568805864,0.749672881584462,75
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,1.7587775306440658,0.7498934839530949,75
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,2.0011020553930554,0.7499761080459999,75
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,36.13266668174825,0.742453189736861,75
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,38.393157754361184,0.7474347026512069,75
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,41.23426667892363,0.7473184943820612,75
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,48.622598963544505,0.7474195983172645,75
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,48.66546401179034,0.7474721373084167,75
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,53.79491030794819,0.7473583075984138,75
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,51.78343526009113,0.7498874165194096,75
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,54.54876251711445,0.7498755147175045,75
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,55.34522768935159,0.7499646966685428,75
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,55.219963448026725,0.7499292060705977,75
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,56.21956084380056,0.7499098879830782,75
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,58.01174804574734,0.7499285653634093,75
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,58.83350988757845,0.7498296945138969,75
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,57.36020985979776,0.7498353889955061,75
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,56.39025809342802,0.7497172134721842,75
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,58.27954173913673,0.7498863740730469,75
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,58.53342530987037,0.7499379472785075,75
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,58.811068011961176,0.7498323481396916,75
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,59.09567301065993,0.7498942098181064,75
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,58.496258850457465,0.7499000984388191,75
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,59.010151616581645,0.7498609121490528,75
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,59.85052438694064,0.7499241216718425,75
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,61.73158095681019,0.7497958618633727,75
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,2.816604440478345,0.7498774812095803,75
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,3.04131478024332,0.7499707219031734,75
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,3.112969111593169,0.7497098305017186,75
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,4.941111471557173,0.7498787246114851,75
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,1.408560626313038,0.7498174855404084,75
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,1.5528121418131686,0.749807260990844,75
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,2.748143077214745,0.7493943031946801,75
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,2.7263609375663824,0.749980214246544,75
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,3.106930354426472,0.749915197571844,75
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,4.570777491556298,0.7495536273733899,75
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,2.8129827772072886,0.75,75
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,3.032327518791445,0.7499999999999998,75
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,2.7916946656882184,0.75,75
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,2.780346960562916,0.7495903458031324,75
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,3.2131206341723666,0.749831378781201,75
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,3.3602348530010047,0.7499218026501063,75
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,3.7582365030065454,0.7498864297332104,75
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,4.051993894123988,0.7499679203426791,75
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,4.492542875802989,0.7499824999500345,75
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,26.890525771434977,0.7500000000000001,75
Bulgaria,1992,national,income,1992.0,HBS,1,1992,22.876417283213065,0.7500000000000001,75
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,15.289804047283445,0.7499999999999999,75
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,14.279041163603395,0.7498274672187716,75
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,7.888220595211608,0.75,75
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,11.723688547500483,0.7498324172141038,75
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,10.584250247482142,0.7498775716559112,75
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,12.476746270724654,0.7497462938430731,75
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,14.68558993083302,0.7495905673433697,75
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,17.036202448247177,0.7499305081794818,75
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,18.839999531259707,0.7495330481684916,75
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,19.87301669251295,0.7486973768863098,75
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,19.135118027694222,0.7495827412245556,75
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,17.64046922710097,0.7498969078787119,75
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,18.339827788359244,0.7499029047589864,75
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,20.553528057804236,0.7497980116285051,75
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,21.529575172968965,0.7499538526911901,75
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,21.038238337315587,0.7497109686536497,75
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,24.47330124635805,0.7498516291520875,75
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,23.572371525068228,0.7489870986712778,75
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,27.17735117906789,0.7498687905565582,75
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,28.94194155190585,0.7499443470785175,75
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,14.672376810955724,0.7499022401300924,75
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,22.992845408362165,0.7497989763750216,75
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,25.430164510655427,0.7498157638808286,75
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,24.12228018299857,0.7499262387121785,75
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,7.97453436111044,0.7499999999999999,75
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,12.575073056347296,0.74995,75
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,5.340627212425273,0.7498379014668279,75
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,5.802771127327124,0.7497827996924977,75
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,6.397664724137023,0.7497302332215805,75
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,7.770667112301119,0.7497192719164297,75
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,8.485215156117409,0.7498634450436854,75
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,8.909249571938135,0.7497184347738824,75
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,9.84045484892315,0.7499192429542089,75
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,12.373382265283947,0.7498731282463277,75
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,14.136535997478305,0.7498718483052619,75
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,16.0051201688191,0.749914540346992,75
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,16.841007548957112,0.7499156259239128,75
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,16.69115111842029,0.7498374784227461,75
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,19.234830323159464,0.7498988489406713,75
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,19.672272392878288,0.7498692130747077,75
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,21.58979516033689,0.7498602223750972,75
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,24.105694910543008,0.7489679894876621,75
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,24.87531408515819,0.7498087883274556,75
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,22.673390029495074,0.7499429289713567,75
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,21.363875725906556,0.7498065072663279,75
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,22.07873137985606,0.7492627841988174,75
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,23.74378892426088,0.7499460529405783,75
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,25.15568798644829,0.7495957914491785,75
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,25.68891234535668,0.7499232000149515,75
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,10.21443590514008,0.7443398375218283,75
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,9.420839439009464,0.7495838135484697,75
Belize,1995,national,consumption,1995.0,HBS,1,1995,15.518504839149172,0.7498066369562816,75
Belize,1996,national,income,1996.0,SLC,2,1996,8.730762174774434,0.7444652632352401,75
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,8.534111966094569,0.7498409393255827,75
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,9.07925235197894,0.7417411137324611,75
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,9.802837701885748,0.7476527586065518,75
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,9.36288000301362,0.7500000000000001,75
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,7.220498304312152,0.7498389892962196,75
Bolivia,1997,national,income,1997.0,ENE,1,1997,10.158664207198957,0.7499092911979318,75
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,9.623941601676284,0.7498559748194731,75
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,8.393827880763505,0.7499388097955856,75
Bolivia,2001,national,income,2001.0,EH,3,2001,8.865042752670961,0.7498700628450835,75
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,8.557905357925746,0.7497763139134144,75
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,9.827238660489368,0.7499604595903581,75
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,10.773401702257289,0.7497418407586679,75
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,11.79877136669128,0.7498497734321529,75
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,11.435419576500012,0.7497658829445959,75
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,12.69778375461092,0.7498799054033375,75
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,13.395713388288195,0.7499822173288672,75
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,15.472159292581244,0.7499139991717277,75
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,16.0226630311615,0.7499787368548718,75
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,17.118555155337972,0.7499450837012145,75
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,17.040465785550772,0.7498110288554151,75
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,16.76334372218513,0.7498862807435609,75
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,16.722870158395292,0.7499673968849896,75
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,16.907662940744945,0.7499339966903699,75
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,16.593824398466083,0.7498203868136872,75
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,16.98018628589423,0.7499859523895945,75
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,16.575228721648706,0.7497981049788516,75
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,8.697613640610946,0.749171854413106,75
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,8.70150861735986,0.7499014310876213,75
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,7.32601696285295,0.7495569443946061,75
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,7.261775653131995,0.749891486930538,75
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,8.350037818803848,0.7499964103161798,75
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,13.719720707281152,0.7497706053340121,75
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,10.718156408724056,0.7476406485767049,75
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,10.299318887902311,0.7499729347388451,75
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,11.653412980229245,0.7494694910748819,75
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,9.538027448551691,0.7499774567531198,75
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,8.696241033795944,0.749992264591428,75
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,9.320488470759242,0.7499962962137438,75
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,12.775547325539822,0.7498579642723197,75
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,13.125850121436049,0.7499778803608369,75
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,12.829058803949394,0.7499973723496262,75
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,13.119369530572564,0.7499933597844143,75
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,12.391230950227056,0.7499552876587646,75
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,14.167899404331612,0.7499953419210803,75
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,14.256231556548403,0.7499986621161184,75
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,13.804045120147212,0.7499979954765085,75
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,13.96199278602021,0.74999120522633,75
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,14.556495331553478,0.7499926890913138,75
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,15.639342724415863,0.7499800318557268,75
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,16.431383523151734,0.7499947193690238,75
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,17.403197212204212,0.7499786200972001,75
Brazil,2009,national,income,2009.0,PNAD,0,1981 - 2011,17.944268136323874,0.7499765240695582,75
