country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Argentina,2000,urban,income,2000.0,EPH,1,1991 - 2002,21.31298217132902,0.8101377735673068,82
Argentina,2001,urban,income,2001.0,EPH,1,1991 - 2002,19.940045029605955,0.8199116202452442,82
Argentina,2002,urban,income,2002.0,EPH,1,1991 - 2002,13.69796648471718,0.8199845478687934,82
Argentina,2003,urban,income,2003.0,EPHC-S2,2,2003 - 2020,19.80608324703142,0.819984937145192,82
Argentina,2004,urban,income,2004.0,EPHC-S2,2,2003 - 2020,21.69540734430096,0.8199518999853518,82
Argentina,2005,urban,income,2005.0,EPHC-S2,2,2003 - 2020,23.618778636442343,0.8196163695063453,82
Argentina,2006,urban,income,2006.0,EPHC-S2,2,2003 - 2020,25.84544288347221,0.8199783664362578,82
Argentina,2007,urban,income,2007.0,EPHC-S2,2,2003 - 2020,26.80443374051891,0.819940982647011,82
Argentina,2008,urban,income,2008.0,EPHC-S2,2,2003 - 2020,27.68172355718658,0.8199341598207814,82
Argentina,2009,urban,income,2009.0,EPHC-S2,2,2003 - 2020,28.77954689244886,0.8199559032246934,82
Argentina,2010,urban,income,2010.0,EPHC-S2,2,2003 - 2020,29.290753268671192,0.819940126066806,82
Argentina,2011,urban,income,2011.0,EPHC-S2,2,2003 - 2020,30.983685253150615,0.8199949669536772,82
Argentina,2012,urban,income,2012.0,EPHC-S2,2,2003 - 2020,30.92972070232277,0.819939970450718,82
Argentina,2013,urban,income,2013.0,EPHC-S2,2,2003 - 2020,30.829862563726508,0.8199889862821004,82
Argentina,2014,urban,income,2014.0,EPHC-S2,2,2003 - 2020,29.236353999333467,0.8199967052496494,82
Argentina,2016,urban,income,2016.0,EPHC-S2,2,2003 - 2020,30.25198628577144,0.8199546080574398,82
Argentina,2017,urban,income,2017.0,EPHC-S2,2,2003 - 2020,31.58888076653255,0.819446172009234,82
Argentina,2018,urban,income,2018.0,EPHC-S2,2,2003 - 2020,28.59824486616108,0.8199389721223361,82
Argentina,2019,urban,income,2019.0,EPHC-S2,2,2003 - 2020,27.95684643884312,0.8199941358874802,82
Argentina,2020,urban,income,2020.0,EPHC-S2,2,2003 - 2020,25.019484480397335,0.8199176651810517,82
Armenia,1996,national,income,1996.0,ILCS,0,1996,8.145362763727855,0.82,82
Armenia,1999,national,consumption,1999.0,ILCS,1,1999 - 2018,5.945005638617633,0.8197008710896839,82
Armenia,2001,national,consumption,2001.0,ILCS,1,1999 - 2018,5.654693625058844,0.8197103868194647,82
Armenia,2002,national,consumption,2002.0,ILCS,1,1999 - 2018,5.813643091955137,0.8199227718639115,82
Armenia,2003,national,consumption,2003.0,ILCS,1,1999 - 2018,5.906273721424497,0.8196755407653911,82
Armenia,2004,national,consumption,2004.0,ILCS,1,1999 - 2018,7.199343996949671,0.819875122772555,82
Armenia,2005,national,consumption,2005.0,ILCS,1,1999 - 2018,7.883223794369592,0.819891816796191,82
Armenia,2006,national,consumption,2006.0,ILCS,1,1999 - 2018,8.081811580006589,0.8199450212795576,82
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,9.297935410635112,0.8199645076413246,82
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,9.380129809727572,0.819981637962877,82
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,8.288240626654742,0.8198333780784848,82
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,8.245875639531919,0.819887143471243,82
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,8.64646401453463,0.8197617860025386,82
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,8.683564858296187,0.8196802655935624,82
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,9.351977380597756,0.8197704940064964,82
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,9.32697245162512,0.8196430160789787,82
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,9.817145770425167,0.8199417749792297,82
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,11.0435055473036,0.8199045668338484,82
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,9.99152194460361,0.8197937908487796,82
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,9.83711538614245,0.8197099073037758,82
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,8.979840054993494,0.8197690921077554,82
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,8.646194208750883,0.8199523782168956,82
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,50.30068609492331,0.8174821216693979,82
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,51.717311005153256,0.8168654893708963,82
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,53.28738145447639,0.8174792550573566,82
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,48.56910786291621,0.8173950452877652,82
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,56.21107557025911,0.8173852197742499,82
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,58.07803180099596,0.8173257180235587,82
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,61.70798430613431,0.8173512202200423,82
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,77.38872816696411,0.816813442188539,82
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,78.4029578113094,0.816675695745805,82
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,80.67641812674832,0.8174579326678069,82
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,80.79120689743458,0.8165415382692285,82
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,80.31964583286991,0.817486023386157,82
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,56.92011551441296,0.8174542081313657,82
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,64.7283233273731,0.8170181535890787,82
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,58.192728009522575,0.8174487004602103,82
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,61.93401284292614,0.8172839416343445,82
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,65.30667957412231,0.8172153248850755,82
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,66.40691346536008,0.8198895657470859,82
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,70.37948027313388,0.8196740383481568,82
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,67.60997566275897,0.8198136227727865,82
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,68.66188460207361,0.8199469405926844,82
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,71.76179779442707,0.8195319026391615,82
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,72.10643467798418,0.8196260992576678,82
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,74.8123642781411,0.8199015484451819,82
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,77.06738960533374,0.8199198395346412,82
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,76.78495753743138,0.819858989139701,82
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,74.2714372631316,0.8199073270386777,82
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,76.34062848547069,0.8199054391051416,82
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,75.15073998658134,0.8198987969544623,82
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,75.04014147499291,0.8198907378713542,82
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,79.13465705548562,0.8199029420992713,82
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,78.83022410036482,0.8197954223919609,82
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,79.30352981407951,0.8199432084270963,82
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,81.62664634445166,0.8199395561522761,82
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,8.10885883192394,0.8190745692933343,82
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,9.463226747582336,0.819932109440925,82
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,11.166120548875265,0.8199805363176859,82
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,11.849599574146154,0.8197907338645382,82
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,11.808010070521815,0.8199687151421842,82
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,13.355741137373382,0.8199534228216211,82
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,1.9048314498734689,0.8200000000000001,82
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,1.7717666939680106,0.8191063390567432,82
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,2.082162527186648,0.8199615858439769,82
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,2.4069918205876624,0.8199093231689538,82
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,40.1474078634937,0.8124897641025929,82
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,42.43827220557769,0.8149456471425642,82
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,45.89274535362377,0.8173208868036382,82
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,55.10540129211218,0.8174402642272736,82
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,53.969577029182425,0.8169725636156651,82
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,60.22052129801992,0.8168824936480065,82
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,59.24203273664111,0.8197869669255256,82
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,61.71309390615502,0.8197897663938954,82
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,62.52620316770565,0.8199530140133148,82
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,62.37161125534372,0.8198737650056063,82
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,64.11320163216695,0.8196265697361126,82
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,64.63944878414733,0.8198446294356848,82
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,65.76762484336939,0.8198012231669016,82
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,64.96128342635754,0.8197994999529179,82
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,63.05053814206782,0.819745621069379,82
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,65.2552164929793,0.8199559323009046,82
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,65.69735680903167,0.8198868765645341,82
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,65.7052427857882,0.8198831753330945,82
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,65.8372680259153,0.8199721549923293,82
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,64.66306544283746,0.819873679613585,82
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,65.90697544460926,0.8199268085703157,82
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,67.0400979807921,0.8199636543082478,82
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,69.31086365743393,0.8199216745588624,82
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,3.425388006276228,0.8199004948542108,82
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,3.8245314139701545,0.8199506247562097,82
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,3.4975961413829864,0.8199843991584694,82
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,5.927706032909061,0.8198844193636107,82
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,1.7855662266236594,0.8198346348743716,82
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,1.9298207531470255,0.8197912573194325,82
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,3.3483521138406385,0.8167073325223835,82
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,3.2306705213356395,0.8199210786329768,82
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,3.641325280573669,0.8199008582584021,82
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,5.97080327496434,0.8199525755368922,82
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,3.13007874451974,0.8200000000000001,82
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,3.401977004091794,0.82,82
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,3.153397099796185,0.82,82
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,3.108345385230771,0.8198347997808527,82
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,3.768793020444599,0.8198156023520663,82
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,3.95973750582696,0.8199604163639969,82
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,4.34850208339324,0.8194701256977608,82
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,4.733339740576038,0.8199148133544707,82
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,5.201703139847692,0.8199813144174819,82
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,29.78118204269143,0.8200000000000001,82
Bulgaria,1992,national,income,1992.0,HBS,1,1992,25.98860973319883,0.82,82
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,16.913199740017276,0.82,82
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,16.358050014748542,0.8198757763975155,82
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,8.858585041299426,0.8199999999999998,82
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,13.383660687235292,0.8196809223756536,82
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,12.010476780122929,0.8199069545710755,82
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,14.035187293027706,0.8198871760269312,82
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,16.402903291342472,0.8195217824271868,82
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,19.407136292167365,0.8198776667985231,82
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,22.13738625555096,0.8199675971119428,82
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,22.91206161475275,0.8199542404520902,82
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,21.97908590840158,0.8197719602699473,82
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,20.118893766760944,0.8197925849609334,82
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,21.454794912962555,0.8199235515376102,82
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,23.788367455121666,0.8199141038898732,82
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,24.82083773486345,0.8198291573284534,82
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,24.653181575385897,0.8199870551163613,82
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,28.21654328364422,0.819629538205203,82
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,27.438247424285112,0.8192580966997915,82
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,32.38652310888841,0.8198875001643441,82
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,34.059513268509605,0.8196782924674795,82
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,16.405431303701672,0.8196193180897139,82
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,26.665767825864112,0.8197730779059065,82
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,29.575835247861093,0.819937955977876,82
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,27.94964838025375,0.8199142254602059,82
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,8.739094123869476,0.82,82
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,14.084887158486955,0.8200043457031249,82
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,6.172827043979896,0.8199746704982482,82
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,6.677960133513579,0.8198220042610208,82
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,7.22386294447307,0.8197510734120523,82
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,8.906438948170829,0.8198518231285259,82
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,9.660246782237408,0.8198894991041633,82
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,10.1149263095625,0.8198206288725713,82
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,11.1704891731989,0.8198758451153744,82
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,13.777247359897986,0.8199110491111197,82
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,15.97875478737962,0.819831411242961,82
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,18.358548798597276,0.8195859930783478,82
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,18.80368795366263,0.8199548834826927,82
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,18.69452906829985,0.8198947212942129,82
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,21.47184173599508,0.8199444991546849,82
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,21.995474045554698,0.8199244790433351,82
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,24.26422786332404,0.8198736137489554,82
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,26.834628528992567,0.8199198777066641,82
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,27.639820362185077,0.8198992452455232,82
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,25.17561953796183,0.8198601037260028,82
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,24.01952587958937,0.8199659375668172,82
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,24.989588363413915,0.8199650012027434,82
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,26.630350334456104,0.8199775809914744,82
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,28.003230700106972,0.8198329229995038,82
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,28.526182211407228,0.8199420246983145,82
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,12.706758265994257,0.8195201579227089,82
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,12.059593967106288,0.819351069279037,82
Belize,1995,national,consumption,1995.0,HBS,1,1995,20.519270431806387,0.8180177525689661,82
Belize,1996,national,income,1996.0,SLC,2,1996,10.913452718468042,0.8084646754105588,82
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,10.80267337480325,0.8125654719442678,82
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,11.62144301053304,0.8195821379323865,82
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,11.947208449173257,0.8190266635689002,82
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,11.346379075234298,0.8200000000000002,82
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,8.837462527907963,0.8180800766938854,82
Bolivia,1997,national,income,1997.0,ENE,1,1997,13.1588177679264,0.8199138091940349,82
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,12.677687759593184,0.8197637766111944,82
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,10.727408320518592,0.8198992312893743,82
Bolivia,2001,national,income,2001.0,EH,3,2001,11.35056355354783,0.819859263217568,82
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,10.919764472831115,0.8197821277460574,82
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,12.233171472802775,0.819982283707392,82
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,14.04558781139504,0.8196702181178676,82
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,15.00863184732035,0.8195274197837733,82
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,15.186528545861483,0.8199616416619031,82
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,15.42826610978273,0.8184179746117862,82
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,16.422700759144,0.8199451812983793,82
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,18.931150598803324,0.8197716491902797,82
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,19.35623721885282,0.8195951458419266,82
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,21.28100047202693,0.8199173665891623,82
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,20.627764175019003,0.8198617778870905,82
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,20.1987498853064,0.8197587173229562,82
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,20.111053053379337,0.8199242620035707,82
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,20.14164580006893,0.8198610049548447,82
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,20.050619322037733,0.8198839585413671,82
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,20.30105261013179,0.819890002847913,82
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,20.038248197934937,0.8198966086901209,82
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,11.306897883606789,0.8189868152425169,82
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,11.623174689951574,0.8199950555720811,82
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,9.810202731849456,0.8199964119720026,82
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,9.58316350027967,0.819950603862408,82
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,10.930988118287852,0.8199974858606877,82
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,18.01176822517198,0.8199940762625663,82
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,14.26131043563338,0.8199957739447037,82
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,13.901976673746915,0.8199843359188955,82
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,15.767067762250164,0.8199740213848024,82
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,12.813988722007547,0.8199914182371453,82
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,11.132236263142396,0.8196141734695742,82
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,12.284379707110494,0.8199941194301537,82
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,16.923553759094546,0.8199699833677803,82
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,17.513121138793014,0.8199324741568302,82
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,17.17978337768861,0.8199931342923101,82
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,17.499160015822714,0.8199796516739314,82
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,16.469358170445542,0.8198036528211672,82
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,18.642819314073645,0.8186810912564226,82
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,18.89587661083784,0.8199980512025252,82
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,18.004931553035433,0.8199939225604673,82
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,18.164985521020856,0.8199883612028395,82
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,18.81832950995241,0.8199970219684317,82
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,20.353721767306432,0.8199882914309701,82
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,21.065966996619693,0.8199941303425442,82
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,22.252900339878646,0.8199955363556857,82
Brazil,2009,national,income,2009.0,PNAD,0,1981 - 2011,22.87873519300752,0.8199980073998284,82
