country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Argentina,1999,urban,income,1999.0,EPH,1,1991 - 2002,3.9682642733958473,0.1732902788389787,18
Argentina,2000,urban,income,2000.0,EPH,1,1991 - 2002,3.63289468829472,0.1782687531531353,18
Argentina,2001,urban,income,2001.0,EPH,1,1991 - 2002,2.939564377828888,0.177019469929944,18
Argentina,2002,urban,income,2002.0,EPH,1,1991 - 2002,1.9457338143280256,0.1705803950580123,18
Argentina,2003,urban,income,2003.0,EPHC-S2,2,2003 - 2020,3.299880929760198,0.1799763333084932,18
Argentina,2004,urban,income,2004.0,EPHC-S2,2,2003 - 2020,3.8038867714749376,0.1799890290586506,18
Argentina,2005,urban,income,2005.0,EPHC-S2,2,2003 - 2020,4.371579961020381,0.1799607188052262,18
Argentina,2006,urban,income,2006.0,EPHC-S2,2,2003 - 2020,5.06862116389842,0.1798188687655755,18
Argentina,2007,urban,income,2007.0,EPHC-S2,2,2003 - 2020,5.229809766634431,0.1789223963216355,18
Argentina,2008,urban,income,2008.0,EPHC-S2,2,2003 - 2020,5.689558222436721,0.1799926240627339,18
Argentina,2009,urban,income,2009.0,EPHC-S2,2,2003 - 2020,6.037265747850871,0.1799765489146122,18
Argentina,2010,urban,income,2010.0,EPHC-S2,2,2003 - 2020,6.39706817511461,0.1799949306230056,18
Argentina,2011,urban,income,2011.0,EPHC-S2,2,2003 - 2020,7.043164493304443,0.1799272845250551,18
Argentina,2012,urban,income,2012.0,EPHC-S2,2,2003 - 2020,7.256545443954804,0.179894890498005,18
Argentina,2013,urban,income,2013.0,EPHC-S2,2,2003 - 2020,7.376913907422801,0.17999223413665,18
Argentina,2014,urban,income,2014.0,EPHC-S2,2,2003 - 2020,6.733566245777014,0.1797897810454679,18
Argentina,2016,urban,income,2016.0,EPHC-S2,2,2003 - 2020,6.951945907819214,0.1799420594341935,18
Argentina,2017,urban,income,2017.0,EPHC-S2,2,2003 - 2020,7.550331221365259,0.1799746868846875,18
Argentina,2018,urban,income,2018.0,EPHC-S2,2,2003 - 2020,6.716846112129763,0.1799818497772554,18
Argentina,2019,urban,income,2019.0,EPHC-S2,2,2003 - 2020,6.189540247269815,0.1798005135540964,18
Argentina,2020,urban,income,2020.0,EPHC-S2,2,2003 - 2020,5.460318962441062,0.1799001960698831,18
Armenia,1996,national,income,1996.0,ILCS,0,1996,2.1135234741097,0.179995654296875,18
Armenia,1999,national,consumption,1999.0,ILCS,1,1999 - 2018,2.142133702262724,0.1799704158220566,18
Armenia,2001,national,consumption,2001.0,ILCS,1,1999 - 2018,2.060629854905037,0.1797106357237119,18
Armenia,2002,national,consumption,2002.0,ILCS,1,1999 - 2018,2.2249772948184225,0.1799206846169901,18
Armenia,2003,national,consumption,2003.0,ILCS,1,1999 - 2018,2.416309811060146,0.1799604825291181,18
Armenia,2004,national,consumption,2004.0,ILCS,1,1999 - 2018,2.710385491937839,0.1799494878630559,18
Armenia,2005,national,consumption,2005.0,ILCS,1,1999 - 2018,3.122832992063809,0.1799531012823222,18
Armenia,2006,national,consumption,2006.0,ILCS,1,1999 - 2018,3.3186325002474915,0.1798369338852526,18
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,3.5028922035150494,0.1795745517848753,18
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,3.80078582889468,0.1797633935542941,18
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,3.488541671078436,0.1799670816029751,18
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,3.4156433318855,0.1797684453497256,18
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,3.5008483631010425,0.1797973384590632,18
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,3.60587366865832,0.1796664568289903,18
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,3.686224617796412,0.1799285824352114,18
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,3.686216263904419,0.1798092073602778,18
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,3.871515650147058,0.1796966030439373,18
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,3.871770671510888,0.1797356001970717,18
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,3.9926658530530967,0.1799262976191946,18
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,3.9574627644672846,0.1799538694504948,18
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,3.79696596998228,0.1799360706971644,18
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,4.01536400774548,0.1798851208541914,18
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,18.23344008331829,0.1774632778210013,18
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,18.200920576312665,0.1771509909353577,18
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,18.224264792702986,0.1773948470361001,18
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,17.002523637901984,0.1774331667528076,18
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,19.097039752860915,0.1774015777693195,18
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,19.84827194897428,0.1774606392945227,18
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,21.637891533024348,0.1774764129336905,18
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,25.68869591489979,0.1768921611985702,18
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,26.308806701437383,0.1766835312891548,18
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,28.681144085528608,0.1774859586467042,18
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,28.057282617668594,0.1774926173492959,18
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,28.885616189161865,0.1774462855131998,18
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,26.87964357443912,0.1774903470587704,18
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,24.731240619907865,0.1774918853713565,18
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,20.41849127464461,0.177417650776392,18
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,23.9023375405513,0.1768337616364451,18
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,26.311586529612672,0.1769192042973081,18
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,26.77217465073773,0.1798824852543899,18
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,28.03590337377626,0.1799136718353805,18
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,27.590182719168407,0.1798641615166371,18
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,27.84328087355123,0.1793236097998952,18
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,27.5967081166669,0.1796938927192566,18
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,28.58703229296442,0.1798513974380996,18
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,29.02549559232993,0.1799102574382845,18
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,29.73312215474971,0.1798338785067667,18
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,28.666278439283573,0.1796596780170366,18
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,28.789314217412123,0.1798061499803716,18
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,29.91090923170692,0.1794807277316388,18
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,29.26249960091806,0.179934965388169,18
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,29.032177457567716,0.1796861486230551,18
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,30.529147656570327,0.1799139241910215,18
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,30.740901194200056,0.1799469242223048,18
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,30.233378071873187,0.1797278467988019,18
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,31.49281327884759,0.1797091367656764,18
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,2.7219211119300373,0.1796269440852617,18
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,3.286590621039129,0.1797316456827418,18
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,5.61042995027328,0.1798845823606079,18
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,5.53734156694952,0.1799608011143259,18
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,5.827611766170709,0.1794865644038626,18
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,6.515734822046406,0.1798025248544507,18
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,0.6742122107826255,0.179995654296875,18
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,0.4879027461288693,0.1799423607388824,18
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,0.7900775683103793,0.1798194765912726,18
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,0.7713192656204158,0.1795902344691416,18
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,18.066333340874124,0.1774114303113296,18
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,19.05260377567826,0.1773196817270054,18
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,20.71722939198964,0.1774213450320216,18
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,23.235835773058483,0.1770560100650721,18
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,23.712037540935142,0.1772226031145605,18
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,25.898876112705896,0.1768622494479962,18
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,24.25642466727072,0.1797493254227211,18
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,25.53378529349185,0.179881291113705,18
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,26.48623117844318,0.1798690024775368,18
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,26.08770165058128,0.1798011380376753,18
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,26.53971181300621,0.1797539174169575,18
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,27.2493761962987,0.1798888028497738,18
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,27.494781711411804,0.1799374911980289,18
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,27.182276351306413,0.1798268203988942,18
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,26.347417980752933,0.1796633694207399,18
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,27.82199251601129,0.1798636978805546,18
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,27.31109864224847,0.1796417020750307,18
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,27.223042604332207,0.1796628600439307,18
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,27.540582565363135,0.1799380273571831,18
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,27.41834416554077,0.1799058361273965,18
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,28.33621944862432,0.179899766081873,18
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,29.22994705757436,0.1799635936354667,18
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,30.3189389724844,0.1795548794147403,18
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,1.101675548369388,0.1797096119144959,18
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,1.0475142518331466,0.1799050066970514,18
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,0.8044111024125615,0.1798881630646077,18
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,1.8494627755946431,0.1798649001007553,18
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,0.4684185493173722,0.1799093831705886,18
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,0.5584389763436868,0.1799089968349276,18
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,0.8854927935641475,0.1798780737474368,18
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,1.0165496613510645,0.1798133849294385,18
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,1.3585120912943114,0.1799672111465819,18
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,1.428728463496492,0.179948873988509,18
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,1.424486715716574,0.179995654296875,18
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,1.550633417360223,0.179995654296875,18
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,1.3538670918496702,0.1799999999999999,18
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,1.37135526488454,0.1798944090049164,18
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,1.5153266562738874,0.1799237420784103,18
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,1.526795246275368,0.1797032010554421,18
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,1.7103033519379762,0.1799547242913693,18
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,1.862183263581413,0.1799371469658211,18
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,2.0237049451122435,0.1799642158130368,18
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,14.177205129881196,0.179995654296875,18
Bulgaria,1992,national,income,1992.0,HBS,1,1992,10.03740970749909,0.18,18
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,8.184483977086659,0.179995654296875,18
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,6.26529653962002,0.1797791580400276,18
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,4.069273385536991,0.179995654296875,18
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,4.768172514936814,0.1799168789381954,18
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,5.137042261979914,0.1797257595247828,18
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,4.611923914363579,0.179714340498657,18
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,6.732382060142328,0.1797412390872987,18
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,6.643410032389817,0.1798888736624932,18
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,7.691599626056931,0.1796286258620368,18
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,7.917847145567889,0.1799728119662506,18
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,7.21614994698592,0.1799272796058612,18
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,6.979597001705959,0.1799762112670953,18
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,7.026074983030549,0.1797267042359357,18
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,7.653366768863477,0.1799114365055114,18
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,8.157158742556803,0.1797615538348681,18
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,7.387374858779397,0.1795943333489207,18
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,8.607685635883653,0.1797442233446209,18
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,8.712340770092949,0.179622723730938,18
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,10.029322071418612,0.1799640531620822,18
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,10.497623015225182,0.1798813111319171,18
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,6.883858104770784,0.1799097281806369,18
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,9.042344618852072,0.1796980706590116,18
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,9.8509197911732,0.1798853122997485,18
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,9.503302757586752,0.1799339116622704,18
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,4.504138172501048,0.1799999999999998,18
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,5.588830999756361,0.179995654296875,18
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,2.239240029760338,0.1797471102356067,18
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,2.324720575540351,0.1797157278261386,18
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,2.650449052931235,0.179664844652145,18
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,3.386910998064278,0.1797824515752125,18
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,3.696750313855433,0.1796567330043323,18
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,3.990374488582793,0.1798424092952973,18
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,4.797605577930458,0.1799421722977951,18
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,5.590568997056789,0.1798610352775184,18
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,6.385373591073436,0.1796880795723975,18
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,7.2460709707258015,0.1797407115289896,18
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,7.8216294925562275,0.1798382192178114,18
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,7.981179879436503,0.1797541266831558,18
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,8.614867760511519,0.1798738868782322,18
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,9.287514689085238,0.1798977789655832,18
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,10.640003068733494,0.1799094043908569,18
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,11.862012393017167,0.1796710526272024,18
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,12.0613653909433,0.1798803760870293,18
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,11.25916057541502,0.1799249806630222,18
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,10.959922224463307,0.1798932187598001,18
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,10.967427589798543,0.1799299315048624,18
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,12.350213968593364,0.1798008918052264,18
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,13.085261525313244,0.1799499146037656,18
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,13.197299747051986,0.1798397720032049,18
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,2.6481868556142087,0.1797585604737681,18
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,2.617690151682645,0.1795924574209245,18
Belize,1995,national,consumption,1995.0,HBS,1,1995,2.5713614047405176,0.1797723840742514,18
Belize,1996,national,income,1996.0,SLC,2,1996,2.273635983014176,0.1774936625151548,18
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,2.0576520975554944,0.1771453910964582,18
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,2.179020564474945,0.1738172882751589,18
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,2.2975400863794726,0.1774131828183296,18
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,2.73227239729945,0.179995654296875,18
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,2.081338717005112,0.1799130436618796,18
Bolivia,1997,national,income,1997.0,ENE,1,1997,1.7940365606351654,0.1793128401216661,18
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,1.0851337265882917,0.1788365832405763,18
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,0.8537987636582075,0.1798120570340697,18
Bolivia,2001,national,income,2001.0,EH,3,2001,1.4131534478955947,0.1799380310389388,18
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,1.3351428306212425,0.1798798361138558,18
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,2.281572571449318,0.1797089453705322,18
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,1.7883845165399246,0.1796855582004955,18
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,2.040795505578904,0.1798445173956631,18
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,2.4997683891092586,0.179914453825786,18
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,2.868586641640521,0.1797255201696124,18
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,3.176565138232963,0.179832890965883,18
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,3.831262769587464,0.1799617286519105,18
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,3.793961288805331,0.1799268935290873,18
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,4.15596627106747,0.1798742233147086,18
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,4.405481206279397,0.1797865649307856,18
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,4.327069153467962,0.1797621616439926,18
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,4.1237093089509465,0.1798392396642638,18
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,4.31121308238803,0.1799055946624221,18
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,4.5837850610461,0.179936273832779,18
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,5.162894878536507,0.1797995536873494,18
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,4.913075616713399,0.1799848046863638,18
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,1.6943402657379063,0.1797399612244409,18
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,1.6651034548597938,0.1799647237306455,18
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,1.3954318096494118,0.1791184193594729,18
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,1.4460456549424416,0.1792389711325143,18
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,1.5990520693530046,0.179966033027044,18
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,2.665348285961771,0.1788452401858777,18
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,1.9274640435071024,0.1799805491380132,18
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,1.7559450094311708,0.1789844963118081,18
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,1.8763403208575624,0.1796735875774959,18
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,1.6533060762534668,0.1799452952502921,18
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,1.7091256851059795,0.1795135140954138,18
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,1.7631037324290215,0.1799967269516635,18
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,2.372555693568507,0.1799889181707906,18
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,2.283538345698332,0.1799904309576272,18
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,2.3008638072300545,0.1785993982426039,18
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,2.428454785029945,0.179891108008615,18
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,2.3527654529207918,0.1785698253709741,18
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,2.5899067930712216,0.1799966063963455,18
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,2.731963876447556,0.1799969000691815,18
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,2.631151242592693,0.1799920285442307,18
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,2.813828158365562,0.1799953227263747,18
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,3.0275856109697745,0.1799850101728419,18
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,3.3419589535209844,0.179971419678099,18
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,3.5230038298164046,0.1799972671661399,18
