country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Argentina,1987,urban,income,1987.0,EPH,0,1980 - 1987,39.618524478616536,0.8698901149829903,87
Argentina,1991,urban,income,1991.0,EPH,1,1991 - 2002,27.44438171876974,0.8693244512692111,87
Argentina,1992,urban,income,1992.0,EPH,1,1991 - 2002,28.632201724023687,0.8696530378239055,87
Argentina,1993,urban,income,1993.0,EPH,1,1991 - 2002,28.4864317685103,0.8698764388496057,87
Argentina,1994,urban,income,1994.0,EPH,1,1991 - 2002,28.06051244951962,0.8692396921593658,87
Argentina,1995,urban,income,1995.0,EPH,1,1991 - 2002,27.464762259697014,0.8698741627546563,87
Argentina,1996,urban,income,1996.0,EPH,1,1991 - 2002,27.55241535643373,0.8695531460525565,87
Argentina,1997,urban,income,1997.0,EPH,1,1991 - 2002,28.825365364534218,0.8685468996286646,87
Argentina,1998,urban,income,1998.0,EPH,1,1991 - 2002,27.73245573186475,0.8699243313235155,87
Argentina,1999,urban,income,1999.0,EPH,1,1991 - 2002,26.45509515597232,0.8624777743783176,87
Argentina,2000,urban,income,2000.0,EPH,1,1991 - 2002,26.64122771416128,0.8621779471127805,87
Argentina,2001,urban,income,2001.0,EPH,1,1991 - 2002,24.636349284919216,0.8699023674578814,87
Argentina,2002,urban,income,2002.0,EPH,1,1991 - 2002,17.122457566086624,0.8685184622079054,87
Argentina,2003,urban,income,2003.0,EPHC-S2,2,2003 - 2020,23.886181533657357,0.8699852200507115,87
Argentina,2004,urban,income,2004.0,EPHC-S2,2,2003 - 2020,25.8190015378975,0.8699512262548014,87
Argentina,2005,urban,income,2005.0,EPHC-S2,2,2003 - 2020,28.09773482648031,0.8699238758960829,87
Argentina,2006,urban,income,2006.0,EPHC-S2,2,2003 - 2020,30.740738954215743,0.8699985400430664,87
Argentina,2007,urban,income,2007.0,EPHC-S2,2,2003 - 2020,31.476641649580813,0.869982827986044,87
Argentina,2008,urban,income,2008.0,EPHC-S2,2,2003 - 2020,32.421282339532354,0.8699804826987518,87
Argentina,2009,urban,income,2009.0,EPHC-S2,2,2003 - 2020,33.61251752263813,0.8698325020831671,87
Argentina,2010,urban,income,2010.0,EPHC-S2,2,2003 - 2020,34.476579162254204,0.8699569014047396,87
Argentina,2011,urban,income,2011.0,EPHC-S2,2,2003 - 2020,36.4301626224701,0.8699933483599124,87
Argentina,2012,urban,income,2012.0,EPHC-S2,2,2003 - 2020,35.892074775064586,0.8699731051342807,87
Argentina,2013,urban,income,2013.0,EPHC-S2,2,2003 - 2020,35.954270320310506,0.8699729846762513,87
Argentina,2014,urban,income,2014.0,EPHC-S2,2,2003 - 2020,34.018835762108665,0.8699750577514962,87
Argentina,2016,urban,income,2016.0,EPHC-S2,2,2003 - 2020,35.389293763085774,0.8699800951476313,87
Argentina,2017,urban,income,2017.0,EPHC-S2,2,2003 - 2020,36.875879060879015,0.8699969067402167,87
Argentina,2018,urban,income,2018.0,EPHC-S2,2,2003 - 2020,33.451829728765944,0.8699889840727303,87
Argentina,2019,urban,income,2019.0,EPHC-S2,2,2003 - 2020,32.981579524137665,0.8699115940612533,87
Argentina,2020,urban,income,2020.0,EPHC-S2,2,2003 - 2020,29.063603099621083,0.869951361198955,87
Armenia,1996,national,income,1996.0,ILCS,0,1996,9.686040157144983,0.8700000000000001,87
Armenia,1999,national,consumption,1999.0,ILCS,1,1999 - 2018,6.814262872057552,0.869939188078672,87
Armenia,2001,national,consumption,2001.0,ILCS,1,1999 - 2018,6.634936975059984,0.8699462514731607,87
Armenia,2002,national,consumption,2002.0,ILCS,1,1999 - 2018,6.884319540648606,0.8699123356293049,87
Armenia,2003,national,consumption,2003.0,ILCS,1,1999 - 2018,6.680084105185791,0.8699563227953411,87
Armenia,2004,national,consumption,2004.0,ILCS,1,1999 - 2018,8.40868504212096,0.8698961694962818,87
Armenia,2005,national,consumption,2005.0,ILCS,1,1999 - 2018,9.21859072652734,0.8693659837837825,87
Armenia,2006,national,consumption,2006.0,ILCS,1,1999 - 2018,8.983733625522069,0.869966487576209,87
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,10.44346260206054,0.8698481007206498,87
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,10.563332702007829,0.8699186339704431,87
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,9.288267150818951,0.8699374868204738,87
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,9.304726886479292,0.86993586084126,87
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,9.676552590364365,0.8696602145976292,87
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,9.741272902159285,0.8696589094982606,87
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,10.540689263932226,0.869918159767702,87
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,10.489020465113036,0.8698141066695305,87
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,10.853330623323734,0.8699346103408979,87
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,12.24365439059549,0.8699690490852002,87
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,11.294359989337204,0.8698485785730012,87
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,11.04399357576924,0.8698716927518189,87
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,10.04111090712864,0.8699699314223314,87
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,9.501918486147304,0.8697623206656852,87
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,56.6229070822458,0.8674831730446942,87
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,59.30178993203625,0.8666784441867837,87
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,60.42555524384347,0.8674818659364167,87
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,55.4545782309925,0.8674539209914435,87
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,64.01813445077032,0.8674302543648489,87
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,65.64261162328519,0.867470490830588,87
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,70.60608600284223,0.867434576943149,87
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,87.55352364455968,0.8668269064717309,87
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,88.88880335042069,0.8666870512673679,87
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,93.06337254643556,0.867461271809194,87
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,91.02253512582462,0.8674387413078442,87
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,91.63321913545786,0.8674538096375348,87
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,61.09432699488145,0.8574678111569014,87
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,71.87846134323287,0.8674905277524037,87
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,63.580740464083775,0.8674629683241893,87
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,69.4326752031487,0.8672098464378286,87
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,73.22844882902133,0.867336044744003,87
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,74.46044482801683,0.8698540982781922,87
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,79.07920406029406,0.8698522308577441,87
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,75.23973153911818,0.8699403485760484,87
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,76.32770302203606,0.8699048334763253,87
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,81.65282858103285,0.8699675047289808,87
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,80.48545088355559,0.8694906526437346,87
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,84.59182836476522,0.8693068603590209,87
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,85.65532958242488,0.8699757969160177,87
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,85.41432713475085,0.8699025992253165,87
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,83.57476778010074,0.8698335672881942,87
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,85.43859736516946,0.8699587747503902,87
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,84.11839418398253,0.8699232967084196,87
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,83.13981782269948,0.8699316114714076,87
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,88.11338988140876,0.8699579516821715,87
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,87.4607558249713,0.8699197261715814,87
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,87.8834976899068,0.8698909876515515,87
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,91.10775135365172,0.8696314794853445,87
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,9.239041172608054,0.8695721685670338,87
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,11.135223575218747,0.8697704261134316,87
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,12.38442091508172,0.8699332545392895,87
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,13.237126709186589,0.8699533321435042,87
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,13.357589331105816,0.8697752941174951,87
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,14.898255259940202,0.8699784148864683,87
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,2.183015797346926,0.8699999999999999,87
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,2.018960605181878,0.8699159654376977,87
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,2.4191205709082477,0.86940380478925,87
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,2.8318118248074007,0.8698620542500267,87
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,44.16214904523916,0.8624924937280788,87
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,46.296293497341686,0.8624692424098186,87
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,50.677142244302416,0.8674758607269255,87
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,61.00818165465197,0.8671139927426051,87
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,60.11737053588247,0.8670373122118734,87
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,66.62584199265429,0.8674419479066933,87
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,66.38639417976654,0.8699168426649576,87
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,67.60911358625675,0.8699618455329605,87
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,69.41149318637726,0.869856011146216,87
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,69.23828421651784,0.8699126456683812,87
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,71.2859161244141,0.8698757686298627,87
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,71.67847470286598,0.8698121521018833,87
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,72.22554287975015,0.8698912920036544,87
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,71.5781067897971,0.8699715267788405,87
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,70.33481270668744,0.8697925951358974,87
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,72.05398843336043,0.8698715461109442,87
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,72.01774206646557,0.8698631645075515,87
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,72.79725672139897,0.8698986388565716,87
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,72.8486033045028,0.8699127892828891,87
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,71.96148938360813,0.8699215511719159,87
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,73.25031061455317,0.869855868017218,87
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,74.00844736530316,0.8698856073913206,87
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,77.00836456586389,0.8699519874077002,87
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,3.941317239547987,0.8696848291311837,87
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,4.72194251709364,0.8699820359653658,87
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,4.136643631444182,0.869936173631062,87
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,6.898928692001927,0.8699401236246702,87
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,2.256371852290856,0.8691649276854269,87
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,2.400072173618215,0.8698618574151649,87
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,4.090123303943113,0.8699806578540534,87
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,3.769899874321637,0.869885744286271,87
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,4.278245616118768,0.8699172307893417,87
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,7.654396229932075,0.8695028472842768,87
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,3.4643810009869527,0.8699999999999999,87
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,3.7977919257846495,0.8699999999999999,87
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,3.5416481847763928,0.87,87
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,3.46286616391418,0.8698984563777976,87
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,4.340868306977448,0.8698424130124689,87
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,4.665873015923429,0.8698863742827908,87
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,5.081353517701796,0.8697983537745021,87
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,5.391674730987988,0.8697048250609137,87
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,5.969448659618183,0.8699936772984468,87
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,32.760131699662146,0.87,87
Bulgaria,1992,national,income,1992.0,HBS,1,1992,29.29845994647141,0.87,87
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,18.61973420711031,0.8699999999999999,87
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,18.42943781008059,0.8697377501725327,87
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,9.89239128515634,0.8700000000000001,87
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,15.272501497945887,0.8695535594583724,87
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,13.47116587177286,0.8694906958816346,87
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,15.92253059714659,0.8698901540954815,87
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,18.070515664193596,0.8697183103516172,87
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,22.552608404524552,0.8697896028044612,87
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,24.95192444374332,0.8695760624697485,87
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,25.823011545436746,0.8698910758494957,87
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,25.0159789263523,0.869927383121597,87
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,22.774686911934666,0.8695568828314628,87
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,24.2599132678563,0.8698912234999632,87
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,27.07788368454492,0.869760789195615,87
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,28.823599285577146,0.8698935338913599,87
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,28.159920317951038,0.8699506816936489,87
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,32.16413648002633,0.8699577315651501,87
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,31.52314895012613,0.869961222938238,87
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,37.61502719789005,0.8698134678182768,87
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,39.52691766996009,0.8698705904518956,87
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,17.943719719314917,0.8695711278062059,87
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,30.55368402290122,0.8698971935657354,87
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,33.33928623794134,0.8699678810729544,87
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,31.741614948939265,0.8698683192674104,87
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,9.535338635516352,0.8699999999999999,87
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,15.55860751912253,0.8699821411132812,87
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,6.935349767683857,0.8698312181483056,87
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,7.426907675626783,0.8697821521298394,87
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,8.119736191332384,0.8698566463813198,87
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,9.975941154470842,0.8699417106905678,87
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,10.831247282783044,0.869844923572224,87
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,11.329260763537016,0.8698029659777343,87
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,12.34985678131458,0.8698699618019584,87
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,15.327654217614626,0.8697761483707631,87
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,17.705314767860237,0.8699145851037166,87
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,20.692773158686904,0.8696895334332057,87
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,20.838192905529457,0.8699078285724633,87
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,21.03018072540431,0.8699354163847166,87
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,24.03323910968244,0.8699395644633786,87
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,24.320787438925223,0.8699083842287514,87
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,26.84640428781653,0.8697798203085765,87
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,29.55158888465997,0.869762843926425,87
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,30.86489824190153,0.8699466701139535,87
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,27.744851371240596,0.8698475161303517,87
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,26.689576428221947,0.8698693086095293,87
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,27.110253733886665,0.8698652965647291,87
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,29.448826098176827,0.869882404720183,87
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,31.29009076537273,0.8698935185186684,87
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,30.976361210363443,0.8697018991769982,87
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,16.343097448224125,0.866357907524106,87
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,15.269859555829294,0.8695575617876808,87
Belize,1995,national,consumption,1995.0,HBS,1,1995,25.26193199387485,0.8685131302714448,87
Belize,1996,national,income,1996.0,SLC,2,1996,14.30874911976921,0.8693265733494985,87
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,13.563356570586302,0.8699494219188822,87
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,14.5268037631663,0.8640869968696289,87
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,14.70425655282862,0.8650148282789629,87
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,13.499973523869327,0.8700000000000002,87
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,10.87310948448003,0.8699886606232223,87
Bolivia,1997,national,income,1997.0,ENE,1,1997,16.639091066469646,0.869713377629465,87
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,15.980460844743888,0.869839314293289,87
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,13.538987184313706,0.8696897448248495,87
Bolivia,2001,national,income,2001.0,EH,3,2001,14.079821841261758,0.8698322799063771,87
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,13.353077758662456,0.8699839587812271,87
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,15.51626271977677,0.8699437393329825,87
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,17.62021520157001,0.8698293415807631,87
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,18.45960274014589,0.8696923822958341,87
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,18.791963380490472,0.869919941025617,87
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,19.01405054955608,0.8697336597749465,87
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,19.7842102827672,0.869785912337367,87
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,22.873355304052048,0.8698878972346914,87
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,23.33759916533487,0.8698018391119038,87
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,25.34113564250297,0.8699615428527879,87
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,24.943845339182538,0.869887593617225,87
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,24.05347314586105,0.8697503248093199,87
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,23.829662994081986,0.869889244520436,87
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,23.88026752955643,0.8697899387498343,87
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,23.46221554321887,0.8699287239454978,87
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,23.72159506063943,0.8699672036285763,87
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,23.932534180720754,0.8697944766079254,87
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,14.525015443395535,0.8699392967653589,87
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,14.913312315997306,0.8699978520472506,87
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,12.76820024923384,0.8699879571584463,87
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,12.438036369816984,0.8699930329496288,87
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,13.960948868311354,0.8699848855502348,87
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,23.29803248431308,0.8699720200875561,87
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,18.39503543410275,0.8699356707405627,87
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,18.08623327237021,0.8699305322182743,87
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,21.011103603353327,0.8699975002008767,87
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,16.927945028719915,0.8699912406849521,87
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,13.81906696899454,0.8699882240550776,87
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,16.098812667783207,0.8698324352511855,87
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,22.216676181287024,0.8692849558777355,87
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,22.55750168864516,0.8698514556153811,87
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,22.156465819004627,0.869940478790148,87
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,22.7261818387308,0.869862830705824,87
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,21.388776844734476,0.8698321647841659,87
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,23.95813470046005,0.869992801247644,87
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,24.00931153013574,0.8699823771431131,87
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,22.94832041363201,0.8699981280392655,87
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,22.9336867309622,0.8699953219478301,87
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,23.854756704652488,0.8699926518522283,87
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,25.57118388694145,0.8697362024245808,87
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,26.329323661649017,0.8699980779361886,87
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,27.696100249431407,0.8699978501312581,87
Brazil,2009,national,income,2009.0,PNAD,0,1981 - 2011,28.37819466796036,0.8699746395622776,87
