country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,58.181535146117625,0.8774946848455706,88
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,60.85477984076448,0.8767154463896678,88
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,62.2506975431254,0.8774886863468083,88
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,56.83676681576116,0.8774468482025627,88
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,65.805040666284,0.877390408804288,88
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,67.56224148300429,0.8774411602001727,88
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,72.89189201952549,0.8774042604357516,88
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,90.26420103842516,0.8766790676642578,88
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,91.53690501017476,0.8767171551758672,88
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,95.79873321778408,0.8773023034123923,88
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,93.37533570333204,0.8773979924925864,88
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,94.34246692780648,0.8774730238638154,88
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,62.75312676561157,0.8767496098783741,88
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,73.04180818246736,0.8771790091024436,88
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,65.38913991374221,0.8774700018680592,88
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,71.97177942393,0.8774619755160915,88
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,74.51350846795049,0.8772536298620123,88
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,76.20691183320837,0.879838601629095,88
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,80.94350016114194,0.8798732732414901,88
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,77.29409964075138,0.8798373145242343,88
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,78.17570781635703,0.8799418491364477,88
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,83.68807675470175,0.8797944482926455,88
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,82.53514790774834,0.8799581704432644,88
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,86.66156799796978,0.8797228175534841,88
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,88.28210935484498,0.8799322600140306,88
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,87.8045916976307,0.8798961304633849,88
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,85.43512236594698,0.8798896563351619,88
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,87.81007344457724,0.8799492387553122,88
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,86.25518387444684,0.8798893835628752,88
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,85.38541693905235,0.8799156492015112,88
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,89.96818633089437,0.879796896685232,88
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,89.60631165566039,0.8797729674972666,88
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,90.40382347811706,0.8799110350475192,88
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,93.39637471059731,0.8798569024939557,88
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,9.405011972115984,0.8787067160027096,88
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,11.546770454947236,0.8798613755469781,88
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,12.7659949000577,0.8798900644713712,88
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,13.614837530675093,0.879915945206715,88
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,13.685783834804235,0.8799877897264562,88
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,15.39298043595329,0.8799677511477131,88
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,2.255507120008226,0.8799999999999999,88
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,2.077719279250486,0.879304263963639,88
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,2.5022912223922136,0.879872029066355,88
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,2.974451505518481,0.879987745644739,88
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,44.9650957000039,0.8774496420956559,88
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,47.48719997136449,0.8771369731143388,88
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,51.54688769956103,0.8772622476480839,88
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,62.41761003115292,0.8773002824533919,88
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,62.17701947834786,0.8774015369946803,88
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,67.95797256109509,0.8768558270881912,88
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,67.75034376906186,0.879796575506551,88
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,68.7955118155368,0.8798650440779612,88
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,70.77517333074286,0.8799640986179276,88
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,70.82578272104433,0.8799238744069234,88
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,72.54536989789682,0.8799530860730191,88
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,73.22256056282146,0.8799404625876718,88
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,73.75130022912684,0.879777090816175,88
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,73.20455402557738,0.8799170724118246,88
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,71.92366505268802,0.8797936424104555,88
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,73.5560736488346,0.8799739565739393,88
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,74.1498445752765,0.8794889993105535,88
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,74.51650007158717,0.8798576035667486,88
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,74.72977219149301,0.879928587297057,88
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,73.71019250280621,0.8798224913997061,88
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,74.90596543128962,0.8795631837799031,88
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,75.59549298314315,0.8799368644082797,88
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,78.26319681220643,0.8792951452797957,88
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,4.080373754292957,0.8798630164230093,88
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,4.949302630021029,0.8799735858196858,88
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,4.345956902177486,0.8799837216856488,88
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,7.103650762955325,0.8799056210007863,88
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,2.3694873415293425,0.8797210627318268,88
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,2.533085519315,0.8799542150954477,88
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,4.134513574341489,0.8730923598794509,88
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,3.932641188441908,0.8799273224770043,88
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,4.484565425989905,0.8799561781472173,88
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,8.053356215935189,0.879976521560293,88
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,3.550857503891445,0.8799999999999999,88
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,3.9011315176366983,0.8799999999999999,88
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,3.643168646061683,0.8799999999999999,88
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,3.549467118484964,0.8797449929601923,88
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,4.500093230852825,0.8799470655376314,88
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,4.85388546751659,0.8798668457233252,88
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,5.281741177678311,0.8798435097225767,88
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,5.601931019439201,0.879938779701431,88
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,6.146927463784238,0.8799748766412022,88
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,33.51686733989917,0.8799999999999999,88
Bulgaria,1992,national,income,1992.0,HBS,1,1992,30.158701893824457,0.8800000000000001,88
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,19.06035267654632,0.88,88
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,18.98090887402174,0.8795721187025535,88
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,10.161116441434334,0.8800000000000001,88
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,15.715398954800294,0.8794744603834295,88
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,13.86451251005275,0.8797747310871163,88
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,16.35506431499404,0.8793425210745057,88
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,18.446825515715705,0.879544710589152,88
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,23.21807871594924,0.8799583791772605,88
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,25.646727839588213,0.8796766922067971,88
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,26.60680103264293,0.8799640584079266,88
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,25.757403542014444,0.8798873861579938,88
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,23.35229002676119,0.879741431211305,88
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,24.975800022012137,0.8795390256498501,88
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,28.088991809540985,0.8799299318514499,88
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,29.489797395155477,0.8797661308233371,88
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,29.085467626499288,0.879977646258194,88
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,33.13881151449181,0.8797705400468909,88
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,32.662747296740775,0.8799451136790017,88
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,38.64935652148105,0.8798545908321687,88
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,40.90284817955872,0.8799144712468503,88
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,18.44998575661585,0.8799306878967451,88
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,31.34781680186609,0.8798321392933375,88
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,34.46392197114567,0.8799202473459159,88
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,32.90137054739578,0.8798493706723273,88
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,9.739521789360612,0.88,88
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,15.922833526232864,0.8799899047851563,88
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,7.146172706672285,0.8797599786175303,88
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,7.613427929707503,0.8798479280569085,88
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,8.331173834963884,0.8799309946453648,88
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,10.239308393892616,0.8797370257051909,88
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,11.066192465172492,0.8798584578800603,88
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,11.603215987039103,0.8799415860126112,88
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,12.557634376328942,0.8798842053231855,88
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,15.587301888817327,0.8798419595624865,88
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,18.226850579469097,0.8799413428671476,88
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,21.159755136208133,0.8798199680803778,88
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,21.3117154440817,0.8799708403102334,88
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,21.635884240605343,0.8798108323602494,88
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,24.63122177402659,0.8798060689595625,88
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,24.99537028589649,0.8799378264072544,88
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,27.61906478419049,0.8796060916569856,88
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,30.219852697664145,0.8798334904033941,88
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,31.782130908593498,0.8799163337412782,88
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,28.50908997995686,0.8799546713135024,88
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,27.225629978697366,0.8799134840363559,88
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,27.93317805134832,0.879970744626132,88
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,30.31105725734094,0.8798669031995213,88
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,31.969935383312137,0.8796771091061344,88
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,31.424929287376937,0.8799648038254959,88
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,16.343097448224125,0.866357907524106,88
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,15.933766493039265,0.8734393008067615,88
Belize,1995,national,consumption,1995.0,HBS,1,1995,26.06850708946472,0.8784206843210195,88
Belize,1996,national,income,1996.0,SLC,2,1996,14.551270291290722,0.8731768250119402,88
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,14.403564499737666,0.8743324271694912,88
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,14.88997385724546,0.8798956978636361,88
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,14.796158156283802,0.8798226073171065,88
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,14.06302997981486,0.88,88
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,11.361237884435525,0.8798325911003841,88
Bolivia,1997,national,income,1997.0,ENE,1,1997,17.556618456509742,0.8799176817621231,88
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,16.983426355899326,0.8790823974783085,88
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,14.331678233847944,0.8797914961150219,88
Bolivia,2001,national,income,2001.0,EH,3,2001,14.980378799337869,0.8795746356118442,88
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,14.314298611629356,0.8797750947467531,88
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,16.541000378081865,0.879933972714983,88
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,18.985992647816104,0.8796701412466295,88
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,19.380799701987737,0.879965888777594,88
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,19.821393932600024,0.879957039494303,88
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,20.218115565005743,0.8798930447218111,88
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,20.921722641851613,0.8798351573366592,88
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,23.82194820283768,0.8799744818499072,88
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,24.57238540059165,0.879950704376798,88
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,26.381455947826776,0.8797713154644965,88
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,26.00656348445288,0.8799143293261061,88
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,25.00361123404448,0.8799638327713399,88
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,24.729146717488668,0.8798687242204472,88
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,25.018283304414265,0.8799375570198403,88
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,24.26433574933217,0.8799472611029896,88
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,24.50654052150524,0.8799812302984446,88
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,25.05976238184417,0.8799508081281378,88
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,15.481752219962456,0.8799299415662329,88
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,15.827435599168416,0.8799980797309258,88
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,13.527874215070543,0.8799894029763876,88
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,13.261669380310735,0.8799876766535116,88
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,14.76860706730457,0.8793384810599878,88
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,24.720217172015097,0.879590443344172,88
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,19.61300777087516,0.8799968568121622,88
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,19.31539510374288,0.8798844399134843,88
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,22.54177863962069,0.8799843344961623,88
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,17.96937031391529,0.8799908184562791,88
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,14.590105297702598,0.8799934355113781,88
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,17.084454259688304,0.879817010214857,88
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,23.605218442617467,0.8797199175049915,88
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,24.20640602403797,0.8799681864161356,88
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,23.34950725732312,0.879885858001356,88
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,24.123842021812735,0.879880724298327,88
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,22.736269785952736,0.8799827046908367,88
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,25.354665139591745,0.8799988580231815,88
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,25.41751842134949,0.8799926543623782,88
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,24.295452836750496,0.8799913898536512,88
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,24.252158770990384,0.8799959333277968,88
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,25.18679925209082,0.8799907110387164,88
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,26.849743081288526,0.8798770904032371,88
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,27.74507490183263,0.8799849961389142,88
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,29.06468024578924,0.8799955183918372,88
Brazil,2009,national,income,2009.0,PNAD,0,1981 - 2011,29.95256982034873,0.8799961740389401,88
