country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Argentina,1993,urban,income,1993.0,EPH,1,1991 - 2002,55.955490973859526,0.9672106403475704,97
Argentina,1994,urban,income,1994.0,EPH,1,1991 - 2002,53.96252394138389,0.9657062532473368,97
Argentina,1995,urban,income,1995.0,EPH,1,1991 - 2002,57.61838236300075,0.9695643054967706,97
Argentina,1996,urban,income,1996.0,EPH,1,1991 - 2002,53.90689961041383,0.9698862231147692,97
Argentina,1997,urban,income,1997.0,EPH,1,1991 - 2002,58.5242285878953,0.9698424335584296,97
Argentina,1998,urban,income,1998.0,EPH,1,1991 - 2002,57.726861973720176,0.9699603434920904,97
Argentina,1999,urban,income,1999.0,EPH,1,1991 - 2002,54.49749602130297,0.9699840109189586,97
Argentina,2000,urban,income,2000.0,EPH,1,1991 - 2002,53.76199870976036,0.9698001126297776,97
Argentina,2001,urban,income,2001.0,EPH,1,1991 - 2002,53.89201359352961,0.967432709546302,97
Argentina,2002,urban,income,2002.0,EPH,1,1991 - 2002,37.9418093793965,0.969632491776922,97
Argentina,2003,urban,income,2003.0,EPHC-S2,2,2003 - 2020,47.84753630567868,0.9699851279419378,97
Argentina,2004,urban,income,2004.0,EPHC-S2,2,2003 - 2020,49.68042481381194,0.9698183057371852,97
Argentina,2005,urban,income,2005.0,EPHC-S2,2,2003 - 2020,54.09565415356592,0.969946192408632,97
Argentina,2006,urban,income,2006.0,EPHC-S2,2,2003 - 2020,57.87963236750901,0.9699680938316044,97
Argentina,2007,urban,income,2007.0,EPHC-S2,2,2003 - 2020,57.876560599128375,0.9699237759887764,97
Argentina,2008,urban,income,2008.0,EPHC-S2,2,2003 - 2020,58.23235642234575,0.9699814333970604,97
Argentina,2009,urban,income,2009.0,EPHC-S2,2,2003 - 2020,60.04212579566821,0.9699991350777548,97
Argentina,2010,urban,income,2010.0,EPHC-S2,2,2003 - 2020,62.841771332818816,0.9699847134682564,97
Argentina,2011,urban,income,2011.0,EPHC-S2,2,2003 - 2020,64.85352915308768,0.9699726647723452,97
Argentina,2012,urban,income,2012.0,EPHC-S2,2,2003 - 2020,61.38870515715035,0.9699167472768484,97
Argentina,2013,urban,income,2013.0,EPHC-S2,2,2003 - 2020,61.900206765789385,0.9699952162718136,97
Argentina,2014,urban,income,2014.0,EPHC-S2,2,2003 - 2020,57.72593938038494,0.9699675244145942,97
Argentina,2016,urban,income,2016.0,EPHC-S2,2,2003 - 2020,61.803141404391816,0.9699955821395336,97
Argentina,2017,urban,income,2017.0,EPHC-S2,2,2003 - 2020,64.66719138260433,0.9699905457477128,97
Argentina,2018,urban,income,2018.0,EPHC-S2,2,2003 - 2020,57.95381617048425,0.9699049179915432,97
Argentina,2019,urban,income,2019.0,EPHC-S2,2,2003 - 2020,57.918532332513045,0.9699558059156456,97
Argentina,2020,urban,income,2020.0,EPHC-S2,2,2003 - 2020,50.5820824785772,0.969852753362196,97
Armenia,1996,national,income,1996.0,ILCS,0,1996,19.88572098248179,0.9700000000000002,97
Armenia,1999,national,consumption,1999.0,ILCS,1,1999 - 2018,13.019392891857418,0.9698131813948392,97
Armenia,2001,national,consumption,2001.0,ILCS,1,1999 - 2018,12.519877190174164,0.9697751607164592,97
Armenia,2002,national,consumption,2002.0,ILCS,1,1999 - 2018,12.699786687077903,0.969891463160092,97
Armenia,2003,national,consumption,2003.0,ILCS,1,1999 - 2018,12.680722804246429,0.9699459234608984,97
Armenia,2004,national,consumption,2004.0,ILCS,1,1999 - 2018,17.09083178090712,0.9699382629437352,97
Armenia,2005,national,consumption,2005.0,ILCS,1,1999 - 2018,18.498456307580224,0.9696462986354504,97
Armenia,2006,national,consumption,2006.0,ILCS,1,1999 - 2018,14.60864785468308,0.9699090018376916,97
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,17.13641305031563,0.9698508032871918,97
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,16.40414079653889,0.9697213069861844,97
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,14.101451392999254,0.9699106992251066,97
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,15.074114566389063,0.9698455443647244,97
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,14.910329180669326,0.9697808587533128,97
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,15.6820178944998,0.9694737839422176,97
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,16.209694679460643,0.969954021959214,97
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,17.065927046079995,0.969915129896546,97
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,19.942972106945383,0.9698180536420492,97
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,18.30380876309813,0.9699087331668031,97
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,19.766553529063657,0.969781311377664,97
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,21.68163386031948,0.9697986295357582,97
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,16.92577137405083,0.9699759947472968,97
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,13.912723360037791,0.969974632197049,97
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,82.97153345988728,0.9674602536071578,97
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,87.1272693877026,0.9666751757725132,97
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,89.82181821501699,0.9674650771621608,97
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,82.41130294722487,0.9674576189605562,97
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,97.2821455281369,0.9673749603357388,97
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,100.31396775132616,0.967442074235839,97
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,109.48710811186288,0.9674778364484934,97
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,144.96620041603026,0.9666820460045568,97
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,143.1620662788756,0.966846418716155,97
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,148.94581282225158,0.9674874327539924,97
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,141.48186148730335,0.9674552282909944,97
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,145.80817219464743,0.9674824050021612,97
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,83.41862640981361,0.9674384443445108,97
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,112.57420713877244,0.9672784120759228,97
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,91.31511896502413,0.9674799704124558,97
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,105.82806151509725,0.9673775306777124,97
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,110.23943949589088,0.967235716351532,97
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,112.6784924949882,0.9697940859107718,97
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,125.9643563232294,0.9698201715558444,97
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,115.13479877205194,0.9698566088956192,97
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,122.08536476086717,0.969930322416798,97
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,127.52797209118717,0.969933650540487,97
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,129.69774796042313,0.9699529443109014,97
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,136.1384060115229,0.9698724282319692,97
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,135.21126992637272,0.9699423874617964,97
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,129.98159055900453,0.9698590388247456,97
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,127.9963544772596,0.9699435449114768,97
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,131.0426875387191,0.9699229368298866,97
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,130.45026831887975,0.9698651660874478,97
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,126.89574655278564,0.9699321904663842,97
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,139.19101085800716,0.9699354467869684,97
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,131.24259664833886,0.969899150897676,97
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,136.9886377521918,0.9696232298601816,97
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,135.80108397455896,0.9697503332447124,97
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,15.711902353417289,0.969415140765054,97
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,21.374453639673487,0.9699615384808196,97
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,20.40644609187395,0.9699803591642556,97
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,21.57122434297141,0.9699814390185492,97
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,22.41049204629793,0.9699005212665124,97
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,25.151162932846155,0.9699445500466904,97
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,3.8544221667782623,0.97,97
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,3.941540449465848,0.96999244804795,97
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,4.422726189504354,0.969941277240228,97
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,5.586086801339737,0.9699728568348076,97
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,63.17891375923708,0.9673562965532108,97
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,65.58641895424853,0.9674181503284416,97
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,69.91375604328648,0.967376580850135,97
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,92.79279446150964,0.9674109735332476,97
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,87.99375017021346,0.967305102189596,97
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,98.21959939545162,0.9672726715320245,97
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,96.85147597022248,0.9697006445579625,97
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,97.93463114023574,0.9699286526528422,97
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,100.53649116669058,0.969968446909327,97
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,101.7863484826571,0.9699082391033768,97
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,103.18534707316724,0.9699509343465208,97
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,105.0222445316802,0.969893548380627,97
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,106.95350818827797,0.969823384478947,97
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,105.94673128188562,0.9699405430771224,97
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,103.31548576744775,0.9698278325019573,97
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,103.5638224822938,0.9699416466369496,97
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,103.08556838235556,0.9698598932464658,97
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,106.34337565920896,0.9698987354361812,97
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,108.60297879407334,0.9699264698635358,97
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,105.86309438296864,0.9698804760168892,97
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,104.50878254554594,0.9698598036588334,97
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,107.38954376021648,0.969836949091498,97
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,108.5674844877717,0.9699780867399852,97
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,7.636218568746512,0.969922416144756,97
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,9.666146347057632,0.969937326153948,97
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,10.237316810056868,0.9699890490856208,97
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,12.574997545069213,0.9698609941372937,97
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,5.320707423343289,0.9699327641514568,97
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,6.27541612510839,0.9699071329212492,97
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,8.00935503121272,0.9699030036250228,97
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,7.427677941610946,0.969928415048542,97
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,8.118300724208018,0.9699687822202732,97
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,16.743997346592742,0.9699782846028476,97
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,5.434464731385,0.97,97
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,6.263557494761647,0.97,97
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,5.985126988578237,0.97,97
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,5.606235430940093,0.9697819994975504,97
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,8.103214199814474,0.9699188524913742,97
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,8.339052028006405,0.969903600966336,97
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,9.42391331838374,0.9699371696865132,97
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,9.428164950559315,0.9699671961995464,97
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,10.198864405578949,0.9699940115158244,97
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,48.10041087911256,0.97,97
Bulgaria,1992,national,income,1992.0,HBS,1,1992,49.2785648980844,0.97,97
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,28.555120707040185,0.97,97
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,31.39532047485793,0.9696342305037956,97
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,16.088688809610353,0.97,97
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,24.29303331959544,0.9695669660812442,97
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,20.649910970991403,0.9697600391643392,97
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,26.373613744085084,0.9697688083734144,97
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,27.276282504971547,0.9697838193197806,97
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,40.44942472506877,0.9698249633059126,97
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,41.17615334845989,0.969762294394548,97
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,40.58750089201148,0.9697169603294048,97
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,40.66562242239733,0.9698162518425556,97
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,37.37631891612148,0.96983068915067,97
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,43.13543288926902,0.9698748523617738,97
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,46.14905484478561,0.9697115839457628,97
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,52.44964443472093,0.9698661007212824,97
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,47.732284800916815,0.969753648471814,97
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,59.6164618368873,0.969901694988106,97
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,59.31239108677749,0.9698681781065396,97
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,69.67586254148974,0.9698885061804872,97
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,74.52839600632011,0.9699435743078828,97
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,28.367281300650014,0.9698637959723788,97
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,51.788146783601775,0.969924650907838,97
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,53.151904190408665,0.969952025504391,97
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,50.7763873975816,0.9699742088466432,97
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,13.94813353617446,0.97,97
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,22.99253070691081,0.9699987548828126,97
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,11.023268156389914,0.9698587099142172,97
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,11.30452091150306,0.9699529625524592,97
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,12.289197325033328,0.9699057218305565,97
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,15.459866183354023,0.9699235353275136,97
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,16.84697555526777,0.9699304486867568,97
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,16.782932892680723,0.9699092810581236,97
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,18.141724102670587,0.9698110826803767,97
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,22.67515212998428,0.9699496392739964,97
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,26.502662741324688,0.969877418484138,97
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,31.716929552841982,0.9699341169093086,97
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,31.033211605350434,0.9697564563489686,97
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,31.480392417909204,0.969858548607477,97
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,37.43301732504523,0.9695810590202472,97
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,35.981228027864404,0.9693709790257076,97
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,39.22000248816487,0.9699454073031905,97
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,44.60005531064815,0.9699316750482264,97
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,47.70829550788482,0.9698998941329432,97
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,41.02734868987598,0.9697943903371454,97
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,39.30748387503572,0.9698305461209888,97
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,39.713195965222845,0.9699458996529696,97
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,42.91609579919995,0.969935671081877,97
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,48.146249007350114,0.969955544001574,97
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,45.271734946358194,0.9694062494434454,97
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,34.60140162866202,0.9695011768278794,97
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,35.850974609338344,0.9696504033807144,97
Belize,1995,national,consumption,1995.0,HBS,1,1995,57.144232372351375,0.9680306434385474,97
Belize,1996,national,income,1996.0,SLC,2,1996,32.48051235136621,0.9690657261471766,97
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,28.80712899947533,0.96767372960328,97
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,34.44927833993316,0.9693498108053352,97
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,37.98599609480728,0.9697899441035382,97
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,26.23696253902519,0.97,97
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,25.069785680071124,0.9698930044280584,97
Bolivia,1997,national,income,1997.0,ENE,1,1997,38.93547417573568,0.9699797475155384,97
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,33.27618985521507,0.9696478222080136,97
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,34.12331485213314,0.969957188327157,97
Bolivia,2001,national,income,2001.0,EH,3,2001,33.53863561723789,0.9699449656427632,97
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,37.73479165253185,0.9696885752414844,97
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,38.03694889301816,0.9698786905704908,97
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,42.74377563251672,0.969946762396982,97
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,43.35676809203394,0.9698696464000912,97
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,43.88676099040642,0.969922335818712,97
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,41.37668393147169,0.9698269924424552,97
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,40.07020171832677,0.9697973226802789,97
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,44.85508868208903,0.9699317400259608,97
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,43.803827116498624,0.9697462740091908,97
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,50.01539929441374,0.969901385302386,97
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,49.363492783449935,0.9699817506256794,97
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,44.56060390351437,0.9699381740658416,97
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,44.3187991895285,0.9698691430767354,97
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,43.43778552526709,0.9699701470313726,97
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,40.575813201249375,0.9698693750361278,97
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,42.86349859574205,0.9697864693416576,97
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,45.20463634314687,0.9699665998271948,97
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,38.50670826668233,0.9699949258856202,97
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,39.06401241920198,0.9698079054028343,97
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,32.79264729992241,0.9699948833779052,97
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,33.16267503799935,0.9699936103159774,97
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,33.22936590143529,0.9698176983273898,97
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,61.18253514323375,0.9699832862797504,97
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,48.566646928800026,0.9699808268098312,97
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,50.132231318343294,0.9699946785013696,97
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,58.267064901146206,0.9699771101342952,97
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,43.97532757965403,0.9699980685409252,97
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,29.9915541677601,0.9699823639963232,97
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,43.58725995307075,0.9699623249532356,97
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,59.56846301107584,0.9699405230403274,97
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,59.336037050566624,0.9697330581471096,97
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,58.54420131729805,0.9699949093435812,97
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,60.01984623608804,0.9699949729470724,97
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,56.466370870099006,0.9695129195940284,97
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,61.59544414124772,0.9699848255271322,97
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,63.68163334623605,0.9699834177518166,97
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,59.36793087600832,0.9699993020352587,97
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,58.20488633129376,0.96998604836922,97
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,60.98817437936671,0.969988873180323,97
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,65.19152747218887,0.969997849667919,97
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,65.5232102696485,0.9699965924904018,97
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,68.17079420886776,0.969991981054964,97
Brazil,2009,national,income,2009.0,PNAD,0,1981 - 2011,70.70437618559335,0.9699947738405396,97
Brazil,2011,national,income,2011.0,PNAD,0,1981 - 2011,74.1126622896451,0.969992953554452,97
