country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,11.035108148940354,0.8899719205988599,89
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,11.111610452942866,0.8898169972689133,89
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,9.830693270603838,0.8896286581036572,89
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,9.922211628998523,0.8898846204808296,89
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,10.228469847277111,0.889849101280534,89
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,10.36287939871298,0.8899629159928488,89
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,11.007875393390195,0.8898239821614113,89
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,11.044741403086467,0.8898003996285516,89
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,11.55953290754118,0.8899472903480689,89
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,12.783301767981865,0.8899243542064963,89
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,11.996662946667175,0.8899566629984651,89
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,11.847338842548778,0.8899443371256383,89
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,10.644189730643674,0.8898841016038592,89
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,9.977916259306156,0.8897166755916933,89
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,59.554171887327655,0.8874517549850562,89
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,63.03201453297398,0.8867586075319587,89
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,64.1448536187837,0.8874816212112768,89
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,58.658500035907714,0.8874200879582117,89
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,67.62377987934956,0.8874610777016819,89
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,69.481112862421,0.8871771652397992,89
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,74.83989439297126,0.8873932933968088,89
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,93.35360631008712,0.8866910404567059,89
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,94.0889661872171,0.8867532023271222,89
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,98.95579822375694,0.8874680861370063,89
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,96.2838555400596,0.8874888992467626,89
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,97.28031966237567,0.8874181568826022,89
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,63.87134385740752,0.8849940919669849,89
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,75.43178473545666,0.8871507195593655,89
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,67.58634865662717,0.887497363849973,89
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,74.34864864182632,0.8874910489005235,89
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,76.00332540234157,0.8874669223371907,89
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,78.37554920967045,0.8898685046290321,89
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,83.04430151185115,0.8899104209247821,89
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,78.54682810818127,0.8898438620657887,89
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,80.44414098626152,0.8899189533966144,89
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,86.00906292300104,0.8898049669500758,89
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,85.49514533891589,0.889968130742249,89
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,89.39640429572452,0.8899302109945891,89
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,90.8238087958392,0.8899663982849291,89
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,90.15428876372904,0.8899190318262559,89
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,87.72522399380458,0.8899004994248403,89
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,90.56461525304016,0.8898138929850841,89
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,88.33326538221527,0.8899191454041884,89
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,87.63339113444795,0.8899237228772238,89
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,92.4994088248486,0.8895598311363212,89
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,91.42214726976086,0.8899098326665443,89
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,92.81014344699793,0.889801032928941,89
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,95.37153848273734,0.8895741400230803,89
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,9.67056525132867,0.8897819028643167,89
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,11.986366811172442,0.8897901012218037,89
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,13.160518556512802,0.8898113938088948,89
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,14.043711687561071,0.8899179852879866,89
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,14.19012071266357,0.8899562928199463,89
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,15.978130134035398,0.8899176211361502,89
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,2.336351635351393,0.89,89
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,2.1582319087527897,0.8897250611229892,89
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,2.631582785472727,0.8899190378582958,89
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,3.105863263836857,0.8899575984367085,89
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,46.20698736955168,0.8873846820424849,89
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,48.72839438132056,0.8874752571957715,89
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,52.6838816798964,0.8874036129173523,89
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,63.94618433397391,0.8874424590039451,89
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,63.868847450007536,0.887403657400502,89
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,69.7677680788579,0.8872192269351103,89
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,69.18023585499073,0.8898953226623368,89
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,70.38195896115491,0.8898463257859939,89
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,72.37417031462529,0.8897386141622279,89
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,72.49290957608152,0.8897641341486352,89
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,74.50943585179925,0.8899476371517183,89
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,74.83864621808121,0.8899084906140808,89
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,75.28809967634903,0.889853813180968,89
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,74.960901182036,0.8898369868271981,89
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,73.60413893118948,0.8897754298213069,89
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,75.06777997771428,0.889877153933124,89
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,76.17350428797371,0.8898380459779547,89
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,76.33278160248726,0.8897964563910524,89
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,76.96800339712219,0.889746547099368,89
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,75.82599735628084,0.8899346020879169,89
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,76.78323006675178,0.8896637607882816,89
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,77.42931517414641,0.8898236500268182,89
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,80.09598593881904,0.8899347092385581,89
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,4.305967723605364,0.8899407249491001,89
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,5.19269184250833,0.8899478621662168,89
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,4.705071145456458,0.8899842989515233,89
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,7.377639604992438,0.889943077012019,89
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,2.487998707430066,0.8898664877008097,89
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,2.7203310254457755,0.8898160572196239,89
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,4.283283592443736,0.8891189580866555,89
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,4.114638541134314,0.8898608142575503,89
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,4.642875565082246,0.8899782110446779,89
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,8.66154000609078,0.8898970160103569,89
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,3.647065165868183,0.8900000000000001,89
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,4.016555008233159,0.8899999999999999,89
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,3.7566372770228047,0.89,89
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,3.64642055102034,0.8898394227334686,89
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,4.65851011800447,0.8898923700569659,89
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,5.018638567118223,0.8899816713046123,89
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,5.476484195099987,0.8899755354021563,89
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,5.853414993326215,0.8899676177612655,89
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,6.372958346560616,0.8899971125992796,89
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,34.35135855231783,0.8900000000000001,89
Bulgaria,1992,national,income,1992.0,HBS,1,1992,31.1175664419051,0.8900000000000001,89
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,19.55014565323213,0.89,89
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,19.38795587208176,0.8894064872325742,89
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,10.46059663239739,0.8899999999999999,89
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,16.120663839298587,0.8899316262233543,89
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,14.289566668102257,0.8899363372989916,89
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,16.833816187047077,0.8897863547995197,89
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,18.90035663350801,0.8899443174894138,89
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,24.009008759166903,0.8898343591487727,89
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,26.76986986244219,0.8897798259495838,89
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,27.2763357900473,0.8898549902852468,89
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,26.78215518121957,0.8898864984570943,89
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,24.127138183606963,0.8894354854176143,89
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,25.74389563843226,0.8898049757383883,89
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,29.190302032894007,0.8898561619855753,89
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,30.879895508666007,0.8898713656376818,89
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,30.207618869070323,0.8899649769442782,89
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,34.317720785633504,0.8899576846392379,89
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,34.023450863848275,0.8899330552671413,89
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,40.060873417695845,0.8898146643836848,89
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,42.31741383442684,0.8899367843439074,89
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,18.893470142654188,0.8898283948127973,89
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,32.550309271733816,0.8899733270965037,89
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,35.68966635300021,0.8899439527125628,89
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,33.92036819351792,0.8899752725497565,89
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,9.965759501281813,0.89,89
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,16.320932481119584,0.8899976684570313,89
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,7.374352102394517,0.889971596266212,89
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,7.830712835657361,0.8897895055597345,89
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,8.526033149902329,0.8898739460541453,89
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,10.48862409598181,0.8899089774686071,89
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,11.397078897107464,0.8899500555443334,89
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,11.84056854904537,0.8898025422032088,89
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,12.875208790800922,0.8899014763970036,89
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,15.953553439625905,0.889675666735118,89
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,18.71761087553393,0.8897372031748071,89
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,21.86081072171877,0.8899237928644178,89
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,21.81162245389144,0.8898319597231514,89
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,22.194393503388657,0.8899016900092424,89
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,25.473275665670077,0.8898874302837383,89
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,25.43119629915108,0.8897587862901768,89
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,28.283930418165458,0.8895176101021295,89
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,31.044993572124877,0.8897777694408505,89
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,32.51978717262064,0.8899259151760269,89
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,29.30631813102072,0.8899564476132391,89
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,27.78259529782037,0.8898482140439434,89
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,28.727782863099154,0.8899021491524944,89
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,31.1935572692552,0.8899329242393939,89
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,32.695233018148336,0.8899158863678155,89
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,32.28344115783634,0.889815799482438,89
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,17.77311847494374,0.889461696150634,89
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,17.07189359732295,0.8898546548853886,89
Belize,1995,national,consumption,1995.0,HBS,1,1995,28.143018235321875,0.889506832160878,89
Belize,1996,national,income,1996.0,SLC,2,1996,15.460724684496393,0.8899445240457033,89
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,15.123742724724549,0.8880020051285017,89
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,16.34265423356209,0.888953514968925,89
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,15.684540323017195,0.8898402372524634,89
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,14.691191398111863,0.8900000000000001,89
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,12.157175670188831,0.8899421628435863,89
Bolivia,1997,national,income,1997.0,ENE,1,1997,18.718977969103687,0.8894714700466162,89
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,17.83306884918579,0.8899156382170638,89
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,15.249057581693087,0.8897971364752472,89
Bolivia,2001,national,income,2001.0,EH,3,2001,15.686003211803746,0.8895657092476049,89
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,15.351079910148364,0.8899468100559006,89
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,17.685130556759763,0.88994379843837,89
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,20.13912893259832,0.8897721963564741,89
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,20.73448180874409,0.8898741342632774,89
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,21.128819291824072,0.8897991185078982,89
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,21.411717619289245,0.8895671279310643,89
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,21.91465399080941,0.8898866588955985,89
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,24.797647094725423,0.8899765348992928,89
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,25.56636332656809,0.8899328549593889,89
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,27.729370958811224,0.889974444248487,89
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,27.37483306719629,0.889936652892019,89
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,26.13502370656057,0.8899858966757564,89
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,25.709374340386717,0.889823145705836,89
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,26.146183383495583,0.8899420737746276,89
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,25.05734363899564,0.8898779000987972,89
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,25.669979907839693,0.8899750144489708,89
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,26.0494186881096,0.8899443635406721,89
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,16.525465615535676,0.8897375405580414,89
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,16.973313694178024,0.8899579328770065,89
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,14.535747298858604,0.889881245790868,89
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,14.13245765209375,0.8899855578494904,89
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,15.68453313442252,0.889985371218048,89
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,26.41973269196704,0.8899068052102099,89
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,20.705529725131047,0.8899378763254835,89
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,20.79461911684248,0.8899866687945986,89
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,24.09343133662396,0.8899894276928784,89
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,18.978393241256665,0.8899885876214154,89
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,15.379118913788496,0.8899859602425402,89
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,18.22779850629821,0.8899823761358175,89
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,25.20204204314747,0.8898946836358279,89
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,25.622379635471948,0.8897085735800909,89
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,25.3095018795306,0.889875342568901,89
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,25.49877602305596,0.8896696247558892,89
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,24.04526188447662,0.8899828417169067,89
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,27.032088005406784,0.8899794737245302,89
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,27.0728141715991,0.889984046892076,89
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,25.907870297661475,0.8899875809144,89
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,25.719784294848512,0.8899954436232319,89
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,26.58046354105065,0.8899865304037418,89
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,28.678482278953076,0.8899875298098193,89
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,29.46379635592845,0.8899049995168008,89
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,30.88002176656212,0.8899925116794113,89
Brazil,2009,national,income,2009.0,PNAD,0,1981 - 2011,31.66478624588996,0.8899953201051011,89
