country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Armenia,1996,national,income,1996.0,ILCS,0,1996,6.437485244527167,0.7299999999999999,73
Armenia,1999,national,consumption,1999.0,ILCS,1,1999 - 2018,4.964110130957924,0.7297978414507205,73
Armenia,2001,national,consumption,2001.0,ILCS,1,1999 - 2018,4.598660041076063,0.729916265684583,73
Armenia,2002,national,consumption,2002.0,ILCS,1,1999 - 2018,4.816726692071288,0.7299102483823836,73
Armenia,2003,national,consumption,2003.0,ILCS,1,1999 - 2018,4.930485088660938,0.7299292845257903,73
Armenia,2004,national,consumption,2004.0,ILCS,1,1999 - 2018,5.932086812615527,0.7299354567139049,73
Armenia,2005,national,consumption,2005.0,ILCS,1,1999 - 2018,6.615022857155126,0.729933543923835,73
Armenia,2006,national,consumption,2006.0,ILCS,1,1999 - 2018,6.9216503563622345,0.7298543083064112,73
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,7.70209314770589,0.7297668312262041,73
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,7.97723374415443,0.7299703650109629,73
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,7.102796528413393,0.7298818966823325,73
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,7.0110775444824025,0.7293690992550971,73
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,7.351639074391006,0.7299649628882938,73
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,7.512865768396466,0.7298894670562257,73
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,7.877613789956806,0.7298351383502437,73
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,8.024909066003948,0.7298503570889951,73
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,8.490111557482207,0.729684449729796,73
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,9.35735379885811,0.7298096577913276,73
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,8.402123183108266,0.7299761337541061,73
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,8.28856796578429,0.7295226446507913,73
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,7.747818535414114,0.7298744269163123,73
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,7.463449808104545,0.7298210961317159,73
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,41.70690762577957,0.7274314759821198,73
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,42.66402865456397,0.726844114581291,73
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,43.955455771590536,0.7274744005236902,73
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,40.14850500540372,0.727386548552506,73
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,47.192027131047226,0.7274519776049388,73
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,48.29392694500957,0.7272603431989959,73
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,51.49510304257751,0.7274965070651989,73
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,64.53137813479808,0.7268343939167244,73
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,64.87916088235687,0.7267561482813268,73
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,67.15190743004801,0.7274992534628119,73
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,68.16999274229607,0.7274699797777224,73
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,67.39100046645493,0.7273979852164136,73
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,49.98626754126664,0.7074855082503442,73
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,54.89707653054565,0.7273958696187102,73
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,49.71606249343513,0.7249998098551705,73
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,53.62385710833494,0.7271337020361672,73
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,56.60686678063985,0.7264211660869431,73
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,57.31132125534314,0.7298671643371287,73
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,59.91809912768921,0.7298079695390902,73
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,58.18984129351278,0.7299379915157783,73
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,59.15352504439297,0.7299098538288648,73
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,62.05293809152031,0.72992012992988,73
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,62.33832093505971,0.7298168933952247,73
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,64.94782338637019,0.729902455084254,73
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,66.33324033394739,0.729883826094188,73
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,65.29201915568137,0.7298864817413043,73
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,63.70435118957196,0.7298963733697293,73
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,65.92536127055958,0.7299218426895646,73
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,64.95966335467932,0.7297619368006386,73
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,65.10023042740491,0.7298106875139451,73
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,68.5611239730863,0.7299276666868252,73
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,67.99959884199039,0.7298948241971126,73
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,68.20960020028362,0.7297408261975944,73
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,69.96536696709228,0.7295663765123354,73
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,6.786361579879768,0.7284456848815837,73
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,7.759391937948422,0.7298816462870198,73
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,9.586949021714512,0.7299212977908136,73
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,10.198850646213169,0.7298464940141741,73
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,10.179671842392365,0.7298532069778422,73
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,11.381042447116885,0.7299673175015744,73
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,1.5868502979675674,0.73,73
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,1.417861660341073,0.7299028076390951,73
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,1.679515782206433,0.7295956965403514,73
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,1.906285502340452,0.729857937542955,73
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,35.32971607302261,0.7249849872579925,73
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,36.901705345741824,0.7272086352816177,73
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,40.61707872862757,0.7274620183783397,73
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,47.26836522782638,0.727038752607201,73
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,47.24835002649991,0.7274665182553626,73
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,52.211081240834105,0.7270482158317456,73
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,50.86326966199961,0.7298966938794276,73
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,52.94862066903662,0.7299250052188982,73
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,53.525704073171084,0.7296498473223266,73
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,53.749877323551246,0.7299722014174469,73
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,54.328403225295,0.7298646626762882,73
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,56.34680515630272,0.7297610923757993,73
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,56.77406834186586,0.7299205858549672,73
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,55.72403638244683,0.7299157528450445,73
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,54.77905665313318,0.7297890108870833,73
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,56.47770222886025,0.7298886840909676,73
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,56.905001100228105,0.7299350821458845,73
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,57.16518758307704,0.7298549426610608,73
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,57.7752036366924,0.7295179138829754,73
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,56.825723461513455,0.7297510901596264,73
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,57.6104965614884,0.7299434105222484,73
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,58.17676801972221,0.7298436338756973,73
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,59.82288641698842,0.7299770133297661,73
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,2.707162993165113,0.7298651387957568,73
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,2.881037903597946,0.7299454840648884,73
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,3.0074111571489324,0.7299595721732276,73
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,4.740106602867531,0.7299372774836299,73
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,1.3254779973447075,0.7299830013978084,73
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,1.48023934677622,0.7299229011095872,73
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,2.59559684688492,0.7299927365282868,73
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,2.607808709523077,0.729972204222772,73
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,2.965929113503844,0.7299097762996903,73
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,4.257781275266184,0.7299642987386449,73
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,2.740292074163898,0.7300000000000001,73
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,2.948495527209092,0.73,73
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,2.7097952774143104,0.73,73
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,2.6886994576277243,0.7297561663304685,73
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,3.0861711984009004,0.7298790265733341,73
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,3.2423052818991307,0.72996190334731,73
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,3.621908325157648,0.7298714823662549,73
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,3.912936922843377,0.7299159874171847,73
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,4.326624470946088,0.7299728202472318,73
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,26.22102739577352,0.73,73
Bulgaria,1992,national,income,1992.0,HBS,1,1992,22.167656222705048,0.73,73
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,14.91697585781134,0.7299999999999999,73
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,13.820092583559584,0.7296411318150449,73
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,7.667731831538499,0.7299999999999999,73
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,11.389135810253151,0.7293202842204048,73
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,10.329544076381564,0.7296767881321431,73
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,11.988005746948142,0.7299222724032028,73
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,14.243561421379086,0.7297739935156025,73
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,16.42645117301475,0.7297859831080793,73
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,18.17934572394753,0.7299383065972467,73
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,19.221120484027548,0.7298530706591607,73
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,18.56031666495625,0.7299613305319879,73
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,17.046794574781643,0.7294910015418823,73
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,17.627218993365776,0.7299410178685528,73
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,19.85269846175316,0.7297343831955544,73
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,20.721159660121184,0.7299187168623124,73
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,20.19933613939659,0.7299609498826871,73
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,23.5152178280378,0.7299401161227486,73
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,22.800678314413314,0.7296312275122006,73
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,26.151062993733788,0.7299373866405999,73
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,27.615396184096497,0.7299442412850841,73
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,14.276262580385977,0.7294697874366267,73
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,22.14497802192116,0.7298911955842907,73
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,24.501708256728065,0.7299739519014085,73
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,23.26360125107837,0.7299788118666435,73
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,7.7980769379971,0.7300000000000001,73
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,12.212604812551293,0.72993447265625,73
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,5.1646885943038505,0.7298491689968167,73
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,5.595618285257763,0.729962309907919,73
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,6.190699365621719,0.7296501758115963,73
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,7.517352404437633,0.729816287129196,73
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,8.198069662793758,0.7298231047602204,73
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,8.589890393204493,0.7299514437944238,73
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,9.63162268414706,0.729796571040554,73
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,11.994765839949068,0.729833803201965,73
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,13.70613196683783,0.7298559406999371,73
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,15.53549107349744,0.7299015182723207,73
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,16.409313041440114,0.7297892524413032,73
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,16.240623242608876,0.7297980188076394,73
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,18.710994445614254,0.7298274832322114,73
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,19.015275554544623,0.7299643962197325,73
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,20.99178351736208,0.729787373640504,73
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,23.518248266231303,0.7299531590311968,73
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,24.249428513560957,0.7299025909345209,73
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,21.995178518929883,0.7299009567249544,73
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,20.75339361479305,0.7299396747845179,73
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,21.46448521066745,0.7299143470977313,73
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,23.1558698094227,0.729865935675665,73
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,24.53833502613476,0.7298597680858998,73
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,24.85416562628062,0.7298533273619409,73
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,9.805858468934474,0.7293144028547567,73
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,8.763571571171594,0.7280301575105648,73
Belize,1995,national,consumption,1995.0,HBS,1,1995,14.498993918323572,0.7298442046333469,73
Belize,1996,national,income,1996.0,SLC,2,1996,8.185089538851031,0.7272493478819942,73
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,8.001980521833095,0.7298989081047037,73
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,8.71608225789978,0.7290562486521105,73
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,9.19016034551789,0.7267496685845485,73
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,8.920771429385303,0.73,73
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,6.817101221479003,0.7297389409402181,73
Bolivia,1997,national,income,1997.0,ENE,1,1997,9.466454770784948,0.7299453595760875,73
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,9.152179967868188,0.7297240291702162,73
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,7.82347295158811,0.7293405072585853,73
Bolivia,2001,national,income,2001.0,EH,3,2001,8.394952524784665,0.7299546017292262,73
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,8.084000390539236,0.7297983901894887,73
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,9.218184563424412,0.7299217630743032,73
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,9.963993100384492,0.729672148440069,73
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,11.117605184696732,0.7297484091780048,73
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,10.73780312161388,0.7298619245598527,73
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,11.98194038680105,0.7289870125015938,73
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,12.953588097771034,0.7297467639708268,73
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,14.703766013415322,0.7299426086499986,73
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,15.284258426146,0.7298638984344319,73
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,16.282663025997408,0.729918924180407,73
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,16.12389787540742,0.7299592956342315,73
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,15.958554298696278,0.7299120982891069,73
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,15.969777851047816,0.7299014370794633,73
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,16.116905679884777,0.7299598328538074,73
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,15.81013598655104,0.7298877136284952,73
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,16.10593754480039,0.729950831618536,73
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,15.908623981405972,0.729714761195108,73
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,8.002404692859214,0.7296812404328626,73
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,8.164378446595833,0.7299875365409223,73
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,6.831801218365476,0.7299655960344457,73
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,6.799576313687314,0.7299945128994162,73
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,7.733094221877583,0.7299882090291857,73
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,12.746361979320286,0.7282399965000147,73
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,10.033046969289572,0.7299713298772553,73
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,9.577881869624568,0.7294040472161506,73
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,10.732501260780884,0.7299682571590589,73
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,8.899116726891382,0.7297422192861045,73
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,8.182250207551105,0.729998349706718,73
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,8.718109551695115,0.7299813082136962,73
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,12.066432250961515,0.7299925504977547,73
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,12.259511787307154,0.7292128715553553,73
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,12.10083975530952,0.7299457821393597,73
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,12.272138192914632,0.7297440971475117,73
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,11.575606289463762,0.7299603604980224,73
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,13.275142304722824,0.7299920383114513,73
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,13.374456911563351,0.7299862718264546,73
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,12.949119087119534,0.729987164846544,73
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,13.078849205409144,0.7299947260275351,73
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,13.648884505335062,0.7299950099625506,73
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,14.689192613233976,0.7299876393877911,73
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,15.475610467139932,0.7299983866169749,73
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,16.39868900516465,0.7299985103292633,73
Brazil,2009,national,income,2009.0,PNAD,0,1981 - 2011,16.960272852173727,0.7299844327782042,73
