country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Argentina,1991,urban,income,1991.0,EPH,1,1991 - 2002,12.542735883137745,0.5797652081165677,58
Argentina,1992,urban,income,1992.0,EPH,1,1991 - 2002,13.199241647829922,0.5777040047857864,58
Argentina,1993,urban,income,1993.0,EPH,1,1991 - 2002,13.61583561951004,0.5796828152903591,58
Argentina,1994,urban,income,1994.0,EPH,1,1991 - 2002,13.283082586018194,0.5798906735174003,58
Argentina,1995,urban,income,1995.0,EPH,1,1991 - 2002,12.00382965895849,0.5779733226776002,58
Argentina,1996,urban,income,1996.0,EPH,1,1991 - 2002,11.595973071751242,0.57933737575875,58
Argentina,1997,urban,income,1997.0,EPH,1,1991 - 2002,12.316292473937349,0.5798179810189436,58
Argentina,1998,urban,income,1998.0,EPH,1,1991 - 2002,11.663182317139382,0.5799134718097342,58
Argentina,1999,urban,income,1999.0,EPH,1,1991 - 2002,11.243415441288237,0.5792112056641111,58
Argentina,2000,urban,income,2000.0,EPH,1,1991 - 2002,10.65649108566451,0.5576179508522672,58
Argentina,2001,urban,income,2001.0,EPH,1,1991 - 2002,9.79854792609629,0.5790583411393374,58
Argentina,2002,urban,income,2002.0,EPH,1,1991 - 2002,6.782271921453466,0.579772036319148,58
Argentina,2003,urban,income,2003.0,EPHC-S2,2,2003 - 2020,9.987582431296644,0.5799031112194584,58
Argentina,2004,urban,income,2004.0,EPHC-S2,2,2003 - 2020,11.3151497306975,0.5799675131475257,58
Argentina,2005,urban,income,2005.0,EPHC-S2,2,2003 - 2020,12.566992182814104,0.5799007345679852,58
Argentina,2006,urban,income,2006.0,EPHC-S2,2,2003 - 2020,14.3511571316134,0.579649132501316,58
Argentina,2007,urban,income,2007.0,EPHC-S2,2,2003 - 2020,14.86948515518251,0.5798991917489867,58
Argentina,2008,urban,income,2008.0,EPHC-S2,2,2003 - 2020,15.433681109404734,0.5799865083151737,58
Argentina,2009,urban,income,2009.0,EPHC-S2,2,2003 - 2020,16.431007090916147,0.5799939614331049,58
Argentina,2010,urban,income,2010.0,EPHC-S2,2,2003 - 2020,16.670208089576462,0.5799617436620057,58
Argentina,2011,urban,income,2011.0,EPHC-S2,2,2003 - 2020,18.0837097942322,0.5799732373824014,58
Argentina,2012,urban,income,2012.0,EPHC-S2,2,2003 - 2020,18.30479491175296,0.5799334757202449,58
Argentina,2013,urban,income,2013.0,EPHC-S2,2,2003 - 2020,18.53010195268108,0.5799887041987637,58
Argentina,2014,urban,income,2014.0,EPHC-S2,2,2003 - 2020,16.94119715927837,0.5799043164360624,58
Argentina,2016,urban,income,2016.0,EPHC-S2,2,2003 - 2020,17.624039879757618,0.5796809046494217,58
Argentina,2017,urban,income,2017.0,EPHC-S2,2,2003 - 2020,18.75478698277191,0.5799453172735841,58
Argentina,2018,urban,income,2018.0,EPHC-S2,2,2003 - 2020,17.032520189110308,0.579996334014416,58
Argentina,2019,urban,income,2019.0,EPHC-S2,2,2003 - 2020,16.245767236196585,0.579988911496326,58
Argentina,2020,urban,income,2020.0,EPHC-S2,2,2003 - 2020,14.32375253911422,0.579762344913082,58
Armenia,1996,national,income,1996.0,ILCS,0,1996,4.739940340654802,0.58,58
Armenia,1999,national,consumption,1999.0,ILCS,1,1999 - 2018,3.8495045949376,0.579740316660275,58
Armenia,2001,national,consumption,2001.0,ILCS,1,1999 - 2018,3.6636461527294366,0.5795213924136001,58
Armenia,2002,national,consumption,2002.0,ILCS,1,1999 - 2018,3.831107357166876,0.5798371947401377,58
Armenia,2003,national,consumption,2003.0,ILCS,1,1999 - 2018,3.9999624397842553,0.5799188851913477,58
Armenia,2004,national,consumption,2004.0,ILCS,1,1999 - 2018,4.700533979456766,0.5799775501613582,58
Armenia,2005,national,consumption,2005.0,ILCS,1,1999 - 2018,5.25308350119253,0.5795889138009672,58
Armenia,2006,national,consumption,2006.0,ILCS,1,1999 - 2018,5.673303139594357,0.5799359539049602,58
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,6.188728701497381,0.5798731059512704,58
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,6.46680326179008,0.5797390765042015,58
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,5.778938321584584,0.5797012819513108,58
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,5.734497575016797,0.5797819027921248,58
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,5.904866435275282,0.5799749663164949,58
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,6.192912128546972,0.5799293165429208,58
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,6.3711510383108445,0.5799315656681999,58
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,6.5667519503730105,0.5799563470699133,58
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,6.960575411032001,0.5799183578737273,58
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,7.559978544689968,0.5799185719079122,58
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,6.760987926046154,0.5798522012405087,58
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,6.7604754265456055,0.5799206525841025,58
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,6.3842613035834,0.5797465254434874,58
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,6.300343997224758,0.579973043479348,58
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,32.32950818759306,0.5774921421655301,58
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,32.99680626578708,0.5769029570564467,58
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,34.17628809175035,0.5774679562986726,58
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,31.330525670759883,0.5773610105478764,58
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,35.97046448492673,0.5771247927673022,58
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,37.11211928249747,0.5774899617087497,58
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,39.89620688121619,0.5774824580602631,58
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,49.11481453902186,0.5767187487599711,58
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,49.67471347078184,0.5767012051128386,58
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,52.69566991770568,0.5774521048043636,58
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,52.73786829886398,0.5774665354946745,58
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,53.17380165702136,0.577498219218966,58
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,43.059912278747305,0.5772741056345554,58
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,44.5438477546891,0.577360564053274,58
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,39.89562535962871,0.5774776734580394,58
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,42.99479815484041,0.5773886995762156,58
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,45.983148167969865,0.5767007621738005,58
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,46.54933753266272,0.5797406942532761,58
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,48.515821650894615,0.5799256323295746,58
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,47.25635693256898,0.5798744282615262,58
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,47.801279448907295,0.579926914931346,58
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,50.67790988634464,0.5799429574003631,58
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,51.52407976703471,0.5796186179723216,58
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,53.12259687846356,0.5799037298183708,58
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,53.978131266853296,0.579904005698293,58
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,53.06432830550132,0.5798228887803297,58
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,52.04317624261769,0.5798131750637555,58
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,53.493331178054646,0.579963713132516,58
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,53.27544509859596,0.5794466273747362,58
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,53.68606969943911,0.5797188625020091,58
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,56.35181202565462,0.5797437601432124,58
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,56.00034186856063,0.5798540561179044,58
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,55.52484224857545,0.5799443753328455,58
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,56.95900452485114,0.5795821729351752,58
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,5.2373007844724295,0.5793614499249568,58
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,6.045519152714924,0.5799342641354757,58
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,8.090941491495109,0.5799370717517778,58
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,8.536441090574204,0.5799059486235948,58
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,8.496833928413983,0.5797418192311072,58
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,9.464769191509149,0.5799360057980174,58
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,1.2560994649679746,0.5800000000000001,58
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,1.0955620125833587,0.5796827250259204,58
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,1.3065597025362796,0.5799269437298133,58
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,1.4654556998566035,0.5799409733668291,58
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,29.936001374484693,0.5774878526909913,58
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,30.86419693143358,0.5699515407711427,58
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,34.21295643636236,0.5749797660150888,58
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,39.20061335538878,0.5770440788840682,58
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,39.11638697954856,0.5772359869846374,58
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,42.544531592511206,0.5774711072974115,58
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,42.08782594934899,0.5797212196740558,58
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,43.66202299784589,0.5799065934793513,58
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,43.86631294097256,0.5797467651457149,58
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,44.362085738564176,0.5799247277781167,58
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,44.81493644873142,0.5799762941336104,58
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,45.96759211811856,0.5798286896355156,58
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,46.70477802660084,0.5797644562362635,58
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,46.13353931373054,0.5799036546148154,58
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,45.66734736942175,0.579902817261297,58
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,46.99622834728351,0.5798458148451567,58
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,47.15203815007543,0.5798116242131864,58
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,47.24116973368135,0.5797927383118808,58
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,48.209516670467245,0.5798364275231936,58
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,47.65634501147755,0.5797453992320095,58
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,48.28899764549461,0.57989591531836,58
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,48.64090902725226,0.5799478094704077,58
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,50.31756044570506,0.5798692740132367,58
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,2.097478541890612,0.5797651498083483,58
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,2.0700357262388573,0.5799119707331433,58
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,2.1809762137655477,0.5799509797328509,58
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,3.5781758096140823,0.5799502658208854,58
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,0.9231569844891028,0.5799799772016754,58
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,1.1042663325240265,0.5796415381444135,58
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,1.941656193471514,0.579887092514092,58
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,1.9815248413435345,0.5799804564722179,58
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,2.305293170779281,0.5799010176928359,58
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,2.939007378171611,0.5799865516845842,58
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,2.317316800509415,0.5799999999999998,58
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,2.469369278998739,0.58,58
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,2.2428693129637844,0.58,58
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,2.244553388976947,0.5798071719535807,58
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,2.4790128333420327,0.5798070434407937,58
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,2.556468050163122,0.5799765127687684,58
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,2.863445590994303,0.5799009015898999,58
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,3.118955514751772,0.5799587179958798,58
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,3.45243362898918,0.5799968346705261,58
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,22.44654269285585,0.580062109375,58
Bulgaria,1992,national,income,1992.0,HBS,1,1992,18.092339962134076,0.5800000000000001,58
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,12.741468964506028,0.58,58
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,10.99450436624929,0.5795376121463078,58
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,6.443155958867643,0.580062109375,58
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,9.209533700413497,0.5795683067435313,58
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,8.576462730820767,0.5795788450835456,58
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,9.498188448982528,0.5796039027688246,58
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,11.750555643672625,0.579839503025609,58
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,12.899918532002758,0.5797705489602247,58
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,14.619603172365904,0.5797614990015431,58
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,15.42879728083545,0.5796125144995745,58
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,14.562933444787406,0.5799478887550138,58
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,13.617813487467776,0.5799209129124442,58
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,13.984674905315044,0.5799656715703623,58
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,15.769488482959618,0.5797711127847437,58
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,16.260843136399725,0.5799385775799564,58
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,15.642758615465697,0.5799764729266457,58
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,17.97917834615899,0.5798643989247578,58
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,17.806338726495515,0.5799133569531161,58
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,20.00001316439213,0.5799790734897152,58
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,20.88365140028353,0.5798930486862804,58
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,11.584987139919418,0.5797030886999829,58
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,17.152737855250745,0.5799246675749852,58
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,19.127233480471094,0.5799088919981256,58
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,18.22076670218149,0.5799089526415551,58
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,6.762556451663601,0.58,58
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,10.005201692452534,0.580062109375,58
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,4.132888927292069,0.5799135986367158,58
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,4.468356870117346,0.579773777050348,58
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,4.916900384293489,0.5799382208141612,58
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,6.086505401226559,0.5797241049757514,58
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,6.7333039585205325,0.5799513624056517,58
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,7.002919978622448,0.5797286818808335,58
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,7.976315890049284,0.579861560784176,58
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,9.775303923639145,0.5798229160452195,58
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,11.300697896485122,0.5798849711701355,58
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,12.68425072640868,0.5795463780676171,58
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,13.5600906898217,0.579955703219256,58
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,13.441040024461296,0.5798624167019761,58
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,15.187723676819244,0.5796940248723573,58
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,15.886434475390503,0.5799325992934403,58
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,17.65482386266361,0.5799020306065409,58
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,19.504636619218708,0.5798551025332027,58
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,20.21577697669096,0.5797103108421845,58
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,18.371272960252384,0.5799267234584917,58
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,17.548256800137924,0.5799320074906954,58
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,18.02185654645328,0.579890655924278,58
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,19.322919607794592,0.5799155517070176,58
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,20.58938576197315,0.5791115273054891,58
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,20.9173199785961,0.5798986817276908,58
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,6.583933365301808,0.5792954217599271,58
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,6.196465017437472,0.5798357664233577,58
Belize,1995,national,consumption,1995.0,HBS,1,1995,9.678901147078486,0.5746013038193805,58
Belize,1996,national,income,1996.0,SLC,2,1996,5.612633249564067,0.5791836584738602,58
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,5.55737530281545,0.5797713382304741,58
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,5.810721505266519,0.5746420332381369,58
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,6.38205554619948,0.5793483757226223,58
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,6.493595711564833,0.5800000000000001,58
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,4.758633668873518,0.5788707501092761,58
Bolivia,1997,national,income,1997.0,ENE,1,1997,6.239659323034563,0.5752708617161757,58
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,6.033748325542666,0.5784528193262104,58
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,4.993003094444432,0.5797052614987698,58
Bolivia,2001,national,income,2001.0,EH,3,2001,5.56853114019033,0.5798160798347999,58
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,5.356120015301366,0.5793859216760174,58
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,6.197332708776162,0.5798113728178482,58
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,6.482080357753359,0.5799025272700717,58
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,7.20089963822808,0.5797557555114271,58
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,7.480976757822311,0.5798411523327888,58
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,8.441487772576256,0.5798916681930729,58
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,9.372959400647622,0.5799039431613832,58
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,10.580952679287554,0.5799147514340981,58
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,10.986385106108887,0.5798396710421925,58
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,11.703603434892818,0.5799182135830541,58
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,11.58230362929502,0.5799421164392692,58
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,11.409980851241784,0.5795545734926428,58
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,11.321778015235774,0.5799240900712952,58
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,11.560795173158938,0.5795735448047674,58
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,11.474027551768328,0.5798938250217649,58
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,11.832802274287618,0.5799676363996795,58
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,11.596682134735223,0.5799590159795907,58
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,5.200836322339978,0.5799967966109937,58
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,5.20853486504578,0.5785866358092611,58
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,4.290952636981571,0.5799509129016132,58
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,4.332022926981038,0.5799833676086159,58
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,4.9842865759088,0.5799867675530296,58
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,8.26195984720906,0.5799875220853621,58
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,6.387574419734674,0.5799902394558901,58
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,6.019379521559428,0.5799872215258852,58
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,6.525911268928375,0.5798343825481765,58
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,5.578455307772944,0.5799970302098182,58
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,5.488728253806038,0.5799705025997924,58
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,5.738226140509295,0.5798154321254838,58
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,7.636982437317416,0.5781994307849555,58
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,7.659742815057265,0.5799747787411572,58
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,7.669546024100183,0.5789770382788403,58
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,7.749628007007202,0.5791316702591469,58
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,7.379128011433392,0.5799708833974901,58
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,8.620234531266188,0.5799933358239969,58
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,8.706221210736432,0.5799988322122585,58
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,8.490919449892342,0.5799944787726591,58
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,8.669747036431557,0.5799886027741125,58
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,9.17665251917783,0.5799979617077056,58
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,9.954987995075594,0.5799926083690882,58
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,10.632753704184552,0.5799795405602045,58
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,11.384072794704084,0.5799988236336621,58
Brazil,2009,national,income,2009.0,PNAD,0,1981 - 2011,11.79321486790577,0.5798014618324397,58
