country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Armenia,2001,national,consumption,2001.0,ILCS,1,1999 - 2018,3.744377685373515,0.599749968990534,60
Armenia,2002,national,consumption,2002.0,ILCS,1,1999 - 2018,3.9493875576931066,0.5998225840116885,60
Armenia,2003,national,consumption,2003.0,ILCS,1,1999 - 2018,4.098158466663928,0.5999376039933444,60
Armenia,2004,national,consumption,2004.0,ILCS,1,1999 - 2018,4.859792638640951,0.5999017819559422,60
Armenia,2005,national,consumption,2005.0,ILCS,1,1999 - 2018,5.396021248018785,0.5999351706313486,60
Armenia,2006,national,consumption,2006.0,ILCS,1,1999 - 2018,5.81319800724846,0.5999266282464873,60
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,6.360428179576616,0.5998412574749832,60
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,6.6747871263881775,0.5999037950550798,60
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,5.940102003930557,0.5998447909210782,60
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,5.866251959637514,0.5997671625507744,60
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,6.051382372312364,0.5996783475193087,60
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,6.346827890541403,0.599631935442643,60
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,6.564995705249527,0.5999336006786492,60
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,6.712244595803536,0.599881341432631,60
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,7.1818803914599405,0.5997241265387447,60
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,7.76371445107214,0.5998199448116182,60
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,6.927863111935618,0.5998894854202049,60
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,6.916471862787812,0.5994851227718342,60
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,6.542237268488495,0.5997306994235504,60
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,6.4424146656046455,0.5998688497958589,60
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,33.43146159004835,0.5973989027451693,60
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,33.89300401722534,0.5968157245066614,60
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,35.289062814629546,0.5974355879104367,60
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,32.479474464285694,0.5974656607624705,60
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,37.06192871980378,0.5972646372959799,60
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,38.3097552701926,0.597429831320042,60
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,41.12272166892094,0.5974638361672089,60
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,50.84543564932899,0.5967042314229046,60
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,51.42848296745833,0.5969504436575286,60
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,54.173153776394784,0.5974986986103236,60
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,54.73448231684993,0.5974478064656735,60
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,54.87426349737061,0.5974177469886698,60
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,44.39519407702109,0.5974375300427986,60
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,45.70085467952717,0.597487997758807,60
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,41.071697185591496,0.5974945817851034,60
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,44.12581165008395,0.5973348509386914,60
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,47.26324226124903,0.5972597731939634,60
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,47.87732505068367,0.5996935766092801,60
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,49.99017775839478,0.5999253563765496,60
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,48.419468772482,0.5998740765890024,60
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,49.15405280500243,0.5998705446617955,60
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,52.10236284433999,0.5999312657253671,60
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,52.81819769550791,0.5996265300319994,60
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,54.45033498864744,0.5997843791944869,60
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,55.40126484904651,0.599743006921384,60
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,54.50214597376775,0.5997193593133676,60
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,53.5293295727902,0.5999373129775745,60
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,55.19964710872772,0.5998074016635593,60
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,54.54425069791011,0.5999226393649074,60
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,54.99399347411312,0.5995027318071675,60
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,57.5357741216547,0.5999250602198104,60
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,57.294054991376825,0.5999163040598047,60
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,57.32474638442744,0.599956262664012,60
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,58.461944539035976,0.599858881018538,60
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,5.384830384035034,0.5992935535159998,60
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,6.25069598116167,0.599984128815225,60
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,8.238263922321451,0.5999341102909915,60
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,8.739738972849766,0.5998621035288602,60
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,8.678003924647504,0.5999716891348542,60
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,9.716785960839196,0.5992819776938048,60
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,1.2927980481350838,0.6,60
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,1.1278667876062531,0.5976501606367285,60
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,1.3502546676970344,0.5997128822191741,60
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,1.5085836685709375,0.5999085589566403,60
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,30.512030213492874,0.5949560551698598,60
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,31.591681172734894,0.5972444241677599,60
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,34.80645680147434,0.5972488030619508,60
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,40.1952627662083,0.5971520414531115,60
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,39.947847139112845,0.5974541185218994,60
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,43.47553929890239,0.5971573358308487,60
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,43.06901088467647,0.5998668802396577,60
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,44.38524823557795,0.5999660562902658,60
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,44.90172169589704,0.5998556820183567,60
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,45.45432127973567,0.5997910548861195,60
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,45.76268418666101,0.5999023386974484,60
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,47.11739706839599,0.5995499488888844,60
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,47.71431085187747,0.599867784874021,60
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,47.26374625683842,0.5998802490661393,60
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,46.65539558533869,0.5991402101631388,60
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,48.236655438812186,0.5996305665609749,60
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,48.21065840247656,0.5999746280427728,60
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,48.55922786691817,0.5998661681845424,60
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,49.30464470888405,0.5999076932462974,60
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,48.74083608995555,0.5998447761241219,60
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,49.32488588226164,0.599849460700449,60
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,49.766946047725405,0.5999121621622369,60
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,51.36289288927379,0.599828818613806,60
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,2.173192317866855,0.5993795844364477,60
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,2.149879152738672,0.5998937083970749,60
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,2.253998522421967,0.5999637881242942,60
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,3.704862963796448,0.599850138801838,60
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,0.9682084618630488,0.5996876692330931,60
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,1.135341903563531,0.5999376432413357,60
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,2.0037980275904563,0.5967084691631006,60
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,2.040521116593254,0.5999919247037638,60
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,2.3627290267174352,0.5999676428480851,60
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,3.081059457535232,0.5998417083956324,60
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,2.365650568069696,0.6000000000000001,60
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,2.5232304356379345,0.5999999999999999,60
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,2.2952438487837563,0.5999999999999999,60
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,2.2907437076848174,0.5997342135868532,60
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,2.537632893567004,0.5997458699928853,60
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,2.6282811201284204,0.5997701716195863,60
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,2.9418343206543414,0.5998699455725031,60
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,3.2008526835052304,0.5999131624674695,60
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,3.544057303078216,0.5998303276926354,60
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,22.9211592746565,0.6000776367187499,60
Bulgaria,1992,national,income,1992.0,HBS,1,1992,18.552842348269884,0.6,60
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,12.99067330953287,0.5999999999999999,60
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,11.273369252111262,0.599896480331263,60
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,6.548559162852588,0.5999999999999999,60
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,9.467026627602817,0.5995441748223622,60
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,8.774519291015494,0.5999020575775141,60
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,9.767515479390582,0.5996333232003253,60
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,11.997632750740545,0.5995741902328054,60
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,13.304018125595237,0.5998133280607229,60
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,15.067622418207009,0.5996582218993113,60
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,15.892186555681636,0.5998181522335702,60
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,14.911238058484956,0.59991665135134,60
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,14.03035500772744,0.5999262497001321,60
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,14.35457210954342,0.5997481261556236,60
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,16.244651015712943,0.5999021992147378,60
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,16.766809702665167,0.599851646955621,60
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,16.23637709962788,0.5999498645677801,60
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,18.63774062748459,0.5997154118641934,60
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,18.30495278113997,0.5998438003022718,60
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,20.672940059743546,0.5996291979250865,60
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,21.57265983402466,0.5999240328751366,60
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,11.965505928455784,0.599776922641584,60
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,17.715351036393276,0.5999032152577549,60
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,19.71359277623365,0.5998206218535841,60
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,18.8916018875327,0.5998766933209858,60
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,6.881669655867802,0.6,60
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,10.194349516633872,0.5999999999999999,60
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,4.238609979538236,0.5998306644964075,60
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,4.6112160681714,0.599794343891117,60
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,5.063794661887611,0.5998427267254325,60
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,6.264368915544118,0.599920048902069,60
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,6.898521729488767,0.5997486582229825,60
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,7.173860820931172,0.5998372051127997,60
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,8.181017909850759,0.5996479653531748,60
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,9.999612886302614,0.5998794604378352,60
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,11.622268388220464,0.5999102610773719,60
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,13.034610699494833,0.5999575933700059,60
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,13.888169140761676,0.5999486594484937,60
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,13.789699404261595,0.5996812906722265,60
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,15.563442725750663,0.5998633774806519,60
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,16.135480869156,0.5999099901177778,60
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,17.976748398820646,0.5997203157290941,60
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,19.981987652094467,0.5998999173109211,60
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,20.689701832831105,0.5998929262295372,60
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,18.83063167361186,0.5999128095362714,60
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,17.879832279608316,0.5999375849737547,60
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,18.39705741646052,0.5998508919408297,60
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,19.732632860464356,0.5999313692651518,60
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,21.024329339437443,0.5997688432706582,60
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,21.34457746528397,0.5997581526948492,60
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,7.004184501917066,0.597684306430795,60
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,6.405374454375093,0.5993965296452811,60
Belize,1995,national,consumption,1995.0,HBS,1,1995,9.911194774608369,0.5994254355272366,60
Belize,1996,national,income,1996.0,SLC,2,1996,5.911453555836856,0.5990521327014218,60
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,5.761425799895067,0.5956324188147891,60
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,6.113363250332484,0.5995869739963533,60
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,6.61691544877288,0.5937529895723715,60
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,6.755422197924405,0.6000000000000001,60
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,4.929165240582409,0.5998255805359703,60
Bolivia,1997,national,income,1997.0,ENE,1,1997,6.577735271504952,0.5999145825447192,60
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,6.309908678746788,0.5993068077483142,60
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,5.210551948046225,0.5999357913314256,60
Bolivia,2001,national,income,2001.0,EH,3,2001,5.802318074045942,0.5998950417897808,60
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,5.600250288882998,0.5997841722508673,60
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,6.496865160795246,0.5998796220276147,60
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,6.798150899179953,0.5999094414108777,60
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,7.622573941367563,0.5999257143957625,60
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,7.918785147951791,0.5998947332252553,60
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,8.82363382732117,0.5993917551555271,60
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,9.683402021383214,0.5998767525987473,60
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,11.09245618974078,0.5999050464659145,60
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,11.559975005703764,0.5998602541541599,60
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,12.163745108401423,0.5999416070202058,60
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,12.064901184799451,0.5996083519050132,60
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,11.903386181468417,0.5998206129238022,60
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,11.785077089280293,0.5997806217327152,60
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,12.090424102029282,0.5998655208039262,60
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,11.936198847567676,0.5999361944067293,60
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,12.334085689125368,0.5999854812275064,60
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,12.022640055596554,0.5997274233810876,60
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,5.456184983582975,0.599470788326747,60
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,5.52476763037719,0.5996538712429672,60
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,4.536452071123005,0.5999865966301072,60
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,4.564145198148051,0.5999868771479068,60
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,5.261119597711265,0.5999966336209258,60
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,8.772047011989294,0.5999959890881076,60
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,6.746544149010848,0.5999857081345279,60
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,6.385254579749711,0.5995493749185168,60
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,6.992047788137545,0.599736628306654,60
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,5.916445927011164,0.5999878632231717,60
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,5.808493182930242,0.5999753791643985,60
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,5.9829938024990605,0.599986843423407,60
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,8.044287884808032,0.5999622167603113,60
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,8.091277779622722,0.5954691213183473,60
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,8.06580561830782,0.5999973142475433,60
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,8.24960400745928,0.5998230112645372,60
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,7.8380696227911395,0.5999799156194101,60
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,9.079552909027104,0.599989345181031,60
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,9.198290422217209,0.5999974622424565,60
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,8.98156809733587,0.5999926676942999,60
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,9.13812213155442,0.5999168759033133,60
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,9.654659074994823,0.5999946441432995,60
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,10.467207650828485,0.5999973798930497,60
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,11.14713628799293,0.5999841269814011,60
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,11.861467321052066,0.5999926613958645,60
