country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Armenia,2002,national,consumption,2002.0,ILCS,1,1999 - 2018,4.238945734194521,0.6499686912961803,65
Armenia,2003,national,consumption,2003.0,ILCS,1,1999 - 2018,4.357860079636769,0.6496984193011647,65
Armenia,2004,national,consumption,2004.0,ILCS,1,1999 - 2018,5.232893558080761,0.6498526729339132,65
Armenia,2005,national,consumption,2005.0,ILCS,1,1999 - 2018,5.762682811378294,0.6499131813044581,65
Armenia,2006,national,consumption,2006.0,ILCS,1,1999 - 2018,6.169602189707069,0.6499591127992185,65
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,6.786513154417159,0.649755779961911,65
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,7.143220476372684,0.6497215632544084,65
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,6.322897051837008,0.6499437648702523,65
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,6.229833006289436,0.6499587583419502,65
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,6.519617516132763,0.6499429116960219,65
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,6.73200640189626,0.6498259415562039,65
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,6.99516629410813,0.6497521320852092,65
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,7.160247521968265,0.6496704409225851,65
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,7.602801664996231,0.6498253593359151,65
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,8.375459564881044,0.6499223062062826,65
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,7.383516209766643,0.6499176955172755,65
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,7.391724035217341,0.649554624461005,65
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,6.955811101519539,0.6498705708929753,65
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,6.765813177699114,0.6499195929568237,65
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,36.45039243263711,0.6474364944502723,65
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,36.66964692657847,0.6467140652665452,65
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,38.24763802177434,0.6474463867374133,65
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,34.927526975032094,0.6472940847314985,65
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,40.05020001485212,0.6473372224380763,65
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,41.465496353876034,0.6473824562273951,65
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,44.723039629599526,0.6474875961909631,65
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,55.8954961108085,0.6468166857957627,65
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,56.09014888268718,0.6469686006863044,65
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,59.04199068024985,0.6474636722161213,65
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,59.05357116948,0.6474936022992792,65
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,59.314002481072016,0.6474446843077831,65
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,46.279886678596384,0.6472960728126205,65
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,49.06487203892801,0.6470938873985809,65
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,44.16748607242201,0.6474060684336588,65
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,47.4350408194633,0.6473947101214961,65
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,50.449377997021166,0.6473984783366293,65
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,51.406997268228366,0.6498021152554125,65
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,53.26897311648514,0.6498237613498223,65
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,51.58807240794077,0.6498348560261964,65
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,52.578543176894335,0.6499651622266549,65
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,55.66603881962463,0.6497990197765615,65
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,56.24616183168978,0.6499137115532102,65
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,58.20088841277567,0.6498103017301671,65
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,59.31176641774138,0.6499222033206231,65
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,58.143020676776665,0.6499062596261245,65
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,57.14468081170877,0.649504321568007,65
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,58.8648124532724,0.649913272152519,65
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,58.15277441277812,0.6499393033155962,65
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,58.57493826539635,0.6499305906373858,65
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,61.07433800244775,0.64977072357374,65
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,60.52008710602212,0.6498850249094368,65
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,60.98152965329509,0.6495366223779451,65
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,62.816146146503336,0.6499401794325569,65
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,5.842172142679105,0.6494357035921232,65
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,6.761606491503373,0.649841923078077,65
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,8.68665950118867,0.6499387413897995,65
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,9.206131683159624,0.6499606705448542,65
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,9.193054963009864,0.6499727474231062,65
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,10.289654519366527,0.6499416199278762,65
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,1.392502880489703,0.6499999999999999,65
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,1.2227076941468542,0.6499575576309586,65
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,1.458221597014293,0.6499244286208214,65
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,1.6454997672982263,0.6498916852008153,65
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,32.11792550000278,0.6374802106115572,65
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,33.60972065328652,0.6474292223020062,65
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,36.91717900787636,0.6473621361023897,65
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,42.969474520377375,0.6473448636184846,65
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,42.23502060737356,0.647420525224171,65
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,46.22483944763568,0.6471513570096686,65
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,45.58146689364697,0.6499055727492189,65
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,47.21211897847146,0.64986212947011,65
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,47.85800730433918,0.6498214793150109,65
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,48.48646393059644,0.6497713978702315,65
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,48.96301927893565,0.649940835648793,65
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,50.35305910227095,0.6499517161844286,65
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,50.7256560498238,0.6498775578111463,65
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,50.09897092125032,0.6499000170042184,65
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,49.38542645959392,0.6497932286024869,65
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,51.1256896558856,0.649954575520885,65
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,51.25958533372665,0.6498924270723553,65
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,51.53332715858259,0.6497777677780864,65
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,52.19341331556265,0.64995273537627,65
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,51.42319887460695,0.649928115932542,65
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,52.28161199494923,0.64984131879672,65
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,52.54468589762034,0.6498520978845019,65
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,54.14003180344121,0.6499661451158717,65
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,2.3495874029284667,0.6494537784320029,65
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,2.377599484762125,0.6499469634721875,65
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,2.526844745820138,0.6499778786627896,65
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,4.019080304000794,0.6498805909282269,65
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,1.0759232318657197,0.6497760715752845,65
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,1.2514083481577112,0.6499404461736553,65
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,2.1868724271255213,0.6475263510130179,65
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,2.2233566157613143,0.6498546137650371,65
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,2.5593649452230376,0.6499890203132587,65
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,3.4852350209010394,0.6499447236566375,65
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,2.494909642240745,0.6499999999999999,65
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,2.668510810923531,0.6499999999999999,65
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,2.436673861197645,0.6500000000000001,65
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,2.4384074171292998,0.6498168475648859,65
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,2.7010233754995947,0.6499093157868674,65
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,2.835397655210707,0.6499279216114012,65
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,3.164505759973585,0.6499216877281712,65
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,3.4448780767654696,0.6499838444495376,65
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,3.8210213457307023,0.6499568743063481,65
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,23.94793547644348,0.65,65
Bulgaria,1992,national,income,1992.0,HBS,1,1992,19.791714085845648,0.65,65
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,13.656282319635336,0.6500000000000001,65
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,12.156674911964028,0.6495859213250518,65
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,6.930864813214979,0.6500000000000001,65
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,10.127984671321824,0.649819010591232,65
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,9.30756991027837,0.6496082278348677,65
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,10.47567279893308,0.6499122474314478,65
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,12.825819512680852,0.6498526049212358,65
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,14.464137811134794,0.6495072283494063,65
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,16.180782225832694,0.6497459150643461,65
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,16.907272203218348,0.6496282203033119,65
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,16.01190365084463,0.6499208665254572,65
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,15.071055034437798,0.6494106537348644,65
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,15.459111500283404,0.6498246363612789,65
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,17.477832905741273,0.6496519559868483,65
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,18.199461675847708,0.6498530268901601,65
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,17.808572245349264,0.6498914303506736,65
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,20.145154804335824,0.6490814436614751,65
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,19.791240269341426,0.6498438487219157,65
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,22.487086467177843,0.649936559879842,65
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,23.58389232309532,0.6498815676826906,65
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,12.856447539419676,0.6498803134799983,65
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,19.161617116949643,0.649881848914352,65
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,21.44713572479701,0.6497717828837403,65
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,20.47382861016021,0.6498981843036177,65
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,7.199190326247253,0.6499999999999999,65
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,10.859299378085032,0.65,65
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,4.554188492359956,0.6498906246068347,65
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,4.955207752517364,0.649782735018769,65
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,5.426104446965596,0.6499460718939509,65
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,6.68735916655938,0.6498559044503907,65
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,7.340231085298097,0.6498969939241573,65
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,7.628970024769194,0.6498412972695315,65
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,8.702200265985248,0.6498031908273502,65
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,10.69940013155278,0.649810448871241,65
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,12.33014644454904,0.6498297786277645,65
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,13.823825440268196,0.6496108752508679,65
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,14.829059955158796,0.6499150598954827,65
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,14.609155141183992,0.6499458773543454,65
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,16.654224395236586,0.6498491447550874,65
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,17.19971388682306,0.6499003228588259,65
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,19.09431901858798,0.6493652712121862,65
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,21.20619332433472,0.6499487621424924,65
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,22.03224878111209,0.6496294861014885,65
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,19.870278754960943,0.6499207743501929,65
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,18.87327319279424,0.6498912333729134,65
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,19.548503401935,0.6496369734237709,65
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,21.009918910500936,0.6498945743119026,65
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,22.18090107469519,0.6493004496761755,65
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,22.350702549635063,0.6498764336883638,65
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,8.171548724112062,0.6480601321084201,65
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,7.236585615588665,0.6490267639902676,65
Belize,1995,national,consumption,1995.0,HBS,1,1995,11.556607969611711,0.6495525026702516,65
Belize,1996,national,income,1996.0,SLC,2,1996,6.652009064556935,0.6493258385686469,65
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,6.537002744359573,0.64908965880682,65
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,7.223049156326723,0.649731729154277,65
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,7.3521282764143105,0.6287531945716199,65
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,7.477500451569368,0.65,65
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,5.5234140799424765,0.6491740414848037,65
Bolivia,1997,national,income,1997.0,ENE,1,1997,7.487591187641476,0.6480245541749599,65
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,7.327135101444856,0.6497442765179501,65
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,6.025419591462756,0.6497909681995329,65
Bolivia,2001,national,income,2001.0,EH,3,2001,6.567435575831655,0.6498239372035759,65
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,6.394210266864193,0.6496570835467077,65
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,7.396661893273638,0.6499041233997901,65
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,7.802336142908348,0.6496434242207605,65
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,8.70514162346604,0.6496663423027845,65
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,8.848119858142928,0.6499125900520295,65
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,10.02837265746994,0.6498376148233457,65
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,10.843575759496265,0.6497466226905706,65
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,12.34039365317156,0.6496035342226485,65
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,12.948964250575148,0.6499805386521356,65
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,13.558762838037785,0.6498429007556845,65
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,13.35640470184881,0.6499404830076171,65
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,13.304300275570045,0.6499592635655206,65
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,13.139221328207832,0.6498834244300034,65
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,13.433586130785624,0.6499089358110908,65
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,13.226489787626752,0.6499389522556778,65
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,13.537934134149896,0.6499600733756425,65
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,13.404435669426787,0.64997915240254,65
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,6.302803331001814,0.6499965065293312,65
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,6.377200325469486,0.6499911849496031,65
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,5.234299164369463,0.6499902985172101,65
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,5.285620448170527,0.6499780935138093,65
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,6.066648741349107,0.6499865544930892,65
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,10.160009587748712,0.6499430253882889,65
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,7.82238548618451,0.6499645526698363,65
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,7.374969364381759,0.6492323437339457,65
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,8.122428847219782,0.6499877745999098,65
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,6.845474405301062,0.647426919866534,65
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,6.548374272436703,0.6436698944398233,65
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,6.789975605354412,0.6498381968519882,65
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,9.1643789247809,0.6424021517345856,65
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,9.43982407622651,0.6494903458219472,65
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,9.296419423151734,0.6472586451557871,65
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,9.514694565299283,0.6499968184197213,65
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,8.983286274788478,0.6498065169534946,65
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,10.374146360178417,0.6499914407984871,65
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,10.469445790691532,0.6499942615117688,65
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,10.170833802045587,0.6499970627125685,65
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,10.397739594422728,0.6499977427767103,65
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,10.887560017491213,0.649982798828327,65
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,11.8284164158824,0.649987382259283,65
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,12.467652104598232,0.6499960384534689,65
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,13.27117027482089,0.6499960221768067,65
Brazil,2009,national,income,2009.0,PNAD,0,1981 - 2011,13.774421833382188,0.6499978183690898,65
