country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Argentina,2019,urban,income,2019.0,EPHC-S2,2,2003 - 2020,2.146318825208788,0.0191620716310229,2
Argentina,2020,urban,income,2020.0,EPHC-S2,2,2003 - 2020,2.037653501196156,0.0199079329494656,2
Armenia,1996,national,income,1996.0,ILCS,0,1996,1.037854886414082,0.0199934814453124,2
Armenia,1999,national,consumption,1999.0,ILCS,1,1999 - 2018,1.0885763662597123,0.019613214266148,2
Armenia,2001,national,consumption,2001.0,ILCS,1,1999 - 2018,1.176974846306832,0.019607283898017,2
Armenia,2002,national,consumption,2002.0,ILCS,1,1999 - 2018,1.2281003161929074,0.0198810269254852,2
Armenia,2003,national,consumption,2003.0,ILCS,1,1999 - 2018,1.4941055778323862,0.0198107321131447,2
Armenia,2004,national,consumption,2004.0,ILCS,1,1999 - 2018,1.4082566326813517,0.0198189981759506,2
Armenia,2005,national,consumption,2005.0,ILCS,1,1999 - 2018,1.6774291957584588,0.0196873074607152,2
Armenia,2006,national,consumption,2006.0,ILCS,1,1999 - 2018,1.8807141651492787,0.0194586583676101,2
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,1.9746896375567835,0.0194446905089578,2
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,2.2770976403352328,0.0199371458608684,2
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,2.1166236954536206,0.0195452304892353,2
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,2.154083775160721,0.019778507779032,2
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,2.0483387226686256,0.019885498753234,2
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,2.233861427246947,0.0198118020311953,2
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,1.9730650044499087,0.0197975973339224,2
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,1.9873177426524655,0.0198615390095228,2
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,2.134109699243571,0.0199147305922026,2
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,2.168850671600714,0.0199577349549255,2
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,2.234363098157321,0.0198941741421917,2
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,2.059133293603713,0.0198016561490235,2
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,2.1947875902993017,0.0198455586673732,2
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,2.4229014891731984,0.0196123101200624,2
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,6.288887220612048,0.0174767421752632,2
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,5.965148891920662,0.0167656115677672,2
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,6.108694499648465,0.0174042597315904,2
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,6.439100298230897,0.0174976864803661,2
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,7.081686395172431,0.0172075047825622,2
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,6.520650198604888,0.0174758263580799,2
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,9.648703432410096,0.01741687928224,2
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,11.717601405577811,0.0166965350500201,2
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,10.734200394692522,0.0167572071550058,2
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,11.80936037701707,0.0173742947424079,2
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,11.440778979707362,0.0174432287765395,2
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,10.66847433392129,0.0174961044178486,2
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,15.791008593291547,0.0174200958617856,2
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,9.258590718521866,0.0173283258773357,2
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,5.093862221539009,0.0174587558508978,2
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,9.23857368590508,0.0161965994949897,2
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,10.622092654324344,0.0172051359032685,2
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,12.17025817081102,0.0199164275611141,2
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,14.018956630667123,0.0198893451690749,2
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,13.796548020592844,0.0197120098201444,2
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,13.12730094271369,0.0197301662794268,2
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,12.22927525005547,0.0198201359835749,2
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,11.903172187756075,0.0199319161736164,2
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,10.171337513391576,0.0196699841258954,2
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,13.787643548805711,0.0196540311106829,2
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,11.07526049404128,0.0198653826810349,2
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,10.039055398593744,0.0196792137965516,2
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,13.103722264320124,0.0199184249004497,2
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,12.618139588809573,0.0197914032996334,2
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,10.34507387556044,0.0199670228874488,2
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,9.340316006742707,0.0197365878947016,2
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,12.54753655111188,0.0191638013158034,2
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,11.577501134034687,0.019868079225734,2
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,11.467015947467962,0.0198383095672406,2
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,1.1064719967195271,0.0195427885979616,2
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,1.7938227401204396,0.0196297750206889,2
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,3.836603806151597,0.0198779139180735,2
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,3.6424497240308384,0.0198397861577066,2
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,4.244650145352036,0.0197686347332276,2
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,4.662487655956918,0.0198180352634537,2
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,0.4003180151607947,0.0199934814453124,2
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,0.1397876790015234,0.0198846484157837,2
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,0.5624729717880333,0.0195984553277231,2
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,0.38864954640723,0.0199461135783252,2
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,10.556092041529032,0.0173590261786967,2
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,10.555038792568409,0.017292707095673,2
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,10.430681562554836,0.0166390166081765,2
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,9.49654966934708,0.0142715015468505,2
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,10.602571545803556,0.0168035968911239,2
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,12.76086912014574,0.0180335148579305,2
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,10.711293908269306,0.0199357093327568,2
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,13.157697549228256,0.0198060429956374,2
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,12.748868019632472,0.019903084411711,2
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,12.540638744085353,0.01965293831854,2
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,12.967994247537447,0.0198687695343988,2
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,13.20155956702026,0.019776741124192,2
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,11.35581645468306,0.0197732950407869,2
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,11.944311434193883,0.0189997322950372,2
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,12.655987740258006,0.019971193913677,2
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,12.967234983100436,0.0196746807144285,2
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,12.507142924387116,0.0199053323209525,2
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,13.16953394916845,0.019719159109925,2
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,14.247734453898074,0.019813326946733,2
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,13.359947107271609,0.0195951863369774,2
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,13.235866939696953,0.0198200440756512,2
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,15.110999087723668,0.0192701174004329,2
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,15.165463933547075,0.0197551711391555,2
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,0.575529357718494,0.0197719057808981,2
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,0.5541111580312506,0.0199185065178879,2
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,0.1865811140083763,0.0199218489896372,2
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,1.0319690570145463,0.0199384976596203,2
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,0.2477398157655894,0.0198810242346761,2
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,0.2401941388706702,0.0197959616112138,2
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,0.3999207417922543,0.0199479668032705,2
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,0.5430988089280336,0.0198647632876039,2
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,0.8631107133242316,0.0199840633842138,2
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,0.8057946203247687,0.0197905846474556,2
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,0.8432814326245388,0.0199934814453124,2
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,1.039692021151583,0.0199934814453124,2
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,0.8888902847762148,0.0199934814453124,2
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,0.843427722811964,0.0198916362089057,2
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,0.934931212394772,0.0198926027301104,2
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,0.973346198667608,0.0199114069429516,2
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,1.136644141620922,0.0199788505901207,2
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,1.2241374810122303,0.0199786278066258,2
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,1.2416666103982266,0.0199937951155425,2
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,8.81903240696384,0.0199934814453124,2
Bulgaria,1992,national,income,1992.0,HBS,1,1992,5.747550027796408,0.0199999999999999,2
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,4.740438222992582,0.0199934814453124,2
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,2.521490597346776,0.0198412698412698,2
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,2.5777024660090477,0.0199934814453124,2
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,1.8159673382158477,0.019305536935246,2
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,2.3583706351059197,0.0197110676429661,2
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,0.7623142310059184,0.0193966686937001,2
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,3.053636179139722,0.0197346874303082,2
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,2.035057701442363,0.0198892594615485,2
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,2.496152161517523,0.0197540497071318,2
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,2.603761037205593,0.019910749412616,2
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,1.9153198748432887,0.0197813777177459,2
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,1.696331069890728,0.0198607394481513,2
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,1.7877541913354629,0.019838895949128,2
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,2.0774733244116703,0.0199197990573433,2
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,2.123265285319064,0.0196532748927111,2
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,1.248865588799088,0.0195208648145209,2
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,1.931277232478757,0.0196649099955419,2
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,2.436339286619001,0.0197856502335669,2
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,3.0236357017518807,0.0198946976106697,2
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,2.726136151443306,0.0196251407487198,2
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,3.8256619015715865,0.0199293626283995,2
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,4.53428473576018,0.0199438045493444,2
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,4.992273188648791,0.0199522654060315,2
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,4.42952935839005,0.0199380595002242,2
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,2.946306772417856,0.0199934814453124,2
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,2.8134632389644048,0.0199934814453124,2
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,1.1261339333206344,0.0198562197561657,2
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,1.0518864186356032,0.0194799793107503,2
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,1.2475399636790243,0.0198562489606517,2
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,1.6595248519893355,0.0199242546568403,2
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,1.863816411092859,0.0199541621874514,2
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,2.032424039240176,0.0199316372826805,2
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,2.624037261766888,0.0198597641748242,2
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,2.9594588812763525,0.0198265391338865,2
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,3.630851653139182,0.0199301554854782,2
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,3.770157527265602,0.0197971064961491,2
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,4.174013909231067,0.0197067602835462,2
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,4.196128574523646,0.019910833632978,2
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,4.865170805331649,0.0199691694537198,2
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,5.148369835704714,0.0199589660437231,2
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,6.119745420259521,0.0198779889161984,2
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,6.736548428693676,0.0197423914485063,2
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,6.914412599549499,0.0190313706648315,2
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,6.405490155834064,0.0198738002190229,2
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,6.273757236142922,0.019899788060971,2
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,6.717867269998905,0.0198884040984961,2
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,7.680039646147733,0.0199382304337527,2
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,7.278538767032233,0.0199125951850259,2
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,8.206804624819327,0.0199636606398499,2
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,0.3972280802954389,0.0194366411054589,2
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,0.3793753890734053,0.0198568958893584,2
Belize,1995,national,consumption,1995.0,HBS,1,1995,0.6613915783836966,0.0198887702110419,2
Belize,1996,national,income,1996.0,SLC,2,1996,0.3031514875305113,0.019295345163305,2
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,0.1636768734777188,0.0192479482779673,2
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,0.4842267921055433,0.0185665644993693,2
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,0.3781094608932464,0.0193519290429268,2
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,1.5002415411171124,0.02011552734375,2
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,0.6957617874592466,0.0198893091004305,2
Bolivia,1997,national,income,1997.0,ENE,1,1997,0.1993374268818211,0.0186437115250766,2
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,0.0954917724159368,0.019430826002117,2
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,0.0854804167300911,0.0198968569326291,2
Bolivia,2001,national,income,2001.0,EH,3,2001,0.1571463912531711,0.0199107968667843,2
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,0.1322893822772278,0.0187728570957991,2
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,0.4859591331711799,0.0196973081764751,2
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,0.2247256379823625,0.0194767161290377,2
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,0.3062986802557811,0.0199586571292,2
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,0.4258252906949972,0.0197910907449576,2
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,0.5005856634563565,0.0198723525810566,2
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,0.5287968831506222,0.0197135013005141,2
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,0.7526334699607206,0.0199618892912708,2
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,0.5496627724209363,0.0198333318156904,2
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,0.6774816414862102,0.0196377632226667,2
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,0.8017058046163605,0.0199684203213917,2
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,0.7004557295184498,0.0197462330525332,2
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,0.6339181516233146,0.0199717628673474,2
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,0.7603598984661669,0.0198660225649352,2
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,1.0677844984721032,0.0199306434083659,2
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,1.5306262037528204,0.0194538463578821,2
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,1.2184826862875922,0.0199160796815802,2
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,0.3953460745732248,0.0198883167256413,2
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,0.4235972739328856,0.0197873608826249,2
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,0.3281380077131676,0.0199855321019296,2
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,0.3422815163880362,0.0194853558609722,2
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,0.3942986702647864,0.0199324537559482,2
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,0.6798059685468159,0.0199026333088244,2
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,0.4108934833901253,0.0198634899777579,2
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,0.2827283434993797,0.0199774527131637,2
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,0.3317101494711834,0.0199380651727582,2
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,0.440066193863014,0.0199898551896811,2
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,0.2678880384178652,0.0199864906393622,2
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,0.3072129585021256,0.0199941684174069,2
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,0.5018964990479969,0.0199583455722299,2
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,0.310188928496,0.0196864622898368,2
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,0.3818458690339969,0.0199697119717853,2
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,0.5227414111012408,0.0199586084990545,2
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,0.4919787876770092,0.0196107175595331,2
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,0.5909646091769125,0.0199753462551215,2
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,0.7323280905419564,0.0199962774509242,2
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,0.6584677207544556,0.0199859205486379,2
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,0.7515495364107626,0.0199892164897129,2
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,0.837334047185845,0.0199984020051276,2
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,0.8992901075041696,0.0199845592703452,2
