country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,53.08568952839436,0.6898043043489125,69
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,53.85163718588739,0.6896196894359948,69
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,52.5710331258231,0.6899163202795271,69
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,52.047907104900055,0.6898843104083381,69
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,53.78604310814784,0.6898436606301585,69
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,54.12477451127592,0.6899034403333824,69
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,54.34735259921902,0.6899327598265073,69
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,54.78260609074088,0.6898951185473067,69
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,53.93119275125006,0.6899647461625394,69
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,54.657759548279394,0.6899444215080489,69
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,55.01036873438429,0.6898872400753953,69
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,56.88348647786444,0.6899614442733362,69
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,2.509513798348605,0.6899241615366097,69
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,2.611452087101209,0.6899757547475235,69
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,2.767318133186964,0.6899713165961276,69
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,4.340595479816841,0.6898323318573354,69
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,1.2023079194499513,0.6899453992904786,69
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,1.3578454793009056,0.6898809761737272,69
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,2.306747508850025,0.6888046896779546,69
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,2.3936735372515496,0.6899337568090601,69
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,2.74264604146913,0.6899989447835077,69
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,3.840863364405856,0.6898771240028638,69
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,2.6100775487570465,0.6900000000000001,69
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,2.799299340384045,0.6900000000000001,69
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,2.564172978613307,0.6900000000000001,69
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,2.5538393610357235,0.689745377017473,69
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,2.877332942303868,0.689854619036286,69
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,3.021895087576941,0.6899605362210156,69
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,3.380547582611977,0.689965838562445,69
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,3.6752716363882407,0.6899694978416534,69
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,4.068449324099976,0.6899882776032721,69
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,25.01691394201034,0.6899999999999998,69
Bulgaria,1992,national,income,1992.0,HBS,1,1992,20.90334964266164,0.6899999999999998,69
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,14.248409893574124,0.6899999999999998,69
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,13.04100401891382,0.6896135265700483,69
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,7.275120968068495,0.6900000000000001,69
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,10.671160330026892,0.6897707467488939,69
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,9.701158195049093,0.6897649369420029,69
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,11.204173988048144,0.6899266747209255,69
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,13.441762018876029,0.6897314126137848,69
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,15.495548249375348,0.6895455383613568,69
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,17.083675581720932,0.6899422700523453,69
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,18.098104721028104,0.6898712620938967,69
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,17.220301349201282,0.6894279733145108,69
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,15.965753390544233,0.6898435074714292,69
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,16.398554108973087,0.6897537230854432,69
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,18.638980667274115,0.6897711035386882,69
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,19.36294435369842,0.6898170288579853,69
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,18.992630803275357,0.6899406968120606,69
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,21.709425755629344,0.6899783179523558,69
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,21.25795379903262,0.6898341858869302,69
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,24.13910860884411,0.689932800571699,69
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,25.347381070811974,0.6895922215895638,69
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,13.428654304702794,0.6899401041274146,69
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,20.553512069277662,0.6898972164005172,69
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,22.80926959688616,0.6899129087851016,69
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,21.834477334901276,0.6898673268141438,69
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,7.480893331494476,0.69,69
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,11.45225268164052,0.6900000000000001,69
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,4.827584460418342,0.6897944378991578,69
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,5.258766850676975,0.6899388891330722,69
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,5.815586672027664,0.6897783509059422,69
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,7.054106042728578,0.6897849518370229,69
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,7.742048582193733,0.689827712273098,69
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,8.094088965338194,0.6898163938317665,69
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,9.100930965521346,0.6897125539409508,69
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,11.287859424517087,0.6899155186406267,69
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,13.035408376062293,0.6899457423637481,69
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,14.668427004684098,0.6898679990613584,69
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,15.61392697495076,0.6897214580713942,69
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,15.343746911642954,0.6898272320171497,69
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,17.653574524861327,0.6899306414531908,69
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,18.1417010750226,0.6899515124247959,69
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,20.026206811448507,0.6898607712353986,69
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,22.23973114550425,0.6899413746962461,69
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,23.23521927258609,0.6898583431444555,69
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,20.812067085274965,0.6894594940559104,69
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,19.84354324658661,0.6899466332605837,69
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,20.490102284501027,0.6899236585673195,69
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,22.04695174365212,0.6898775948702272,69
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,23.41185906493165,0.6890097899940864,69
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,23.438735306005853,0.6895055638191199,69
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,8.743557134799909,0.6894768810264976,69
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,7.966883246519631,0.6753425534639519,69
Belize,1995,national,consumption,1995.0,HBS,1,1995,13.156852959262022,0.6895141983720673,69
Belize,1996,national,income,1996.0,SLC,2,1996,7.275635145645361,0.6712663947977515,69
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,7.201782249868833,0.6739352574854918,69
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,7.626571975662308,0.6866230549546782,69
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,8.283397858093457,0.689610638094327,69
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,8.144418387355211,0.69,69
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,6.135390891871139,0.6897183315701342,69
Bolivia,1997,national,income,1997.0,ENE,1,1997,8.407916010172816,0.6897274898257868,69
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,8.175343964769192,0.6896757370365967,69
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,6.921054618838983,0.6897315638145001,69
Bolivia,2001,national,income,2001.0,EH,3,2001,7.35232413706519,0.6898748355064321,69
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,7.135582003219031,0.6899348007173027,69
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,8.324656188022566,0.6899171572322611,69
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,8.852261225669144,0.6898755881717372,69
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,9.683101113963492,0.6898510025094382,69
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,9.711701451098795,0.6895385025462898,69
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,10.855713524651003,0.6897748330556999,69
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,11.825365367582911,0.6899212333138451,69
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,13.558154815153898,0.6899465423553099,69
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,14.000960831388085,0.6898204073108021,69
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,14.781217671475744,0.6899630365379621,69
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,14.598530103707738,0.6899767376802642,69
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,14.521127994835446,0.6898818053555477,69
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,14.51020042722896,0.6899661421451917,69
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,14.740013845777646,0.6891297100210821,69
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,14.40227753367578,0.6899417939432342,69
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,14.692696093607434,0.6896238939906242,69
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,14.48808588816352,0.6898949438167821,69
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,7.054851647070467,0.68997598750991,69
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,7.161735858549333,0.6891386835965775,69
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,5.963488419185585,0.6899958388225249,69
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,5.952275260874976,0.6880258427220468,69
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,6.810392258115027,0.6899745917617068,69
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,11.330099046027,0.6898969615015134,69
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,8.846497628690948,0.6898700831984618,69
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,8.356291258517123,0.6899683203503145,69
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,9.322730384183393,0.6896219673015906,69
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,7.7582041031734175,0.689969851637608,69
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,7.232024546479096,0.6899846078652994,69
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,7.626237310423837,0.6899529208002432,69
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,10.473575792964034,0.6899312363583414,69
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,10.788370372830297,0.6886261415087193,69
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,10.512701200767593,0.6899964416717695,69
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,10.749484009719668,0.6894640681350375,69
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,10.116891447559404,0.6897732652938742,69
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,11.660839218753392,0.6899932226801925,69
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,11.762260441703429,0.68999797369552,69
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,11.402998469627724,0.6899947730757643,69
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,11.573684753609005,0.6899939265734328,69
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,12.10232466895883,0.6899869246999406,69
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,13.070107781507712,0.6899965564308653,69
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,13.817374756553376,0.6899953101127818,69
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,14.63553773975692,0.6898583546827206,69
