country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Argentina,1986,urban,income,1986.0,EPH,0,1980 - 1987,16.80275516012539,0.4381715804336047,46
Argentina,1987,urban,income,1987.0,EPH,0,1980 - 1987,14.52679230882606,0.4430516290862547,46
Argentina,1991,urban,income,1991.0,EPH,1,1991 - 2002,9.910470903956714,0.4597121173753072,46
Argentina,1992,urban,income,1992.0,EPH,1,1991 - 2002,10.26930043511342,0.45961348594428,46
Argentina,1993,urban,income,1993.0,EPH,1,1991 - 2002,10.724802177925188,0.4591610026539945,46
Argentina,1994,urban,income,1994.0,EPH,1,1991 - 2002,10.547220588543214,0.459776362771845,46
Argentina,1995,urban,income,1995.0,EPH,1,1991 - 2002,9.242948837398036,0.4536999247163492,46
Argentina,1996,urban,income,1996.0,EPH,1,1991 - 2002,8.894638435718281,0.4598523852899293,46
Argentina,1997,urban,income,1997.0,EPH,1,1991 - 2002,9.529046401498915,0.4555995148042792,46
Argentina,1998,urban,income,1998.0,EPH,1,1991 - 2002,8.812182195171978,0.4592064552779976,46
Argentina,1999,urban,income,1999.0,EPH,1,1991 - 2002,8.597905925691004,0.4593020253411422,46
Argentina,2000,urban,income,2000.0,EPH,1,1991 - 2002,7.992368314248384,0.4451010643697857,46
Argentina,2001,urban,income,2001.0,EPH,1,1991 - 2002,7.185602061660574,0.4581418395821202,46
Argentina,2002,urban,income,2002.0,EPH,1,1991 - 2002,5.003315599673473,0.4598403844307028,46
Argentina,2003,urban,income,2003.0,EPHC-S2,2,2003 - 2020,7.389974198968737,0.4599411267034695,46
Argentina,2004,urban,income,2004.0,EPHC-S2,2,2003 - 2020,8.601839443565561,0.4599903591331565,46
Argentina,2005,urban,income,2005.0,EPHC-S2,2,2003 - 2020,9.60224496960029,0.4599860711211413,46
Argentina,2006,urban,income,2006.0,EPHC-S2,2,2003 - 2020,10.961243895161102,0.4599311103554027,46
Argentina,2007,urban,income,2007.0,EPHC-S2,2,2003 - 2020,11.31112814815885,0.4599890342610466,46
Argentina,2008,urban,income,2008.0,EPHC-S2,2,2003 - 2020,11.862919170312512,0.459718439378105,46
Argentina,2009,urban,income,2009.0,EPHC-S2,2,2003 - 2020,12.783775689037508,0.4599098761613048,46
Argentina,2010,urban,income,2010.0,EPHC-S2,2,2003 - 2020,13.03398959043515,0.459901122900951,46
Argentina,2011,urban,income,2011.0,EPHC-S2,2,2003 - 2020,14.02152882971253,0.4599912231803115,46
Argentina,2012,urban,income,2012.0,EPHC-S2,2,2003 - 2020,14.189009330249045,0.4599955794033445,46
Argentina,2013,urban,income,2013.0,EPHC-S2,2,2003 - 2020,14.51633987180535,0.459861878907234,46
Argentina,2014,urban,income,2014.0,EPHC-S2,2,2003 - 2020,13.279875689634205,0.4599694056740399,46
Argentina,2016,urban,income,2016.0,EPHC-S2,2,2003 - 2020,13.840881842295277,0.4599958703809089,46
Argentina,2017,urban,income,2017.0,EPHC-S2,2,2003 - 2020,14.753983152685764,0.4598860182840368,46
Argentina,2018,urban,income,2018.0,EPHC-S2,2,2003 - 2020,13.385099982825896,0.4598767222494775,46
Argentina,2019,urban,income,2019.0,EPHC-S2,2,2003 - 2020,12.656965856766398,0.4599665212485229,46
Argentina,2020,urban,income,2020.0,EPHC-S2,2,2003 - 2020,11.082063766929968,0.459987638039793,46
Armenia,1996,national,income,1996.0,ILCS,0,1996,3.8208706189549617,0.4599689453125,46
Armenia,1999,national,consumption,1999.0,ILCS,1,1999 - 2018,3.2525947595040696,0.4597600394455706,46
Armenia,2001,national,consumption,2001.0,ILCS,1,1999 - 2018,3.14267985151032,0.4596055512577486,46
Armenia,2002,national,consumption,2002.0,ILCS,1,1999 - 2018,3.301948004425884,0.4599248591108328,46
Armenia,2003,national,consumption,2003.0,ILCS,1,1999 - 2018,3.4710094315174893,0.4599105657237937,46
Armenia,2004,national,consumption,2004.0,ILCS,1,1999 - 2018,4.029039652360969,0.4598358355549319,46
Armenia,2005,national,consumption,2005.0,ILCS,1,1999 - 2018,4.516285869322361,0.4598373823635557,46
Armenia,2006,national,consumption,2006.0,ILCS,1,1999 - 2018,4.835667381917578,0.4599597180804765,46
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,5.355826249612174,0.4599009612053303,46
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,5.533033356821684,0.4594090884308665,46
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,4.985022923633138,0.4599512766903186,46
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,4.995786133594076,0.4598780724503165,46
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,5.140692277190144,0.4597180992373957,46
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,5.345850244784507,0.4594954811999853,46
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,5.485534266654272,0.4596483204662407,46
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,5.59123750105263,0.4598578696880167,46
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,5.945883004065773,0.4599243836384256,46
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,6.326834664302788,0.4596184577913722,46
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,5.812361707577728,0.4599671147942341,46
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,5.789372429077404,0.4599319984539389,46
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,5.614609922215336,0.4597680134339211,46
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,5.576748727217627,0.459867424657488,46
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,27.148151200217495,0.4574189240237764,46
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,27.59705760165665,0.4566714747117887,46
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,28.17079343375117,0.4574427341178533,46
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,26.23021620672188,0.4572062577399892,46
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,29.60084136600824,0.4574034014699484,46
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,30.599441395384865,0.4573922572838513,46
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,33.36263964113027,0.4573871232763788,46
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,40.75754081267827,0.4567964099757438,46
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,40.94987940967263,0.4566834603887282,46
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,44.00519165684004,0.4574664650529733,46
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,43.87259348584879,0.4571721784962831,46
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,44.15582302100088,0.4574278640584754,46
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,37.98255328883965,0.457242211492825,46
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,37.32754596586705,0.4572891181172416,46
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,33.627173993845446,0.4574736378071728,46
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,36.36728798575735,0.4573512019979643,46
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,39.41475385126311,0.457439137057933,46
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,40.26459653249744,0.4598900425322999,46
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,42.20000986784219,0.4598464530684515,46
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,40.76990585923702,0.4599713300196568,46
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,40.88900434478673,0.4598967354678105,46
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,42.82539073491998,0.4598425637554972,46
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,44.257385775870254,0.4599372704747873,46
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,45.38742142087869,0.4597172768846415,46
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,46.04443417708052,0.4593806729258085,46
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,44.77987355843143,0.4598953747978225,46
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,44.357044921799705,0.4597919842340291,46
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,45.72656936379989,0.4594738756464016,46
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,45.73879249970867,0.4597477728453117,46
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,46.00848888057168,0.4599068192603069,46
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,47.45823914213659,0.4598643022377377,46
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,48.0722635035312,0.4596953383334407,46
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,47.37101452643097,0.4598784389275749,46
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,48.65735099778101,0.4597002301392798,46
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,4.414823266910915,0.4593932870282609,46
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,5.021032010384777,0.4598178328344719,46
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,7.296683336770998,0.4597410890495224,46
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,7.539563809507916,0.4598625316403448,46
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,7.673050625673933,0.4598409644576072,46
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,8.443319003440982,0.4597508158110677,46
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,1.061011539268078,0.46,46
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,0.8766604110642997,0.4598722013109976,46
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,1.1146587954967313,0.4596736524865327,46
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,1.2428027737339191,0.4598790680787507,46
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,26.13168999156419,0.4572847858348368,46
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,27.419539813308877,0.4573980032065241,46
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,29.866035212083265,0.4574153035674091,46
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,34.43990907272654,0.457117874271082,46
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,34.37620749064398,0.4573479493531477,46
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,37.29646411915198,0.4574379633046256,46
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,36.86881910477087,0.4594602504034837,46
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,38.16530955569368,0.4599456724304548,46
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,38.48756802084246,0.4599131651802221,46
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,38.66267454821154,0.4599617149304247,46
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,38.94250143403576,0.4599177902508314,46
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,39.91558031515158,0.4597364770300731,46
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,40.65477907797584,0.4595696229501302,46
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,40.83322996587262,0.459951756208182,46
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,40.113954071784775,0.4598041461085925,46
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,41.27771833974504,0.4599017154044532,46
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,41.17074695570158,0.4595689798518214,46
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,41.26193681166928,0.4598807129263434,46
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,42.55434014802319,0.459909588500048,46
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,42.08802666300437,0.459970738807828,46
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,42.60571924961387,0.4597596579407085,46
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,43.50571760349103,0.4599143641411061,46
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,44.78036726376848,0.4596970779886107,46
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,1.7508554976882058,0.4598273427507316,46
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,1.677512278242271,0.4599448949451445,46
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,1.780495672809262,0.4599097055063354,46
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,2.9524609219837528,0.4599633023879879,46
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,0.7438193015722299,0.4598027405448701,46
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,0.9080533319095332,0.4598015290214732,46
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,1.471755933392874,0.4584226251219502,46
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,1.6266079687361987,0.4598043462520327,46
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,1.9472715979139328,0.4599220513797683,46
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,2.3610561445448184,0.4597666512864777,46
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,2.0510823479737468,0.4599999999999999,46
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,2.1781969164810877,0.46,46
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,1.960409802927216,0.46,46
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,1.9572651872783509,0.4596415113810861,46
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,2.1443246967573093,0.4599133904466518,46
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,2.206288955682031,0.4599735541266493,46
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,2.445724507906631,0.4599432025850637,46
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,2.6865609711223835,0.459900187528761,46
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,2.9579949442542746,0.4599827608340182,46
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,19.82392840457589,0.4599689453125,46
Bulgaria,1992,national,income,1992.0,HBS,1,1992,15.589324145065788,0.46,46
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,11.365064284377372,0.4600000000000001,46
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,9.45475434292709,0.459799861973775,46
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,5.664862077931455,0.4599689453125,46
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,7.818189868786773,0.4595790320418286,46
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,7.386690318457457,0.4597208625429245,46
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,8.092088125452086,0.4599454375711339,46
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,10.209834372068782,0.4597936465263764,46
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,10.79975564498952,0.4599522722332015,46
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,12.413537222347744,0.4598366146236398,46
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,13.047098818881466,0.4598090283004746,46
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,12.222842002324748,0.4599682536599349,46
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,11.657800258829312,0.4599562389628075,46
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,11.819630895551407,0.4597908777471644,46
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,13.323321736111698,0.4599524649032735,46
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,13.739413899793506,0.4598667232111664,46
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,13.032050493905729,0.4594676356680287,46
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,14.970439701817831,0.4597212320413911,46
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,14.73723845395986,0.4598175869403279,46
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,16.544606369609966,0.4595956692739417,46
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,17.480843719440816,0.4599453860632181,46
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,10.049872796643095,0.4599059400745506,46
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,14.373541969936737,0.4599604985899491,46
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,16.004577818016493,0.4598016730698618,46
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,15.306626505598686,0.4597997534453749,46
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,6.1023043281218925,0.46,46
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,8.588501465186525,0.4599689453125,46
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,3.468442136010612,0.4596217120579235,46
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,3.749339020563202,0.4598883231498827,46
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,4.184213499831763,0.4598369914106623,46
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,5.23587499432994,0.4596045572589672,46
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,5.746492406427063,0.4599658779168561,46
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,6.014762980143642,0.4597686232532718,46
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,6.956027243339991,0.4599285778120004,46
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,8.530826690231835,0.4599053416145486,46
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,9.71444735032548,0.4599078425387433,46
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,10.967455510838882,0.4597519859458429,46
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,11.53623161981559,0.4599354602299372,46
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,11.761080146039747,0.459590259982325,46
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,13.140955579773598,0.4598356515504152,46
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,13.628837271182826,0.4598806413720618,46
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,15.437322120170828,0.4598333591460198,46
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,17.103202982016597,0.4592631861820599,46
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,17.751769412318747,0.4598745561989427,46
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,16.1809502203474,0.4599534357298013,46
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,15.50617799611882,0.4598244887086937,46
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,15.919934929150251,0.4598875101611202,46
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,17.267038482120274,0.4598261616262153,46
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,18.075216285769116,0.4598422099383545,46
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,18.33949366880476,0.4599721759164991,46
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,5.136401995780945,0.4594184192544226,46
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,4.939467612842172,0.4592457420924574,46
Belize,1995,national,consumption,1995.0,HBS,1,1995,6.90105651786696,0.4581046738609995,46
Belize,1996,national,income,1996.0,SLC,2,1996,4.330735152875866,0.4593996840442338,46
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,4.201039645756818,0.4550099292421,46
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,4.35804112894989,0.4508061195814844,46
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,4.860573943150738,0.458952317174837,46
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,5.146330879872989,0.46,46
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,3.720402094609737,0.459777308999073,46
Bolivia,1997,national,income,1997.0,ENE,1,1997,4.763890776908765,0.4598644077849085,46
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,4.170159105095947,0.4598539149962279,46
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,3.6667108401146673,0.4592526282739916,46
Bolivia,2001,national,income,2001.0,EH,3,2001,4.129013553773757,0.4599379453176044,46
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,3.973930736654212,0.4598573878886306,46
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,4.799617216892748,0.4598993479033951,46
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,4.6050543631443865,0.459802961934217,46
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,5.270928789243528,0.4594299548205904,46
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,5.477439342125016,0.4592146952834029,46
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,6.46910659277225,0.4594070215625691,46
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,7.215442570394528,0.4596688528151121,46
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,8.228176215168515,0.4598723857413369,46
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,8.49523744605207,0.4597023198430383,46
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,9.15903987583877,0.4598894501283224,46
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,9.10176183963814,0.4599723818625251,46
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,8.935106977345969,0.459670279643013,46
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,8.9074587528733,0.4599475533397021,46
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,9.002968535482584,0.4598829846230176,46
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,9.11388892921338,0.4599476935337047,46
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,9.49972668406747,0.4596347586393676,46
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,9.1344452436277,0.4598671881601182,46
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,3.826950122518863,0.459975198672965,46
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,3.8368209285852872,0.4599980294764209,46
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,3.1397213826788684,0.4593102452257867,46
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,3.164626154373806,0.4599749586102538,46
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,3.597392670424632,0.4599981962739226,46
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,6.067268372881564,0.459832652958145,46
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,4.6225516397410376,0.4595751524941219,46
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,4.28982701464206,0.4599989006313273,46
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,4.649711779111468,0.4599622178978129,46
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,3.978926315802684,0.4599712697760151,46
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,4.0183205762679775,0.4599492861446164,46
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,4.177242812116316,0.4599921907320106,46
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,5.580088529116556,0.4599937443972295,46
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,5.5834006193953485,0.4597008467973681,46
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,5.577851653891041,0.4582205222640849,46
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,5.7501553920733945,0.4588682609063362,46
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,5.547060607700978,0.4598846853755269,46
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,6.267091391768049,0.4599969599781352,46
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,6.390967817374262,0.4599576828056148,46
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,6.164577302362378,0.4599866325278128,46
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,6.388683685924722,0.4599980549731022,46
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,6.747521353632655,0.4599992968384455,46
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,7.417171292851774,0.4599882491186839,46
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,7.893842107025831,0.4599991613241779,46
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,8.504656180052374,0.4599934066298389,46
