country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Argentina,1980,urban,income,1980.0,EPH,0,1980 - 1987,34.92646738393279,0.83,83
Argentina,1986,urban,income,1986.0,EPH,0,1980 - 1987,37.80619911028213,0.8294892727483579,83
Argentina,1987,urban,income,1987.0,EPH,0,1980 - 1987,34.13796192574125,0.8291831370084218,83
Argentina,1991,urban,income,1991.0,EPH,1,1991 - 2002,23.95938141012401,0.8285969101272169,83
Argentina,1992,urban,income,1992.0,EPH,1,1991 - 2002,24.36783125448824,0.821114844605036,83
Argentina,1993,urban,income,1993.0,EPH,1,1991 - 2002,25.403792591654756,0.8297459095357224,83
Argentina,1994,urban,income,1994.0,EPH,1,1991 - 2002,24.528419973356318,0.8286383494273216,83
Argentina,1995,urban,income,1995.0,EPH,1,1991 - 2002,23.23941421974364,0.8297214588927044,83
Argentina,1996,urban,income,1996.0,EPH,1,1991 - 2002,23.191946143502484,0.8296366277189695,83
Argentina,1997,urban,income,1997.0,EPH,1,1991 - 2002,24.894633723915916,0.8293077273499767,83
Argentina,1998,urban,income,1998.0,EPH,1,1991 - 2002,23.561984479069466,0.8298703615834397,83
Argentina,1999,urban,income,1999.0,EPH,1,1991 - 2002,22.48683088257647,0.8277915748290423,83
Argentina,2000,urban,income,2000.0,EPH,1,1991 - 2002,22.281754088207613,0.8299616015493707,83
Argentina,2001,urban,income,2001.0,EPH,1,1991 - 2002,20.65860471247309,0.8295320465211823,83
Argentina,2002,urban,income,2002.0,EPH,1,1991 - 2002,14.268714998278757,0.828605428318874,83
Argentina,2003,urban,income,2003.0,EPHC-S2,2,2003 - 2020,20.484375049857384,0.8296185060737622,83
Argentina,2004,urban,income,2004.0,EPHC-S2,2,2003 - 2020,22.43671280352014,0.8296121094155801,83
Argentina,2005,urban,income,2005.0,EPHC-S2,2,2003 - 2020,24.40937441878132,0.8299903622283382,83
Argentina,2006,urban,income,2006.0,EPHC-S2,2,2003 - 2020,26.67344503683397,0.8296941551881735,83
Argentina,2007,urban,income,2007.0,EPHC-S2,2,2003 - 2020,27.62732636902334,0.8297802051502184,83
Argentina,2008,urban,income,2008.0,EPHC-S2,2,2003 - 2020,28.55659461016239,0.82997760837971,83
Argentina,2009,urban,income,2009.0,EPHC-S2,2,2003 - 2020,29.658357538980987,0.8299263015358501,83
Argentina,2010,urban,income,2010.0,EPHC-S2,2,2003 - 2020,30.142517306054447,0.8299459624780428,83
Argentina,2011,urban,income,2011.0,EPHC-S2,2,2003 - 2020,31.97321038684752,0.8299966759806168,83
Argentina,2012,urban,income,2012.0,EPHC-S2,2,2003 - 2020,31.99632091289442,0.829986298841992,83
Argentina,2013,urban,income,2013.0,EPHC-S2,2,2003 - 2020,31.71604933910725,0.829758147825227,83
Argentina,2014,urban,income,2014.0,EPHC-S2,2,2003 - 2020,30.06260580413024,0.8299830354685119,83
Argentina,2016,urban,income,2016.0,EPHC-S2,2,2003 - 2020,31.110036175911723,0.8299519454139306,83
Argentina,2017,urban,income,2017.0,EPHC-S2,2,2003 - 2020,32.66379078755211,0.8299779400779966,83
Argentina,2018,urban,income,2018.0,EPHC-S2,2,2003 - 2020,29.449505394545465,0.8299613813577444,83
Argentina,2019,urban,income,2019.0,EPHC-S2,2,2003 - 2020,28.834784533962992,0.8299948999991115,83
Argentina,2020,urban,income,2020.0,EPHC-S2,2,2003 - 2020,25.68782173433516,0.8298649071239097,83
Armenia,1996,national,income,1996.0,ILCS,0,1996,8.40343553047001,0.8299999999999997,83
Armenia,1999,national,consumption,1999.0,ILCS,1,1999 - 2018,6.074416399274128,0.8290691941050786,83
Armenia,2001,national,consumption,2001.0,ILCS,1,1999 - 2018,5.832702799272003,0.8297436610766076,83
Armenia,2002,national,consumption,2002.0,ILCS,1,1999 - 2018,6.011816221428675,0.8299415570862033,83
Armenia,2003,national,consumption,2003.0,ILCS,1,1999 - 2018,6.093291664312206,0.8298148918469218,83
Armenia,2004,national,consumption,2004.0,ILCS,1,1999 - 2018,7.383256105693246,0.8299073944156027,83
Armenia,2005,national,consumption,2005.0,ILCS,1,1999 - 2018,8.071448863526626,0.8299212331159576,83
Armenia,2006,national,consumption,2006.0,ILCS,1,1999 - 2018,8.244539742381274,0.8299580261880217,83
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,9.51011898019197,0.8298494093031964,83
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,9.543263990589123,0.8299608276514856,83
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,8.472406709309253,0.8299073927459351,83
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,8.431024683241954,0.8299406794498846,83
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,8.824350082571948,0.8297615358536484,83
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,8.831275079341895,0.8299855146176115,83
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,9.508503014951255,0.829862037400009,83
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,9.50833547720238,0.8298489884932114,83
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,9.98587143916448,0.8299659508984006,83
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,11.267853343573272,0.829600606774016,83
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,10.240020736110454,0.8297726207848889,83
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,10.033020428140858,0.8298873385663482,83
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,9.115880406073076,0.8296915524976725,83
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,8.789517906069735,0.8299723384254318,83
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,51.41895750443195,0.8274440541520293,83
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,52.96028429373509,0.8268208231037012,83
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,54.50388113819603,0.8274881227539782,83
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,49.76705644689159,0.8273806767741462,83
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,57.3506299238105,0.8273311984725108,83
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,59.36332077107765,0.8274360471010063,83
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,63.47299691165775,0.8274360073963415,83
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,78.92186876524654,0.827044914786499,83
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,80.27056299443511,0.8266923431101603,83
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,82.83404062345593,0.8274764486244154,83
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,82.42308430349789,0.8274717252036485,83
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,82.06719101836106,0.8274828539955453,83
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,58.31731413060011,0.8274770931301114,83
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,66.34278268990539,0.8274426848781095,83
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,58.76675919409035,0.8274759242353202,83
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,63.20936277767739,0.8273290810507677,83
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,66.52754958969936,0.8274088398930897,83
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,67.48719629238433,0.8297811881705911,83
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,71.64358687709982,0.8298683063849613,83
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,68.97787982915979,0.8299150924611266,83
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,70.20378453288019,0.8299441563500709,83
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,73.33636998198374,0.8298757031566413,83
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,73.49523330755352,0.8295397747224723,83
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,76.5628461449954,0.8299467242903538,83
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,79.0341363282602,0.8299845248971988,83
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,77.99819278935605,0.8299063564017626,83
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,76.30825918099784,0.8299240144090004,83
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,77.84850077340084,0.829877304512133,83
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,76.69322322893453,0.8299254220140382,83
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,76.2982237761257,0.8299494348307123,83
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,80.75224839340136,0.829931214528412,83
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,80.00440752355355,0.8299290757889516,83
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,80.86052820070705,0.8298797278685266,83
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,83.34403208266012,0.829792611527477,83
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,8.254281095527675,0.8293519452042682,83
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,9.728902365729054,0.8298518255272469,83
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,11.312544219148236,0.8297905830486287,83
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,12.066289184298508,0.8299262907757665,83
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,12.113101473281068,0.8299582374684277,83
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,13.667453752435666,0.8299156565397535,83
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,1.951945976249465,0.83,83
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,1.82021569006771,0.8297670784041403,83
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,2.1353602170434387,0.829638974317915,83
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,2.496896488574096,0.8299631391327152,83
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,40.98177664548996,0.8273377361699981,83
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,42.60203951397661,0.82746119383867,83
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,46.71160461948697,0.8269748270045832,83
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,56.0901544948188,0.8273049819110077,83
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,54.932938242879935,0.8273825727656003,83
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,61.311947335888334,0.8273796622343278,83
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,60.49718929460568,0.8298974094386183,83
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,63.069784343333296,0.8299218790186134,83
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,63.797595490865135,0.8298362400517802,83
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,63.617962976545385,0.8298952994559126,83
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,65.46219443950321,0.8299028366563937,83
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,66.2014233926004,0.8298043664124702,83
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,67.03942684194688,0.8298390405331553,83
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,66.14798588426021,0.8299226970734662,83
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,64.24142298246872,0.8298769241709927,83
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,66.22240811337765,0.8299166765201689,83
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,66.72009719376692,0.8299703546068876,83
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,67.0919691041657,0.8299128704206682,83
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,66.8386914634298,0.82976514450139,83
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,65.93005614957104,0.8299023068960768,83
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,67.24320102841294,0.8298473441201255,83
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,68.40154585675889,0.8299084833442676,83
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,70.85264790004848,0.8297059682313329,83
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,3.5080198042870987,0.8299517850342147,83
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,3.992481198870129,0.829932320202503,83
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,3.574981964800736,0.8299678594375143,83
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,6.113549996559224,0.829925477008768,83
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,1.8789182358182497,0.8298913374313802,83
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,2.008681769470892,0.8298591683550336,83
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,3.490554095444413,0.8298798217450648,83
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,3.3245374472484253,0.8297149844406211,83
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,3.748295845519293,0.8297700523811717,83
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,6.273458550373218,0.8298615359594247,83
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,3.187030292278648,0.8300000000000001,83
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,3.46898644748547,0.83,83
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,3.219059267950924,0.8300000000000001,83
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,3.166086352426526,0.8298558969777434,83
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,3.86201213416267,0.8299199462890388,83
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,4.073585462857167,0.8299612834614928,83
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,4.471418262645491,0.8298834195710385,83
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,4.848961659955001,0.8299928844925248,83
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,5.33052363254695,0.8299889252684229,83
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,30.29420437329044,0.83,83
Bulgaria,1992,national,income,1992.0,HBS,1,1992,26.550589907362102,0.8300000000000001,83
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,17.204278471631355,0.83,83
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,16.73608304634134,0.8298826777087647,83
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,9.034049774157246,0.8299999999999998,83
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,13.685512901569838,0.8298699557581445,83
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,12.20766435530465,0.8294564157915121,83
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,14.44708322792258,0.8297981189521569,83
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,16.665889034299518,0.8296757294019899,83
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,19.89518102601626,0.8298068734971401,83
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,22.66412797672016,0.8298964985143337,83
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,23.50286855806141,0.8299678908801336,83
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,22.479433102619115,0.8296500382050255,83
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,20.654687484553996,0.8297869819261042,83
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,21.935859428529906,0.8298634638813464,83
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,24.34265711263756,0.8297862090929332,83
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,25.44763936754314,0.8298350787637696,83
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,25.275239824966864,0.8298807760730517,83
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,28.931101660489038,0.8297635523849527,83
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,28.22741113278125,0.8298955481003163,83
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,33.374054122069765,0.8298607210844318,83
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,34.9678384421961,0.8299678274349087,83
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,16.60643555764773,0.8297940231535187,83
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,27.23065824895243,0.8299557045737108,83
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,30.15713999702124,0.8299040560568802,83
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,28.55366479213401,0.8299084053675744,83
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,8.875482842023876,0.83,83
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,14.343994146193657,0.8300121093749999,83
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,6.294651646492926,0.8297838151385234,83
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,6.834436069546412,0.8298728904872943,83
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,7.367040903093912,0.8297792409683773,83
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,9.045633910555091,0.8297706332353558,83
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,9.826037575248034,0.8297587893141626,83
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,10.28960255685259,0.8297693343131182,83
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,11.399321694176573,0.8296196772897807,83
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,13.992233074923975,0.8297834302066368,83
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,16.280082927525537,0.8299619065549368,83
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,18.84650348515099,0.8298589494123576,83
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,19.107041819612952,0.8296262531754346,83
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,19.234103993107176,0.8299587617902233,83
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,21.890931284875524,0.829786730666539,83
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,22.38886264795548,0.8298811795726766,83
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,24.81644480109944,0.8297946380136598,83
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,27.300191565937517,0.8298432398092344,83
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,28.225194241699267,0.8299494326714568,83
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,25.557644011142088,0.8298770753008631,83
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,24.517411474273285,0.8299343538215319,83
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,25.38683943006548,0.828348591420895,83
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,27.225610671484045,0.8299046471245636,83
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,28.546655644314477,0.8297862731923382,83
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,29.026020713817694,0.82946199027251,83
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,13.278766676682103,0.8282666464201656,83
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,12.747013194431412,0.8262421564861058,83
Belize,1995,national,consumption,1995.0,HBS,1,1995,21.21615131439604,0.8272623476115061,83
Belize,1996,national,income,1996.0,SLC,2,1996,11.64101623303258,0.8274587604247033,83
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,11.252784765420053,0.828118071220622,83
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,12.105669063767134,0.8297051961546756,83
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,12.253547127357184,0.8260308045537167,83
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,11.709836561228174,0.83,83
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,9.12298034058041,0.8298616258174593,83
Bolivia,1997,national,income,1997.0,ENE,1,1997,13.77820117344099,0.8299051511551708,83
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,13.320182659798052,0.8299676341338054,83
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,11.29101381649154,0.8299214163694721,83
Bolivia,2001,national,income,2001.0,EH,3,2001,11.846669467099536,0.8299661867154371,83
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,11.302705004345915,0.8298707014802968,83
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,12.799746252331587,0.829489275819997,83
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,14.347885012659706,0.8293997680196858,83
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,15.407330307019542,0.8298932152553592,83
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,15.765309381120998,0.8291742024558083,83
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,15.906595027639913,0.829911989575357,83
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,17.11881559144128,0.8293599405916523,83
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,19.51648667133675,0.829967155127863,83
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,20.121525486672272,0.8298250919836877,83
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,21.881737191306016,0.82993593082578,83
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,21.289992062078845,0.8299409899346815,83
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,20.815505606995146,0.829302124638906,83
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,20.760751795076008,0.8298777689555791,83
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,20.83374539128061,0.8299123466991054,83
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,20.54844599704913,0.8299162628808093,83
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,20.886714388146107,0.8299955571160134,83
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,20.671922034592228,0.8297283373784261,83
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,11.860382237196742,0.8287637988706695,83
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,12.146303187563028,0.8299978643544763,83
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,10.3071665524177,0.829972807111122,83
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,10.091812146847118,0.8299959628392013,83
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,11.404329825206435,0.8299968002590912,83
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,18.769917814743778,0.8299898570474749,83
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,15.00541881734049,0.8299936285859204,83
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,14.473243714099349,0.8299697722946602,83
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,16.645151671624696,0.8299918799727787,83
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,13.534962910618203,0.8299961277447373,83
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,11.656106204937332,0.8299561326817748,83
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,13.007482220444505,0.8299839920153577,83
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,17.962182353570984,0.8298704484037752,83
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,18.25683442460014,0.8299924257505187,83
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,18.023433156635427,0.8299051211267177,83
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,18.18094547098464,0.8283813909343485,83
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,17.17518780632178,0.829874596232243,83
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,19.522050963309304,0.8299962413876828,83
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,19.814534658782502,0.8299950107267424,83
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,18.83204406668001,0.8299977354053804,83
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,18.97333269331956,0.8299839120427873,83
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,19.649204479310463,0.8299948894831566,83
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,21.219050796519596,0.8299851440478385,83
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,22.018545024258756,0.8299892217169942,83
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,23.10874379961619,0.8284106161391158,83
Brazil,2009,national,income,2009.0,PNAD,0,1981 - 2011,23.80789855962198,0.829813490462081,83
