country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,53.34268099098633,0.6699032046188355,67
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,53.99286322368214,0.669733665853936,67
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,57.09314162609575,0.6698645042578554,67
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,57.72260686584473,0.6696852440915309,67
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,59.80182993394079,0.6699405486657395,67
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,60.64014776083921,0.669857969334737,67
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,59.89492064080623,0.6699174107273046,67
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,58.51704438572314,0.6697859057563436,67
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,60.428373770005486,0.6696898399344408,67
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,59.98399398845063,0.6699086242312084,67
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,60.08416904821837,0.6698688144339335,67
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,62.74265562644425,0.6697955466454228,67
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,62.52047858065638,0.6698242611629206,67
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,62.944906142855,0.6698662273879652,67
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,64.77064170992062,0.6699370452229578,67
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,6.104037181902726,0.668874687222669,67
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,6.96341432841445,0.6697763766337473,67
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,8.874643685616302,0.6699116890811341,67
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,9.446774746156072,0.6698154570415893,67
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,9.448810516333264,0.6699626488141585,67
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,10.485181789853277,0.6699179864913446,67
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,1.43633679400576,0.67,67
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,1.2747303791037667,0.6695637402686423,67
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,1.5145385110175764,0.6697751408019679,67
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,1.6939512286006495,0.66990229369363,67
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,32.92087413174796,0.6673945071485462,67
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,34.36562033311273,0.6674825203188359,67
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,37.634252416948605,0.6674954454097174,67
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,44.00924558949541,0.6669891886094205,67
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,43.35520431459689,0.6672996162732824,67
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,47.60550975149383,0.6671216288347506,67
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,46.79909901346498,0.6699320109995407,67
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,48.47255542623683,0.6698259067081855,67
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,49.00823302783585,0.6697846459802981,67
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,49.71092642865816,0.6698204643856984,67
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,50.09910344626888,0.6698948143765476,67
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,51.74279568307276,0.6699064347821999,67
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,52.219899561541,0.6699288756815133,67
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,51.36137206719805,0.6697054031420046,67
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,50.86492918629393,0.6699432223136249,67
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,52.31039668860016,0.6696163285189217,67
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,52.52418651269208,0.6698759759629521,67
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,52.88629344515894,0.6699624088491268,67
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,53.458720297282994,0.6694919557175273,67
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,52.5824846024796,0.6698225137754957,67
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,53.41139749636603,0.6699639495980007,67
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,53.73548946798861,0.6699103598103292,67
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,55.561151015074536,0.6699220858968176,67
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,2.4467719663308785,0.6695762467604132,67
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,2.50226130059956,0.6699119871766989,67
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,2.64887296891442,0.6699920971878943,67
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,4.147570589164143,0.6699082352001028,67
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,1.1409228319277267,0.6699853590955568,67
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,1.3023622428236623,0.6698164708675797,67
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,2.249634252535696,0.6693526232350361,67
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,2.318197106632396,0.6699387728663327,67
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,2.6521601941153854,0.6699875900955435,67
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,3.653976078474796,0.6699453100124078,67
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,2.5509227197140034,0.67,67
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,2.7319743506452863,0.67,67
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,2.498521782720364,0.6699999999999999,67
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,2.494102688282388,0.6696964825589815,67
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,2.779447079313369,0.6698357648985089,67
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,2.929878358988044,0.6699617953589597,67
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,3.2576969367962363,0.6698262174148648,67
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,3.5542956008346698,0.669899474359475,67
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,3.942309629189469,0.6699791383898169,67
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,24.46823056994864,0.67,67
Bulgaria,1992,national,income,1992.0,HBS,1,1992,20.33152911932397,0.6699999999999999,67
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,13.944370868770603,0.67,67
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,12.584802053896452,0.6694271911663217,67
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,7.09791110432945,0.67,67
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,10.37920501715438,0.669794878670063,67
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,9.495667134878664,0.6696865824118413,67
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,10.878653361301136,0.6697981801766749,67
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,13.1246827602051,0.6699148387541445,67
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,14.94963167531146,0.6698249800503827,67
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,16.565712136022324,0.6699300336154516,67
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,17.552637961515522,0.6699447599955372,67
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,16.57570167222882,0.669758706418254,67
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,15.497800247655448,0.6694846023314199,67
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,15.917379154351924,0.6698478678166938,67
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,18.07959058859993,0.6695895360020225,67
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,18.686128297362316,0.6698967039648349,67
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,18.36896804444113,0.6699292821340658,67
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,20.881010924720293,0.6698759827259568,67
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,20.46542168944998,0.6699446132168466,67
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,23.310102229485917,0.6699171044120803,67
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,24.4986446798449,0.6698514071191765,67
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,13.159797881417642,0.6693609049819568,67
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,19.854600422716327,0.669901394575747,67
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,22.16939907589439,0.6698178140039364,67
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,21.179428219816643,0.6699176574153202,67
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,7.336338178450987,0.6699999999999999,67
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,11.147690881111744,0.67,67
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,4.69185516140303,0.6698876194814191,67
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,5.103900410526,0.6699097140699144,67
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,5.618347431005691,0.6698851963505853,67
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,6.886869318293361,0.6699394601237284,67
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,7.551988078122203,0.6698771995648211,67
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,7.835735817735214,0.6699600397469444,67
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,8.921599402120233,0.6697777117787911,67
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,10.991668149099388,0.669887318648006,67
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,12.728240303749883,0.6696546300844196,67
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,14.199192127264537,0.6697626472412155,67
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,15.167378966894086,0.6699212942502586,67
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,14.9356748212545,0.6696039229252808,67
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,17.082914822292786,0.6698853067551193,67
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,17.58733069375524,0.6697844276315827,67
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,19.522909013795065,0.6698792107985488,67
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,21.724089536608123,0.6698315568044813,67
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,22.562058983467185,0.6698229016953987,67
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,20.3764875824564,0.6697566274676733,67
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,19.30126306415705,0.6698151418957219,67
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,20.046559034619456,0.6698782726470645,67
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,21.521377473427304,0.6696837579881151,67
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,22.76758055902898,0.6697622567294925,67
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,22.87987077612271,0.668858258321256,67
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,8.171548724112062,0.6480601321084201,67
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,7.634929777914647,0.6692198104750928,67
Belize,1995,national,consumption,1995.0,HBS,1,1995,12.227678449142488,0.6685941585945269,67
Belize,1996,national,income,1996.0,SLC,2,1996,7.227130911341059,0.6695470076049818,67
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,7.069749575287904,0.6692566243147537,67
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,7.26340188158315,0.651613872968363,67
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,7.877280723527997,0.6698828770961173,67
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,7.79932570844774,0.6700000000000002,67
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,5.838169225333008,0.6691913145019437,67
Bolivia,1997,national,income,1997.0,ENE,1,1997,7.899408564474999,0.6698270834387242,67
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,7.736570897705749,0.6695283264683388,67
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,6.439069359688868,0.6696952765708832,67
Bolivia,2001,national,income,2001.0,EH,3,2001,6.948163503163402,0.6698633160718299,67
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,6.764961075650014,0.6694608232401609,67
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,7.8260343084430835,0.6699435860967929,67
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,8.312132916039209,0.6697234728033831,67
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,9.192053173248834,0.6699365964902486,67
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,9.24423839264847,0.6699250429761239,67
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,10.475791895450016,0.6698285297336738,67
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,11.21565924143976,0.6695824687684786,67
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,12.969878075601883,0.6699138346143343,67
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,13.44183140198112,0.6697108967854968,67
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,14.138817733839105,0.6699773190678451,67
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,13.975176956992206,0.6698986709123372,67
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,13.87700373799676,0.669359949847416,67
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,13.814653896399095,0.6699477380754449,67
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,14.017464147455213,0.6699641603160841,67
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,13.835284011129144,0.6699884699851164,67
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,14.17248878919847,0.6699016597469825,67
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,13.905795897845506,0.6699856824345161,67
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,6.619716695065505,0.6699850110498753,67
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,6.7390480563220585,0.6697150696064207,67
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,5.594032183267475,0.6699623417920818,67
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,5.593460638499706,0.669997284910281,67
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,6.420395104248118,0.6699982774319916,67
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,10.649841376102746,0.66998818355555,67
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,8.262933120310882,0.6699673672831153,67
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,7.862244169453078,0.6699686394095347,67
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,8.703934913618962,0.6699714798263618,67
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,7.334437149324007,0.6699938550766653,67
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,6.846027648456554,0.6699183211457916,67
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,7.228038340637359,0.6694636522103766,67
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,9.80588561901535,0.6699903671081486,67
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,10.017772809740082,0.6699271033567034,67
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,9.970409831330237,0.6695634276087283,67
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,9.99952000904155,0.6619217676204462,67
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,9.426746349000126,0.6699844905014583,67
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,10.972630471178377,0.66999524766418,67
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,11.078892752747292,0.6699810412973571,67
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,10.762395117958016,0.6699956077386692,67
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,10.961781121754033,0.669994288707901,67
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,11.477815422191938,0.6699879476795231,67
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,12.444697971167384,0.6699834526413228,67
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,13.11376117243347,0.6699903963353967,67
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,13.885966668700718,0.6699964502266164,67
Brazil,2009,national,income,2009.0,PNAD,0,1981 - 2011,14.428603755354864,0.669996500690384,67
