country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,114.19615612034497,0.9874891318591772,99
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,105.25061849762156,0.9872352068090456,99
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,120.66378343950042,0.987060436824308,99
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,127.68539635561032,0.9874611966293656,99
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,148.12831653876418,0.987490568162806,99
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,208.8229809021964,0.9867167464427848,99
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,195.91773017719407,0.9867309848044138,99
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,210.37895457701893,0.987490336833762,99
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,206.79724142499035,0.9874215143141872,99
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,204.60930319136608,0.9874794748499076,99
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,100.80463378309216,0.9874954059760328,99
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,146.3814082482801,0.9871267434688976,99
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,113.3744473072216,0.9874540753151984,99
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,134.88170018526324,0.987478383536454,99
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,139.58745866393443,0.9872466757501392,99
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,158.34748925476822,0.989849409965916,99
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,170.16997592327945,0.9899463140099626,99
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,153.9969370252643,0.9898885548982788,99
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,163.90811502375598,0.9899541565246874,99
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,165.6165992733999,0.989876688980188,99
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,188.26722700153456,0.989859101104248,99
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,192.5162596818984,0.9894482292486952,99
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,186.07176886097065,0.9899225309872566,99
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,176.072036222986,0.989946312109977,99
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,175.09108674109163,0.9898732161602656,99
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,192.4941570839131,0.9899099378454532,99
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,181.7693380788135,0.9899443839761272,99
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,176.99649662398875,0.9899532046563692,99
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,185.73271255981047,0.9899465596981202,99
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,176.42197607770703,0.9896860718752568,99
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,181.3177200006043,0.98998248285523,99
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,182.3964196372884,0.9898763918143524,99
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,21.539321536140136,0.9895971058805032,99
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,31.927783745669657,0.9898789901668026,99
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,29.597860799100733,0.9899045902845196,99
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,31.703685502613475,0.9899618856229998,99
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,34.33416368267584,0.989665666394518,99
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,36.32610307885448,0.9899795668269366,99
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,5.587976850101614,0.99,99
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,7.372814104077216,0.9899727412390382,99
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,6.575173141929184,0.98991668810249,99
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,8.441895252000446,0.9899867285420054,99
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,80.6740796560233,0.9873901412934568,99
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,86.48106203394671,0.9873971394901794,99
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,85.47742275222878,0.9874869380350708,99
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,117.55895965436228,0.9874184218322768,99
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,109.63628278062548,0.9873080693927276,99
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,141.8836872821274,0.9872916047450436,99
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,124.51138988838775,0.9898788425925764,99
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,130.54032921112034,0.9899556091988936,99
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,139.5421457995222,0.9899116721059604,99
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,134.66966113578707,0.9899203403563074,99
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,143.9892338749275,0.9897972486681724,99
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,143.51959197315304,0.98992107341961,99
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,146.26325397156785,0.9898579407525548,99
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,139.71198796788286,0.9898711666047924,99
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,133.8949967663507,0.9899809940560748,99
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,134.2982588129376,0.989873916440182,99
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,137.0174289192703,0.9899673424962688,99
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,139.47770751476756,0.989834125710742,99
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,139.3198553656036,0.9899293043574112,99
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,137.77618844689562,0.9899587010127556,99
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,145.07083870941958,0.9898030666957652,99
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,144.7080330899281,0.9899170356800916,99
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,152.11496546107577,0.9898697037224464,99
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,12.038734824911996,0.9896977355321708,99
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,14.835850303569538,0.9899405994293,99
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,16.650593608090475,0.9899912212645446,99
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,19.230306249418177,0.9899730190937086,99
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,8.601910310117562,0.989964479118684,99
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,11.570318860305324,0.9897435658351312,99
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,12.49797896988393,0.9885034695151662,99
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,12.69571522907496,0.9899816923064244,99
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,12.728552674451842,0.989918485606339,99
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,24.05774968093477,0.9895737998291352,99
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,7.477227124449437,0.99,99
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,9.219860114689956,0.99,99
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,9.00521097321588,0.99,99
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,7.945773765913403,0.9895146472203792,99
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,12.977739264271078,0.9898176928804036,99
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,12.288593498573642,0.989932036639184,99
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,14.44043607582053,0.9898930687849512,99
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,14.040558382321802,0.9899937292242752,99
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,14.602783103651069,0.989963977677248,99
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,59.31344563379525,0.99,99
Bulgaria,1992,national,income,1992.0,HBS,1,1992,71.11399288397213,0.99,99
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,38.5329508056621,0.99,99
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,44.51191289048792,0.9894755003450656,99
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,22.6346601993062,0.9900000000000002,99
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,33.854954881957724,0.989542834160075,99
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,29.215914245486008,0.9897159647477062,99
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,37.31958427739916,0.9898722545774008,99
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,34.95201655908083,0.9897641664205626,99
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,60.89507164685735,0.9899105803409752,99
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,55.66862337475998,0.989563409801596,99
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,60.815042565823305,0.989977820910287,99
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,60.73087400149503,0.9898974454644132,99
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,54.78124198914071,0.9899242692252752,99
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,58.88443250071029,0.989602684168174,99
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,67.01453989050387,0.9898573183715704,99
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,78.8745050354974,0.989297450406886,99
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,77.71324579557393,0.9895451902790704,99
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,109.67119006697412,0.9897756564837228,99
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,98.53834299765768,0.9899794593123188,99
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,116.4504395222864,0.9898052777429814,99
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,126.7211871240186,0.9898322918516868,99
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,37.99216030714256,0.9898907051764242,99
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,70.33031653261766,0.989967801222523,99
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,70.34167131622587,0.9898449342500824,99
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,66.7873359730829,0.9899093500856851,99
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,17.834294876737772,0.99,99
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,30.82192474827226,0.9899532592773438,99
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,14.563220409991567,0.989917794269672,99
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,15.770156981257736,0.9897015103016568,99
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,18.408130187206638,0.9899049166126686,99
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,20.86879931586371,0.989896668590972,99
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,22.59342033787897,0.9897981318942456,99
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,21.08744034316224,0.9898720289438492,99
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,22.473167298433037,0.9898576158131306,99
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,30.10284907404088,0.9898844638321892,99
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,33.54022388921313,0.9899293216694344,99
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,41.122379744850456,0.9898252752285563,99
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,40.4279886577557,0.9897103963090508,99
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,42.51835955279416,0.989906841150078,99
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,48.87792803721988,0.9898955142475678,99
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,46.52193142303533,0.9898704420416258,99
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,54.10443894489317,0.989694277807592,99
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,57.07135307059286,0.9895637508842764,99
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,66.00239097309525,0.9898856106613168,99
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,54.6694013463117,0.9897937204446712,99
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,52.02632808261244,0.9897307240354392,99
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,52.47492646676139,0.9899394928381824,99
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,60.18170896580403,0.9879595189720162,99
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,61.90363551947713,0.9898639904252812,99
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,60.02307591795751,0.9899134673593508,99
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,55.61192770853654,0.9899096499886112,99
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,72.19987942158417,0.9890430913049046,99
Belize,1995,national,consumption,1995.0,HBS,1,1995,91.7430776727746,0.9895768111671762,99
Belize,1996,national,income,1996.0,SLC,2,1996,61.84289873798557,0.9893677210771888,99
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,46.81158462414742,0.9899036638582014,99
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,60.52834901319292,0.9898508008914042,99
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,66.44836543999699,0.9894220387858578,99
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,38.1523794388185,0.99,99
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,46.53263923348462,0.9898038520095191,99
Bolivia,1997,national,income,1997.0,ENE,1,1997,74.37673913057199,0.9899874345050468,99
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,55.472030895133706,0.9899121943485468,99
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,64.97015207511285,0.9896580345327456,99
Bolivia,2001,national,income,2001.0,EH,3,2001,60.07739230120835,0.9899066910669924,99
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,69.6384237143888,0.9897872001114388,99
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,67.39085988771727,0.989978791016813,99
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,70.44039771739386,0.9899614704272076,99
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,73.69124836042312,0.989568747507494,99
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,71.26985646674514,0.9896848972894066,99
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,70.07004078177577,0.9898815090090792,99
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,63.31372528750583,0.9897687585595968,99
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,62.55457728189511,0.9899738510465654,99
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,66.13381049774712,0.989985978917422,99
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,77.05269519033209,0.9899755220672908,99
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,75.92844118695812,0.9898900907023944,99
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,72.2961056963547,0.9899244320794848,99
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,64.53413468684391,0.989887089879792,99
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,61.597361781987466,0.989950379096745,99
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,58.08747755108897,0.9899738732422022,99
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,63.10755097153128,0.9899458373004018,99
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,66.9972381903812,0.989959924798474,99
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,64.24373711814903,0.9899906627944972,99
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,65.81634588644229,0.9899859608741672,99
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,55.50012758994146,0.989960106835867,99
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,55.46438311269865,0.9899958232274516,99
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,51.07456807198166,0.9899964836305696,99
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,101.97089583456228,0.9895440473397592,99
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,83.60162045266722,0.9899978445659328,99
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,88.07660535942257,0.9899749242522724,99
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,100.84086698891704,0.989996793172438,99
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,76.53875195917142,0.9899733813605032,99
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,46.71173548453723,0.989957689152976,99
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,77.65661027131047,0.9899487113955512,99
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,101.82643475756272,0.9898314135291248,99
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,103.83806483849158,0.989993057352108,99
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,102.2606136546691,0.989922807400722,99
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,107.49484009719669,0.9899509929977398,99
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,96.46338356975244,0.9899751216234132,99
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,107.67360559503832,0.989984659630251,99
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,109.06855904681404,0.9899930303674368,99
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,101.5046985725668,0.989984401246191,99
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,98.42057746427214,0.9899992329111096,99
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,104.83049408087722,0.9899830912646744,99
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,111.1661104784671,0.9899866238929236,99
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,112.5353333038934,0.9899951040393778,99
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,115.26375115083675,0.9899978992395302,99
Brazil,2009,national,income,2009.0,PNAD,0,1981 - 2011,118.29998013506214,0.989992992153326,99
Brazil,2011,national,income,2011.0,PNAD,0,1981 - 2011,127.7074061860468,0.9899973990194656,99
