country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Argentina,1997,urban,income,1997.0,EPH,1,1991 - 2002,15.722926562473212,0.6744728871914519,68
Argentina,1998,urban,income,1998.0,EPH,1,1991 - 2002,14.902955183011432,0.67997815062495,68
Argentina,1999,urban,income,1999.0,EPH,1,1991 - 2002,14.430051903257626,0.6793249892068647,68
Argentina,2000,urban,income,2000.0,EPH,1,1991 - 2002,13.853438411363864,0.6781444907073659,68
Argentina,2001,urban,income,2001.0,EPH,1,1991 - 2002,12.73811230392518,0.6788729605627634,68
Argentina,2002,urban,income,2002.0,EPH,1,1991 - 2002,8.561228783043312,0.6776723247499493,68
Argentina,2003,urban,income,2003.0,EPHC-S2,2,2003 - 2020,12.959551340850476,0.6799600388277957,68
Argentina,2004,urban,income,2004.0,EPHC-S2,2,2003 - 2020,14.420249755954094,0.6799541689359795,68
Argentina,2005,urban,income,2005.0,EPHC-S2,2,2003 - 2020,15.882365843117013,0.679786715441563,68
Argentina,2006,urban,income,2006.0,EPHC-S2,2,2003 - 2020,18.123914747895647,0.6799898269092359,68
Argentina,2007,urban,income,2007.0,EPHC-S2,2,2003 - 2020,18.616768693603102,0.6799949666812778,68
Argentina,2008,urban,income,2008.0,EPHC-S2,2,2003 - 2020,19.207041412768472,0.6799607900739195,68
Argentina,2009,urban,income,2009.0,EPHC-S2,2,2003 - 2020,20.151744872921302,0.6799636545250406,68
Argentina,2010,urban,income,2010.0,EPHC-S2,2,2003 - 2020,20.494392008651943,0.6799810690452864,68
Argentina,2011,urban,income,2011.0,EPHC-S2,2,2003 - 2020,21.890787352838856,0.6799827248627887,68
Argentina,2012,urban,income,2012.0,EPHC-S2,2,2003 - 2020,22.22400634906876,0.6799963805573229,68
Argentina,2013,urban,income,2013.0,EPHC-S2,2,2003 - 2020,22.46368311524123,0.6799930523341734,68
Argentina,2014,urban,income,2014.0,EPHC-S2,2,2003 - 2020,20.77228442683376,0.6799607994873559,68
Argentina,2016,urban,income,2016.0,EPHC-S2,2,2003 - 2020,21.436573967272704,0.6799530479463943,68
Argentina,2017,urban,income,2017.0,EPHC-S2,2,2003 - 2020,22.79336653559494,0.6799256163710865,68
Argentina,2018,urban,income,2018.0,EPHC-S2,2,2003 - 2020,20.713422449260648,0.6799424584027445,68
Argentina,2019,urban,income,2019.0,EPHC-S2,2,2003 - 2020,19.931135760429065,0.6799946689886183,68
Argentina,2020,urban,income,2020.0,EPHC-S2,2,2003 - 2020,17.7558523482344,0.6799950381687923,68
Armenia,1996,national,income,1996.0,ILCS,0,1996,5.771482377618554,0.68,68
Armenia,1999,national,consumption,1999.0,ILCS,1,1999 - 2018,4.539272922323104,0.679723881005862,68
Armenia,2001,national,consumption,2001.0,ILCS,1,1999 - 2018,4.247720768347199,0.6798039039299443,68
Armenia,2002,national,consumption,2002.0,ILCS,1,1999 - 2018,4.415261007836193,0.6798685034439574,68
Armenia,2003,national,consumption,2003.0,ILCS,1,1999 - 2018,4.557783600078532,0.6798564891846922,68
Armenia,2004,national,consumption,2004.0,ILCS,1,1999 - 2018,5.490491786845491,0.6798091763715448,68
Armenia,2005,national,consumption,2005.0,ILCS,1,1999 - 2018,6.0364878785070735,0.6797557311590361,68
Armenia,2006,national,consumption,2006.0,ILCS,1,1999 - 2018,6.438378014048353,0.6799360112766889,68
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,7.089761006599722,0.6799299948617896,68
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,7.446477316973624,0.679813912691547,68
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,6.56065092570544,0.6798954394878917,68
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,6.542088315861481,0.6797449016565532,68
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,6.796375814908273,0.6798610536068156,68
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,6.992793857047323,0.6798569385724673,68
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,7.297123668168882,0.6798369488086136,68
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,7.419525326941287,0.6797173237112499,68
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,7.955401053558006,0.6798945276162954,68
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,8.750501328709461,0.6795808469578831,68
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,7.721848814784432,0.6798168146191549,68
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,7.683442068690919,0.6799691318275162,68
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,7.229705376354135,0.6798898344743783,68
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,7.008653931537252,0.6799517205228195,68
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,38.25687602440901,0.6774504714721667,68
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,38.725836364585774,0.676703286525606,68
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,40.33488786387484,0.6774995238674264,68
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,36.47092866964648,0.6772636876635793,68
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,42.57919216567064,0.6774204242251065,68
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,43.91403393143197,0.6774796427469998,68
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,47.15188312329392,0.6773534170277186,68
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,58.80185918776515,0.6768529406735994,68
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,59.27776909419084,0.6767300363377571,68
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,61.87681427534633,0.6773765534774241,68
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,62.49144336751138,0.677436960303419,68
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,62.11561234020531,0.677396096126618,68
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,47.47177542781655,0.6774335622338311,68
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,50.62052490052812,0.6774477909573431,68
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,45.76445787300391,0.6774730348293247,68
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,49.52503099418123,0.6773585898367896,68
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,52.502343799438215,0.677248574709786,68
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,53.38143479013348,0.6799107442177479,68
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,55.54328991367872,0.679798154089226,68
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,54.1662451497855,0.6797603001148718,68
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,54.72885279151562,0.6798820595408064,68
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,57.80306791320824,0.6797317122529596,68
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,58.58591896921676,0.6798988769731504,68
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,60.63731813040234,0.6798984695063539,68
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,61.36792960251199,0.6798638088972165,68
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,60.84202557224935,0.6793347949235129,68
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,59.29398631963798,0.6798996441947768,68
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,61.21364138040764,0.6798143339792221,68
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,60.651274435472125,0.6799621685219581,68
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,60.97999608360351,0.6798013567940133,68
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,63.89717124996979,0.6798336324209148,68
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,63.68572802429503,0.6798268746294143,68
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,64.12764255026983,0.6799215317314348,68
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,65.61806026085885,0.679922094022639,68
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,6.180436285652962,0.6790761283966658,68
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,7.0870301901493225,0.679917774395222,68
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,8.968420039490116,0.6799079202161131,68
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,9.573335943722691,0.6799560940288114,68
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,9.529677523882718,0.67986630696616,68
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,10.64346363180426,0.6799777186353204,68
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,1.4592836227490145,0.68,68
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,1.2964666465392871,0.6797876021788412,68
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,1.535578746257101,0.6798083494407643,68
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,1.7249748381917849,0.679817891568411,68
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,33.26819598769465,0.6774387235937122,68
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,34.72222202281495,0.6774734082104983,68
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,37.96320659600484,0.6774404201402112,68
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,44.45445184385316,0.6774657919358679,68
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,43.821052656590986,0.6769099416630089,68
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,48.06528552056917,0.6771753605513506,68
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,47.53240067528459,0.6798342317428651,68
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,49.102020208276045,0.6798081764618631,68
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,49.72301857458341,0.6798014141084806,68
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,50.45607220926818,0.6797709055396761,68
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,50.68747586837893,0.6798246775570145,68
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,52.280505677326175,0.6799439152427312,68
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,52.92030202082029,0.6799236257215939,68
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,52.16165366150571,0.6798486852593351,68
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,51.56566412752632,0.6798518864684021,68
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,52.98022891858055,0.6799400125899173,68
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,53.23641947403048,0.6799593506857478,68
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,53.72811485426445,0.6796870582054833,68
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,54.26690686505276,0.6796128411358736,68
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,53.36263490219887,0.6798066814134661,68
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,53.8767608202937,0.6798056898216941,68
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,54.29564058095836,0.6799335694881505,68
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,56.25826926186368,0.6798718635784288,68
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,2.4762928157609787,0.6796324347236804,68
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,2.552184620592553,0.6799711363862682,68
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,2.70118644531536,0.6799719827593176,68
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,4.248210645655488,0.679905200272757,68
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,1.1652169300839166,0.6797828626423025,68
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,1.3272304620901476,0.6798995951160637,68
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,2.272752461834958,0.6797294945374979,68
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,2.359085269349252,0.6799034020087914,68
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,2.695355846600709,0.6798270780981862,68
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,3.7297220563636495,0.6796262259366515,68
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,2.5800735872918703,0.6800000000000002,68
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,2.765113909659047,0.6799999999999999,68
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,2.5308324408957046,0.68,68
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,2.520394125395307,0.6799624082193523,68
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,2.829728666488643,0.6799066161096834,68
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,2.97469501114478,0.6799827505304353,68
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,3.307939822588746,0.6799590460438093,68
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,3.618955035201003,0.6799562847190348,68
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,4.001697126141727,0.6799891624018718,68
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,24.73872799872609,0.6799999999999999,68
Bulgaria,1992,national,income,1992.0,HBS,1,1992,20.61310320011438,0.68,68
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,14.094224053440405,0.6799999999999999,68
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,12.841703292955474,0.6790890269151139,68
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,7.18514083759022,0.68,68
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,10.535508559843892,0.679581713366403,68
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,9.591664064080549,0.6797257597237342,68
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,11.04433464528829,0.679805298377623,68
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,13.271249894926742,0.6797412390235524,68
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,15.213774636059735,0.6798650143972447,68
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,16.809152008921384,0.6799283196737442,68
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,17.834110568456623,0.6799855772922097,68
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,16.904486389277853,0.6798687207350694,68
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,15.730380261320168,0.6798621285763391,68
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,16.185488363985215,0.6797594404061615,68
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,18.322648263635507,0.6799351696849828,68
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,18.958282783848382,0.6795995475572023,68
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,18.70141559571429,0.6798504928261196,68
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,21.254092502954705,0.6793518822755414,68
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,20.802045405777804,0.6794383599148573,68
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,23.71550497391488,0.6799384870789869,68
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,24.82949601088131,0.6794838833162892,68
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,13.266647653210605,0.6796118271952458,68
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,20.192683873675684,0.6798344433986305,68
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,22.53559238468636,0.67993411612041,68
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,21.481295520636877,0.6798418254452696,68
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,7.407609792959267,0.6800000000000002,68
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,11.297783378518163,0.68,68
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,4.764398387537312,0.6799740856428614,68
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,5.172265184628932,0.6797292441014516,68
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,5.731818213689514,0.6798722692527278,68
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,6.981216293127605,0.6797928502156171,68
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,7.624953909021606,0.6797406737899294,68
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,7.958896499081129,0.6799418908343932,68
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,9.014814859560564,0.6799474198210649,68
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,11.127229933010334,0.6798759300546766,68
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,12.888483098540362,0.6796958384854319,68
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,14.424752845054837,0.6798353531807515,68
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,15.392891887283705,0.6798715028772236,68
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,15.124698397214154,0.6797011995101223,68
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,17.340436796075785,0.6798868812212508,68
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,17.9364230211198,0.6797914472739154,68
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,19.78806431352654,0.6798791002228554,68
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,21.96052144007516,0.6798101400708328,68
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,22.928506498625296,0.6799398518277021,68
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,20.628143771919795,0.6795884667666138,68
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,19.587011872406123,0.6799362658336545,68
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,20.25698469108901,0.6798599225223249,68
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,21.67663519093072,0.6799583274226372,68
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,23.065006115891425,0.6799075548744808,68
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,23.14021304296878,0.679905019064299,68
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,8.512029920950066,0.6794776402702908,68
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,7.966883246519631,0.6753425534639519,68
Belize,1995,national,consumption,1995.0,HBS,1,1995,12.447066875142932,0.6794961511546536,68
Belize,1996,national,income,1996.0,SLC,2,1996,7.275635145645361,0.6712663947977515,68
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,7.201782249868833,0.6739352574854918,68
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,7.26340188158315,0.651613872968363,68
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,8.087341104055742,0.6794153421437454,68
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,7.9687415492326545,0.6800000000000002,68
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,5.95219959451271,0.679520071963866,68
Bolivia,1997,national,income,1997.0,ENE,1,1997,8.12363731975735,0.6795987763615188,68
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,7.918050734712575,0.6798583725317047,68
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,6.643386291848129,0.6798082681669233,68
Bolivia,2001,national,income,2001.0,EH,3,2001,7.12160885402569,0.6797367749944817,68
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,6.934958036929634,0.6799758014258294,68
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,8.055989354287368,0.6799826361506282,68
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,8.57498450604958,0.6796703974840897,68
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,9.370539629818287,0.6798183345872951,68
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,9.509850068461295,0.6798799896295047,68
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,10.626476323276876,0.6799067296279524,68
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,11.48143315711369,0.6798779731031825,68
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,13.275271960230013,0.6797741528134809,68
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,13.710650527636108,0.6799167220929212,68
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,14.429156149879908,0.6799275896528251,68
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,14.311764091961534,0.6799485938406484,68
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,14.185381598841136,0.6797940689869265,68
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,14.167864449197344,0.6799171579082719,68
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,14.445213568862092,0.6798776536387229,68
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,14.153620019518684,0.6796990105720485,68
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,14.433158477460465,0.6799491912764514,68
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,14.194132984262945,0.6799550717228988,68
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,6.852665543956828,0.679983709307323,68
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,6.918755567372996,0.6797099897990192,68
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,5.811074542536851,0.6799915695668703,68
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,5.789940481032932,0.6799605567449103,68
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,6.618601604736636,0.6799802957172727,68
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,10.994562186087226,0.6799779579576554,68
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,8.57452559159882,0.6797620846508365,68
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,8.077952903390024,0.6794253065861302,68
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,8.973127994776517,0.6795838626446781,68
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,7.530021845831169,0.675456625091001,68
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,7.060891714470244,0.6799505583108928,68
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,7.408276696299137,0.679979598908466,68
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,10.182642967256909,0.679347468789959,68
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,10.396065995636466,0.6799695885027519,68
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,10.226061365466908,0.6748548038743304,68
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,10.408591282138705,0.6799846368434228,68
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,9.787504414697228,0.6799658718845853,68
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,11.293822367916244,0.6799993979873346,68
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,11.415541132068451,0.6799932052386141,68
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,11.08157365646098,0.679987686367269,68
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,11.246919546528517,0.6790289041696437,68
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,11.809026888054408,0.6799979562313695,68
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,12.785591943470727,0.6799282828448308,68
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,13.46647112448372,0.6799981097058384,68
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,14.269820430352006,0.6799914079656796,68
Brazil,2009,national,income,2009.0,PNAD,0,1981 - 2011,14.764588254029132,0.6795242721136766,68
