country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Argentina,2020,urban,income,2020.0,EPHC-S2,2,2003 - 2020,7.058329982522052,0.2699904438288849,27
Armenia,1996,national,income,1996.0,ILCS,0,1996,2.620541611492761,0.27006552734375,27
Armenia,1999,national,consumption,1999.0,ILCS,1,1999 - 2018,2.489898341344359,0.2697638744316002,27
Armenia,2001,national,consumption,2001.0,ILCS,1,1999 - 2018,2.405019323586767,0.2694190165181251,27
Armenia,2002,national,consumption,2002.0,ILCS,1,1999 - 2018,2.58029670043063,0.2696723022333542,27
Armenia,2003,national,consumption,2003.0,ILCS,1,1999 - 2018,2.74593238608892,0.2698627287853577,27
Armenia,2004,national,consumption,2004.0,ILCS,1,1999 - 2018,3.1138231398691683,0.2698891539217062,27
Armenia,2005,national,consumption,2005.0,ILCS,1,1999 - 2018,3.557072915624633,0.2699343028423583,27
Armenia,2006,national,consumption,2006.0,ILCS,1,1999 - 2018,3.8227030350498,0.269925967595549,27
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,4.08787630490464,0.2699669353331755,27
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,4.280873087623208,0.2699725853418055,27
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,3.973897915890771,0.2698705044264678,27
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,3.896567257869932,0.2698594653880951,27
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,4.033988875018684,0.2697714957074293,27
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,4.151340818855859,0.269905520086831,27
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,4.194571788275357,0.2698200929295764,27
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,4.223443597337907,0.2698402336958336,27
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,4.472653863655652,0.2698210301564126,27
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,4.488365003148743,0.2698302362489243,27
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,4.559720352423225,0.2699461202003347,27
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,4.532886083589137,0.2699414347324247,27
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,4.369018054317362,0.2699497864811576,27
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,4.512161465421389,0.2698157952745907,27
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,21.05712444909937,0.2674620525725983,27
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,21.476735643560723,0.2669025756812593,27
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,21.426669744822828,0.2674831919785427,27
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,19.839963854420905,0.2674617360001424,27
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,22.246726651244717,0.2673933939921974,27
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,23.000300006991377,0.2674040306332693,27
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,25.30699375141484,0.267400222197819,27
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,30.1762501583953,0.2666688069039084,27
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,30.84885877418601,0.266761672112488,27
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,33.85226155909932,0.2673397271350434,27
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,33.170610132293895,0.2674763571033906,27
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,33.51632873409825,0.2674695749346871,27
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,30.54716549656309,0.2599782831042184,27
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,28.975714802250817,0.2673309776728214,27
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,24.84685526180104,0.2673874389305618,27
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,28.38673887218272,0.2674977156976493,27
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,30.652080491454136,0.26741996470449,27
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,31.316053596339625,0.2698167704888352,27
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,32.615586641595364,0.2698189921640607,27
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,31.886973858650133,0.2698661706881515,27
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,32.54299570121864,0.2699588246481216,27
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,32.95806803635872,0.2699559157352852,27
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,34.007499109520595,0.2698971175775151,27
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,34.48020886612346,0.2696359625367014,27
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,35.07323878201903,0.269927670231529,27
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,34.09682707059859,0.2698688194333195,27
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,33.853798482670115,0.2698435797244649,27
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,34.799661075507366,0.2698557292581793,27
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,34.614517884741254,0.2699286406297325,27
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,34.51868335119296,0.2695904222581116,27
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,35.971673598263465,0.2696954919843186,27
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,35.56004862778203,0.2697437699407883,27
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,35.27576301460953,0.2699078119326573,27
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,37.41338359319085,0.269911704765956,27
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,3.319415990158583,0.2683385831966824,27
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,3.863288465002919,0.2698000398626925,27
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,6.15865866977138,0.2699017448767983,27
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,6.1912075222880905,0.2699201028177449,27
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,6.445928044838178,0.2698830140706437,27
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,7.130922967226072,0.2699734166827667,27
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,0.7932343567976012,0.27006552734375,27
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,0.6154898430984496,0.2694500956779853,27
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,0.8813103323274082,0.2697554476104538,27
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,0.9170837345386684,0.2696475581358128,27
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,20.64449377256932,0.267481848822812,27
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,21.61776346044648,0.2674150856177498,27
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,23.949068494603647,0.2674098324533459,27
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,27.15275178746062,0.2673486224942305,27
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,27.364726356173662,0.2672019835642716,27
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,29.778177115991493,0.2669354341919612,27
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,28.802264557060944,0.269885747811634,27
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,30.06557294234396,0.2698894420262402,27
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,30.481580332217664,0.2699091304159929,27
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,30.72326504677048,0.2698831012744404,27
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,30.84900599254726,0.2699159031765284,27
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,31.737982290932827,0.2698409796193559,27
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,32.36143799086987,0.2696629003898905,27
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,31.894043942034436,0.2698226269991984,27
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,31.111694996587183,0.2697790960144046,27
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,32.50697679408922,0.2699391583888749,27
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,32.47092554286282,0.2691916538330595,27
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,32.33901082947308,0.2698645926321935,27
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,33.0922845730052,0.269970984321602,27
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,32.92794127864704,0.2699033614154167,27
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,33.34522565984188,0.2697876578798005,27
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,34.65171693400518,0.269954111052049,27
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,35.646370961946765,0.2699480833380934,27
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,1.2879930705581628,0.2698683030605802,27
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,1.2352061424629657,0.2698763620569298,27
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,1.2251738998431785,0.2699799356771006,27
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,2.2208563249106303,0.2699263666258569,27
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,0.5499463997430809,0.2698861993539128,27
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,0.6674049348303793,0.269811337787982,27
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,1.0677879060040467,0.2699310631303763,27
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,1.2060625441386197,0.2697035048462586,27
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,1.547223820468823,0.269877667760438,27
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,1.676592432260104,0.2694758995350401,27
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,1.6440418456139112,0.2700000000000001,27
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,1.7458797029435384,0.27006552734375,27
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,1.555430604922959,0.2699999999999999,27
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,1.548690462051789,0.2697611621122348,27
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,1.7324308889543183,0.2698434024422721,27
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,1.7302529216496558,0.2698810117368633,27
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,1.94338551188444,0.2699742499641139,27
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,2.127829669822592,0.2699795540119583,27
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,2.321880425622565,0.2699841167772599,27
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,16.034763025696886,0.27006552734375,27
Bulgaria,1992,national,income,1992.0,HBS,1,1992,11.91895391792768,0.27,27
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,9.23738855510531,0.27006552734375,27
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,7.405139668002673,0.2696687370600414,27
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,4.585717284407137,0.27006552734375,27
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,5.889487732960232,0.2696071859498592,27
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,5.908333435466443,0.2695886388424594,27
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,5.915619367344319,0.2699343558332996,27
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,7.915296096038191,0.2696528015109462,27
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,7.998054855381992,0.2699633206367738,27
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,9.36016974436748,0.2697509570881352,27
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,9.614610985968085,0.2698007760860169,27
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,8.934226298159416,0.2699488241611077,27
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,8.69119349863658,0.2699339027783475,27
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,8.808404456059831,0.2697438857213515,27
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,9.682330963302483,0.269915077079998,27
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,10.058414114552727,0.2697795668462905,27
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,9.509304516205,0.2699285289443775,27
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,10.693467929423145,0.2699575706314192,27
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,10.686580217671647,0.2698505181165819,27
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,12.114410423047175,0.2699297626592712,27
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,12.77791236706608,0.2699299667541888,27
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,7.920191223214374,0.2685474291073862,27
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,10.810154494672954,0.2698756476793053,27
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,11.899621604284295,0.2698884095173366,27
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,11.440694142638202,0.2698317971532405,27
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,5.075335148461496,0.27,27
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,6.568029117982496,0.27006552734375,27
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,2.626665936297402,0.2698154792908626,27
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,2.76546579862682,0.2698180529420024,27
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,3.1529839417136003,0.2698929125038404,27
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,3.990336061155052,0.2698323344642524,27
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,4.409178787148513,0.2698839304622186,27
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,4.724672311627102,0.2697224942193202,27
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,5.466622203487462,0.2698184200880454,27
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,6.5708838739397,0.2698436857754557,27
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,7.508504813462413,0.2699077279546756,27
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,8.456382466741069,0.269656335405094,27
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,9.049040940901683,0.269821682163647,27
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,9.30350206945909,0.269693016316912,27
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,10.085331645303516,0.2699185399874105,27
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,10.763535663296128,0.2697368758773675,27
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,12.09970952916126,0.2698825732947928,27
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,13.613665725752076,0.2697309089917435,27
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,14.061935573764757,0.2698402773743394,27
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,12.919343079096915,0.2698358433620927,27
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,12.564871156515771,0.2699618644531397,27
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,12.644320658467915,0.269735288447513,27
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,14.004608002087048,0.2699546978115963,27
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,14.704972792950452,0.269612054902322,27
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,15.09196073054718,0.2699326412207184,27
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,3.404811760566796,0.2694024751347658,27
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,3.3195346860498463,0.2699209245742092,27
Belize,1995,national,consumption,1995.0,HBS,1,1995,3.742508443537014,0.2697874848071894,27
Belize,1996,national,income,1996.0,SLC,2,1996,2.9102540582581446,0.2592747712994599,27
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,2.7006683437008125,0.2683594578441012,27
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,2.723775705593681,0.2611147780965513,27
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,3.1509120650420503,0.2601918792964425,27
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,3.464688236653279,0.2700000000000001,27
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,2.5792867157038017,0.2699270014422336,27
Bolivia,1997,national,income,1997.0,ENE,1,1997,2.6824294529561667,0.2699088376539215,27
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,2.061754009841431,0.2699204076500666,27
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,1.7496155515205152,0.2696339727004544,27
Bolivia,2001,national,income,2001.0,EH,3,2001,2.286234888337258,0.2699073617103725,27
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,2.0890841825133686,0.2698330641158896,27
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,3.017706817111144,0.2699785239480253,27
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,2.6825766890481173,0.2697262273560821,27
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,3.060544555068098,0.2685344530054294,27
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,3.265268895940799,0.269740123300608,27
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,3.97593361351427,0.2692571597831354,27
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,4.550049436337647,0.2697961355336817,27
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,5.337353548192823,0.2699059593676451,27
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,5.317987556993479,0.2699677400793139,27
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,5.720094499304453,0.2699325657419394,27
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,5.830081538258291,0.2698582106225627,27
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,5.749127006954242,0.2699344492202765,27
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,5.651950761816384,0.2697434496089363,27
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,5.747712091339536,0.2699783980111425,27
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,6.050152677332991,0.2699358722899722,27
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,6.618639452931594,0.2691297042916933,27
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,6.298812226642304,0.2699768617992007,27
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,2.273410535503372,0.2691159207988141,27
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,2.2463492900167776,0.268434189965242,27
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,1.8656578419933143,0.2699979254854237,27
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,1.916776409205264,0.269663340454783,27
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,2.14357385349709,0.2699841059845624,27
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,3.655335150011514,0.269964071999417,27
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,2.679539102181014,0.269950827275926,27
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,2.441641605439774,0.2699930846561976,27
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,2.635535803740072,0.2699751517663183,27
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,2.281824746058408,0.2695594234584001,27
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,2.357414738077213,0.2690233895099533,27
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,2.453152309293021,0.2699930154674103,27
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,3.232213699643792,0.2699434734387689,27
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,3.1582871359117792,0.2686952430428028,27
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,3.1406821608744497,0.2699851547219948,27
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,3.333173451938522,0.2692488468462436,27
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,3.1997611465190103,0.2647955336272675,27
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,3.626376164719464,0.269997760392103,27
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,3.7302633810915617,0.2699953035180441,27
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,3.620181093849528,0.2699969999922346,27
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,3.813309980480372,0.2699942075168193,27
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,4.035765780074322,0.2699874274275941,27
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,4.488727079610904,0.2699916926878185,27
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,4.739084279513068,0.2699905154715833,27
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,5.209817206110029,0.2699900204444008,27
