country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Argentina,1992,urban,income,1992.0,EPH,1,1991 - 2002,33.40423647143247,0.8994692959465377,90
Argentina,1993,urban,income,1993.0,EPH,1,1991 - 2002,33.02493238725472,0.8996460325257117,90
Argentina,1994,urban,income,1994.0,EPH,1,1991 - 2002,32.37751436483034,0.8977360013014382,90
Argentina,1995,urban,income,1995.0,EPH,1,1991 - 2002,33.010531562135846,0.8997190829143635,90
Argentina,1996,urban,income,1996.0,EPH,1,1991 - 2002,31.62538110477612,0.8971227069807504,90
Argentina,1997,urban,income,1997.0,EPH,1,1991 - 2002,34.06634088535862,0.8983340265217885,90
Argentina,1998,urban,income,1998.0,EPH,1,1991 - 2002,32.3977286587205,0.8989357617690917,90
Argentina,1999,urban,income,1999.0,EPH,1,1991 - 2002,31.265112457058198,0.8994610510237485,90
Argentina,2000,urban,income,2000.0,EPH,1,1991 - 2002,30.903824148427084,0.8995639588195803,90
Argentina,2001,urban,income,2001.0,EPH,1,1991 - 2002,29.395643778288875,0.8999171297383325,90
Argentina,2002,urban,income,2002.0,EPH,1,1991 - 2002,19.81110792770353,0.8997217981284619,90
Argentina,2003,urban,income,2003.0,EPHC-S2,2,2003 - 2020,27.446918835908686,0.8999613625624591,90
Argentina,2004,urban,income,2004.0,EPHC-S2,2,2003 - 2020,29.921512516731244,0.89989159458112,90
Argentina,2005,urban,income,2005.0,EPHC-S2,2,2003 - 2020,32.0338891742467,0.8999766503155737,90
Argentina,2006,urban,income,2006.0,EPHC-S2,2,2003 - 2020,34.920051426340486,0.8999938318184199,90
Argentina,2007,urban,income,2007.0,EPHC-S2,2,2003 - 2020,36.21268339965377,0.8999722763287029,90
Argentina,2008,urban,income,2008.0,EPHC-S2,2,2003 - 2020,36.69693440418523,0.899979335687416,90
Argentina,2009,urban,income,2009.0,EPHC-S2,2,2003 - 2020,37.70318882969708,0.8999972255673623,90
Argentina,2010,urban,income,2010.0,EPHC-S2,2,2003 - 2020,38.74099277904502,0.8999755421958145,90
Argentina,2011,urban,income,2011.0,EPHC-S2,2,2003 - 2020,41.284242880864255,0.8999889519471322,90
Argentina,2012,urban,income,2012.0,EPHC-S2,2,2003 - 2020,40.07741619005033,0.8999957963165759,90
Argentina,2013,urban,income,2013.0,EPHC-S2,2,2003 - 2020,40.37343721250489,0.8999758982386701,90
Argentina,2014,urban,income,2014.0,EPHC-S2,2,2003 - 2020,38.18323044082352,0.8999706777026846,90
Argentina,2016,urban,income,2016.0,EPHC-S2,2,2003 - 2020,39.76063604724197,0.8999916546207173,90
Argentina,2017,urban,income,2017.0,EPHC-S2,2,2003 - 2020,41.26396026611516,0.8999608162861763,90
Argentina,2018,urban,income,2018.0,EPHC-S2,2,2003 - 2020,37.62657535431039,0.8999934946726401,90
Argentina,2019,urban,income,2019.0,EPHC-S2,2,2003 - 2020,36.91468006250749,0.8999770766510586,90
Argentina,2020,urban,income,2020.0,EPHC-S2,2,2003 - 2020,32.599253648460795,0.8994855051929455,90
Armenia,1996,national,income,1996.0,ILCS,0,1996,11.072665785887436,0.9,90
Armenia,1999,national,consumption,1999.0,ILCS,1,1999 - 2018,7.614456641920156,0.8998520791102832,90
Armenia,2001,national,consumption,2001.0,ILCS,1,1999 - 2018,7.563794885884264,0.8997941577357277,90
Armenia,2002,national,consumption,2002.0,ILCS,1,1999 - 2018,7.71408487753911,0.8999686912961803,90
Armenia,2003,national,consumption,2003.0,ILCS,1,1999 - 2018,7.339361801516337,0.8999584026622296,90
Armenia,2004,national,consumption,2004.0,ILCS,1,1999 - 2018,9.55563100226991,0.8999228286796689,90
Armenia,2005,national,consumption,2005.0,ILCS,1,1999 - 2018,10.297751335355558,0.8998868368671701,90
Armenia,2006,national,consumption,2006.0,ILCS,1,1999 - 2018,9.819137426958152,0.899938713329632,90
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,11.479613232812206,0.8998654493683488,90
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,11.402436540546365,0.8996821527816543,90
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,10.19398696395163,0.8999044895363741,90
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,10.292792398608162,0.8999555002820653,90
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,10.483740947716608,0.8997082613223969,90
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,10.727661579205911,0.8999663853098055,90
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,11.477856317179064,0.8996918042294758,90
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,11.523912831830556,0.8998356631415798,90
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,11.93511483856894,0.8997879188678093,90
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,13.194567912756398,0.8999146338996135,90
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,12.326352567363092,0.8999632218572231,90
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,12.269707141528562,0.8998996478826751,90
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,10.992965171992294,0.8999373150150878,90
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,10.283478261976317,0.8999429458603597,90
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,61.35838211424512,0.8974656381999265,90
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,64.8961926607967,0.896764985778251,90
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,66.09972799963856,0.897469803525172,90
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,60.40919089023295,0.8973575268247661,90
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,69.60335205477737,0.8974963800428254,90
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,71.73442554772787,0.8974143761192404,90
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,77.06765042936992,0.8974867882154706,90
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,96.8313624747156,0.8966924329411455,90
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,97.09879014183488,0.89680598636948,90
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,101.83152696619231,0.8974952162548946,90
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,99.48681665600073,0.8973313628672471,90
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,100.65226524693182,0.8973880342786678,90
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,65.58959752729632,0.8974838153533425,90
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,77.30726899942464,0.8971952096649637,90
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,68.32639596987582,0.897458457574101,90
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,76.57473769250683,0.8973254598115535,90
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,78.69303623721372,0.8974976648433564,90
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,80.5273012550542,0.8995162137641236,90
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,85.20439636277915,0.8998445981162997,90
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,80.68781424735258,0.8999230846031557,90
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,82.73999050481119,0.8998344395208722,90
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,89.15361377035558,0.8999078168065899,90
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,88.1665240565063,0.8999006188343084,90
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,91.96624856050406,0.8999549694282469,90
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,93.00453187072434,0.8999136546624303,90
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,92.37097094688708,0.8999765385616589,90
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,89.8038064333046,0.8995824400115805,90
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,92.80582962597342,0.8999311113312434,90
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,90.73383362383692,0.8999209482360643,90
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,90.27443211482704,0.8999539390289476,90
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,95.2631805629325,0.8999189012711881,90
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,94.13316877359226,0.8998051727312586,90
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,95.9558990639591,0.8999709396705503,90
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,98.50140577013816,0.8998714441240154,90
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,10.032012770257047,0.8997026956235401,90
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,12.434973517780044,0.8999059647124725,90
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,13.671761130808155,0.8999468674093909,90
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,14.408812709575686,0.8997667879880356,90
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,14.639020815657013,0.899751649661716,90
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,16.57250884086065,0.8999372547578858,90
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,2.42747653779928,0.9,90
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,2.248952795524785,0.8996213064677787,90
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,2.74291174380072,0.8998801375887701,90
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,3.2378022081160824,0.8998076686996198,90
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,47.95138002130663,0.8974288984876507,90
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,50.1160298444541,0.8973119531460522,90
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,53.7113433228806,0.8974106268744009,90
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,65.6972670634177,0.8974489265558792,90
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,65.76246909379904,0.897433245283781,90
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,71.33056267924064,0.8973354739494095,90
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,71.00022238800842,0.8998943204874494,90
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,72.29153219871077,0.8997081498966066,90
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,73.96610206853116,0.8998249946855965,90
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,74.33718722055369,0.8999301724026273,90
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,76.08389620447369,0.899790583537159,90
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,76.67776427713152,0.8997586990481724,90
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,77.37403064720847,0.8999251480224865,90
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,76.87197195034571,0.8998350895954071,90
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,75.70980646234959,0.8998693964979915,90
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,77.33843387719382,0.8996373835039365,90
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,77.50464737837835,0.8999564222846901,90
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,77.90678319592357,0.8995411818435555,90
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,79.08041391556864,0.8995992698937625,90
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,78.09320339995236,0.8998629561930784,90
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,78.86715237184512,0.8998055686598263,90
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,79.35755646561718,0.8998330299518286,90
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,82.09071811116502,0.8997814658479083,90
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,4.557212247207537,0.8998977699057044,90
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,5.483031777899333,0.8999851689802743,90
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,5.152041870181283,0.899985634706131,90
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,7.740438265073431,0.8997132000092086,90
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,2.597448993318251,0.8998206379172018,90
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,2.906840268522252,0.8999601842700277,90
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,4.493890197837615,0.8999805458912151,90
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,4.282831036255248,0.8999219657510747,90
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,4.818554512585365,0.8997420410175176,90
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,9.02976785850355,0.8999166040784388,90
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,3.7552535359409625,0.9000000000000001,90
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,4.146929025909069,0.8999999999999999,90
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,3.8849024906280274,0.9000000000000001,90
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,3.776855155416727,0.8999455592132162,90
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,4.846819765849713,0.8998852273672137,90
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,5.2109875267680605,0.8998927239850298,90
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,5.7316621915068815,0.8998928302147448,90
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,6.110711724519561,0.8999193625637385,90
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,6.616442055487657,0.8999792151137166,90
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,35.2800078484163,0.9,90
Bulgaria,1992,national,income,1992.0,HBS,1,1992,32.19807069686045,0.9,90
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,20.100407737537832,0.9,90
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,19.95253279151743,0.8997584541062802,90
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,10.797959530759233,0.8999999999999999,90
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,16.56644646489327,0.8997184609196943,90
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,14.676781274260946,0.8997306564832351,90
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,17.322668992339548,0.8998969733848751,90
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,19.43809760239649,0.8999344910796462,90
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,25.383848305555382,0.8994614395793463,90
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,27.975763762606128,0.8999180808916795,90
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,28.452812576839825,0.8999559458775402,90
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,27.71111231794733,0.8996978912001516,90
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,24.81863120331175,0.899978508975642,90
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,26.530853925129968,0.8999118815808285,90
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,30.26121914005718,0.899881500474336,90
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,32.11379168460501,0.8999597013017192,90
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,31.55811948677337,0.8999128409557136,90
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,35.846059203850245,0.8998133847460799,90
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,35.44084921957856,0.8998997809930345,90
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,41.42259901632068,0.8997478342965459,90
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,44.00860052512599,0.8999121294595218,90
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,19.417251061008,0.898939188099659,90
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,34.20631684723335,0.8998825629929558,90
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,36.92363832490788,0.8997598806528025,90
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,34.96267780892197,0.8999372596931734,90
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,10.218966680831633,0.9,90
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,16.760421678341988,0.9000054321289063,90
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,7.598696403310069,0.8999074365668892,90
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,8.081241502885847,0.899917268000138,90
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,8.830538429326603,0.8999039539256767,90
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,10.780104263881732,0.8998657061776751,90
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,11.87866321305712,0.8999413835221778,90
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,12.196755327178904,0.899842510120385,90
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,13.236716520764478,0.8995954285325465,90
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,16.397175456053326,0.8996735806008358,90
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,19.18091902721121,0.8997697655929463,90
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,22.46665872586172,0.8999644077479204,90
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,22.38796695060685,0.8999556119481099,90
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,22.763068132769703,0.8996918474310388,90
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,26.21823311411525,0.8999269061853445,90
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,26.19520278742037,0.899907310377129,90
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,28.8806863429431,0.8999108517503378,90
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,31.85039253651179,0.8998096550692049,90
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,33.40048780488743,0.8991915469706465,90
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,30.12336248599455,0.8998712557469103,90
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,28.522601403288547,0.8999522613995531,90
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,29.729055695050697,0.8998291654207284,90
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,31.897672548493727,0.8999132475789086,90
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,33.488703046207206,0.8999284708849847,90
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,33.07299557311603,0.8999142844501201,90
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,19.45606815324217,0.8996811176068635,90
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,17.925487304669172,0.8989147137917787,90
Belize,1995,national,consumption,1995.0,HBS,1,1995,29.530327399736457,0.898456778755847,90
Belize,1996,national,income,1996.0,SLC,2,1996,16.63002340150822,0.899327675520776,90
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,16.461216780443955,0.8995893342587773,90
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,17.79533460987872,0.8999392224393368,90
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,17.056937601281202,0.8998305339547088,90
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,15.399114299277786,0.9000000000000002,90
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,12.775288110551028,0.8997354145418532,90
Bolivia,1997,national,income,1997.0,ENE,1,1997,19.812997036857187,0.8999162106514229,90
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,18.990110002528613,0.8997219563512407,90
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,16.464274924312175,0.8989714993835514,90
Bolivia,2001,national,income,2001.0,EH,3,2001,16.772585725954734,0.8997936510997984,90
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,16.43396475026199,0.8997344210131336,90
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,18.7830035722074,0.8998910162328568,90
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,21.219167373916893,0.8998883445266397,90
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,22.53524785431964,0.8999653348272681,90
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,22.21530554670385,0.8998356963693895,90
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,22.69584521358245,0.89986677814205,90
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,23.20397724107025,0.899895187709952,90
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,26.00597730659847,0.899942639994264,90
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,26.87828607140145,0.8999644096605007,90
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,29.285419713773518,0.8999890024329137,90
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,28.543946974985783,0.8999374789953832,90
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,27.44562961514915,0.8999298410011122,90
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,26.740252022826603,0.8998950847306032,90
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,27.2191696855044,0.8999813696318478,90
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,26.116410591898592,0.8999815996318161,90
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,26.812630577971653,0.8997129750360875,90
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,27.41890327721767,0.8998908813186971,90
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,17.52873560717125,0.8999870052848756,90
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,18.219455153888,0.8999907918021159,90
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,15.58935591782493,0.8999961988317787,90
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,15.16990973026255,0.8999967070546389,90
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,16.78250803102792,0.8993484991992163,90
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,28.39379424301625,0.8999750543093753,90
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,22.299246106542668,0.8999764832346184,90
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,22.34839102912399,0.8998934793443506,90
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,25.684122208425247,0.8999699692910621,90
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,20.536423215903188,0.8997416141382363,90
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,16.338193809729578,0.8999681565382625,90
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,19.71283183810189,0.8995732195504069,90
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,27.43204057584458,0.8999779393584756,90
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,26.97092593207574,0.8955351114923573,90
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,26.84341108435064,0.8997634879643885,90
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,27.498680024864267,0.8995590259494423,90
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,25.880419982128707,0.8994346572660181,90
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,29.046082942178145,0.8999932924847689,90
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,29.25400520173225,0.8999985867054708,90
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,27.856418345978277,0.8999985732847126,90
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,27.727313212432737,0.899996716766124,90
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,28.572238086200848,0.8999900549736523,90
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,30.685420664329744,0.8998955266257656,90
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,31.502983751536085,0.8999946807302606,90
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,33.12253277944987,0.8999417997883061,90
Brazil,2009,national,income,2009.0,PNAD,0,1981 - 2011,33.89182396625954,0.8999921566743708,90
