Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Indonesia - urban,2017,,,,,,8.27
Indonesia - urban,2018,,,,,,8.55
Indonesia - urban,2019,,,,,,8.55
Indonesia - urban,2020,,,,,,8.62
Indonesia - urban,2021,,,,,,8.44
Iran,1986,9.79,,,,,
Iran,1990,9.06,,,,,
Iran,1994,10.42,,,,,
Iran,1998,11.28,,,,,
Iran,2005,,17.2,,,,
Iran,2006,,17.74,,,,
Iran,2009,,17.96,,,,
Iran,2013,,16.5,,,,
Iran,2014,,16.16,,,,
Iran,2015,,15.94,,,,
Iran,2016,,16.26,,,,
Iran,2017,,17.22,,,,
Iran,2018,,16.7,,,,
Iran,2019,,14.76,,,,
Iraq,2006,6.5,,,,,
Iraq,2012,7.0,,,,,
Jamaica,1988,8.57,,,,,
Jamaica,1990,,8.04,,,,
Jamaica,1993,6.0,,,,,
Jamaica,1996,,8.35,,,,
Jamaica,1999,,10.92,,,,
Jamaica,2002,,12.0,,,,
Jamaica,2004,,12.56,,,,
Jordan,1986,12.14,,,,,
Jordan,1992,8.79,,,,,
Jordan,1997,7.95,,,,,
Jordan,2002,,9.39,,,,
Jordan,2006,,,10.44,,,
Jordan,2008,,,,10.4,,
Jordan,2010,,,,11.68,,
Kazakhstan,1996,,7.47,,,,
Kazakhstan,2001,,,6.37,,,
Kazakhstan,2002,,,6.67,,,
Kazakhstan,2003,,,7.26,,,
Kazakhstan,2004,,,7.62,,,
Kazakhstan,2005,,,,8.25,,
Kazakhstan,2006,,,,9.01,,
Kazakhstan,2007,,,,10.46,,
Kazakhstan,2008,,,,10.48,,
Kazakhstan,2009,,,,10.5,,
Kazakhstan,2010,,,,11.12,,
Kazakhstan,2011,,,,13.26,,
Kazakhstan,2012,,,,13.56,,
Kazakhstan,2013,,,,14.16,,
Kazakhstan,2014,,,,13.74,,
Kazakhstan,2015,,,,13.1,,
Kazakhstan,2016,,,,12.1,,
Kazakhstan,2017,,,,13.0,,
Kazakhstan,2018,,,,13.66,,
Kenya,1992,4.63,,,,,
Kenya,1994,,3.84,,,,
Kenya,1997,,,3.9,,,
Kenya,2005,,,,3.23,,
Kenya,2015,,,,3.45,,
Kiribati,2006,5.6,,,,,
Kiribati,2019,,6.4,,,,
Kosovo,2003,6.5,,,,,
Kosovo,2005,6.58,,,,,
Kosovo,2006,6.49,,,,,
Kosovo,2009,7.34,,,,,
Kosovo,2010,7.6,,,,,
Kosovo,2011,7.49,,,,,
Kosovo,2012,,8.92,,,,
Kosovo,2013,,8.91,,,,
Kosovo,2014,,9.03,,,,
Kosovo,2015,,9.43,,,,
Kosovo,2016,,9.54,,,,
Kosovo,2017,,9.37,,,,
Kyrgyzstan,2000,,3.02,,,,
Kyrgyzstan,2001,,3.26,,,,
Kyrgyzstan,2002,,3.36,,,,
Kyrgyzstan,2003,,3.5,,,,
Kyrgyzstan,2004,,,5.14,,,
Kyrgyzstan,2005,,,4.56,,,
Kyrgyzstan,2006,,,5.88,,,
Kyrgyzstan,2007,,,5.8,,,
Kyrgyzstan,2008,,,6.5,,,
Kyrgyzstan,2009,,,6.54,,,
Kyrgyzstan,2010,,,6.22,,,
Kyrgyzstan,2011,,,6.2,,,
Kyrgyzstan,2012,,,5.97,,,
Kyrgyzstan,2013,,,5.96,,,
Kyrgyzstan,2014,,,6.19,,,
Kyrgyzstan,2015,,,5.92,,,
Kyrgyzstan,2016,,,6.16,,,
Kyrgyzstan,2017,,,6.24,,,
Kyrgyzstan,2018,,,6.63,,,
Kyrgyzstan,2019,,,6.82,,,
Kyrgyzstan,2020,,,6.49,,,
Laos,1992,3.34,,,,,
Laos,1997,2.49,,,,,
Laos,2002,3.14,,,,,
Laos,2007,3.54,,,,,
Laos,2012,,4.58,,,,
Laos,2018,,5.46,,,,
Latvia,1997,,10.22,,,,
Latvia,1998,,10.34,,,,
Latvia,2002,,13.94,,,,
Latvia,2003,,15.64,,,,
Latvia,2004,,16.02,,,,
Latvia,2007,,22.64,,,,
Latvia,2008,,22.38,,,,
Latvia,2009,,18.66,,,,
Lebanon,2011,27.58,,,,,
Lesotho,1986,3.28,,,,,
Lesotho,1994,,3.85,,,,
Lesotho,2002,,,2.34,,,
Lesotho,2017,,,,5.11,,
Liberia,2007,1.84,,,,,
Liberia,2014,,2.81,,,,
Liberia,2016,,2.86,,,,
Lithuania,1996,,11.26,,,,
Lithuania,1998,,,12.06,,,
Lithuania,1999,,,11.94,,,
Lithuania,2000,,,11.36,,,
Lithuania,2001,,,11.32,,,
Lithuania,2002,,,11.28,,,
Lithuania,2003,,,14.86,,,
Lithuania,2004,,,15.52,,,
Lithuania,2008,,,20.02,,,
Madagascar,1980,3.12,,,,,
Madagascar,1993,,1.9,,,,
Madagascar,1997,,,2.04,,,
Madagascar,1999,,,2.13,,,
Madagascar,2001,,,,1.98,,
Madagascar,2005,,,,1.83,,
Madagascar,2010,,,,1.57,,
Madagascar,2012,,,,1.52,,
Malawi,1997,2.21,,,,,
Malawi,2004,,1.81,,,,
Malawi,2010,,1.84,,,,
Malawi,2016,,1.93,,,,
Malawi,2019,,1.77,,,,
Maldives,2002,6.09,,,,,
Maldives,2009,,8.53,,,,
Maldives,2016,,,19.38,,,
Maldives,2019,,,,18.64,,
Mali,1994,1.15,,,,,
Mali,2001,,2.42,,,,
Mali,2006,,,2.64,,,
Mali,2009,,,2.63,,,
Mali,2018,,,,4.66,,
Marshall Islands,2019,11.6,,,,,
Mauritania,1987,3.5,,,,,
Mauritania,1993,,3.22,,,,
Mauritania,1995,,,4.57,,,
Mauritania,2000,,,,4.9,,
Mauritania,2004,,,,4.66,,
Mauritania,2008,,,,6.05,,
Mauritania,2014,,,,6.57,,
Mauritius,2006,11.48,,,,,
Mauritius,2012,12.56,,,,,
Mauritius,2017,14.16,,,,,
Micronesia (country),2005,,7.78,,,,
Micronesia (country),2013,,,5.64,,,
Moldova,1997,5.07,,,,,
Moldova,1998,4.08,,,,,
Moldova,1999,3.25,,,,,
Moldova,2000,3.31,,,,,
Moldova,2001,3.85,,,,,
Moldova,2002,4.96,,,,,
Moldova,2003,5.7,,,,,
Moldova,2004,5.64,,,,,
Moldova,2005,,5.12,,,,
Moldova,2006,,,8.91,,,
Moldova,2007,,,10.0,,,
Moldova,2008,,,9.78,,,
Moldova,2009,,,10.04,,,
Moldova,2010,,,10.1,,,
Moldova,2011,,,10.2,,,
Moldova,2012,,,9.98,,,
Moldova,2013,,,10.76,,,
Moldova,2014,,,10.58,,,
Moldova,2015,,,10.78,,,
Moldova,2016,,,10.26,,,
Moldova,2017,,,10.56,,,
Moldova,2018,,,10.78,,,
Moldova,2019,,,11.08,,,
Mongolia,1995,5.48,,,,,
Mongolia,1998,3.71,,,,,
Mongolia,2002,,5.75,,,,
Mongolia,2007,,,9.0,,,
Mongolia,2010,,,,9.0,,
Mongolia,2011,,,,9.77,,
Mongolia,2012,,,,11.38,,
Mongolia,2014,,,,11.88,,
Mongolia,2016,,,,9.82,,
Mongolia,2018,,,,10.48,,
Montenegro,2005,14.02,,,,,
Montenegro,2006,14.76,,,,,
Montenegro,2007,18.62,,,,,
Montenegro,2008,18.44,,,,,
Montenegro,2009,18.12,,,,,
Montenegro,2010,17.36,,,,,
Montenegro,2011,16.32,,,,,
Montenegro,2012,15.6,,,,,
Montenegro,2013,15.92,,,,,
Montenegro,2014,16.24,,,,,
Morocco,1984,5.77,,,,,
Morocco,1990,8.09,,,,,
Morocco,1998,6.81,,,,,
Morocco,2000,,6.85,,,,
Morocco,2006,,8.06,,,,
Morocco,2013,,10.5,,,,
Mozambique,1996,1.28,,,,,
Mozambique,2002,1.47,,,,,
Mozambique,2008,1.91,,,,,
Mozambique,2014,2.21,,,,,
Myanmar,2015,6.21,,,,,
Myanmar,2017,6.72,,,,,
Namibia,2003,,4.79,,,,
Namibia,2009,,5.83,,,,
Namibia,2015,,9.62,,,,
Nauru,2012,8.4,,,,,
Nepal,1995,,2.05,,,,
Nepal,2003,,2.71,,,,
Nepal,2010,,,4.22,,,
Nicaragua,1993,5.53,,,,,
Nicaragua,1998,5.6,,,,,
Nicaragua,2001,5.35,,,,,
Nicaragua,2005,,5.4,,,,
Niger,1992,1.62,,,,,
Niger,1994,,1.38,,,,
Niger,2005,,,1.69,,,
Niger,2007,,,,1.81,,
Niger,2011,,,,,2.46,
Niger,2014,,,,,2.78,
Niger,2018,,,,,,2.89
Nigeria,1985,2.52,,,,,
Nigeria,1992,,2.52,,,,
Nigeria,1996,,,2.18,,,
Nigeria,2003,,,,2.49,,
Nigeria,2010,,,,,3.02,
Nigeria,2012,,,,,3.07,
Nigeria,2015,,,,,3.17,
Nigeria,2018,,,,,,3.15
North Macedonia,1998,8.57,,,,,
North Macedonia,2000,,7.57,,,,
North Macedonia,2002,,12.28,,,,
North Macedonia,2003,,11.86,,,,
North Macedonia,2004,,15.14,,,,
North Macedonia,2005,,13.12,,,,
North Macedonia,2006,,12.74,,,,
North Macedonia,2008,,16.26,,,,
Pakistan,1987,2.08,,,,,
Pakistan,1990,2.15,,,,,
Pakistan,1996,3.4,,,,,
Pakistan,1998,3.3,,,,,
Pakistan,2001,,3.04,,,,
Pakistan,2004,,3.67,,,,
Pakistan,2005,,3.63,,,,
Pakistan,2007,,3.87,,,,
Pakistan,2010,,4.21,,,,
Pakistan,2011,,4.28,,,,
Pakistan,2013,,4.59,,,,
Pakistan,2015,,4.94,,,,
Pakistan,2018,,4.86,,,,
Palestine,2004,11.18,,,,,
Palestine,2005,11.7,,,,,
Palestine,2006,11.36,,,,,
Palestine,2007,10.66,,,,,
Palestine,2009,12.08,,,,,
Palestine,2010,,12.06,,,,
Palestine,2011,,12.24,,,,
Palestine,2016,,12.46,,,,
Papua New Guinea,1996,2.95,,,,,
Papua New Guinea,2009,,3.54,,,,
Peru,1985,13.52,,,,,
Peru,1994,6.96,,,,,
Philippines,1985,4.06,,,,,
Philippines,1988,4.33,,,,,
Philippines,1991,4.49,,,,,
Philippines,1994,4.64,,,,,
Philippines,1997,,5.65,,,,
Philippines,2000,,,5.37,,,
Philippines,2003,,,,5.63,,
Philippines,2006,,,,5.74,,
Philippines,2009,,,,6.0,,
Philippines,2012,,,,5.93,,
Philippines,2015,,,,6.42,,
Philippines,2018,,,,6.75,,
Poland,1993,,10.12,,,,
Poland,1996,,6.67,,,,
Poland,1998,,,14.9,,,
Poland,1999,,,14.7,,,
Poland,2000,,,14.72,,,
Poland,2001,,,14.64,,,
Poland,2002,,,14.64,,,
Poland,2003,,,16.28,,,
Poland,2004,,,17.1,,,
Poland,2005,,,15.22,,,
Poland,2006,,,16.18,,,
Poland,2007,,,17.06,,,
Poland,2008,,,18.14,,,
Poland,2009,,,18.48,,,
Poland,2010,,,18.72,,,
Poland,2011,,,18.6,,,
Poland,2012,,,18.48,,,
Poland,2013,,,18.78,,,
Poland,2014,,,19.16,,,
Poland,2015,,,19.48,,,
Poland,2016,,,20.28,,,
Poland,2017,,,20.68,,,
Poland,2018,,,20.2,,,
Poland,2019,,,20.9,,,
Romania,1998,,9.04,,,,
Romania,1999,,,6.12,,,
Romania,2000,,5.88,,,,
Romania,2001,,,6.51,,,
Romania,2002,,,6.72,,,
Romania,2003,,,7.13,,,
Romania,2004,,,8.0,,,
Romania,2005,,,8.38,,,
Romania,2006,,,8.57,,,
Romania,2007,,,9.35,,,
Romania,2008,,,11.2,,,
Romania,2009,,,11.54,,,
Romania,2010,,,11.08,,,
Romania,2011,,,10.88,,,
Romania,2012,,,11.06,,,
Romania,2013,,,11.16,,,
Romania,2016,,,12.76,,,
Romania,2018,,,15.12,,,
Russia,1993,12.5,,,,,
Russia,1996,12.44,,,,,
Russia,1997,,11.92,,,,
Russia,1998,,11.0,,,,
Russia,1999,,8.9,,,,
Russia,2000,,9.68,,,,
Russia,2001,,10.76,,,,
Russia,2002,,11.88,,,,
Russia,2003,,12.72,,,,
Russia,2004,,13.84,,,,
Russia,2005,,15.0,,,,
Russia,2006,,16.2,,,,
Russia,2007,,18.3,,,,
Russia,2008,,20.04,,,,
Russia,2009,,19.44,,,,
Russia,2010,,21.28,,,,
Russia,2011,,21.78,,,,
Russia,2012,,22.62,,,,
Russia,2013,,23.08,,,,
Russia,2014,,22.82,,,,
Russia,2015,,21.32,,,,
Russia,2016,,21.28,,,,
Russia,2017,,21.06,,,,
Russia,2018,,21.0,,,,
Russia,2019,,21.9,,,,
Russia,2020,,20.78,,,,
Rwanda,2000,,1.58,,,,
Rwanda,2005,,1.94,,,,
Rwanda,2010,,2.17,,,,
Rwanda,2013,,2.37,,,,
Rwanda,2016,,2.46,,,,
Rwanda - rural,1984,2.06,,,,,
Samoa,2002,9.55,,,,,
Samoa,2008,9.95,,,,,
Samoa,2013,9.64,,,,,
Sao Tome and Principe,2000,3.42,,,,,
Sao Tome and Principe,2010,,3.11,,,,
Sao Tome and Principe,2017,,,4.06,,,
Senegal,1991,1.99,,,,,
Senegal,1994,,2.36,,,,
Senegal,2001,,,2.75,,,
