Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
China,1999,,3.07997777386508,,,,
China,2002,,4.417765638298151,,,,
China,2005,,4.25824867004337,,,,
China,2008,,5.69678629450219,,,,
China,2010,,5.956314294300951,,,,
China,2011,,5.4486312055524,,,,
China,2012,,5.64332003876182,,,,
China,2013,,,3.80417573294686,,,
China,2014,,,3.86147025975104,,,
China,2015,,,3.5442058911969903,,,
China,2016,,,3.4648535591152303,,,
China,2017,,,3.52801002110588,,,
China,2018,,,3.3530238435272004,,,
China,2019,,,2.85534362024891,,,
China - rural,1990,,0.9585816734872,,,,
China - rural,1993,,1.00590349308856,,,,
China - rural,1996,,1.41586591925112,,,,
China - rural,1999,,1.75531014058986,,,,
China - rural,2002,,2.12524488836284,,,,
China - rural,2005,,2.0922301406905297,,,,
China - rural,2008,,2.71708663900227,,,,
China - rural,2010,,2.56412126283484,,,,
China - rural,2011,,2.71027856016883,,,,
China - rural,2012,,2.93658504922252,,,,
China - rural,2013,,,2.16762397910774,,,
China - rural,2014,,,2.3311296499706,,,
China - rural,2015,,,2.02299838139029,,,
China - rural,2016,,,2.06123070007428,,,
China - rural,2017,,,2.11151809324384,,,
China - rural,2018,,,2.10071965836942,,,
China - rural,2019,,,1.47224186613646,,,
China - urban,1990,,1.14783643840385,,,,
China - urban,1993,,1.43673771166726,,,,
China - urban,1996,,1.45097761029543,,,,
China - urban,1999,,2.1542255985867302,,,,
China - urban,2002,,2.37065794789002,,,,
China - urban,2005,,2.71510067902107,,,,
China - urban,2008,,2.71612331464559,,,,
China - urban,2010,,2.69975868380033,,,,
China - urban,2011,,2.5605411543112697,,,,
China - urban,2012,,2.6296044371382497,,,,
China - urban,2013,,,3.55345922275251,,,
China - urban,2014,,,3.80044910179711,,,
China - urban,2015,,,3.50482672611318,,,
China - urban,2016,,,3.39800290566852,,,
China - urban,2017,,,3.6237895991583695,,,
China - urban,2018,,,3.72976446468839,,,
China - urban,2019,,,3.4720756264787003,,,
Comoros,2004,5.12127564577309,,,,,
Comoros,2014,,6.909289030239719,,,,
Congo,2005,4.7312955800185605,,,,,
Congo,2011,7.10258785079542,,,,,
Cote d'Ivoire,1985,5.60774766315917,,,,,
Cote d'Ivoire,1986,2.5683321325308,,,,,
Cote d'Ivoire,1987,3.5390107507825,,,,,
Cote d'Ivoire,1988,3.04330838853741,,,,,
Cote d'Ivoire,1992,,4.466598840093701,,,,
Cote d'Ivoire,1995,,2.72533406321988,,,,
Cote d'Ivoire,1998,,3.34433855363873,,,,
Cote d'Ivoire,2002,,,3.6539876431009697,,,
Cote d'Ivoire,2008,,,5.77135819846096,,,
Cote d'Ivoire,2015,,,4.62364623378286,,,
Cote d'Ivoire,2018,,,,2.49709817541592,,
Croatia,1998,,1.88924922220863,,,,
Croatia,1999,,,1.54517624595417,,,
Croatia,2000,,,1.8385726895777497,,,
Croatia,2001,,,1.9260666177314496,,,
Croatia,2004,,1.80322330755363,,,,
Croatia,2008,,1.8188005944075,,,,
Croatia,2009,,2.02438095579213,,,,
Croatia,2010,,1.23403508418367,,,,
Democratic Republic of Congo,2004,4.26199760025155,,,,,
Democratic Republic of Congo,2012,4.81240998506937,,,,,
Djibouti,2002,4.26502839591104,,,,,
Djibouti,2012,,8.08320957903809,,,,
Djibouti,2013,,,6.391692132387269,,,
Djibouti,2017,,,,5.73671764157885,,
Egypt,1990,0.95360586499619,,,,,
Egypt,1995,0.46830867945229,,,,,
Egypt,1999,,0.68213458304803,,,,
Egypt,2004,,,0.73489924935617,,,
Egypt,2008,,,0.76282197670834,,,
Egypt,2010,,,,0.5877916719423799,,
Egypt,2012,,,,0.56108065360364,,
Egypt,2015,,,,0.73100233995268,,
Egypt,2017,,,,0.89896405395093,,
Estonia,1995,,2.5416934385761403,,,,
Estonia,1998,,2.70605144032023,,,,
Estonia,2000,,,3.44384916903695,,,
Estonia,2001,,,3.09731329881162,,,
Estonia,2002,,,3.27234945416447,,,
Estonia,2003,,,3.68985756134224,,,
Estonia,2004,,,3.59046421313641,,,
Eswatini,1994,10.44013974610999,,,,,
Eswatini,2000,,3.59589443022711,,,,
Eswatini,2009,,6.342207689213939,,,,
Eswatini,2016,,5.89532505085407,,,,
Ethiopia,1995,,2.22449517030754,,,,
Ethiopia,1999,,1.0699882642243,,,,
Ethiopia,2004,,0.76354138744542,,,,
Ethiopia,2010,,2.21600576076098,,,,
Ethiopia,2015,,3.05957485386101,,,,
Ethiopia - rural,1981,1.24077614460706,,,,,
Fiji,2002,2.97597409769806,,,,,
Fiji,2008,2.48630514821373,,,,,
Fiji,2013,1.68762140459293,,,,,
Fiji,2019,,1.7498801408434,,,,
Gabon,2005,3.98537194587906,,,,,
Gabon,2017,,4.83711803445233,,,,
Gambia,1998,6.55756767696111,,,,,
Gambia,2003,,5.2759236554233295,,,,
Gambia,2010,,,4.07763270224159,,,
Gambia,2015,,,,2.24232258455023,,
Georgia,1996,5.0316337740657895,,,,,
Georgia,1997,,6.750660463239861,,,,
Georgia,1998,,,6.59787247567816,,,
Georgia,1999,,,6.13626926122201,,,
Georgia,2000,,,6.16579273731566,,,
Georgia,2001,,,5.250634872739711,,,
Georgia,2002,,,4.49356224129442,,,
Georgia,2003,,,4.78307487507771,,,
Georgia,2004,,,4.99824421680551,,,
Georgia,2005,,,4.87169849093147,,,
Georgia,2006,,,4.53462213544711,,,
Georgia,2007,,,4.61191835482225,,,
Georgia,2008,,,4.760307767828071,,,
Georgia,2009,,,4.64600317776656,,,
Georgia,2010,,,5.44724707898347,,,
Georgia,2011,,,5.56502952410718,,,
Georgia,2012,,,5.0132755930337005,,,
Georgia,2013,,,4.46609159259481,,,
Georgia,2014,,,4.15619067579706,,,
Georgia,2015,,,3.54327608475696,,,
Georgia,2016,,,3.6285270709332,,,
Georgia,2017,,,4.42841222771325,,,
Georgia,2018,,,4.31748838310795,,,
Georgia,2019,,,3.68662445299553,,,
Georgia,2020,,,3.8200567401171295,,,
Ghana,1987,3.33509909209953,,,,,
Ghana,1988,3.09502053060051,,,,,
Ghana,1991,,3.25486929447214,,,,
Ghana,1998,,4.67308552901588,,,,
Ghana,2005,,5.66387628658138,,,,
Ghana,2012,,5.34688626868795,,,,
Ghana,2016,,7.2905564259403,,,,
Guinea,1991,12.30239678071106,,,,,
Guinea,1994,,4.47379090544164,,,,
Guinea,2002,,,3.80402680637356,,,
Guinea,2007,,,,3.5140727977017603,,
Guinea,2012,,,,2.5739941457656,,
Guinea,2018,,,,,1.96275104004878,
Guinea-Bissau,1993,,4.23954644556835,,,,
Guinea-Bissau,2002,,,2.54320702666606,,,
Guinea-Bissau,2010,,,,5.43846689087097,,
Guinea-Bissau,2018,,,,,1.62205646398594,
Haiti,2012,,5.37568019464301,,,,
Hungary,1998,,,,1.21026625490721,,
Hungary,1999,,,,1.06354125532195,,
Hungary,2000,,,,1.11540333589741,,
Hungary,2001,,,,1.34743954776954,,
Hungary,2002,,,,1.07196430667346,,
Hungary,2003,,,,2.14854666052113,,
Hungary,2004,,,,1.85444456119262,,
Hungary,2005,,,,1.96728718254356,,
Hungary,2006,,,,1.80625073709019,,
Hungary,2007,,,,1.9543337028918104,,
India,1977,1.40686306276826,,,,,
India,1983,,1.3860517826837,,,,
India,1987,,,0.95372126495653,,,
India,1993,,,,0.87307483440795,,
India,2004,,,,0.80658617110558,,
India,2009,,,,0.8896750415182,,
India,2011,,,,0.94379412020812,,
India,2015,,,,,,1.00327129392143
India,2016,,,,,,1.04640406301365
India,2017,,,,,,0.95174907248784
India,2018,,,,,,1.28754717106983
India,2019,,,,,,1.16259430830614
India - rural,1977,1.22777907189216,,,,,
India - rural,1983,,1.23961045150867,,,,
India - rural,1987,,,0.8629506071627401,,,
India - rural,1993,,,,0.73321683777937,,
India - rural,2004,,,,0.60940643160176,,
India - rural,2009,,,,0.6770422134035,,
India - rural,2011,,,,0.6941935455313,,
India - rural,2015,,,,,,0.84722063992573
India - rural,2016,,,,,,0.8982689479316099
India - rural,2017,,,,,,0.68089844794875
India - rural,2018,,,,,,0.76717177388698
India - rural,2019,,,,,,0.86110411303684
India - urban,1977,1.97497536713722,,,,,
India - urban,1983,,1.42325373949854,,,,
India - urban,1987,,,1.3691015623629,,,
India - urban,1993,,,,1.44698769780626,,
India - urban,2004,,,,1.83959738759303,,
India - urban,2009,,,,2.02979436355272,,
India - urban,2011,,,,1.96626220365841,,
India - urban,2015,,,,,,1.22983679070691
India - urban,2016,,,,,,1.69132029614475
India - urban,2017,,,,,,2.33517916643389
India - urban,2018,,,,,,3.4663423467328003
India - urban,2019,,,,,,1.76089677527018
Indonesia,1984,1.58763637950275,,,,,
Indonesia,1987,0.7738502957092399,,,,,
Indonesia,1990,0.70118971183906,,,,,
Indonesia,1993,,0.72391148953864,,,,
Indonesia,1996,,0.91516544219153,,,,
Indonesia,1998,,1.05469246100329,,,,
Indonesia,1999,,0.73547158891039,,,,
Indonesia,2000,,,0.6418658348544201,,,
Indonesia,2001,,,0.52343665941561,,,
Indonesia,2002,,,0.54828363711618,,,
Indonesia,2003,,,0.71137837195629,,,
Indonesia,2004,,,1.02975053621671,,,
Indonesia,2005,,,,1.07327837491446,,
Indonesia,2006,,,,1.4252196604003,,
Indonesia,2007,,,,1.24531785606894,,
Indonesia,2008,,,,1.24446715594577,,
Indonesia,2009,,,,1.13834497496067,,
Indonesia,2010,,,,1.40238708328145,,
Indonesia,2011,,,,,1.4917198452042,
Indonesia,2012,,,,,1.32234238342412,
Indonesia,2013,,,,,1.23859246713554,
Indonesia,2014,,,,,1.39305501443756,
Indonesia,2015,,,,,,1.7878073684918598
Indonesia,2016,,,,,,2.23370490849819
Indonesia,2017,,,,,,2.47948576799943
Indonesia,2018,,,,,,2.41541856606248
Indonesia,2019,,,,,,2.16463615064423
Indonesia,2020,,,,,,2.1611570851842803
Indonesia,2021,,,,,,2.16945709331227
Indonesia - rural,1984,1.30125781075022,,,,,
Indonesia - rural,1987,0.57422746354473,,,,,
Indonesia - rural,1990,0.41437962797724,,,,,
Indonesia - rural,1993,,0.51499965490772,,,,
Indonesia - rural,1996,,0.6248368123314499,,,,
Indonesia - rural,1998,,0.92073189650037,,,,
Indonesia - rural,1999,,0.60482650619998,,,,
Indonesia - rural,2000,,,0.5137345821361999,,,
Indonesia - rural,2001,,,0.37777403721519,,,
Indonesia - rural,2002,,,0.30722922013698,,,
Indonesia - rural,2003,,,0.35899462780499,,,
Indonesia - rural,2004,,,0.6522394059504101,,,
Indonesia - rural,2005,,,,0.70065186248595,,
Indonesia - rural,2006,,,,1.08449669957327,,
Indonesia - rural,2007,,,,0.72723668491843,,
Indonesia - rural,2008,,,,0.8030943335795,,
Indonesia - rural,2009,,,,0.68783736745806,,
Indonesia - rural,2010,,,,0.91287332209744,,
Indonesia - rural,2011,,,,,0.93648112769605,
Indonesia - rural,2012,,,,,0.72735519205287,
Indonesia - rural,2013,,,,,0.7313323755284,
Indonesia - rural,2014,,,,,0.86992758562963,
Indonesia - rural,2015,,,,,,1.20825714347721
Indonesia - rural,2016,,,,,,1.51969593846002
Indonesia - rural,2017,,,,,,1.7143637904910702
Indonesia - rural,2018,,,,,,1.80445515005123
Indonesia - rural,2019,,,,,,1.56115475593866
Indonesia - rural,2020,,,,,,1.52611704875352
Indonesia - rural,2021,,,,,,1.63927632998602
Indonesia - urban,1984,2.0461845181666503,,,,,
Indonesia - urban,1987,1.51643654228765,,,,,
Indonesia - urban,1990,1.57456229422023,,,,,
Indonesia - urban,1993,,1.42390614985134,,,,
Indonesia - urban,1996,,1.80093045783252,,,,
Indonesia - urban,1998,,1.49599928793989,,,,
Indonesia - urban,1999,,1.12468095252795,,,,
Indonesia - urban,2000,,,0.97592572842584,,,
Indonesia - urban,2001,,,0.90823123113507,,,
Indonesia - urban,2002,,,0.84686324297304,,,
Indonesia - urban,2003,,,1.35462137217328,,,
Indonesia - urban,2004,,,1.39567734534019,,,
Indonesia - urban,2005,,,,1.27463063225304,,
Indonesia - urban,2006,,,,1.64399345460945,,
Indonesia - urban,2007,,,,1.88950268242299,,
Indonesia - urban,2008,,,,1.84556022005856,,
Indonesia - urban,2009,,,,1.81272640108734,,
Indonesia - urban,2010,,,,2.1435735590726,,
Indonesia - urban,2011,,,,,2.23384309030167,
Indonesia - urban,2012,,,,,2.16562623870582,
Indonesia - urban,2013,,,,,2.17625471096425,
Indonesia - urban,2014,,,,,2.24973516469412,
Indonesia - urban,2015,,,,,,2.701449996303
Indonesia - urban,2016,,,,,,3.4905808312555
Indonesia - urban,2017,,,,,,3.41529561844557
Indonesia - urban,2018,,,,,,2.9963632912888
Indonesia - urban,2019,,,,,,2.76058787649889
Indonesia - urban,2020,,,,,,2.79839777491591
Indonesia - urban,2021,,,,,,2.63866044711445
Iran,1986,6.44717367253957,,,,,
Iran,1990,5.634353972703869,,,,,
Iran,1994,4.84548496297585,,,,,
Iran,1998,5.54791227588273,,,,,
Iran,2005,,5.08197228735274,,,,
Iran,2006,,5.29067285959789,,,,
Iran,2009,,5.55799669215292,,,,
Iran,2013,,3.04517889711645,,,,
Iran,2014,,3.86771166337697,,,,
Iran,2015,,3.79240626413222,,,,
Iran,2016,,3.893319026830061,,,,
Iran,2017,,4.22307715734331,,,,
Iran,2018,,4.0002936376787295,,,,
Iran,2019,,4.06445397958358,,,,
Iraq,2006,1.02150074080927,,,,,
Iraq,2012,1.43105097926083,,,,,
Jamaica,1988,5.20314551275146,,,,,
Jamaica,1990,,3.34801001251689,,,,
Jamaica,1993,3.85344465254183,,,,,
Jamaica,1996,,3.34870897771458,,,,
Jamaica,1999,,4.58150788441619,,,,
Jamaica,2002,,4.88217225324147,,,,
Jamaica,2004,,4.1260002129216895,,,,
Jordan,1986,2.10121194591758,,,,,
Jordan,1992,3.3595346692518,,,,,
Jordan,1997,1.94040810385246,,,,,
Jordan,2002,,2.162944739305,,,,
Jordan,2006,,,1.6017637815289298,,,
Jordan,2008,,,,1.22542290294027,,
Jordan,2010,,,,1.36844282793994,,
Kazakhstan,1996,,3.4108659675095296,,,,
Kazakhstan,2001,,,3.696052230618721,,,
Kazakhstan,2002,,,2.69721437121988,,,
Kazakhstan,2003,,,2.54419778990427,,,
Kazakhstan,2004,,,1.77959762352878,,,
Kazakhstan,2005,,,,4.383296229415469,,
Kazakhstan,2006,,,,1.26348808256533,,
Kazakhstan,2007,,,,1.15796746714292,,
Kazakhstan,2008,,,,0.87077423414583,,
Kazakhstan,2009,,,,1.01359970903934,,
Kazakhstan,2010,,,,0.93955409745506,,
Kazakhstan,2011,,,,0.8554060690405899,,
Kazakhstan,2012,,,,0.7994047446435001,,
Kazakhstan,2013,,,,0.67424870610824,,
Kazakhstan,2014,,,,0.64318755643183,,
Kazakhstan,2015,,,,0.5546142307072001,,
Kazakhstan,2016,,,,0.7000999203439,,
Kazakhstan,2017,,,,0.58820168494851,,
Kazakhstan,2018,,,,0.55837754305027,,
Kenya,1992,7.2891212445759805,,,,,
Kenya,1994,,5.79661990367875,,,,
Kenya,1997,,,3.74101301294911,,,
Kenya,2005,,,,5.2348059078642,,
Kenya,2015,,,,3.6186307649707,,
Kiribati,2006,4.02290592126273,,,,,
Kiribati,2019,,0.8735524694244999,,,,
Kosovo,2003,1.13669203365205,,,,,
Kosovo,2005,2.00109856178574,,,,,
Kosovo,2006,1.6703969417095,,,,,
Kosovo,2009,2.29339727380264,,,,,
Kosovo,2010,1.95657587135082,,,,,
Kosovo,2011,1.47530862934155,,,,,
Kosovo,2012,,1.66901097012081,,,,
Kosovo,2013,,1.10820676879724,,,,
Kosovo,2014,,1.73654802074984,,,,
Kosovo,2015,,1.26843397544469,,,,
Kosovo,2016,,1.48106556076026,,,,
Kosovo,2017,,1.31033517824103,,,,
Kyrgyzstan,2000,,1.25385012336667,,,,
Kyrgyzstan,2001,,1.22390560788941,,,,
Kyrgyzstan,2002,,1.35498266654703,,,,
Kyrgyzstan,2003,,0.92839497839768,,,,
Kyrgyzstan,2004,,,1.76332932530505,,,
Kyrgyzstan,2005,,,1.23775890536819,,,
Kyrgyzstan,2006,,,1.81824710679351,,,
Kyrgyzstan,2007,,,2.18184618098326,,,
Kyrgyzstan,2008,,,1.73368920862585,,,
Kyrgyzstan,2009,,,0.93881187506633,,,
Kyrgyzstan,2010,,,1.81408863645691,,,
Kyrgyzstan,2011,,,0.68633092431286,,,
Kyrgyzstan,2012,,,1.17627044010857,,,
Kyrgyzstan,2013,,,0.8875496443383301,,,
Kyrgyzstan,2014,,,0.5303033990682899,,,
Kyrgyzstan,2015,,,0.8313239784617401,,,
Kyrgyzstan,2016,,,0.56220814088049,,,
Kyrgyzstan,2017,,,0.63994152633095,,,
Kyrgyzstan,2018,,,0.55321184581284,,,
Kyrgyzstan,2019,,,0.64969937042051,,,
Kyrgyzstan,2020,,,0.7694354052417499,,,
Laos,1992,1.22209846199215,,,,,
Laos,1997,1.45285992552337,,,,,
Laos,2002,1.040942697949,,,,,
Laos,2007,1.46695781867616,,,,,
Laos,2012,,1.78536019919501,,,,
Laos,2018,,1.90080358063222,,,,
Latvia,1997,,3.36644250878319,,,,
Latvia,1998,,3.18450242098396,,,,
Latvia,2002,,3.2065930021903,,,,
Latvia,2003,,3.16384947080451,,,,
Latvia,2004,,3.4632891294894,,,,
Latvia,2007,,3.44718177456172,,,,
Latvia,2008,,3.58667586812954,,,,
Latvia,2009,,3.41384344406621,,,,
Lebanon,2011,2.7227178730740698,,,,,
Lesotho,1986,10.27152691469404,,,,,
Lesotho,1994,,15.20155818380324,,,,
Lesotho,2002,,,10.809932591729709,,,
Lesotho,2017,,,,6.72122158068358,,
Liberia,2007,4.486237788176481,,,,,
Liberia,2014,,2.34195996361941,,,,
Liberia,2016,,2.68792394422308,,,,
Lithuania,1996,,2.5530522425201303,,,,
Lithuania,1998,,,2.50793005237751,,,
Lithuania,1999,,,2.59316928906058,,,
Lithuania,2000,,,2.5864872041942,,,
Lithuania,2001,,,2.61255133879371,,,
Lithuania,2002,,,2.58612243903206,,,
Lithuania,2003,,,2.69881578710922,,,
Lithuania,2004,,,3.09786678309698,,,
Lithuania,2008,,,3.20303474330354,,,
Madagascar,1980,5.051682804262541,,,,,
Madagascar,1993,,4.52619123030581,,,,
Madagascar,1997,,,4.36319308381431,,,
Madagascar,1999,,,3.80500383087948,,,
Madagascar,2001,,,,4.68385917760056,,
Madagascar,2005,,,,2.56866315194933,,
Madagascar,2010,,,,3.20713310425906,,
Madagascar,2012,,,,4.18965356389598,,
Malawi,1997,2.36450210221089,,,,,
Malawi,2004,,2.02192519103979,,,,
Malawi,2010,,3.75463834163216,,,,
Malawi,2016,,1.98541741309004,,,,
Malawi,2019,,2.32697700710994,,,,
Maldives,2002,2.55908056185614,,,,,
Maldives,2009,,3.9742427287588105,,,,
Maldives,2016,,,1.98435660075758,,,
Maldives,2019,,,,1.16679660894781,,
Mali,1994,4.62739807857171,,,,,
Mali,2001,,3.22887414060805,,,,
Mali,2006,,,3.3446349826066903,,,
Mali,2009,,,1.72146210640208,,,
Mali,2018,,,,1.7367832918875998,,
Marshall Islands,2019,2.89255965066228,,,,,
Mauritania,1987,8.75294552260855,,,,,
Mauritania,1993,,3.47925516457498,,,,
Mauritania,1995,,,4.155437109345151,,,
Mauritania,2000,,,,3.9955870811349,,
Mauritania,2004,,,,2.96500839989261,,
Mauritania,2008,,,,3.8929348533555,,
Mauritania,2014,,,,2.97106593199281,,
Mauritius,2006,2.06638540048635,,,,,
Mauritius,2012,2.4954573814405,,,,,
Mauritius,2017,2.45497330798344,,,,,
Micronesia (country),2005,,4.937939143121191,,,,
Micronesia (country),2013,,,5.73930006814187,,,
Moldova,1997,4.04439881384054,,,,,
Moldova,1998,4.684831831627,,,,,
Moldova,1999,3.5896636564485696,,,,,
Moldova,2000,3.15489526265649,,,,,
Moldova,2001,3.23172583769582,,,,,
Moldova,2002,3.02447710693508,,,,,
Moldova,2003,2.05155406503527,,,,,
Moldova,2004,2.61904344544983,,,,,
Moldova,2005,,3.05245606001401,,,,
Moldova,2006,,,3.12761367946949,,,
Moldova,2007,,,2.79480390265856,,,
Moldova,2008,,,2.8026754002523298,,,
Moldova,2009,,,2.63174119105967,,,
Moldova,2010,,,1.9782098022267096,,,
Moldova,2011,,,1.71561969873446,,,
Moldova,2012,,,1.3323215727034,,,
Moldova,2013,,,1.14777149971608,,,
Moldova,2014,,,0.68897145367278,,,
Moldova,2015,,,0.8951067496137799,,,
Moldova,2016,,,0.68932832894458,,,
Moldova,2017,,,0.6741208496078099,,,
Moldova,2018,,,0.6299448821267399,,,
Moldova,2019,,,0.64016578511656,,,
Mongolia,1995,3.07003499355814,,,,,
Mongolia,1998,3.2761801547218,,,,,
Mongolia,2002,,2.92274540421039,,,,
Mongolia,2007,,,2.38257144616541,,,
Mongolia,2010,,,,2.14335693959069,,
Mongolia,2011,,,,1.92391603648646,,
Mongolia,2012,,,,2.28559848622833,,
Mongolia,2014,,,,2.04137853527251,,
Mongolia,2016,,,,2.01713055165536,,
Mongolia,2018,,,,2.03351348533019,,
Montenegro,2005,1.8584405956701,,,,,
Montenegro,2006,1.95114216351374,,,,,
Montenegro,2007,2.4275470753984,,,,,
Montenegro,2008,1.8324263210110496,,,,,
Montenegro,2009,2.35451628682854,,,,,
Montenegro,2010,1.81793715176646,,,,,
Montenegro,2011,2.16340063488357,,,,,
Montenegro,2012,2.92528175665654,,,,,
Montenegro,2013,2.78845805357492,,,,,
Montenegro,2014,1.58888811227802,,,,,
Morocco,1984,3.28993796294675,,,,,
Morocco,1990,2.83408095306768,,,,,
Morocco,1998,2.98982837981697,,,,,
Morocco,2000,,2.7710308605624903,,,,
Morocco,2006,,2.7377156817385497,,,,
Morocco,2013,,2.64307006872174,,,,
Mozambique,1996,5.53262201310427,,,,,
Mozambique,2002,3.80087988818461,,,,,
Mozambique,2008,4.92609738687246,,,,,
Mozambique,2014,5.03938152886448,,,,,
Myanmar,2015,2.06631174395639,,,,,
Myanmar,2017,1.11690789085652,,,,,
Namibia,2003,,5.13207893562393,,,,
Namibia,2009,,5.10913327550581,,,,
