Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Fiji,2019,,6.3,,,,
Gabon,2005,5.88,,,,,
Gabon,2017,,9.04,,,,
Gambia,1998,1.46,,,,,
Gambia,2003,,2.59,,,,
Gambia,2010,,,3.53,,,
Gambia,2015,,,,4.48,,
Georgia,1996,7.52,,,,,
Georgia,1997,,5.06,,,,
Georgia,1998,,,5.13,,,
Georgia,1999,,,4.42,,,
Georgia,2000,,,4.26,,,
Georgia,2001,,,3.98,,,
Georgia,2002,,,5.26,,,
Georgia,2003,,,5.31,,,
Georgia,2004,,,5.6,,,
Georgia,2005,,,5.37,,,
Georgia,2006,,,5.29,,,
Georgia,2007,,,5.1,,,
Georgia,2008,,,5.5,,,
Georgia,2009,,,5.51,,,
Georgia,2010,,,5.43,,,
Georgia,2011,,,5.61,,,
Georgia,2012,,,5.99,,,
Georgia,2013,,,6.63,,,
Georgia,2014,,,6.94,,,
Georgia,2015,,,7.11,,,
Georgia,2016,,,7.07,,,
Georgia,2017,,,7.33,,,
Georgia,2018,,,7.31,,,
Georgia,2019,,,7.24,,,
Georgia,2020,,,6.82,,,
Ghana,1987,2.55,,,,,
Ghana,1988,2.59,,,,,
Ghana,1991,,2.31,,,,
Ghana,1998,,3.04,,,,
Ghana,2005,,3.96,,,,
Ghana,2012,,5.63,,,,
Ghana,2016,,6.01,,,,
Guinea,1991,0.71,,,,,
Guinea,1994,,2.33,,,,
Guinea,2002,,,1.79,,,
Guinea,2007,,,,1.96,,
Guinea,2012,,,,2.7,,
Guinea,2018,,,,,3.18,
Guinea-Bissau,1993,,2.62,,,,
Guinea-Bissau,2002,,,2.01,,,
Guinea-Bissau,2010,,,,1.59,,
Guinea-Bissau,2018,,,,,3.23,
Haiti,2012,,3.79,,,,
Hungary,1998,,,,12.22,,
Hungary,1999,,,,12.1,,
Hungary,2000,,,,12.38,,
Hungary,2001,,,,14.36,,
Hungary,2002,,,,14.52,,
Hungary,2003,,,,16.0,,
Hungary,2004,,,,16.54,,
Hungary,2005,,,,17.08,,
Hungary,2006,,,,16.98,,
Hungary,2007,,,,16.8,,
India,1977,1.82,,,,,
India,1983,,1.99,,,,
India,1987,,,2.15,,,
India,1993,,,,2.21,,
India,2004,,,,2.45,,
India,2009,,,,2.68,,
India,2011,,,,3.11,,
India,2015,,,,,,3.19
India,2016,,,,,,3.23
India,2017,,,,,,3.48
India,2018,,,,,,3.85
India,2019,,,,,,3.9
India - rural,1977,1.7,,,,,
India - rural,1983,,1.85,,,,
India - rural,1987,,,2.02,,,
India - rural,1993,,,,2.05,,
India - rural,2004,,,,2.25,,
India - rural,2009,,,,2.42,,
India - rural,2011,,,,2.82,,
India - rural,2015,,,,,,2.97
India - rural,2016,,,,,,3.0
India - rural,2017,,,,,,3.15
India - rural,2018,,,,,,3.45
India - rural,2019,,,,,,3.56
India - urban,1977,2.38,,,,,
India - urban,1983,,2.59,,,,
India - urban,1987,,,2.66,,,
India - urban,1993,,,,2.84,,
India - urban,2004,,,,3.22,,
India - urban,2009,,,,3.61,,
India - urban,2011,,,,4.08,,
India - urban,2015,,,,,,3.74
India - urban,2016,,,,,,3.9
India - urban,2017,,,,,,4.47
India - urban,2018,,,,,,5.1
India - urban,2019,,,,,,4.76
Indonesia,1984,1.68,,,,,
Indonesia,1987,1.7,,,,,
Indonesia,1990,2.03,,,,,
Indonesia,1993,,2.03,,,,
Indonesia,1996,,2.36,,,,
Indonesia,1998,,1.82,,,,
Indonesia,1999,,2.47,,,,
Indonesia,2000,,,2.51,,,
Indonesia,2001,,,2.61,,,
Indonesia,2002,,,3.15,,,
Indonesia,2003,,,3.22,,,
Indonesia,2004,,,3.21,,,
Indonesia,2005,,,,3.3,,
Indonesia,2006,,,,3.1,,
Indonesia,2007,,,,3.45,,
Indonesia,2008,,,,3.5,,
Indonesia,2009,,,,3.63,,
Indonesia,2010,,,,4.09,,
Indonesia,2011,,,,,4.32,
Indonesia,2012,,,,,4.41,
Indonesia,2013,,,,,4.62,
Indonesia,2014,,,,,4.85,
Indonesia,2015,,,,,,5.11
Indonesia,2016,,,,,,5.53
Indonesia,2017,,,,,,5.94
Indonesia,2018,,,,,,6.2
Indonesia,2019,,,,,,6.3
Indonesia,2020,,,,,,6.44
Indonesia,2021,,,,,,6.47
Indonesia - rural,1984,1.52,,,,,
Indonesia - rural,1987,1.56,,,,,
Indonesia - rural,1990,1.84,,,,,
Indonesia - rural,1993,,1.81,,,,
Indonesia - rural,1996,,2.06,,,,
Indonesia - rural,1998,,1.62,,,,
Indonesia - rural,1999,,2.24,,,,
Indonesia - rural,2000,,,2.3,,,
Indonesia - rural,2001,,,2.35,,,
Indonesia - rural,2002,,,2.73,,,
Indonesia - rural,2003,,,2.79,,,
Indonesia - rural,2004,,,2.76,,,
Indonesia - rural,2005,,,,2.82,,
Indonesia - rural,2006,,,,2.63,,
Indonesia - rural,2007,,,,2.9,,
Indonesia - rural,2008,,,,3.0,,
Indonesia - rural,2009,,,,3.14,,
Indonesia - rural,2010,,,,3.55,,
Indonesia - rural,2011,,,,,3.79,
Indonesia - rural,2012,,,,,3.85,
Indonesia - rural,2013,,,,,4.05,
Indonesia - rural,2014,,,,,4.34,
Indonesia - rural,2015,,,,,,4.58
Indonesia - rural,2016,,,,,,4.88
Indonesia - rural,2017,,,,,,5.31
Indonesia - rural,2018,,,,,,5.58
Indonesia - rural,2019,,,,,,5.66
Indonesia - rural,2020,,,,,,5.81
Indonesia - rural,2021,,,,,,5.97
Indonesia - urban,1984,2.35,,,,,
Indonesia - urban,1987,2.17,,,,,
Indonesia - urban,1990,2.65,,,,,
Indonesia - urban,1993,,2.67,,,,
Indonesia - urban,1996,,3.13,,,,
Indonesia - urban,1998,,2.26,,,,
Indonesia - urban,1999,,2.94,,,,
Indonesia - urban,2000,,,2.88,,,
Indonesia - urban,2001,,,3.1,,,
Indonesia - urban,2002,,,3.87,,,
Indonesia - urban,2003,,,4.03,,,
Indonesia - urban,2004,,,4.0,,,
Indonesia - urban,2005,,,,4.08,,
Indonesia - urban,2006,,,,3.78,,
Indonesia - urban,2007,,,,4.25,,
Indonesia - urban,2008,,,,4.22,,
Indonesia - urban,2009,,,,4.31,,
Indonesia - urban,2010,,,,4.79,,
Indonesia - urban,2011,,,,,5.0,
Indonesia - urban,2012,,,,,5.14,
Indonesia - urban,2013,,,,,5.47,
Indonesia - urban,2014,,,,,5.56,
Indonesia - urban,2015,,,,,,5.75
Indonesia - urban,2016,,,,,,6.52
Indonesia - urban,2017,,,,,,6.64
Indonesia - urban,2018,,,,,,6.86
Indonesia - urban,2019,,,,,,6.95
Indonesia - urban,2020,,,,,,7.04
Indonesia - urban,2021,,,,,,6.93
Iran,1986,7.86,,,,,
Iran,1990,7.47,,,,,
Iran,1994,8.53,,,,,
Iran,1998,9.15,,,,,
Iran,2005,,13.92,,,,
Iran,2006,,14.24,,,,
Iran,2009,,14.44,,,,
Iran,2013,,13.78,,,,
Iran,2014,,13.38,,,,
Iran,2015,,13.26,,,,
Iran,2016,,13.4,,,,
Iran,2017,,14.02,,,,
Iran,2018,,13.52,,,,
Iran,2019,,12.18,,,,
Iraq,2006,5.69,,,,,
Iraq,2012,6.07,,,,,
Jamaica,1988,7.1,,,,,
Jamaica,1990,,6.59,,,,
Jamaica,1993,5.11,,,,,
Jamaica,1996,,7.09,,,,
Jamaica,1999,,9.14,,,,
Jamaica,2002,,9.35,,,,
Jamaica,2004,,9.65,,,,
Jordan,1986,10.2,,,,,
Jordan,1992,7.29,,,,,
Jordan,1997,6.84,,,,,
Jordan,2002,,7.94,,,,
Jordan,2006,,,8.89,,,
Jordan,2008,,,,8.93,,
Jordan,2010,,,,9.97,,
Kazakhstan,1996,,6.11,,,,
Kazakhstan,2001,,,5.36,,,
Kazakhstan,2002,,,5.63,,,
Kazakhstan,2003,,,6.15,,,
Kazakhstan,2004,,,6.52,,,
Kazakhstan,2005,,,,6.76,,
Kazakhstan,2006,,,,7.85,,
Kazakhstan,2007,,,,9.18,,
Kazakhstan,2008,,,,9.18,,
Kazakhstan,2009,,,,9.12,,
Kazakhstan,2010,,,,9.7,,
Kazakhstan,2011,,,,11.56,,
Kazakhstan,2012,,,,11.8,,
Kazakhstan,2013,,,,12.4,,
Kazakhstan,2014,,,,12.08,,
Kazakhstan,2015,,,,11.52,,
Kazakhstan,2016,,,,10.64,,
Kazakhstan,2017,,,,11.36,,
Kazakhstan,2018,,,,11.92,,
Kenya,1992,3.63,,,,,
Kenya,1994,,3.15,,,,
Kenya,1997,,,3.21,,,
Kenya,2005,,,,2.59,,
Kenya,2015,,,,2.84,,
Kiribati,2006,4.74,,,,,
Kiribati,2019,,5.61,,,,
Kosovo,2003,5.66,,,,,
Kosovo,2005,5.74,,,,,
Kosovo,2006,5.57,,,,,
Kosovo,2009,6.3,,,,,
Kosovo,2010,6.46,,,,,
Kosovo,2011,6.52,,,,,
Kosovo,2012,,7.79,,,,
Kosovo,2013,,7.85,,,,
Kosovo,2014,,8.01,,,,
Kosovo,2015,,8.37,,,,
Kosovo,2016,,8.36,,,,
Kosovo,2017,,8.28,,,,
Kyrgyzstan,2000,,2.55,,,,
Kyrgyzstan,2001,,2.77,,,,
Kyrgyzstan,2002,,2.88,,,,
Kyrgyzstan,2003,,3.0,,,,
Kyrgyzstan,2004,,,4.32,,,
Kyrgyzstan,2005,,,3.86,,,
Kyrgyzstan,2006,,,4.95,,,
Kyrgyzstan,2007,,,4.87,,,
Kyrgyzstan,2008,,,5.59,,,
Kyrgyzstan,2009,,,5.67,,,
Kyrgyzstan,2010,,,5.43,,,
Kyrgyzstan,2011,,,5.49,,,
Kyrgyzstan,2012,,,5.29,,,
Kyrgyzstan,2013,,,5.19,,,
Kyrgyzstan,2014,,,5.45,,,
Kyrgyzstan,2015,,,5.23,,,
Kyrgyzstan,2016,,,5.41,,,
Kyrgyzstan,2017,,,5.47,,,
Kyrgyzstan,2018,,,5.82,,,
Kyrgyzstan,2019,,,5.99,,,
Kyrgyzstan,2020,,,5.63,,,
Laos,1992,2.83,,,,,
Laos,1997,2.12,,,,,
Laos,2002,2.72,,,,,
Laos,2007,3.01,,,,,
Laos,2012,,3.88,,,,
Laos,2018,,4.55,,,,
Latvia,1997,,8.73,,,,
Latvia,1998,,8.9,,,,
Latvia,2002,,11.78,,,,
Latvia,2003,,12.96,,,,
Latvia,2004,,13.7,,,,
Latvia,2007,,18.5,,,,
Latvia,2008,,19.04,,,,
Latvia,2009,,15.86,,,,
Lebanon,2011,24.22,,,,,
Lesotho,1986,2.49,,,,,
Lesotho,1994,,2.73,,,,
Lesotho,2002,,,1.8,,,
Lesotho,2017,,,,4.13,,
Liberia,2007,1.58,,,,,
Liberia,2014,,2.42,,,,
Liberia,2016,,2.41,,,,
Lithuania,1996,,9.79,,,,
Lithuania,1998,,,10.44,,,
Lithuania,1999,,,10.34,,,
Lithuania,2000,,,9.84,,,
Lithuania,2001,,,9.72,,,
Lithuania,2002,,,9.75,,,
Lithuania,2003,,,12.74,,,
Lithuania,2004,,,13.32,,,
Lithuania,2008,,,17.0,,,
Madagascar,1980,2.52,,,,,
Madagascar,1993,,1.59,,,,
Madagascar,1997,,,1.71,,,
Madagascar,1999,,,1.75,,,
Madagascar,2001,,,,1.5,,
Madagascar,2005,,,,1.53,,
Madagascar,2010,,,,1.3,,
Madagascar,2012,,,,1.24,,
Malawi,1997,1.82,,,,,
Malawi,2004,,1.52,,,,
Malawi,2010,,1.51,,,,
Malawi,2016,,1.6,,,,
Malawi,2019,,1.48,,,,
Maldives,2002,5.3,,,,,
Maldives,2009,,7.34,,,,
Maldives,2016,,,16.82,,,
Maldives,2019,,,,16.24,,
Mali,1994,0.89,,,,,
Mali,2001,,1.94,,,,
Mali,2006,,,2.16,,,
Mali,2009,,,2.21,,,
Mali,2018,,,,3.82,,
Marshall Islands,2019,9.63,,,,,
Mauritania,1987,2.85,,,,,
Mauritania,1993,,2.64,,,,
Mauritania,1995,,,3.87,,,
Mauritania,2000,,,,4.04,,
Mauritania,2004,,,,3.9,,
Mauritania,2008,,,,5.07,,
Mauritania,2014,,,,5.61,,
Mauritius,2006,9.7,,,,,
Mauritius,2012,10.62,,,,,
Mauritius,2017,12.14,,,,,
Micronesia (country),2005,,6.32,,,,
Micronesia (country),2013,,,4.62,,,
Moldova,1997,4.22,,,,,
Moldova,1998,3.37,,,,,
Moldova,1999,2.69,,,,,
Moldova,2000,2.78,,,,,
Moldova,2001,3.24,,,,,
Moldova,2002,4.18,,,,,
Moldova,2003,4.87,,,,,
Moldova,2004,4.83,,,,,
Moldova,2005,,4.31,,,,
Moldova,2006,,,7.58,,,
Moldova,2007,,,8.56,,,
Moldova,2008,,,8.23,,,
Moldova,2009,,,8.6,,,
Moldova,2010,,,8.65,,,
Moldova,2011,,,8.88,,,
Moldova,2012,,,8.78,,,
Moldova,2013,,,9.42,,,
Moldova,2014,,,9.17,,,
Moldova,2015,,,9.51,,,
Moldova,2016,,,9.19,,,
Moldova,2017,,,9.27,,,
Moldova,2018,,,9.58,,,
Moldova,2019,,,9.74,,,
Mongolia,1995,4.66,,,,,
Mongolia,1998,3.23,,,,,
Mongolia,2002,,4.88,,,,
Mongolia,2007,,,7.56,,,
Mongolia,2010,,,,7.76,,
Mongolia,2011,,,,8.33,,
Mongolia,2012,,,,9.66,,
Mongolia,2014,,,,10.22,,
Mongolia,2016,,,,8.46,,
Mongolia,2018,,,,8.95,,
Montenegro,2005,12.22,,,,,
Montenegro,2006,12.84,,,,,
Montenegro,2007,15.68,,,,,
Montenegro,2008,16.44,,,,,
Montenegro,2009,15.96,,,,,
Montenegro,2010,14.96,,,,,
Montenegro,2011,14.18,,,,,
Montenegro,2012,13.54,,,,,
Montenegro,2013,13.48,,,,,
Montenegro,2014,13.9,,,,,
Morocco,1984,4.93,,,,,
Morocco,1990,6.66,,,,,
Morocco,1998,5.6,,,,,
Morocco,2000,,5.62,,,,
Morocco,2006,,6.74,,,,
Morocco,2013,,8.76,,,,
Mozambique,1996,0.98,,,,,
Mozambique,2002,1.22,,,,,
Mozambique,2008,1.57,,,,,
Mozambique,2014,1.75,,,,,
Myanmar,2015,5.33,,,,,
Myanmar,2017,5.89,,,,,
Namibia,2003,,3.44,,,,
Namibia,2009,,4.28,,,,
Namibia,2015,,6.99,,,,
Nauru,2012,7.0,,,,,
Nepal,1995,,1.74,,,,
Nepal,2003,,2.25,,,,
Nepal,2010,,,3.63,,,
Nicaragua,1993,4.43,,,,,
Nicaragua,1998,4.53,,,,,
Nicaragua,2001,4.31,,,,,
Nicaragua,2005,,4.43,,,,
Niger,1992,1.39,,,,,
Niger,1994,,1.15,,,,
Niger,2005,,,1.39,,,
Niger,2007,,,,1.55,,
Niger,2011,,,,,2.15,
Niger,2014,,,,,2.4,
Niger,2018,,,,,,2.45
Nigeria,1985,2.07,,,,,
Nigeria,1992,,1.98,,,,
Nigeria,1996,,,1.72,,,
Nigeria,2003,,,,2.05,,
Nigeria,2010,,,,,2.5,
Nigeria,2012,,,,,2.55,
Nigeria,2015,,,,,2.63,
Nigeria,2018,,,,,,2.65
North Macedonia,1998,7.59,,,,,
North Macedonia,2000,,6.54,,,,
North Macedonia,2002,,10.28,,,,
North Macedonia,2003,,10.0,,,,
North Macedonia,2004,,12.7,,,,
North Macedonia,2005,,10.82,,,,
North Macedonia,2006,,10.36,,,,
North Macedonia,2008,,12.98,,,,
Pakistan,1987,1.79,,,,,
Pakistan,1990,1.88,,,,,
Pakistan,1996,2.99,,,,,
Pakistan,1998,2.87,,,,,
Pakistan,2001,,2.68,,,,
Pakistan,2004,,3.18,,,,
Pakistan,2005,,3.17,,,,
Pakistan,2007,,3.38,,,,
Pakistan,2010,,3.7,,,,
Pakistan,2011,,3.76,,,,
Pakistan,2013,,4.04,,,,
Pakistan,2015,,4.31,,,,
Pakistan,2018,,4.27,,,,
Palestine,2004,9.54,,,,,
Palestine,2005,9.83,,,,,
Palestine,2006,9.8,,,,,
Palestine,2007,8.99,,,,,
Palestine,2009,10.24,,,,,
Palestine,2010,,10.26,,,,
Palestine,2011,,10.22,,,,
Palestine,2016,,10.52,,,,
Papua New Guinea,1996,2.3,,,,,
Papua New Guinea,2009,,2.91,,,,
Peru,1985,11.04,,,,,
Peru,1994,5.61,,,,,
Philippines,1985,3.36,,,,,
Philippines,1988,3.51,,,,,
Philippines,1991,3.64,,,,,
Philippines,1994,3.76,,,,,
Philippines,1997,,4.52,,,,
Philippines,2000,,,4.36,,,
Philippines,2003,,,,4.59,,
Philippines,2006,,,,4.63,,
Philippines,2009,,,,4.85,,
Philippines,2012,,,,4.76,,
Philippines,2015,,,,5.23,,
Philippines,2018,,,,5.63,,
Poland,1993,,8.88,,,,
Poland,1996,,5.76,,,,
Poland,1998,,,12.82,,,
Poland,1999,,,12.64,,,
Poland,2000,,,12.6,,,
Poland,2001,,,12.48,,,
Poland,2002,,,12.44,,,
Poland,2003,,,13.74,,,
Poland,2004,,,14.36,,,
Poland,2005,,,12.84,,,
Poland,2006,,,13.76,,,
Poland,2007,,,14.58,,,
Poland,2008,,,15.56,,,
Poland,2009,,,15.8,,,
Poland,2010,,,16.08,,,
Poland,2011,,,16.02,,,
Poland,2012,,,15.86,,,
Poland,2013,,,16.12,,,
Poland,2014,,,16.44,,,
Poland,2015,,,16.78,,,
Poland,2016,,,17.48,,,
Poland,2017,,,17.96,,,
Poland,2018,,,17.56,,,
Poland,2019,,,18.16,,,
Romania,1998,,7.84,,,,
Romania,1999,,,5.34,,,
Romania,2000,,5.17,,,,
Romania,2001,,,5.7,,,
Romania,2002,,,5.88,,,
Romania,2003,,,6.21,,,
Romania,2004,,,6.95,,,
Romania,2005,,,7.3,,,
Romania,2006,,,7.44,,,
Romania,2007,,,8.12,,,
Romania,2008,,,9.78,,,
Romania,2009,,,10.04,,,
Romania,2010,,,9.66,,,
Romania,2011,,,9.56,,,
Romania,2012,,,9.68,,,
Romania,2013,,,9.79,,,
Romania,2016,,,11.18,,,
Romania,2018,,,13.26,,,
Russia,1993,10.16,,,,,
Russia,1996,10.18,,,,,
Russia,1997,,9.94,,,,
Russia,1998,,9.12,,,,
Russia,1999,,7.35,,,,
Russia,2000,,8.03,,,,
Russia,2001,,8.97,,,,
Russia,2002,,9.81,,,,
Russia,2003,,10.4,,,,
Russia,2004,,11.3,,,,
Russia,2005,,12.14,,,,
Russia,2006,,13.24,,,,
Russia,2007,,14.96,,,,
Russia,2008,,16.5,,,,
Russia,2009,,16.06,,,,
Russia,2010,,17.5,,,,
Russia,2011,,18.04,,,,
Russia,2012,,18.76,,,,
Russia,2013,,19.0,,,,
Russia,2014,,18.98,,,,
Russia,2015,,17.84,,,,
Russia,2016,,17.74,,,,
Russia,2017,,17.58,,,,
Russia,2018,,17.72,,,,
Russia,2019,,18.3,,,,
Russia,2020,,17.54,,,,
Rwanda,2000,,1.3,,,,
Rwanda,2005,,1.56,,,,
Rwanda,2010,,1.79,,,,
Rwanda,2013,,1.97,,,,
Rwanda,2016,,2.02,,,,
Rwanda - rural,1984,1.8,,,,,
Samoa,2002,7.89,,,,,
Samoa,2008,8.06,,,,,
Samoa,2013,8.08,,,,,
Sao Tome and Principe,2000,2.91,,,,,
Sao Tome and Principe,2010,,2.68,,,,
Sao Tome and Principe,2017,,,3.42,,,
Senegal,1991,1.54,,,,,
Senegal,1994,,1.98,,,,
Senegal,2001,,,2.29,,,
