Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Kenya,1992,432013.0,,,,,
Kenya,1994,,218770.0,,,,
Kenya,1997,,,438549.0,,,
Kenya,2005,,,,291422.0,,
Kenya,2015,,,,172874.0,,
Kiribati,2006,1072.0,,,,,
Kiribati,2019,,382.0,,,,
Kosovo,2003,2754.0,,,,,
Kosovo,2005,4840.0,,,,,
Kosovo,2006,7228.0,,,,,
Kosovo,2009,27135.0,,,,,
Kosovo,2010,35524.0,,,,,
Kosovo,2011,8228.0,,,,,
Kosovo,2012,,28421.0,,,,
Kosovo,2013,,24025.0,,,,
Kosovo,2014,,25600.0,,,,
Kosovo,2015,,29999.0,,,,
Kosovo,2016,,29367.0,,,,
Kosovo,2017,,47809.0,,,,
Kyrgyzstan,2000,,0.0,,,,
Kyrgyzstan,2001,,0.0,,,,
Kyrgyzstan,2002,,0.0,,,,
Kyrgyzstan,2003,,0.0,,,,
Kyrgyzstan,2004,,,17767.0,,,
Kyrgyzstan,2005,,,17560.0,,,
Kyrgyzstan,2006,,,64019.0,,,
Kyrgyzstan,2007,,,34967.0,,,
Kyrgyzstan,2008,,,55868.0,,,
Kyrgyzstan,2009,,,43269.0,,,
Kyrgyzstan,2010,,,35580.0,,,
Kyrgyzstan,2011,,,37085.0,,,
Kyrgyzstan,2012,,,28330.0,,,
Kyrgyzstan,2013,,,29623.0,,,
Kyrgyzstan,2014,,,28487.0,,,
Kyrgyzstan,2015,,,46194.0,,,
Kyrgyzstan,2016,,,25196.0,,,
Kyrgyzstan,2017,,,33680.0,,,
Kyrgyzstan,2018,,,48192.0,,,
Kyrgyzstan,2019,,,86866.0,,,
Kyrgyzstan,2020,,,46777.0,,,
Laos,1992,12010.0,,,,,
Laos,1997,9862.0,,,,,
Laos,2002,9600.0,,,,,
Laos,2007,23076.0,,,,,
Laos,2012,,45900.0,,,,
Laos,2018,,96473.0,,,,
Latvia,1997,,111537.0,,,,
Latvia,1998,,106497.0,,,,
Latvia,2002,,245590.0,,,,
Latvia,2003,,355269.0,,,,
Latvia,2004,,351350.0,,,,
Latvia,2007,,710602.0,,,,
Latvia,2008,,706095.0,,,,
Latvia,2009,,448094.0,,,,
Lebanon,2011,2538693.0,,,,,
Lesotho,1986,21514.0,,,,,
Lesotho,1994,,53665.0,,,,
Lesotho,2002,,,6100.0,,,
Lesotho,2017,,,,26820.0,,
Liberia,2007,1343.0,,,,,
Liberia,2014,,284.0,,,,
Liberia,2016,,4337.0,,,,
Lithuania,1996,,195552.0,,,,
Lithuania,1998,,,220591.0,,,
Lithuania,1999,,,200498.0,,,
Lithuania,2000,,,174911.0,,,
Lithuania,2001,,,170632.0,,,
Lithuania,2002,,,181327.0,,,
Lithuania,2003,,,463786.0,,,
Lithuania,2004,,,512408.0,,,
Lithuania,2008,,,831541.0,,,
Madagascar,1980,62859.0,,,,,
Madagascar,1993,,45524.0,,,,
Madagascar,1997,,,12028.0,,,
Madagascar,1999,,,1769.0,,,
Madagascar,2001,,,,14117.0,,
Madagascar,2005,,,,31107.0,,
Madagascar,2010,,,,17065.0,,
Madagascar,2012,,,,12830.0,,
Malawi,1997,74578.0,,,,,
Malawi,2004,,19336.0,,,,
Malawi,2010,,50304.0,,,,
Malawi,2016,,23831.0,,,,
Malawi,2019,,8569.0,,,,
Maldives,2002,4311.0,,,,,
Maldives,2009,,10199.0,,,,
Maldives,2016,,,108899.0,,,
Maldives,2019,,,,117442.0,,
Mali,1994,9484.0,,,,,
Mali,2001,,9933.0,,,,
Mali,2006,,,5360.0,,,
Mali,2009,,,20.0,,,
Mali,2018,,,,101566.0,,
Marshall Islands,2019,4834.0,,,,,
Mauritania,1987,4774.0,,,,,
Mauritania,1993,,22.0,,,,
Mauritania,1995,,,13250.0,,,
Mauritania,2000,,,,12128.0,,
Mauritania,2004,,,,36230.0,,
Mauritania,2008,,,,16550.0,,
Mauritania,2014,,,,32415.0,,
Mauritius,2006,96103.0,,,,,
Mauritius,2012,124567.0,,,,,
Mauritius,2017,154673.0,,,,,
Micronesia (country),2005,,4100.0,,,,
Micronesia (country),2013,,,1059.0,,,
Moldova,1997,16827.0,,,,,
Moldova,1998,13685.0,,,,,
Moldova,1999,15772.0,,,,,
Moldova,2000,5273.0,,,,,
Moldova,2001,18154.0,,,,,
Moldova,2002,16180.0,,,,,
Moldova,2003,33050.0,,,,,
Moldova,2004,30543.0,,,,,
Moldova,2005,,20170.0,,,,
Moldova,2006,,,92345.0,,,
Moldova,2007,,,133033.0,,,
Moldova,2008,,,108812.0,,,
Moldova,2009,,,103914.0,,,
Moldova,2010,,,107184.0,,,
Moldova,2011,,,101378.0,,,
Moldova,2012,,,86733.0,,,
Moldova,2013,,,99549.0,,,
Moldova,2014,,,84153.0,,,
Moldova,2015,,,100639.0,,,
Moldova,2016,,,83469.0,,,
Moldova,2017,,,78928.0,,,
Moldova,2018,,,93404.0,,,
Moldova,2019,,,107635.0,,,
Mongolia,1995,23.0,,,,,
Mongolia,1998,24.0,,,,,
Mongolia,2002,,7688.0,,,,
Mongolia,2007,,,92629.0,,,
Mongolia,2010,,,,80609.0,,
Mongolia,2011,,,,108234.0,,
Mongolia,2012,,,,173435.0,,
Mongolia,2014,,,,179918.0,,
Mongolia,2016,,,,103690.0,,
Mongolia,2018,,,,135844.0,,
Montenegro,2005,59545.0,,,,,
Montenegro,2006,67287.0,,,,,
Montenegro,2007,116508.0,,,,,
Montenegro,2008,132058.0,,,,,
Montenegro,2009,120240.0,,,,,
Montenegro,2010,96252.0,,,,,
Montenegro,2011,89842.0,,,,,
Montenegro,2012,91440.0,,,,,
Montenegro,2013,89897.0,,,,,
Montenegro,2014,91221.0,,,,,
Morocco,1984,281470.0,,,,,
Morocco,1990,877529.0,,,,,
Morocco,1998,731143.0,,,,,
Morocco,2000,,836527.0,,,,
Morocco,2006,,1357892.0,,,,
Morocco,2013,,2560059.0,,,,
Mozambique,1996,26791.0,,,,,
Mozambique,2002,55152.0,,,,,
Mozambique,2008,74764.0,,,,,
Mozambique,2014,230091.0,,,,,
Myanmar,2015,755313.0,,,,,
Myanmar,2017,570284.0,,,,,
Namibia,2003,,117205.0,,,,
Namibia,2009,,135574.0,,,,
Namibia,2015,,270894.0,,,,
Nauru,2012,385.0,,,,,
Nepal,1995,,19689.0,,,,
Nepal,2003,,172276.0,,,,
Nepal,2010,,,68838.0,,,
Nicaragua,1993,119427.0,,,,,
Nicaragua,1998,109210.0,,,,,
Nicaragua,2001,89526.0,,,,,
Nicaragua,2005,,86791.0,,,,
Niger,1992,7129.0,,,,,
Niger,1994,,2682.0,,,,
Niger,2005,,,41145.0,,,
Niger,2007,,,,12266.0,,
Niger,2011,,,,,6455.0,
Niger,2014,,,,,12934.0,
Niger,2018,,,,,,87915.0
Nigeria,1985,836.0,,,,,
Nigeria,1992,,0.0,,,,
Nigeria,1996,,,528303.0,,,
Nigeria,2003,,,,112359.0,,
Nigeria,2010,,,,,24073.0,
Nigeria,2012,,,,,26613.0,
Nigeria,2015,,,,,37719.0,
Nigeria,2018,,,,,,153942.0
North Macedonia,1998,26906.0,,,,,
North Macedonia,2000,,38394.0,,,,
North Macedonia,2002,,181198.0,,,,
North Macedonia,2003,,169822.0,,,,
North Macedonia,2004,,295270.0,,,,
North Macedonia,2005,,227449.0,,,,
North Macedonia,2006,,249364.0,,,,
North Macedonia,2008,,412057.0,,,,
Pakistan,1987,19416.0,,,,,
Pakistan,1990,33196.0,,,,,
Pakistan,1996,221057.0,,,,,
Pakistan,1998,566151.0,,,,,
Pakistan,2001,,206980.0,,,,
Pakistan,2004,,502433.0,,,,
Pakistan,2005,,744415.0,,,,
Pakistan,2007,,517826.0,,,,
Pakistan,2010,,649753.0,,,,
Pakistan,2011,,783519.0,,,,
Pakistan,2013,,1038498.0,,,,
Pakistan,2015,,1737561.0,,,,
Pakistan,2018,,1108489.0,,,,
Palestine,2004,184813.0,,,,,
Palestine,2005,224052.0,,,,,
Palestine,2006,224501.0,,,,,
Palestine,2007,192006.0,,,,,
Palestine,2009,294052.0,,,,,
Palestine,2010,,314827.0,,,,
Palestine,2011,,331195.0,,,,
Palestine,2016,,343133.0,,,,
Papua New Guinea,1996,12342.0,,,,,
Papua New Guinea,2009,,16387.0,,,,
Peru,1985,2774366.0,,,,,
Peru,1994,676886.0,,,,,
Philippines,1985,503560.0,,,,,
Philippines,1988,443825.0,,,,,
Philippines,1991,927373.0,,,,,
Philippines,1994,956449.0,,,,,
Philippines,1997,,1579054.0,,,,
Philippines,2000,,,1398492.0,,,
Philippines,2003,,,,1561792.0,,
Philippines,2006,,,,1726290.0,,
Philippines,2009,,,,2000476.0,,
Philippines,2012,,,,2161043.0,,
Philippines,2015,,,,2301108.0,,
Philippines,2018,,,,2246915.0,,
Poland,1993,,642520.0,,,,
Poland,1996,,463472.0,,,,
Poland,1998,,,4537583.0,,,
Poland,1999,,,4510799.0,,,
Poland,2000,,,4459599.0,,,
Poland,2001,,,4497547.0,,,
Poland,2002,,,4664169.0,,,
Poland,2003,,,6222864.0,,,
Poland,2004,,,7098801.0,,,
Poland,2005,,,5025078.0,,,
Poland,2006,,,5926523.0,,,
Poland,2007,,,6695839.0,,,
Poland,2008,,,7780362.0,,,
Poland,2009,,,8272778.0,,,
Poland,2010,,,8429746.0,,,
Poland,2011,,,8086630.0,,,
Poland,2012,,,7964442.0,,,
Poland,2013,,,8304950.0,,,
Poland,2014,,,8612068.0,,,
Poland,2015,,,8921959.0,,,
Poland,2016,,,9773371.0,,,
Poland,2017,,,10180121.0,,,
Poland,2018,,,9748405.0,,,
Poland,2019,,,10491178.0,,,
Romania,1998,,433538.0,,,,
Romania,1999,,,95629.0,,,
Romania,2000,,81689.0,,,,
Romania,2001,,,110580.0,,,
Romania,2002,,,158731.0,,,
Romania,2003,,,180428.0,,,
