Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Chad,2011,0.9647302107709804,,,,,
Chad,2018,,0.9790995709912204,,,,
China,1990,,0.604,,,,
China,1993,,0.66,,,,
China,1996,,0.8640000000000001,,,,
China,1999,,0.9,,,,
China,2002,,1.096,,,,
China,2005,,1.452,,,,
China,2008,,1.76,,,,
China,2010,,2.044,,,,
China,2011,,2.236,,,,
China,2012,,2.46,,,,
China,2013,,,2.8160000000000003,,,
China,2014,,,3.076,,,
China,2015,,,3.316,,,
China,2016,,,3.536,,,
China,2017,,,3.7,,,
China,2018,,,3.964,,,
China,2019,,,4.184,,,
China - rural,1990,,0.5269705105708684,,,,
China - rural,1993,,0.5589364049605259,,,,
China - rural,1996,,0.7119678195634591,,,,
China - rural,1999,,0.697895928609255,,,,
China - rural,2002,,0.7785792124845856,,,,
China - rural,2005,,1.0419648680359572,,,,
China - rural,2008,,1.1389860235765916,,,,
China - rural,2010,,1.2628197576717244,,,,
China - rural,2011,,1.4261739698343654,,,,
China - rural,2012,,1.550757923891778,,,,
China - rural,2013,,,2.028731875777407,,,
China - rural,2014,,,2.23629606330948,,,
China - rural,2015,,,2.418914039329819,,,
China - rural,2016,,,2.573826028826661,,,
China - rural,2017,,,2.7015083780561406,,,
China - rural,2018,,,2.964002279495288,,,
China - rural,2019,,,3.1595052749329176,,,
China - urban,1990,,0.9440436596730069,,,,
China - urban,1993,,1.136459447508282,,,,
China - urban,1996,,1.3154723721306874,,,,
China - urban,1999,,1.499615122971249,,,,
China - urban,2002,,1.8981919676028256,,,,
China - urban,2005,,2.324021136761337,,,,
China - urban,2008,,2.80921082411144,,,,
China - urban,2010,,3.2105451338027304,,,,
China - urban,2011,,3.383267985079353,,,,
China - urban,2012,,3.6460792494809664,,,,
China - urban,2013,,,3.904990797176617,,,
China - urban,2014,,,4.179097647295875,,,
China - urban,2015,,,4.407596379240993,,,
China - urban,2016,,,4.642313365122776,,,
China - urban,2017,,,4.78270105975808,,,
China - urban,2018,,,5.011821546188309,,,
China - urban,2019,,,5.203659619505402,,,
Comoros,2004,1.6273478455460206,,,,,
Comoros,2014,,1.535601391869156,,,,
Congo,2005,0.6872597332100712,,,,,
Congo,2011,0.9466605339406704,,,,,
Cote d'Ivoire,1985,2.318795903186415,,,,,
Cote d'Ivoire,1986,2.12432295117798,,,,,
Cote d'Ivoire,1987,1.8918577195264152,,,,,
Cote d'Ivoire,1988,1.5524467289848565,,,,,
Cote d'Ivoire,1992,,1.24495645000165,,,,
Cote d'Ivoire,1995,,1.25384266710768,,,,
Cote d'Ivoire,1998,,1.103767036992332,,,,
Cote d'Ivoire,2002,,,1.1151597432196128,,,
Cote d'Ivoire,2008,,,1.078532269617514,,,
Cote d'Ivoire,2015,,,1.0819517997124266,,,
Cote d'Ivoire,2018,,,,1.648858994934976,,
Croatia,1998,,11.630497492676303,,,,
Croatia,1999,,,5.92255535486951,,,
Croatia,2000,,,6.371918549904809,,,
Croatia,2001,,,6.050976210919462,,,
Croatia,2004,,9.57962416266107,,,,
Croatia,2008,,8.918192816489606,,,,
Croatia,2009,,8.863056685731914,,,,
Croatia,2010,,8.079356133558202,,,,
Democratic Republic of Congo,2004,0.211269561579763,,,,,
Democratic Republic of Congo,2012,0.4330840769377808,,,,,
Djibouti,2002,1.3348649095969256,,,,,
Djibouti,2012,,1.5661174831670612,,,,
Djibouti,2013,,,1.411127662022845,,,
Djibouti,2017,,,,1.5376968673403295,,
Egypt,1990,1.4438784772052302,,,,,
Egypt,1995,1.4088563815805009,,,,,
Egypt,1999,,1.6873690945919828,,,,
Egypt,2004,,,1.5074976594395488,,,
Egypt,2008,,,1.533758995078954,,,
Egypt,2010,,,,1.7163594006947267,,
Egypt,2012,,,,1.7952891120224832,,
Egypt,2015,,,,1.8656070224944192,,
Egypt,2017,,,,1.62774411988818,,
Estonia,1995,,3.3305699993084907,,,,
Estonia,1998,,3.753922212980169,,,,
Estonia,2000,,,3.615432336495646,,,
Estonia,2001,,,3.44894828269814,,,
Estonia,2002,,,3.548252324705362,,,
Estonia,2003,,,3.699861929928789,,,
Estonia,2004,,,4.270798324063879,,,
Eswatini,1994,0.3042157054426386,,,,,
Eswatini,2000,,0.7788044180394315,,,,
Eswatini,2009,,0.8886274799438674,,,,
Eswatini,2016,,1.2022414625848037,,,,
Ethiopia,1995,,0.5619347071045866,,,,
Ethiopia,1999,,0.693542091542061,,,,
Ethiopia,2004,,0.8813003460660914,,,,
Ethiopia,2010,,0.9129129960143892,,,,
Ethiopia,2015,,1.0185053393995829,,,,
Ethiopia - rural,1981,0.5842959536727509,,,,,
Fiji,2002,2.480167339666282,,,,,
Fiji,2008,2.605194186721933,,,,,
Fiji,2013,2.6968448512014653,,,,,
Fiji,2019,,2.214470600301188,,,,
Gabon,2005,1.9623070131890472,,,,,
Gabon,2017,,3.045891290572244,,,,
Gambia,1998,0.4744374975424285,,,,,
Gambia,2003,,0.8148425470017089,,,,
Gambia,2010,,,1.1933931359864451,,,
Gambia,2015,,,,1.515932357032494,,
Georgia,1996,2.5689531046154053,,,,,
Georgia,1997,,1.6750034107115854,,,,
Georgia,1998,,,1.7163838988234124,,,
Georgia,1999,,,1.489922111624923,,,
Georgia,2000,,,1.4234230265979972,,,
Georgia,2001,,,1.3589032289654162,,,
Georgia,2002,,,1.7963338176228638,,,
Georgia,2003,,,1.8083680774695023,,,
Georgia,2004,,,1.8921797540695715,,,
Georgia,2005,,,1.8272922339278848,,,
Georgia,2006,,,1.7894920008577122,,,
Georgia,2007,,,1.7332428011893268,,,
Georgia,2008,,,1.868260993168496,,,
Georgia,2009,,,1.8448434496744484,,,
Georgia,2010,,,1.8265105496016347,,,
Georgia,2011,,,1.8851761878337128,,,
Georgia,2012,,,2.050401221841989,,,
Georgia,2013,,,2.218475937662637,,,
Georgia,2014,,,2.368427920832212,,,
Georgia,2015,,,2.3929734546237302,,,
Georgia,2016,,,2.415055424574509,,,
Georgia,2017,,,2.474754660148889,,,
Georgia,2018,,,2.491564083023145,,,
Georgia,2019,,,2.488636574072969,,,
Georgia,2020,,,2.334416563379909,,,
Ghana,1987,0.8783572610921035,,,,,
Ghana,1988,0.8870817876518146,,,,,
Ghana,1991,,0.7865703725626532,,,,
Ghana,1998,,1.012762675332157,,,,
Ghana,2005,,1.3188737378238082,,,,
Ghana,2012,,1.8780835249829568,,,,
Ghana,2016,,1.9905806560549684,,,,
Guinea,1991,0.2242851486619643,,,,,
Guinea,1994,,0.7642109682571744,,,,
Guinea,2002,,,0.5939228660013852,,,
Guinea,2007,,,,0.654454565587377,,
Guinea,2012,,,,0.9238974757694228,,
Guinea,2018,,,,,1.1192591641895109,
Guinea-Bissau,1993,,0.8603272343696345,,,,
Guinea-Bissau,2002,,,0.686876619553758,,,
Guinea-Bissau,2010,,,,0.5332628871027607,,
Guinea-Bissau,2018,,,,,1.1172902947707362,
Haiti,2012,,1.2743891604945716,,,,
Hungary,1998,,,,4.384176182394584,,
Hungary,1999,,,,4.307210896216949,,
Hungary,2000,,,,4.431815302230026,,
Hungary,2001,,,,5.10195569546949,,
Hungary,2002,,,,5.21636455974397,,
Hungary,2003,,,,5.622076730128608,,
Hungary,2004,,,,5.895545810598614,,
Hungary,2005,,,,5.989885533499329,,
Hungary,2006,,,,5.984434776560546,,
Hungary,2007,,,,5.933896716457664,,
India,1977,0.64,,,,,
India,1983,,0.7,,,,
India,1987,,,0.7559999999999999,,,
India,1993,,,,0.78,,
India,2004,,,,0.86,,
India,2009,,,,0.94,,
India,2011,,,,1.088,,
India,2015,,,,,,
India,2016,,,,,,
India,2017,,,,,,
India,2018,,,,,,
India,2019,,,,,,
India - rural,1977,0.6002673920439879,,,,,
India - rural,1983,,0.6552155426911707,,,,
India - rural,1987,,,0.7144446973984071,,,
India - rural,1993,,,,0.731726639229697,,
India - rural,2004,,,,0.8008134721665199,,
India - rural,2009,,,,0.8678648431994459,,
India - rural,2011,,,,0.9996592760509176,,
India - rural,2015,,,,,,
India - rural,2016,,,,,,
India - rural,2017,,,,,,
India - rural,2018,,,,,,
India - rural,2019,,,,,,
India - urban,1977,0.8245414541592209,,,,,
India - urban,1983,,0.8975863045552731,,,,
India - urban,1987,,,0.9214447998557428,,,
India - urban,1993,,,,0.9875421675642364,,
India - urban,2004,,,,1.0993731151100616,,
India - urban,2009,,,,1.2239245596920647,,
India - urban,2011,,,,1.3848762216780184,,
India - urban,2015,,,,,,
India - urban,2016,,,,,,
India - urban,2017,,,,,,
India - urban,2018,,,,,,
India - urban,2019,,,,,,
Indonesia,1984,0.588,,,,,
Indonesia,1987,0.6,,,,,
Indonesia,1990,0.716,,,,,
Indonesia,1993,,0.716,,,,
Indonesia,1996,,0.8240000000000001,,,,
Indonesia,1998,,0.644,,,,
Indonesia,1999,,0.8759999999999999,,,,
Indonesia,2000,,,0.8960000000000001,,,
Indonesia,2001,,,0.932,,,
Indonesia,2002,,,1.108,,,
Indonesia,2003,,,1.128,,,
Indonesia,2004,,,1.128,,,
Indonesia,2005,,,,1.172,,
Indonesia,2006,,,,1.084,,
Indonesia,2007,,,,1.1840000000000002,,
Indonesia,2008,,,,1.212,,
Indonesia,2009,,,,1.26,,
Indonesia,2010,,,,1.384,,
Indonesia,2011,,,,,1.46,
Indonesia,2012,,,,,1.4960000000000002,
Indonesia,2013,,,,,1.56,
Indonesia,2014,,,,,1.644,
Indonesia,2015,,,,,,1.74
Indonesia,2016,,,,,,1.8760000000000003
Indonesia,2017,,,,,,1.984
Indonesia,2018,,,,,,2.08
Indonesia,2019,,,,,,2.12
Indonesia,2020,,,,,,2.168
Indonesia,2021,,,,,,2.192
Indonesia - rural,1984,0.5363282707089713,,,,,
Indonesia - rural,1987,0.5567579203947283,,,,,
Indonesia - rural,1990,0.66107880711308,,,,,
Indonesia - rural,1993,,0.6488174836228926,,,,
Indonesia - rural,1996,,0.7364315736490488,,,,
Indonesia - rural,1998,,0.5832617378916529,,,,
Indonesia - rural,1999,,0.8083218565060797,,,,
Indonesia - rural,2000,,,0.833343060519757,,,
Indonesia - rural,2001,,,0.8545388290328912,,,
Indonesia - rural,2002,,,0.9784647362569996,,,
Indonesia - rural,2003,,,0.996455113080836,,,
Indonesia - rural,2004,,,0.9832549725069312,,,
Indonesia - rural,2005,,,,1.0123573223322957,,
Indonesia - rural,2006,,,,0.9356394760723034,,
Indonesia - rural,2007,,,,1.0223162580962024,,
Indonesia - rural,2008,,,,1.0617828012310762,,
Indonesia - rural,2009,,,,1.1115168608864452,,
Indonesia - rural,2010,,,,1.2255926336832248,,
Indonesia - rural,2011,,,,,1.2999041652879866,
Indonesia - rural,2012,,,,,1.3313985169053888,
Indonesia - rural,2013,,,,,1.4053540052477345,
Indonesia - rural,2014,,,,,1.503428766339606,
Indonesia - rural,2015,,,,,,1.6043904151067778
Indonesia - rural,2016,,,,,,1.7013664755442264
Indonesia - rural,2017,,,,,,1.812677676611988
Indonesia - rural,2018,,,,,,1.902936268123885
Indonesia - rural,2019,,,,,,1.940414242388711
Indonesia - rural,2020,,,,,,1.9902150953030824
Indonesia - rural,2021,,,,,,2.0536578122290323
Indonesia - urban,1984,0.8173931155371019,,,,,
Indonesia - urban,1987,0.7547251026183096,,,,,
Indonesia - urban,1990,0.9162478742938852,,,,,
Indonesia - urban,1993,,0.9198534197170471,,,,
Indonesia - urban,1996,,1.069361373421693,,,,
Indonesia - urban,1998,,0.7826060990323307,,,,
Indonesia - urban,1999,,1.0236844120979711,,,,
Indonesia - urban,2000,,,1.0143135356508095,,,
Indonesia - urban,2001,,,1.0913920689093084,,,
Indonesia - urban,2002,,,1.3333015187023614,,,
Indonesia - urban,2003,,,1.38963156345849,,,
Indonesia - urban,2004,,,1.3743753717997895,,,
Indonesia - urban,2005,,,,1.3990641833003112,,
Indonesia - urban,2006,,,,1.2990291238579448,,
Indonesia - urban,2007,,,,1.4431102257618595,,
Indonesia - urban,2008,,,,1.4351147297822668,,
Indonesia - urban,2009,,,,1.4683633157416016,,
Indonesia - urban,2010,,,,1.6033188284422273,,
Indonesia - urban,2011,,,,,1.6613304871201116,
Indonesia - urban,2012,,,,,1.700066692052194,
Indonesia - urban,2013,,,,,1.7704153075499176,
Indonesia - urban,2014,,,,,1.8268229281092343,
Indonesia - urban,2015,,,,,,1.920193702992912
Indonesia - urban,2016,,,,,,2.1092061545736134
Indonesia - urban,2017,,,,,,2.181840676337929
Indonesia - urban,2018,,,,,,2.2562540147241514
Indonesia - urban,2019,,,,,,2.304386799473896
Indonesia - urban,2020,,,,,,2.345207126340635
Indonesia - urban,2021,,,,,,2.314928370381714
Iran,1986,2.55701561841792,,,,,
Iran,1990,2.4558159473678334,,,,,
Iran,1994,2.832733076846268,,,,,
Iran,1998,3.0087356084767816,,,,,
Iran,2005,,4.628541346454713,,,,
Iran,2006,,4.628251733253916,,,,
Iran,2009,,4.77445269840296,,,,
Iran,2013,,4.668537517572373,,,,
Iran,2014,,4.5277211023567006,,,,
Iran,2015,,4.478011040748554,,,,
Iran,2016,,4.5042462638428615,,,,
Iran,2017,,4.721229331057776,,,,
Iran,2018,,4.500253733041478,,,,
Iran,2019,,4.088652294179852,,,,
Iraq,2006,2.024906179129635,,,,,
Iraq,2012,2.138099158389231,,,,,
Jamaica,1988,2.3643761110577253,,,,,
Jamaica,1990,,2.1990554714265618,,,,
Jamaica,1993,1.7573073713266074,,,,,
Jamaica,1996,,2.445507651992536,,,,
Jamaica,1999,,3.087466099439096,,,,
Jamaica,2002,,3.054908496927039,,,,
Jamaica,2004,,3.1800992979316054,,,,
Jordan,1986,3.4745953040646187,,,,,
Jordan,1992,2.4336053170354743,,,,,
Jordan,1997,2.348546176130678,,,,,
Jordan,2002,,2.7224672936361007,,,,
Jordan,2006,,,3.107040019616232,,,
Jordan,2008,,,,3.146769116594472,,
Jordan,2010,,,,3.490842801351284,,
Kazakhstan,1996,,2.0674585836755948,,,,
Kazakhstan,2001,,,1.8205572675437376,,,
Kazakhstan,2002,,,1.921988263385903,,,
Kazakhstan,2003,,,2.104893174658748,,,
Kazakhstan,2004,,,2.2575645970793943,,,
Kazakhstan,2005,,,,2.24727313053482,,
Kazakhstan,2006,,,,2.757557363973413,,
Kazakhstan,2007,,,,3.217812949679347,,
Kazakhstan,2008,,,,3.2278400588284426,,
Kazakhstan,2009,,,,3.227628577080853,,
Kazakhstan,2010,,,,3.421944395897697,,
Kazakhstan,2011,,,,4.07684656510439,,
Kazakhstan,2012,,,,4.153450229025293,,
Kazakhstan,2013,,,,4.392512564376772,,
Kazakhstan,2014,,,,4.29024786641743,,
Kazakhstan,2015,,,,4.083894189127696,,
Kazakhstan,2016,,,,3.7711488666090247,,
Kazakhstan,2017,,,,4.019964815534976,,
Kazakhstan,2018,,,,4.228420244371012,,
Kenya,1992,1.1596236814391716,,,,,
Kenya,1994,,1.0630772502011434,,,,
Kenya,1997,,,1.0627311698491797,,,
Kenya,2005,,,,0.8527246576507141,,
Kenya,2015,,,,0.9579620458896976,,
Kiribati,2006,1.6319554638667657,,,,,
Kiribati,2019,,1.9602089493496977,,,,
Kosovo,2003,1.9683439639274103,,,,,
Kosovo,2005,1.9721019244746976,,,,,
Kosovo,2006,1.958411546448755,,,,,
Kosovo,2009,2.2382738735150154,,,,,
Kosovo,2010,2.2164192542799523,,,,,
Kosovo,2011,2.2969492764771444,,,,,
Kosovo,2012,,2.759166171156154,,,,
Kosovo,2013,,2.8240456828791296,,,,
Kosovo,2014,,2.861559019576227,,,,
Kosovo,2015,,2.932654457416005,,,,
Kosovo,2016,,3.0010186224333104,,,,
Kosovo,2017,,2.976493169966857,,,,
Kyrgyzstan,2000,,0.9016593682375756,,,,
Kyrgyzstan,2001,,0.971071380825012,,,,
Kyrgyzstan,2002,,0.9899591376896696,,,,
Kyrgyzstan,2003,,1.0532474863482733,,,,
Kyrgyzstan,2004,,,1.4518629804876286,,,
Kyrgyzstan,2005,,,1.339265547221938,,,
Kyrgyzstan,2006,,,1.6446158048624582,,,
Kyrgyzstan,2007,,,1.6758720974387602,,,
Kyrgyzstan,2008,,,1.9785973871742013,,,
Kyrgyzstan,2009,,,1.9967273641917973,,,
Kyrgyzstan,2010,,,1.9274641689926224,,,
Kyrgyzstan,2011,,,1.952902712191339,,,
Kyrgyzstan,2012,,,1.9017178127615944,,,
Kyrgyzstan,2013,,,1.8311426751699496,,,
Kyrgyzstan,2014,,,1.938552942722856,,,
Kyrgyzstan,2015,,,1.8636866730904973,,,
Kyrgyzstan,2016,,,1.9412263741828,,,
Kyrgyzstan,2017,,,1.95170314431488,,,
Kyrgyzstan,2018,,,2.074142795686185,,,
Kyrgyzstan,2019,,,2.135623549850141,,,
Kyrgyzstan,2020,,,1.9877577101696888,,,
Laos,1992,0.9824182582049572,,,,,
Laos,1997,0.7547934368448496,,,,,
Laos,2002,0.955871429629752,,,,,
Laos,2007,1.0469607129452108,,,,,
Laos,2012,,1.340755616437177,,,,
Laos,2018,,1.5323840993564974,,,,
Latvia,1997,,3.0300501546626646,,,,
Latvia,1998,,3.127148061918878,,,,
Latvia,2002,,4.073954644720202,,,,
Latvia,2003,,4.4202877851826345,,,,
Latvia,2004,,4.658032079547707,,,,
Latvia,2007,,6.437127528043436,,,,
Latvia,2008,,6.572183552144492,,,,
Latvia,2009,,5.363500363552,,,,
Lebanon,2011,8.452012728299728,,,,,
Lesotho,1986,0.7670160339928723,,,,,
Lesotho,1994,,0.74913763653944,,,,
Lesotho,2002,,,0.5691897847621462,,,
Lesotho,2017,,,,1.284567215204128,,
Liberia,2007,0.5499151546049751,,,,,
Liberia,2014,,0.848330975738152,,,,
Liberia,2016,,0.8262008856891515,,,,
Lithuania,1996,,3.437866453017949,,,,
Lithuania,1998,,,3.6328888455908257,,,
Lithuania,1999,,,3.6013654691370176,,,
Lithuania,2000,,,3.427845918848556,,,
Lithuania,2001,,,3.36433932234126,,,
Lithuania,2002,,,3.388389605604424,,,
Lithuania,2003,,,4.400558038862569,,,
Lithuania,2004,,,4.621816372695975,,,
Lithuania,2008,,,5.772622672402715,,,
Madagascar,1980,0.826653565197883,,,,,
Madagascar,1993,,0.5401321106365827,,,,
Madagascar,1997,,,0.577197338554085,,,
Madagascar,1999,,,0.5851814548754074,,,
Madagascar,2001,,,,0.4951563114635369,,
Madagascar,2005,,,,0.5279469016169298,,
Madagascar,2010,,,,0.4432170108690165,,
Madagascar,2012,,,,0.4192282703277999,,
Malawi,1997,0.6192567695206688,,,,,
Malawi,2004,,0.5231239688078767,,,,
Malawi,2010,,0.50071625884648,,,,
Malawi,2016,,0.5448692460149204,,,,
Malawi,2019,,0.5066353064304366,,,,
Maldives,2002,1.8397641878914504,,,,,
Maldives,2009,,2.465527158144162,,,,
Maldives,2016,,,5.92826702139924,,,
Maldives,2019,,,,5.740767759295876,,
Mali,1994,0.2863930020616939,,,,,
Mali,2001,,0.6415508099833994,,,,
Mali,2006,,,0.738823476866921,,,
Mali,2009,,,0.7557087368292692,,,
Mali,2018,,,,1.291843031719572,,
Marshall Islands,2019,3.3804964917815266,,,,,
Mauritania,1987,0.936320627199372,,,,,
Mauritania,1993,,0.8848482046953788,,,,
Mauritania,1995,,,1.2883980621952733,,,
Mauritania,2000,,,,1.3474522289453148,,
Mauritania,2004,,,,1.3402371105969773,,
Mauritania,2008,,,,1.710261794598997,,
Mauritania,2014,,,,1.929374019860548,,
Mauritius,2006,3.382933257194076,,,,,
Mauritius,2012,3.70210812276061,,,,,
Mauritius,2017,4.200017777166355,,,,,
Micronesia (country),2005,,2.155522513960064,,,,
Micronesia (country),2013,,,1.548848094766586,,,
Moldova,1997,1.44345897577567,,,,,
Moldova,1998,1.145667130402087,,,,,
Moldova,1999,0.9218122358459536,,,,,
Moldova,2000,0.9550823747139424,,,,,
Moldova,2001,1.106918466689875,,,,,
Moldova,2002,1.4175254015466083,,,,,
Moldova,2003,1.6782221064747909,,,,,
Moldova,2004,1.6807063406892555,,,,,
Moldova,2005,,1.4918092320250511,,,,
Moldova,2006,,,2.584245124383762,,,
Moldova,2007,,,2.956554431849707,,,
Moldova,2008,,,2.852920790454003,,,
Moldova,2009,,,2.921069703884964,,,
Moldova,2010,,,2.991260821969234,,,
Moldova,2011,,,3.1219142496373,,,
Moldova,2012,,,3.096347654874557,,,
Moldova,2013,,,3.328934729174365,,,
Moldova,2014,,,3.266200484353578,,,
Moldova,2015,,,3.387419640149352,,,
Moldova,2016,,,3.28438045392426,,,
Moldova,2017,,,3.32320420553626,,,
Moldova,2018,,,3.434012951395656,,,
Moldova,2019,,,3.4735593260678086,,,
Mongolia,1995,1.6004431208865315,,,,,
Mongolia,1998,1.1339917365749874,,,,,
Mongolia,2002,,1.6785769442970724,,,,
Mongolia,2007,,,2.59551298697802,,,
Mongolia,2010,,,,2.6578188691221074,,
Mongolia,2011,,,,2.860949704992225,,
Mongolia,2012,,,,3.343813483365338,,
Mongolia,2014,,,,3.5551167636066108,,
Mongolia,2016,,,,2.94523937414858,,
Mongolia,2018,,,,3.093935434029069,,
Montenegro,2005,4.321561354145789,,,,,
Montenegro,2006,4.477688734631067,,,,,
Montenegro,2007,5.473806299562877,,,,,
Montenegro,2008,5.721441364038917,,,,,
Montenegro,2009,5.585673279945495,,,,,
Montenegro,2010,5.283601474243484,,,,,
Montenegro,2011,5.039652946512618,,,,,
Montenegro,2012,4.641484833437255,,,,,
Montenegro,2013,4.674113838647754,,,,,
Montenegro,2014,4.925163088832122,,,,,
Morocco,1984,1.703109704225906,,,,,
Morocco,1990,2.2454094623353567,,,,,
Morocco,1998,1.9026255911405583,,,,,
Morocco,2000,,1.9000846247923024,,,,
Morocco,2006,,2.299276239878034,,,,
Morocco,2013,,2.9767857821965062,,,,
Mozambique,1996,0.3197177760813147,,,,,
Mozambique,2002,0.4157505099339453,,,,,
Mozambique,2008,0.5252065937092169,,,,,
Mozambique,2014,0.5807863821726765,,,,,
Myanmar,2015,1.823523696156092,,,,,
Myanmar,2017,2.092344666602452,,,,,
Namibia,2003,,1.0993412374868656,,,,
Namibia,2009,,1.335688129414201,,,,
Namibia,2015,,2.150601488336231,,,,
Nauru,2012,2.453606921249968,,,,,
Nepal,1995,,0.6103755875281941,,,,
