Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Bangladesh,1995,,7.96937468992418,,,,
Bangladesh,2000,,,7.76216936317817,,,
Bangladesh,2005,,,4.91134021939814,,,
Bangladesh,2010,,,3.47355561869378,,,
Bangladesh,2016,,,2.6157020733488,,,
Belarus,1998,,2.83313227599285,,,,
Belarus,1999,,2.73254752584993,,,,
Belarus,2000,,1.7935617374357098,,,,
Belarus,2001,,0.71962210732537,,,,
Belarus,2002,,0.47922363601109,,,,
Belarus,2003,,0.35856923521558,,,,
Belarus,2004,,0.0725074371401198,,,,
Belarus,2005,,0.073313952031794,,,,
Belarus,2006,,0.0393329823640189,,,,
Belarus,2007,,0.004304442988844,,,,
Belarus,2008,,0.0,,,,
Belarus,2009,,0.0073258644196678,,,,
Belarus,2010,,0.0,,,,
Belarus,2011,,0.0,,,,
Belarus,2012,,0.0,,,,
Belarus,2013,,0.0,,,,
Belarus,2014,,0.0,,,,
Belarus,2015,,0.0,,,,
Belarus,2016,,0.0,,,,
Belarus,2017,,0.0,,,,
Belarus,2018,,0.0,,,,
Belarus,2019,,0.0,,,,
Belarus,2020,,0.0,,,,
Belize,1995,,4.6354083201584695,,,,
Benin,2003,17.50254343553416,,,,,
Benin,2011,,19.05468768700722,,,,
Benin,2015,,22.40467993926382,,,,
Benin,2018,,,4.4813928489320105,,,
Bhutan,2003,3.3387176244253496,,,,,
Bhutan,2007,,1.60225366254239,,,,
Bhutan,2012,,0.42076884465349,,,,
Bhutan,2017,,0.24465611381309,,,,
Bosnia and Herzegovina,2001,0.12675166397943,,,,,
Bosnia and Herzegovina,2004,0.0502726914041241,,,,,
Bosnia and Herzegovina,2007,,0.0197414178478134,,,,
Bosnia and Herzegovina,2011,,0.0202952718102048,,,,
Botswana,1985,16.882529172633202,,,,,
Botswana,1993,12.64205166208562,,,,,
Botswana,2002,,10.67999035702881,,,,
Botswana,2009,,5.28887799890553,,,,
Botswana,2015,,3.8869031526706896,,,,
Bulgaria,1989,0.0517160644531249,,,,,
Bulgaria,1994,0.22923011910644,,,,,
Bulgaria,1995,,,,0.29114007605447,,
Bulgaria,1997,,,0.14709386856763,,,
Bulgaria,2001,,,,0.48705123008872,,
Bulgaria,2003,,,,,0.1739614464756199,
Bulgaria,2007,,,,,0.12774262353066,
Burkina Faso,1994,48.56820303693793,,,,,
Burkina Faso,1998,,43.13592731265622,,,,
Burkina Faso,2003,,23.83451551668396,,,,
Burkina Faso,2009,,,20.06894783671556,,,
Burkina Faso,2014,,,,11.188398085302891,,
Burkina Faso,2018,,,,,9.58932096453568,
Burundi,1992,37.5915454138524,,,,,
Burundi,1998,,45.5538728760771,,,,
Burundi,2006,,33.736353647347414,,,,
Burundi,2013,,31.09222924864324,,,,
Cameroon,1996,17.0290922612736,,,,,
Cameroon,2001,,7.00819341600394,,,,
Cameroon,2007,,9.44404968782662,,,,
Cameroon,2014,,8.44853423545425,,,,
Cape Verde,2001,4.68631876855602,,,,,
Cape Verde,2007,,1.9115326017689096,,,,
Cape Verde,2015,,,0.71336280961012,,,
Central African Republic,1992,58.66411256719779,,,,,
Central African Republic,2008,,32.845129267421704,,,,
Chad,2003,24.51712874103891,,,,,
Chad,2011,15.19020248551916,,,,,
Chad,2018,,9.31845892007538,,,,
China,1990,,24.13571452985931,,,,
China,1993,,20.36978798267908,,,,
China,1996,,12.88826780380444,,,,
China,1999,,13.07854837415202,,,,
China,2002,,10.11001534871927,,,,
China,2005,,4.85906281278884,,,,
China,2008,,3.94273438531692,,,,
China,2010,,2.66541166189503,,,,
China,2011,,1.77127995419363,,,,
China,2012,,1.38183340910078,,,,
China,2013,,,0.35331248958431,,,
China,2014,,,0.29165886126383,,,
China,2015,,,0.155634361336,,,
China,2016,,,0.11437115586077,,,
China,2017,,,0.0953575832008549,,,
China,2018,,,0.0670704935158671,,,
China,2019,,,0.0204537641710137,,,
China - rural,1990,,30.078287931515145,,,,
China - rural,1993,,26.86921283899713,,,,
China - rural,1996,,17.6609633887841,,,,
China - rural,1999,,18.8651176626018,,,,
China - rural,2002,,15.76540974763758,,,,
China - rural,2005,,7.9780298436081,,,,
China - rural,2008,,7.0449329386620505,,,,
China - rural,2010,,5.04189464147164,,,,
China - rural,2011,,3.41881409579567,,,,
China - rural,2012,,2.72490142864162,,,,
China - rural,2013,,,0.58776167629957,,,
China - rural,2014,,,0.45939422990023,,,
China - rural,2015,,,0.22678347634385,,,
China - rural,2016,,,0.20076331991773,,,
China - rural,2017,,,0.17469030347174,,,
China - rural,2018,,,0.13915143047341,,,
China - rural,2019,,,0.0356612815891813,,,
China - urban,1990,,7.60429430124307,,,,
China - urban,1993,,4.53672182395324,,,,
China - urban,1996,,2.70703562534363,,,,
China - urban,1999,,2.26804528303028,,,,
China - urban,2002,,1.0474022032828398,,,,
China - urban,2005,,0.64308079824399,,,,
China - urban,2008,,0.37912886979598,,,,
China - urban,2010,,0.21419590369224,,,,
China - urban,2011,,0.15708072833456,,,,
China - urban,2012,,0.13035295267742,,,,
China - urban,2013,,,0.14551319615293,,,
China - urban,2014,,,0.15025589575008,,,
China - urban,2015,,,0.0985868727261149,,,
China - urban,2016,,,0.0484928671173107,,,
China - urban,2017,,,0.0378153547642036,,,
China - urban,2018,,,0.0172942879001755,,,
China - urban,2019,,,0.0104448635169479,,,
Comoros,2004,4.33334866548594,,,,,
Comoros,2014,,6.78318918191431,,,,
Congo,2005,22.90648719627499,,,,,
Congo,2011,16.164647574048573,,,,,
Cote d'Ivoire,1985,2.21969702846601,,,,,
Cote d'Ivoire,1986,0.72771610364479,,,,,
Cote d'Ivoire,1987,1.80159605594532,,,,,
Cote d'Ivoire,1988,2.84637292861213,,,,,
Cote d'Ivoire,1992,,7.24144894149518,,,,
Cote d'Ivoire,1995,,5.24271011796266,,,,
Cote d'Ivoire,1998,,8.253978211996401,,,,
Cote d'Ivoire,2002,,,7.65395975198708,,,
Cote d'Ivoire,2008,,,11.0065882953488,,,
Cote d'Ivoire,2015,,,9.76467916448336,,,
Cote d'Ivoire,2018,,,,1.82311130729913,,
Croatia,1998,,0.0,,,,
Croatia,1999,,,0.23502220999897,,,
Croatia,2000,,,0.0587083731571024,,,
Croatia,2001,,,0.0484930157327739,,,
Croatia,2004,,0.0,,,,
Croatia,2008,,0.0,,,,
Croatia,2009,,0.0016255287969523,,,,
Croatia,2010,,0.0,,,,
Democratic Republic of Congo,2004,64.09698320656152,,,,,
Democratic Republic of Congo,2012,39.27229189832089,,,,,
Djibouti,2002,5.91038518923888,,,,,
Djibouti,2012,,7.76571308374099,,,,
Djibouti,2013,,,7.4233694344088,,,
Djibouti,2017,,,,5.60466252983213,,
Egypt,1990,1.28997036445718,,,,,
Egypt,1995,0.7614276318673,,,,,
Egypt,1999,,0.3968630632877999,,,,
Egypt,2004,,,0.77051182281929,,,
Egypt,2008,,,0.72619306597124,,,
Egypt,2010,,,,0.2661747003090199,,
Egypt,2012,,,,0.20725247451806,,
Egypt,2015,,,,0.20513162517864,,
Egypt,2017,,,,0.64187332505998,,
Estonia,1995,,0.11527390876748,,,,
Estonia,1998,,0.022321251224381,,,,
Estonia,2000,,,0.23148166623468,,,
Estonia,2001,,,0.24792159153529,,,
Estonia,2002,,,0.25907551225981,,,
Estonia,2003,,,0.17244004769472,,,
Estonia,2004,,,0.10900800105815,,,
Eswatini,1994,51.51116124985483,,,,,
Eswatini,2000,,17.97310426269077,,,,
Eswatini,2009,,17.03798057695154,,,,
Eswatini,2016,,9.761777643606,,,,
Ethiopia,1995,,27.770709422760408,,,,
Ethiopia,1999,,17.35291209755869,,,,
Ethiopia,2004,,9.19823476555886,,,,
Ethiopia,2010,,9.75919042219459,,,,
Ethiopia,2015,,8.868686924834469,,,,
Ethiopia - rural,1981,25.66857613445498,,,,,
Fiji,2002,0.38492186452518,,,,,
Fiji,2008,0.20830191759312,,,,,
Fiji,2013,0.0785062385583706,,,,,
Fiji,2019,,0.2590542825996,,,,
Gabon,2005,1.84987944227495,,,,,
Gabon,2017,,0.83992743052784,,,,
Gambia,1998,36.25247813098494,,,,,
Gambia,2003,,17.93656524292,,,,
Gambia,2010,,,7.587408302432511,,,
Gambia,2015,,,,2.26378503615897,,
Georgia,1996,1.00220607637198,,,,,
Georgia,1997,,5.64945845271453,,,,
Georgia,1998,,,5.35978312585353,,,
Georgia,1999,,,6.37680778689282,,,
Georgia,2000,,,6.92330405173793,,,
Georgia,2001,,,6.5081045357156695,,,
Georgia,2002,,,3.03040343118561,,,
Georgia,2003,,,3.24193393127215,,,
Georgia,2004,,,3.0621938836848503,,,
Georgia,2005,,,3.213899920342849,,,
Georgia,2006,,,3.12299486403317,,,
Georgia,2007,,,3.37233789276489,,,
Georgia,2008,,,2.89350060690698,,,
Georgia,2009,,,2.9697667816359097,,,
Georgia,2010,,,3.60879477135516,,,
Georgia,2011,,,3.51798477368405,,,
Georgia,2012,,,2.37724416072724,,,
Georgia,2013,,,1.60275749610564,,,
Georgia,2014,,,1.23630584114029,,,
Georgia,2015,,,0.88342961094857,,,
Georgia,2016,,,0.93032700559702,,,
Georgia,2017,,,1.24949973384672,,,
Georgia,2018,,,1.20818032074542,,,
Georgia,2019,,,0.8417016991310301,,,
Georgia,2020,,,1.11729702893924,,,
Ghana,1987,13.40463388223871,,,,,
Ghana,1988,12.92787694463882,,,,,
Ghana,1991,,16.69882429222514,,,,
Ghana,1998,,11.545066588164971,,,,
Ghana,2005,,7.64993600950592,,,,
Ghana,2012,,3.19477755581898,,,,
Ghana,2016,,4.43803658890639,,,,
Guinea,1991,62.20815229776391,,,,,
Guinea,1994,,19.81679558547619,,,,
Guinea,2002,,,26.94824567878114,,,
Guinea,2007,,,,22.70107252416837,,
Guinea,2012,,,,10.60740385404762,,
Guinea,2018,,,,,5.60707268973721,
Guinea-Bissau,1993,,15.95025281357575,,,,
Guinea-Bissau,2002,,,20.06184917371349,,,
Guinea-Bissau,2010,,,,31.98441468966193,,
Guinea-Bissau,2018,,,,,5.55402290065465,
Haiti,2012,,7.97007821386638,,,,
Hungary,1998,,,,0.0023541172435348,,
Hungary,1999,,,,0.009067109426281,,
Hungary,2000,,,,0.0,,
Hungary,2001,,,,0.0,,
Hungary,2002,,,,0.0,,
Hungary,2003,,,,0.0019142771659393,,
Hungary,2004,,,,0.0,,
Hungary,2005,,,,0.0,,
Hungary,2006,,,,0.0,,
Hungary,2007,,,,0.0,,
India,1977,21.8268984254147,,,,,
India,1983,,17.886974430866402,,,,
India,1987,,,14.492605482772062,,,
India,1993,,,,12.760679641103373,,
India,2004,,,,9.79757374329,,
India,2009,,,,7.48114602240134,,
India,2011,,,,4.63305692231336,,
India - rural,1977,24.24878434999577,,,,,
India - rural,1983,,20.32457847825766,,,,
India - rural,1987,,,16.072910118695543,,,
India - rural,1993,,,,14.59893502875556,,
India - rural,2004,,,,11.174349082763529,,
India - rural,2009,,,,8.7106182650098,,
India - rural,2011,,,,5.421513421559291,,
India - urban,1977,13.25320675444438,,,,,
India - urban,1983,,10.116428866599382,,,,
India - urban,1987,,,9.70661821459358,,,
India - urban,1993,,,,7.580282116680411,,
India - urban,2004,,,,6.410915041081309,,
India - urban,2009,,,,4.69102744999701,,
India - urban,2011,,,,2.90055006676336,,
Indonesia,1984,25.408715321582743,,,,,
Indonesia,1987,23.66341205921718,,,,,
Indonesia,1990,16.0543277121219,,,,,
Indonesia,1993,,15.90622095984989,,,,
Indonesia,1996,,11.41426487818618,,,,
Indonesia,1998,,20.30853932491629,,,,
Indonesia,1999,,8.63134622796338,,,,
Indonesia,2000,,,7.67601657232664,,,
Indonesia,2001,,,6.442401654986741,,,
Indonesia,2002,,,3.33595486571454,,,
Indonesia,2003,,,3.4799435047924003,,,
Indonesia,2004,,,4.37593873095791,,,
Indonesia,2005,,,,3.54581422458092,,
Indonesia,2006,,,,5.35811008620954,,
Indonesia,2007,,,,3.9091287152165104,,
Indonesia,2008,,,,3.63644662187539,,
Indonesia,2009,,,,2.87751554004072,,
Indonesia,2010,,,,2.26916912913766,,
Indonesia,2011,,,,,1.83082842888437,
Indonesia,2012,,,,,1.44515028994476,
Indonesia,2013,,,,,1.06589277344086,
Indonesia,2014,,,,,0.88947841524503,
Indonesia,2015,,,,,,0.91657274021788
Indonesia,2016,,,,,,0.76613074211513
Indonesia,2017,,,,,,0.64916372811433
Indonesia,2018,,,,,,0.49308329616074
Indonesia,2019,,,,,,0.3206757025745599
Indonesia,2020,,,,,,0.2437464848048
Indonesia,2021,,,,,,0.26316120500777
Indonesia - rural,1984,29.35019255193682,,,,,
Indonesia - rural,1987,26.67257835084236,,,,,
Indonesia - rural,1990,18.70922827178318,,,,,
Indonesia - rural,1993,,19.13591190024757,,,,
Indonesia - rural,1996,,14.14515241925087,,,,
Indonesia - rural,1998,,24.3410687206268,,,,
Indonesia - rural,1999,,10.21707842194224,,,,
Indonesia - rural,2000,,,8.924281285430851,,,
Indonesia - rural,2001,,,7.88915832448762,,,
Indonesia - rural,2002,,,4.60637423823428,,,
Indonesia - rural,2003,,,4.61367981239441,,,
Indonesia - rural,2004,,,6.15049190508108,,,
Indonesia - rural,2005,,,,4.9775709358105695,,
Indonesia - rural,2006,,,,7.376760816609231,,
Indonesia - rural,2007,,,,5.32057612717642,,
Indonesia - rural,2008,,,,4.79449835590641,,
Indonesia - rural,2009,,,,3.61212763295086,,
Indonesia - rural,2010,,,,2.87324098822736,,
Indonesia - rural,2011,,,,,2.20407721055129,
Indonesia - rural,2012,,,,,1.6397531078153698,
Indonesia - rural,2013,,,,,1.17639054145948,
Indonesia - rural,2014,,,,,0.92929140404824,
Indonesia - rural,2015,,,,,,0.90154223029577
Indonesia - rural,2016,,,,,,0.8446507354505001
Indonesia - rural,2017,,,,,,0.64602813489186
Indonesia - rural,2018,,,,,,0.5047731470746
Indonesia - rural,2019,,,,,,0.32365325385622
Indonesia - rural,2020,,,,,,0.24714686735918
Indonesia - rural,2021,,,,,,0.23193317477412
Indonesia - urban,1984,13.73667150648272,,,,,
Indonesia - urban,1987,15.86184977180904,,,,,
Indonesia - urban,1990,10.02854378760225,,,,,
Indonesia - urban,1993,,9.5828742915472,,,,
Indonesia - urban,1996,,6.810957295369249,,,,
Indonesia - urban,1998,,14.15611334878451,,,,
Indonesia - urban,1999,,6.32971770005068,,,,
Indonesia - urban,2000,,,5.952363980755241,,,
Indonesia - urban,2001,,,4.50754257919445,,,
Indonesia - urban,2002,,,1.6904281956998402,,,
Indonesia - urban,2003,,,2.05768669806774,,,
Indonesia - urban,2004,,,2.2200545085733,,,
Indonesia - urban,2005,,,,1.8611269051177897,,
Indonesia - urban,2006,,,,3.05768268761628,,
Indonesia - urban,2007,,,,2.35129579545992,,
Indonesia - urban,2008,,,,2.3986118661218097,,
Indonesia - urban,2009,,,,2.11700797461869,,
Indonesia - urban,2010,,,,1.66301568687704,,
Indonesia - urban,2011,,,,,1.46635849910952,
Indonesia - urban,2012,,,,,1.26023282996023,
Indonesia - urban,2013,,,,,0.96371078412215,
Indonesia - urban,2014,,,,,0.8536516420178599,
Indonesia - urban,2015,,,,,,0.92973518492367
Indonesia - urban,2016,,,,,,0.6992137140804899
Indonesia - urban,2017,,,,,,0.6517647806878399
Indonesia - urban,2018,,,,,,0.4836437283085
Indonesia - urban,2019,,,,,,0.31833477341419
Indonesia - urban,2020,,,,,,0.24114347307214
Indonesia - urban,2021,,,,,,0.28644186791732
Iran,1986,1.60071362975264,,,,,
Iran,1990,1.58354491573361,,,,,
Iran,1994,0.55575713268653,,,,,
Iran,1998,0.46760651607983,,,,,
Iran,2005,,0.1141496436429,,,,
Iran,2006,,0.10291270430675,,,,
Iran,2009,,0.31856780435277,,,,
Iran,2013,,0.0311209462269097,,,,
Iran,2014,,0.07503329039063,,,,
Iran,2015,,0.0588214832654092,,,,
Iran,2016,,0.0617820623128141,,,,
Iran,2017,,0.0577768488872532,,,,
Iran,2018,,0.0994894500699201,,,,
Iran,2019,,0.13030693819484,,,,
Iraq,2006,0.24333043548528,,,,,
Iraq,2012,0.25510630629303,,,,,
Jamaica,1988,1.67615029661115,,,,,
Jamaica,1990,,0.8944978276298201,,,,
Jamaica,1993,2.58112828552165,,,,,
Jamaica,1996,,0.8286926038330801,,,,
Jamaica,1999,,0.72375621917499,,,,
Jamaica,2002,,0.72525898956553,,,,
Jamaica,2004,,0.3660096832950399,,,,
Jordan,1986,0.0,,,,,
Jordan,1992,0.48873160668506,,,,,
Jordan,1997,0.3034908983025099,,,,,
Jordan,2002,,0.14675366212865,,,,
Jordan,2006,,,0.0471361514793516,,,
Jordan,2008,,,,0.0131626969139996,,
Jordan,2010,,,,0.0261651936317776,,
Kazakhstan,1996,,1.4847183346619002,,,,
Kazakhstan,2001,,,2.15382375320165,,,
Kazakhstan,2002,,,1.12897477110127,,,
Kazakhstan,2003,,,0.72610950468957,,,
Kazakhstan,2004,,,0.28190196514288,,,
Kazakhstan,2005,,,,1.31300971948859,,
Kazakhstan,2006,,,,0.0792011982201222,,
Kazakhstan,2007,,,,0.0282466332570497,,
Kazakhstan,2008,,,,0.0004390932339919,,
Kazakhstan,2009,,,,0.010884965066321,,
Kazakhstan,2010,,,,0.0129245187424905,,
Kazakhstan,2011,,,,0.0045017204022999,,
Kazakhstan,2012,,,,0.0035622366262022,,
Kazakhstan,2013,,,,0.0041008157286504,,
Kazakhstan,2014,,,,0.000621049170817,,
Kazakhstan,2015,,,,0.0007599012052618,,
Kazakhstan,2016,,,,0.0030453214320526,,
Kazakhstan,2017,,,,0.0054931963450908,,
Kazakhstan,2018,,,,0.0007807889824546,,
Kenya,1992,11.89123876848782,,,,,
Kenya,1994,,11.44497241865067,,,,
Kenya,1997,,,9.90160870952811,,,
Kenya,2005,,,,16.38053780563598,,
Kenya,2015,,,,11.734044846238351,,
Kiribati,2006,3.2995091690309097,,,,,
Kiribati,2019,,0.21579634186774,,,,
Kosovo,2003,0.22139755822663,,,,,
Kosovo,2005,0.76000797670558,,,,,
Kosovo,2006,0.51892741518953,,,,,
Kosovo,2009,0.5320609119175,,,,,
Kosovo,2010,0.3919246787248699,,,,,
Kosovo,2011,0.19285016292372,,,,,
Kosovo,2012,,0.0800999157525821,,,,
Kosovo,2013,,0.0844256281126379,,,,
Kosovo,2014,,0.18799189996004,,,,
Kosovo,2015,,0.0951762197924527,,,,
Kosovo,2016,,0.14009791351409,,,,
Kosovo,2017,,0.1573832232445,,,,
Kyrgyzstan,2000,,9.15063033527361,,,,
Kyrgyzstan,2001,,7.37780084601104,,,,
Kyrgyzstan,2002,,6.941182494880869,,,,
Kyrgyzstan,2003,,4.67654753550421,,,,
Kyrgyzstan,2004,,,2.0882072609099,,,
Kyrgyzstan,2005,,,2.23768318076051,,,
Kyrgyzstan,2006,,,1.25794760530405,,,
Kyrgyzstan,2007,,,1.46176427796403,,,
Kyrgyzstan,2008,,,0.54359436561391,,,
Kyrgyzstan,2009,,,0.23768220366494,,,
Kyrgyzstan,2010,,,0.89899019432775,,,
Kyrgyzstan,2011,,,0.1387095366743199,,,
Kyrgyzstan,2012,,,0.59721869439821,,,
Kyrgyzstan,2013,,,0.31429782008448,,,
Kyrgyzstan,2014,,,0.16216694391528,,,
Kyrgyzstan,2015,,,0.34432535453989,,,
Kyrgyzstan,2016,,,0.17031159155948,,,
Kyrgyzstan,2017,,,0.19784960494229,,,
Kyrgyzstan,2018,,,0.0885912308230245,,,
Kyrgyzstan,2019,,,0.14483227389002,,,
Kyrgyzstan,2020,,,0.16190735593058,,,
Laos,1992,6.9793435836376,,,,,
Laos,1997,15.039218795567727,,,,,
Laos,2002,7.470034345708109,,,,,
Laos,2007,5.91748358547955,,,,,
Laos,2012,,3.00320684574274,,,,
Laos,2018,,1.8337423776328297,,,,
Latvia,1997,,0.55180734360901,,,,
Latvia,1998,,0.39407146329569,,,,
Latvia,2002,,0.2032798597813999,,,,
Latvia,2003,,0.0988945907802908,,,,
Latvia,2004,,0.0488114197033671,,,,
Latvia,2007,,0.0023515362415808,,,,
Latvia,2008,,0.0035740723723702,,,,
Latvia,2009,,0.0436330325789705,,,,
Lebanon,2011,0.0,,,,,
Lesotho,1986,24.31729438106625,,,,,
Lesotho,1994,,28.63873518694516,,,,
Lesotho,2002,,,32.51023471082503,,,
Lesotho,2017,,,,9.38892344151904,,
Liberia,2007,30.28641696109559,,,,,
Liberia,2014,,13.129052663244408,,,,
Liberia,2016,,14.501625152220347,,,,
Lithuania,1996,,0.0,,,,
Lithuania,1998,,,0.0541127570892869,,,
Lithuania,1999,,,0.0435424693175605,,,
Lithuania,2000,,,0.0280236797460289,,,
Lithuania,2001,,,0.13403586211949,,,
Lithuania,2002,,,0.0673529732607571,,,
Lithuania,2003,,,0.0321589986790422,,,
Lithuania,2004,,,0.0240716546463304,,,
Lithuania,2008,,,0.0263856536231154,,,
Madagascar,1980,17.792362227706928,,,,,
Madagascar,1993,,30.77936950346009,,,,
Madagascar,1997,,,28.53310250907364,,,
Madagascar,1999,,,27.50861979737574,,,
Madagascar,2001,,,,34.11388393409751,,
Madagascar,2005,,,,30.44785185569639,,
Madagascar,2010,,,,37.91251359547777,,
Madagascar,2012,,,,40.34712316477081,,
Malawi,1997,23.98438356541506,,,,,
Malawi,2004,,30.7206882588408,,,,
Malawi,2010,,33.31060616721157,,,,
Malawi,2016,,28.71212723796634,,,,
Malawi,2019,,32.10293922287719,,,,
Maldives,2002,1.36830963545894,,,,,
Maldives,2009,,0.71685773726115,,,,
Maldives,2016,,,0.0,,,
Maldives,2019,,,,0.0,,
Mali,1994,52.46968177329497,,,,,
Mali,2001,,23.52913631792617,,,,
Mali,2006,,,18.178925415503,,,
Mali,2009,,,15.80030255005932,,,
Mali,2018,,,,3.3672840915747204,,
Marshall Islands,2019,0.1594230253814,,,,,
Mauritania,1987,17.34244583386928,,,,,
Mauritania,1993,,13.6569089051676,,,,
Mauritania,1995,,,6.12384133504675,,,
Mauritania,2000,,,,5.59057889828414,,
Mauritania,2004,,,,4.34021166880011,,
Mauritania,2008,,,,2.76571775701085,,
Mauritania,2014,,,,1.41991821900054,,
Mauritius,2006,0.0743029908458811,,,,,
Mauritius,2012,0.10179737184697,,,,,
Mauritius,2017,0.0255688769760394,,,,,
Micronesia (country),2005,,1.64591077354941,,,,
Micronesia (country),2013,,,5.54971414107154,,,
Moldova,1997,4.563355483421979,,,,,
Moldova,1998,8.75113316306146,,,,,
Moldova,1999,12.26705311049766,,,,,
Moldova,2000,10.72360536080004,,,,,
Moldova,2001,7.712026107443889,,,,,
Moldova,2002,3.81826381715722,,,,,
Moldova,2003,1.36116785646697,,,,,
Moldova,2004,1.82812052917517,,,,,
Moldova,2005,,3.23654334586534,,,,
Moldova,2006,,,0.5719541564736901,,,
Moldova,2007,,,0.2676186541265,,,
Moldova,2008,,,0.23951160366005,,,
Moldova,2009,,,0.13765908930744,,,
Moldova,2010,,,0.10512342800258,,,
Moldova,2011,,,0.0396577956252312,,,
Moldova,2012,,,0.0331878093643346,,,
Moldova,2013,,,0.0115387251204244,,,
Moldova,2014,,,0.0,,,
Moldova,2015,,,0.0033092458254994,,,
Moldova,2016,,,0.0405180445180057,,,
Moldova,2017,,,0.001473027122463,,,
Moldova,2018,,,0.0009491765823986,,,
Moldova,2019,,,0.0021703785593759,,,
Mongolia,1995,2.54297586063915,,,,,
Mongolia,1998,7.159730436952951,,,,,
Mongolia,2002,,2.09536358341174,,,,
Mongolia,2007,,,0.19532041424656,,,
Mongolia,2010,,,,0.0981850712063118,,
Mongolia,2011,,,,0.056230770688056,,
Mongolia,2012,,,,0.0540317360165302,,
Mongolia,2014,,,,0.0276458110664779,,
Mongolia,2016,,,,0.0619351287269149,,
Mongolia,2018,,,,0.0549000807263378,,
Montenegro,2005,0.0624743158399543,,,,,
Montenegro,2006,0.0,,,,,
Montenegro,2007,0.0195253484317207,,,,,
Montenegro,2008,0.0347122854382893,,,,,
Montenegro,2009,0.0,,,,,
Montenegro,2010,0.0,,,,,
Montenegro,2011,0.0799083419487961,,,,,
Montenegro,2012,0.50673230406127,,,,,
Montenegro,2013,0.21494149126321,,,,,
Montenegro,2014,0.0,,,,,
Morocco,1984,2.20464293597952,,,,,
Morocco,1990,0.4416425930356299,,,,,
Morocco,1998,1.36661351521716,,,,,
Morocco,2000,,1.218987434256,,,,
Morocco,2006,,0.56415864552772,,,,
Morocco,2013,,0.16484800200021,,,,
Mozambique,1996,49.16815211612199,,,,,
Mozambique,2002,40.84715997903448,,,,,
Mozambique,2008,32.12874722745381,,,,,
Mozambique,2014,28.5915319693301,,,,,
Myanmar,2015,1.1148081438301098,,,,,
Myanmar,2017,0.20934130117844,,,,,
Namibia,2003,,10.6456189031547,,,,
Namibia,2009,,7.00109429237292,,,,
Namibia,2015,,4.78270090440057,,,,
Nauru,2012,0.11457515962392,,,,,
Nepal,1995,,23.748539407839505,,,,
Nepal,2003,,16.48430695845016,,,,
Nepal,2010,,,3.0473475566284,,,
Nicaragua,1993,6.66235630145023,,,,,
Nicaragua,1998,4.49024998003061,,,,,
Nicaragua,2001,4.887344921974711,,,,,
Nicaragua,2005,,3.71256065635709,,,,
Niger,1992,34.44422571340832,,,,,
Niger,1994,,43.40974487684199,,,,
Niger,2005,,,35.78327155158471,,,
Niger,2007,,,,29.05953400720836,,
Niger,2011,,,,,14.17207527494796,
Niger,2014,,,,,13.700837116168648,
Niger,2018,,,,,,11.33732251499535
Nigeria,1985,22.84879620599978,,,,,
Nigeria,1992,,28.59795051793897,,,,
Nigeria,1996,,,32.40674883371129,,,
