Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Indonesia - urban,2005,,,,9.732259913239185,,
Indonesia - urban,2006,,,,13.60474573093856,,
Indonesia - urban,2007,,,,11.548232402229983,,
Indonesia - urban,2008,,,,12.645883022824917,,
Indonesia - urban,2009,,,,11.114410692663954,,
Indonesia - urban,2010,,,,9.706007671200627,,
Indonesia - urban,2011,,,,,8.536633136863134,
Indonesia - urban,2012,,,,,7.795824143786002,
Indonesia - urban,2013,,,,,6.530305788894242,
Indonesia - urban,2014,,,,,5.824314064606699,
Indonesia - urban,2015,,,,,,5.640894185781846
Indonesia - urban,2016,,,,,,5.01108913252266
Indonesia - urban,2017,,,,,,4.336653521119438
Indonesia - urban,2018,,,,,,3.399006775201551
Indonesia - urban,2019,,,,,,2.671282669619278
Indonesia - urban,2020,,,,,,2.352289421551175
Indonesia - urban,2021,,,,,,2.2885248331959263
Iran,1986,6.145009822623155,,,,,
Iran,1990,5.376121425367382,,,,,
Iran,1994,2.6911117973927574,,,,,
Iran,1998,2.764339919835973,,,,,
Iran,2005,,0.5797081505789405,,,,
Iran,2006,,0.5262947830193049,,,,
Iran,2009,,0.8756591873168912,,,,
Iran,2013,,0.1598664511265224,,,,
Iran,2014,,0.3785065375133628,,,,
Iran,2015,,0.410682803062439,,,,
Iran,2016,,0.3698155362769572,,,,
Iran,2017,,0.3444608991697536,,,,
Iran,2018,,0.5051613318714951,,,,
Iran,2019,,0.5418235518141694,,,,
Iraq,2006,1.537587778312281,,,,,
Iraq,2012,1.636189412534558,,,,,
Jamaica,1988,5.107610021699872,,,,,
Jamaica,1990,,4.209965614295792,,,,
Jamaica,1993,8.36015540635994,,,,,
Jamaica,1996,,3.180294462155739,,,,
Jamaica,1999,,2.421033799436847,,,,
Jamaica,2002,,2.238414939155384,,,,
Jamaica,2004,,1.5167244828197404,,,,
Jordan,1986,0.0,,,,,
Jordan,1992,2.544657458756603,,,,,
Jordan,1997,1.3425083365370496,,,,,
Jordan,2002,,0.9691934990674214,,,,
Jordan,2006,,,0.2815466523086609,,,
Jordan,2008,,,,0.1182343006674472,,
Jordan,2010,,,,0.089843188931936,,
Kazakhstan,1996,,5.101466296517569,,,,
Kazakhstan,2001,,,7.78349660308507,,,
Kazakhstan,2002,,,5.210523652145495,,,
Kazakhstan,2003,,,3.4710734488969397,,,
Kazakhstan,2004,,,1.690243591813593,,,
Kazakhstan,2005,,,,5.305344038094863,,
Kazakhstan,2006,,,,0.4528522019573317,,
Kazakhstan,2007,,,,0.2249778354595448,,
Kazakhstan,2008,,,,0.0136655160842997,,
Kazakhstan,2009,,,,0.0958191173679793,,
Kazakhstan,2010,,,,0.0929366435418682,,
Kazakhstan,2011,,,,0.0305788381394392,,
Kazakhstan,2012,,,,0.0251487456296387,,
Kazakhstan,2013,,,,0.0193947351629542,,
Kazakhstan,2014,,,,0.0026318400003239,,
Kazakhstan,2015,,,,0.0107679467013429,,
Kazakhstan,2016,,,,0.0115150818630154,,
Kazakhstan,2017,,,,0.0194148103402548,,
Kazakhstan,2018,,,,0.010538150402496,,
Kenya,1992,20.650167732234912,,,,,
Kenya,1994,,21.69124604256068,,,,
Kenya,1997,,,25.00445341019035,,,
Kenya,2005,,,,29.318572554620424,,
Kenya,2015,,,,28.48044707649528,,
Kiribati,2006,10.859541450694818,,,,,
Kiribati,2019,,1.300931909393919,,,,
Kosovo,2003,1.9499655408443723,,,,,
Kosovo,2005,3.466097621029676,,,,,
Kosovo,2006,3.5818965116170878,,,,,
Kosovo,2009,3.1931779861638607,,,,,
Kosovo,2010,2.4590579383672733,,,,,
Kosovo,2011,1.6763819095477386,,,,,
Kosovo,2012,,0.5652131086942327,,,,
Kosovo,2013,,0.2434386785888917,,,,
Kosovo,2014,,0.8629330455970444,,,,
Kosovo,2015,,0.6723535898749353,,,,
Kosovo,2016,,0.6698519372374556,,,,
Kosovo,2017,,0.2767722890469754,,,,
Kyrgyzstan,2000,,30.75202106810387,,,,
Kyrgyzstan,2001,,28.47511678226932,,,,
Kyrgyzstan,2002,,25.436031017692905,,,,
Kyrgyzstan,2003,,20.965201356254838,,,,
Kyrgyzstan,2004,,,9.05101181264325,,,
Kyrgyzstan,2005,,,11.515612288381822,,,
Kyrgyzstan,2006,,,7.000536562931167,,,
Kyrgyzstan,2007,,,7.728475438463291,,,
Kyrgyzstan,2008,,,2.804200274503168,,,
Kyrgyzstan,2009,,,1.3015622387754724,,,
Kyrgyzstan,2010,,,2.0233300904935847,,,
Kyrgyzstan,2011,,,0.8568708519203568,,,
Kyrgyzstan,2012,,,2.128210158367813,,,
Kyrgyzstan,2013,,,2.1770753199524444,,,
Kyrgyzstan,2014,,,0.8036500728300916,,,
Kyrgyzstan,2015,,,1.7127532777115613,,,
Kyrgyzstan,2016,,,0.927247306521918,,,
Kyrgyzstan,2017,,,1.023297086250847,,,
Kyrgyzstan,2018,,,0.5484120959068768,,,
Kyrgyzstan,2019,,,0.4336451782782442,,,
Kyrgyzstan,2020,,,1.053962619090964,,,
Laos,1992,28.329310679667746,,,,,
Laos,1997,41.30540157154772,,,,,
Laos,2002,29.55627154577247,,,,,
Laos,2007,23.400550046678276,,,,,
Laos,2012,,13.760327173739825,,,,
Laos,2018,,9.630704419940358,,,,
Latvia,1997,,1.7901630638292274,,,,
Latvia,1998,,1.3541387018110644,,,,
Latvia,2002,,0.4663719989801629,,,,
Latvia,2003,,0.5226064323817557,,,,
Latvia,2004,,0.2320687969981291,,,,
Latvia,2007,,0.0213150330064876,,,,
Latvia,2008,,0.0271434358353977,,,,
Latvia,2009,,0.2925288641708873,,,,
Lebanon,2011,0.0,,,,,
Lesotho,1986,22.476526986521627,,,,,
Lesotho,1994,,17.576261616065562,,,,
Lesotho,2002,,,25.850267411293157,,,
Lesotho,2017,,,,19.41629389366264,,
Liberia,2007,41.19701517456688,,,,,
Liberia,2014,,33.03739779810015,,,,
Liberia,2016,,33.40420355159209,,,,
Lithuania,1996,,0.0,,,,
Lithuania,1998,,,0.3043390430478307,,,
Lithuania,1999,,,0.2780742957768459,,,
Lithuania,2000,,,0.2452325108242921,,,
Lithuania,2001,,,0.493630031882974,,,
Lithuania,2002,,,0.4490763612790572,,,
Lithuania,2003,,,0.194687710546897,,,
Lithuania,2004,,,0.0748872915170672,,,
Lithuania,2008,,,0.1450802021492506,,,
Madagascar,1980,27.83956127591321,,,,,
Madagascar,1993,,38.09000676819137,,,,
Madagascar,1997,,,36.42720238418831,,,
Madagascar,1999,,,34.78539932278203,,,
Madagascar,2001,,,,28.051865166654338,,
Madagascar,2005,,,,40.92141986992005,,
Madagascar,2010,,,,35.02692462617556,,
Madagascar,2012,,,,31.614608208902627,,
Malawi,1997,40.59927095289523,,,,,
Malawi,2004,,40.621461656498944,,,,
Malawi,2010,,33.49609332685631,,,,
Malawi,2016,,39.80655791577142,,,,
Malawi,2019,,39.26273310140149,,,,
Maldives,2002,6.197460781481041,,,,,
Maldives,2009,,3.368506838034925,,,,
Maldives,2016,,,0.0,,,
Maldives,2019,,,,0.0,,
Mali,1994,20.58478870620156,,,,,
Mali,2001,,34.855894055175646,,,,
Mali,2006,,,36.25171528074104,,,
Mali,2009,,,39.39307860609253,,,
Mali,2018,,,,15.273463780198457,,
Marshall Islands,2019,0.8079467945774013,,,,,
Mauritania,1987,22.16910067051256,,,,,
Mauritania,1993,,30.60911387476587,,,,
Mauritania,1995,,,15.50671455677874,,,
Mauritania,2000,,,,17.02775854615798,,
Mauritania,2004,,,,14.603405090965508,,
Mauritania,2008,,,,9.39968818989654,,
Mauritania,2014,,,,5.115452108349907,,
Mauritius,2006,0.382335112917708,,,,,
Mauritius,2012,0.5545106944760734,,,,,
Mauritius,2017,0.2099456513573717,,,,,
Micronesia (country),2005,,7.42827530974702,,,,
Micronesia (country),2013,,,10.412378920337607,,,
Moldova,1997,12.15810192660663,,,,,
Moldova,1998,19.917432852850336,,,,,
Moldova,1999,28.499881388589756,,,,,
Moldova,2000,27.61617397734373,,,,,
Moldova,2001,22.009240202766165,,,,,
Moldova,2002,14.522570661301271,,,,,
Moldova,2003,6.94637393533449,,,,,
Moldova,2004,7.572534313456276,,,,,
Moldova,2005,,11.43989964374638,,,,
Moldova,2006,,,2.017294568408333,,,
Moldova,2007,,,0.8905735969115645,,,
Moldova,2008,,,1.1762351270796982,,,
Moldova,2009,,,0.936828162519472,,,
Moldova,2010,,,0.4796457226609801,,,
Moldova,2011,,,0.2705402728061393,,,
Moldova,2012,,,0.3398196441423514,,,
Moldova,2013,,,0.0847940246798186,,,
Moldova,2014,,,0.0,,,
Moldova,2015,,,0.0312221073687701,,,
Moldova,2016,,,0.0957472244724624,,,
Moldova,2017,,,0.0612306081901655,,,
Moldova,2018,,,0.0182408037178745,,,
Moldova,2019,,,0.0286306733198897,,,
Mongolia,1995,11.508922692913064,,,,,
Mongolia,1998,19.1908703564638,,,,,
Mongolia,2002,,8.759686337235358,,,,
Mongolia,2007,,,1.1680074824033595,,,
Mongolia,2010,,,,0.7168272974540995,,
Mongolia,2011,,,,0.5045559110251855,,
Mongolia,2012,,,,0.3485328343065347,,
Mongolia,2014,,,,0.2109444167244025,,
Mongolia,2016,,,,0.470298309294919,,
Mongolia,2018,,,,0.4945092034796389,,
Montenegro,2005,0.2284045381360692,,,,,
Montenegro,2006,0.0,,,,,
Montenegro,2007,0.3606251268520398,,,,,
Montenegro,2008,0.187853846789709,,,,,
Montenegro,2009,0.0,,,,,
Montenegro,2010,0.0,,,,,
Montenegro,2011,0.2112634035340658,,,,,
Montenegro,2012,0.914758435774354,,,,,
Montenegro,2013,1.0383012425809754,,,,,
Montenegro,2014,0.0,,,,,
Morocco,1984,10.609435476404856,,,,,
Morocco,1990,2.880976009596468,,,,,
Morocco,1998,5.880095040822368,,,,,
Morocco,2000,,5.399679485131316,,,,
Morocco,2006,,2.8284232962066262,,,,
Morocco,2013,,0.8983825193630091,,,,
Mozambique,1996,21.36355847221052,,,,,
Mozambique,2002,32.28119562269471,,,,,
Mozambique,2008,35.11227209040376,,,,,
Mozambique,2014,33.33294529690721,,,,,
Myanmar,2015,4.554252139739006,,,,,
Myanmar,2017,1.337394687673143,,,,,
Namibia,2003,,24.21041204014873,,,,
Namibia,2009,,18.492349254386877,,,,
Namibia,2015,,9.879558564275536,,,,
Nauru,2012,0.8879242304656668,,,,,
Nepal,1995,,46.20064336078936,,,,
Nepal,2003,,37.7656804705417,,,,
Nepal,2010,,,13.890820145864206,,,
Nicaragua,1993,17.337158397452907,,,,,
Nicaragua,1998,12.896562201031964,,,,,
Nicaragua,2001,14.759491402654076,,,,,
Nicaragua,2005,,14.698901868316868,,,,
Niger,1992,41.8007107226957,,,,,
Niger,1994,,29.924884788002508,,,,
Niger,2005,,,35.20966020412972,,,
Niger,2007,,,,44.01020223890333,,
Niger,2011,,,,,43.01704317382004,
Niger,2014,,,,,36.91564871891544,
Niger,2018,,,,,,35.09192757366484
Nigeria,1985,31.66091083426908,,,,,
