Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Botswana,2009,,72.28964350294338,,,,
Botswana,2015,,72.24293160080025,,,,
Bulgaria,1989,25.261050100195376,,,,,
Bulgaria,1994,42.80059426266927,,,,,
Bulgaria,1995,,,,50.54593198206294,,
Bulgaria,1997,,,67.49399985927911,,,
Bulgaria,2001,,,,57.43299156217353,,
Bulgaria,2003,,,,,58.857547697641465,
Bulgaria,2007,,,,,47.82050105295445,
Burkina Faso,1994,93.55901322737732,,,,,
Burkina Faso,1998,,92.56807031441694,,,,
Burkina Faso,2003,,88.60692723036993,,,,
Burkina Faso,2009,,,88.5439446472285,,,
Burkina Faso,2014,,,,86.58411881039379,,
Burkina Faso,2018,,,,,81.86656115890955,
Burundi,1992,99.9990025281804,,,,,
Burundi,1998,,93.73029483849248,,,,
Burundi,2006,,92.30512178573473,,,,
Burundi,2013,,91.33802502502212,,,,
Cameroon,1996,86.53524107486597,,,,,
Cameroon,2001,,81.25703913660904,,,,
Cameroon,2007,,81.89368463652194,,,,
Cameroon,2014,,77.86036256707023,,,,
Cape Verde,2001,74.6557155372772,,,,,
Cape Verde,2007,,69.81892745570156,,,,
Cape Verde,2015,,,64.69170557606509,,,
Central African Republic,1992,94.25120100212708,,,,,
Central African Republic,2008,,89.86833512640591,,,,
Chad,2003,89.4914859957315,,,,,
Chad,2011,84.45456310735217,,,,,
Chad,2018,,84.21595758452207,,,,
China,1990,,94.29355560144228,,,,
China,1993,,94.02076896106736,,,,
China,1996,,92.4871386548409,,,,
China,1999,,85.19815145632192,,,,
China,2002,,81.91207631667439,,,,
China,2005,,77.01661119142959,,,,
China,2008,,73.14949791542833,,,,
China,2010,,69.84926793687724,,,,
China,2011,,67.8528853967157,,,,
China,2012,,65.63528371333473,,,,
China,2013,,,62.017305537239096,,,
China,2014,,,59.76632877971846,,,
China,2015,,,57.69572884252817,,,
China,2016,,,56.02096414336126,,,
China,2017,,,54.99197254998608,,,
China,2018,,,53.06895547355437,,,
China,2019,,,51.35804997609452,,,
China - rural,1990,,92.24125996951196,,,,
China - rural,1993,,91.56545370296264,,,,
China - rural,1996,,88.9624757326199,,,,
China - rural,1999,,89.00568823652044,,,,
China - rural,2002,,87.5205270356442,,,,
China - rural,2005,,83.93984667867312,,,,
China - rural,2008,,82.1263556752418,,,,
China - rural,2010,,80.27315001013623,,,,
China - rural,2011,,78.38909432254127,,,,
China - rural,2012,,76.60141973633023,,,,
China - rural,2013,,,71.04512641436064,,,
China - rural,2014,,,68.6305379754663,,,
China - rural,2015,,,66.45494178918024,,,
China - rural,2016,,,64.73335432243947,,,
China - rural,2017,,,63.330838942835776,,,
China - rural,2018,,,60.60395900320415,,,
China - rural,2019,,,58.4230233471647,,,
China - urban,1990,,99.99900010454331,,,,
China - urban,1993,,99.99900010256944,,,,
China - urban,1996,,99.99900000734966,,,,
China - urban,1999,,78.07342520369819,,,,
China - urban,2002,,72.84320746461763,,,,
China - urban,2005,,67.45732475891725,,,,
China - urban,2008,,62.38809436157566,,,,
China - urban,2010,,58.38247147130807,,,,
China - urban,2011,,56.73334741773988,,,,
China - urban,2012,,54.46791883728307,,,,
China - urban,2013,,,53.01042318316218,,,
China - urban,2014,,,51.20114959172446,,,
China - urban,2015,,,49.51810070894152,,,
China - urban,2016,,,48.10428793429057,,,
China - urban,2017,,,47.682460442853255,,,
China - urban,2018,,,46.64815663385086,,,
China - urban,2019,,,45.53071275485555,,,
Comoros,2004,75.33299800167539,,,,,
Comoros,2014,,75.57046008007222,,,,
Congo,2005,87.31074316079379,,,,,
Congo,2011,83.9349590282794,,,,,
Cote d'Ivoire,1985,67.63687146959026,,,,,
Cote d'Ivoire,1986,68.8285690737504,,,,,
Cote d'Ivoire,1987,72.3027484586186,,,,,
Cote d'Ivoire,1988,76.13782544459443,,,,,
Cote d'Ivoire,1992,,80.239408130934,,,,
Cote d'Ivoire,1995,,79.97032961271489,,,,
Cote d'Ivoire,1998,,82.14693569385467,,,,
Cote d'Ivoire,2002,,,81.72458736517031,,,
Cote d'Ivoire,2008,,,82.20997199688841,,,
Cote d'Ivoire,2015,,,82.43644746578947,,,
Cote d'Ivoire,2018,,,,74.90314135637985,,
Croatia,1998,,24.59975483842956,,,,
Croatia,1999,,,36.23668526182763,,,
Croatia,2000,,,36.55103792256927,,,
Croatia,2001,,,38.22280521097047,,,
Croatia,2004,,26.750351801315773,,,,
Croatia,2008,,28.271522845208285,,,,
Croatia,2009,,29.2920950074094,,,,
Croatia,2010,,28.594281444314795,,,,
Democratic Republic of Congo,2004,96.28861030137372,,,,,
Democratic Republic of Congo,2012,92.54611398729566,,,,,
Djibouti,2002,79.2939080345788,,,,,
Djibouti,2012,,76.46891005996362,,,,
Djibouti,2013,,,78.17434090069526,,,
Djibouti,2017,,,,76.99455163941796,,
Egypt,1990,78.74385811291691,,,,,
Egypt,1995,79.41955674689886,,,,,
Egypt,1999,,75.51216918992122,,,,
Egypt,2004,,,77.77312175323871,,,
Egypt,2008,,,77.67834987901938,,,
Egypt,2010,,,,75.12369510928319,,
Egypt,2012,,,,74.29804356411756,,
Egypt,2015,,,,73.3183886368946,,
Egypt,2017,,,,76.2160393194313,,
Estonia,1995,,56.63999841140785,,,,
Estonia,1998,,53.94225099206999,,,,
Estonia,2000,,,54.85423287803442,,,
Estonia,2001,,,55.91818018641938,,,
Estonia,2002,,,55.23022067739868,,,
Estonia,2003,,,53.79645254605181,,,
Estonia,2004,,,50.75485553919983,,,
Eswatini,1994,99.99899159223148,,,,,
Eswatini,2000,,85.10508520291549,,,,
Eswatini,2009,,83.40555216429789,,,,
Eswatini,2016,,78.29590282890886,,,,
Ethiopia,1995,,90.70703087011246,,,,
Ethiopia,1999,,89.75048595153268,,,,
Ethiopia,2004,,87.24991575779816,,,,
Ethiopia,2010,,86.38532776014563,,,,
Ethiopia,2015,,84.8633408419917,,,,
Ethiopia - rural,1981,91.3229457346686,,,,,
Fiji,2002,65.36447095705843,,,,,
Fiji,2008,63.74965092978275,,,,,
Fiji,2013,62.78791637539929,,,,,
Fiji,2019,,68.43648629681573,,,,
Gabon,2005,70.81428369407288,,,,,
Gabon,2017,,60.041785853408925,,,,
Gambia,1998,91.09152535505956,,,,,
Gambia,2003,,85.41787101352479,,,,
Gambia,2010,,,81.23879408507267,,,
Gambia,2015,,,,77.30571355999889,,
Georgia,1996,65.23509998575571,,,,,
Georgia,1997,,74.96716942880568,,,,
Georgia,1998,,,74.86410639007495,,,
Georgia,1999,,,77.58622717754216,,,
Georgia,2000,,,78.34903828325652,,,
Georgia,2001,,,79.18563889289584,,,
Georgia,2002,,,73.55667471394935,,,
Georgia,2003,,,73.42703392264434,,,
Georgia,2004,,,72.36508355068155,,,
Georgia,2005,,,73.18030918960791,,,
Georgia,2006,,,73.63106478410859,,,
Georgia,2007,,,74.4691402483159,,,
Georgia,2008,,,72.59415109957928,,,
Georgia,2009,,,72.80863060872449,,,
Georgia,2010,,,73.24264187243377,,,
Georgia,2011,,,72.45557467628385,,,
Georgia,2012,,,70.55127575461022,,,
Georgia,2013,,,68.22332700467086,,,
Georgia,2014,,,66.96213032695815,,,
Georgia,2015,,,66.20188650944314,,,
Georgia,2016,,,66.23705599175092,,,
Georgia,2017,,,65.81001426057965,,,
Georgia,2018,,,65.48496475819935,,,
Georgia,2019,,,65.48811707875005,,,
Georgia,2020,,,67.62347985956832,,,
Ghana,1987,99.99900353035758,,,,,
Ghana,1988,86.26420661969837,,,,,
Ghana,1991,,87.28131681749674,,,,
Ghana,1998,,83.30151991900898,,,,
Ghana,2005,,79.23067160384456,,,,
Ghana,2012,,71.73246103740836,,,,
Ghana,2016,,70.92904685951737,,,,
Guinea,1991,99.99899464396466,,,,,
Guinea,1994,,86.68085245419293,,,,
Guinea,2002,,,89.94228929192204,,,
Guinea,2007,,,,88.96284116744194,,
Guinea,2012,,,,86.00676436297142,,
Guinea,2018,,,,,83.8373139003904,
Guinea-Bissau,1993,,85.89707794594104,,,,
Guinea-Bissau,2002,,,89.25834458036087,,,
Guinea-Bissau,2010,,,,90.48756113325376,,
Guinea-Bissau,2018,,,,,82.73896938322501,
Haiti,2012,,80.29836615229839,,,,
Hungary,1998,,,,46.25978167306779,,
Hungary,1999,,,,46.45364192423507,,
Hungary,2000,,,,45.868974324615245,,
Hungary,2001,,,,40.91376930225537,,
Hungary,2002,,,,40.18121497696194,,
Hungary,2003,,,,39.85565923911191,,
Hungary,2004,,,,37.99637559093064,,
Hungary,2005,,,,37.779153956119295,,
Hungary,2006,,,,37.01400170508805,,
Hungary,2007,,,,37.85836512531129,,
India,1977,97.1855276207288,,,,,
India,1983,,96.69259374642152,,,,
India,1987,,,88.4408627696375,,,
India,1993,,,,88.09967360058086,,
India,2004,,,,86.51661476432659,,
India,2009,,,,85.23022495303529,,
India,2011,,,,83.10893597218897,,
India,2015,,,,,,82.33388888737409
India,2016,,,,,,82.16441430241396
India,2017,,,,,,80.53984493843365
India,2018,,,,,,78.93307382782142
India,2019,,,,,,79.0255090239467
India - rural,1977,99.9989999718933,,,,,
India - rural,1983,,99.99900003764986,,,,
India - rural,1987,,,89.37369334846854,,,
India - rural,1993,,,,89.31535526301084,,
India - rural,2004,,,,88.05940488774851,,
India - rural,2009,,,,87.24494946085667,,
India - rural,2011,,,,85.15941502209472,,
India - rural,2015,,,,,,84.08372251131667
India - rural,2016,,,,,,83.88617658038797
India - rural,2017,,,,,,82.55410813646937
India - rural,2018,,,,,,81.42013540894315
India - rural,2019,,,,,,81.37177818674995
India - urban,1977,87.19466508091618,,,,,
India - urban,1983,,86.1392201808077,,,,
India - urban,1987,,,85.60770871814499,,,
India - urban,1993,,,,84.66892295672818,,
India - urban,2004,,,,82.70483572796626,,
India - urban,2009,,,,80.6326741378047,,
India - urban,2011,,,,78.54513731190018,,
India - urban,2015,,,,,,78.71475150666593
India - urban,2016,,,,,,78.66364782684666
India - urban,2017,,,,,,76.4828648562832
India - urban,2018,,,,,,74.07634341870116
India - urban,2019,,,,,,74.46696291720609
Indonesia,1984,96.8457988970455,,,,,
Indonesia,1987,94.16179955063188,,,,,
Indonesia,1990,95.61048466941288,,,,,
Indonesia,1993,,88.88832892272485,,,,
Indonesia,1996,,86.98422621585028,,,,
Indonesia,1998,,90.1981048844602,,,,
Indonesia,1999,,86.8932038839609,,,,
Indonesia,2000,,,86.77009489156167,,,
Indonesia,2001,,,86.0992707018742,,,
Indonesia,2002,,,83.10480434541789,,,
Indonesia,2003,,,82.64063931825054,,,
Indonesia,2004,,,82.78092549963564,,,
Indonesia,2005,,,,82.20575495831032,,
Indonesia,2006,,,,83.33143949907382,,
Indonesia,2007,,,,81.37201198885845,,
Indonesia,2008,,,,81.30976626876574,,
Indonesia,2009,,,,80.63107476887919,,
Indonesia,2010,,,,78.4042725679144,,
Indonesia,2011,,,,,77.00711428450214,
Indonesia,2012,,,,,76.50887315432568,
Indonesia,2013,,,,,75.27240119156731,
Indonesia,2014,,,,,74.69899367017348,
Indonesia,2015,,,,,,73.89177113807983
Indonesia,2016,,,,,,72.26281213153167
Indonesia,2017,,,,,,70.57977280719805
Indonesia,2018,,,,,,69.43210403320712
Indonesia,2019,,,,,,69.014424804514
Indonesia,2020,,,,,,68.53783966225437
Indonesia,2021,,,,,,68.3736727905695
Indonesia - rural,1984,99.998999589183,,,,,
Indonesia - rural,1987,91.90942374216426,,,,,
Indonesia - rural,1990,99.9989997523757,,,,,
Indonesia - rural,1993,,90.6576881257957,,,,
Indonesia - rural,1996,,89.25954531673261,,,,
Indonesia - rural,1998,,91.7039174670688,,,,
Indonesia - rural,1999,,88.5929539893092,,,,
Indonesia - rural,2000,,,88.30445659550963,,,
Indonesia - rural,2001,,,88.02512413149103,,,
Indonesia - rural,2002,,,85.94106020528702,,,
Indonesia - rural,2003,,,85.76321133620817,,,
Indonesia - rural,2004,,,86.02809835051039,,,
Indonesia - rural,2005,,,,85.29739861400132,,
Indonesia - rural,2006,,,,86.28734719447898,,
Indonesia - rural,2007,,,,84.68411371127564,,
Indonesia - rural,2008,,,,84.34888637322902,,
Indonesia - rural,2009,,,,83.60177486028853,,
Indonesia - rural,2010,,,,81.58562342456372,,
Indonesia - rural,2011,,,,,79.93062547651371,
Indonesia - rural,2012,,,,,79.7084413352683,
Indonesia - rural,2013,,,,,78.84256003091063,
Indonesia - rural,2014,,,,,77.78866453121893,
Indonesia - rural,2015,,,,,,76.47015083011797
Indonesia - rural,2016,,,,,,75.2263798875351
Indonesia - rural,2017,,,,,,73.60586296594893
Indonesia - rural,2018,,,,,,72.3588921115564
Indonesia - rural,2019,,,,,,72.03549294515568
Indonesia - rural,2020,,,,,,71.33499129937604
Indonesia - rural,2021,,,,,,70.53426959602585
Indonesia - urban,1984,87.50688423744256,,,,,
Indonesia - urban,1987,99.99900012679686,,,,,
Indonesia - urban,1990,85.63062585307414,,,,,
Indonesia - urban,1993,,85.41599837027341,,,,
Indonesia - urban,1996,,83.12417902620277,,,,
Indonesia - urban,1998,,87.89767168048354,,,,
Indonesia - urban,1999,,84.41911204298863,,,,
Indonesia - urban,2000,,,84.64747962598497,,,
Indonesia - urban,2001,,,83.51786754398776,,,
Indonesia - urban,2002,,,79.39435763613224,,,
Indonesia - urban,2003,,,78.69795442257185,,,
Indonesia - urban,2004,,,78.81163330300336,,,
Indonesia - urban,2005,,,,78.5425294701145,,
Indonesia - urban,2006,,,,79.94371065826913,,
Indonesia - urban,2007,,,,77.67632844776402,,
Indonesia - urban,2008,,,,78.02713173891298,,
Indonesia - urban,2009,,,,77.52426428460758,,
Indonesia - urban,2010,,,,75.17133914549025,,
Indonesia - urban,2011,,,,,74.08689552449637,
Indonesia - urban,2012,,,,,73.3863443536135,
Indonesia - urban,2013,,,,,71.86322768304628,
Indonesia - urban,2014,,,,,71.82895081016804,
Indonesia - urban,2015,,,,,,71.56145016190672
Indonesia - urban,2016,,,,,,69.64660572555277
Indonesia - urban,2017,,,,,,67.97187729729744
Indonesia - urban,2018,,,,,,66.97934053166146
Indonesia - urban,2019,,,,,,66.55805859612553
Indonesia - urban,2020,,,,,,66.31296882823399
Indonesia - urban,2021,,,,,,66.69373444027416
Iran,1986,65.46772612324143,,,,,
Iran,1990,66.23509454073759,,,,,
Iran,1994,62.607200067343626,,,,,
Iran,1998,61.40018344362774,,,,,
Iran,2005,,51.10471641802516,,,,
Iran,2006,,51.76250985714114,,,,
Iran,2009,,50.59277839155405,,,,
Iran,2013,,47.89890127420111,,,,
Iran,2014,,49.591429588686495,,,,
Iran,2015,,49.929413402711134,,,,
Iran,2016,,50.08989814479292,,,,
Iran,2017,,49.39231848496174,,,,
Iran,2018,,50.664818342266415,,,,
Iran,2019,,52.77806697338784,,,,
Iraq,2006,71.35635603098554,,,,,
Iraq,2012,69.74312824096056,,,,,
Jamaica,1988,67.16127303441135,,,,,
Jamaica,1990,,68.240067514895,,,,
Jamaica,1993,74.50023372942512,,,,,
Jamaica,1996,,66.37895567127502,,,,
Jamaica,1999,,60.96446359333274,,,,
Jamaica,2002,,61.45521142427548,,,,
Jamaica,2004,,59.73140488254353,,,,
Jordan,1986,55.99724983875174,,,,,
Jordan,1992,66.06610562687514,,,,,
Jordan,1997,67.09652673859121,,,,,
Jordan,2002,,62.90835444943206,,,,
Jordan,2006,,,58.75340202030272,,,
Jordan,2008,,,,58.50342475659996,,
Jordan,2010,,,,55.2463807881725,,
Kazakhstan,1996,,69.27722764283895,,,,
Kazakhstan,2001,,,73.20120248895122,,,
Kazakhstan,2002,,,71.82682925427659,,,
Kazakhstan,2003,,,69.65137230106554,,,
Kazakhstan,2004,,,67.90866623187794,,,
Kazakhstan,2005,,,,67.69860294085495,,
Kazakhstan,2006,,,,62.04195795928309,,
Kazakhstan,2007,,,,57.04732136276864,,
Kazakhstan,2008,,,,56.655897458508186,,
Kazakhstan,2009,,,,56.75717819023534,,
Kazakhstan,2010,,,,54.66655791659007,,
Kazakhstan,2011,,,,48.809111755464734,,
Kazakhstan,2012,,,,48.13825506989279,,
Kazakhstan,2013,,,,45.80674643599447,,
Kazakhstan,2014,,,,46.58406170784741,,
Kazakhstan,2015,,,,48.19276973593677,,
Kazakhstan,2016,,,,51.318599142279695,,
Kazakhstan,2017,,,,48.92412569033359,,
Kazakhstan,2018,,,,47.1101617207863,,
Kenya,1992,80.27783655744545,,,,,
Kenya,1994,,83.31079785188213,,,,
Kenya,1997,,,82.67566902228238,,,
Kenya,2005,,,,85.50497862931635,,
Kenya,2015,,,,84.23469370302638,,
Kiribati,2006,76.37373989234642,,,,,
Kiribati,2019,,71.83330272880217,,,,
Kosovo,2003,71.41811616192058,,,,,
Kosovo,2005,71.30003850166403,,,,,
Kosovo,2006,71.76021893815012,,,,,
Kosovo,2009,68.4876687280369,,,,,
Kosovo,2010,67.69961198689697,,,,,
Kosovo,2011,67.81875987671538,,,,,
Kosovo,2012,,62.5864206947992,,,,
Kosovo,2013,,61.653963582231285,,,,
Kosovo,2014,,61.72195770043258,,,,
Kosovo,2015,,60.04335915833708,,,,
Kosovo,2016,,59.79641758351887,,,,
Kosovo,2017,,60.09287999882776,,,,
Kyrgyzstan,2000,,86.21130989510377,,,,
Kyrgyzstan,2001,,85.40520976890114,,,,
Kyrgyzstan,2002,,85.03142521529708,,,,
Kyrgyzstan,2003,,84.26437355105367,,,,
Kyrgyzstan,2004,,,77.12970211133454,,,
Kyrgyzstan,2005,,,79.53792483736441,,,
Kyrgyzstan,2006,,,74.63116571989057,,,
Kyrgyzstan,2007,,,74.78746385815703,,,
Kyrgyzstan,2008,,,72.1013432310963,,,
Kyrgyzstan,2009,,,71.27092322848716,,,
Kyrgyzstan,2010,,,72.47314878226764,,,
Kyrgyzstan,2011,,,72.39172169656747,,,
Kyrgyzstan,2012,,,73.20168225255564,,,
Kyrgyzstan,2013,,,73.65728715896023,,,
Kyrgyzstan,2014,,,72.45911180132167,,,
Kyrgyzstan,2015,,,73.45983629593867,,,
Kyrgyzstan,2016,,,72.16450806699709,,,
Kyrgyzstan,2017,,,72.23581479702675,,,
Kyrgyzstan,2018,,,70.5474229384474,,,
Kyrgyzstan,2019,,,70.04968883779445,,,
Kyrgyzstan,2020,,,71.58122309668767,,,
Laos,1992,84.55418928542713,,,,,
Laos,1997,88.21806601852546,,,,,
Laos,2002,85.38465365546969,,,,,
Laos,2007,83.6281212057395,,,,,
Laos,2012,,79.31226024955365,,,,
Laos,2018,,76.17536922524512,,,,
Latvia,1997,,60.27770471771194,,,,
Latvia,1998,,59.34346928363126,,,,
Latvia,2002,,51.01926181745946,,,,
Latvia,2003,,48.95871349628482,,,,
Latvia,2004,,47.093830955378806,,,,
Latvia,2007,,40.279995119591824,,,,
Latvia,2008,,39.680504383808426,,,,
Latvia,2009,,43.79236152537077,,,,
Lebanon,2011,31.26817789401828,,,,,
Lesotho,1986,85.45756024632949,,,,,
Lesotho,1994,,83.66484799203764,,,,
Lesotho,2002,,,89.29559382608218,,,
Lesotho,2017,,,,78.96163256358254,,
Liberia,2007,91.57103481924858,,,,,
Liberia,2014,,87.1722668744995,,,,
Liberia,2016,,87.20427580006597,,,,
Lithuania,1996,,56.13777687885663,,,,
Lithuania,1998,,,53.793270435673534,,,
Lithuania,1999,,,54.18642582064726,,,
Lithuania,2000,,,55.77467934144127,,,
Lithuania,2001,,,56.13608326840741,,,
Lithuania,2002,,,56.191525306220605,,,
Lithuania,2003,,,48.93581516739561,,,
Lithuania,2004,,,47.841162519376255,,,
Lithuania,2008,,,42.281864590018365,,,
Madagascar,1980,85.88170992033896,,,,,
Madagascar,1993,,91.11558441694775,,,,
Madagascar,1997,,,90.73890792030991,,,
Madagascar,1999,,,90.4009010566234,,,
Madagascar,2001,,,,90.35973215851824,,
Madagascar,2005,,,,91.1605540097835,,
Madagascar,2010,,,,92.28503627487504,,
Madagascar,2012,,,,92.62240577655496,,
Malawi,1997,89.20680325059132,,,,,
Malawi,2004,,91.23638702497236,,,,
Malawi,2010,,91.21146555475524,,,,
Malawi,2016,,90.85596883309891,,,,
Malawi,2019,,91.56437514037752,,,,
Maldives,2002,73.07451656804706,,,,,
Maldives,2009,,65.87222949496233,,,,
Maldives,2016,,,38.156952416383646,,,
Maldives,2019,,,,38.30092874319543,,
Mali,1994,94.12784049234654,,,,,
Mali,2001,,89.04208891624448,,,,
Mali,2006,,,87.6199263817423,,,
Mali,2009,,,88.19714068801474,,,
Mali,2018,,,,79.46770514300057,,
Marshall Islands,2019,57.41989798340468,,,,,
Mauritania,1987,84.70936765749515,,,,,
Mauritania,1993,,85.00947810679286,,,,
Mauritania,1995,,,80.10373947145897,,,
Mauritania,2000,,,,78.57003759975424,,
Mauritania,2004,,,,79.28997124292503,,
Mauritania,2008,,,,74.56408946548086,,
Mauritania,2014,,,,72.4885931489258,,
Mauritius,2006,56.60124959800181,,,,,
Mauritius,2012,54.37591809306917,,,,,
Mauritius,2017,50.12778171621351,,,,,
Micronesia (country),2005,,69.36877896442743,,,,
Micronesia (country),2013,,,76.22895152880125,,,
Moldova,1997,78.16905699385563,,,,,
Moldova,1998,82.12138191059454,,,,,
Moldova,1999,84.78583433668341,,,,,
Moldova,2000,85.11140087131366,,,,,
Moldova,2001,82.67719734359241,,,,,
Moldova,2002,78.53933435038869,,,,,
Moldova,2003,75.10674245819801,,,,,
Moldova,2004,75.4064454970054,,,,,
Moldova,2005,,77.52426634083248,,,,
Moldova,2006,,,64.41226292536219,,,
Moldova,2007,,,60.54984535220762,,,
Moldova,2008,,,61.44893710011592,,,
Moldova,2009,,,60.33948696060073,,,
Moldova,2010,,,59.919485602794765,,,
Moldova,2011,,,58.36898113325818,,,
Moldova,2012,,,58.75249198193757,,,
Moldova,2013,,,56.01006760487144,,,
Moldova,2014,,,56.31466122918904,,,
Moldova,2015,,,55.55840233180756,,,
Moldova,2016,,,56.51740124087393,,,
Moldova,2017,,,55.79733780305245,,,
Moldova,2018,,,54.79256145893646,,,
Moldova,2019,,,54.29518966855407,,,
Mongolia,1995,99.9990008529178,,,,,
Mongolia,1998,99.99901880972628,,,,,
Mongolia,2002,,75.38025104092584,,,,
Mongolia,2007,,,63.93048571325055,,,
Mongolia,2010,,,,63.36288126700072,,
Mongolia,2011,,,,60.996784160493945,,
Mongolia,2012,,,,56.63594682210159,,
Mongolia,2014,,,,54.44793643950264,,
Mongolia,2016,,,,60.51716573042597,,
Mongolia,2018,,,,58.70968326789651,,
Montenegro,2005,48.32400478369877,,,,,
Montenegro,2006,47.240138289852815,,,,,
Montenegro,2007,41.72431819108128,,,,,
Montenegro,2008,39.08392378208906,,,,,
Montenegro,2009,39.34315947640807,,,,,
Montenegro,2010,41.11824321742144,,,,,
Montenegro,2011,43.14161015095421,,,,,
Montenegro,2012,47.00798340925741,,,,,
Montenegro,2013,46.56975875839572,,,,,
Montenegro,2014,43.80065336954283,,,,,
Morocco,1984,75.33536855835227,,,,,
Morocco,1990,68.0925999286144,,,,,
Morocco,1998,71.74010277303135,,,,,
Morocco,2000,,71.60288429135193,,,,
Morocco,2006,,67.62179696852513,,,,
Morocco,2013,,60.65011538280747,,,,
Mozambique,1996,93.19707599015436,,,,,
Mozambique,2002,92.59261299933034,,,,,
Mozambique,2008,91.07599128849944,,,,,
Mozambique,2014,89.18568791654445,,,,,
Myanmar,2015,73.27082124468174,,,,,
Myanmar,2017,70.39601215652817,,,,,
Namibia,2003,,80.79306694769924,,,,
Namibia,2009,,77.6323585147819,,,,
Namibia,2015,,70.28070459097395,,,,
Nauru,2012,66.14558529961168,,,,,
Nepal,1995,,90.33146259408409,,,,
Nepal,2003,,87.0488699531193,,,,
