Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Bulgaria,2003,,,,,1.896640826873385,
Bulgaria,2007,,,,,1.820224719101124,
Burkina Faso,1994,3.25,,,,,
Burkina Faso,1998,,3.0000000000000004,,,,
Burkina Faso,2003,,2.8238993710691824,,,,
Burkina Faso,2009,,,2.488372093023256,,,
Burkina Faso,2014,,,,2.3512195121951223,,
Burkina Faso,2018,,,,,3.593625498007968,
Burundi,1992,2.169642857142857,,,,,
Burundi,1998,,2.34375,,,,
Burundi,2006,,2.341880341880342,,,,
Burundi,2013,,2.4923076923076923,,,,
Cameroon,1996,3.091397849462365,,,,,
Cameroon,2001,,2.613793103448276,,,,
Cameroon,2007,,2.828358208955224,,,,
Cameroon,2014,,3.032258064516129,,,,
Cape Verde,2001,3.502439024390244,,,,,
Cape Verde,2007,,3.107632093933464,,,,
Cape Verde,2015,,,2.8868217054263567,,,
Central African Republic,1992,4.890909090909091,,,,,
Central African Republic,2008,,3.4253731343283578,,,,
Chad,2003,2.5414012738853504,,,,,
Chad,2011,2.6514522821576763,,,,,
Chad,2018,,2.4285714285714284,,,,
China,1990,,2.119205298013245,,,,
China,1993,,2.375757575757576,,,,
China,1996,,2.3009259259259256,,,,
China,1999,,2.551111111111111,,,,
China,2002,,2.7445255474452552,,,,
China,2005,,2.650137741046832,,,,
China,2008,,2.709090909090909,,,,
China,2010,,2.743639921722113,,,,
China,2011,,2.658318425760286,,,,
China,2012,,2.6439024390243904,,,,
China,2013,,,2.568181818181818,,,
China,2014,,,2.527958387516255,,,
China,2015,,,2.489746682750302,,,
China,2016,,,2.493212669683258,,,
China,2017,,,2.5275675675675675,,,
China,2018,,,2.5065590312815336,,,
China,2019,,,2.491395793499044,,,
China - rural,1990,,1.8863636363636365,,,,
China - rural,1993,,2.021428571428572,,,,
China - rural,1996,,2.140449438202247,,,,
China - rural,1999,,2.2298850574712645,,,,
China - rural,2002,,2.348717948717949,,,,
China - rural,2005,,2.25,,,,
China - rural,2008,,2.4280701754385965,,,,
China - rural,2010,,2.471518987341772,,,,
China - rural,2011,,2.3529411764705883,,,,
China - rural,2012,,2.4149484536082477,,,,
China - rural,2013,,,2.1617357001972386,,,
China - rural,2014,,,2.143112701252236,,,
China - rural,2015,,,2.1322314049586777,,,
China - rural,2016,,,2.127527216174184,,,
China - rural,2017,,,2.165925925925926,,,
China - rural,2018,,,2.126855600539811,,,
China - rural,2019,,,2.1063291139240508,,,
China - urban,1990,,1.7881355932203389,,,,
China - urban,1993,,1.897887323943662,,,,
China - urban,1996,,1.948328267477204,,,,
China - urban,1999,,2.050666666666667,,,,
China - urban,2002,,2.077894736842105,,,,
China - urban,2005,,2.1376936316695354,,,,
China - urban,2008,,2.1742857142857144,,,,
China - urban,2010,,2.206724782067248,,,,
China - urban,2011,,2.205673758865248,,,,
China - urban,2012,,2.208333333333333,,,,
China - urban,2013,,,2.295081967213114,,,
China - urban,2014,,,2.277777777777778,,,
China - urban,2015,,,2.266787658802178,,,
China - urban,2016,,,2.289655172413793,,,
China - urban,2017,,,2.334448160535117,,,
China - urban,2018,,,2.3514376996805115,,,
China - urban,2019,,,2.3615384615384616,,,
Comoros,2004,3.213759213759213,,,,,
Comoros,2014,,2.9869451697127936,,,,
Congo,2005,3.1802325581395348,,,,,
Congo,2011,2.8860759493670884,,,,,
Cote d'Ivoire,1985,2.793103448275862,,,,,
Cote d'Ivoire,1986,2.5047080979284373,,,,,
Cote d'Ivoire,1987,2.54122621564482,,,,,
Cote d'Ivoire,1988,2.4005167958656326,,,,,
Cote d'Ivoire,1992,,2.543408360128617,,,,
Cote d'Ivoire,1995,,2.515923566878981,,,,
Cote d'Ivoire,1998,,2.673913043478261,,,,
Cote d'Ivoire,2002,,,2.756272401433692,,,
Cote d'Ivoire,2008,,,2.774074074074074,,,
Cote d'Ivoire,2015,,,2.623616236162362,,,
Cote d'Ivoire,2018,,,,2.4611650485436893,,
Croatia,1998,,1.9373709566414317,,,,
Croatia,1999,,,1.8124156545209176,,,
Croatia,2000,,,2.045739348370927,,,
Croatia,2001,,,2.048748353096179,,,
Croatia,2004,,1.986644407345576,,,,
Croatia,2008,,2.122980251346499,,,,
Croatia,2009,,2.181859205776173,,,,
Croatia,2010,,1.8267326732673268,,,,
Democratic Republic of Congo,2004,2.7547169811320757,,,,,
Democratic Republic of Congo,2012,2.759259259259259,,,,,
Djibouti,2002,2.4850299401197606,,,,,
Djibouti,2012,,2.6700767263427108,,,,
Djibouti,2013,,,2.671388101983003,,,
Djibouti,2017,,,,2.486979166666667,,
Egypt,1990,2.0554016620498614,,,,,
Egypt,1995,1.9545454545454544,,,,,
Egypt,1999,,2.0,,,,
Egypt,2004,,,2.0450928381962865,,,
Egypt,2008,,,1.9817232375979112,,,
Egypt,2010,,,,1.9906759906759903,,
Egypt,2012,,,,1.913140311804009,,
Egypt,2015,,,,1.9914163090128756,,
Egypt,2017,,,,2.034398034398034,,
Estonia,1995,,2.028811524609844,,,,
Estonia,1998,,2.396588486140725,,,,
Estonia,2000,,,2.2702104097452938,,,
Estonia,2001,,,2.303944315545244,,,
Estonia,2002,,,2.2998872604284104,,,
Estonia,2003,,,2.155675675675676,,,
Estonia,2004,,,2.209737827715356,,,
Eswatini,1994,3.657894736842105,,,,,
Eswatini,2000,,3.7216494845360826,,,,
Eswatini,2009,,3.711711711711712,,,,
Eswatini,2016,,4.358803986710964,,,,
Ethiopia,1995,,2.428571428571429,,,,
Ethiopia,1999,,1.9017341040462428,,,,
Ethiopia,2004,,1.8409090909090904,,,,
Ethiopia,2010,,2.030701754385965,,,,
Ethiopia,2015,,2.1372549019607847,,,,
Ethiopia - rural,1981,1.965277777777778,,,,,
Fiji,2002,2.509677419354839,,,,,
Fiji,2008,2.530674846625767,,,,,
Fiji,2013,2.364985163204748,,,,,
Fiji,2019,,2.0902527075812274,,,,
Gabon,2005,2.672097759674134,,,,,
Gabon,2017,,2.459317585301837,,,,
Gambia,1998,3.126050420168068,,,,,
Gambia,2003,,3.0980392156862746,,,,
Gambia,2010,,,2.553691275167785,,,
Gambia,2015,,,,2.2137203166226915,,
Georgia,1996,2.2741433021806854,,,,,
Georgia,1997,,2.4630071599045342,,,,
Georgia,1998,,,2.3496503496503496,,,
Georgia,1999,,,2.43010752688172,,,
Georgia,2000,,,2.455056179775281,,,
Georgia,2001,,,2.411764705882353,,,
Georgia,2002,,,2.3207126948775056,,,
Georgia,2003,,,2.3230088495575223,,,
Georgia,2004,,,2.2579281183932345,,,
Georgia,2005,,,2.3150984682713345,,,
Georgia,2006,,,2.348993288590604,,,
Georgia,2007,,,2.3371824480369514,,,
Georgia,2008,,,2.376873661670236,,,
Georgia,2009,,,2.3817787418655096,,,
Georgia,2010,,,2.402625820568928,,,
Georgia,2011,,,2.4331210191082806,,,
Georgia,2012,,,2.41796875,,,
Georgia,2013,,,2.396396396396397,,,
Georgia,2014,,,2.327702702702702,,,
Georgia,2015,,,2.297658862876254,,,
Georgia,2016,,,2.334437086092715,,,
Georgia,2017,,,2.3360258481421647,,,
Georgia,2018,,,2.26645264847512,,,
Georgia,2019,,,2.189710610932476,,,
Georgia,2020,,,2.1232876712328768,,,
Ghana,1987,2.204545454545454,,,,,
Ghana,1988,2.248868778280543,,,,,
Ghana,1991,,2.4365482233502536,,,,
Ghana,1998,,2.640316205533597,,,,
Ghana,2005,,2.6272727272727274,,,,
Ghana,2012,,2.742004264392324,,,,
Ghana,2016,,2.674698795180723,,,,
Guinea,1991,3.1071428571428568,,,,,
Guinea,1994,,2.9581151832460737,,,,
Guinea,2002,,,2.6554054054054057,,,
Guinea,2007,,,,2.674846625766872,,
Guinea,2012,,,,2.1385281385281387,,
Guinea,2018,,,,,1.9821428571428568,
Guinea-Bissau,1993,,2.6279069767441863,,,,
Guinea-Bissau,2002,,,2.232558139534884,,,
Guinea-Bissau,2010,,,,3.0820895522388057,,
Guinea-Bissau,2018,,,,,2.2964285714285717,
Haiti,2012,,2.5283018867924523,,,,
Hungary,1998,,,,1.7937956204379562,,
Hungary,1999,,,,1.8256029684601116,,
Hungary,2000,,,,1.828519855595668,,
Hungary,2001,,,,1.835423197492163,,
Hungary,2002,,,,1.8220858895705525,,
Hungary,2003,,,,1.984352773826458,,
Hungary,2004,,,,1.9538670284938944,,
Hungary,2005,,,,1.9879839786381843,,
Hungary,2006,,,,1.9344919786096255,,
Hungary,2007,,,,2.0316711590296497,,
India,1977,2.1,,,,,
India,1983,,2.08,,,,
India,1987,,,2.068783068783069,,,
India,1993,,,,2.0871794871794878,,
India,2004,,,,2.213953488372093,,
India,2009,,,,2.2212765957446807,,
India,2011,,,,2.238970588235294,,
India,2015,,,,,,
India,2016,,,,,,
India,2017,,,,,,
India,2018,,,,,,
India,2019,,,,,,
India - rural,1977,1.98,,,,,
India - rural,1983,,1.9451219512195124,,,,
India - rural,1987,,,1.9273743016759777,,,
India - rural,1993,,,,1.901639344262295,,
India - rural,2004,,,,1.95,,
India - rural,2009,,,,1.9308755760368663,,
India - rural,2011,,,,1.984,,
India - rural,2015,,,,,,
India - rural,2016,,,,,,
India - rural,2017,,,,,,
India - rural,2018,,,,,,
India - rural,2019,,,,,,
India - urban,1977,2.1826923076923075,,,,,
India - urban,1983,,2.151111111111111,,,,
India - urban,1987,,,2.247826086956522,,,
India - urban,1993,,,,2.2591093117408905,,
India - urban,2004,,,,2.3745454545454545,,
India - urban,2009,,,,2.42156862745098,,
India - urban,2011,,,,2.4364161849710984,,
India - urban,2015,,,,,,
India - urban,2016,,,,,,
India - urban,2017,,,,,,
India - urban,2018,,,,,,
India - urban,2019,,,,,,
Indonesia,1984,2.122448979591837,,,,,
Indonesia,1987,2.0,,,,,
Indonesia,1990,2.089385474860335,,,,,
Indonesia,1993,,2.11731843575419,,,,
Indonesia,1996,,2.2427184466019416,,,,
Indonesia,1998,,2.074534161490683,,,,
Indonesia,1999,,2.004566210045662,,,,
Indonesia,2000,,,1.9285714285714288,,,
Indonesia,2001,,,1.9527896995708156,,,
Indonesia,2002,,,2.1155234657039714,,,
Indonesia,2003,,,2.1595744680851063,,,
Indonesia,2004,,,2.1560283687943262,,,
Indonesia,2005,,,,2.143344709897611,,
Indonesia,2006,,,,2.217712177121771,,
Indonesia,2007,,,,2.35472972972973,,
Indonesia,2008,,,,2.2871287128712874,,
Indonesia,2009,,,,2.2634920634920634,,
Indonesia,2010,,,,2.393063583815029,,
Indonesia,2011,,,,,2.5506849315068494,
Indonesia,2012,,,,,2.585561497326203,
Indonesia,2013,,,,,2.7025641025641023,
Indonesia,2014,,,,,2.5644768856447686,
Indonesia,2015,,,,,,2.473563218390805
Indonesia,2016,,,,,,2.4307036247334755
Indonesia,2017,,,,,,2.463709677419355
Indonesia,2018,,,,,,2.423076923076923
Indonesia,2019,,,,,,2.3660377358490563
Indonesia,2020,,,,,,2.372693726937269
Indonesia,2021,,,,,,2.390510948905109
Indonesia - rural,1984,1.9402985074626864,,,,,
Indonesia - rural,1987,1.8561151079136693,,,,,
Indonesia - rural,1990,1.8424242424242423,,,,,
Indonesia - rural,1993,,1.8271604938271604,,,,
Indonesia - rural,1996,,1.891304347826087,,,,
Indonesia - rural,1998,,1.7945205479452055,,,,
Indonesia - rural,1999,,1.7623762376237624,,,,
Indonesia - rural,2000,,,1.7548076923076923,,,
Indonesia - rural,2001,,,1.719626168224299,,,
Indonesia - rural,2002,,,1.8285714285714283,,,
Indonesia - rural,2003,,,1.8353413654618476,,,
Indonesia - rural,2004,,,1.83739837398374,,,
Indonesia - rural,2005,,,,1.9130434782608696,,
Indonesia - rural,2006,,,,1.9273504273504276,,
Indonesia - rural,2007,,,,2.0390625,,
Indonesia - rural,2008,,,,2.0,,
Indonesia - rural,2009,,,,1.9820143884892087,,
Indonesia - rural,2010,,,,2.117647058823529,,
Indonesia - rural,2011,,,,,2.2584615384615385,
Indonesia - rural,2012,,,,,2.183183183183183,
Indonesia - rural,2013,,,,,2.1452991452991457,
Indonesia - rural,2014,,,,,2.0797872340425534,
Indonesia - rural,2015,,,,,,2.107231920199501
Indonesia - rural,2016,,,,,,2.091764705882353
Indonesia - rural,2017,,,,,,2.0838852097130243
Indonesia - rural,2018,,,,,,2.088235294117647
Indonesia - rural,2019,,,,,,2.0453608247422683
Indonesia - rural,2020,,,,,,2.052208835341365
Indonesia - rural,2021,,,,,,2.062378167641325
Indonesia - urban,1984,2.117647058823529,,,,,
Indonesia - urban,1987,2.1164021164021167,,,,,
Indonesia - urban,1990,2.244541484716157,,,,,
Indonesia - urban,1993,,2.2956521739130435,,,,
Indonesia - urban,1996,,2.3820224719101124,,,,
Indonesia - urban,1998,,2.188775510204082,,,,
Indonesia - urban,1999,,2.15625,,,,
Indonesia - urban,2000,,,2.074803149606299,,,
Indonesia - urban,2001,,,2.087912087912088,,,
Indonesia - urban,2002,,,2.303303303303303,,,
Indonesia - urban,2003,,,2.2680115273775217,,,
Indonesia - urban,2004,,,2.306122448979592,,,
Indonesia - urban,2005,,,,2.2142857142857144,,
Indonesia - urban,2006,,,,2.316923076923077,,
Indonesia - urban,2007,,,,2.398891966759003,,
Indonesia - urban,2008,,,,2.3426183844011144,,
Indonesia - urban,2009,,,,2.3460490463215256,,
Indonesia - urban,2010,,,,2.493765586034913,,
Indonesia - urban,2011,,,,,2.727710843373494,
Indonesia - urban,2012,,,,,2.804705882352941,
Indonesia - urban,2013,,,,,2.9480812641083523,
Indonesia - urban,2014,,,,,2.809628008752735,
Indonesia - urban,2015,,,,,,2.6791666666666667
Indonesia - urban,2016,,,,,,2.538899430740038
Indonesia - urban,2017,,,,,,2.675229357798165
Indonesia - urban,2018,,,,,,2.6134751773049647
Indonesia - urban,2019,,,,,,2.53125
Indonesia - urban,2020,,,,,,2.556313993174061
Indonesia - urban,2021,,,,,,2.6424870466321244
Iran,1986,2.9295774647887325,,,,,
Iran,1990,2.6720779220779223,,,,,
Iran,1994,2.672316384180791,,,,,
Iran,1998,2.787234042553192,,,,,
Iran,2005,,2.820069204152249,,,,
Iran,2006,,2.979274611398964,,,,
Iran,2009,,2.709380234505863,,,,
Iran,2013,,2.4219554030874786,,,,
Iran,2014,,2.5,,,,
Iran,2015,,2.536672629695885,,,,
Iran,2016,,2.566607460035524,,,,
Iran,2017,,2.6271186440677963,,,,
Iran,2018,,2.722419928825623,,,,
Iran,2019,,2.598825831702544,,,,
Iraq,2006,1.9367588932806328,,,,,
Iraq,2012,1.9850187265917605,,,,,
Jamaica,1988,2.578680203045685,,,,,
Jamaica,1990,,2.658181818181818,,,,
Jamaica,1993,2.220956719817768,,,,,
Jamaica,1996,,2.4444444444444446,,,,
Jamaica,1999,,2.792746113989637,,,,
Jamaica,2002,,3.2146596858638743,,,,
Jamaica,2004,,2.918238993710692,,,,
Jordan,1986,2.375143843498274,,,,,
Jordan,1992,2.5891980360065467,,,,,
Jordan,1997,2.220713073005093,,,,,
Jordan,2002,,2.4588235294117644,,,,
Jordan,2006,,,2.229086229086229,,,
Jordan,2008,,,,2.243964421855146,,
Jordan,2010,,,,2.2405498281786937,,
Kazakhstan,1996,,2.319845857418112,,,,
Kazakhstan,2001,,,2.276923076923077,,,
Kazakhstan,2002,,,2.24948024948025,,,
Kazakhstan,2003,,,2.197718631178708,,,
Kazakhstan,2004,,,2.088652482269504,,,
Kazakhstan,2005,,,,2.580071174377224,,
Kazakhstan,2006,,,,2.0,,
Kazakhstan,2007,,,,2.0,,
Kazakhstan,2008,,,,1.952912019826518,,
Kazakhstan,2009,,,,1.9405204460966543,,
Kazakhstan,2010,,,,1.957894736842105,,
Kazakhstan,2011,,,,1.9607843137254903,,
Kazakhstan,2012,,,,1.951830443159923,,
Kazakhstan,2013,,,,1.8907103825136613,,
Kazakhstan,2014,,,,1.884328358208955,,
Kazakhstan,2015,,,,1.884313725490196,,
Kazakhstan,2016,,,,1.9109225874867444,,
Kazakhstan,2017,,,,1.9383697813121272,,
Kazakhstan,2018,,,,1.975378787878788,,
Kenya,1992,3.2448275862068967,,,,,
Kenya,1994,,2.545112781954887,,,,
Kenya,1997,,,2.7132075471698114,,,
Kenya,2005,,,,2.854460093896714,,
Kenya,2015,,,,2.631799163179916,,
Kiribati,2006,2.1838235294117645,,,,,
Kiribati,2019,,1.906122448979592,,,,
Kosovo,2003,1.989837398373984,,,,,
Kosovo,2005,2.162271805273834,,,,,
Kosovo,2006,2.065173116089613,,,,,
Kosovo,2009,2.117857142857143,,,,,
Kosovo,2010,2.3140794223826715,,,,,
Kosovo,2011,1.9094076655052263,,,,,
Kosovo,2012,,1.8869565217391304,,,,
Kosovo,2013,,1.841359773371105,,,,
Kosovo,2014,,1.8324022346368716,,,,
Kosovo,2015,,1.8989071038251368,,,,
Kosovo,2016,,1.8266666666666669,,,,
Kosovo,2017,,1.906040268456376,,,,
Kyrgyzstan,2000,,2.2168141592920354,,,,
Kyrgyzstan,2001,,2.1069958847736623,,,,
Kyrgyzstan,2002,,2.137651821862348,,,,
Kyrgyzstan,2003,,2.011406844106464,,,,
Kyrgyzstan,2004,,,2.5096418732782366,,,
Kyrgyzstan,2005,,,2.226865671641791,,,
Kyrgyzstan,2006,,,2.4720194647201943,,,
Kyrgyzstan,2007,,,2.250596658711217,,,
Kyrgyzstan,2008,,,1.991919191919192,,,
Kyrgyzstan,2009,,,2.024048096192385,,,
Kyrgyzstan,2010,,,1.9875518672199168,,,
Kyrgyzstan,2011,,,1.89344262295082,,,
Kyrgyzstan,2012,,,1.8757894736842105,,,
Kyrgyzstan,2013,,,1.960698689956332,,,
Kyrgyzstan,2014,,,1.863917525773196,,,
Kyrgyzstan,2015,,,1.9291845493562232,,,
Kyrgyzstan,2016,,,1.9237113402061856,,,
Kyrgyzstan,2017,,,1.8811475409836065,,,
Kyrgyzstan,2018,,,1.9111969111969116,,,
Kyrgyzstan,2019,,,1.8988764044943824,,,
Kyrgyzstan,2020,,,1.9517102615694164,,,
Laos,1992,2.240816326530612,,,,,
Laos,1997,2.232804232804233,,,,,
Laos,2002,2.133891213389121,,,,,
Laos,2007,2.282442748091603,,,,,
Laos,2012,,2.3582089552238807,,,,
Laos,2018,,2.4621409921671016,,,,
Latvia,1997,,2.108322324966975,,,,
Latvia,1998,,2.0690537084398977,,,,
Latvia,2002,,2.1846758349705304,,,,
Latvia,2003,,2.4474637681159424,,,,
Latvia,2004,,2.190394511149228,,,,
Latvia,2007,,2.257160647571607,,,,
Latvia,2008,,2.247259439707673,,,,
Latvia,2009,,2.1758569299552906,,,,
Lebanon,2011,2.0525568181818183,,,,,
Lesotho,1986,3.7552083333333335,,,,,
Lesotho,1994,,5.647058823529412,,,,
Lesotho,2002,,,3.380281690140845,,,
Lesotho,2017,,,,2.903426791277259,,
Liberia,2007,2.166666666666667,,,,,
Liberia,2014,,2.1226415094339623,,,,
Liberia,2016,,2.294685990338164,,,,
Lithuania,1996,,2.020954598370198,,,,
Lithuania,1998,,,2.055066079295154,,,
Lithuania,1999,,,2.0133333333333336,,,
Lithuania,2000,,,2.039673278879813,,,
Lithuania,2001,,,2.0642092746730083,,,
Lithuania,2002,,,2.037780401416765,,,
Lithuania,2003,,,2.267272727272728,,,
Lithuania,2004,,,2.22318339100346,,,
Lithuania,2008,,,2.261080332409972,,,
Madagascar,1980,2.855072463768116,,,,,
Madagascar,1993,,2.548148148148148,,,,
Madagascar,1997,,,2.4722222222222223,,,
Madagascar,1999,,,2.5616438356164384,,,
Madagascar,2001,,,,3.3790322580645165,,
Madagascar,2005,,,,2.5454545454545454,,
Madagascar,2010,,,,2.6846846846846844,,
Madagascar,2012,,,,2.7904761904761903,,
Malawi,1997,2.67741935483871,,,,,
Malawi,2004,,2.4122137404580157,,,,
Malawi,2010,,2.728,,,,
Malawi,2016,,2.4632352941176467,,,,
Malawi,2019,,2.4803149606299213,,,,
Maldives,2002,2.234782608695652,,,,,
Maldives,2009,,2.272285251215559,,,,
Maldives,2016,,,1.9784075573549256,,,
Maldives,2019,,,,2.0488145048814506,,
Mali,1994,3.3750000000000004,,,,,
Mali,2001,,2.65625,,,,
Mali,2006,,,2.5783783783783782,,,
Mali,2009,,,2.253968253968254,,,
Mali,2018,,,,2.4489164086687305,,
Marshall Islands,2019,2.366430260047281,,,,,
Mauritania,1987,2.6880341880341883,,,,,
Mauritania,1993,,2.656108597285068,,,,
Mauritania,1995,,,2.444099378881988,,,
Mauritania,2000,,,,2.56379821958457,,
Mauritania,2004,,,,2.417910447761194,,
Mauritania,2008,,,,2.2810304449648715,,
Mauritania,2014,,,,2.0746887966804977,,
Mauritius,2006,2.288757396449704,,,,,
Mauritius,2012,2.336933045356372,,,,,
Mauritius,2017,2.264761904761905,,,,,
Micronesia (country),2005,,2.682745825602969,,,,
Micronesia (country),2013,,,2.523316062176166,,,
Moldova,1997,2.3047091412742384,,,,,
Moldova,1998,2.4580419580419584,,,,,
Moldova,1999,2.665217391304348,,,,,
Moldova,2000,2.292887029288703,,,,,
Moldova,2001,2.375451263537906,,,,,
Moldova,2002,2.2937853107344632,,,,,
Moldova,2003,2.2625298329355608,,,,,
Moldova,2004,2.228571428571428,,,,,
Moldova,2005,,2.2895442359249327,,,,
Moldova,2006,,,2.21671826625387,,,
Moldova,2007,,,2.167794316644114,,,
Moldova,2008,,,2.196353436185133,,,
Moldova,2009,,,2.126027397260274,,,
Moldova,2010,,,2.064171122994652,,,
Moldova,2011,,,1.974391805377721,,,
Moldova,2012,,,1.9896640826873384,,,
Moldova,2013,,,1.9326923076923077,,,
Moldova,2014,,,1.897058823529412,,,
Moldova,2015,,,1.8559622195985832,,,
Moldova,2016,,,1.8319123020706451,,,
Moldova,2017,,,1.8435619735258724,,,
Moldova,2018,,,1.8228438228438228,,,
Moldova,2019,,,1.870967741935484,,,
Mongolia,1995,2.195,,,,,
Mongolia,1998,1.9646643109540636,,,,,
Mongolia,2002,,2.1523809523809523,,,,
Mongolia,2007,,,2.3297380585516176,,,
Mongolia,2010,,,,2.16566265060241,,
Mongolia,2011,,,,2.212290502793296,,
Mongolia,2012,,,,2.200956937799043,,
Mongolia,2014,,,,2.0562429696287965,,
Mongolia,2016,,,,2.0651289009497966,,
Mongolia,2018,,,,2.129366106080207,,
Montenegro,2005,1.9833333333333332,,,,,
Montenegro,2006,1.9892857142857143,,,,,
Montenegro,2007,1.9824561403508771,,,,,
Montenegro,2008,1.9650837988826813,,,,,
Montenegro,2009,2.0272206303724927,,,,,
Montenegro,2010,1.8484848484848484,,,,,
Montenegro,2011,1.931746031746032,,,,,
Montenegro,2012,2.096385542168675,,,,,
Montenegro,2013,2.1301369863013697,,,,,
Montenegro,2014,2.0618892508143323,,,,,
Morocco,1984,2.194835680751173,,,,,
Morocco,1990,2.4555160142348758,,,,,
Morocco,1998,2.5378151260504205,,,,,
Morocco,2000,,2.610526315789474,,,,
Morocco,2006,,2.5182608695652173,,,,
Morocco,2013,,2.510752688172043,,,,
Mozambique,1996,3.5875,,,,,
Mozambique,2002,2.701923076923077,,,,,
Mozambique,2008,2.580152671755725,,,,,
Mozambique,2014,3.213793103448276,,,,,
Myanmar,2015,2.171052631578948,,,,,
Myanmar,2017,1.988527724665392,,,,,
Namibia,2003,,4.938181818181818,,,,
Namibia,2009,,4.604790419161677,,,,
