Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Ethiopia,1995,,5.582583521996408,,,,
Ethiopia,1999,,3.829134006293272,,,,
Ethiopia,2004,,3.7867882960646777,,,,
Ethiopia,2010,,4.388980679841007,,,,
Ethiopia,2015,,5.56973646957286,,,,
Ethiopia - rural,1981,4.045821233297723,,,,,
Fiji,2002,6.69249083417867,,,,,
Fiji,2008,6.193958521616929,,,,,
Fiji,2013,5.333860134334255,,,,,
Fiji,2019,,5.89647791180453,,,,
Gabon,2005,6.599331199884937,,,,,
Gabon,2017,,6.0366754939432745,,,,
Gambia,1998,6.873382633726509,,,,,
Gambia,2003,,6.113488628722175,,,,
Gambia,2010,,,6.630887034846662,,,
Gambia,2015,,,,5.443989529498624,,
Georgia,1996,5.914799722777506,,,,,
Georgia,1997,,6.098167940370302,,,,
Georgia,1998,,,5.745890229703175,,,
Georgia,1999,,,6.3794263050636095,,,
Georgia,2000,,,5.7181876177145154,,,
Georgia,2001,,,5.536779965389365,,,
Georgia,2002,,,5.477345190353687,,,
Georgia,2003,,,6.029248917437805,,,
Georgia,2004,,,5.9585113588332055,,,
Georgia,2005,,,5.897855947094007,,,
Georgia,2006,,,5.815356203968356,,,
Georgia,2007,,,5.936518660635135,,,
Georgia,2008,,,6.069146297638348,,,
Georgia,2009,,,5.557281462786338,,,
Georgia,2010,,,6.195719486253845,,,
Georgia,2011,,,5.896272562247084,,,
Georgia,2012,,,6.434677063370872,,,
Georgia,2013,,,6.134033485507582,,,
Georgia,2014,,,6.612170626878321,,,
Georgia,2015,,,5.893523057083556,,,
Georgia,2016,,,6.585745693164731,,,
Georgia,2017,,,5.628642029354046,,,
Georgia,2018,,,5.802875529075291,,,
Georgia,2019,,,6.110058139956847,,,
Georgia,2020,,,5.995422724824986,,,
Ghana,1987,7.264185909983463,,,,,
Ghana,1988,6.492836799072951,,,,,
Ghana,1991,,6.411125928497779,,,,
Ghana,1998,,6.228245884888833,,,,
Ghana,2005,,6.843351311467415,,,,
Ghana,2012,,7.1819910515488,,,,
Ghana,2016,,6.874361503446376,,,,
Guinea,1991,5.466373350863727,,,,,
Guinea,1994,,6.400909234825739,,,,
Guinea,2002,,,7.105654887558079,,,
Guinea,2007,,,,6.197259364967532,,
Guinea,2012,,,,5.552217642605655,,
Guinea,2018,,,,,5.577917774126789,
Guinea-Bissau,1993,,7.441387512806432,,,,
Guinea-Bissau,2002,,,5.736599349198935,,,
Guinea-Bissau,2010,,,,5.985736268745037,,
Guinea-Bissau,2018,,,,,5.413476149013181,
Haiti,2012,,6.831336732442214,,,,
Hungary,1998,,,,3.727350030243791,,
Hungary,1999,,,,3.4375772281009187,,
Hungary,2000,,,,3.9948992118379336,,
Hungary,2001,,,,4.015636300529193,,
Hungary,2002,,,,3.989532817882135,,
Hungary,2003,,,,5.211661878037647,,
Hungary,2004,,,,5.337055584237133,,
Hungary,2005,,,,4.265849382352547,,
Hungary,2006,,,,4.2078187972440695,,
Hungary,2007,,,,4.292705289892977,,
India,1977,4.581411924192325,,,,,
India,1983,,5.088838453984587,,,,
India,1987,,,4.151890984028387,,,
India,1993,,,,3.624862396249705,,
India,2004,,,,3.79045684590975,,
India,2009,,,,4.06569993392858,,
India,2011,,,,4.613124241295269,,
India,2015,,,,,,
India,2016,,,,,,
India,2017,,,,,,
India,2018,,,,,,
India,2019,,,,,,
India - rural,1977,3.960389465014031,,,,,
India - rural,1983,,4.778096902731125,,,,
India - rural,1987,,,3.551535587463316,,,
India - rural,1993,,,,3.1920797644298773,,
India - rural,2004,,,,2.969035227587695,,
India - rural,2009,,,,3.1647031135434887,,
India - rural,2011,,,,3.381352642797259,,
India - rural,2015,,,,,,
India - rural,2016,,,,,,
India - rural,2017,,,,,,
India - rural,2018,,,,,,
India - rural,2019,,,,,,
India - urban,1977,5.675133788688489,,,,,
India - urban,1983,,5.431042458610012,,,,
India - urban,1987,,,6.456228079105602,,,
India - urban,1993,,,,5.259005809585107,,
India - urban,2004,,,,6.212921377342696,,
India - urban,2009,,,,6.292355586746597,,
India - urban,2011,,,,6.388911983993784,,
India - urban,2015,,,,,,
India - urban,2016,,,,,,
India - urban,2017,,,,,,
India - urban,2018,,,,,,
India - urban,2019,,,,,,
Indonesia,1984,5.134280490078732,,,,,
Indonesia,1987,3.8776005435812575,,,,,
Indonesia,1990,5.660694917362168,,,,,
Indonesia,1993,,3.635585514627984,,,,
Indonesia,1996,,4.102939716264179,,,,
Indonesia,1998,,3.4671060748268228,,,,
Indonesia,1999,,3.336090067965383,,,,
Indonesia,2000,,,3.0645514977267063,,,
Indonesia,2001,,,2.865245512282177,,,
Indonesia,2002,,,3.620757277666468,,,
Indonesia,2003,,,3.978134430923904,,,
Indonesia,2004,,,4.873553325182996,,,
Indonesia,2005,,,,4.238706770038454,,
Indonesia,2006,,,,4.674438008779258,,
Indonesia,2007,,,,5.289283809123093,,
Indonesia,2008,,,,5.373396256347232,,
Indonesia,2009,,,,5.181693610517725,,
Indonesia,2010,,,,6.1461180436883245,,
Indonesia,2011,,,,,6.23062743667296,
Indonesia,2012,,,,,6.106801098582882,
Indonesia,2013,,,,,5.944744279701738,
Indonesia,2014,,,,,6.1608017613867005,
Indonesia,2015,,,,,,6.176315054345801
Indonesia,2016,,,,,,7.298534091230333
Indonesia,2017,,,,,,7.220515032385919
Indonesia,2018,,,,,,6.616504903570844
Indonesia,2019,,,,,,6.69833127776874
Indonesia,2020,,,,,,6.626160817021357
Indonesia,2021,,,,,,6.515363838939992
Indonesia - rural,1984,4.448573305295529,,,,,
Indonesia - rural,1987,2.959613344258099,,,,,
Indonesia - rural,1990,4.4729821325072825,,,,,
Indonesia - rural,1993,,2.639678692209189,,,,
Indonesia - rural,1996,,3.0675572692602247,,,,
Indonesia - rural,1998,,2.5427920614527206,,,,
Indonesia - rural,1999,,2.7639374281424067,,,,
Indonesia - rural,2000,,,2.3767465691488483,,,
Indonesia - rural,2001,,,2.2090598291601453,,,
Indonesia - rural,2002,,,1.8433906888205536,,,
Indonesia - rural,2003,,,2.6537421142090536,,,
Indonesia - rural,2004,,,3.43251755401236,,,
Indonesia - rural,2005,,,,3.2235229475391898,,
Indonesia - rural,2006,,,,3.598444607920552,,
Indonesia - rural,2007,,,,4.079320941457445,,
Indonesia - rural,2008,,,,4.256780968355967,,
Indonesia - rural,2009,,,,3.7950049915251056,,
Indonesia - rural,2010,,,,4.532424289633139,,
Indonesia - rural,2011,,,,,4.649456429872566,
Indonesia - rural,2012,,,,,3.9887526735336096,
Indonesia - rural,2013,,,,,3.93461513508244,
Indonesia - rural,2014,,,,,4.522882399595907,
Indonesia - rural,2015,,,,,,5.201104743955079
Indonesia - rural,2016,,,,,,5.83301672198983
Indonesia - rural,2017,,,,,,6.653631944345598
Indonesia - rural,2018,,,,,,6.520998869577313
Indonesia - rural,2019,,,,,,6.677869038797803
Indonesia - rural,2020,,,,,,6.693523308287781
Indonesia - rural,2021,,,,,,6.598094686519457
Indonesia - urban,1984,5.784975115239244,,,,,
Indonesia - urban,1987,5.79717995737576,,,,,
Indonesia - urban,1990,6.907797446136844,,,,,
Indonesia - urban,1993,,5.492253549154776,,,,
Indonesia - urban,1996,,6.217996229989933,,,,
Indonesia - urban,1998,,5.229703088448807,,,,
Indonesia - urban,1999,,4.966879421012178,,,,
Indonesia - urban,2000,,,4.416527926665856,,,
Indonesia - urban,2001,,,4.378128860055382,,,
Indonesia - urban,2002,,,3.676046750589624,,,
Indonesia - urban,2003,,,5.135814430691952,,,
Indonesia - urban,2004,,,5.994896700263944,,,
Indonesia - urban,2005,,,,4.779402517116197,,
Indonesia - urban,2006,,,,5.289770588800101,,
Indonesia - urban,2007,,,,5.973911881135727,,
Indonesia - urban,2008,,,,6.588720050711376,,
Indonesia - urban,2009,,,,6.158407168282119,,
Indonesia - urban,2010,,,,7.280308095320971,,
Indonesia - urban,2011,,,,,7.44142667414546,
Indonesia - urban,2012,,,,,7.275625334875829,
Indonesia - urban,2013,,,,,8.136263944543941,
Indonesia - urban,2014,,,,,8.284197217708805,
Indonesia - urban,2015,,,,,,7.999284016958434
Indonesia - urban,2016,,,,,,9.788499997772847
Indonesia - urban,2017,,,,,,7.840552399595417
Indonesia - urban,2018,,,,,,7.199257450588864
Indonesia - urban,2019,,,,,,7.072121654713066
Indonesia - urban,2020,,,,,,7.135016928090178
Indonesia - urban,2021,,,,,,6.876684370794877
Iran,1986,6.83456968144892,,,,,
Iran,1990,6.81015960412596,,,,,
Iran,1994,7.078663082568837,,,,,
Iran,1998,7.005434391471897,,,,,
Iran,2005,,6.762225381041878,,,,
Iran,2006,,7.402216797404841,,,,
Iran,2009,,6.689747236034123,,,,
Iran,2013,,6.093156892429657,,,,
Iran,2014,,6.183023885040114,,,,
Iran,2015,,5.880364583450118,,,,
Iran,2016,,6.210711576798604,,,,
Iran,2017,,6.606187122157792,,,,
Iran,2018,,6.481263787557302,,,,
Iran,2019,,6.661632689228571,,,,
Iraq,2006,3.795275771852386,,,,,
Iraq,2012,4.559568682507865,,,,,
Jamaica,1988,6.761320239472841,,,,,
Jamaica,1990,,5.968715249094901,,,,
Jamaica,1993,6.346376836676416,,,,,
Jamaica,1996,,6.163843086400501,,,,
Jamaica,1999,,5.788784571749591,,,,
Jamaica,2002,,7.124477735983866,,,,
Jamaica,2004,,6.955736422928737,,,,
Jordan,1986,7.908582048715648,,,,,
Jordan,1992,7.225114621208864,,,,,
Jordan,1997,5.980258783269837,,,,,
Jordan,2002,,6.022438304816875,,,,
Jordan,2006,,,5.275448894918124,,,
Jordan,2008,,,,4.11312606640796,,
Jordan,2010,,,,4.754693253126299,,
Kazakhstan,1996,,5.923870540594896,,,,
Kazakhstan,2001,,,6.275534910203599,,,
Kazakhstan,2002,,,6.147918412528262,,,
Kazakhstan,2003,,,6.292721204527273,,,
Kazakhstan,2004,,,5.28415270408601,,,
Kazakhstan,2005,,,,7.010694968630482,,
Kazakhstan,2006,,,,3.7138544762457215,,
Kazakhstan,2007,,,,4.078863139904232,,
Kazakhstan,2008,,,,3.4946324819175936,,
Kazakhstan,2009,,,,3.720304617797922,,
Kazakhstan,2010,,,,3.0728583093900013,,
Kazakhstan,2011,,,,3.1369007879471424,,
Kazakhstan,2012,,,,3.546080327106393,,
Kazakhstan,2013,,,,3.069193359228592,,
Kazakhstan,2014,,,,3.0669438871467007,,
Kazakhstan,2015,,,,2.671026516510529,,
Kazakhstan,2016,,,,3.1752796088356474,,
Kazakhstan,2017,,,,2.890206641883124,,
Kazakhstan,2018,,,,2.6548424168979845,,
Kenya,1992,6.858980939805924,,,,,
Kenya,1994,,6.014309637502937,,,,
Kenya,1997,,,7.4031043328621555,,,
Kenya,2005,,,,6.71518885090653,,
Kenya,2015,,,,6.3579273290997,,
Kiribati,2006,5.64017765340626,,,,,
Kiribati,2019,,4.066900210870009,,,,
Kosovo,2003,4.40848247044555,,,,,
Kosovo,2005,5.178745207471069,,,,,
Kosovo,2006,4.553495826781178,,,,,
Kosovo,2009,5.538316205632329,,,,,
Kosovo,2010,5.4919805370337,,,,,
Kosovo,2011,4.207593523171413,,,,,
Kosovo,2012,,4.286854229912357,,,,
Kosovo,2013,,3.4618784159655287,,,,
Kosovo,2014,,4.756199211042101,,,,
Kosovo,2015,,3.292032864406363,,,,
Kosovo,2016,,4.048365256360274,,,,
Kosovo,2017,,4.209038175815451,,,,
Kyrgyzstan,2000,,3.8580352768250856,,,,
Kyrgyzstan,2001,,4.895168955127298,,,,
Kyrgyzstan,2002,,4.729817460476486,,,,
Kyrgyzstan,2003,,3.743243511193068,,,,
Kyrgyzstan,2004,,,4.324073892687132,,,
Kyrgyzstan,2005,,,4.647328865300429,,,
Kyrgyzstan,2006,,,6.426241759926414,,,
Kyrgyzstan,2007,,,5.747665325335966,,,
Kyrgyzstan,2008,,,5.457010171658488,,,
Kyrgyzstan,2009,,,3.89435847899987,,,
Kyrgyzstan,2010,,,4.454376915875842,,,
Kyrgyzstan,2011,,,3.662078845247162,,,
Kyrgyzstan,2012,,,2.786167784277358,,,
Kyrgyzstan,2013,,,3.5245122036506054,,,
Kyrgyzstan,2014,,,2.44688544254991,,,
Kyrgyzstan,2015,,,2.7621581695177024,,,
Kyrgyzstan,2016,,,2.46447898675878,,,
Kyrgyzstan,2017,,,2.558258849343358,,,
Kyrgyzstan,2018,,,2.818972607072816,,,
Kyrgyzstan,2019,,,2.595412161952852,,,
Kyrgyzstan,2020,,,3.5574670793130654,,,
Laos,1992,4.2688495506789925,,,,,
Laos,1997,4.5448317211544325,,,,,
Laos,2002,4.521351397452181,,,,,
Laos,2007,4.424461097233786,,,,,
Laos,2012,,5.698370105362271,,,,
Laos,2018,,6.360392653230234,,,,
Latvia,1997,,6.128365444492902,,,,
Latvia,1998,,5.787921174065433,,,,
Latvia,2002,,6.311129079943363,,,,
Latvia,2003,,4.904161139532902,,,,
Latvia,2004,,5.483973024874487,,,,
Latvia,2007,,5.514367195755172,,,,
Latvia,2008,,5.9321496774478,,,,
Latvia,2009,,6.1886313898179415,,,,
Lebanon,2011,4.386563532411051,,,,,
Lesotho,1986,6.155714941598413,,,,,
Lesotho,1994,,5.433661970544607,,,,
Lesotho,2002,,,5.693722436142498,,,
Lesotho,2017,,,,7.588026384487543,,
Liberia,2007,6.3544094576665895,,,,,
Liberia,2014,,5.473461684208401,,,,
Liberia,2016,,6.12474350242479,,,,
Lithuania,1996,,5.772719056711535,,,,
Lithuania,1998,,,5.877051196408563,,,
Lithuania,1999,,,5.237869860094579,,,
Lithuania,2000,,,5.592712862505201,,,
Lithuania,2001,,,5.569609239090036,,,
Lithuania,2002,,,5.239630829141576,,,
Lithuania,2003,,,6.274777005123839,,,
Lithuania,2004,,,5.844436383556776,,,
Lithuania,2008,,,6.367394975534912,,,
Madagascar,1980,7.162444678507515,,,,,
Madagascar,1993,,5.565285197731145,,,,
Madagascar,1997,,,6.536054854173375,,,
Madagascar,1999,,,6.572631588865818,,,
Madagascar,2001,,,,7.5709616416229,,
Madagascar,2005,,,,5.493773641766506,,
Madagascar,2010,,,,5.933610821666783,,
Madagascar,2012,,,,5.836250736743835,,
Malawi,1997,5.271261129911954,,,,,
Malawi,2004,,5.951655838067111,,,,
Malawi,2010,,6.695427641829983,,,,
Malawi,2016,,5.268652544661796,,,,
Malawi,2019,,5.978415405135364,,,,
Maldives,2002,3.7642979757635504,,,,,
Maldives,2009,,5.654926129980673,,,,
Maldives,2016,,,5.389638384454422,,,
Maldives,2019,,,,5.047866399727285,,
Mali,1994,6.121837711476714,,,,,
Mali,2001,,6.220437323777284,,,,
Mali,2006,,,5.668216118632671,,,
Mali,2009,,,5.365435083959889,,,
Mali,2018,,,,5.558746299027323,,
Marshall Islands,2019,4.9956626014185845,,,,,
Mauritania,1987,5.74824604895529,,,,,
Mauritania,1993,,6.749166946398015,,,,
Mauritania,1995,,,5.885167464114833,,,
Mauritania,2000,,,,7.11317735380769,,
Mauritania,2004,,,,6.207306227515492,,
Mauritania,2008,,,,6.77166113965713,,
Mauritania,2014,,,,5.832210179160263,,
Mauritius,2006,5.429191018447386,,,,,
Mauritius,2012,5.487935968506595,,,,,
Mauritius,2017,5.730448761795111,,,,,
Micronesia (country),2005,,7.628020916756959,,,,
Micronesia (country),2013,,,5.276524234814297,,,
Moldova,1997,5.197095986951563,,,,,
Moldova,1998,5.684108073402562,,,,,
Moldova,1999,6.072767673526787,,,,,
Moldova,2000,6.285076560059348,,,,,
Moldova,2001,5.907477310839105,,,,,
Moldova,2002,6.844828249677719,,,,,
Moldova,2003,6.010777584828689,,,,,
Moldova,2004,6.386273304947901,,,,,
Moldova,2005,,6.168945722654011,,,,
Moldova,2006,,,6.483431970125986,,,
Moldova,2007,,,5.681817786345165,,,
Moldova,2008,,,6.123507826458073,,,
Moldova,2009,,,5.910878085259253,,,
Moldova,2010,,,5.504236084245709,,,
Moldova,2011,,,4.979066959504279,,,
Moldova,2012,,,4.769400354892431,,,
Moldova,2013,,,4.4136269314777525,,,
Moldova,2014,,,3.5005162848492275,,,
Moldova,2015,,,3.1908640938709416,,,
Moldova,2016,,,2.8897247490337845,,,
Moldova,2017,,,3.1100212764567403,,,
Moldova,2018,,,2.474176708339888,,,
Moldova,2019,,,3.3378562042256323,,,
Mongolia,1995,6.968834434210017,,,,,
Mongolia,1998,5.536478627921518,,,,,
Mongolia,2002,,5.997926541617944,,,,
Mongolia,2007,,,6.92141587365965,,,
Mongolia,2010,,,,5.947273100280819,,
Mongolia,2011,,,,5.662302728493115,,
Mongolia,2012,,,,5.943644240906462,,
Mongolia,2014,,,,5.474453175407323,,
Mongolia,2016,,,,5.925352985481413,,
Mongolia,2018,,,,5.494424035727556,,
Montenegro,2005,4.912895332765713,,,,,
Montenegro,2006,5.060769887402951,,,,,
Montenegro,2007,4.803085041607469,,,,,
Montenegro,2008,5.156661031591538,,,,,
Montenegro,2009,3.3940164387815503,,,,,
Montenegro,2010,7.211814771046837,,,,,
Montenegro,2011,5.364961561349442,,,,,
Montenegro,2012,3.90476328591156,,,,,
Montenegro,2013,7.19904959216493,,,,,
Montenegro,2014,5.278622087132725,,,,,
Morocco,1984,6.188098056046999,,,,,
Morocco,1990,7.1438266092608185,,,,,
Morocco,1998,6.753026730595924,,,,,
Morocco,2000,,6.744468020612307,,,,
Morocco,2006,,6.0995551683706335,,,,
Morocco,2013,,5.967411922722659,,,,
Mozambique,1996,6.579628575519041,,,,,
Mozambique,2002,5.821868694590807,,,,,
Mozambique,2008,6.4937973467759615,,,,,
Mozambique,2014,6.60611852793284,,,,,
Myanmar,2015,4.710159260529525,,,,,
Myanmar,2017,4.522000750020779,,,,,
Namibia,2003,,6.94545777715337,,,,
Namibia,2009,,7.02822003816363,,,,
Namibia,2015,,7.239920843267164,,,,
Nauru,2012,4.745461720599843,,,,,
Nepal,1995,,5.923654136521779,,,,
Nepal,2003,,6.134007259713376,,,,
Nepal,2010,,,4.383133776008158,,,
