Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
China,2010,,382178737.0,,,,
China,2011,,316567905.0,,,,
China,2012,,273701846.0,,,,
China,2013,,,165152805.0,,,
China,2014,,,130533303.0,,,
China,2015,,,96340900.0,,,
China,2016,,,74963206.0,,,
China,2017,,,64444445.0,,,
China,2018,,,44283262.0,,,
China,2019,,,23521034.0,,,
China - rural,1990,,793686836.0,,,,
China - rural,1993,,777936803.0,,,,
China - rural,1996,,702401773.0,,,,
China - rural,1999,,688362336.0,,,,
China - rural,2002,,618424467.0,,,,
China - rural,2005,,477589178.0,,,,
China - rural,2008,,405046513.0,,,,
China - rural,2010,,345224406.0,,,,
China - rural,2011,,287147405.0,,,,
China - rural,2012,,250532236.0,,,,
China - rural,2013,,,137341042.0,,,
China - rural,2014,,,105748814.0,,,
China - rural,2015,,,78599344.0,,,
China - rural,2016,,,62199786.0,,,
China - rural,2017,,,52067255.0,,,
China - rural,2018,,,34883549.0,,,
China - rural,2019,,,17581896.0,,,
China - urban,1990,,228325215.0,,,,
China - urban,1993,,204798893.0,,,,
China - urban,1996,,185604020.0,,,,
China - urban,1999,,168028442.0,,,,
China - urban,2002,,120741284.0,,,,
China - urban,2005,,85981501.0,,,,
China - urban,2008,,54233729.0,,,,
China - urban,2010,,36954331.0,,,,
China - urban,2011,,29420500.0,,,,
China - urban,2012,,23169610.0,,,,
China - urban,2013,,,27811764.0,,,
China - urban,2014,,,24784488.0,,,
China - urban,2015,,,17741556.0,,,
China - urban,2016,,,12763420.0,,,
China - urban,2017,,,12377190.0,,,
China - urban,2018,,,9399713.0,,,
China - urban,2019,,,5939139.0,,,
Comoros,2004,223168.0,,,,,
Comoros,2014,,301357.0,,,,
Congo,2005,2758817.0,,,,,
Congo,2011,2819291.0,,,,,
Cote d'Ivoire,1985,2041951.0,,,,,
Cote d'Ivoire,1986,2177281.0,,,,,
Cote d'Ivoire,1987,3017385.0,,,,,
Cote d'Ivoire,1988,3982906.0,,,,,
Cote d'Ivoire,1992,,6579500.0,,,,
Cote d'Ivoire,1995,,7217105.0,,,,
Cote d'Ivoire,1998,,9454396.0,,,,
Cote d'Ivoire,2002,,,10009524.0,,,
Cote d'Ivoire,2008,,,11577420.0,,,
Cote d'Ivoire,2015,,,13727389.0,,,
Cote d'Ivoire,2018,,,,8741225.0,,
Croatia,1998,,0.0,,,,
Croatia,1999,,,23307.0,,,
Croatia,2000,,,11626.0,,,
Croatia,2001,,,12499.0,,,
Croatia,2004,,6269.0,,,,
Croatia,2008,,5377.0,,,,
Croatia,2009,,3616.0,,,,
Croatia,2010,,2182.0,,,,
Democratic Republic of Congo,2004,52282770.0,,,,,
Democratic Republic of Congo,2012,63060965.0,,,,,
Djibouti,2002,353407.0,,,,,
Djibouti,2012,,330093.0,,,,
Djibouti,2013,,,390827.0,,,
Djibouti,2017,,,,375809.0,,
Egypt,1990,22727649.0,,,,,
Egypt,1995,25902545.0,,,,,
Egypt,1999,,18027634.0,,,,
Egypt,2004,,,26279495.0,,,
Egypt,2008,,,26650353.0,,,
Egypt,2010,,,,19583095.0,,
Egypt,2012,,,,16412797.0,,
Egypt,2015,,,,16786174.0,,
Egypt,2017,,,,27860461.0,,
Estonia,1995,,67297.0,,,,
Estonia,1998,,39049.0,,,,
Estonia,2000,,,72228.0,,,
Estonia,2001,,,69351.0,,,
Estonia,2002,,,67146.0,,,
Estonia,2003,,,72432.0,,,
Estonia,2004,,,37963.0,,,
Eswatini,1994,835909.0,,,,,
Eswatini,2000,,723578.0,,,,
Eswatini,2009,,688760.0,,,,
Eswatini,2016,,580726.0,,,,
Ethiopia,1995,,50543956.0,,,,
Ethiopia,1999,,57381799.0,,,,
Ethiopia,2004,,59216666.0,,,,
Ethiopia,2010,,65409663.0,,,,
Ethiopia,2015,,69515956.0,,,,
Ethiopia - rural,1981,29867983.0,,,,,
Fiji,2002,115485.0,,,,,
Fiji,2008,92028.0,,,,,
Fiji,2013,64534.0,,,,,
Fiji,2019,,129034.0,,,,
Gabon,2005,359037.0,,,,,
Gabon,2017,,231503.0,,,,
Gambia,1998,1075801.0,,,,,
Gambia,2003,,1011334.0,,,,
Gambia,2010,,,958511.0,,,
Gambia,2015,,,,800834.0,,
Georgia,1996,749932.0,,,,,
Georgia,1997,,1556866.0,,,,
Georgia,1998,,,1467923.0,,,
Georgia,1999,,,1715465.0,,,
Georgia,2000,,,1801132.0,,,
Georgia,2001,,,1863115.0,,,
Georgia,2002,,,1189968.0,,,
Georgia,2003,,,1188768.0,,,
Georgia,2004,,,1092560.0,,,
Georgia,2005,,,1173651.0,,,
Georgia,2006,,,1167676.0,,,
Georgia,2007,,,1254941.0,,,
Georgia,2008,,,1112245.0,,,
Georgia,2009,,,1102913.0,,,
Georgia,2010,,,1160174.0,,,
Georgia,2011,,,1062171.0,,,
Georgia,2012,,,947624.0,,,
Georgia,2013,,,772863.0,,,
Georgia,2014,,,660502.0,,,
Georgia,2015,,,585476.0,,,
Georgia,2016,,,599654.0,,,
Georgia,2017,,,598480.0,,,
Georgia,2018,,,578515.0,,,
Georgia,2019,,,551357.0,,,
Georgia,2020,,,633051.0,,,
Ghana,1987,10008741.0,,,,,
Ghana,1988,10189238.0,,,,,
Ghana,1991,,11755321.0,,,,
Ghana,1998,,11398446.0,,,,
Ghana,2005,,10462449.0,,,,
Ghana,2012,,8044510.0,,,,
Ghana,2016,,8355563.0,,,,
Guinea,1991,6439921.0,,,,,
Guinea,1994,,5224421.0,,,,
Guinea,2002,,,7257288.0,,,
Guinea,2007,,,,7743793.0,,
Guinea,2012,,,,7557476.0,,
Guinea,2018,,,,,7497151.0,
Guinea-Bissau,1993,,739118.0,,,,
Guinea-Bissau,2002,,,1059640.0,,,
Guinea-Bissau,2010,,,,1300211.0,,
Guinea-Bissau,2018,,,,,1115209.0,
Haiti,2012,,5151585.0,,,,
Hungary,1998,,,,72561.0,,
Hungary,1999,,,,31912.0,,
Hungary,2000,,,,37896.0,,
Hungary,2001,,,,19385.0,,
Hungary,2002,,,,6753.0,,
Hungary,2003,,,,44462.0,,
Hungary,2004,,,,39212.0,,
Hungary,2005,,,,17122.0,,
Hungary,2006,,,,11738.0,,
Hungary,2007,,,,47477.0,,
India,1977,578830884.0,,,,,
India,1983,,645795137.0,,,,
India,1987,,,685538576.0,,,
India,1993,,,,760031545.0,,
India,2004,,,,861436224.0,,
India,2009,,,,865701471.0,,
India,2011,,,,771637396.0,,
India - rural,1977,467307474.0,,,,,
India - rural,1983,,513800892.0,,,,
India - rural,1987,,,540255662.0,,,
India - rural,1993,,,,596822461.0,,
India - rural,2004,,,,666386707.0,,
India - rural,2009,,,,669712205.0,,
India - rural,2011,,,,596648491.0,,
India - urban,1977,111523410.0,,,,,
India - urban,1983,,131994245.0,,,,
India - urban,1987,,,145282913.0,,,
India - urban,1993,,,,163209084.0,,
India - urban,2004,,,,195049517.0,,
India - urban,2009,,,,195989266.0,,
India - urban,2011,,,,174988905.0,,
Indonesia,1984,146356509.0,,,,,
Indonesia,1987,157290193.0,,,,,
Indonesia,1990,154863837.0,,,,,
Indonesia,1993,,162107324.0,,,,
Indonesia,1996,,155173684.0,,,,
Indonesia,1998,,182762696.0,,,,
Indonesia,1999,,161913087.0,,,,
Indonesia,2000,,,163381010.0,,,
Indonesia,2001,,,159919757.0,,,
Indonesia,2002,,,133258451.0,,,
Indonesia,2003,,,131644108.0,,,
Indonesia,2004,,,133508135.0,,,
Indonesia,2005,,,,129573806.0,,
Indonesia,2006,,,,143102798.0,,
Indonesia,2007,,,,128324845.0,,
Indonesia,2008,,,,126889732.0,,
Indonesia,2009,,,,121979797.0,,
Indonesia,2010,,,,108895384.0,,
Indonesia,2011,,,,,102801843.0,
Indonesia,2012,,,,,100150274.0,
Indonesia,2013,,,,,94751803.0,
Indonesia,2014,,,,,88766487.0,
Indonesia,2015,,,,,,78933884.0
Indonesia,2016,,,,,,74897592.0
Indonesia,2017,,,,,,65197400.0
Indonesia,2018,,,,,,57635421.0
Indonesia,2019,,,,,,53976174.0
Indonesia,2020,,,,,,51353937.0
Indonesia,2021,,,,,,49655031.0
Indonesia - rural,1984,114123330.0,,,,,
Indonesia - rural,1987,117779803.0,,,,,
Indonesia - rural,1990,115147183.0,,,,,
Indonesia - rural,1993,,116551936.0,,,,
Indonesia - rural,1996,,109470073.0,,,,
Indonesia - rural,1998,,117976071.0,,,,
Indonesia - rural,1999,,105770054.0,,,,
Indonesia - rural,2000,,,103659995.0,,,
Indonesia - rural,2001,,,102780453.0,,,
Indonesia - rural,2002,,,89490541.0,,,
Indonesia - rural,2003,,,88131485.0,,,
Indonesia - rural,2004,,,88125759.0,,,
Indonesia - rural,2005,,,,85445036.0,,
Indonesia - rural,2006,,,,91056272.0,,
Indonesia - rural,2007,,,,81622555.0,,
Indonesia - rural,2008,,,,79123793.0,,
Indonesia - rural,2009,,,,74407659.0,,
Indonesia - rural,2010,,,,64283821.0,,
Indonesia - rural,2011,,,,,59271138.0,
Indonesia - rural,2012,,,,,57366676.0,
Indonesia - rural,2013,,,,,52108160.0,
Indonesia - rural,2014,,,,,46943372.0,
Indonesia - rural,2015,,,,,,40627599.0
Indonesia - rural,2016,,,,,,37653613.0
Indonesia - rural,2017,,,,,,32232233.0
Indonesia - rural,2018,,,,,,28826145.0
Indonesia - rural,2019,,,,,,26660384.0
Indonesia - rural,2020,,,,,,24722937.0
Indonesia - rural,2021,,,,,,22571713.0
Indonesia - urban,1984,32233179.0,,,,,
Indonesia - urban,1987,39510390.0,,,,,
Indonesia - urban,1990,39716654.0,,,,,
Indonesia - urban,1993,,45555388.0,,,,
Indonesia - urban,1996,,45703611.0,,,,
Indonesia - urban,1998,,64786625.0,,,,
Indonesia - urban,1999,,56143032.0,,,,
Indonesia - urban,2000,,,59721015.0,,,
Indonesia - urban,2001,,,57139304.0,,,
Indonesia - urban,2002,,,43767910.0,,,
Indonesia - urban,2003,,,43512623.0,,,
Indonesia - urban,2004,,,45382376.0,,,
Indonesia - urban,2005,,,,44128770.0,,
Indonesia - urban,2006,,,,52046526.0,,
Indonesia - urban,2007,,,,46702290.0,,
Indonesia - urban,2008,,,,47765939.0,,
Indonesia - urban,2009,,,,47572137.0,,
Indonesia - urban,2010,,,,44611563.0,,
Indonesia - urban,2011,,,,,43530705.0,
Indonesia - urban,2012,,,,,42783599.0,
Indonesia - urban,2013,,,,,42643642.0,
Indonesia - urban,2014,,,,,41823115.0,
Indonesia - urban,2015,,,,,,38306284.0
Indonesia - urban,2016,,,,,,37243979.0
Indonesia - urban,2017,,,,,,32965168.0
Indonesia - urban,2018,,,,,,28809276.0
Indonesia - urban,2019,,,,,,27315790.0
Indonesia - urban,2020,,,,,,26631000.0
Indonesia - urban,2021,,,,,,27083319.0
Iran,1986,10081060.0,,,,,
Iran,1990,11315148.0,,,,,
Iran,1994,8658016.0,,,,,
Iran,1998,8985022.0,,,,,
Iran,2005,,2775077.0,,,,
Iran,2006,,2906550.0,,,,
Iran,2009,,3278260.0,,,,
Iran,2013,,1322784.0,,,,
Iran,2014,,2491718.0,,,,
Iran,2015,,2472914.0,,,,
Iran,2016,,2442594.0,,,,
Iran,2017,,2339926.0,,,,
Iran,2018,,2544473.0,,,,
Iran,2019,,3592510.0,,,,
Iraq,2006,4298040.0,,,,,
Iraq,2012,4719198.0,,,,,
Jamaica,1988,487242.0,,,,,
Jamaica,1990,,499999.0,,,,
Jamaica,1993,770461.0,,,,,
Jamaica,1996,,366064.0,,,,
Jamaica,1999,,266084.0,,,,
Jamaica,2002,,304211.0,,,,
Jamaica,2004,,240590.0,,,,
Jordan,1986,78318.0,,,,,
Jordan,1992,663533.0,,,,,
Jordan,1997,649036.0,,,,,
Jordan,2002,,455565.0,,,,
Jordan,2006,,,231041.0,,,
Jordan,2008,,,,186679.0,,
Jordan,2010,,,,147847.0,,
Kazakhstan,1996,,3388961.0,,,,
Kazakhstan,2001,,,4373286.0,,,
Kazakhstan,2002,,,3695231.0,,,
Kazakhstan,2003,,,2963142.0,,,
Kazakhstan,2004,,,2096431.0,,,
Kazakhstan,2005,,,,3289276.0,,
Kazakhstan,2006,,,,737837.0,,
Kazakhstan,2007,,,,357083.0,,
Kazakhstan,2008,,,,270750.0,,
Kazakhstan,2009,,,,324738.0,,
Kazakhstan,2010,,,,241298.0,,
Kazakhstan,2011,,,,93149.0,,
Kazakhstan,2012,,,,62360.0,,
Kazakhstan,2013,,,,38563.0,,
Kazakhstan,2014,,,,36621.0,,
Kazakhstan,2015,,,,52486.0,,
Kazakhstan,2016,,,,99682.0,,
Kazakhstan,2017,,,,61755.0,,
Kazakhstan,2018,,,,34931.0,,
Kenya,1992,13785053.0,,,,,
Kenya,1994,,16407508.0,,,,
Kenya,1997,,,17582612.0,,,
Kenya,2005,,,,25502398.0,,
Kenya,2015,,,,31839971.0,,
Kiribati,2006,32643.0,,,,,
Kiribati,2019,,19078.0,,,,
Kosovo,2003,314113.0,,,,,
Kosovo,2005,340408.0,,,,,
Kosovo,2006,334227.0,,,,,
Kosovo,2009,280032.0,,,,,
Kosovo,2010,284903.0,,,,,
Kosovo,2011,198428.0,,,,,
Kosovo,2012,,115409.0,,,,
Kosovo,2013,,70378.0,,,,
Kosovo,2014,,101841.0,,,,
Kosovo,2015,,62454.0,,,,
Kosovo,2016,,73286.0,,,,
Kosovo,2017,,64803.0,,,,
Kyrgyzstan,2000,,3566559.0,,,,
Kyrgyzstan,2001,,3392951.0,,,,
Kyrgyzstan,2002,,3342543.0,,,,
Kyrgyzstan,2003,,3232137.0,,,,
Kyrgyzstan,2004,,,2103348.0,,,
Kyrgyzstan,2005,,,2400390.0,,,
Kyrgyzstan,2006,,,1782956.0,,,
Kyrgyzstan,2007,,,1627717.0,,,
Kyrgyzstan,2008,,,1070035.0,,,
Kyrgyzstan,2009,,,860336.0,,,
Kyrgyzstan,2010,,,1036861.0,,,
Kyrgyzstan,2011,,,912174.0,,,
Kyrgyzstan,2012,,,958257.0,,,
Kyrgyzstan,2013,,,1220271.0,,,
Kyrgyzstan,2014,,,870092.0,,,
Kyrgyzstan,2015,,,1098651.0,,,
Kyrgyzstan,2016,,,855959.0,,,
Kyrgyzstan,2017,,,912562.0,,,
Kyrgyzstan,2018,,,689999.0,,,
Kyrgyzstan,2019,,,624671.0,,,
Kyrgyzstan,2020,,,1069051.0,,,
Laos,1992,3049902.0,,,,,
Laos,1997,4139209.0,,,,,
Laos,2002,3897194.0,,,,,
Laos,2007,3813041.0,,,,,
Laos,2012,,3002076.0,,,,
Laos,2018,,2643421.0,,,,
Latvia,1997,,196033.0,,,,
Latvia,1998,,168032.0,,,,
Latvia,2002,,79043.0,,,,
Latvia,2003,,64876.0,,,,
Latvia,2004,,50195.0,,,,
Latvia,2007,,17441.0,,,,
Latvia,2008,,13825.0,,,,
Latvia,2009,,29780.0,,,,
Lebanon,2011,3180.0,,,,,
Lesotho,1986,1079379.0,,,,,
Lesotho,1994,,1198618.0,,,,
Lesotho,2002,,,1632440.0,,,
Lesotho,2017,,,,1042819.0,,
Liberia,2007,3161344.0,,,,,
Liberia,2014,,3331150.0,,,,
Liberia,2016,,3468211.0,,,,
Lithuania,1996,,169470.0,,,,
Lithuania,1998,,,110487.0,,,
Lithuania,1999,,,142449.0,,,
Lithuania,2000,,,160492.0,,,
Lithuania,2001,,,163556.0,,,
Lithuania,2002,,,153607.0,,,
Lithuania,2003,,,61135.0,,,
Lithuania,2004,,,69198.0,,,
Lithuania,2008,,,35576.0,,,
Madagascar,1980,6194865.0,,,,,
Madagascar,1993,,11235838.0,,,,
Madagascar,1997,,,12508072.0,,,
Madagascar,1999,,,13171103.0,,,
Madagascar,2001,,,,13764305.0,,
Madagascar,2005,,,,16349622.0,,
Madagascar,2010,,,,19297474.0,,
Madagascar,2012,,,,20451197.0,,
Malawi,1997,8658481.0,,,,,
Malawi,2004,,11096144.0,,,,
Malawi,2010,,12883720.0,,,,
Malawi,2016,,15313682.0,,,,
Malawi,2019,,16835121.0,,,,
Maldives,2002,72753.0,,,,,
Maldives,2009,,58664.0,,,,
Maldives,2016,,,793.0,,,
Maldives,2019,,,,0.0,,
Mali,1994,8731439.0,,,,,
Mali,2001,,9116472.0,,,,
Mali,2006,,,10312486.0,,,
Mali,2009,,,11631467.0,,,
Mali,2018,,,,9443831.0,,
Marshall Islands,2019,3029.0,,,,,
Mauritania,1987,1235454.0,,,,,
Mauritania,1993,,1531268.0,,,,
Mauritania,1995,,,1149925.0,,,
Mauritania,2000,,,,1240036.0,,
Mauritania,2004,,,,1380561.0,,
Mauritania,2008,,,,1140337.0,,
Mauritania,2014,,,,946724.0,,
Mauritius,2006,44657.0,,,,,
Mauritius,2012,39985.0,,,,,
Mauritius,2017,27920.0,,,,,
Micronesia (country),2005,,26154.0,,,,
Micronesia (country),2013,,,41005.0,,,
Moldova,1997,1260000.0,,,,,
Moldova,1998,1658919.0,,,,,
Moldova,1999,2021509.0,,,,,
Moldova,2000,1989965.0,,,,,
Moldova,2001,1723835.0,,,,,
Moldova,2002,1264822.0,,,,,
Moldova,2003,917650.0,,,,,
Moldova,2004,926456.0,,,,,
Moldova,2005,,1163144.0,,,,
Moldova,2006,,,352796.0,,,
Moldova,2007,,,220351.0,,,
Moldova,2008,,,258620.0,,,
Moldova,2009,,,226026.0,,,
Moldova,2010,,,171733.0,,,
Moldova,2011,,,117699.0,,,
Moldova,2012,,,87897.0,,,
Moldova,2013,,,60925.0,,,
Moldova,2014,,,32502.0,,,
Moldova,2015,,,37557.0,,,
Moldova,2016,,,34503.0,,,
Moldova,2017,,,28888.0,,,
Moldova,2018,,,24866.0,,,
Moldova,2019,,,14478.0,,,
Mongolia,1995,824992.0,,,,,
Mongolia,1998,1395790.0,,,,,
Mongolia,2002,,811378.0,,,,
Mongolia,2007,,,296991.0,,,
Mongolia,2010,,,,260257.0,,
Mongolia,2011,,,,181818.0,,
Mongolia,2012,,,,115525.0,,
Mongolia,2014,,,,87774.0,,
Mongolia,2016,,,,190559.0,,
Mongolia,2018,,,,159615.0,,
Montenegro,2005,8600.0,,,,,
Montenegro,2006,6573.0,,,,,
Montenegro,2007,3453.0,,,,,
Montenegro,2008,2823.0,,,,,
Montenegro,2009,3647.0,,,,,
Montenegro,2010,3290.0,,,,,
Montenegro,2011,6379.0,,,,,
Montenegro,2012,13253.0,,,,,
Montenegro,2013,15744.0,,,,,
Montenegro,2014,4363.0,,,,,
Morocco,1984,7023385.0,,,,,
Morocco,1990,4791085.0,,,,,
Morocco,1998,7511700.0,,,,,
Morocco,2000,,7689900.0,,,,
Morocco,2006,,5003755.0,,,,
Morocco,2013,,2474259.0,,,,
Mozambique,1996,14575096.0,,,,,
Mozambique,2002,17307220.0,,,,,
Mozambique,2008,19806579.0,,,,,
Mozambique,2014,21651151.0,,,,,
Myanmar,2015,12963180.0,,,,,
Myanmar,2017,7981375.0,,,,,
Namibia,2003,,1073484.0,,,,
Namibia,2009,,998685.0,,,,
Namibia,2015,,700720.0,,,,
Nauru,2012,1343.0,,,,,
Nepal,1995,,19134459.0,,,,
Nepal,2003,,19546238.0,,,,
Nepal,2010,,,13736185.0,,,
Nicaragua,1993,1956516.0,,,,,
Nicaragua,1998,1941131.0,,,,,
Nicaragua,2001,2186746.0,,,,,
Nicaragua,2005,,2261079.0,,,,
Niger,1992,8051273.0,,,,,
Niger,1994,,8617538.0,,,,
Niger,2005,,,12386801.0,,,
Niger,2007,,,,13302973.0,,
Niger,2011,,,,,14329140.0,
Niger,2014,,,,,14847729.0,
Niger,2018,,,,,,16876643.0
Nigeria,1985,66940950.0,,,,,
Nigeria,1992,,78803808.0,,,,
Nigeria,1996,,,92073277.0,,,
Nigeria,2003,,,,107399747.0,,
Nigeria,2010,,,,,115524697.0,
Nigeria,2012,,,,,120610242.0,
Nigeria,2015,,,,,127601050.0,
Nigeria,2018,,,,,,139041177.0
North Macedonia,1998,188406.0,,,,,
North Macedonia,2000,,409404.0,,,,
North Macedonia,2002,,149407.0,,,,
North Macedonia,2003,,171635.0,,,,
North Macedonia,2004,,89916.0,,,,
North Macedonia,2005,,157002.0,,,,
North Macedonia,2006,,189368.0,,,,
North Macedonia,2008,,93946.0,,,,
Pakistan,1987,86994539.0,,,,,
Pakistan,1990,94602948.0,,,,,
Pakistan,1996,83140807.0,,,,,
Pakistan,1998,91769332.0,,,,,
Pakistan,2001,,107349680.0,,,,
Pakistan,2004,,94926928.0,,,,
Pakistan,2005,,97285277.0,,,,
Pakistan,2007,,92757654.0,,,,
Pakistan,2010,,84515037.0,,,,
Pakistan,2011,,85245231.0,,,,
Pakistan,2013,,75631609.0,,,,
Pakistan,2015,,70717676.0,,,,
Pakistan,2018,,73107004.0,,,,
Palestine,2004,156416.0,,,,,
Palestine,2005,166198.0,,,,,
Palestine,2006,133002.0,,,,,
Palestine,2007,259675.0,,,,,
Palestine,2009,95816.0,,,,,
Palestine,2010,,120047.0,,,,
Palestine,2011,,117957.0,,,,
Palestine,2016,,198097.0,,,,
Papua New Guinea,1996,3911084.0,,,,,
Papua New Guinea,2009,,4686287.0,,,,
Peru,1985,1827021.0,,,,,
Peru,1994,7750438.0,,,,,
Philippines,1985,31106618.0,,,,,
Philippines,1988,32369060.0,,,,,
Philippines,1991,33888221.0,,,,,
Philippines,1994,35140523.0,,,,,
Philippines,1997,,31413294.0,,,,
Philippines,2000,,,33381583.0,,,
Philippines,2003,,,,32979563.0,,
Philippines,2006,,,,36334543.0,,
Philippines,2009,,,,34150850.0,,
Philippines,2012,,,,37281229.0,,
Philippines,2015,,,,32613209.0,,
Philippines,2018,,,,27145536.0,,
Poland,1993,,1151543.0,,,,
Poland,1996,,7508464.0,,,,
Poland,1998,,,318382.0,,,
Poland,1999,,,352922.0,,,
Poland,2000,,,450273.0,,,
Poland,2001,,,504598.0,,,
Poland,2002,,,571406.0,,,
Poland,2003,,,374041.0,,,
Poland,2004,,,460708.0,,,
Poland,2005,,,559293.0,,,
Poland,2006,,,288016.0,,,
Poland,2007,,,199991.0,,,
Poland,2008,,,152005.0,,,
Poland,2009,,,114497.0,,,
Poland,2010,,,129840.0,,,
Poland,2011,,,142946.0,,,
Poland,2012,,,100099.0,,,
Poland,2013,,,99520.0,,,
Poland,2014,,,120446.0,,,
Poland,2015,,,76727.0,,,
Poland,2016,,,23410.0,,,
Poland,2017,,,27795.0,,,
Poland,2018,,,13826.0,,,
Poland,2019,,,16466.0,,,
Romania,1998,,2009318.0,,,,
Romania,1999,,,5001530.0,,,
Romania,2000,,5523820.0,,,,
Romania,2001,,,4269316.0,,,
Romania,2002,,,4096271.0,,,
Romania,2003,,,3348841.0,,,
