Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Djibouti,2017,,,,0.4158799161452292,,
Egypt,1990,0.3200394103414895,,,,,
Egypt,1995,0.3012696030811703,,,,,
Egypt,1999,,0.3276150263867433,,,,
Egypt,2004,,,0.3184754542970216,,,
Egypt,2008,,,0.3110243606379493,,,
Egypt,2010,,,,0.3019145769797162,,
Egypt,2012,,,,0.2829220277302156,,
Egypt,2015,,,,0.3182335813028051,,
Egypt,2017,,,,0.3153395276940045,,
Estonia,1995,,0.3006479587675666,,,,
Estonia,1998,,0.3764307642305342,,,,
Estonia,2000,,,0.3578439813639195,,,
Estonia,2001,,,0.3601245483372094,,,
Estonia,2002,,,0.3579157437717957,,,
Estonia,2003,,,0.3490962432151921,,,
Estonia,2004,,,0.3537818865049199,,,
Eswatini,1994,0.6045472580241275,,,,,
Eswatini,2000,,0.531135202249502,,,,
Eswatini,2009,,0.5145260440916994,,,,
Eswatini,2016,,0.5457979366950239,,,,
Ethiopia,1995,,0.4456451319731351,,,,
Ethiopia,1999,,0.2997579673185658,,,,
Ethiopia,2004,,0.2980685297022436,,,,
Ethiopia,2010,,0.3317060081465824,,,,
Ethiopia,2015,,0.3499312323123417,,,,
Ethiopia - rural,1981,0.3242495626626984,,,,,
Fiji,2002,0.3810205445197279,,,,,
Fiji,2008,0.4037558609500759,,,,,
Fiji,2013,0.3669659674139972,,,,,
Fiji,2019,,0.3070686743152849,,,,
Gabon,2005,0.4218498636726916,,,,,
Gabon,2017,,0.380243722914563,,,,
Gambia,1998,0.4851946459930468,,,,,
Gambia,2003,,0.4733162413745319,,,,
Gambia,2010,,,0.4356843349541263,,,
Gambia,2015,,,,0.3591883097565133,,
Georgia,1996,0.3713270728561471,,,,,
Georgia,1997,,0.4069607297150077,,,,
Georgia,1998,,,0.4125000819211522,,,
Georgia,1999,,,0.4014976652161671,,,
Georgia,2000,,,0.4047811333814833,,,
Georgia,2001,,,0.3957413239288738,,,
Georgia,2002,,,0.3724937767247639,,,
Georgia,2003,,,0.3665508258035923,,,
Georgia,2004,,,0.3617535680424418,,,
Georgia,2005,,,0.3737933900324244,,,
Georgia,2006,,,0.3686862384621511,,,
Georgia,2007,,,0.3811308229304199,,,
Georgia,2008,,,0.3853485333499431,,,
Georgia,2009,,,0.3823740323062768,,,
Georgia,2010,,,0.3946146371777795,,,
Georgia,2011,,,0.3959571569237257,,,
Georgia,2012,,,0.3895476795094192,,,
Georgia,2013,,,0.385890191083294,,,
Georgia,2014,,,0.3755413441304889,,,
Georgia,2015,,,0.3650367556914279,,,
Georgia,2016,,,0.3663964885392092,,,
Georgia,2017,,,0.3793973310645745,,,
Georgia,2018,,,0.3641136308376174,,,
Georgia,2019,,,0.3590076515730312,,,
Georgia,2020,,,0.3446518709454529,,,
Ghana,1987,0.3534957783974882,,,,,
Ghana,1988,0.3599354085822996,,,,,
Ghana,1991,,0.3843723080807566,,,,
Ghana,1998,,0.4007262441165462,,,,
Ghana,2005,,0.42765535884075,,,,
Ghana,2012,,0.4237320525523956,,,,
Ghana,2016,,0.4352087898470238,,,,
Guinea,1991,0.4684304836688162,,,,,
Guinea,1994,,0.4608160948044473,,,,
Guinea,2002,,,0.4300416364174586,,,
Guinea,2007,,,,0.3935534686169969,,
Guinea,2012,,,,0.3372970464882601,,
Guinea,2018,,,,,0.2959195300100971,
Guinea-Bissau,1993,,0.4361022630012481,,,,
Guinea-Bissau,2002,,,0.3556974589468559,,,
Guinea-Bissau,2010,,,,0.506642398909958,,
Guinea-Bissau,2018,,,,,0.347652303962738,
Haiti,2012,,0.4110377373169419,,,,
Hungary,1998,,,,0.2638192110020756,,
Hungary,1999,,,,0.2763540296308462,,
Hungary,2000,,,,0.2722058131347022,,
Hungary,2001,,,,0.2692448437107183,,
Hungary,2002,,,,0.2683789033147645,,
Hungary,2003,,,,0.3092575549570886,,
Hungary,2004,,,,0.3002242741907421,,
Hungary,2005,,,,0.3019102016810878,,
Hungary,2006,,,,0.2895891768551829,,
Hungary,2007,,,,0.3115509137498108,,
India,1977,0.3333664763993863,,,,,
India,1983,,0.3211802486644457,,,,
India,1987,,,0.3257416402754659,,,
India,1993,,,,0.3169618348713017,,
India,2004,,,,0.3440630513641954,,
India,2009,,,,0.3538033617365391,,
India,2011,,,,0.3571257592381898,,
India,2015,,,,,,0.347064362737381
India,2016,,,,,,0.3477323355548487
India,2017,,,,,,0.3594304727668258
India,2018,,,,,,0.345896862648404
India,2019,,,,,,0.3573385711839453
India - rural,1977,0.3419565611270451,,,,,
India - rural,1983,,0.3005933978312851,,,,
India - rural,1987,,,0.3013368930272272,,,
India - rural,1993,,,,0.285865677871407,,
India - rural,2004,,,,0.3045357638042349,,
India - rural,2009,,,,0.2995030372547479,,
India - rural,2011,,,,0.3112752237767183,,
India - rural,2015,,,,,,0.3126380520264424
India - rural,2016,,,,,,0.310115297662204
India - rural,2017,,,,,,0.3127330268255797
India - rural,2018,,,,,,0.3105335768920045
India - rural,2019,,,,,,0.3086295455014346
India - urban,1977,0.3574154960110818,,,,,
India - urban,1983,,0.3332687467811482,,,,
India - urban,1987,,,0.3556930700468265,,,
India - urban,1993,,,,0.3438523107933563,,
India - urban,2004,,,,0.3763517347329781,,
India - urban,2009,,,,0.3934797367007693,,
India - urban,2011,,,,0.390144289976554,,
India - urban,2015,,,,,,0.3787986289191206
India - urban,2016,,,,,,0.3829256801417247
India - urban,2017,,,,,,0.3957888158736985
India - urban,2018,,,,,,0.3621582736784414
India - urban,2019,,,,,,0.3936559153152709
Indonesia,1984,0.3247121606636859,,,,,
Indonesia,1987,0.3055294356664575,,,,,
Indonesia,1990,0.3124418667004776,,,,,
Indonesia,1993,,0.3201758715256981,,,,
Indonesia,1996,,0.3446781398792899,,,,
Indonesia,1998,,0.3112007517566415,,,,
Indonesia,1999,,0.3107792810136935,,,,
Indonesia,2000,,,0.285807763765243,,,
Indonesia,2001,,,0.2902546475527486,,,
Indonesia,2002,,,0.3172197339970697,,,
Indonesia,2003,,,0.3190272144691444,,,
Indonesia,2004,,,0.3274214357040584,,,
Indonesia,2005,,,,0.3302376650116507,,
Indonesia,2006,,,,0.3428642011452113,,
Indonesia,2007,,,,0.3569719786026873,,
Indonesia,2008,,,,0.3515416195076524,,
Indonesia,2009,,,,0.3510821027917253,,
Indonesia,2010,,,,0.3641443189103686,,
Indonesia,2011,,,,,0.397267367641807,
Indonesia,2012,,,,,0.3967684707146915,
Indonesia,2013,,,,,0.3997450045577626,
Indonesia,2014,,,,,0.3942069711990675,
Indonesia,2015,,,,,,0.397275792344165
Indonesia,2016,,,,,,0.3859821724288997
Indonesia,2017,,,,,,0.3810525689672241
Indonesia,2018,,,,,,0.3777298390555754
Indonesia,2019,,,,,,0.369741191936729
Indonesia,2020,,,,,,0.3698801068254896
Indonesia,2021,,,,,,0.3734259042337352
Indonesia - rural,1984,0.292147169798811,,,,,
Indonesia - rural,1987,0.2772932564956126,,,,,
Indonesia - rural,1990,0.2645507799784848,,,,,
Indonesia - rural,1993,,0.2600182799305793,,,,
Indonesia - rural,1996,,0.2758720836224967,,,,
Indonesia - rural,1998,,0.2568415045008675,,,,
Indonesia - rural,1999,,0.2475653565405816,,,,
Indonesia - rural,2000,,,0.2410152552368086,,,
Indonesia - rural,2001,,,0.2390263386548226,,,
Indonesia - rural,2002,,,0.2553381993707817,,,
Indonesia - rural,2003,,,0.2535870738846385,,,
Indonesia - rural,2004,,,0.2653111080028567,,,
Indonesia - rural,2005,,,,0.2790284890715495,,
Indonesia - rural,2006,,,,0.2891717379992909,,
Indonesia - rural,2007,,,,0.3011493815683446,,
Indonesia - rural,2008,,,,0.2998285303074425,,
Indonesia - rural,2009,,,,0.2949984795046805,,
Indonesia - rural,2010,,,,0.315333076568175,,
Indonesia - rural,2011,,,,,0.3409647162802347,
Indonesia - rural,2012,,,,,0.3298240144996739,
Indonesia - rural,2013,,,,,0.3204986246272495,
Indonesia - rural,2014,,,,,0.3191441182220693,
Indonesia - rural,2015,,,,,,0.3341845392728119
Indonesia - rural,2016,,,,,,0.3265532343256481
Indonesia - rural,2017,,,,,,0.3204544556812978
Indonesia - rural,2018,,,,,,0.3244418790190356
Indonesia - rural,2019,,,,,,0.3168654257291088
Indonesia - rural,2020,,,,,,0.3166911219933865
Indonesia - rural,2021,,,,,,0.3153389147192639
Indonesia - urban,1984,0.3329344928376696,,,,,
Indonesia - urban,1987,0.3277564798285287,,,,,
Indonesia - urban,1990,0.3466287758153492,,,,,
Indonesia - urban,1993,,0.3535323958091463,,,,
Indonesia - urban,1996,,0.3754961423230836,,,,
Indonesia - urban,1998,,0.3377607601100661,,,,
Indonesia - urban,1999,,0.3537503173198718,,,,
Indonesia - urban,2000,,,0.3165025605259989,,,
Indonesia - urban,2001,,,0.3175869296583117,,,
Indonesia - urban,2002,,,0.3393820803964741,,,
Indonesia - urban,2003,,,0.3401206073382001,,,
Indonesia - urban,2004,,,0.3430566829227969,,,
Indonesia - urban,2005,,,,0.3418980542185926,,
Indonesia - urban,2006,,,,0.3551749701471302,,
Indonesia - urban,2007,,,,0.3707588540193189,,
Indonesia - urban,2008,,,,0.367170390835231,,
Indonesia - urban,2009,,,,0.3720203143706319,,
Indonesia - urban,2010,,,,0.3820476746147534,,
Indonesia - urban,2011,,,,,0.4221694510689782,
Indonesia - urban,2012,,,,,0.4248085435121485,
Indonesia - urban,2013,,,,,0.4310653512387526,
Indonesia - urban,2014,,,,,0.4276526182347255,
Indonesia - urban,2015,,,,,,0.427530636848319
Indonesia - urban,2016,,,,,,0.4103151529517567
Indonesia - urban,2017,,,,,,0.4068613113833035
Indonesia - urban,2018,,,,,,0.4005401951850119
Indonesia - urban,2019,,,,,,0.3921566856507905
Indonesia - urban,2020,,,,,,0.3925719064319923
Indonesia - urban,2021,,,,,,0.400630642283629
Iran,1986,0.4741964153568079,,,,,
Iran,1990,0.4360477757130536,,,,,
Iran,1994,0.4299836950518908,,,,,
Iran,1998,0.4409564339566993,,,,,
Iran,2005,,0.4355864116802718,,,,
Iran,2006,,0.4475203722148978,,,,
Iran,2009,,0.4205002463843913,,,,
Iran,2013,,0.3735950783234441,,,,
Iran,2014,,0.3878329281544339,,,,
Iran,2015,,0.3947100425317789,,,,
Iran,2016,,0.3996519667192529,,,,
Iran,2017,,0.4080294205745207,,,,
Iran,2018,,0.4200330198476105,,,,
Iran,2019,,0.4093596837694971,,,,
Iraq,2006,0.2860061238900415,,,,,
Iraq,2012,0.2954185695660272,,,,,
Jamaica,1988,0.4315502497711246,,,,,
Jamaica,1990,,0.4111373537364198,,,,
Jamaica,1993,0.3567342174651031,,,,,
Jamaica,1996,,0.4039490228751146,,,,
Jamaica,1999,,0.4408019870973195,,,,
Jamaica,2002,,0.4831596261345999,,,,
Jamaica,2004,,0.4545747436622845,,,,
Jordan,1986,0.3606142977863347,,,,,
Jordan,1992,0.4336262424131006,,,,,
Jordan,1997,0.3642055577524518,,,,,
Jordan,2002,,0.3695461630006001,,,,
Jordan,2006,,,0.3385625356337215,,,
Jordan,2008,,,,0.3257345028644143,,
Jordan,2010,,,,0.3365573031098069,,
Kazakhstan,1996,,0.3537830814027071,,,,
Kazakhstan,2001,,,0.3596475855684515,,,
Kazakhstan,2002,,,0.3481114002292449,,,
Kazakhstan,2003,,,0.3369147880363955,,,
Kazakhstan,2004,,,0.3183875853262661,,,
Kazakhstan,2005,,,,0.3982603995118513,,
Kazakhstan,2006,,,,0.3024386524999382,,
Kazakhstan,2007,,,,0.3008405631040639,,
Kazakhstan,2008,,,,0.2849644381821118,,
Kazakhstan,2009,,,,0.2820886677411107,,
Kazakhstan,2010,,,,0.2795451175206349,,
Kazakhstan,2011,,,,0.2798384378555342,,
Kazakhstan,2012,,,,0.2816882177105738,,
Kazakhstan,2013,,,,0.27065428043571,,
Kazakhstan,2014,,,,0.2701585979856632,,
Kazakhstan,2015,,,,0.2680366741835813,,
Kazakhstan,2016,,,,0.2722532512349164,,
Kazakhstan,2017,,,,0.274502759394129,,
Kazakhstan,2018,,,,0.2779287457747319,,
Kenya,1992,0.5746096225002908,,,,,
Kenya,1994,,0.4310857150146876,,,,
Kenya,1997,,,0.449830766040705,,,
Kenya,2005,,,,0.4645292489488811,,
Kenya,2015,,,,0.4077577253361155,,
Kiribati,2006,0.3697300145733538,,,,,
Kiribati,2019,,0.2783270304097769,,,,
Kosovo,2003,0.289538550017078,,,,,
Kosovo,2005,0.3123822986421518,,,,,
Kosovo,2006,0.3032163348329488,,,,,
Kosovo,2009,0.3178171569594474,,,,,
Kosovo,2010,0.3325430015603779,,,,,
Kosovo,2011,0.2783174844298602,,,,,
Kosovo,2012,,0.2897226904464488,,,,
Kosovo,2013,,0.2630659173423673,,,,
Kosovo,2014,,0.2727017235624297,,,,
Kosovo,2015,,0.2645415317539462,,,,
Kosovo,2016,,0.2672114518222676,,,,
Kosovo,2017,,0.2901294378907902,,,,
Kyrgyzstan,2000,,0.3103501271539703,,,,
Kyrgyzstan,2001,,0.3016397977453564,,,,
Kyrgyzstan,2002,,0.3030238686178876,,,,
Kyrgyzstan,2003,,0.2870864708225437,,,,
Kyrgyzstan,2004,,,0.3477342927696414,,,
Kyrgyzstan,2005,,,0.3256143077247508,,,
Kyrgyzstan,2006,,,0.3738124037523129,,,
Kyrgyzstan,2007,,,0.3391182167309092,,,
Kyrgyzstan,2008,,,0.3145068473220799,,,
Kyrgyzstan,2009,,,0.2987491595487895,,,
Kyrgyzstan,2010,,,0.3013391506022944,,,
Kyrgyzstan,2011,,,0.278398637789184,,,
Kyrgyzstan,2012,,,0.2735727410747848,,,
Kyrgyzstan,2013,,,0.2881548367145018,,,
Kyrgyzstan,2014,,,0.2681900378274492,,,
Kyrgyzstan,2015,,,0.2899791535494767,,,
Kyrgyzstan,2016,,,0.267807678604494,,,
Kyrgyzstan,2017,,,0.2733500913722652,,,
Kyrgyzstan,2018,,,0.2769032710213341,,,
Kyrgyzstan,2019,,,0.2970122324247096,,,
Kyrgyzstan,2020,,,0.2898927351765193,,,
Laos,1992,0.3430977523930045,,,,,
Laos,1997,0.3489543999138316,,,,,
Laos,2002,0.326201086403921,,,,,
Laos,2007,0.3536103487435303,,,,,
Laos,2012,,0.3596354823065156,,,,
Laos,2018,,0.3880243378589684,,,,
Latvia,1997,,0.3439259175133338,,,,
Latvia,1998,,0.3326485296390684,,,,
Latvia,2002,,0.3509123373365604,,,,
Latvia,2003,,0.3652860159614507,,,,
Latvia,2004,,0.3495712831639228,,,,
Latvia,2007,,0.3604692993751187,,,,
Latvia,2008,,0.3581789871581941,,,,
Latvia,2009,,0.3483174057105631,,,,
Lebanon,2011,0.3183244967411449,,,,,
Lesotho,1986,0.5601605907025378,,,,,
Lesotho,1994,,0.6324036513133278,,,,
Lesotho,2002,,,0.5157492355421905,,,
Lesotho,2017,,,,0.4487970137435177,,
Liberia,2007,0.3647774500627827,,,,,
Liberia,2014,,0.3323788430829755,,,,
Liberia,2016,,0.3526546118973468,,,,
Lithuania,1996,,0.3226032255561519,,,,
Lithuania,1998,,,0.3210311802641444,,,
Lithuania,1999,,,0.3201523802026719,,,
Lithuania,2000,,,0.3167493392276617,,,
Lithuania,2001,,,0.3201227463709087,,,
Lithuania,2002,,,0.3191556761392335,,,
Lithuania,2003,,,0.3545648688086679,,,
Lithuania,2004,,,0.3520401582348517,,,
Lithuania,2008,,,0.37055656672702,,,
Madagascar,1980,0.4684885054810053,,,,,
Madagascar,1993,,0.4525569753110631,,,,
Madagascar,1997,,,0.3946835500314345,,,
Madagascar,1999,,,0.3860748044703116,,,
Madagascar,2001,,,,0.4743542996374414,,
Madagascar,2005,,,,0.3993717914059934,,
Madagascar,2010,,,,0.4241748756953225,,
Madagascar,2012,,,,0.4264818226834529,,
Malawi,1997,0.6575557075696834,,,,,
Malawi,2004,,0.3987346035344173,,,,
Malawi,2010,,0.4547597114522977,,,,
Malawi,2016,,0.4469430781747893,,,,
Malawi,2019,,0.3854317496683926,,,,
Maldives,2002,0.4131202677034142,,,,,
Maldives,2009,,0.3837276375013643,,,,
Maldives,2016,,,0.3128564712743542,,,
Maldives,2019,,,,0.2928509126982113,,
Mali,1994,0.5044123669292029,,,,,
Mali,2001,,0.3986728255895362,,,,
Mali,2006,,,0.3892996202687648,,,
Mali,2009,,,0.3303795578084716,,,
Mali,2018,,,,0.3613692014891341,,
Marshall Islands,2019,0.3548294288795409,,,,,
Mauritania,1987,0.4393901470328717,,,,,
Mauritania,1993,,0.5005155648735224,,,,
Mauritania,1995,,,0.3774736291032361,,,
Mauritania,2000,,,,0.3902847355797834,,
Mauritania,2004,,,,0.4016877035410349,,
Mauritania,2008,,,,0.3568537820273938,,
Mauritania,2014,,,,0.3261934988227015,,
Mauritius,2006,0.3565342212479708,,,,,
Mauritius,2012,0.3846539852587812,,,,,
Mauritius,2017,0.3676120593795564,,,,,
Micronesia (country),2005,,0.4235579827124629,,,,
Micronesia (country),2013,,,0.4005763132327369,,,
Moldova,1997,0.3694214641549646,,,,,
Moldova,1998,0.3951855008559565,,,,,
Moldova,1999,0.4262420664331316,,,,,
Moldova,2000,0.3642569067185078,,,,,
Moldova,2001,0.3798919351663601,,,,,
Moldova,2002,0.3584590716152174,,,,,
Moldova,2003,0.3490208526442752,,,,,
Moldova,2004,0.3502956660526319,,,,,
Moldova,2005,,0.362808379295648,,,,
Moldova,2006,,,0.354009266043423,,,
Moldova,2007,,,0.3442104094251149,,,
Moldova,2008,,,0.3469244308874357,,,
Moldova,2009,,,0.32910908035257,,,
Moldova,2010,,,0.320509202088989,,,
Moldova,2011,,,0.3062857565763105,,,
Moldova,2012,,,0.2915883934851393,,,
Moldova,2013,,,0.2853415888889699,,,
Moldova,2014,,,0.2683385256008489,,,
Moldova,2015,,,0.2702815808188439,,,
Moldova,2016,,,0.2634538678786378,,,
Moldova,2017,,,0.2589924475059301,,,
Moldova,2018,,,0.2566164807245337,,,
Moldova,2019,,,0.2601664666961418,,,
Mongolia,1995,0.3319534019833809,,,,,
Mongolia,1998,0.302719628527048,,,,,
Mongolia,2002,,0.328929481289381,,,,
Mongolia,2007,,,0.3582187140554911,,,
Mongolia,2010,,,,0.3308121209995188,,
Mongolia,2011,,,,0.3388350747357589,,
Mongolia,2012,,,,0.3375161508836776,,
Mongolia,2014,,,,0.3203778993121614,,
Mongolia,2016,,,,0.3234573282626243,,
Mongolia,2018,,,,0.32740990379669,,
Montenegro,2005,0.3021727638783129,,,,,
Montenegro,2006,0.3003535960847907,,,,,
