Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Cape Verde,2015,,,5.36438172266405,,,
Central African Republic,1992,2.90897922886281,,,,,
Central African Republic,2008,,3.9719279762607695,,,,
Chad,2003,5.68634386135943,,,,,
Chad,2011,5.46251754292817,,,,,
Chad,2018,,6.03489609673894,,,,
China,1990,,6.68138397694433,,,,
China,1993,,6.43581384445559,,,,
China,1996,,6.23480585480895,,,,
China,1999,,5.74283760649248,,,,
China,2002,,5.30165708750098,,,,
China,2005,,5.4923716500904005,,,,
China,2008,,5.22931629162575,,,,
China,2010,,5.1330071552091,,,,
China,2011,,5.34197663083932,,,,
China,2012,,5.37328438437259,,,,
China,2013,,,5.67490335502997,,,
China,2014,,,5.76155380144655,,,
China,2015,,,5.83216945563965,,,
China,2016,,,5.84224070633994,,,
China,2017,,,5.76947722730771,,,
China,2018,,,5.84811997806735,,,
China,2019,,,5.8693428001304495,,,
China - rural,1990,,7.003741636022901,,,,
China - rural,1993,,6.89612882225894,,,,
China - rural,1996,,6.5015194194302,,,,
China - rural,1999,,6.279407258240539,,,,
China - rural,2002,,5.949155570144081,,,,
China - rural,2005,,6.2582352006119,,,,
China - rural,2008,,5.801162211006631,,,,
China - rural,2010,,5.64711929466794,,,,
China - rural,2011,,5.94702633300511,,,,
China - rural,2012,,5.8132398780555,,,,
China - rural,2013,,,6.509948022505441,,,
China - rural,2014,,,6.558779052786861,,,
China - rural,2015,,,6.5988025001293495,,,
China - rural,2016,,,6.61366045767876,,,
China - rural,2017,,,6.477783360782929,,,
China - rural,2018,,,6.58092042105339,,,
China - rural,2019,,,6.6402073292847295,,,
China - urban,1990,,7.601142920797139,,,,
China - urban,1993,,7.242217938278669,,,,
China - urban,1996,,7.1230022342541,,,,
China - urban,1999,,6.84586506877191,,,,
China - urban,2002,,6.591251982540889,,,,
China - urban,2005,,6.43782420753242,,,,
China - urban,2008,,6.4309962762228,,,,
China - urban,2010,,6.332433969501761,,,,
China - urban,2011,,6.34273792013665,,,,
China - urban,2012,,6.36186490739944,,,,
China - urban,2013,,,6.20806604180143,,,
China - urban,2014,,,6.268299840339769,,,
China - urban,2015,,,6.286416449750861,,,
China - urban,2016,,,6.258098930579379,,,
China - urban,2017,,,6.15110013564669,,,
China - urban,2018,,,6.14261576900694,,,
China - urban,2019,,,6.10740490100965,,,
Comoros,2004,4.02555376099651,,,,,
Comoros,2014,,5.11558325553403,,,,
Congo,2005,4.74178680708173,,,,,
Congo,2011,4.653633670368991,,,,,
Cote d'Ivoire,1985,5.16483648363967,,,,,
Cote d'Ivoire,1986,5.91036880743245,,,,,
Cote d'Ivoire,1987,5.65045851338796,,,,,
Cote d'Ivoire,1988,6.14943948213956,,,,,
Cote d'Ivoire,1992,,5.80470487526238,,,,
Cote d'Ivoire,1995,,5.473528581903779,,,,
Cote d'Ivoire,1998,,5.98286822101365,,,,
Cote d'Ivoire,2002,,,5.7590807571551705,,,
Cote d'Ivoire,2008,,,5.39913950489738,,,
Cote d'Ivoire,2015,,,5.6187626488310505,,,
Cote d'Ivoire,2018,,,,5.970036067169819,,
Croatia,1998,,7.13365119678547,,,,
Croatia,1999,,,7.3517906724799005,,,
Croatia,2000,,,6.83731402154302,,,
Croatia,2001,,,6.8537378200758905,,,
Croatia,2004,,7.07337717517823,,,,
Croatia,2008,,6.64840883085808,,,,
Croatia,2009,,6.673602170432661,,,,
Croatia,2010,,7.34912861957307,,,,
Democratic Republic of Congo,2004,5.421501096239241,,,,,
Democratic Republic of Congo,2012,5.51120231029262,,,,,
Djibouti,2002,5.80426299037447,,,,,
Djibouti,2012,,5.4467432307487,,,,
Djibouti,2013,,,5.47251811300825,,,
Djibouti,2017,,,,5.72425615837373,,
Egypt,1990,6.69110397867769,,,,,
Egypt,1995,6.89494315861823,,,,,
Egypt,1999,,6.621817526217701,,,,
Egypt,2004,,,6.76142598698226,,,
Egypt,2008,,,6.87279872968662,,,
Egypt,2010,,,,6.93535173369466,,
Egypt,2012,,,,7.16532567459654,,
Egypt,2015,,,,6.77787837885028,,
Egypt,2017,,,,6.788691514426059,,
Estonia,1995,,6.9904089526861695,,,,
Estonia,1998,,5.97950829660222,,,,
Estonia,2000,,,6.33892767901556,,,
Estonia,2001,,,6.25861232221088,,,
Estonia,2002,,,6.349164518073069,,,
Estonia,2003,,,6.51819319897786,,,
Estonia,2004,,,6.43890021619079,,,
Eswatini,1994,3.37921664544984,,,,,
Eswatini,2000,,4.12425732044752,,,,
Eswatini,2009,,4.20715274928336,,,,
Eswatini,2016,,3.76189739096162,,,,
Ethiopia,1995,,5.32462442449568,,,,
Ethiopia,1999,,7.06575787798602,,,,
Ethiopia,2004,,6.93528663894831,,,,
Ethiopia,2010,,6.74916985001445,,,,
Ethiopia,2015,,6.5206688776596105,,,,
Ethiopia - rural,1981,6.79294212080121,,,,,
Fiji,2002,5.98553376046246,,,,,
Fiji,2008,5.8220176650779,,,,,
Fiji,2013,6.08359599249232,,,,,
Fiji,2019,,6.912767969009701,,,,
Gabon,2005,5.51028965168339,,,,,
Gabon,2017,,5.99572900701058,,,,
Gambia,1998,4.73097596406172,,,,,
Gambia,2003,,4.76590089550547,,,,
Gambia,2010,,,5.38204321180015,,,
Gambia,2015,,,,6.244871455671721,,
Georgia,1996,6.2719919552135295,,,,,
Georgia,1997,,5.80508326145772,,,,
Georgia,1998,,,5.80951528540464,,,
Georgia,1999,,,5.91677654819648,,,
Georgia,2000,,,5.85859362928551,,,
Georgia,2001,,,5.9594140596716905,,,
Georgia,2002,,,6.19621467659921,,,
Georgia,2003,,,6.22531801742697,,,
Georgia,2004,,,6.33808592744497,,,
Georgia,2005,,,6.16530771333102,,,
Georgia,2006,,,6.23974654313545,,,
Georgia,2007,,,6.0844502018504105,,,
Georgia,2008,,,6.0202489725860096,,,
Georgia,2009,,,6.05177081983275,,,
Georgia,2010,,,5.92887469404305,,,
Georgia,2011,,,5.97626723932054,,,
Georgia,2012,,,5.94614463461713,,,
Georgia,2013,,,5.95586873328067,,,
Georgia,2014,,,6.101409550298309,,,
Georgia,2015,,,6.17266482895172,,,
Georgia,2016,,,6.272750530395401,,,
Georgia,2017,,,6.06922086042579,,,
Georgia,2018,,,6.28680132212657,,,
Georgia,2019,,,6.38028284743837,,,
Georgia,2020,,,6.54752855561689,,,
Ghana,1987,6.41470047971865,,,,,
Ghana,1988,6.3075650285911,,,,,
Ghana,1991,,5.93608517962805,,,,
Ghana,1998,,5.69050438953166,,,,
Ghana,2005,,5.5019813731293,,,,
Ghana,2012,,5.421137039193661,,,,
Ghana,2016,,5.4235143680463,,,,
Guinea,1991,4.8410537408857,,,,,
Guinea,1994,,4.87207633637483,,,,
Guinea,2002,,,5.33018465789833,,,
Guinea,2007,,,,5.81667495105142,,
Guinea,2012,,,,6.57403229115656,,
Guinea,2018,,,,,7.023181196634259,
Guinea-Bissau,1993,,5.2253158724471,,,,
Guinea-Bissau,2002,,,6.36930738986954,,,
Guinea-Bissau,2010,,,,4.56871072885498,,
Guinea-Bissau,2018,,,,,6.24984316165909,
Haiti,2012,,5.69929935321768,,,,
Hungary,1998,,,,7.47364087675604,,
Hungary,1999,,,,7.34826957586934,,
Hungary,2000,,,,7.3657371492268195,,
Hungary,2001,,,,7.4280559073736,,
Hungary,2002,,,,7.439066815455719,,
Hungary,2003,,,,6.99291677790738,,
Hungary,2004,,,,7.03104840464091,,
Hungary,2005,,,,6.9974918178598,,
Hungary,2006,,,,7.19876220337037,,
Hungary,2007,,,,6.89681333698894,,
India,1977,6.5920363092138,,,,,
India,1983,,6.72435082503051,,,,
India,1987,,,6.636789293328301,,,
India,1993,,,,6.7333284764642,,
India,2004,,,,6.38673160592732,,
India,2009,,,,6.2903712787540895,,
India,2011,,,,6.243707180106759,,
India - rural,1977,6.58271584907647,,,,,
India - rural,1983,,7.01173683663462,,,,
India - rural,1987,,,6.94599908325382,,,
India - rural,1993,,,,7.13395843610487,,
India - rural,2004,,,,6.906945749399911,,
India - rural,2009,,,,6.998475595860611,,
India - rural,2011,,,,6.8512162284911495,,
India - urban,1977,6.27183149786242,,,,,
India - urban,1983,,6.51192186205565,,,,
India - urban,1987,,,6.2317385956781,,,
India - urban,1993,,,,6.3710270964217806,,
India - urban,2004,,,,5.93923561712296,,
India - urban,2009,,,,5.7559360802624,,
India - urban,2011,,,,5.83819480017258,,
Indonesia,1984,6.667543211561081,,,,,
Indonesia,1987,6.8389900092727,,,,,
Indonesia,1990,6.75681324086474,,,,,
Indonesia,1993,,6.65580144213013,,,,
Indonesia,1996,,6.364911145526,,,,
Indonesia,1998,,6.81282905031269,,,,
Indonesia,1999,,6.828125867841731,,,,
Indonesia,2000,,,7.11920571108933,,,
Indonesia,2001,,,7.045910631386749,,,
Indonesia,2002,,,6.65455048280548,,,
Indonesia,2003,,,6.60877019952785,,,
Indonesia,2004,,,6.60165867031265,,,
Indonesia,2005,,,,6.56788349890977,,
Indonesia,2006,,,,6.43341206100288,,
Indonesia,2007,,,,6.17089856740132,,
Indonesia,2008,,,,6.25557336553952,,
Indonesia,2009,,,,6.274310378826501,,
Indonesia,2010,,,,5.98743409903764,,
Indonesia,2011,,,,,5.59910544652339,
Indonesia,2012,,,,,5.61240351674339,
Indonesia,2013,,,,,5.53326108809639,
Indonesia,2014,,,,,5.62252069282376,
Indonesia,2015,,,,,,5.74506460646032
Indonesia,2016,,,,,,5.80107537070385
Indonesia,2017,,,,,,5.83555108556661
Indonesia,2018,,,,,,5.8660322262932505
Indonesia,2019,,,,,,5.97670663364844
Indonesia,2020,,,,,,5.983500058413959
Indonesia,2021,,,,,,5.97717096928446
Indonesia - rural,1984,7.10618976620196,,,,,
Indonesia - rural,1987,7.19918201038894,,,,,
Indonesia - rural,1990,7.37456610610776,,,,,
Indonesia - rural,1993,,7.39696740986434,,,,
Indonesia - rural,1996,,7.227573270008899,,,,
Indonesia - rural,1998,,7.51942809446308,,,,
Indonesia - rural,1999,,7.60456759972498,,,,
Indonesia - rural,2000,,,7.67084722058797,,,
Indonesia - rural,2001,,,7.69509156077455,,,
Indonesia - rural,2002,,,7.397020214943679,,,
Indonesia - rural,2003,,,7.4327130490284095,,,
Indonesia - rural,2004,,,7.39121523743104,,,
Indonesia - rural,2005,,,,7.2142880746444895,,
Indonesia - rural,2006,,,,7.12735728494532,,
Indonesia - rural,2007,,,,6.884809926495191,,
Indonesia - rural,2008,,,,6.8823788055268205,,
Indonesia - rural,2009,,,,6.973826031139311,,
Indonesia - rural,2010,,,,6.56897666280492,,
Indonesia - rural,2011,,,,,6.25424166089667,
Indonesia - rural,2012,,,,,6.40873155853791,
Indonesia - rural,2013,,,,,6.54776704747291,
Indonesia - rural,2014,,,,,6.54233833827461,
Indonesia - rural,2015,,,,,,6.5125218414931005
Indonesia - rural,2016,,,,,,6.54646602895817
Indonesia - rural,2017,,,,,,6.62820758139156
Indonesia - rural,2018,,,,,,6.560696083172
Indonesia - rural,2019,,,,,,6.6667688350725705
Indonesia - rural,2020,,,,,,6.6558232076047705
Indonesia - rural,2021,,,,,,6.70468121290553
Indonesia - urban,1984,6.605533644711279,,,,,
Indonesia - urban,1987,6.61864514204227,,,,,
Indonesia - urban,1990,6.3208891049926095,,,,,
Indonesia - urban,1993,,6.24769136416596,,,,
Indonesia - urban,1996,,5.98429631290871,,,,
Indonesia - urban,1998,,6.4684570659834,,,,
Indonesia - urban,1999,,6.30190897809873,,,,
Indonesia - urban,2000,,,6.74969705659402,,,
Indonesia - urban,2001,,,6.70086588113334,,,
Indonesia - urban,2002,,,6.38779948806858,,,
Indonesia - urban,2003,,,6.3204297154681806,,,
Indonesia - urban,2004,,,6.32908842881785,,,
Indonesia - urban,2005,,,,6.486770979923071,,
Indonesia - urban,2006,,,,6.29176988653933,,
Indonesia - urban,2007,,,,5.97804319122097,,
Indonesia - urban,2008,,,,6.10485225857569,,
Indonesia - urban,2009,,,,6.0372779326934,,
Indonesia - urban,2010,,,,5.76610912398399,,
Indonesia - urban,2011,,,,,5.30728075678109,
Indonesia - urban,2012,,,,,5.27168025164116,
Indonesia - urban,2013,,,,,5.05622498805884,
Indonesia - urban,2014,,,,,5.1479527833308,
Indonesia - urban,2015,,,,,,5.34184124402985
Indonesia - urban,2016,,,,,,5.49625686807158
Indonesia - urban,2017,,,,,,5.44834627682336
Indonesia - urban,2018,,,,,,5.5300188457688
Indonesia - urban,2019,,,,,,5.64340406228881
Indonesia - urban,2020,,,,,,5.668600967506969
Indonesia - urban,2021,,,,,,5.600427775299701
Iran,1986,4.82870568219141,,,,,
Iran,1990,5.32751386586345,,,,,
Iran,1994,5.36361412522874,,,,,
Iran,1998,5.20134442403662,,,,,
Iran,2005,,5.3075019616657695,,,,
Iran,2006,,5.09030935042678,,,,
Iran,2009,,5.43786461057095,,,,
Iran,2013,,6.06336579786204,,,,
Iran,2014,,5.96163107764121,,,,
Iran,2015,,5.83080114207668,,,,
Iran,2016,,5.77354658016965,,,,
Iran,2017,,5.63495882784636,,,,
Iran,2018,,5.50644038382526,,,,
Iran,2019,,5.64487655001623,,,,
Iraq,2006,7.12101568658451,,,,,
Iraq,2012,7.02919795435672,,,,,
Jamaica,1988,5.43341075040407,,,,,
Jamaica,1990,,5.57428769133904,,,,
Jamaica,1993,6.3913401640324,,,,,
Jamaica,1996,,5.77527927575152,,,,
Jamaica,1999,,5.38432086399816,,,,
Jamaica,2002,,4.65329043313708,,,,
Jamaica,2004,,5.05745367318739,,,,
Jordan,1986,6.12251499869143,,,,,
Jordan,1992,5.32531863340438,,,,,
Jordan,1997,6.188982289067671,,,,,
Jordan,2002,,6.09642323305648,,,,
Jordan,2006,,,6.535912866965229,,,
Jordan,2008,,,,6.62307619123205,,
Jordan,2010,,,,6.46900587781367,,
Kazakhstan,1996,,6.27508985689307,,,,
Kazakhstan,2001,,,6.2571988063507,,,
Kazakhstan,2002,,,6.35477091101075,,,
Kazakhstan,2003,,,6.471998332714329,,,
Kazakhstan,2004,,,6.711470398648039,,,
Kazakhstan,2005,,,,5.6841229172100505,,
Kazakhstan,2006,,,,6.94222167277668,,
Kazakhstan,2007,,,,6.94870792776299,,
Kazakhstan,2008,,,,7.09314022581074,,
Kazakhstan,2009,,,,7.123030343373619,,
Kazakhstan,2010,,,,7.14560113272459,,
Kazakhstan,2011,,,,7.09926961080609,,
Kazakhstan,2012,,,,7.07545954669729,,
Kazakhstan,2013,,,,7.224197494710969,,
Kazakhstan,2014,,,,7.23598742529197,,
Kazakhstan,2015,,,,7.265722116406071,,
Kazakhstan,2016,,,,7.23229176796519,,
Kazakhstan,2017,,,,7.18448827008671,,
Kazakhstan,2018,,,,7.1244709009677,,
Kenya,1992,3.78521450157048,,,,,
Kenya,1994,,5.54314115283854,,,,
Kenya,1997,,,5.13406042449793,,,
Kenya,2005,,,,5.02740255980264,,
Kenya,2015,,,,5.58471959716814,,
Kiribati,2006,6.31230444324728,,,,,
Kiribati,2019,,7.15921543749811,,,,
Kosovo,2003,6.96738273779558,,,,,
Kosovo,2005,6.793930365289,,,,,
Kosovo,2006,6.94840114547904,,,,,
Kosovo,2009,6.8498654626958,,,,,
Kosovo,2010,6.57358435942248,,,,,
Kosovo,2011,7.31203785046719,,,,,
Kosovo,2012,,7.16385826295262,,,,
Kosovo,2013,,7.53098872436461,,,,
Kosovo,2014,,7.384620303922899,,,,
Kosovo,2015,,7.42475601921751,,,,
Kosovo,2016,,7.41460886721873,,,,
Kosovo,2017,,7.25040368576039,,,,
Kyrgyzstan,2000,,6.834016805503321,,,,
Kyrgyzstan,2001,,6.8884253329373,,,,
Kyrgyzstan,2002,,6.89580988827236,,,,
Kyrgyzstan,2003,,7.060080729811171,,,,
Kyrgyzstan,2004,,,6.2266112282348,,,
Kyrgyzstan,2005,,,6.58691656295091,,,
Kyrgyzstan,2006,,,5.89467846686992,,,
Kyrgyzstan,2007,,,6.510955354839839,,,
Kyrgyzstan,2008,,,6.76719255085147,,,
Kyrgyzstan,2009,,,6.918951902697031,,,
Kyrgyzstan,2010,,,7.07062295755674,,,
Kyrgyzstan,2011,,,7.18088386341405,,,
Kyrgyzstan,2012,,,7.37048956296307,,,
Kyrgyzstan,2013,,,7.07675053680078,,,
Kyrgyzstan,2014,,,7.28910638296367,,,
Kyrgyzstan,2015,,,7.1143147772344,,,
Kyrgyzstan,2016,,,7.32536473283522,,,
Kyrgyzstan,2017,,,7.23955820181487,,,
Kyrgyzstan,2018,,,7.14434781614422,,,
Kyrgyzstan,2019,,,6.97846052790677,,,
Kyrgyzstan,2020,,,6.97655396668015,,,
Laos,1992,6.28996830050093,,,,,
Laos,1997,6.41375023378399,,,,,
Laos,2002,6.59370699330617,,,,,
Laos,2007,6.31838455850936,,,,,
Laos,2012,,6.234785145144841,,,,
Laos,2018,,5.84148871312024,,,,
Latvia,1997,,6.50898286085519,,,,
Latvia,1998,,6.75379091792272,,,,
Latvia,2002,,6.477942887465391,,,,
Latvia,2003,,6.25911847936293,,,,
Latvia,2004,,6.53054886323059,,,,
Latvia,2007,,6.254844155407591,,,,
Latvia,2008,,6.29870460864754,,,,
Latvia,2009,,6.47094634927471,,,,
Lebanon,2011,6.829090062175711,,,,,
Lesotho,1986,3.7037332901744304,,,,,
Lesotho,1994,,2.54942486882382,,,,
Lesotho,2002,,,4.29700183398567,,,
Lesotho,2017,,,,4.95129797798469,,
Liberia,2007,6.39529440702324,,,,,
Liberia,2014,,6.61404606210322,,,,
Liberia,2016,,6.304467343469391,,,,
Lithuania,1996,,6.85587666305441,,,,
Lithuania,1998,,,6.87734599814138,,,
Lithuania,1999,,,6.83832510564563,,,
Lithuania,2000,,,6.87745723784373,,,
Lithuania,2001,,,6.85733673811445,,,
Lithuania,2002,,,6.833868342153079,,,
Lithuania,2003,,,6.363781357090351,,,
Lithuania,2004,,,6.43947133872063,,,
Lithuania,2008,,,6.10980473605609,,,
Madagascar,1980,4.89453031161342,,,,,
Madagascar,1993,,5.355585315583751,,,,
Madagascar,1997,,,5.8756344529521805,,,
Madagascar,1999,,,5.83233939533642,,,
Madagascar,2001,,,,4.66675884414913,,
Madagascar,2005,,,,5.81376665194696,,
Madagascar,2010,,,,5.50593548174445,,
Madagascar,2012,,,,5.46983037408193,,
Malawi,1997,3.22086100350071,,,,,
Malawi,2004,,5.79467391028934,,,,
Malawi,2010,,5.10293210663431,,,,
Malawi,2016,,5.29861646520146,,,,
Malawi,2019,,5.93232717628908,,,,
Maldives,2002,5.72427516495962,,,,,
Maldives,2009,,6.06794268866061,,,,
Maldives,2016,,,6.930120511098791,,,
Maldives,2019,,,,7.06333712034654,,
Mali,1994,4.38784601986283,,,,,
Mali,2001,,5.6703631240543295,,,,
Mali,2006,,,5.948163113830089,,,
Mali,2009,,,6.508340914679279,,,
Mali,2018,,,,6.03844898793427,,
Marshall Islands,2019,6.3137768973562896,,,,,
Mauritania,1987,5.39462285136063,,,,,
Mauritania,1993,,4.68885131300116,,,,
Mauritania,1995,,,6.11204709944538,,,
Mauritania,2000,,,,5.82664927571834,,
Mauritania,2004,,,,5.797392665676,,
Mauritania,2008,,,,6.15930069687372,,
Mauritania,2014,,,,6.70531580642646,,
Mauritius,2006,6.30102683010105,,,,,
Mauritius,2012,6.0537198443352,,,,,
Mauritius,2017,6.26021427235397,,,,,
Micronesia (country),2005,,5.41370002426687,,,,
Micronesia (country),2013,,,5.88131128324537,,,
Moldova,1997,6.17846069269019,,,,,
Moldova,1998,5.9079708071774,,,,,
Moldova,1999,5.5308742177837695,,,,,
Moldova,2000,6.251179432803711,,,,,
Moldova,2001,6.01918360552094,,,,,
Moldova,2002,6.20880137250429,,,,,
Moldova,2003,6.36140442088364,,,,,
Moldova,2004,6.42528444327216,,,,,
Moldova,2005,,6.2788521213046895,,,,
Moldova,2006,,,6.33410478660055,,,
Moldova,2007,,,6.50031701967025,,,
Moldova,2008,,,6.468482635815819,,,
Moldova,2009,,,6.60652285206704,,,
Moldova,2010,,,6.71717577112894,,,
Moldova,2011,,,6.960792351174041,,,
Moldova,2012,,,7.047489299427689,,,
Moldova,2013,,,7.1622476108886,,,
Moldova,2014,,,7.30173941838958,,,
Moldova,2015,,,7.27555229069083,,,
Moldova,2016,,,7.42884144782891,,,
Moldova,2017,,,7.452233741464901,,,
Moldova,2018,,,7.47400482536687,,,
Moldova,2019,,,7.49769495339101,,,
Mongolia,1995,6.576576058196699,,,,,
Mongolia,1998,7.14181674044089,,,,,
Mongolia,2002,,6.606460709188849,,,,
Mongolia,2007,,,6.1730713297708695,,,
Mongolia,2010,,,,6.554955101998659,,
Mongolia,2011,,,,6.45988423417398,,
Mongolia,2012,,,,6.46408450646157,,
Mongolia,2014,,,,6.77471808597305,,
Mongolia,2016,,,,6.68012468034355,,
Mongolia,2018,,,,6.60384609264733,,
Montenegro,2005,6.95392140802678,,,,,
Montenegro,2006,6.91598109477039,,,,,
Montenegro,2007,6.80864898549534,,,,,
Montenegro,2008,6.98021930781973,,,,,
Montenegro,2009,6.904218043699389,,,,,
Montenegro,2010,7.118490893540209,,,,,
Montenegro,2011,7.103990703805101,,,,,
Montenegro,2012,6.65360332697193,,,,,
Montenegro,2013,6.72534954526442,,,,,
Montenegro,2014,6.62990232094486,,,,,
Morocco,1984,6.04986783883781,,,,,
Morocco,1990,5.66003865114425,,,,,
Morocco,1998,5.80143930654879,,,,,
Morocco,2000,,5.57410653964011,,,,
Morocco,2006,,5.69058752580675,,,,
Morocco,2013,,5.81274436174271,,,,
Mozambique,1996,4.1038734270953805,,,,,
Mozambique,2002,5.06954617519593,,,,,
Mozambique,2008,5.23085220036918,,,,,
Mozambique,2014,4.22069918658444,,,,,
Myanmar,2015,6.09067956854303,,,,,
Myanmar,2017,6.91178926081055,,,,,
Namibia,2003,,2.94126421506435,,,,
Namibia,2009,,3.16334572508085,,,,
Namibia,2015,,3.31421270894941,,,,
Nauru,2012,6.36629644394306,,,,,
Nepal,1995,,6.396733964908349,,,,
Nepal,2003,,5.22628226118338,,,,
Nepal,2010,,,6.50507217636916,,,
Nicaragua,1993,4.67702407616333,,,,,
Nicaragua,1998,5.21280100923544,,,,,
Nicaragua,2001,5.4281183628978,,,,,
Nicaragua,2005,,5.61541082858479,,,,
Niger,1992,6.316047845956111,,,,,
Niger,1994,,5.64328585224089,,,,
Niger,2005,,,5.2859706571034,,,
Niger,2007,,,,6.0912924102187205,,
Niger,2011,,,,,6.734221991447201,
Niger,2014,,,,,6.36949125201463,
Niger,2018,,,,,,6.08904090915715
