Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Burkina Faso,2009,,,871820.0,,,
Burkina Faso,2014,,,,1351872.0,,
Burkina Faso,2018,,,,,3945773.0,
Burundi,1992,59921.0,,,,,
Burundi,1998,,121171.0,,,,
Burundi,2006,,121716.0,,,,
Burundi,2013,,298052.0,,,,
Cameroon,1996,1521369.0,,,,,
Cameroon,2001,,3034534.0,,,,
Cameroon,2007,,3476844.0,,,,
Cameroon,2014,,6567620.0,,,,
Cape Verde,2001,159646.0,,,,,
Cape Verde,2007,,219932.0,,,,
Cape Verde,2015,,,308023.0,,,
Central African Republic,1992,96421.0,,,,,
Central African Republic,2008,,309356.0,,,,
Chad,2003,449486.0,,,,,
Chad,2011,1705094.0,,,,,
Chad,2018,,1870720.0,,,,
China,1990,,21836397.0,,,,
China,1993,,43879436.0,,,,
China,1996,,93174228.0,,,,
China,1999,,138650607.0,,,,
China,2002,,248062221.0,,,,
China,2005,,384213305.0,,,,
China,2008,,521082996.0,,,,
China,2010,,622551063.0,,,,
China,2011,,683221849.0,,,,
China,2012,,753472661.0,,,,
China,2013,,,867635534.0,,,
China,2014,,,939615675.0,,,
China,2015,,,1004298897.0,,,
China,2016,,,1055220059.0,,,
China,2017,,,1084278745.0,,,
China,2018,,,1136565373.0,,,
China,2019,,,1184737859.0,,,
China - rural,1990,,10159977.0,,,,
China - rural,1993,,11554806.0,,,,
China - rural,1996,,33300783.0,,,,
China - rural,1999,,35516752.0,,,,
China - rural,2002,,52323717.0,,,,
China - rural,2005,,86596584.0,,,,
China - rural,2008,,115332656.0,,,,
China - rural,2010,,139157709.0,,,,
China - rural,2011,,163928660.0,,,,
China - rural,2012,,192512229.0,,,,
China - rural,2013,,,283490350.0,,,
China - rural,2014,,,321063156.0,,,
China - rural,2015,,,348655504.0,,,
China - rural,2016,,,366901221.0,,,
China - rural,2017,,,374076167.0,,,
China - rural,2018,,,399650046.0,,,
China - rural,2019,,,416452275.0,,,
China - urban,1990,,11676420.0,,,,
China - urban,1993,,32324630.0,,,,
China - urban,1996,,59873445.0,,,,
China - urban,1999,,103133855.0,,,,
China - urban,2002,,195738504.0,,,,
China - urban,2005,,297616721.0,,,,
China - urban,2008,,405750340.0,,,,
China - urban,2010,,483393354.0,,,,
China - urban,2011,,519293189.0,,,,
China - urban,2012,,560960432.0,,,,
China - urban,2013,,,584145184.0,,,
China - urban,2014,,,618552519.0,,,
China - urban,2015,,,655643393.0,,,
China - urban,2016,,,688318838.0,,,
China - urban,2017,,,710202578.0,,,
China - urban,2018,,,736915327.0,,,
China - urban,2019,,,768285584.0,,,
Comoros,2004,211437.0,,,,,
Comoros,2014,,268519.0,,,,
Congo,2005,357203.0,,,,,
Congo,2011,707204.0,,,,,
Cote d'Ivoire,1985,5202059.0,,,,,
Cote d'Ivoire,1986,4951227.0,,,,,
Cote d'Ivoire,1987,4448370.0,,,,,
Cote d'Ivoire,1988,3539231.0,,,,,
Cote d'Ivoire,1992,,2706102.0,,,,
Cote d'Ivoire,1995,,2887680.0,,,,
Cote d'Ivoire,1998,,2662217.0,,,,
Cote d'Ivoire,2002,,,3118895.0,,,
Cote d'Ivoire,2008,,,3535937.0,,,
Cote d'Ivoire,2015,,,3892815.0,,,
Cote d'Ivoire,2018,,,,8185070.0,,
Croatia,1998,,4527565.0,,,,
Croatia,1999,,,4412736.0,,,
Croatia,2000,,,4381692.0,,,
Croatia,2001,,,4189014.0,,,
Croatia,2004,,4285888.0,,,,
Croatia,2008,,4286520.0,,,,
Croatia,2009,,4282957.0,,,,
Croatia,2010,,4270686.0,,,,
Democratic Republic of Congo,2004,142444.0,,,,,
Democratic Republic of Congo,2012,1483582.0,,,,,
Djibouti,2002,174194.0,,,,,
Djibouti,2012,,277165.0,,,,
Djibouti,2013,,,225105.0,,,
Djibouti,2017,,,,281341.0,,
Egypt,1990,11877806.0,,,,,
Egypt,1995,11334422.0,,,,,
Egypt,1999,,20005234.0,,,,
Egypt,2004,,,16523321.0,,,
Egypt,2008,,,17973559.0,,,
Egypt,2010,,,,24385634.0,,
Egypt,2012,,,,27873912.0,,
Egypt,2015,,,,32933557.0,,
Egypt,2017,,,,26417349.0,,
Estonia,1995,,1093399.0,,,,
Estonia,1998,,1109586.0,,,,
Estonia,2000,,,1109860.0,,,
Estonia,2001,,,1086186.0,,,
Estonia,2002,,,1084741.0,,,
Estonia,2003,,,1105594.0,,,
Estonia,2004,,,1166247.0,,,
Eswatini,1994,26377.0,,,,,
Eswatini,2000,,146777.0,,,,
Eswatini,2009,,187698.0,,,,
Eswatini,2016,,312130.0,,,,
Ethiopia,1995,,2186126.0,,,,
Ethiopia,1999,,1633868.0,,,,
Ethiopia,2004,,3100551.0,,,,
Ethiopia,2010,,5636879.0,,,,
Ethiopia,2015,,9877765.0,,,,
Ethiopia - rural,1981,553860.0,,,,,
Fiji,2002,470325.0,,,,,
Fiji,2008,529709.0,,,,,
Fiji,2013,555587.0,,,,,
Fiji,2019,,450016.0,,,,
Gabon,2005,611020.0,,,,,
Gabon,2017,,1399763.0,,,,
Gambia,1998,59148.0,,,,,
Gambia,2003,,184378.0,,,,
Gambia,2010,,,346502.0,,,
Gambia,2015,,,,570474.0,,
Georgia,1996,2668248.0,,,,,
Georgia,1997,,1546295.0,,,,
Georgia,1998,,,1515279.0,,,
Georgia,1999,,,1170391.0,,,
Georgia,2000,,,1078438.0,,,
Georgia,2001,,,960660.0,,,
Georgia,2002,,,1478788.0,,,
Georgia,2003,,,1485101.0,,,
Georgia,2004,,,1616470.0,,,
Georgia,2005,,,1511737.0,,,
Georgia,2006,,,1468238.0,,,
Georgia,2007,,,1370820.0,,,
Georgia,2008,,,1539062.0,,,
Georgia,2009,,,1529212.0,,,
Georgia,2010,,,1485813.0,,,
Georgia,2011,,,1539668.0,,,
Georgia,2012,,,1682651.0,,,
Georgia,2013,,,1879069.0,,,
Georgia,2014,,,2020799.0,,,
Georgia,2015,,,2055885.0,,,
Georgia,2016,,,2112641.0,,,
Georgia,2017,,,2126664.0,,,
Georgia,2018,,,2143433.0,,,
Georgia,2019,,,2160045.0,,,
Georgia,2020,,,1984731.0,,,
Ghana,1987,987294.0,,,,,
Ghana,1988,1087944.0,,,,,
Ghana,1991,,1125841.0,,,,
Ghana,1998,,2840319.0,,,,
Ghana,2005,,5249627.0,,,,
Ghana,2012,,10719509.0,,,,
Ghana,2016,,12793326.0,,,,
Guinea,1991,65.0,,,,,
Guinea,1994,,748764.0,,,,
Guinea,2002,,,430411.0,,,
Guinea,2007,,,,538894.0,,
Guinea,2012,,,,795541.0,,
Guinea,2018,,,,,1268570.0,
Guinea-Bissau,1993,,110246.0,,,,
Guinea-Bissau,2002,,,49140.0,,,
Guinea-Bissau,2010,,,,94016.0,,
Guinea-Bissau,2018,,,,,262791.0,
Haiti,2012,,2191815.0,,,,
Hungary,1998,,,,9615014.0,,
Hungary,1999,,,,9586161.0,,
Hungary,2000,,,,9593142.0,,
Hungary,2001,,,,9782533.0,,
Hungary,2002,,,,9863679.0,,
Hungary,2003,,,,9702477.0,,
Hungary,2004,,,,9785924.0,,
Hungary,2005,,,,9745689.0,,
Hungary,2006,,,,9768584.0,,
Hungary,2007,,,,9739239.0,,
India,1977,18874943.0,,,,,
India,1983,,25767032.0,,,,
India,1987,,,35281092.0,,,
India,1993,,,,41224709.0,,
India,2004,,,,79692544.0,,
India,2009,,,,108147488.0,,
India,2011,,,,156710246.0,,
India,2015,,,,,,174530506.0
India,2016,,,,,,180604365.0
India,2017,,,,,,234271819.0
India,2018,,,,,,281864393.0
India,2019,,,,,,269423760.0
India - rural,1977,9773913.0,,,,,
India - rural,1983,,12723253.0,,,,
India - rural,1987,,,17696818.0,,,
India - rural,1993,,,,16034247.0,,
India - rural,2004,,,,31593648.0,,
India - rural,2009,,,,36499506.0,,
India - rural,2011,,,,64071688.0,,
India - rural,2015,,,,,,80167322.0
India - rural,2016,,,,,,81270248.0
India - rural,2017,,,,,,105811565.0
India - rural,2018,,,,,,117888580.0
India - rural,2019,,,,,,120067312.0
India - urban,1977,9101030.0,,,,,
India - urban,1983,,13043780.0,,,,
India - urban,1987,,,17584274.0,,,
India - urban,1993,,,,25190462.0,,
India - urban,2004,,,,48098896.0,,
India - urban,2009,,,,71647982.0,,
India - urban,2011,,,,92638558.0,,
India - urban,2015,,,,,,94363185.0
India - urban,2016,,,,,,99334116.0
India - urban,2017,,,,,,128460254.0
India - urban,2018,,,,,,163975813.0
India - urban,2019,,,,,,149356448.0
Indonesia,1984,3445740.0,,,,,
Indonesia,1987,3253369.0,,,,,
Indonesia,1990,6702280.0,,,,,
Indonesia,1993,,7356618.0,,,,
Indonesia,1996,,13353786.0,,,,
Indonesia,1998,,5002319.0,,,,
Indonesia,1999,,11096135.0,,,,
Indonesia,2000,,,10455520.0,,,
Indonesia,2001,,,12862268.0,,,
Indonesia,2002,,,24729150.0,,,
Indonesia,2003,,,28592574.0,,,
Indonesia,2004,,,28940805.0,,,
Indonesia,2005,,,,31968065.0,,
Indonesia,2006,,,,27854863.0,,
Indonesia,2007,,,,39594317.0,,
Indonesia,2008,,,,39599134.0,,
Indonesia,2009,,,,43231825.0,,
Indonesia,2010,,,,59161592.0,,
Indonesia,2011,,,,,68204549.0,
Indonesia,2012,,,,,71157624.0,
Indonesia,2013,,,,,78755999.0,
Indonesia,2014,,,,,85148717.0,
Indonesia,2015,,,,,,92183157.0
Indonesia,2016,,,,,,105406414.0
Indonesia,2017,,,,,,117001630.0
Indonesia,2018,,,,,,125241524.0
Indonesia,2019,,,,,,129377578.0
Indonesia,2020,,,,,,134266163.0
Indonesia,2021,,,,,,137572779.0
Indonesia - rural,1984,1248389.0,,,,,
Indonesia - rural,1987,1154149.0,,,,,
Indonesia - rural,1990,1972670.0,,,,,
Indonesia - rural,1993,,1472613.0,,,,
Indonesia - rural,1996,,2947788.0,,,,
Indonesia - rural,1998,,846696.0,,,,
Indonesia - rural,1999,,2498529.0,,,,
Indonesia - rural,2000,,,2529402.0,,,
Indonesia - rural,2001,,,2793474.0,,,
Indonesia - rural,2002,,,6014223.0,,,
Indonesia - rural,2003,,,5973952.0,,,
Indonesia - rural,2004,,,5963454.0,,,
Indonesia - rural,2005,,,,8353155.0,,
Indonesia - rural,2006,,,,7030764.0,,
Indonesia - rural,2007,,,,10643773.0,,
Indonesia - rural,2008,,,,10854216.0,,
Indonesia - rural,2009,,,,12209981.0,,
Indonesia - rural,2010,,,,19425755.0,,
Indonesia - rural,2011,,,,,24393361.0,
Indonesia - rural,2012,,,,,24506564.0,
Indonesia - rural,2013,,,,,26766641.0,
Indonesia - rural,2014,,,,,30787664.0,
Indonesia - rural,2015,,,,,,33828019.0
Indonesia - rural,2016,,,,,,37932673.0
Indonesia - rural,2017,,,,,,45164416.0
Indonesia - rural,2018,,,,,,49009919.0
Indonesia - rural,2019,,,,,,49641976.0
Indonesia - rural,2020,,,,,,51531386.0
Indonesia - rural,2021,,,,,,53690607.0
Indonesia - urban,1984,2197351.0,,,,,
Indonesia - urban,1987,2099220.0,,,,,
Indonesia - urban,1990,4729610.0,,,,,
Indonesia - urban,1993,,5884005.0,,,,
Indonesia - urban,1996,,10405998.0,,,,
Indonesia - urban,1998,,4155623.0,,,,
Indonesia - urban,1999,,8597606.0,,,,
Indonesia - urban,2000,,,7926118.0,,,
Indonesia - urban,2001,,,10068794.0,,,
Indonesia - urban,2002,,,18714928.0,,,
Indonesia - urban,2003,,,22618622.0,,,
Indonesia - urban,2004,,,22977351.0,,,
Indonesia - urban,2005,,,,23614910.0,,
Indonesia - urban,2006,,,,20824099.0,,
Indonesia - urban,2007,,,,28950544.0,,
Indonesia - urban,2008,,,,28744917.0,,
Indonesia - urban,2009,,,,31021845.0,,
Indonesia - urban,2010,,,,39735837.0,,
Indonesia - urban,2011,,,,,43811188.0,
Indonesia - urban,2012,,,,,46651060.0,
Indonesia - urban,2013,,,,,51989358.0,
Indonesia - urban,2014,,,,,54361053.0,
Indonesia - urban,2015,,,,,,58355138.0
Indonesia - urban,2016,,,,,,67473741.0
Indonesia - urban,2017,,,,,,71837213.0
Indonesia - urban,2018,,,,,,76231605.0
Indonesia - urban,2019,,,,,,79735602.0
Indonesia - urban,2020,,,,,,82734777.0
Indonesia - urban,2021,,,,,,83882172.0
Iran,1986,28187619.0,,,,,
Iran,1990,31512670.0,,,,,
Iran,1994,38308619.0,,,,,
Iran,1998,41835724.0,,,,,
Iran,2005,,58708162.0,,,,
Iran,2006,,58726634.0,,,,
Iran,2009,,61900271.0,,,,
Iran,2013,,68328585.0,,,,
Iran,2014,,67294454.0,,,,
Iran,2015,,67996552.0,,,,
Iran,2016,,68701464.0,,,,
Iran,2017,,69989751.0,,,,
Iran,2018,,70318991.0,,,,
Iran,2019,,68129485.0,,,,
Iraq,2006,11804792.0,,,,,
Iraq,2012,15176336.0,,,,,
Jamaica,1988,1288609.0,,,,,
Jamaica,1990,,1209113.0,,,,
Jamaica,1993,876324.0,,,,,
Jamaica,1996,,1454338.0,,,,
Jamaica,1999,,1824665.0,,,,
Jamaica,2002,,1788721.0,,,,
Jamaica,2004,,1928360.0,,,,
Jordan,1986,2315429.0,,,,,
Jordan,1992,2225737.0,,,,,
Jordan,1997,2652681.0,,,,,
Jordan,2002,,3426548.0,,,,
Jordan,2006,,,4527565.0,,,
Jordan,2008,,,,5048089.0,,
Jordan,2010,,,,5991333.0,,
Kazakhstan,1996,,7389546.0,,,,
Kazakhstan,2001,,,5699933.0,,,
Kazakhstan,2002,,,6147614.0,,,
Kazakhstan,2003,,,7024451.0,,,
Kazakhstan,2004,,,7783908.0,,,
Kazakhstan,2005,,,,7739406.0,,
Kazakhstan,2006,,,,10609542.0,,
Kazakhstan,2007,,,,12338623.0,,
Kazakhstan,2008,,,,12926551.0,,
Kazakhstan,2009,,,,13026998.0,,
Kazakhstan,2010,,,,13931919.0,,
Kazakhstan,2011,,,,15400714.0,,
Kazakhstan,2012,,,,15628338.0,,
Kazakhstan,2013,,,,16290081.0,,
Kazakhstan,2014,,,,16440344.0,,
Kazakhstan,2015,,,,16503070.0,,
Kazakhstan,2016,,,,16089882.0,,
Kazakhstan,2017,,,,16864161.0,,
Kazakhstan,2018,,,,17430587.0,,
Kenya,1992,6023692.0,,,,,
Kenya,1994,,4187235.0,,,,
Kenya,1997,,,4925603.0,,,
Kenya,2005,,,,4270961.0,,
Kenya,2015,,,,6406638.0,,
Kiribati,2006,28863.0,,,,,
Kiribati,2019,,48804.0,,,,
Kosovo,2003,713979.0,,,,,
Kosovo,2005,729616.0,,,,,
Kosovo,2006,703333.0,,,,,
Kosovo,2009,903655.0,,,,,
Kosovo,2010,892497.0,,,,,
Kosovo,2011,968975.0,,,,,
Kosovo,2012,,1224494.0,,,,
Kosovo,2013,,1322876.0,,,,
Kosovo,2014,,1292007.0,,,,
Kosovo,2015,,1340844.0,,,,
Kosovo,2016,,1357798.0,,,,
Kosovo,2017,,1353804.0,,,,
Kyrgyzstan,2000,,383561.0,,,,
Kyrgyzstan,2001,,346321.0,,,,
Kyrgyzstan,2002,,435658.0,,,,
Kyrgyzstan,2003,,442544.0,,,,
Kyrgyzstan,2004,,,1328230.0,,,
Kyrgyzstan,2005,,,1035779.0,,,
Kyrgyzstan,2006,,,1749487.0,,,
Kyrgyzstan,2007,,,1742559.0,,,
Kyrgyzstan,2008,,,2188876.0,,,
Kyrgyzstan,2009,,,2271711.0,,,
Kyrgyzstan,2010,,,2137865.0,,,
Kyrgyzstan,2011,,,2197129.0,,,
Kyrgyzstan,2012,,,2048428.0,,,
Kyrgyzstan,2013,,,2043261.0,,,
Kyrgyzstan,2014,,,2293586.0,,,
Kyrgyzstan,2015,,,2151765.0,,,
Kyrgyzstan,2016,,,2346143.0,,,
Kyrgyzstan,2017,,,2449017.0,,,
Kyrgyzstan,2018,,,2855979.0,,,
Kyrgyzstan,2019,,,3060309.0,,,
Kyrgyzstan,2020,,,2763946.0,,,
Laos,1992,447431.0,,,,,
Laos,1997,271064.0,,,,,
Laos,2002,447540.0,,,,,
Laos,2007,701387.0,,,,,
Laos,2012,,1372013.0,,,,
Laos,2018,,2087365.0,,,,
Latvia,1997,,1711827.0,,,,
Latvia,1998,,1778807.0,,,,
Latvia,2002,,1962836.0,,,,
Latvia,2003,,2032911.0,,,,
Latvia,2004,,1997412.0,,,,
Latvia,2007,,2096404.0,,,,
Latvia,2008,,2083463.0,,,,
Latvia,2009,,1978039.0,,,,
Lebanon,2011,5114508.0,,,,,
Lesotho,1986,237734.0,,,,,
Lesotho,1994,,406837.0,,,,
Lesotho,2002,,,156926.0,,,
Lesotho,2017,,,,560818.0,,
Liberia,2007,77437.0,,,,,
Liberia,2014,,258233.0,,,,
Liberia,2016,,313443.0,,,,
Lithuania,1996,,2828605.0,,,,
Lithuania,1998,,,2908138.0,,,
Lithuania,1999,,,2885970.0,,,
Lithuania,2000,,,2742840.0,,,
Lithuania,2001,,,2696141.0,,,
Lithuania,2002,,,2682975.0,,,
Lithuania,2003,,,3001980.0,,,
Lithuania,2004,,,2998936.0,,,
Lithuania,2008,,,3012594.0,,,
Madagascar,1980,1000185.0,,,,,
Madagascar,1993,,437500.0,,,,
Madagascar,1997,,,452061.0,,,
Madagascar,1999,,,528066.0,,,
Madagascar,2001,,,,922709.0,,
Madagascar,2005,,,,542762.0,,
Madagascar,2010,,,,527665.0,,
Madagascar,2012,,,,562033.0,,
Malawi,1997,667291.0,,,,,
Malawi,2004,,373346.0,,,,
Malawi,2010,,567064.0,,,,
Malawi,2016,,590087.0,,,,
Malawi,2019,,538909.0,,,,
Maldives,2002,109604.0,,,,,
Maldives,2009,,202511.0,,,,
Maldives,2016,,,459195.0,,,
Maldives,2019,,,,522114.0,,
Mali,1994,212805.0,,,,,
Mali,2001,,554617.0,,,,
Mali,2006,,,992638.0,,,
Mali,2009,,,723833.0,,,
Mali,2018,,,,4226914.0,,
Marshall Islands,2019,45540.0,,,,,
Mauritania,1987,248949.0,,,,,
Mauritania,1993,,252335.0,,,,
Mauritania,1995,,,489590.0,,,
Mauritania,2000,,,,630347.0,,
Mauritania,2004,,,,655487.0,,
Mauritania,2008,,,,1158142.0,,
Mauritania,2014,,,,1619327.0,,
Mauritius,2006,973707.0,,,,,
Mauritius,2012,1031057.0,,,,,
Mauritius,2017,1103562.0,,,,,
Micronesia (country),2005,,51392.0,,,,
Micronesia (country),2013,,,32774.0,,,
Moldova,1997,754527.0,,,,,
Moldova,1998,500709.0,,,,,
Moldova,1999,354803.0,,,,,
Moldova,2000,290567.0,,,,,
Moldova,2001,438197.0,,,,,
Moldova,2002,714188.0,,,,,
Moldova,2003,935858.0,,,,,
Moldova,2004,912277.0,,,,,
Moldova,2005,,758696.0,,,,
Moldova,2006,,,1731947.0,,,
Moldova,2007,,,1982865.0,,,
Moldova,2008,,,1939766.0,,,
Moldova,2009,,,1975297.0,,,
Moldova,2010,,,2051035.0,,,
Moldova,2011,,,2146078.0,,,
Moldova,2012,,,2172481.0,,,
Moldova,2013,,,2310562.0,,,
Moldova,2014,,,2345641.0,,,
Moldova,2015,,,2393906.0,,,
Moldova,2016,,,2358008.0,,,
Moldova,2017,,,2320300.0,,,
Moldova,2018,,,2360445.0,,,
Moldova,2019,,,2309562.0,,,
Mongolia,1995,684078.0,,,,,
Mongolia,1998,244151.0,,,,,
Mongolia,2002,,796185.0,,,,
Mongolia,2007,,,1552266.0,,,
Mongolia,2010,,,,1702078.0,,
Mongolia,2011,,,,1886181.0,,
Mongolia,2012,,,,2161598.0,,
Mongolia,2014,,,,2404771.0,,
Mongolia,2016,,,,2141481.0,,
Mongolia,2018,,,,2312448.0,,
Montenegro,2005,556853.0,,,,,
Montenegro,2006,561168.0,,,,,
Montenegro,2007,581341.0,,,,,
Montenegro,2008,596453.0,,,,,
Montenegro,2009,586538.0,,,,,
Montenegro,2010,593569.0,,,,,
Montenegro,2011,582471.0,,,,,
Montenegro,2012,567221.0,,,,,
Montenegro,2013,566279.0,,,,,
Montenegro,2014,595436.0,,,,,
Morocco,1984,7238220.0,,,,,
Morocco,1990,12667059.0,,,,,
Morocco,1998,11553699.0,,,,,
Morocco,2000,,11848556.0,,,,
Morocco,2006,,16315110.0,,,,
Morocco,2013,,23528896.0,,,,
Mozambique,1996,541624.0,,,,,
Mozambique,2002,595520.0,,,,,
Mozambique,2008,826260.0,,,,,
Mozambique,2014,2042014.0,,,,,
Myanmar,2015,19991120.0,,,,,
Myanmar,2017,24397605.0,,,,,
Namibia,2003,,492489.0,,,,
Namibia,2009,,666355.0,,,,
Namibia,2015,,1134460.0,,,,
Nauru,2012,5776.0,,,,,
Nepal,1995,,666170.0,,,,
Nepal,2003,,2277213.0,,,,
Nepal,2010,,,4588198.0,,,
Nicaragua,1993,1348743.0,,,,,
Nicaragua,1998,1505254.0,,,,,
Nicaragua,2001,1474178.0,,,,,
Nicaragua,2005,,1588033.0,,,,
Niger,1992,141619.0,,,,,
Niger,1994,,148060.0,,,,
Niger,2005,,,393952.0,,,
Niger,2007,,,,475165.0,,
Niger,2011,,,,,714288.0,
Niger,2014,,,,,1228651.0,
Niger,2018,,,,,,1849924.0
Nigeria,1985,4881711.0,,,,,
Nigeria,1992,,6684689.0,,,,
Nigeria,1996,,,7456988.0,,,
Nigeria,2003,,,,6989763.0,,
Nigeria,2010,,,,,12768943.0,
Nigeria,2012,,,,,13866508.0,
Nigeria,2015,,,,,16724559.0,
Nigeria,2018,,,,,,15628365.0
North Macedonia,1998,1336109.0,,,,,
North Macedonia,2000,,1039667.0,,,,
North Macedonia,2002,,1494034.0,,,,
North Macedonia,2003,,1493092.0,,,,
North Macedonia,2004,,1676102.0,,,,
North Macedonia,2005,,1524802.0,,,,
North Macedonia,2006,,1511704.0,,,,
North Macedonia,2008,,1681199.0,,,,
Pakistan,1987,3117884.0,,,,,
Pakistan,1990,3195760.0,,,,,
Pakistan,1996,10590722.0,,,,,
Pakistan,1998,12394993.0,,,,,
Pakistan,2001,,8889938.0,,,,
Pakistan,2004,,18303983.0,,,,
Pakistan,2005,,17894334.0,,,,
Pakistan,2007,,21887465.0,,,,
Pakistan,2010,,26704667.0,,,,
Pakistan,2011,,29601696.0,,,,
Pakistan,2013,,37446617.0,,,,
Pakistan,2015,,47146459.0,,,,
Pakistan,2018,,47486458.0,,,,
Palestine,2004,2445155.0,,,,,
Palestine,2005,2575133.0,,,,,
Palestine,2006,2684266.0,,,,,
Palestine,2007,2495050.0,,,,,
Palestine,2009,2984643.0,,,,,
Palestine,2010,,3027333.0,,,,
Palestine,2011,,3157212.0,,,,
Palestine,2016,,3411652.0,,,,
Papua New Guinea,1996,617762.0,,,,,
Papua New Guinea,2009,,939400.0,,,,
Peru,1985,14719142.0,,,,,
Peru,1994,9784135.0,,,,,
Philippines,1985,9484188.0,,,,,
Philippines,1988,11898039.0,,,,,
Philippines,1991,13915318.0,,,,,
Philippines,1994,15688435.0,,,,,
Philippines,1997,,22659456.0,,,,
Philippines,2000,,,22624047.0,,,
Philippines,2003,,,,25811938.0,,
Philippines,2006,,,,27973665.0,,
Philippines,2009,,,,31306547.0,,
Philippines,2012,,,,32380544.0,,
Philippines,2015,,,,38211304.0,,
Philippines,2018,,,,44041355.0,,
Poland,1993,,29031895.0,,,,
Poland,1996,,16728943.0,,,,
Poland,1998,,,35313884.0,,,
Poland,1999,,,34843226.0,,,
Poland,2000,,,34255824.0,,,
Poland,2001,,,34035683.0,,,
Poland,2002,,,33691265.0,,,
Poland,2003,,,34372043.0,,,
