Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Burkina Faso,2014,,,,16768027.0,,
Burkina Faso,2018,,,,,18598496.0,
Burundi,1992,3306796.0,,,,,
Burundi,1998,,2945577.0,,,,
Burundi,2006,,4757761.0,,,,
Burundi,2013,,6476696.0,,,,
Cameroon,1996,12164599.0,,,,,
Cameroon,2001,,15330126.0,,,,
Cameroon,2007,,17609818.0,,,,
Cameroon,2014,,21125146.0,,,,
Cape Verde,2001,423279.0,,,,,
Cape Verde,2007,,470558.0,,,,
Cape Verde,2015,,,523386.0,,,
Central African Republic,1992,936965.0,,,,,
Central African Republic,2008,,2713899.0,,,,
Chad,2003,7111171.0,,,,,
Chad,2011,10466814.0,,,,,
Chad,2018,,14699057.0,,,,
China,1990,,896415449.0,,,,
China,1993,,977719101.0,,,,
China,1996,,1098772172.0,,,,
China,1999,,1116722590.0,,,,
China,2002,,1176217625.0,,,,
China,2005,,1274590579.0,,,,
China,2008,,1299805782.0,,,,
China,2010,,1325992557.0,,,,
China,2011,,1337048334.0,,,,
China,2012,,1348834885.0,,,,
China,2013,,,1361430887.0,,,
China,2014,,,1369931001.0,,,
China,2015,,,1378814304.0,,,
China,2016,,,1387030770.0,,,
China,2017,,,1395461589.0,,,
China,2018,,,1402318073.0,,,
China,2019,,,1407655026.0,,,
China - rural,1990,,604888833.0,,,,
China - rural,1993,,640170632.0,,,,
China - rural,1996,,713134485.0,,,,
China - rural,1999,,683438414.0,,,,
China - rural,2002,,686524842.0,,,,
China - rural,2005,,722206460.0,,,,
China - rural,2008,,684853401.0,,,,
China - rural,2010,,668403598.0,,,,
China - rural,2011,,658347521.0,,,,
China - rural,2012,,648464630.0,,,,
China - rural,2013,,,639426149.0,,,
China - rural,2014,,,626329263.0,,,
China - rural,2015,,,613489181.0,,,
China - rural,2016,,,599877118.0,,,
China - rural,2017,,,586444448.0,,,
China - rural,2018,,,572557478.0,,,
China - rural,2019,,,558672171.0,,,
China - urban,1990,,291526616.0,,,,
China - urban,1993,,337548468.0,,,,
China - urban,1996,,385637687.0,,,,
China - urban,1999,,433284176.0,,,,
China - urban,2002,,489692783.0,,,,
China - urban,2005,,552384119.0,,,,
China - urban,2008,,614952381.0,,,,
China - urban,2010,,657588959.0,,,,
China - urban,2011,,678700814.0,,,,
China - urban,2012,,700370255.0,,,,
China - urban,2013,,,722004738.0,,,
China - urban,2014,,,743601738.0,,,
China - urban,2015,,,765325123.0,,,
China - urban,2016,,,787153652.0,,,
China - urban,2017,,,809017142.0,,,
China - urban,2018,,,829760595.0,,,
China - urban,2019,,,848982855.0,,,
Comoros,2004,583450.0,,,,,
Comoros,2014,,713987.0,,,,
Congo,2005,2775674.0,,,,,
Congo,2011,3677370.0,,,,,
Cote d'Ivoire,1985,9756256.0,,,,,
Cote d'Ivoire,1986,10296007.0,,,,,
Cote d'Ivoire,1987,10608044.0,,,,,
Cote d'Ivoire,1988,10943126.0,,,,,
Cote d'Ivoire,1992,,12152104.0,,,,
Cote d'Ivoire,1995,,13887319.0,,,,
Cote d'Ivoire,1998,,14843976.0,,,,
Cote d'Ivoire,2002,,,16271583.0,,,
Cote d'Ivoire,2008,,,17599133.0,,,
Cote d'Ivoire,2015,,,21397342.0,,,
Cote d'Ivoire,2018,,,,24935090.0,,
Croatia,1998,,4532135.0,,,,
Croatia,1999,,,4506363.0,,,
Croatia,2000,,,4466492.0,,,
Croatia,2001,,,4297900.0,,,
Croatia,2004,,4304600.0,,,,
Croatia,2008,,4309705.0,,,,
Croatia,2009,,4305181.0,,,,
Croatia,2010,,4295427.0,,,,
Democratic Republic of Congo,2004,10861807.0,,,,,
Democratic Republic of Congo,2012,37726332.0,,,,,
Djibouti,2002,716658.0,,,,,
Djibouti,2012,,801070.0,,,,
Djibouti,2013,,,826938.0,,,
Djibouti,2017,,,,903726.0,,
Egypt,1990,56043227.0,,,,,
Egypt,1995,62255519.0,,,,,
Egypt,1999,,67422319.0,,,,
Egypt,2004,,,74130963.0,,,
Egypt,2008,,,79562408.0,,,
Egypt,2010,,,,82733351.0,,
Egypt,2012,,,,86422240.0,,
Egypt,2015,,,,92404377.0,,
Egypt,2017,,,,96348670.0,,
Estonia,1995,,1435701.0,,,,
Estonia,1998,,1386156.0,,,,
Estonia,2000,,,1395560.0,,,
Estonia,2001,,,1385351.0,,,
Estonia,2002,,,1377056.0,,,
Estonia,2003,,,1369097.0,,,
Estonia,2004,,,1361874.0,,,
Eswatini,1994,356775.0,,,,,
Eswatini,2000,,841056.0,,,,
Eswatini,2009,,888434.0,,,,
Eswatini,2016,,1022060.0,,,,
Ethiopia,1995,,41563840.0,,,,
Ethiopia,1999,,57471505.0,,,,
Ethiopia,2004,,71912492.0,,,,
Ethiopia,2010,,81835277.0,,,,
Ethiopia,2015,,94306099.0,,,,
Ethiopia - rural,1981,25273580.0,,,,,
Fiji,2002,814798.0,,,,,
Fiji,2008,845356.0,,,,,
Fiji,2013,865602.0,,,,,
Fiji,2019,,889593.0,,,,
Gabon,2005,1378985.0,,,,,
Gabon,2017,,2055846.0,,,,
Gambia,1998,723336.0,,,,,
Gambia,2003,,1208723.0,,,,
Gambia,2010,,,1700728.0,,,
Gambia,2015,,,,2063623.0,,
Georgia,1996,4491699.0,,,,,
Georgia,1997,,4148250.0,,,,
Georgia,1998,,,4043209.0,,,
Georgia,1999,,,3937862.0,,,
Georgia,2000,,,3824648.0,,,
Georgia,2001,,,3788129.0,,,
Georgia,2002,,,3892884.0,,,
Georgia,2003,,,3858900.0,,,
Georgia,2004,,,3834695.0,,,
Georgia,2005,,,3803368.0,,,
Georgia,2006,,,3788685.0,,,
Georgia,2007,,,3776611.0,,,
Georgia,2008,,,3774042.0,,,
Georgia,2009,,,3735775.0,,,
Georgia,2010,,,3688381.0,,,
Georgia,2011,,,3654568.0,,,
Georgia,2012,,,3670859.0,,,
Georgia,2013,,,3685619.0,,,
Georgia,2014,,,3693432.0,,,
Georgia,2015,,,3709457.0,,,
Georgia,2016,,,3711712.0,,,
Georgia,2017,,,3701541.0,,,
Georgia,2018,,,3699175.0,,,
Georgia,2019,,,3708805.0,,,
Georgia,2020,,,3689390.0,,,
Ghana,1987,12010964.0,,,,,
Ghana,1988,12604335.0,,,,,
Ghana,1991,,13106645.0,,,,
Ghana,1998,,16581945.0,,,,
Ghana,2005,,20457425.0,,,,
Ghana,2012,,25435326.0,,,,
Ghana,2016,,27344459.0,,,,
Guinea,1991,1729263.0,,,,,
Guinea,1994,,5768375.0,,,,
Guinea,2002,,,6172562.0,,,
Guinea,2007,,,,7533034.0,,
Guinea,2012,,,,9941249.0,,
Guinea,2018,,,,,12087468.0,
Guinea-Bissau,1993,,898136.0,,,,
Guinea-Bissau,2002,,,1026064.0,,,
Guinea-Bissau,2010,,,,991070.0,,
Guinea-Bissau,2018,,,,,1837836.0,
Haiti,2012,,9629006.0,,,,
Hungary,1998,,,,10266570.0,,
Hungary,1999,,,,10235609.0,,
Hungary,2000,,,,10210971.0,,
Hungary,2001,,,,10187576.0,,
Hungary,2002,,,,10158608.0,,
Hungary,2003,,,,10129552.0,,
Hungary,2004,,,,10107146.0,,
Hungary,2005,,,,10087065.0,,
Hungary,2006,,,,10071370.0,,
Hungary,2007,,,,10055780.0,,
India,1977,533548053.0,,,,,
India,1983,,651542801.0,,,,
India,1987,,,755710187.0,,,
India,1993,,,,872172083.0,,
India,2004,,,,1089094589.0,,
India,2009,,,,1187574589.0,,
India,2011,,,,1237050265.0,,
India - rural,1977,402349883.0,,,,,
India - rural,1983,,481297219.0,,,,
India - rural,1987,,,561250264.0,,,
India - rural,1993,,,,636563952.0,,
India - rural,2004,,,,770539589.0,,
India - rural,2009,,,,820778703.0,,
India - rural,2011,,,,848211454.0,,
India - urban,1977,131198171.0,,,,,
India - urban,1983,,170245582.0,,,,
India - urban,1987,,,194459923.0,,,
India - urban,1993,,,,235608130.0,,
India - urban,2004,,,,318555000.0,,
India - urban,2009,,,,366795886.0,,
India - urban,2011,,,,388838811.0,,
Indonesia,1984,124675546.0,,,,,
Indonesia,1987,139089438.0,,,,,
Indonesia,1990,163311575.0,,,,,
Indonesia,1993,,174551790.0,,,,
Indonesia,1996,,189651138.0,,,,
Indonesia,1998,,177789721.0,,,,
Indonesia,1999,,202543540.0,,,,
Indonesia,2000,,,206654616.0,,,
Indonesia,2001,,,211277372.0,,,
Indonesia,2002,,,216458299.0,,,
Indonesia,2003,,,219155376.0,,,
Indonesia,2004,,,221426547.0,,,
Indonesia,2005,,,,223999701.0,,
Indonesia,2006,,,,224516405.0,,
Indonesia,2007,,,,230572413.0,,
Indonesia,2008,,,,233756571.0,,
Indonesia,2009,,,,237616999.0,,
Indonesia,2010,,,,241110444.0,,
Indonesia,2011,,,,,244520685.0,
Indonesia,2012,,,,,248147334.0,
Indonesia,2013,,,,,251559811.0,
Indonesia,2014,,,,,255007188.0,
Indonesia,2015,,,,,,258145623.0
Indonesia,2016,,,,,,261417661.0
Indonesia,2017,,,,,,264543069.0
Indonesia,2018,,,,,,267607744.0
Indonesia,2019,,,,,,270602722.0
Indonesia,2020,,,,,,273510846.0
Indonesia,2021,,,,,,276336365.0
Indonesia - rural,1984,87666839.0,,,,,
Indonesia - rural,1987,96585449.0,,,,,
Indonesia - rural,1990,110819894.0,,,,,
Indonesia - rural,1993,,112962313.0,,,,
Indonesia - rural,1996,,117273766.0,,,,
Indonesia - rural,1998,,103390465.0,,,,
Indonesia - rural,1999,,118973506.0,,,,
Indonesia - rural,2000,,,119375241.0,,,
Indonesia - rural,2001,,,120419339.0,,,
Indonesia - rural,2002,,,121844459.0,,,
Indonesia - rural,2003,,,121892833.0,,,
Indonesia - rural,2004,,,120969361.0,,,
Indonesia - rural,2005,,,,120641359.0,,
Indonesia - rural,2006,,,,118439980.0,,
Indonesia - rural,2007,,,,120632576.0,,
Indonesia - rural,2008,,,,120443159.0,,
Indonesia - rural,2009,,,,120699863.0,,
Indonesia - rural,2010,,,,120594085.0,,
Indonesia - rural,2011,,,,,120700947.0,
Indonesia - rural,2012,,,,,120909236.0,
Indonesia - rural,2013,,,,,120863560.0,
Indonesia - rural,2014,,,,,120808999.0,
Indonesia - rural,2015,,,,,,120526325.0
Indonesia - rural,2016,,,,,,120222311.0
Indonesia - rural,2017,,,,,,119941761.0
Indonesia - rural,2018,,,,,,119560852.0
Indonesia - rural,2019,,,,,,119104177.0
Indonesia - rural,2020,,,,,,118586151.0
Indonesia - rural,2021,,,,,,118031516.0
Indonesia - urban,1984,37008707.0,,,,,
Indonesia - urban,1987,42503988.0,,,,,
Indonesia - urban,1990,52491681.0,,,,,
Indonesia - urban,1993,,61589478.0,,,,
Indonesia - urban,1996,,72377372.0,,,,
Indonesia - urban,1998,,74399256.0,,,,
Indonesia - urban,1999,,83570034.0,,,,
Indonesia - urban,2000,,,87279375.0,,,
Indonesia - urban,2001,,,90858033.0,,,
Indonesia - urban,2002,,,94613840.0,,,
Indonesia - urban,2003,,,97262544.0,,,
Indonesia - urban,2004,,,100457186.0,,,
Indonesia - urban,2005,,,,103358342.0,,
Indonesia - urban,2006,,,,106076426.0,,
Indonesia - urban,2007,,,,109939837.0,,
Indonesia - urban,2008,,,,113313412.0,,
Indonesia - urban,2009,,,,116917136.0,,
Indonesia - urban,2010,,,,120516359.0,,
Indonesia - urban,2011,,,,,123819738.0,
Indonesia - urban,2012,,,,,127238098.0,
Indonesia - urban,2013,,,,,130696250.0,
Indonesia - urban,2014,,,,,134198189.0,
Indonesia - urban,2015,,,,,,137619298.0
Indonesia - urban,2016,,,,,,141195351.0
Indonesia - urban,2017,,,,,,144601309.0
Indonesia - urban,2018,,,,,,148046892.0
Indonesia - urban,2019,,,,,,151498545.0
Indonesia - urban,2020,,,,,,154924696.0
Indonesia - urban,2021,,,,,,158304849.0
Iran,1986,48927682.0,,,,,
Iran,1990,55882466.0,,,,,
Iran,1994,60469929.0,,,,,
Iran,1998,63914690.0,,,,,
Iran,2005,,69733111.0,,,,
Iran,2006,,70535028.0,,,,
Iran,2009,,72753777.0,,,,
Iran,2013,,76475719.0,,,,
Iran,2014,,77433355.0,,,,
Iran,2015,,78483907.0,,,,
Iran,2016,,79552438.0,,,,
Iran,2017,,80664651.0,,,,
Iran,2018,,81765829.0,,,,
Iran,2019,,82866847.0,,,,
Iraq,2006,27446878.0,,,,,
Iraq,2012,31885188.0,,,,,
Jamaica,1988,2364826.0,,,,,
Jamaica,1990,,2411188.0,,,,
Jamaica,1993,2447947.0,,,,,
Jamaica,1996,,2552292.0,,,,
Jamaica,1999,,2627588.0,,,,
Jamaica,2002,,2679527.0,,,,
Jamaica,2004,,2721226.0,,,,
Jordan,1986,3015294.0,,,,,
Jordan,1992,3971201.0,,,,,
Jordan,1997,4841838.0,,,,,
Jordan,2002,,5316677.0,,,,
Jordan,2006,,,5991097.0,,,
Jordan,2008,,,,6556473.0,,
Jordan,2010,,,,7260504.0,,
Kazakhstan,1996,,15452074.0,,,,
Kazakhstan,2001,,,14698350.0,,,
Kazakhstan,2002,,,14799410.0,,,
Kazakhstan,2003,,,14876980.0,,,
Kazakhstan,2004,,,15003410.0,,,
Kazakhstan,2005,,,,15069113.0,,
Kazakhstan,2006,,,,15306130.0,,
Kazakhstan,2007,,,,15484192.0,,
Kazakhstan,2008,,,,15776938.0,,
Kazakhstan,2009,,,,16092822.0,,
Kazakhstan,2010,,,,16321597.0,,
Kazakhstan,2011,,,,16557202.0,,
Kazakhstan,2012,,,,16792090.0,,
Kazakhstan,2013,,,,17035551.0,,
Kazakhstan,2014,,,,17288285.0,,
Kazakhstan,2015,,,,17542806.0,,
Kazakhstan,2016,,,,17794055.0,,
Kazakhstan,2017,,,,18037776.0,,
Kazakhstan,2018,,,,18276452.0,,
Kenya,1992,22535516.0,,,,,
Kenya,1994,,24255935.0,,,,
Kenya,1997,,,27295746.0,,,
Kenya,2005,,,,31285523.0,,
Kenya,2015,,,,43761706.0,,
Kiribati,2006,92445.0,,,,,
Kiribati,2019,,117608.0,,,,
Kosovo,2003,1703466.0,,,,,
Kosovo,2005,1705780.0,,,,,
Kosovo,2006,1719536.0,,,,,
Kosovo,2009,1761474.0,,,,,
Kosovo,2010,1775680.0,,,,,
Kosovo,2011,1791000.0,,,,,
Kosovo,2012,,1807106.0,,,,
Kosovo,2013,,1816743.0,,,,
Kosovo,2014,,1810499.0,,,,
Kosovo,2015,,1787295.0,,,,
Kosovo,2016,,1775871.0,,,,
Kosovo,2017,,1788075.0,,,,
Kyrgyzstan,2000,,4683676.0,,,,
Kyrgyzstan,2001,,4801808.0,,,,
Kyrgyzstan,2002,,4847939.0,,,,
Kyrgyzstan,2003,,4973841.0,,,,
Kyrgyzstan,2004,,,5061953.0,,,
Kyrgyzstan,2005,,,5134652.0,,,
Kyrgyzstan,2006,,,5204427.0,,,
Kyrgyzstan,2007,,,5257956.0,,,
Kyrgyzstan,2008,,,5315165.0,,,
Kyrgyzstan,2009,,,5380017.0,,,
Kyrgyzstan,2010,,,5404683.0,,,
Kyrgyzstan,2011,,,5511738.0,,,
Kyrgyzstan,2012,,,5587353.0,,,
Kyrgyzstan,2013,,,5716903.0,,,
Kyrgyzstan,2014,,,5832008.0,,,
Kyrgyzstan,2015,,,5949709.0,,,
Kyrgyzstan,2016,,,6074752.0,,,
Kyrgyzstan,2017,,,6194523.0,,,
Kyrgyzstan,2018,,,6321447.0,,,
Kyrgyzstan,2019,,,6448344.0,,,
Kyrgyzstan,2020,,,6589770.0,,,
Laos,1992,4374985.0,,,,,
Laos,1997,4573414.0,,,,,
Laos,2002,5354347.0,,,,,
Laos,2007,5806572.0,,,,,
Laos,2012,,6395994.0,,,,
Laos,2018,,7036614.0,,,,
Latvia,1997,,2426962.0,,,,
Latvia,1998,,2403602.0,,,,
Latvia,2002,,2306684.0,,,,
Latvia,2003,,2287608.0,,,,
Latvia,2004,,2262663.0,,,,
Latvia,2007,,2200325.0,,,,
Latvia,2008,,2177322.0,,,,
Latvia,2009,,2141669.0,,,,
Lebanon,2011,5202022.0,,,,,
Lesotho,1986,1137343.0,,,,,
Lesotho,1994,,1249335.0,,,,
Lesotho,2002,,,1297329.0,,,
Lesotho,2017,,,,1928231.0,,
Liberia,2007,2416830.0,,,,,
Liberia,2014,,3980994.0,,,,
Liberia,2016,,4080940.0,,,,
Lithuania,1996,,3601613.0,,,,
Lithuania,1998,,,3548683.0,,,
Lithuania,1999,,,3523708.0,,,
Lithuania,2000,,,3499536.0,,,
Lithuania,2001,,,3467871.0,,,
Lithuania,2002,,,3442273.0,,,
Lithuania,2003,,,3415213.0,,,
Lithuania,2004,,,3376481.0,,,
Lithuania,2008,,,3198093.0,,,
Madagascar,1980,7155007.0,,,,,
Madagascar,1993,,8637622.0,,,,
Madagascar,1997,,,10043304.0,,,
Madagascar,1999,,,10830472.0,,,
Madagascar,2001,,,,9697156.0,,
Madagascar,2005,,,,12689355.0,,
Madagascar,2010,,,,12024655.0,,
Madagascar,2012,,,,11793226.0,,
Malawi,1997,8023919.0,,,,,
Malawi,2004,,8376691.0,,,,
Malawi,2010,,9071617.0,,,,
Malawi,2016,,12146345.0,,,,
Malawi,2019,,12246324.0,,,,
Maldives,2002,293263.0,,,,,
Maldives,2009,,353094.0,,,,
Maldives,2016,,,475505.0,,,
Maldives,2019,,,,530957.0,,
Mali,1994,3294207.0,,,,,
Mali,2001,,8571162.0,,,,
Mali,2006,,,11109446.0,,,
Mali,2009,,,12992175.0,,,
Mali,2018,,,,18876080.0,,
Marshall Islands,2019,58791.0,,,,,
Mauritania,1987,1543830.0,,,,,
Mauritania,1993,,1967024.0,,,,
Mauritania,1995,,,2195369.0,,,
Mauritania,2000,,,,2541303.0,,
Mauritania,2004,,,,2871787.0,,
Mauritania,2008,,,,3246804.0,,
Mauritania,2014,,,,3897494.0,,
Mauritius,2006,1233430.0,,,,,
Mauritius,2012,1255882.0,,,,,
Mauritius,2017,1264613.0,,,,,
Micronesia (country),2005,,105443.0,,,,
Micronesia (country),2013,,,100647.0,,,
Moldova,1997,2841585.0,,,,,
Moldova,1998,2729748.0,,,,,
Moldova,1999,2651831.0,,,,,
Moldova,2000,2705383.0,,,,,
Moldova,2001,2773519.0,,,,,
Moldova,2002,2865253.0,,,,,
Moldova,2003,2889993.0,,,,,
Moldova,2004,2871379.0,,,,,
Moldova,2005,,2836835.0,,,,
Moldova,2006,,,2869801.0,,,
Moldova,2007,,,2867868.0,,,
Moldova,2008,,,2865933.0,,,
Moldova,2009,,,2862748.0,,,
Moldova,2010,,,2860576.0,,,
Moldova,2011,,,2859833.0,,,
Moldova,2012,,,2859458.0,,,
Moldova,2013,,,2858692.0,,,
Moldova,2014,,,2856950.0,,,
Moldova,2015,,,2834530.0,,,
Moldova,2016,,,2800233.0,,,
Moldova,2017,,,2755158.0,,,
Moldova,2018,,,2708214.0,,,
Moldova,2019,,,2664974.0,,,
Mongolia,1995,2284044.0,,,,,
Mongolia,1998,2232389.0,,,,,
Mongolia,2002,,2425660.0,,,,
Mongolia,2007,,,2592657.0,,,
Mongolia,2010,,,,2719482.0,,
Mongolia,2011,,,,2770357.0,,
Mongolia,2012,,,,2824585.0,,
Mongolia,2014,,,,2940111.0,,
Mongolia,2016,,,,3056358.0,,
Mongolia,2018,,,,3170214.0,,
Montenegro,2005,614261.0,,,,,
Montenegro,2006,615025.0,,,,,
Montenegro,2007,615875.0,,,,,
Montenegro,2008,616969.0,,,,,
Montenegro,2009,618294.0,,,,,
Montenegro,2010,619428.0,,,,,
Montenegro,2011,620079.0,,,,,
Montenegro,2012,618432.0,,,,,
Montenegro,2013,621207.0,,,,,
Montenegro,2014,621810.0,,,,,
Morocco,1984,22002641.0,,,,,
Morocco,1990,24793494.0,,,,,
Morocco,1998,27973656.0,,,,,
Morocco,2000,,28670491.0,,,,
Morocco,2006,,30759710.0,,,,
Morocco,2013,,33707342.0,,,,
Mozambique,1996,6287260.0,,,,,
Mozambique,2002,9845013.0,,,,,
Mozambique,2008,14582119.0,,,,,
Mozambique,2014,18308848.0,,,,,
Myanmar,2015,52569370.0,,,,,
Myanmar,2017,53368305.0,,,,,
Namibia,2003,,1721601.0,,,,
Namibia,2009,,1977356.0,,,,
Namibia,2015,,2224392.0,,,,
Nauru,2012,10136.0,,,,,
Nepal,1995,,17297844.0,,,,
Nepal,2003,,22036826.0,,,,
Nepal,2010,,,26716621.0,,,
Nicaragua,1993,4264311.0,,,,,
Nicaragua,1998,4768421.0,,,,,
Nicaragua,2001,5001271.0,,,,,
Nicaragua,2005,,5366888.0,,,,
Niger,1992,5418842.0,,,,,
Niger,1994,,4428619.0,,,,
Niger,2005,,,8166422.0,,,
Niger,2007,,,,10522659.0,,
Niger,2011,,,,,15810359.0,
Niger,2014,,,,,17608529.0,
Niger,2018,,,,,,21037388.0
Nigeria,1985,63638296.0,,,,,
Nigeria,1992,,68981675.0,,,,
Nigeria,1996,,,70805359.0,,,
Nigeria,2003,,,,100782927.0,,
Nigeria,2010,,,,,141330576.0,
Nigeria,2012,,,,,150069434.0,
Nigeria,2015,,,,,163690869.0,
Nigeria,2018,,,,,,177697435.0
North Macedonia,1998,2007523.0,,,,,
North Macedonia,2000,,2016231.0,,,,
North Macedonia,2002,,2016464.0,,,,
North Macedonia,2003,,2025230.0,,,,
North Macedonia,2004,,2031317.0,,,,
North Macedonia,2005,,2031615.0,,,,
North Macedonia,2006,,2037866.0,,,,
North Macedonia,2008,,2043854.0,,,,
Pakistan,1987,81540076.0,,,,,
Pakistan,1990,88902745.0,,,,,
Pakistan,1996,126941110.0,,,,,
Pakistan,1998,132661606.0,,,,,
Pakistan,2001,,144221712.0,,,,
Pakistan,2004,,155359803.0,,,,
Pakistan,2005,,159820071.0,,,,
Pakistan,2007,,167598813.0,,,,
Pakistan,2010,,179321787.0,,,,
Pakistan,2011,,183281491.0,,,,
Pakistan,2013,,191189881.0,,,,
Pakistan,2015,,199422077.0,,,,
Pakistan,2018,,212216873.0,,,,
Palestine,2004,3231730.0,,,,,
Palestine,2005,3320396.0,,,,,
Palestine,2006,3406334.0,,,,,
Palestine,2007,3492523.0,,,,,
Palestine,2009,3689099.0,,,,,
Palestine,2010,,3786161.0,,,,
Palestine,2011,,3882986.0,,,,
Palestine,2016,,4367088.0,,,,
Papua New Guinea,1996,4177298.0,,,,,
Papua New Guinea,2009,,6116739.0,,,,
Peru,1985,19697848.0,,,,,
Peru,1994,23199519.0,,,,,
Philippines,1985,52428897.0,,,,,
Philippines,1988,57145659.0,,,,,
Philippines,1991,61620762.0,,,,,
Philippines,1994,66559717.0,,,,,
Philippines,1997,,71846117.0,,,,
Philippines,2000,,,77337704.0,,,
Philippines,2003,,,,82329836.0,,
Philippines,2006,,,,87121806.0,,
Philippines,2009,,,,91942057.0,,
Philippines,2012,,,,96563157.0,,
Philippines,2015,,,,101831290.0,,
Philippines,2018,,,,106541228.0,,
Poland,1993,,38455215.0,,,,
Poland,1996,,38547441.0,,,,
Poland,1998,,,38663481.0,,,
Poland,1999,,,38660271.0,,,
Poland,2000,,,38258629.0,,,
Poland,2001,,,38242259.0,,,
Poland,2002,,,38230364.0,,,
Poland,2003,,,38204570.0,,,
Poland,2004,,,38180771.0,,,
Poland,2005,,,38161631.0,,,
Poland,2006,,,38141267.0,,,
Poland,2007,,,38120560.0,,,
Poland,2008,,,38125759.0,,,
Poland,2009,,,38151603.0,,,
Poland,2010,,,38042794.0,,,
Poland,2011,,,38063255.0,,,
