Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Indonesia - rural,2002,,,0.2974990104250018,,,
Indonesia - rural,2003,,,0.2921672280092247,,,
Indonesia - rural,2004,,,0.3036793770787939,,,
Indonesia - rural,2005,,,,0.2873035895527722,,
Indonesia - rural,2006,,,,0.3222670039230719,,
Indonesia - rural,2007,,,,0.2820428094572791,,
Indonesia - rural,2008,,,,0.2712522289557347,,
Indonesia - rural,2009,,,,0.2502201172706657,,
Indonesia - rural,2010,,,,0.2181389006691549,,
Indonesia - rural,2011,,,,,0.1978536604474133,
Indonesia - rural,2012,,,,,0.1874010953187872,
Indonesia - rural,2013,,,,,0.1685397933010958,
Indonesia - rural,2014,,,,,0.1510407088585086,
Indonesia - rural,2015,,,,,,0.134919729169335
Indonesia - rural,2016,,,,,,0.124359902724409
Indonesia - rural,2017,,,,,,0.110116502982831
Indonesia - rural,2018,,,,,,0.0996143473373901
Indonesia - rural,2019,,,,,,0.0922830279103452
Indonesia - rural,2020,,,,,,0.0862414532833557
Indonesia - rural,2021,,,,,,0.0803737209682202
Indonesia - urban,1984,0.3805143323939752,,,,,
Indonesia - urban,1987,0.4083858863066303,,,,,
Indonesia - urban,1990,0.330791084862184,,,,,
Indonesia - urban,1993,,0.3256780224472274,,,,
Indonesia - urban,1996,,0.2738571131804418,,,,
Indonesia - urban,1998,,0.3880466793453408,,,,
Indonesia - urban,1999,,0.2856282335371374,,,,
Indonesia - urban,2000,,,0.2875348213807265,,,
Indonesia - urban,2001,,,0.2604506178871616,,,
Indonesia - urban,2002,,,0.1834865505765245,,,
Indonesia - urban,2003,,,0.1807016318366257,,,
Indonesia - urban,2004,,,0.1827872388755433,,,
Indonesia - urban,2005,,,,0.1720871875218376,,
Indonesia - urban,2006,,,,0.2005617088903618,,
Indonesia - urban,2007,,,,0.1748526772278293,,
Indonesia - urban,2008,,,,0.1768748819859682,,
Indonesia - urban,2009,,,,0.1684245708169442,,
Indonesia - urban,2010,,,,0.1507703180214525,,
Indonesia - urban,2011,,,,,0.1430393076262095,
Indonesia - urban,2012,,,,,0.1358124018463722,
Indonesia - urban,2013,,,,,0.1286196741735891,
Indonesia - urban,2014,,,,,0.1225900930658979,
Indonesia - urban,2015,,,,,,0.1128394829829519
Indonesia - urban,2016,,,,,,0.102682321793201
Indonesia - urban,2017,,,,,,0.0927500758033939
Indonesia - urban,2018,,,,,,0.0810083954745132
Indonesia - urban,2019,,,,,,0.0748808252710264
Indonesia - urban,2020,,,,,,0.0718505175131236
Indonesia - urban,2021,,,,,,0.0716830839715746
Iran,1986,0.0884682434610781,,,,,
Iran,1990,0.0891973958408216,,,,,
Iran,1994,0.059140070721034,,,,,
Iran,1998,0.0570521124157277,,,,,
Iran,2005,,0.0185218115888178,,,,
Iran,2006,,0.0187936460125969,,,,
Iran,2009,,0.0210365723282226,,,,
Iran,2013,,0.0090666139888306,,,,
Iran,2014,,0.0147061969668352,,,,
Iran,2015,,0.0145269864507323,,,,
Iran,2016,,0.0146092412920175,,,,
Iran,2017,,0.0137452257401907,,,,
Iran,2018,,0.0151568223589844,,,,
Iran,2019,,0.0201774364645714,,,,
Iraq,2006,0.0696237636971831,,,,,
Iraq,2012,0.0656721455523544,,,,,
Jamaica,1988,0.0913593921332986,,,,,
Jamaica,1990,,0.0869418780054754,,,,
Jamaica,1993,0.1361399140435152,,,,,
Jamaica,1996,,0.0671147587620979,,,,
Jamaica,1999,,0.0472801149421788,,,,
Jamaica,2002,,0.0521033559785003,,,,
Jamaica,2004,,0.0404966379890034,,,,
Jordan,1986,0.0166655298390557,,,,,
Jordan,1992,0.0699912168873663,,,,,
Jordan,1997,0.0587837103839913,,,,,
Jordan,2002,,0.0398431532461681,,,,
Jordan,2006,,,0.0205121619771305,,,
Jordan,2008,,,,0.0164934777502717,,
Jordan,2010,,,,0.0116265792967567,,
Kazakhstan,1996,,0.0960795739101651,,,,
Kazakhstan,2001,,,0.1284403163584061,,,
Kazakhstan,2002,,,0.1057271507840171,,,
Kazakhstan,2003,,,0.0853276598036641,,,
Kazakhstan,2004,,,0.0622267891967512,,,
Kazakhstan,2005,,,,0.0938099141105998,,
Kazakhstan,2006,,,,0.025589308741455,,
Kazakhstan,2007,,,,0.0140019332380471,,
Kazakhstan,2008,,,,0.0108622249355954,,
Kazakhstan,2009,,,,0.0121830889922246,,
Kazakhstan,2010,,,,0.0086130207340047,,
Kazakhstan,2011,,,,0.0036270767744928,,
Kazakhstan,2012,,,,0.0029434192457214,,
Kazakhstan,2013,,,,0.0017877806316306,,
Kazakhstan,2014,,,,0.0018902691140842,,
Kazakhstan,2015,,,,0.0022401408397616,,
Kazakhstan,2016,,,,0.0042955031751741,,
Kazakhstan,2017,,,,0.0026027824246542,,
Kazakhstan,2018,,,,0.0017981961858307,,
Kenya,1992,0.2806428511911017,,,,,
Kenya,1994,,0.2996393031184773,,,,
Kenya,1997,,,0.2887978460401866,,,
Kenya,2005,,,,0.3658367914492455,,
Kenya,2015,,,,0.3226435369956661,,
Kiribati,2006,0.1568266077977061,,,,,
Kiribati,2019,,0.0733487850645407,,,,
Kosovo,2003,0.0806290337255451,,,,,
Kosovo,2005,0.0885640550530675,,,,,
Kosovo,2006,0.0855260282995599,,,,,
Kosovo,2009,0.0681579946904697,,,,,
Kosovo,2010,0.0673182209803231,,,,,
Kosovo,2011,0.0503524751054725,,,,,
Kosovo,2012,,0.0309445598976647,,,,
Kosovo,2013,,0.0212964457154593,,,,
Kosovo,2014,,0.0276670030839872,,,,
Kosovo,2015,,0.0201441385467261,,,,
Kosovo,2016,,0.0204799066832559,,,,
Kosovo,2017,,0.0198527636545481,,,,
Kyrgyzstan,2000,,0.3319545532431771,,,,
Kyrgyzstan,2001,,0.3044114793461101,,,,
Kyrgyzstan,2002,,0.295317646775127,,,,
Kyrgyzstan,2003,,0.2684072113320142,,,,
Kyrgyzstan,2004,,,0.1676419984057243,,,
Kyrgyzstan,2005,,,0.1870361448845179,,,
Kyrgyzstan,2006,,,0.13651415655012,,,
Kyrgyzstan,2007,,,0.1313428545602016,,,
Kyrgyzstan,2008,,,0.0875181796801097,,,
Kyrgyzstan,2009,,,0.0721270287624146,,,
Kyrgyzstan,2010,,,0.086581132230177,,,
Kyrgyzstan,2011,,,0.0727998944378358,,,
Kyrgyzstan,2012,,,0.0792409581092978,,,
Kyrgyzstan,2013,,,0.0901283603984396,,,
Kyrgyzstan,2014,,,0.0684549376335047,,,
Kyrgyzstan,2015,,,0.0813455690269058,,,
Kyrgyzstan,2016,,,0.0674100418729873,,,
Kyrgyzstan,2017,,,0.0685498154529243,,,
Kyrgyzstan,2018,,,0.056130616395567,,,
Kyrgyzstan,2019,,,0.0509859589160561,,,
Kyrgyzstan,2020,,,0.0715370907296983,,,
Laos,1992,0.2974684562363176,,,,,
Laos,1997,0.4036726479508168,,,,,
Laos,2002,0.3110312646357088,,,,,
Laos,2007,0.2754703756097885,,,,,
Laos,2012,,0.1952354804526011,,,,
Laos,2018,,0.1561946954498439,,,,
Latvia,1997,,0.0384390769088087,,,,
Latvia,1998,,0.0333846287215781,,,,
Latvia,2002,,0.0165656837420517,,,,
Latvia,2003,,0.0133168125961005,,,,
Latvia,2004,,0.0107928474795587,,,,
Latvia,2007,,0.0036619469623701,,,,
Latvia,2008,,0.0032477880951448,,,,
Latvia,2009,,0.0070423002156884,,,,
Lebanon,2011,0.0004509478011673,,,,,
Lesotho,1986,0.4114583978173518,,,,,
Lesotho,1994,,0.4221619475009975,,,,
Lesotho,2002,,,0.5042195649693756,,,
Lesotho,2017,,,,0.2475925254127708,,
Liberia,2007,0.5318947776451726,,,,,
Liberia,2014,,0.3683763936740387,,,,
Liberia,2016,,0.3744862502247491,,,,
Lithuania,1996,,0.0204750975122562,,,,
Lithuania,1998,,,0.0171359522148267,,,
Lithuania,1999,,,0.0182035665529135,,,
Lithuania,2000,,,0.0212142937774407,,,
Lithuania,2001,,,0.0229773002215998,,,
Lithuania,2002,,,0.0222242360990108,,,
Lithuania,2003,,,0.0094262648433034,,,
Lithuania,2004,,,0.0094877949298917,,,
Lithuania,2008,,,0.005188551360588,,,
Madagascar,1980,0.3782225031727967,,,,,
Madagascar,1993,,0.5257490739023594,,,,
Madagascar,1997,,,0.506532845988412,,,
Madagascar,1999,,,0.4942001040104071,,,
Madagascar,2001,,,,0.530642298707048,,
Madagascar,2005,,,,0.5261881709437796,,
Madagascar,2010,,,,0.5792996096957224,,
Madagascar,2012,,,,0.594748110310861,,
Malawi,1997,0.4667941650648028,,,,,
Malawi,2004,,0.5311276202998299,,,,
Malawi,2010,,0.5401501741365455,,,,
Malawi,2016,,0.5139476562923929,,,,
Malawi,2019,,0.5408168620336824,,,,
Maldives,2002,0.1105561505207726,,,,,
Maldives,2009,,0.0719012124480994,,,,
Maldives,2016,,,0.0013765884903913,,,
Maldives,2019,,,,0.0002454475659565,,
Mali,1994,0.6759934017896425,,,,,
Mali,2001,,0.4522374984399234,,,,
Mali,2006,,,0.4088160425656379,,,
Mali,2009,,,0.3993080929549241,,,
Mali,2018,,,,0.2066608744619658,,
Marshall Islands,2019,0.0246174988724334,,,,,
Mauritania,1987,0.3552900049162356,,,,,
Mauritania,1993,,0.3464024239369867,,,,
Mauritania,1995,,,0.2255049872751386,,,
Mauritania,2000,,,,0.2140329400994425,,
Mauritania,2004,,,,0.2055848597552927,,
Mauritania,2008,,,,0.1488419424533259,,
Mauritania,2014,,,,0.1056148942654998,,
Mauritius,2006,0.0185926407248806,,,,,
Mauritius,2012,0.0164198982448248,,,,,
Mauritius,2017,0.0104537561329221,,,,,
Micronesia (country),2005,,0.108150196279173,,,,
Micronesia (country),2013,,,0.1833229234436732,,,
Moldova,1997,0.1911432415606491,,,,,
Moldova,1998,0.2688723254160555,,,,,
Moldova,1999,0.3352538326653115,,,,,
Moldova,2000,0.3230578303775607,,,,,
Moldova,2001,0.2711876302152564,,,,,
Moldova,2002,0.1906930911839564,,,,,
Moldova,2003,0.1308848275096809,,,,,
Moldova,2004,0.1372571286524578,,,,,
Moldova,2005,,0.1740458856489603,,,,
Moldova,2006,,,0.0560583671232554,,,
Moldova,2007,,,0.036514023454949,,,
Moldova,2008,,,0.0392673925376917,,,
Moldova,2009,,,0.0356915241285222,,,
Moldova,2010,,,0.0269857864155072,,,
Moldova,2011,,,0.0209712857694527,,,
Moldova,2012,,,0.0181033332213695,,,
Moldova,2013,,,0.0122659806720314,,,
Moldova,2014,,,0.0094033687313846,,,
Moldova,2015,,,0.0088482377304218,,,
Moldova,2016,,,0.0086072994516492,,,
Moldova,2017,,,0.0082177994216486,,,
Moldova,2018,,,0.0062537599739596,,,
Moldova,2019,,,0.0062087885145881,,,
Mongolia,1995,0.1551818626559174,,,,,
Mongolia,1998,0.2669936536651996,,,,,
Mongolia,2002,,0.1403329522067488,,,,
Mongolia,2007,,,0.0499536281633941,,,
Mongolia,2010,,,,0.0427162336199304,,
Mongolia,2011,,,,0.031939755341462,,
Mongolia,2012,,,,0.0211207744906507,,
Mongolia,2014,,,,0.0152145854833479,,
Mongolia,2016,,,,0.0294629413842078,,
Mongolia,2018,,,,0.0250327828287553,,
Montenegro,2005,0.0070918237232566,,,,,
Montenegro,2006,0.0061318017958403,,,,,
Montenegro,2007,0.0038347148862194,,,,,
Montenegro,2008,0.0025397262853399,,,,,
Montenegro,2009,0.0035509727191028,,,,,
Montenegro,2010,0.0025525140268851,,,,,
Montenegro,2011,0.0051864343334831,,,,,
Montenegro,2012,0.0134131800399666,,,,,
Montenegro,2013,0.0113772508410423,,,,,
Montenegro,2014,0.0035344674152928,,,,,
Morocco,1984,0.1402231127095308,,,,,
Morocco,1990,0.0805808198053502,,,,,
Morocco,1998,0.112542891469564,,,,,
Morocco,2000,,0.1115994553295465,,,,
Morocco,2006,,0.0705857950848978,,,,
Morocco,2013,,0.0339684482148196,,,,
