Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
China - urban,1990,,67.98956534722109,,,,
China - urban,1993,,79.26660654775215,,,,
China - urban,1996,,86.24763170749607,,,,
China - urban,1999,,89.11571054360638,,,,
China - urban,2002,,95.09595956208382,,,,
China - urban,2005,,97.33550171557758,,,,
China - urban,2008,,98.65969973877064,,,,
China - urban,2010,,99.25162232258018,,,,
China - urban,2011,,99.45910028146707,,,,
China - urban,2012,,99.5811462407198,,,,
China - urban,2013,,,99.49571410902035,,,
China - urban,2014,,,99.5140210292254,,,
China - urban,2015,,,99.69098758288966,,,
China - urban,2016,,,99.83134028731418,,,
China - urban,2017,,,99.86185180966444,,,
China - urban,2018,,,99.92287474196095,,,
China - urban,2019,,,99.95948858119166,,,
Comoros,2004,85.01649280846576,,,,,
Comoros,2014,,80.92916683127247,,,,
Congo,2005,44.90894411052301,,,,,
Congo,2011,60.43211564829862,,,,,
Cote d'Ivoire,1985,92.41918194060136,,,,,
Cote d'Ivoire,1986,96.46924868937144,,,,,
Cote d'Ivoire,1987,92.59246519130156,,,,,
Cote d'Ivoire,1988,88.13409777966856,,,,,
Cote d'Ivoire,1992,,76.29365019651232,,,,
Cote d'Ivoire,1995,,78.3981192920246,,,,
Cote d'Ivoire,1998,,72.95637351696573,,,,
Cote d'Ivoire,2002,,,75.62269394509684,,,
Cote d'Ivoire,2008,,,69.56292722557184,,,
Cote d'Ivoire,2015,,,70.16591817119223,,,
Cote d'Ivoire,2018,,,,90.81540850124372,,
Croatia,1998,,100.0,,,,
Croatia,1999,,,99.7642155947008,,,
Croatia,2000,,,99.91065957493473,,,
Croatia,2001,,,99.92287730001708,,,
Croatia,2004,,100.0,,,,
Croatia,2008,,100.0,,,,
Croatia,2009,,99.96557636020414,,,,
Croatia,2010,,100.0,,,,
Democratic Republic of Congo,2004,5.721016967593562,,,,,
Democratic Republic of Congo,2012,22.84777581883384,,,,,
Djibouti,2002,79.80405570944123,,,,,
Djibouti,2012,,81.81863210372569,,,,
Djibouti,2013,,,77.68324548056371,,,
Djibouti,2017,,,,82.99300921512551,,
Egypt,1990,91.34915087301604,,,,,
Egypt,1995,94.38809382195358,,,,,
Egypt,1999,,97.62230919373869,,,,
Egypt,2004,,,94.8342700358395,,,
Egypt,2008,,,95.31626750944712,,,
Egypt,2010,,,,97.84865365242698,,
Egypt,2012,,,,98.5156529152681,,
Egypt,2015,,,,98.39032348621195,,
Egypt,2017,,,,96.19403522862667,,
Estonia,1995,,99.53230955135407,,,,
Estonia,1998,,99.88623214125973,,,,
Estonia,2000,,,98.71344359459836,,,
Estonia,2001,,,99.00310853207408,,,
Estonia,2002,,,99.00728604052634,,,
Estonia,2003,,,99.04050426053462,,,
Estonia,2004,,,99.54680562181204,,,
Eswatini,1994,17.93852506880618,,,,,
Eswatini,2000,,51.06143428894247,,,,
Eswatini,2009,,56.99968414940678,,,,
Eswatini,2016,,70.8323384147491,,,,
Ethiopia,1995,,31.04133217440093,,,,
Ethiopia,1999,,42.17236004881836,,,,
Ethiopia,2004,,61.45171786429403,,,,
Ethiopia,2010,,64.42662081482874,,,,
Ethiopia,2015,,69.2004904267153,,,,
Ethiopia - rural,1981,28.751807932781897,,,,,
Fiji,2002,97.73580600963868,,,,,
Fiji,2008,98.37429438011914,,,,,
Fiji,2013,99.51940961319406,,,,,
Fiji,2019,,98.15361450859876,,,,
Gabon,2005,92.02754305850203,,,,,
Gabon,2017,,96.61475233580587,,,,
Gambia,1998,29.172199230448648,,,,,
Gambia,2003,,53.858647861096266,,,,
Gambia,2010,,,74.64676257347902,,,
Gambia,2015,,,,89.70280843393132,,
Georgia,1996,94.66805322440352,,,,,
Georgia,1997,,84.05122125431015,,,,
Georgia,1998,,,85.52922077845568,,,
Georgia,1999,,,81.46491670339017,,,
Georgia,2000,,,80.79961129529563,,,
Georgia,2001,,,80.96422529744994,,,
Georgia,2002,,,89.65965944579824,,,
Georgia,2003,,,89.58685499233755,,,
Georgia,2004,,,90.05120514139341,,,
Georgia,2005,,,89.28199045271083,,,
Georgia,2006,,,89.73406244338457,,,
Georgia,2007,,,88.42073303735236,,,
Georgia,2008,,,89.83102023698379,,,
Georgia,2009,,,89.9065886574076,,,
Georgia,2010,,,88.04374263044686,,,
Georgia,2011,,,88.90098367044764,,,
Georgia,2012,,,91.5358362873082,,,
Georgia,2013,,,93.57013590239904,,,
Georgia,2014,,,95.08237050245012,,,
Georgia,2015,,,96.30333430328383,,,
Georgia,2016,,,96.19651750970152,,,
Georgia,2017,,,95.02387872974384,,,
Georgia,2018,,,95.51147724073935,,,
Georgia,2019,,,96.2167497589486,,,
Georgia,2020,,,95.76647819063004,,,
Ghana,1987,59.45336861564781,,,,,
Ghana,1988,59.66603539803085,,,,,
Ghana,1991,,52.12268927677125,,,,
Ghana,1998,,65.75544723450943,,,,
Ghana,2005,,76.6418096684393,,,,
Ghana,2012,,88.83686982847738,,,,
Ghana,2016,,87.3440990533407,,,,
Guinea,1991,8.16358415751891,,,,,
Guinea,1994,,50.2445164387154,,,,
Guinea,2002,,,36.99900431827015,,,
Guinea,2007,,,,41.63969103689064,,
Guinea,2012,,,,63.906539146709285,,
Guinea,2018,,,,,76.8146342940862,
Guinea-Bissau,1993,,55.86949083830975,,,,
Guinea-Bissau,2002,,,43.38006814119928,,,
Guinea-Bissau,2010,,,,31.608304988233964,,
Guinea-Bissau,2018,,,,,75.33260346240525,
Haiti,2012,,75.51103208082161,,,,
Hungary,1998,,,,99.95766843259238,,
Hungary,1999,,,,99.9812357082226,,
Hungary,2000,,,,100.0,,
Hungary,2001,,,,100.0,,
Hungary,2002,,,,100.0,,
Hungary,2003,,,,99.98186494328674,,
Hungary,2004,,,,100.0,,
Hungary,2005,,,,100.0,,
Hungary,2006,,,,100.0,,
Hungary,2007,,,,100.0,,
India,1977,36.89780817567985,,,,,
India,1983,,43.60506162880352,,,,
India,1987,,,49.42451914848768,,,
India,1993,,,,52.377539797747616,,
India,2004,,,,60.09878835148065,,
India,2009,,,,67.1641394085219,,
India,2011,,,,77.49291309447719,,
India - rural,1977,31.410892617000403,,,,,
India - rural,1983,,37.72448547710556,,,,
India - rural,1987,,,44.81304935876421,,,
India - rural,1993,,,,46.5358203026547,,
India - rural,2004,,,,54.692472733836695,,
India - rural,2009,,,,62.07929020454325,,
India - rural,2011,,,,73.72070022312758,,
India - urban,1977,56.32197747585232,,,,,
India - urban,1983,,62.35104499710909,,,,
India - urban,1987,,,63.390456600989694,,,
India - urban,1993,,,,68.84012133784788,,
India - urban,2004,,,,73.39750551210467,,
India - urban,2009,,,,78.70350730989567,,
India - urban,2011,,,,85.7817468704536,,
Indonesia,1984,31.49655208061462,,,,,
Indonesia,1987,31.842703212055607,,,,,
Indonesia,1990,45.06887027164333,,,,,
Indonesia,1993,,45.20086707976619,,,,
Indonesia,1996,,56.447087111734696,,,,
Indonesia,1998,,36.83749979590433,,,,
Indonesia,1999,,62.58781534157936,,,,
Indonesia,2000,,,65.11187576195375,,,
Indonesia,2001,,,68.779001159362,,,
Indonesia,2002,,,81.01383529893269,,,
Indonesia,2003,,,80.65715903192233,,,
Indonesia,2004,,,79.02717588687489,,,
Indonesia,2005,,,,82.01943052868903,,
Indonesia,2006,,,,76.13779054369425,,
Indonesia,2007,,,,80.69457647583732,,
Indonesia,2008,,,,81.03828069129302,,
Indonesia,2009,,,,84.51555560465258,,
Indonesia,2010,,,,86.71281582781421,,
Indonesia,2011,,,,,89.0763812599609,
Indonesia,2012,,,,,90.52922331620542,
Indonesia,2013,,,,,92.68831157391698,
Indonesia,2014,,,,,93.81724259936016,
Indonesia,2015,,,,,,94.18692442598942
Indonesia,2016,,,,,,94.7600006218162
Indonesia,2017,,,,,,95.54481283610944
Indonesia,2018,,,,,,96.3730656823213
Indonesia,2019,,,,,,97.3026369677777
Indonesia,2020,,,,,,97.74772249011724
Indonesia,2021,,,,,,97.83672191323352
Indonesia - rural,1984,23.51313845174161,,,,,
Indonesia - rural,1987,25.041613908315867,,,,,
Indonesia - rural,1990,37.22601547825917,,,,,
Indonesia - rural,1993,,35.789999599139435,,,,
Indonesia - rural,1996,,47.075012141740544,,,,
Indonesia - rural,1998,,26.78872853935298,,,,
Indonesia - rural,1999,,56.27366367039579,,,,
Indonesia - rural,2000,,,59.478086866904064,,,
Indonesia - rural,2001,,,62.355264862676776,,,
Indonesia - rural,2002,,,74.16166927611584,,,
Indonesia - rural,2003,,,74.61892156835634,,,
Indonesia - rural,2004,,,71.47235094910145,,,
Indonesia - rural,2005,,,,75.50288197113649,,
Indonesia - rural,2006,,,,68.0392794818626,,
Indonesia - rural,2007,,,,74.09222598301652,,
Indonesia - rural,2008,,,,75.54125504070105,,
Indonesia - rural,2009,,,,80.56347390011682,,
Indonesia - rural,2010,,,,83.30309269532844,,
Indonesia - rural,2011,,,,,86.79432708728226,
Indonesia - rural,2012,,,,,88.89706336871798,
Indonesia - rural,2013,,,,,91.9501338830248,
Indonesia - rural,2014,,,,,93.49213253572267,
Indonesia - rural,2015,,,,,,94.10020149730347
Indonesia - rural,2016,,,,,,94.50496490045109
Indonesia - rural,2017,,,,,,95.44714032195036
Indonesia - rural,2018,,,,,,96.12579146438466
Indonesia - rural,2019,,,,,,97.2788489605031
Indonesia - rural,2020,,,,,,97.87990359663664
Indonesia - rural,2021,,,,,,98.0240569421791
Indonesia - urban,1984,55.1381331996565,,,,,
Indonesia - urban,1987,49.47520227766719,,,,,
Indonesia - urban,1990,62.86966638029912,,,,,
Indonesia - urban,1993,,63.62621291692595,,,,
Indonesia - urban,1996,,72.24508066780878,,,,
Indonesia - urban,1998,,52.16889982804711,,,,
Indonesia - urban,1999,,71.752560606351,,,,
Indonesia - urban,2000,,,72.89123115618729,,,
Indonesia - urban,2001,,,77.36995825405135,,,
Indonesia - urban,2002,,,89.88918951802819,,,
Indonesia - urban,2003,,,88.23204595720836,,,
Indonesia - urban,2004,,,88.20544573177328,,,
Indonesia - urban,2005,,,,89.68717647705327,,
Indonesia - urban,2006,,,,85.3667455352095,,
Indonesia - urban,2007,,,,87.98167683702279,,
Indonesia - urban,2008,,,,86.91401940279809,,
Indonesia - urban,2009,,,,88.60695032095636,,
Indonesia - urban,2010,,,,90.13428859270437,,
Indonesia - urban,2011,,,,,91.3047620769357,
Indonesia - urban,2012,,,,,92.08015086741156,
Indonesia - urban,2013,,,,,93.37093590451296,
Indonesia - urban,2014,,,,,94.10980150724276,
Indonesia - urban,2015,,,,,,94.26286900534618
Indonesia - urban,2016,,,,,,94.97734950063656
Indonesia - urban,2017,,,,,,95.62583392483609
Indonesia - urban,2018,,,,,,96.57274056862572
Indonesia - urban,2019,,,,,,97.32133892607447
Indonesia - urban,2020,,,,,,97.64653711888204
Indonesia - urban,2021,,,,,,97.69706265110908
Iran,1986,93.17983949862388,,,,,
Iran,1990,93.76565876025164,,,,,
Iran,1994,97.109717070342,,,,,
Iran,1998,97.14633014440918,,,,,
Iran,2005,,99.37838672137526,,,,
Iran,2006,,99.44574395523384,,,,
Iran,2009,,98.88977599715588,,,,
Iran,2013,,99.83196953247656,,,,
Iran,2014,,99.57965046471044,,,,
Iran,2015,,99.57874162490116,,,,
Iran,2016,,99.61566407597628,,,,
Iran,2017,,99.64408929937775,,,,
Iran,2018,,99.45281554554558,,,,
Iran,2019,,99.40143565566268,,,,
Iraq,2006,98.45787274933616,,,,,
Iraq,2012,98.34868359409836,,,,,
Jamaica,1988,93.8633096385517,,,,,
Jamaica,1990,,95.4299783338244,,,,
Jamaica,1993,90.16531144260426,,,,,
Jamaica,1996,,96.5719558623342,,,,
Jamaica,1999,,97.38566485748156,,,,
Jamaica,2002,,97.2670890950568,,,,
Jamaica,2004,,98.3441571190198,,,,
Jordan,1986,100.0,,,,,
Jordan,1992,97.29278494152476,,,,,
Jordan,1997,98.51934687089052,,,,,
Jordan,2002,,99.0150660628256,,,,
Jordan,2006,,,99.71094276653425,,,
Jordan,2008,,,,99.88176569933256,,
Jordan,2010,,,,99.89587609572128,,
Kazakhstan,1996,,94.0887303799078,,,,
Kazakhstan,2001,,,91.13976767921844,,,
Kazakhstan,2002,,,94.38878849296734,,,
Kazakhstan,2003,,,96.31402978291192,,,
Kazakhstan,2004,,,98.2459849421008,,,
Kazakhstan,2005,,,,94.18025805588674,,
Kazakhstan,2006,,,,99.53437676887737,,
Kazakhstan,2007,,,,99.77502216454045,,
Kazakhstan,2008,,,,99.9863344839157,,
Kazakhstan,2009,,,,99.90418088263202,,
Kazakhstan,2010,,,,99.9053785007014,,
Kazakhstan,2011,,,,99.96942116186057,,
Kazakhstan,2012,,,,99.97485125437036,,
Kazakhstan,2013,,,,99.98060526483704,,
Kazakhstan,2014,,,,99.99736815999968,,
Kazakhstan,2015,,,,99.98923205329866,,
Kazakhstan,2016,,,,99.988484918137,,
Kazakhstan,2017,,,,99.98058518965976,,
Kazakhstan,2018,,,,99.9894618495975,,
Kenya,1992,68.33129327554836,,,,,
Kenya,1994,,68.31052683682252,,,,
Kenya,1997,,,67.7887934521952,,,
Kenya,2005,,,,56.10289088321532,,
Kenya,2015,,,,62.921441364120845,,
Kiribati,2006,87.13072789137279,,,,,
Kiribati,2019,,98.69906809060608,,,,
Kosovo,2003,98.05003445915564,,,,,
Kosovo,2005,96.53390237897032,,,,,
Kosovo,2006,96.41810348838293,,,,,
Kosovo,2009,96.80682201383614,,,,,
Kosovo,2010,97.54094206163272,,,,,
Kosovo,2011,98.32361809045226,,,,,
Kosovo,2012,,99.43478689130578,,,,
Kosovo,2013,,99.68098862724456,,,,
Kosovo,2014,,99.01173396970717,,,,
Kosovo,2015,,99.27726043453848,,,,
Kosovo,2016,,99.23529878366767,,,,
Kosovo,2017,,99.55974389769308,,,,
Kyrgyzstan,2000,,64.864425118406,,,,
Kyrgyzstan,2001,,68.62722695193222,,,,
Kyrgyzstan,2002,,71.7034283767808,,,,
Kyrgyzstan,2003,,77.6575456546309,,,,
Kyrgyzstan,2004,,,90.11158344270966,,,
Kyrgyzstan,2005,,,87.94303258048271,,,
Kyrgyzstan,2006,,,92.73169937145484,,,
Kyrgyzstan,2007,,,92.07328600713689,,,
Kyrgyzstan,2008,,,97.1293361159682,,,
Kyrgyzstan,2009,,,98.63745286348522,,,
Kyrgyzstan,2010,,,97.18339176563448,,,
Kyrgyzstan,2011,,,99.0912305516266,,,
Kyrgyzstan,2012,,,97.51783421315452,,,
Kyrgyzstan,2013,,,97.77577103293936,,,
Kyrgyzstan,2014,,,99.136509296547,,,
Kyrgyzstan,2015,,,98.16652957074989,,,
Kyrgyzstan,2016,,,98.99465416563862,,,
Kyrgyzstan,2017,,,98.91737923913394,,,
Kyrgyzstan,2018,,,99.43018915670272,,,
Kyrgyzstan,2019,,,99.4446733372572,,,
Kyrgyzstan,2020,,,98.91827477395474,,,
Laos,1992,68.88510350093082,,,,,
Laos,1997,49.25172880545107,,,,,
Laos,2002,67.915169297867,,,,,
Laos,2007,74.27179370726414,,,,,
Laos,2012,,85.48658419772312,,,,
Laos,2018,,90.01690576135545,,,,
Latvia,1997,,97.9677752562734,,,,
Latvia,1998,,98.37959783719548,,,,
Latvia,2002,,99.38260035070968,,,,
Latvia,2003,,99.4622271854123,,,,
Latvia,2004,,99.74764948597556,,,,
Latvia,2007,,99.97868496699353,,,,
Latvia,2008,,99.9728565641646,,,,
Latvia,2009,,99.70747113582912,,,,
Lebanon,2011,100.0,,,,,
Lesotho,1986,50.35131879819708,,,,,
Lesotho,1994,,49.54454439127438,,,,
Lesotho,2002,,,38.06285446283239,,,
Lesotho,2017,,,,72.77598430241564,,
Liberia,2007,28.615004834035307,,,,,
Liberia,2014,,58.28010867281353,,,,
Liberia,2016,,55.56742539659562,,,,
Lithuania,1996,,100.0,,,,
Lithuania,1998,,,99.67740399528812,,,
Lithuania,1999,,,99.7068869923087,,,
Lithuania,2000,,,99.7547674891757,,,
Lithuania,2001,,,99.42146202998832,,,
Lithuania,2002,,,99.5278628037154,,,
Lithuania,2003,,,99.80531228945313,,,
Lithuania,2004,,,99.90752352257502,,,
Lithuania,2008,,,99.8506049125282,,,
Madagascar,1980,54.245757122457526,,,,,
Madagascar,1993,,30.05439088683819,,,,
Madagascar,1997,,,33.57141761907351,,,
Madagascar,1999,,,36.08294676978751,,,
Madagascar,2001,,,,31.582818771838,,
Madagascar,2005,,,,28.280452743952814,,
Madagascar,2010,,,,21.82282792256298,,
Madagascar,2012,,,,21.15943510257313,,
Malawi,1997,37.56918962531172,,,,,
Malawi,2004,,27.471547542045958,,,,
Malawi,2010,,28.896347900414654,,,,
Malawi,2016,,30.79016623585832,,,,
Malawi,2019,,26.47610958739097,,,,
Maldives,2002,93.48913098900351,,,,,
Maldives,2009,,96.547450274625,,,,
Maldives,2016,,,100.0,,,
Maldives,2019,,,,100.0,,
Mali,1994,14.7043892201014,,,,,
Mali,2001,,41.18619152927938,,,,
Mali,2006,,,47.88922198546463,,,
Mali,2009,,,49.707768656661656,,,
Mali,2018,,,,83.66941498095557,,
Marshall Islands,2019,99.1920532054226,,,,,
Mauritania,1987,59.96017568237579,,,,,
Mauritania,1993,,58.86052458497419,,,,
Mauritania,1995,,,79.38179397742941,,,
Mauritania,2000,,,,79.59175991942871,,
Mauritania,2004,,,,83.1014824890465,,
Mauritania,2008,,,,89.10063202372888,,
Mauritania,2014,,,,94.0348684039814,,
Mauritius,2006,99.57179763953854,,,,,
Mauritius,2012,99.44548930552392,,,,,
Mauritius,2017,99.79005434864264,,,,,
Micronesia (country),2005,,91.91972487869224,,,,
Micronesia (country),2013,,,84.6075413983875,,,
Moldova,1997,84.64182203926795,,,,,
Moldova,1998,73.11026435595888,,,,,
Moldova,1999,62.01448253852311,,,,,
Moldova,2000,64.91405141900066,,,,,
Moldova,2001,73.063760004278,,,,,
Moldova,2002,83.92268143249416,,,,,
Moldova,2003,92.628896882494,,,,,
Moldova,2004,91.6065056454819,,,,,
Moldova,2005,,86.78468382967274,,,,
Moldova,2006,,,97.62528666589122,,,
Moldova,2007,,,98.91589456360327,,,
Moldova,2008,,,98.75294808442506,,,
Moldova,2009,,,99.00738248800948,,,
Moldova,2010,,,99.48851768328844,,,
Moldova,2011,,,99.72945972719386,,,
Moldova,2012,,,99.66018035585763,,,
Moldova,2013,,,99.91520597532018,,,
Moldova,2014,,,100.0,,,
Moldova,2015,,,99.96877789263124,,,
Moldova,2016,,,99.83512777597362,,,
Moldova,2017,,,99.93876939180984,,,
Moldova,2018,,,99.98175919628213,,,
Moldova,2019,,,99.97136932668012,,,
Mongolia,1995,87.88303132657417,,,,,
Mongolia,1998,75.57587723561947,,,,,
Mongolia,2002,,90.51992398683562,,,,
Mongolia,2007,,,98.78719370935288,,,
Mongolia,2010,,,,99.26773096971876,,
Mongolia,2011,,,,99.49544408897482,,
Mongolia,2012,,,,99.64746673803712,,
Mongolia,2014,,,,99.7890555832756,,
Mongolia,2016,,,,99.52970169070508,,
Mongolia,2018,,,,99.50549079652036,,
Montenegro,2005,99.77159546186392,,,,,
Montenegro,2006,100.0,,,,,
Montenegro,2007,99.63937487314796,,,,,
Montenegro,2008,99.81214615321028,,,,,
Montenegro,2009,100.0,,,,,
Montenegro,2010,100.0,,,,,
Montenegro,2011,99.78873659646594,,,,,
Montenegro,2012,98.73574164398704,,,,,
Montenegro,2013,98.96169875741904,,,,,
Montenegro,2014,100.0,,,,,
Morocco,1984,89.39056452359515,,,,,
Morocco,1990,97.06272238017426,,,,,
Morocco,1998,93.6332851626301,,,,,
Morocco,2000,,94.1725147108712,,,,
Morocco,2006,,97.02556321863857,,,,
Morocco,2013,,99.0768130163673,,,,
Mozambique,1996,18.029202819846187,,,,,
Mozambique,2002,20.185953563463343,,,,,
Mozambique,2008,30.34709611827588,,,,,
Mozambique,2014,36.31901494138063,,,,,
Myanmar,2015,95.23437263314756,,,,,
Myanmar,2017,98.63597487274907,,,,,
Namibia,2003,,67.40733526935315,,,,
Namibia,2009,,76.52537987034361,,,,
Namibia,2015,,86.21059820700756,,,,
Nauru,2012,99.11207576953431,,,,,
Nepal,1995,,33.97077243987947,,,,
Nepal,2003,,50.09736899183761,,,,
Nepal,2010,,,85.0112502377078,,,
Nicaragua,1993,78.22171717352799,,,,,
Nicaragua,1998,84.20725843993515,,,,,
Nicaragua,2001,82.44000865244404,,,,,
Nicaragua,2005,,83.98085422009557,,,,
Niger,1992,21.453469118418337,,,,,
Niger,1994,,18.378631364800256,,,,
Niger,2005,,,24.729695986795527,,,
Niger,2007,,,,27.643658969136972,,
Niger,2011,,,,,49.36140538260228,
Niger,2014,,,,,54.60390655348271,
Niger,2018,,,,,,58.64574749950218
Nigeria,1985,44.49536238480158,,,,,
Nigeria,1992,,41.43147499042249,,,,
Nigeria,1996,,,35.12415298608504,,,
Nigeria,2003,,,,44.062466750538896,,
Nigeria,2010,,,,,56.46217635109873,
Nigeria,2012,,,,,57.51225582832164,
Nigeria,2015,,,,,59.25123911700779,
Nigeria,2018,,,,,,60.914791515810215
North Macedonia,1998,98.81894254760718,,,,,
North Macedonia,2000,,94.78234263577367,,,,
