Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Belarus,2001,,1276543.0,,,,
Belarus,2002,,1603208.0,,,,
Belarus,2003,,1831009.0,,,,
Belarus,2004,,2362578.0,,,,
Belarus,2005,,3861868.0,,,,
Belarus,2006,,4966155.0,,,,
Belarus,2007,,5843429.0,,,,
Belarus,2008,,6286668.0,,,,
Belarus,2009,,6415521.0,,,,
Belarus,2010,,6973698.0,,,,
Belarus,2011,,7347839.0,,,,
Belarus,2012,,8028263.0,,,,
Belarus,2013,,8495065.0,,,,
Belarus,2014,,8596295.0,,,,
Belarus,2015,,8298592.0,,,,
Belarus,2016,,8220898.0,,,,
Belarus,2017,,8371463.0,,,,
Belarus,2018,,8633884.0,,,,
Belarus,2019,,8782753.0,,,,
Belarus,2020,,8927735.0,,,,
Belize,1995,,82408.0,,,,
Benin,2003,113031.0,,,,,
Benin,2011,,260916.0,,,,
Benin,2015,,333529.0,,,,
Benin,2018,,,614903.0,,,
Bhutan,2003,52786.0,,,,,
Bhutan,2007,,82167.0,,,,
Bhutan,2012,,155531.0,,,,
Bhutan,2017,,216153.0,,,,
Bosnia and Herzegovina,2001,2041395.0,,,,,
Bosnia and Herzegovina,2004,2899458.0,,,,,
Bosnia and Herzegovina,2007,,3067534.0,,,,
Bosnia and Herzegovina,2011,,2917676.0,,,,
Botswana,1985,81451.0,,,,,
Botswana,1993,151103.0,,,,,
Botswana,2002,,351301.0,,,,
Botswana,2009,,465495.0,,,,
Botswana,2015,,468881.0,,,,
Bulgaria,1989,8543481.0,,,,,
Bulgaria,1994,5575880.0,,,,,
Bulgaria,1995,,,,4146471.0,,
Bulgaria,1997,,,1046248.0,,,
Bulgaria,2001,,,,2870148.0,,
Bulgaria,2003,,,,,2248448.0,
Bulgaria,2007,,,,,4236066.0,
Burkina Faso,1994,68793.0,,,,,
Burkina Faso,1998,,157028.0,,,,
Burkina Faso,2003,,191442.0,,,,
Burkina Faso,2009,,,239717.0,,,
Burkina Faso,2014,,,,316158.0,,
Burkina Faso,2018,,,,,1563325.0,
Burundi,1992,57.0,,,,,
Burundi,1998,,25711.0,,,,
Burundi,2006,,22580.0,,,,
Burundi,2013,,57959.0,,,,
Cameroon,1996,510335.0,,,,,
Cameroon,2001,,891709.0,,,,
Cameroon,2007,,1051764.0,,,,
Cameroon,2014,,2435305.0,,,,
Cape Verde,2001,70385.0,,,,,
Cape Verde,2007,,100016.0,,,,
Cape Verde,2015,,,150523.0,,,
Central African Republic,1992,30594.0,,,,,
Central African Republic,2008,,121664.0,,,,
Chad,2003,91839.0,,,,,
Chad,2011,415843.0,,,,,
Chad,2018,,459542.0,,,,
China,1990,,2519921.0,,,,
China,1993,,7103541.0,,,,
China,1996,,17325400.0,,,,
China,1999,,29471150.0,,,,
China,2002,,60911540.0,,,,
China,2005,,118762582.0,,,,
China,2008,,199252163.0,,,,
China,2010,,271551656.0,,,,
China,2011,,306701822.0,,,,
China,2012,,362557487.0,,,,
China,2013,,,430699825.0,,,
China,2014,,,491326643.0,,,
China,2015,,,545370965.0,,,
China,2016,,,596538074.0,,,
China,2017,,,636252858.0,,,
China,2018,,,694120682.0,,,
China,2019,,,741418851.0,,,
China - rural,1990,,2516919.0,,,,
China - rural,1993,,2377799.0,,,,
China - rural,1996,,7465573.0,,,,
China - rural,1999,,8538684.0,,,,
China - rural,2002,,13546239.0,,,,
China - rural,2005,,20602583.0,,,,
China - rural,2008,,31257066.0,,,,
China - rural,2010,,39818980.0,,,,
China - rural,2011,,44764491.0,,,,
China - rural,2012,,56615046.0,,,,
China - rural,2013,,,80513667.0,,,
China - rural,2014,,,98374406.0,,,
China - rural,2015,,,114939908.0,,,
China - rural,2016,,,129213004.0,,,
China - rural,2017,,,143698237.0,,,
China - rural,2018,,,168065314.0,,,
China - rural,2019,,,184532367.0,,,
China - urban,1990,,3002.0,,,,
China - urban,1993,,4725742.0,,,,
China - urban,1996,,9859827.0,,,,
China - urban,1999,,20932466.0,,,,
China - urban,2002,,47365300.0,,,,
China - urban,2005,,98159998.0,,,,
China - urban,2008,,167995098.0,,,,
China - urban,2010,,231732676.0,,,,
China - urban,2011,,261937330.0,,,,
China - urban,2012,,305942441.0,,,,
China - urban,2013,,,350186158.0,,,
China - urban,2014,,,392952238.0,,,
China - urban,2015,,,430431057.0,,,
China - urban,2016,,,467325070.0,,,
China - urban,2017,,,492554620.0,,,
China - urban,2018,,,526055368.0,,,
China - urban,2019,,,556886484.0,,,
Comoros,2004,88455.0,,,,,
Comoros,2014,,98817.0,,,,
Congo,2005,102804.0,,,,,
Congo,2011,221429.0,,,,,
Cote d'Ivoire,1985,2408613.0,,,,,
Cote d'Ivoire,1986,1924587.0,,,,,
Cote d'Ivoire,1987,1579772.0,,,,,
Cote d'Ivoire,1988,914530.0,,,,,
Cote d'Ivoire,1992,,703347.0,,,,
Cote d'Ivoire,1995,,945674.0,,,,
Cote d'Ivoire,1998,,797705.0,,,,
Cote d'Ivoire,2002,,,935967.0,,,
Cote d'Ivoire,2008,,,1059203.0,,,
Cote d'Ivoire,2015,,,1103319.0,,,
Cote d'Ivoire,2018,,,,2583122.0,,
Croatia,1998,,4426064.0,,,,
Croatia,1999,,,3632057.0,,,
Croatia,2000,,,3613856.0,,,
Croatia,2001,,,3336289.0,,,
Croatia,2004,,4108369.0,,,,
Croatia,2008,,4051068.0,,,,
Croatia,2009,,4004326.0,,,,
Croatia,2010,,4003293.0,,,,
Democratic Republic of Congo,2004,23653.0,,,,,
Democratic Republic of Congo,2012,264201.0,,,,,
Djibouti,2002,46166.0,,,,,
Djibouti,2012,,95443.0,,,,
Djibouti,2013,,,74417.0,,,
Djibouti,2017,,,,84958.0,,
Egypt,1990,2617891.0,,,,,
Egypt,1995,2329277.0,,,,,
Egypt,1999,,4323904.0,,,,
Egypt,2004,,,4079677.0,,,
Egypt,2008,,,4121154.0,,,
Egypt,2010,,,,5534114.0,,
Egypt,2012,,,,5731500.0,,
Egypt,2015,,,,7880503.0,,
Egypt,2017,,,,5926122.0,,
Estonia,1995,,530212.0,,,,
Estonia,1998,,637721.0,,,,
Estonia,2000,,,603207.0,,,
Estonia,2001,,,563558.0,,,
Estonia,2002,,,582915.0,,,
Estonia,2003,,,617908.0,,,
Estonia,2004,,,733074.0,,,
Eswatini,1994,6881.0,,,,,
Eswatini,2000,,64164.0,,,,
Eswatini,2009,,74744.0,,,,
Eswatini,2016,,162691.0,,,,
Ethiopia,1995,,753666.0,,,,
Ethiopia,1999,,351418.0,,,,
Ethiopia,2004,,729763.0,,,,
Ethiopia,2010,,1202579.0,,,,
Ethiopia,2015,,2282870.0,,,,
Ethiopia - rural,1981,128892.0,,,,,
Fiji,2002,192725.0,,,,,
Fiji,2008,219585.0,,,,,
Fiji,2013,233725.0,,,,,
Fiji,2019,,132178.0,,,,
Gabon,2005,229094.0,,,,,
Gabon,2017,,725211.0,,,,
Gambia,1998,15890.0,,,,,
Gambia,2003,,56252.0,,,,
Gambia,2010,,,98105.0,,,
Gambia,2015,,,,136456.0,,
Georgia,1996,1066337.0,,,,,
Georgia,1997,,460729.0,,,,
Georgia,1998,,,431979.0,,,
Georgia,1999,,,315825.0,,,
Georgia,2000,,,298170.0,,,
Georgia,2001,,,253245.0,,,
Georgia,2002,,,443846.0,,,
Georgia,2003,,,448106.0,,,
Georgia,2004,,,472474.0,,,
Georgia,2005,,,460808.0,,,
Georgia,2006,,,435314.0,,,
Georgia,2007,,,401129.0,,,
Georgia,2008,,,501612.0,,,
Georgia,2009,,,477594.0,,,
Georgia,2010,,,477594.0,,,
Georgia,2011,,,515907.0,,,
Georgia,2012,,,602327.0,,,
Georgia,2013,,,735366.0,,,
Georgia,2014,,,787899.0,,,
Georgia,2015,,,802211.0,,,
Georgia,2016,,,796743.0,,,
Georgia,2017,,,854110.0,,,
Georgia,2018,,,833528.0,,,
Georgia,2019,,,812591.0,,,
Georgia,2020,,,646350.0,,,
Ghana,1987,197686.0,,,,,
Ghana,1988,239443.0,,,,,
Ghana,1991,,239318.0,,,,
Ghana,1998,,616567.0,,,,
Ghana,2005,,1628482.0,,,,
Ghana,2012,,4327800.0,,,,
Ghana,2016,,5129342.0,,,,
Guinea,1991,65.0,,,,,
Guinea,1994,,223125.0,,,,
Guinea,2002,,,118514.0,,,
Guinea,2007,,,,84223.0,,
Guinea,2012,,,,131156.0,,
Guinea,2018,,,,,129708.0,
Guinea-Bissau,1993,,30112.0,,,,
Guinea-Bissau,2002,,,9515.0,,,
Guinea-Bissau,2010,,,,46429.0,,
Guinea-Bissau,2018,,,,,54702.0,
Haiti,2012,,579484.0,,,,
Hungary,1998,,,,5948876.0,,
Hungary,1999,,,,5833990.0,,
Hungary,2000,,,,6045370.0,,
Hungary,2001,,,,7217280.0,,
Hungary,2002,,,,7337586.0,,
Hungary,2003,,,,7510760.0,,
Hungary,2004,,,,7874036.0,,
Hungary,2005,,,,7938987.0,,
Hungary,2006,,,,8013704.0,,
Hungary,2007,,,,7985429.0,,
India,1977,4136177.0,,,,,
India,1983,,4973137.0,,,,
India,1987,,,8310084.0,,,
India,1993,,,,6922458.0,,
India,2004,,,,18623857.0,,
India,2009,,,,24955749.0,,
India,2011,,,,39625798.0,,
India - rural,1977,1914395.0,,,,,
India - rural,1983,,2154228.0,,,,
India - rural,1987,,,4000479.0,,,
India - rural,1993,,,,2525617.0,,
India - rural,2004,,,,7024388.0,,
India - rural,2009,,,,6986793.0,,
India - rural,2011,,,,12018804.0,,
India - urban,1977,2221782.0,,,,,
India - urban,1983,,2818909.0,,,,
India - urban,1987,,,4309605.0,,,
India - urban,1993,,,,4396841.0,,
India - urban,2004,,,,11599470.0,,
India - urban,2009,,,,17968956.0,,
India - urban,2011,,,,27606994.0,,
Indonesia,1984,442430.0,,,,,
Indonesia,1987,627590.0,,,,,
Indonesia,1990,1079333.0,,,,,
Indonesia,1993,,1515412.0,,,,
Indonesia,1996,,2994355.0,,,,
Indonesia,1998,,769885.0,,,,
Indonesia,1999,,1846572.0,,,,
Indonesia,2000,,,1821460.0,,,
Indonesia,2001,,,2321291.0,,,
Indonesia,2002,,,5504702.0,,,
Indonesia,2003,,,5770697.0,,,
Indonesia,2004,,,6403374.0,,,
Indonesia,2005,,,,6632100.0,,
Indonesia,2006,,,,6062978.0,,
Indonesia,2007,,,,9457538.0,,
Indonesia,2008,,,,8999789.0,,
Indonesia,2009,,,,10062975.0,,
Indonesia,2010,,,,14948655.0,,
Indonesia,2011,,,,,21133030.0,
Indonesia,2012,,,,,23109898.0,
Indonesia,2013,,,,,27822467.0,
Indonesia,2014,,,,,28498089.0,
Indonesia,2015,,,,,,30035431.0
Indonesia,2016,,,,,,35142167.0
Indonesia,2017,,,,,,41751960.0
Indonesia,2018,,,,,,45778450.0
Indonesia,2019,,,,,,46343455.0
Indonesia,2020,,,,,,48996056.0
Indonesia,2021,,,,,,49722878.0
Indonesia - rural,1984,1207.0,,,,,
Indonesia - rural,1987,231669.0,,,,,
Indonesia - rural,1990,1259.0,,,,,
Indonesia - rural,1993,,204468.0,,,,
Indonesia - rural,1996,,398601.0,,,,
Indonesia - rural,1998,,93281.0,,,,
Indonesia - rural,1999,,280102.0,,,,
Indonesia - rural,2000,,,226398.0,,,
Indonesia - rural,2001,,,309273.0,,,
Indonesia - rural,2002,,,665513.0,,,
Indonesia - rural,2003,,,592083.0,,,
Indonesia - rural,2004,,,692223.0,,,
Indonesia - rural,2005,,,,1074760.0,,
Indonesia - rural,2006,,,,1016319.0,,
Indonesia - rural,2007,,,,1583618.0,,
Indonesia - rural,2008,,,,1570771.0,,
Indonesia - rural,2009,,,,1940627.0,,
Indonesia - rural,2010,,,,2855345.0,,
Indonesia - rural,2011,,,,,5216820.0,
Indonesia - rural,2012,,,,,5015514.0,
Indonesia - rural,2013,,,,,5095940.0,
Indonesia - rural,2014,,,,,5883861.0,
Indonesia - rural,2015,,,,,,7384627.0
Indonesia - rural,2016,,,,,,8462589.0
Indonesia - rural,2017,,,,,,9869741.0
Indonesia - rural,2018,,,,,,11692365.0
Indonesia - rural,2019,,,,,,11574695.0
Indonesia - rural,2020,,,,,,12677368.0
Indonesia - rural,2021,,,,,,14115546.0
Indonesia - urban,1984,441222.0,,,,,
Indonesia - urban,1987,395921.0,,,,,
Indonesia - urban,1990,1078074.0,,,,,
Indonesia - urban,1993,,1310944.0,,,,
Indonesia - urban,1996,,2595754.0,,,,
Indonesia - urban,1998,,676604.0,,,,
Indonesia - urban,1999,,1566470.0,,,,
Indonesia - urban,2000,,,1595062.0,,,
Indonesia - urban,2001,,,2012018.0,,,
Indonesia - urban,2002,,,4839189.0,,,
Indonesia - urban,2003,,,5178615.0,,,
Indonesia - urban,2004,,,5711151.0,,,
Indonesia - urban,2005,,,,5557340.0,,
Indonesia - urban,2006,,,,5046659.0,,
Indonesia - urban,2007,,,,7873920.0,,
Indonesia - urban,2008,,,,7429018.0,,
Indonesia - urban,2009,,,,8122348.0,,
Indonesia - urban,2010,,,,12093309.0,,
Indonesia - urban,2011,,,,,15916210.0,
Indonesia - urban,2012,,,,,18094384.0,
Indonesia - urban,2013,,,,,22726527.0,
Indonesia - urban,2014,,,,,22614228.0,
Indonesia - urban,2015,,,,,,22650804.0
Indonesia - urban,2016,,,,,,26679578.0
Indonesia - urban,2017,,,,,,31882219.0
Indonesia - urban,2018,,,,,,34086085.0
Indonesia - urban,2019,,,,,,34768760.0
Indonesia - urban,2020,,,,,,36318689.0
Indonesia - urban,2021,,,,,,35607333.0
Iran,1986,14329856.0,,,,,
Iran,1990,14418093.0,,,,,
Iran,1994,19355115.0,,,,,
Iran,1998,22792207.0,,,,,
Iran,2005,,40295299.0,,,,
Iran,2006,,40696357.0,,,,
Iran,2009,,43105302.0,,,,
Iran,2013,,45598192.0,,,,
Iran,2014,,45088983.0,,,,
Iran,2015,,44629673.0,,,,
Iran,2016,,45488800.0,,,,
Iran,2017,,48003061.0,,,,
Iran,2018,,46644272.0,,,,
Iran,2019,,42439767.0,,,,
Iraq,2006,2571602.0,,,,,
Iraq,2012,3767587.0,,,,,
Jamaica,1988,549915.0,,,,,
Jamaica,1990,,508712.0,,,,
Jamaica,1993,233325.0,,,,,
Jamaica,1996,,574395.0,,,,
Jamaica,1999,,896215.0,,,,
Jamaica,2002,,1004549.0,,,,
Jamaica,2004,,1047146.0,,,,
Jordan,1986,1242275.0,,,,,
Jordan,1992,961134.0,,,,,
Jordan,1997,899351.0,,,,,
Jordan,2002,,1424420.0,,,,
Jordan,2006,,,1939332.0,,,
Jordan,2008,,,,2122416.0,,
Jordan,2010,,,,2890935.0,,
Kazakhstan,1996,,2515705.0,,,,
Kazakhstan,2001,,,1624780.0,,,
Kazakhstan,2002,,,1829379.0,,,
Kazakhstan,2003,,,2198192.0,,,
Kazakhstan,2004,,,2358303.0,,,
Kazakhstan,2005,,,,3291737.0,,
Kazakhstan,2006,,,,3665155.0,,
Kazakhstan,2007,,,,5176531.0,,
Kazakhstan,2008,,,,5313462.0,,
Kazakhstan,2009,,,,5384122.0,,
Kazakhstan,2010,,,,6142496.0,,
Kazakhstan,2011,,,,8543598.0,,
Kazakhstan,2012,,,,8883238.0,,
Kazakhstan,2013,,,,9861339.0,,
Kazakhstan,2014,,,,9716692.0,,
Kazakhstan,2015,,,,9080563.0,,
Kazakhstan,2016,,,,8009523.0,,
Kazakhstan,2017,,,,9090215.0,,
Kazakhstan,2018,,,,10055003.0,,
Kenya,1992,2266498.0,,,,,
Kenya,1994,,1086514.0,,,,
Kenya,1997,,,1637402.0,,,
Kenya,2005,,,,1361482.0,,
Kenya,2015,,,,1587771.0,,
Kiribati,2006,7193.0,,,,,
Kiribati,2019,,9660.0,,,,
Kosovo,2003,157531.0,,,,,
Kosovo,2005,193712.0,,,,,
Kosovo,2006,185137.0,,,,,
Kosovo,2009,258223.0,,,,,
Kosovo,2010,317623.0,,,,,
Kosovo,2011,251841.0,,,,,
Kosovo,2012,,400190.0,,,,
Kosovo,2013,,399419.0,,,,
Kosovo,2014,,422054.0,,,,
Kosovo,2015,,451797.0,,,,
Kosovo,2016,,470718.0,,,,
Kosovo,2017,,463329.0,,,,
Kyrgyzstan,2000,,35731.0,,,,
Kyrgyzstan,2001,,43390.0,,,,
Kyrgyzstan,2002,,51408.0,,,,
Kyrgyzstan,2003,,46299.0,,,,
Kyrgyzstan,2004,,,444252.0,,,
Kyrgyzstan,2005,,,207296.0,,,
Kyrgyzstan,2006,,,547041.0,,,
Kyrgyzstan,2007,,,440512.0,,,
Kyrgyzstan,2008,,,508721.0,,,
Kyrgyzstan,2009,,,551164.0,,,
Kyrgyzstan,2010,,,479094.0,,,
Kyrgyzstan,2011,,,434812.0,,,
Kyrgyzstan,2012,,,389630.0,,,
Kyrgyzstan,2013,,,423251.0,,,
Kyrgyzstan,2014,,,429026.0,,,
Kyrgyzstan,2015,,,427780.0,,,
Kyrgyzstan,2016,,,500662.0,,,
Kyrgyzstan,2017,,,474693.0,,,
Kyrgyzstan,2018,,,613599.0,,,
Kyrgyzstan,2019,,,669811.0,,,
Kyrgyzstan,2020,,,605242.0,,,
Laos,1992,95929.0,,,,,
Laos,1997,56329.0,,,,,
Laos,2002,92751.0,,,,,
Laos,2007,178597.0,,,,,
Laos,2012,,357819.0,,,,
Laos,2018,,632783.0,,,,
Latvia,1997,,767131.0,,,,
Latvia,1998,,765600.0,,,,
Latvia,2002,,1185169.0,,,,
Latvia,2003,,1329710.0,,,,
Latvia,2004,,1374737.0,,,,
Latvia,2007,,1728725.0,,,,
Latvia,2008,,1689212.0,,,,
Latvia,2009,,1462955.0,,,,
Lebanon,2011,4712770.0,,,,,
Lesotho,1986,90114.0,,,,,
Lesotho,1994,,197558.0,,,,
Lesotho,2002,,,40047.0,,,
Lesotho,2017,,,,181521.0,,
Liberia,2007,12988.0,,,,,
Liberia,2014,,40882.0,,,,
Liberia,2016,,41306.0,,,,
Lithuania,1996,,1383989.0,,,,
Lithuania,1998,,,1525713.0,,,
Lithuania,1999,,,1501067.0,,,
Lithuania,2000,,,1365683.0,,,
Lithuania,2001,,,1320072.0,,,
Lithuania,2002,,,1311859.0,,,
Lithuania,2003,,,1927003.0,,,
Lithuania,2004,,,2007121.0,,,
Lithuania,2008,,,2305033.0,,,
Madagascar,1980,307190.0,,,,,
Madagascar,1993,,119543.0,,,,
Madagascar,1997,,,88917.0,,,
Madagascar,1999,,,78045.0,,,
Madagascar,2001,,,,249841.0,,
Madagascar,2005,,,,154058.0,,
Madagascar,2010,,,,150592.0,,
Madagascar,2012,,,,101223.0,,
Malawi,1997,235619.0,,,,,
Malawi,2004,,129869.0,,,,
Malawi,2010,,195708.0,,,,
Malawi,2016,,151547.0,,,,
Malawi,2019,,99333.0,,,,
Maldives,2002,31512.0,,,,,
Maldives,2009,,76151.0,,,,
Maldives,2016,,,369129.0,,,
Maldives,2019,,,,410084.0,,
Mali,1994,52033.0,,,,,
Mali,2001,,106430.0,,,,
Mali,2006,,,204127.0,,,
Mali,2009,,,65396.0,,,
Mali,2018,,,,1055417.0,,
Marshall Islands,2019,22520.0,,,,,
Mauritania,1987,65227.0,,,,,
Mauritania,1993,,63009.0,,,,
Mauritania,1995,,,119320.0,,,
Mauritania,2000,,,,186234.0,,
Mauritania,2004,,,,200335.0,,
Mauritania,2008,,,,308227.0,,
Mauritania,2014,,,,393166.0,,
Mauritius,2006,466937.0,,,,,
Mauritius,2012,558479.0,,,,,
Mauritius,2017,677906.0,,,,,
Micronesia (country),2005,,20826.0,,,,
Micronesia (country),2013,,,9770.0,,,
Moldova,1997,184294.0,,,,,
Moldova,1998,116082.0,,,,,
Moldova,1999,123525.0,,,,,
Moldova,2000,60613.0,,,,,
Moldova,2001,110118.0,,,,,
Moldova,2002,182363.0,,,,,
Moldova,2003,255406.0,,,,,
Moldova,2004,242263.0,,,,,
Moldova,2005,,185082.0,,,,
Moldova,2006,,,696890.0,,,
Moldova,2007,,,863366.0,,,
Moldova,2008,,,827442.0,,,
Moldova,2009,,,865161.0,,,
Moldova,2010,,,871724.0,,,
Moldova,2011,,,896287.0,,,
Moldova,2012,,,855560.0,,,
Moldova,2013,,,1006316.0,,,
Moldova,2014,,,962589.0,,,
Moldova,2015,,,1008556.0,,,
Moldova,2016,,,901135.0,,,
Moldova,2017,,,928614.0,,,
Moldova,2018,,,978612.0,,,
Moldova,2019,,,1009083.0,,,
Mongolia,1995,159792.0,,,,,
Mongolia,1998,20856.0,,,,,
Mongolia,2002,,173083.0,,,,
Mongolia,2007,,,643954.0,,,
Mongolia,2010,,,,660830.0,,
Mongolia,2011,,,,795076.0,,
Mongolia,2012,,,,1065861.0,,
Mongolia,2014,,,,1224132.0,,
Mongolia,2016,,,,886869.0,,
Mongolia,2018,,,,1043990.0,,
Montenegro,2005,334737.0,,,,,
Montenegro,2006,357148.0,,,,,
Montenegro,2007,430377.0,,,,,
Montenegro,2008,468560.0,,,,,
Montenegro,2009,471283.0,,,,,
Montenegro,2010,429749.0,,,,,
Montenegro,2011,423836.0,,,,,
Montenegro,2012,372817.0,,,,,
Montenegro,2013,376444.0,,,,,
Montenegro,2014,395341.0,,,,,
Morocco,1984,1864855.0,,,,,
Morocco,1990,5005554.0,,,,,
Morocco,1998,4142797.0,,,,,
Morocco,2000,,4555384.0,,,,
Morocco,2006,,6311024.0,,,,
Morocco,2013,,10936289.0,,,,
Mozambique,1996,204462.0,,,,,
Mozambique,2002,209246.0,,,,,
Mozambique,2008,309807.0,,,,,
Mozambique,2014,779975.0,,,,,
Myanmar,2015,5096051.0,,,,,
Myanmar,2017,6133256.0,,,,,
Namibia,2003,,262749.0,,,,
Namibia,2009,,343449.0,,,,
Namibia,2015,,667278.0,,,,
Nauru,2012,2158.0,,,,,
Nepal,1995,,156094.0,,,,
Nepal,2003,,704587.0,,,,
Nepal,2010,,,912749.0,,,
Nicaragua,1993,513544.0,,,,,
Nicaragua,1998,537881.0,,,,,
Nicaragua,2001,441578.0,,,,,
Nicaragua,2005,,477783.0,,,,
Niger,1992,37043.0,,,,,
Niger,1994,,33381.0,,,,
Niger,2005,,,129252.0,,,
Niger,2007,,,,125197.0,,
Niger,2011,,,,,150902.0,
Niger,2014,,,,,189669.0,
Niger,2018,,,,,,544686.0
Nigeria,1985,192147.0,,,,,
Nigeria,1992,,954322.0,,,,
Nigeria,1996,,,2183984.0,,,
Nigeria,2003,,,,1175169.0,,
Nigeria,2010,,,,,1552019.0,
Nigeria,2012,,,,,1711136.0,
Nigeria,2015,,,,,2256600.0,
Nigeria,2018,,,,,,2419274.0
North Macedonia,1998,393666.0,,,,,
North Macedonia,2000,,303979.0,,,,
North Macedonia,2002,,842161.0,,,,
North Macedonia,2003,,811332.0,,,,
North Macedonia,2004,,1090852.0,,,,
North Macedonia,2005,,894816.0,,,,
North Macedonia,2006,,851386.0,,,,
North Macedonia,2008,,1074121.0,,,,
Pakistan,1987,660872.0,,,,,
Pakistan,1990,703234.0,,,,,
Pakistan,1996,1990880.0,,,,,
Pakistan,1998,3172498.0,,,,,
Pakistan,2001,,1702373.0,,,,
Pakistan,2004,,3767559.0,,,,
Pakistan,2005,,4044815.0,,,,
Pakistan,2007,,4414351.0,,,,
Pakistan,2010,,5498372.0,,,,
Pakistan,2011,,6274904.0,,,,
Pakistan,2013,,6941636.0,,,,
Pakistan,2015,,10777022.0,,,,
Pakistan,2018,,9476842.0,,,,
Palestine,2004,1206621.0,,,,,
Palestine,2005,1298578.0,,,,,
Palestine,2006,1310926.0,,,,,
Palestine,2007,1167013.0,,,,,
Palestine,2009,1527647.0,,,,,
Palestine,2010,,1569720.0,,,,
Palestine,2011,,1615789.0,,,,
Palestine,2016,,1888581.0,,,,
Papua New Guinea,1996,144560.0,,,,,
Papua New Guinea,2009,,234692.0,,,,
Peru,1985,8793091.0,,,,,
Peru,1994,3735799.0,,,,,
Philippines,1985,2782398.0,,,,,
Philippines,1988,3415302.0,,,,,
Philippines,1991,4695326.0,,,,,
Philippines,1994,5227849.0,,,,,
Philippines,1997,,8576518.0,,,,
Philippines,2000,,,8112118.0,,,
Philippines,2003,,,,9300536.0,,
Philippines,2006,,,,10640390.0,,
Philippines,2009,,,,11920702.0,,
Philippines,2012,,,,12198988.0,,
Philippines,2015,,,,14188577.0,,
Philippines,2018,,,,15281887.0,,
Poland,1993,,11866233.0,,,,
Poland,1996,,4187489.0,,,,
Poland,1998,,,22463210.0,,,
Poland,1999,,,21810111.0,,,
Poland,2000,,,21622583.0,,,
Poland,2001,,,21292834.0,,,
Poland,2002,,,20901439.0,,,
Poland,2003,,,23209133.0,,,
Poland,2004,,,23901667.0,,,
Poland,2005,,,21580245.0,,,
Poland,2006,,,23430883.0,,,
Poland,2007,,,25081241.0,,,
Poland,2008,,,26769535.0,,,
Poland,2009,,,27302098.0,,,
Poland,2010,,,27495935.0,,,
Poland,2011,,,27372074.0,,,
Poland,2012,,,27510584.0,,,
Poland,2013,,,27669347.0,,,
Poland,2014,,,28056214.0,,,
Poland,2015,,,28683450.0,,,
Poland,2016,,,30294933.0,,,
Poland,2017,,,30967366.0,,,
Poland,2018,,,30513640.0,,,
Poland,2019,,,31597575.0,,,
Romania,1998,,5321853.0,,,,
Romania,1999,,,1524803.0,,,
Romania,2000,,1319156.0,,,,
Romania,2001,,,1889720.0,,,
Romania,2002,,,2102940.0,,,
Romania,2003,,,2570846.0,,,
Romania,2004,,,3605300.0,,,
Romania,2005,,,4101935.0,,,
Romania,2006,,,4420055.0,,,
