Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
China - urban,2010,,99.86185180758672,,,,
China - urban,2011,,99.8984656292632,,,,
China - urban,2012,,99.9106701615355,,,,
China - urban,2013,,,99.90456782563152,,,
China - urban,2014,,,99.8984655917702,,,
China - urban,2015,,,99.9350793258436,,,
China - urban,2016,,,99.9716930857886,,,
China - urban,2017,,,99.9716931638311,,,
China - urban,2018,,,100.0,,,
China - urban,2019,,,100.0,,,
Comoros,2004,97.69268121159352,,,,,
Comoros,2014,,94.02112221651588,,,,
Congo,2005,76.61734443900049,,,,,
Congo,2011,83.67468045495151,,,,,
Cote d'Ivoire,1985,98.36716405510514,,,,,
Cote d'Ivoire,1986,99.89074699522703,,,,,
Cote d'Ivoire,1987,99.15739001782356,,,,,
Cote d'Ivoire,1988,98.63346054076077,,,,,
Cote d'Ivoire,1992,,94.84622274560294,,,,
Cote d'Ivoire,1995,,97.7996809664164,,,,
Cote d'Ivoire,1998,,95.21834922906304,,,,
Cote d'Ivoire,2002,,,94.42907566178503,,,
Cote d'Ivoire,2008,,,89.76599402781903,,,
Cote d'Ivoire,2015,,,92.12608995688824,,,
Cote d'Ivoire,2018,,,,99.46493760916272,,
Croatia,1998,,100.0,,,,
Croatia,1999,,,99.86185338509068,,,
Croatia,2000,,,99.95949244254304,,,
Croatia,2001,,,99.95948499898364,,,
Croatia,2004,,100.0,,,,
Croatia,2008,,100.0,,,,
Croatia,2009,,100.0,,,,
Croatia,2010,,100.0,,,,
Democratic Republic of Congo,2004,20.467379849380247,,,,,
Democratic Republic of Congo,2012,54.659406840108325,,,,,
Djibouti,2002,95.94495995030438,,,,,
Djibouti,2012,,92.27471271782302,,,,
Djibouti,2013,,,93.6195793935442,,,
Djibouti,2017,,,,95.72354623450906,,
Egypt,1990,99.8374421509718,,,,,
Egypt,1995,99.87405594296212,,,,,
Egypt,1999,,99.86185116856934,,,,
Egypt,2004,,,99.9445748267006,,,
Egypt,2008,,,99.90748791367572,,,
Egypt,2010,,,,99.96629702666142,,
Egypt,2012,,,,100.0,,
Egypt,2015,,,,99.95870732642824,,
Egypt,2017,,,,99.90261563900349,,
Estonia,1995,,99.93505652796746,,,,
Estonia,1998,,100.0,,,,
Estonia,2000,,,99.89799460982044,,,
Estonia,2001,,,99.80088105092156,,,
Estonia,2002,,,99.83368978141878,,,
Estonia,2003,,,99.88159507412163,,,
Estonia,2004,,,99.95038714175628,,,
Eswatini,1994,39.30876510265286,,,,,
Eswatini,2000,,83.65120664550163,,,,
Eswatini,2009,,84.0156903983311,,,,
Eswatini,2016,,91.74735231967138,,,,
Ethiopia,1995,,72.85778377211601,,,,
Ethiopia,1999,,89.32051327162075,,,,
Ethiopia,2004,,96.86552879633848,,,,
Ethiopia,2010,,93.37666873931325,,,,
Ethiopia,2015,,93.52474372282536,,,,
Ethiopia - rural,1981,78.5709462606087,,,,,
Fiji,2002,99.94369873549076,,,,,
Fiji,2008,100.0,,,,,
Fiji,2013,100.0,,,,,
Fiji,2019,,99.95932378603412,,,,
Gabon,2005,99.16831469562403,,,,,
Gabon,2017,,99.56577160535682,,,,
Gambia,1998,58.421935121199496,,,,,
Gambia,2003,,83.36451885442351,,,,
Gambia,2010,,,94.84323825743824,,,
Gambia,2015,,,,98.93391694552848,,
Georgia,1996,100.0,,,,,
Georgia,1997,,95.36397624504214,,,,
Georgia,1998,,,95.27764941475496,,,
Georgia,1999,,,94.7240829867853,,,
Georgia,2000,,,93.80733658055136,,,
Georgia,2001,,,94.36415101436762,,,
Georgia,2002,,,97.84766426669248,,,
Georgia,2003,,,97.6507539977367,,,
Georgia,2004,,,97.64102420467798,,,
Georgia,2005,,,97.4605563811013,,,
Georgia,2006,,,97.63778857921729,,,
Georgia,2007,,,97.83565854040172,,,
Georgia,2008,,,98.06657175397152,,,
Georgia,2009,,,97.93824433026369,,,
Georgia,2010,,,97.40369900401274,,,
Georgia,2011,,,97.2880447210538,,,
Georgia,2012,,,98.44416840043402,,,
Georgia,2013,,,99.13792732433345,,,
Georgia,2014,,,99.30144909923982,,,
Georgia,2015,,,99.57536032229558,,,
Georgia,2016,,,99.57631176886416,,,
Georgia,2017,,,99.29015634103396,,,
Georgia,2018,,,99.26543297834002,,,
Georgia,2019,,,99.69474439412704,,,
Georgia,2020,,,99.33737210554658,,,
Ghana,1987,88.62858167058626,,,,,
Ghana,1988,90.37278644002562,,,,,
Ghana,1991,,86.18619536855839,,,,
Ghana,1998,,90.32958204480332,,,,
Ghana,2005,,93.77838688939651,,,,
Ghana,2012,,97.84152100128732,,,,
Ghana,2016,,96.00628426139546,,,,
Guinea,1991,26.461819978038044,,,,,
Guinea,1994,,81.46134812873503,,,,
Guinea,2002,,,71.89036389960165,,,
Guinea,2007,,,,79.14381342022129,,
Guinea,2012,,,,93.32725436799288,,
Guinea,2018,,,,,97.36735691411155,
Guinea-Bissau,1993,,86.07609009211046,,,,
Guinea-Bissau,2002,,,81.79367278513202,,,
Guinea-Bissau,2010,,,,65.09050619235612,,
Guinea-Bissau,2018,,,,,98.05431776275351,
Haiti,2012,,93.93307255679048,,,,
Hungary,1998,,,,100.0,,
Hungary,1999,,,,99.9812357082226,,
Hungary,2000,,,,100.0,,
Hungary,2001,,,,100.0,,
Hungary,2002,,,,100.0,,
Hungary,2003,,,,100.0,,
Hungary,2004,,,,100.0,,
Hungary,2005,,,,100.0,,
Hungary,2006,,,,100.0,,
Hungary,2007,,,,100.0,,
India,1977,81.78125138802933,,,,,
India,1983,,86.93856756466568,,,,
India,1987,,,92.19552209445295,,,
India,1993,,,,94.0444735001784,,
India,2004,,,,96.4121781974384,,
India,2009,,,,97.52394030948255,,
India,2011,,,,98.94122996894716,,
India - rural,1977,79.09231330981345,,,,,
India - rural,1983,,84.3681249408243,,,,
India - rural,1987,,,91.08064943236155,,,
India - rural,1993,,,,92.99590352637163,,
India - rural,2004,,,,95.94226687011574,,
India - rural,2009,,,,97.10366190995089,,
India - rural,2011,,,,98.71557099896864,,
India - urban,1977,91.30033214090328,,,,,
India - urban,1983,,95.1325732934753,,,,
India - urban,1987,,,95.57193841641846,,,
India - urban,1993,,,,96.99945384522395,,
India - urban,2004,,,,97.56808885353156,,
India - urban,2009,,,,98.47770447550047,,
India - urban,2011,,,,99.43707940753774,,
Indonesia,1984,77.18731916121132,,,,,
Indonesia,1987,81.0059437834533,,,,,
Indonesia,1990,90.02178273514286,,,,,
Indonesia,1993,,91.459631709699,,,,
Indonesia,1996,,94.87242127088253,,,,
Indonesia,1998,,86.42122701545503,,,,
Indonesia,1999,,97.0895544313026,,,,
Indonesia,2000,,,97.7026532100583,,,
Indonesia,2001,,,98.5309495330912,,,
Indonesia,2002,,,99.58617034153689,,,
Indonesia,2003,,,99.47614735567907,,,
Indonesia,2004,,,99.16738094598512,,,
Indonesia,2005,,,,98.98812480305094,,
Indonesia,2006,,,,97.90602939420498,,
Indonesia,2007,,,,99.22460165646848,,
Indonesia,2008,,,,99.27243989360755,,
Indonesia,2009,,,,99.5794348042625,,
Indonesia,2010,,,,99.70071151136398,,
Indonesia,2011,,,,,99.75713416131796,
Indonesia,2012,,,,,99.8774892734288,
Indonesia,2013,,,,,99.90250285186596,
Indonesia,2014,,,,,99.95261673983696,
Indonesia,2015,,,,,,99.90803041854991
Indonesia,2016,,,,,,99.946961723198
Indonesia,2017,,,,,,99.95922931988208
Indonesia,2018,,,,,,99.97653645489405
Indonesia,2019,,,,,,99.99155844724751
Indonesia,2020,,,,,,99.99532947101486
Indonesia,2021,,,,,,99.99080082663238
Indonesia - rural,1984,72.60290028858188,,,,,
Indonesia - rural,1987,77.94851046443699,,,,,
Indonesia - rural,1990,88.00123948300008,,,,,
Indonesia - rural,1993,,89.41970097954996,,,,
Indonesia - rural,1996,,93.46905866234842,,,,
Indonesia - rural,1998,,83.19687264853111,,,,
Indonesia - rural,1999,,96.32166521059024,,,,
Indonesia - rural,2000,,,97.31112480705536,,,
Indonesia - rural,2001,,,98.1501208878362,,,
Indonesia - rural,2002,,,99.33564867799558,,,
Indonesia - rural,2003,,,99.43211056215212,,,
Indonesia - rural,2004,,,98.77112299228588,,,
Indonesia - rural,2005,,,,98.621568200808,,
Indonesia - rural,2006,,,,96.97107552264032,,
Indonesia - rural,2007,,,,98.94798303318248,,
Indonesia - rural,2008,,,,99.00350538347033,,
Indonesia - rural,2009,,,,99.44234121777428,,
Indonesia - rural,2010,,,,99.56160610489536,,
Indonesia - rural,2011,,,,,99.67084354414716,
Indonesia - rural,2012,,,,,99.87908284764954,
Indonesia - rural,2013,,,,,99.90386581938849,
Indonesia - rural,2014,,,,,99.97317641428108,
Indonesia - rural,2015,,,,,,99.91290326744222
Indonesia - rural,2016,,,,,,99.8982938252815
Indonesia - rural,2017,,,,,,99.95530245177072
Indonesia - rural,2018,,,,,,99.9824672342747
Indonesia - rural,2019,,,,,,99.99020617265832
Indonesia - rural,2020,,,,,,99.99076200062788
Indonesia - rural,2021,,,,,,99.99779385825047
Indonesia - urban,1984,90.7633300882858,,,,,
Indonesia - urban,1987,88.93264103780555,,,,,
Indonesia - urban,1990,94.60777636238134,,,,,
Indonesia - urban,1993,,95.45357243950713,,,,
Indonesia - urban,1996,,97.23799277105064,,,,
Indonesia - urban,1998,,91.3406211764544,,,,
Indonesia - urban,1999,,98.2041157319933,,,,
Indonesia - urban,2000,,,98.24329089646024,,,
Indonesia - urban,2001,,,99.04026099930168,,,
Indonesia - urban,2002,,,99.91066167698936,,,
Indonesia - urban,2003,,,99.53139193865933,,,
Indonesia - urban,2004,,,99.6487901721678,,,
Indonesia - urban,2005,,,,99.41943639029246,,
Indonesia - urban,2006,,,,98.97149126614806,,
Indonesia - urban,2007,,,,99.52990923925276,,
Indonesia - urban,2008,,,,99.559902425623,,
Indonesia - urban,2009,,,,99.72136101362032,,
Indonesia - urban,2010,,,,99.840296263905,,
Indonesia - urban,2011,,,,,99.84139521379883,
Indonesia - urban,2012,,,,,99.87597501119755,
Indonesia - urban,2013,,,,,99.9012416934072,
Indonesia - urban,2014,,,,,99.93411557184946,
Indonesia - urban,2015,,,,,,99.90376319112802
Indonesia - urban,2016,,,,,,99.98843863315922
Indonesia - urban,2017,,,,,,99.9624874459555
Indonesia - urban,2018,,,,,,99.97174734382726
Indonesia - urban,2019,,,,,,99.99262159569376
Indonesia - urban,2020,,,,,,99.99882654043324
Indonesia - urban,2021,,,,,,99.985587484305
Iran,1986,99.32484932124702,,,,,
Iran,1990,99.141780185619,,,,,
Iran,1994,99.80082886773477,,,,,
Iran,1998,99.91067006424514,,,,,
Iran,2005,,99.9580948719542,,,,
Iran,2006,,99.97203873825316,,,,
Iran,2009,,99.76543518447276,,,,
Iran,2013,,99.99183598360308,,,,
Iran,2014,,99.9581570022238,,,,
Iran,2015,,99.9894244279636,,,,
Iran,2016,,99.98547961225324,,,,
Iran,2017,,99.98855019854751,,,,
Iran,2018,,99.95797687741708,,,,
Iran,2019,,99.94325920747684,,,,
Iraq,2006,99.99546052764843,,,,,
Iraq,2012,99.98487300663292,,,,,
Jamaica,1988,98.97091966025155,,,,,
Jamaica,1990,,99.6399439481202,,,,
Jamaica,1993,98.5254668489642,,,,,
Jamaica,1996,,99.75225032448994,,,,
Jamaica,1999,,99.8066986569184,,,,
Jamaica,2002,,99.50550403421217,,,,
Jamaica,2004,,99.86088160183957,,,,
Jordan,1986,100.0,,,,,
Jordan,1992,99.83744240028138,,,,,
Jordan,1997,99.86185520742757,,,,,
Jordan,2002,,99.984259561893,,,,
Jordan,2006,,,99.99248941884292,,,
Jordan,2008,,,,100.0,,
Jordan,2010,,,,99.9857192846532,,
Kazakhstan,1996,,99.19019667642536,,,,
Kazakhstan,2001,,,98.9232642823035,,,
Kazakhstan,2002,,,99.59931214511283,,,
Kazakhstan,2003,,,99.78510323180888,,,
Kazakhstan,2004,,,99.93622853391436,,,
Kazakhstan,2005,,,,99.4856020939816,,
Kazakhstan,2006,,,,99.98722897083468,,
Kazakhstan,2007,,,,100.0,,
Kazakhstan,2008,,,,100.0,,
Kazakhstan,2009,,,,100.0,,
Kazakhstan,2010,,,,99.99831514424324,,
Kazakhstan,2011,,,,100.0,,
Kazakhstan,2012,,,,100.0,,
Kazakhstan,2013,,,,100.0,,
Kazakhstan,2014,,,,100.0,,
Kazakhstan,2015,,,,100.0,,
Kazakhstan,2016,,,,100.0,,
Kazakhstan,2017,,,,100.0,,
Kazakhstan,2018,,,,100.0,,
Kenya,1992,88.98146100778328,,,,,
Kenya,1994,,90.0017728793832,,,,
Kenya,1997,,,92.79324686238554,,,
Kenya,2005,,,,85.42146343783574,,
Kenya,2015,,,,91.40188844061612,,
Kiribati,2006,97.9902693420676,,,,,
Kiribati,2019,,100.0,,,,
Kosovo,2003,100.0,,,,,
Kosovo,2005,100.0,,,,,
Kosovo,2006,100.0,,,,,
Kosovo,2009,100.0,,,,,
Kosovo,2010,100.0,,,,,
Kosovo,2011,100.0,,,,,
Kosovo,2012,,100.0,,,,
Kosovo,2013,,99.92442730583343,,,,
Kosovo,2014,,99.8746670153042,,,,
Kosovo,2015,,99.94961402441344,,,,
Kosovo,2016,,99.90515072090516,,,,
Kosovo,2017,,99.83651618674006,,,,
Kyrgyzstan,2000,,95.61644618650988,,,,
Kyrgyzstan,2001,,97.10234373420154,,,,
Kyrgyzstan,2002,,97.13945939447372,,,,
Kyrgyzstan,2003,,98.62274701088572,,,,
Kyrgyzstan,2004,,,99.16259525535293,,,
Kyrgyzstan,2005,,,99.45864486886452,,,
Kyrgyzstan,2006,,,99.732235934386,,,
Kyrgyzstan,2007,,,99.80176144560018,,,
Kyrgyzstan,2008,,,99.93353639047136,,,
Kyrgyzstan,2009,,,99.9390151022607,,,
Kyrgyzstan,2010,,,99.20672185612804,,,
Kyrgyzstan,2011,,,99.94810140354696,,,
Kyrgyzstan,2012,,,99.64604437152232,,,
Kyrgyzstan,2013,,,99.9528463528918,,,
Kyrgyzstan,2014,,,99.94015936937708,,,
Kyrgyzstan,2015,,,99.87928284846144,,,
Kyrgyzstan,2016,,,99.92190147216051,,,
Kyrgyzstan,2017,,,99.9406763253848,,,
Kyrgyzstan,2018,,,99.9786012526096,,,
Kyrgyzstan,2019,,,99.87831851553544,,,
Kyrgyzstan,2020,,,99.97223739304567,,,
Laos,1992,97.21441418059857,,,,,
Laos,1997,90.55713037699878,,,,,
Laos,2002,97.47144084363948,,,,,
Laos,2007,97.67234375394244,,,,,
Laos,2012,,99.24691137146296,,,,
Laos,2018,,99.6476101812958,,,,
Latvia,1997,,99.75793832010262,,,,
Latvia,1998,,99.73373653900651,,,,
Latvia,2002,,99.84897234968984,,,,
Latvia,2003,,99.98483361779404,,,,
Latvia,2004,,99.97971828297368,,,,
Latvia,2007,,100.0,,,,
Latvia,2008,,100.0,,,,
Latvia,2009,,100.0,,,,
Lebanon,2011,100.0,,,,,
Lesotho,1986,72.8278457847187,,,,,
Lesotho,1994,,67.12080600733994,,,,
Lesotho,2002,,,63.91312187412554,,,
Lesotho,2017,,,,92.19227819607828,,
Liberia,2007,69.81202000860219,,,,,
Liberia,2014,,91.31750647091368,,,,
Liberia,2016,,88.97162894818771,,,,
Lithuania,1996,,100.0,,,,
Lithuania,1998,,,99.98174303833596,,,
Lithuania,1999,,,99.98496128808554,,,
Lithuania,2000,,,100.0,,,
Lithuania,2001,,,99.91509206187128,,,
Lithuania,2002,,,99.97693916499446,,,
Lithuania,2003,,,100.0,,,
Lithuania,2004,,,99.98241081409208,,,
Lithuania,2008,,,99.99568511467746,,,
Madagascar,1980,82.08531839837073,,,,,
Madagascar,1993,,68.14439765502956,,,,
Madagascar,1997,,,69.99862000326182,,,
Madagascar,1999,,,70.86834609256952,,,
Madagascar,2001,,,,59.63468393849234,,
Madagascar,2005,,,,69.20187261387287,,
Madagascar,2010,,,,56.84975254873854,,
Madagascar,2012,,,,52.77404331147576,,
Malawi,1997,78.16846057820696,,,,,
Malawi,2004,,68.09300919854489,,,,
Malawi,2010,,62.392441227270965,,,,
Malawi,2016,,70.59672415162974,,,,
Malawi,2019,,65.73884268879246,,,,
Maldives,2002,99.68659177048455,,,,,
Maldives,2009,,99.91595711265992,,,,
Maldives,2016,,,100.0,,,
Maldives,2019,,,,100.0,,
Mali,1994,35.289177926302955,,,,,
Mali,2001,,76.04208558445502,,,,
Mali,2006,,,84.14093726620567,,,
Mali,2009,,,89.10084726275419,,,
Mali,2018,,,,98.94287876115403,,
Marshall Islands,2019,100.0,,,,,
Mauritania,1987,82.12927635288835,,,,,
Mauritania,1993,,89.46963845974007,,,,
Mauritania,1995,,,94.88850853420814,,,
Mauritania,2000,,,,96.61951846558668,,
Mauritania,2004,,,,97.704887580012,,
Mauritania,2008,,,,98.5003202136254,,
Mauritania,2014,,,,99.15032051233128,,
Mauritius,2006,99.95413275245625,,,,,
Mauritius,2012,100.0,,,,,
Mauritius,2017,100.0,,,,,
Micronesia (country),2005,,99.34800018843926,,,,
Micronesia (country),2013,,,95.0199203187251,,,
Moldova,1997,96.79992396587458,,,,,
Moldova,1998,93.02769720880922,,,,,
Moldova,1999,90.51436392711288,,,,,
Moldova,2000,92.5302253963444,,,,,
Moldova,2001,95.07300020704416,,,,,
Moldova,2002,98.44525209379545,,,,,
Moldova,2003,99.5752708178285,,,,,
Moldova,2004,99.1790399589382,,,,,
Moldova,2005,,98.22458347341912,,,,
Moldova,2006,,,99.64258123429956,,,
Moldova,2007,,,99.80646816051484,,,
Moldova,2008,,,99.92918321150476,,,
Moldova,2009,,,99.94421065052896,,,
Moldova,2010,,,99.96816340594944,,,
Moldova,2011,,,100.0,,,
Moldova,2012,,,100.0,,,
Moldova,2013,,,100.0,,,
Moldova,2014,,,100.0,,,
Moldova,2015,,,100.0,,,
Moldova,2016,,,99.93087500044608,,,
Moldova,2017,,,100.0,,,
Moldova,2018,,,100.0,,,
Moldova,2019,,,100.0,,,
Mongolia,1995,99.39195401948724,,,,,
Mongolia,1998,94.76674759208323,,,,,
Mongolia,2002,,99.279610324071,,,,
Mongolia,2007,,,99.95520119175625,,,
Mongolia,2010,,,,99.98455826717286,,
Mongolia,2011,,,,100.0,,
Mongolia,2012,,,,99.99599957234366,,
Mongolia,2014,,,,100.0,,
Mongolia,2016,,,,100.0,,
Mongolia,2018,,,,100.0,,
Montenegro,2005,100.0,,,,,
Montenegro,2006,100.0,,,,,
Montenegro,2007,100.0,,,,,
Montenegro,2008,100.0,,,,,
Montenegro,2009,100.0,,,,,
Montenegro,2010,100.0,,,,,
Montenegro,2011,100.0,,,,,
Montenegro,2012,99.6505000797614,,,,,
Montenegro,2013,100.0,,,,,
Montenegro,2014,100.0,,,,,
Morocco,1984,100.0,,,,,
Morocco,1990,99.94369838977072,,,,,
Morocco,1998,99.51338020345248,,,,,
Morocco,2000,,99.5721941960025,,,,
Morocco,2006,,99.8539865148452,,,,
Morocco,2013,,99.97519553573032,,,,
Mozambique,1996,39.392761292056704,,,,,
Mozambique,2002,52.467149186158046,,,,,
Mozambique,2008,65.45936820867963,,,,,
Mozambique,2014,69.65196023828784,,,,,
Myanmar,2015,99.78862477288656,,,,,
Myanmar,2017,99.9733695604222,,,,,
Namibia,2003,,91.61774730950188,,,,
Namibia,2009,,95.0177291247305,,,,
Namibia,2015,,96.09015677128308,,,,
Nauru,2012,100.0,,,,,
Nepal,1995,,80.17141580066884,,,,
Nepal,2003,,87.86304946237931,,,,
Nepal,2010,,,98.902070383572,,,
Nicaragua,1993,95.5588755709809,,,,,
Nicaragua,1998,97.10382064096711,,,,,
Nicaragua,2001,97.19950005509811,,,,,
Nicaragua,2005,,98.67975608841245,,,,
Niger,1992,63.25417984111403,,,,,
Niger,1994,,48.30351615280277,,,,
Niger,2005,,,59.93935619092524,,,
Niger,2007,,,,71.65386120804031,,
Niger,2011,,,,,92.37844855642231,
Niger,2014,,,,,91.51955527239816,
Niger,2018,,,,,,93.737675073167
Nigeria,1985,76.15627321907066,,,,,
Nigeria,1992,,68.87030620524163,,,,
Nigeria,1996,,,63.979521994205705,,,
Nigeria,2003,,,,76.40822029710638,,
Nigeria,2010,,,,,89.16575395640427,
Nigeria,2012,,,,,89.73898712890984,
Nigeria,2015,,,,,90.36831720070438,
Nigeria,2018,,,,,,90.71995954964778
North Macedonia,1998,100.0,,,,,
North Macedonia,2000,,99.5006292101562,,,,
North Macedonia,2002,,99.81719242613322,,,,
North Macedonia,2003,,99.92386912594552,,,,
North Macedonia,2004,,99.93963230316292,,,,
North Macedonia,2005,,99.74274064673234,,,,
North Macedonia,2006,,99.88422862542814,,,,
North Macedonia,2008,,99.85128716721596,,,,
Pakistan,1987,82.96224635263042,,,,,
Pakistan,1990,82.58659029522522,,,,,
Pakistan,1996,99.6794776080932,,,,,
Pakistan,1998,98.38210123603312,,,,,
Pakistan,2001,,98.79660559115015,,,,
Pakistan,2004,,99.1670778314078,,,,
