Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Indonesia,2000,,,209692362.0,,,
Indonesia,2001,,,212106128.0,,,
Indonesia,2002,,,211853088.0,,,
Indonesia,2003,,,214538776.0,,,
Indonesia,2004,,,216882292.0,,,
Indonesia,2005,,,,219657368.0,,
Indonesia,2006,,,,223255284.0,,
Indonesia,2007,,,,222916701.0,,
Indonesia,2008,,,,226469966.0,,
Indonesia,2009,,,,228557579.0,,
Indonesia,2010,,,,226885571.0,,
Indonesia,2011,,,,,223982958.0,
Indonesia,2012,,,,,225341816.0,
Indonesia,2013,,,,,223982847.0,
Indonesia,2014,,,,,226629987.0,
Indonesia,2015,,,,,,228347826.0
Indonesia,2016,,,,,,226414219.0
Indonesia,2017,,,,,,222899009.0
Indonesia,2018,,,,,,221892099.0
Indonesia,2019,,,,,,224282112.0
Indonesia,2020,,,,,,224527565.0
Indonesia,2021,,,,,,226638910.0
Indonesia - rural,1984,120747191.0,,,,,
Indonesia - rural,1987,123677625.0,,,,,
Indonesia - rural,1990,125928665.0,,,,,
Indonesia - rural,1993,,126123748.0,,,,
Indonesia - rural,1996,,125069407.0,,,,
Indonesia - rural,1998,,124178776.0,,,,
Indonesia - rural,1999,,123236768.0,,,,
Indonesia - rural,2000,,,122447388.0,,,
Indonesia - rural,2001,,,122379663.0,,,
Indonesia - rural,2002,,,121993835.0,,,
Indonesia - rural,2003,,,121996920.0,,,
Indonesia - rural,2004,,,121782198.0,,,
Indonesia - rural,2005,,,,121252801.0,,
Indonesia - rural,2006,,,,121123174.0,,
Indonesia - rural,2007,,,,120331526.0,,
Indonesia - rural,2008,,,,120084678.0,,
Indonesia - rural,2009,,,,119436104.0,,
Indonesia - rural,2010,,,,118269745.0,,
Indonesia - rural,2011,,,,,115882734.0,
Indonesia - rural,2012,,,,,116040099.0,
Indonesia - rural,2013,,,,,115883923.0,
Indonesia - rural,2014,,,,,114957552.0,
Indonesia - rural,2015,,,,,,113246764.0
Indonesia - rural,2016,,,,,,111882120.0
Indonesia - rural,2017,,,,,,110125655.0
Indonesia - rural,2018,,,,,,107889453.0
Indonesia - rural,2019,,,,,,107541148.0
Indonesia - rural,2020,,,,,,105919739.0
Indonesia - rural,2021,,,,,,103918574.0
Indonesia - urban,1984,40333733.0,,,,,
Indonesia - urban,1987,47397541.0,,,,,
Indonesia - urban,1990,54405400.0,,,,,
Indonesia - urban,1993,,63212024.0,,,,
Indonesia - urban,1996,,71837469.0,,,,
Indonesia - urban,1998,,80775936.0,,,,
Indonesia - urban,1999,,83531831.0,,,,
Indonesia - urban,2000,,,87244974.0,,,
Indonesia - urban,2001,,,89726465.0,,,
Indonesia - urban,2002,,,89859253.0,,,
Indonesia - urban,2003,,,92541855.0,,,
Indonesia - urban,2004,,,95100094.0,,,
Indonesia - urban,2005,,,,98404567.0,,
Indonesia - urban,2006,,,,102132110.0,,
Indonesia - urban,2007,,,,102585175.0,,
Indonesia - urban,2008,,,,106385288.0,,
Indonesia - urban,2009,,,,109121475.0,,
Indonesia - urban,2010,,,,108615827.0,,
Indonesia - urban,2011,,,,,108100224.0,
Indonesia - urban,2012,,,,,109301717.0,
Indonesia - urban,2013,,,,,108098924.0,
Indonesia - urban,2014,,,,,111672435.0,
Indonesia - urban,2015,,,,,,115101062.0
Indonesia - urban,2016,,,,,,114532099.0
Indonesia - urban,2017,,,,,,112773354.0
Indonesia - urban,2018,,,,,,114002646.0
Indonesia - urban,2019,,,,,,116740964.0
Indonesia - urban,2020,,,,,,118607825.0
Indonesia - urban,2021,,,,,,122720335.0
Iran,1986,34930407.0,,,,,
Iran,1990,41948119.0,,,,,
Iran,1994,41235493.0,,,,,
Iran,1998,41179629.0,,,,,
Iran,2005,,29467046.0,,,,
Iran,2006,,29858399.0,,,,
Iran,2009,,29819531.0,,,,
Iran,2013,,30883771.0,,,,
Iran,2014,,32376786.0,,,,
Iran,2015,,33862535.0,,,,
Iran,2016,,34075191.0,,,,
Iran,2017,,32670827.0,,,,
Iran,2018,,35155932.0,,,,
Iran,2019,,40474126.0,,,,
Iraq,2006,24876522.0,,,,,
Iraq,2012,28122425.0,,,,,
Jamaica,1988,1839500.0,,,,,
Jamaica,1990,,1911189.0,,,,
Jamaica,1993,2251258.0,,,,,
Jamaica,1996,,1984236.0,,,,
Jamaica,1999,,1736462.0,,,,
Jamaica,2002,,1688294.0,,,,
Jamaica,2004,,1677871.0,,,,
Jordan,1986,1773019.0,,,,,
Jordan,1992,3016533.0,,,,,
Jordan,1997,3949185.0,,,,,
Jordan,2002,,3893094.0,,,,
Jordan,2006,,,4052215.0,,,
Jordan,2008,,,,4434057.0,,
Jordan,2010,,,,4370606.0,,
Kazakhstan,1996,,13062522.0,,,,
Kazakhstan,2001,,,13233555.0,,,
Kazakhstan,2002,,,13029569.0,,,
Kazakhstan,2003,,,12710827.0,,,
Kazakhstan,2004,,,12654681.0,,,
Kazakhstan,2005,,,,11855292.0,,
Kazakhstan,2006,,,,11642930.0,,
Kazakhstan,2007,,,,10307661.0,,
Kazakhstan,2008,,,,10463476.0,,
Kazakhstan,2009,,,,10708700.0,,
Kazakhstan,2010,,,,10179376.0,,
Kazakhstan,2011,,,,8013604.0,,
Kazakhstan,2012,,,,7908852.0,,
Kazakhstan,2013,,,,7174212.0,,
Kazakhstan,2014,,,,7571593.0,,
Kazakhstan,2015,,,,8462243.0,,
Kazakhstan,2016,,,,9784532.0,,
Kazakhstan,2017,,,,8947561.0,,
Kazakhstan,2018,,,,8221449.0,,
Kenya,1992,23059582.0,,,,,
Kenya,1994,,25863994.0,,,,
Kenya,1997,,,27778258.0,,,
Kenya,2005,,,,35263415.0,,
Kenya,2015,,,,46290568.0,,
Kiribati,2006,87148.0,,,,,
Kiribati,2019,,107948.0,,,,
Kosovo,2003,1545935.0,,,,,
Kosovo,2005,1512068.0,,,,,
Kosovo,2006,1534399.0,,,,,
Kosovo,2009,1503251.0,,,,,
Kosovo,2010,1458057.0,,,,,
Kosovo,2011,1539159.0,,,,,
Kosovo,2012,,1406916.0,,,,
Kosovo,2013,,1418698.0,,,,
Kosovo,2014,,1390717.0,,,,
Kosovo,2015,,1336399.0,,,,
Kosovo,2016,,1306839.0,,,,
Kosovo,2017,,1327674.0,,,,
Kyrgyzstan,2000,,4862669.0,,,,
Kyrgyzstan,2001,,4901710.0,,,,
Kyrgyzstan,2002,,4939292.0,,,,
Kyrgyzstan,2003,,4997001.0,,,,
Kyrgyzstan,2004,,,4660448.0,,,
Kyrgyzstan,2005,,,4955304.0,,,
Kyrgyzstan,2006,,,4671359.0,,,
Kyrgyzstan,2007,,,4827888.0,,,
Kyrgyzstan,2008,,,4809979.0,,,
Kyrgyzstan,2009,,,4832136.0,,,
Kyrgyzstan,2010,,,4968806.0,,,
Kyrgyzstan,2011,,,5079788.0,,,
Kyrgyzstan,2012,,,5217570.0,,,
Kyrgyzstan,2013,,,5296349.0,,,
Kyrgyzstan,2014,,,5406474.0,,,
Kyrgyzstan,2015,,,5529120.0,,,
Kyrgyzstan,2016,,,5578838.0,,,
Kyrgyzstan,2017,,,5723507.0,,,
Kyrgyzstan,2018,,,5709201.0,,,
Kyrgyzstan,2019,,,5786389.0,,,
Kyrgyzstan,2020,,,5986358.0,,,
Laos,1992,4404417.0,,,,,
Laos,1997,4993979.0,,,,,
Laos,2002,5400496.0,,,,,
Laos,2007,5766353.0,,,,,
Laos,2012,,6086708.0,,,,
Laos,2018,,6428715.0,,,,
Latvia,1997,,1665720.0,,,,
Latvia,1998,,1644419.0,,,,
Latvia,2002,,1125004.0,,,,
Latvia,2003,,958245.0,,,,
Latvia,2004,,888385.0,,,,
Latvia,2007,,471600.0,,,,
Latvia,2008,,488110.0,,,,
Latvia,2009,,678714.0,,,,
Lebanon,2011,489252.0,,,,,
Lesotho,1986,1471573.0,,,,,
Lesotho,1994,,1663765.0,,,,
Lesotho,2002,,,1989785.0,,,
Lesotho,2017,,,,1910011.0,,
Liberia,2007,3448923.0,,,,,
Liberia,2014,,4318626.0,,,,
Liberia,2016,,4545482.0,,,,
Lithuania,1996,,2217624.0,,,,
Lithuania,1998,,,2023618.0,,,
Lithuania,1999,,,2023171.0,,,
Lithuania,2000,,,2133853.0,,,
Lithuania,2001,,,2150746.0,,,
Lithuania,2002,,,2131208.0,,,
Lithuania,2003,,,1488210.0,,,
Lithuania,2004,,,1369954.0,,,
Lithuania,2008,,,893198.0,,,
Madagascar,1980,8409359.0,,,,,
Madagascar,1993,,12555926.0,,,,
Madagascar,1997,,,14258943.0,,,
Madagascar,1999,,,15204479.0,,,
Madagascar,2001,,,,16011092.0,,
Madagascar,2005,,,,18182664.0,,
Madagascar,2010,,,,21001048.0,,
Madagascar,2012,,,,22245418.0,,
Malawi,1997,10029287.0,,,,,
Malawi,2004,,12171968.0,,,,
Malawi,2010,,14343901.0,,,,
Malawi,2016,,17053706.0,,,,
Malawi,2019,,18529416.0,,,,
Maldives,2002,262673.0,,,,,
Maldives,2009,,277240.0,,,,
Maldives,2016,,,106376.0,,,
Maldives,2019,,,,120873.0,,
Mali,1994,9282860.0,,,,,
Mali,2001,,11165173.0,,,,
Mali,2006,,,12999251.0,,,
Mali,2009,,,14516031.0,,,
Mali,2018,,,,18022338.0,,
Marshall Islands,2019,36271.0,,,,,
Mauritania,1987,1814529.0,,,,,
Mauritania,1993,,2135529.0,,,,
Mauritania,1995,,,2194310.0,,,
Mauritania,2000,,,,2443983.0,,
Mauritania,2004,,,,2738911.0,,
Mauritania,2008,,,,2988010.0,,
Mauritania,2014,,,,3537728.0,,
Mauritius,2006,767059.0,,,,,
Mauritius,2012,697403.0,,,,,
Mauritius,2017,586707.0,,,,,
Micronesia (country),2005,,85309.0,,,,
Micronesia (country),2013,,,96152.0,,,
Moldova,1997,2751230.0,,,,,
Moldova,1998,2818257.0,,,,,
Moldova,1999,2806210.0,,,,,
Moldova,2000,2863170.0,,,,,
Moldova,2001,2807134.0,,,,,
Moldova,2002,2728141.0,,,,,
Moldova,2003,2646914.0,,,,,
Moldova,2004,2652884.0,,,,,
Moldova,2005,,2703029.0,,,,
Moldova,2006,,,2183205.0,,,
Moldova,2007,,,2010063.0,,,
Moldova,2008,,,2040522.0,,,
Moldova,2009,,,1999185.0,,,
Moldova,2010,,,1989763.0,,,
Moldova,2011,,,1963546.0,,,
Moldova,2012,,,2003898.0,,,
Moldova,2013,,,1852376.0,,,
Moldova,2014,,,1894361.0,,,
Moldova,2015,,,1825974.0,,,
Moldova,2016,,,1901035.0,,,
Moldova,2017,,,1826544.0,,,
Moldova,2018,,,1729602.0,,,
Moldova,2019,,,1655891.0,,,
Mongolia,1995,2138225.0,,,,,
Mongolia,1998,2334811.0,,,,,
Mongolia,2002,,2270178.0,,,,
Mongolia,2007,,,1949865.0,,,
Mongolia,2010,,,,2059072.0,,
Mongolia,2011,,,,1975281.0,,
Mongolia,2012,,,,1758837.0,,
Mongolia,2014,,,,1715979.0,,
Mongolia,2016,,,,2169489.0,,
Mongolia,2018,,,,2126224.0,,
Montenegro,2005,279524.0,,,,,
Montenegro,2006,257877.0,,,,,
Montenegro,2007,185498.0,,,,,
Montenegro,2008,148409.0,,,,,
Montenegro,2009,147011.0,,,,,
Montenegro,2010,189679.0,,,,,
Montenegro,2011,196243.0,,,,,
Montenegro,2012,247784.0,,,,,
Montenegro,2013,244763.0,,,,,
Montenegro,2014,226469.0,,,,,
Morocco,1984,20137786.0,,,,,
Morocco,1990,19801907.0,,,,,
Morocco,1998,23967650.0,,,,,
Morocco,2000,,24238288.0,,,,
Morocco,2006,,24493665.0,,,,
Morocco,2013,,22779416.0,,,,
Mozambique,1996,15755983.0,,,,,
Mozambique,2002,18554901.0,,,,,
Mozambique,2008,21966789.0,,,,,
Mozambique,2014,25506217.0,,,,,
Myanmar,2015,47584673.0,,,,,
Myanmar,2017,47249265.0,,,,,
Namibia,2003,,1616364.0,,,,
Namibia,2009,,1737590.0,,,,
Namibia,2015,,1647623.0,,,,
Nauru,2012,7978.0,,,,,
Nepal,1995,,21419980.0,,,,
Nepal,2003,,24376293.0,,,,
Nepal,2010,,,26100458.0,,,
Nicaragua,1993,3948952.0,,,,,
Nicaragua,1998,4372761.0,,,,,
Nicaragua,2001,4703789.0,,,,,
Nicaragua,2005,,4960909.0,,,,
Niger,1992,8529730.0,,,,,
Niger,1994,,9134935.0,,,,
Niger,2005,,,13495222.0,,,
Niger,2007,,,,14560207.0,,
Niger,2011,,,,,16963868.0,
Niger,2014,,,,,19050513.0,
Niger,2018,,,,,,21898145.0
Nigeria,1985,83370629.0,,,,,
Nigeria,1992,,99207386.0,,,,
Nigeria,1996,,,108484800.0,,,
Nigeria,2003,,,,130725465.0,,
Nigeria,2010,,,,,156951184.0,
Nigeria,2012,,,,,165517667.0,
Nigeria,2015,,,,,178880854.0,
Nigeria,2018,,,,,,193455411.0
North Macedonia,1998,1613857.0,,,,,
North Macedonia,2000,,1722371.0,,,,
North Macedonia,2002,,1177996.0,,,,
North Macedonia,2003,,1215441.0,,,,
North Macedonia,2004,,941692.0,,,,
North Macedonia,2005,,1142039.0,,,,
North Macedonia,2006,,1188842.0,,,,
North Macedonia,2008,,972777.0,,,,
Pakistan,1987,97624890.0,,,,,
Pakistan,1990,106944684.0,,,,,
Pakistan,1996,125358413.0,,,,,
Pakistan,1998,131670735.0,,,,,
Pakistan,2001,,144276035.0,,,,
Pakistan,2004,,152897139.0,,,,
Pakistan,2005,,156259192.0,,,,
Pakistan,2007,,163393755.0,,,,
Pakistan,2010,,173926271.0,,,,
Pakistan,2011,,177065264.0,,,,
Pakistan,2013,,184319163.0,,,,
Pakistan,2015,,188649931.0,,,,
Pakistan,2018,,202751446.0,,,,
Palestine,2004,2030005.0,,,,,
Palestine,2005,2021818.0,,,,,
Palestine,2006,2095408.0,,,,,
Palestine,2007,2327483.0,,,,,
Palestine,2009,2161452.0,,,,,
Palestine,2010,,2216441.0,,,,
Palestine,2011,,2267197.0,,,,
Palestine,2016,,2478507.0,,,,
Papua New Guinea,1996,5169698.0,,,,,
Papua New Guinea,2009,,6910082.0,,,,
Peru,1985,10979780.0,,,,,
Peru,1994,20115606.0,,,,,
Philippines,1985,51493438.0,,,,,
Philippines,1988,55379697.0,,,,,
Philippines,1991,58759459.0,,,,,
Philippines,1994,62952997.0,,,,,
Philippines,1997,,64454361.0,,,,
Philippines,2000,,,69879639.0,,,
Philippines,2003,,,,73751434.0,,
Philippines,2006,,,,77248285.0,,
Philippines,2009,,,,80493459.0,,
Philippines,2012,,,,85013651.0,,
Philippines,2015,,,,87924629.0,,
Philippines,2018,,,,91369507.0,,
Poland,1993,,26595175.0,,,,
Poland,1996,,34436881.0,,,,
Poland,1998,,,16200271.0,,,
Poland,1999,,,16850160.0,,,
Poland,2000,,,16636046.0,,,
Poland,2001,,,16955242.0,,,
Poland,2002,,,17328925.0,,,
Poland,2003,,,14995437.0,,,
Poland,2004,,,14280555.0,,,
Poland,2005,,,16585200.0,,,
Poland,2006,,,14710384.0,,,
Poland,2007,,,13039319.0,,,
Poland,2008,,,11356224.0,,,
Poland,2009,,,10849505.0,,,
Poland,2010,,,10546859.0,,,
Poland,2011,,,10691181.0,,,
Poland,2012,,,10552580.0,,,
Poland,2013,,,10370849.0,,,
