Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Burkina Faso,1998,,1.1644256836119815,,,,
Burkina Faso,2003,,0.7182184989345496,,,,
Burkina Faso,2009,,,0.6454983466330745,,,
Burkina Faso,2014,,,,0.462657087717845,,
Burkina Faso,2018,,,,,0.3768865205405023,
Burundi,1992,1.04715145134925,,,,,
Burundi,1998,,1.2760061397709437,,,,
Burundi,2006,,0.934153044810968,,,,
Burundi,2013,,0.8915983688946711,,,,
Cameroon,1996,0.5679889125854398,,,,,
Cameroon,2001,,0.3041607221259603,,,,
Cameroon,2007,,0.3584410428264025,,,,
Cameroon,2014,,0.3048285063976236,,,,
Cape Verde,2001,0.2031036307562608,,,,,
Cape Verde,2007,,0.1111298934718271,,,,
Cape Verde,2015,,,0.0538723148265284,,,
Central African Republic,1992,1.806125302312953,,,,,
Central African Republic,2008,,0.9493228898923486,,,,
Chad,2003,0.7422766220231062,,,,,
Chad,2011,0.4997885395372918,,,,,
Chad,2018,,0.3837657009352068,,,,
China,1990,,0.7594063461404978,,,,
China,1993,,0.6528848491924608,,,,
China,1996,,0.4801152743254915,,,,
China,1999,,0.4687129742241041,,,,
China,2002,,0.373843981529284,,,,
China,2005,,0.2227138107918493,,,,
China,2008,,0.1777137122964434,,,,
China,2010,,0.1351155060049343,,,,
China,2011,,0.1016759700394948,,,,
China,2012,,0.0839387950862418,,,,
China,2013,,,0.035141521146336,,,
China,2014,,,0.0265112848179651,,,
China,2015,,,0.0169891266705745,,,
China,2016,,,0.0127756235060938,,,
China,2017,,,0.0108970118087944,,,
China,2018,,,0.0071344747549131,,,
China,2019,,,0.0029569760972388,,,
China - rural,1990,,0.8944814336238952,,,,
China - rural,1993,,0.813430206686058,,,,
China - rural,1996,,0.6169279452399632,,,,
China - rural,1999,,0.6380981909186574,,,,
China - rural,2002,,0.5558580747806458,,,,
China - rural,2005,,0.349298348484259,,,,
China - rural,2008,,0.3106126262416698,,,,
China - rural,2010,,0.2519164416852577,,,,
China - rural,2011,,0.1944077956841869,,,,
China - rural,2012,,0.1657609975054859,,,,
China - rural,2013,,,0.0635919228357729,,,
China - rural,2014,,,0.0479618889564334,,,
China - rural,2015,,,0.0312745812187506,,,
China - rural,2016,,,0.0248661659477804,,,
China - rural,2017,,,0.0208766783149867,,,
China - rural,2018,,,0.0143612002972726,,,
China - rural,2019,,,0.005510632822813,,,
China - urban,1990,,0.3836460681129775,,,,
China - urban,1993,,0.2617848175948296,,,,
China - urban,1996,,0.1882631034224683,,,,
China - urban,1999,,0.152266507001838,,,,
China - urban,2002,,0.0821714300145774,,,,
China - urban,2005,,0.0516064765503288,,,,
China - urban,2008,,0.0250480158240932,,,,
China - urban,2010,,0.0146415549718628,,,,
China - urban,2011,,0.010820407542558,,,,
China - urban,2012,,0.0076962774033267,,,,
China - urban,2013,,,0.0099250831977401,,,
China - urban,2014,,,0.0084281633993915,,,
China - urban,2015,,,0.0055350234742891,,,
China - urban,2016,,,0.0035559881985053,,,
China - urban,2017,,,0.0036584821345308,,,
China - urban,2018,,,0.0021439877869578,,,
China - urban,2019,,,0.0012762746541271,,,
Comoros,2004,0.1906321928282791,,,,,
Comoros,2014,,0.248443021023676,,,,
Congo,2005,0.6865777699984531,,,,,
Congo,2011,0.5124711827650597,,,,,
Cote d'Ivoire,1985,0.1040439581110987,,,,,
Cote d'Ivoire,1986,0.0615880697356419,,,,,
Cote d'Ivoire,1987,0.1054905072179758,,,,,
Cote d'Ivoire,1988,0.1529992915743062,,,,,
Cote d'Ivoire,1992,,0.2942780046007481,,,,
Cote d'Ivoire,1995,,0.2641797995530231,,,,
Cote d'Ivoire,1998,,0.3288184366500144,,,,
Cote d'Ivoire,2002,,,0.3225822646152926,,,
Cote d'Ivoire,2008,,,0.3984861288630922,,,
Cote d'Ivoire,2015,,,0.3725269162833409,,,
Cote d'Ivoire,2018,,,,0.1299850116014705,,
Croatia,1998,,0.0,,,,
Croatia,1999,,,0.0010473853312346,,,
Croatia,2000,,,0.0007682001283451,,,
Croatia,2001,,,0.0008164008683065,,,
Croatia,2004,,0.0003591533501239,,,,
Croatia,2008,,0.0001600269970762,,,,
Croatia,2009,,0.0003866694428436,,,,
Croatia,2010,,5.560584722268723e-06,,,,
Democratic Republic of Congo,2004,1.765578162275777,,,,,
Democratic Republic of Congo,2012,1.0914276045045253,,,,,
Djibouti,2002,0.2522998753405017,,,,,
Djibouti,2012,,0.2775996991176316,,,,
Djibouti,2013,,,0.2825370488076004,,,
Djibouti,2017,,,,0.2219232646604271,,
Egypt,1990,0.1355895464855834,,,,,
Egypt,1995,0.1190108330230658,,,,,
Egypt,1999,,0.0645815933479177,,,,
Egypt,2004,,,0.1009380272130771,,,
Egypt,2008,,,0.0919052243753142,,,
Egypt,2010,,,,0.0559224419622537,,
Egypt,2012,,,,0.0414127824312724,,
Egypt,2015,,,,0.0410659286043901,,
Egypt,2017,,,,0.077625217678965,,
Estonia,1995,,0.011380577151327,,,,
Estonia,1998,,0.0047098351506986,,,,
Estonia,2000,,,0.0168114329894146,,,
Estonia,2001,,,0.0168572364879754,,,
Estonia,2002,,,0.0172237314146603,,,
Estonia,2003,,,0.0161100222186809,,,
Estonia,2004,,,0.0085638667383498,,,
Eswatini,1994,1.4981515821153493,,,,,
Eswatini,2000,,0.5728335660547964,,,,
Eswatini,2009,,0.5383078659611311,,,,
Eswatini,2016,,0.3500328683895475,,,,
Ethiopia,1995,,0.818320250378218,,,,
Ethiopia,1999,,0.6248495709719805,,,,
Ethiopia,2004,,0.4248639275710708,,,,
Ethiopia,2010,,0.4218219951040282,,,,
Ethiopia,2015,,0.3726225971530631,,,,
Ethiopia - rural,1981,0.7995188169868013,,,,,
Fiji,2002,0.0414024437632841,,,,,
Fiji,2008,0.0287277219935022,,,,,
Fiji,2013,0.0159247657650574,,,,,
Fiji,2019,,0.0380983655624095,,,,
Gabon,2005,0.1057730907026756,,,,,
Gabon,2017,,0.044463220445298,,,,
Gambia,1998,1.0369711847217729,,,,,
Gambia,2003,,0.5720296124265039,,,,
Gambia,2010,,,0.3088413403885515,,,
Gambia,2015,,,,0.1462979805660633,,
Georgia,1996,0.068644197416874,,,,,
Georgia,1997,,0.218995543098634,,,,
Georgia,1998,,,0.2117364589436551,,,
Georgia,1999,,,0.2515674858139385,,,
Georgia,2000,,,0.2711471437211772,,,
Georgia,2001,,,0.2676812165473601,,,
Georgia,2002,,,0.1420941660915895,,,
Georgia,2003,,,0.1472593676264969,,,
Georgia,2004,,,0.1392630089024627,,,
Georgia,2005,,,0.1471927749162146,,,
Georgia,2006,,,0.1447865938572493,,,
Georgia,2007,,,0.1555663173493891,,,
Georgia,2008,,,0.13642821072656,,,
Georgia,2009,,,0.1366964244900186,,,
Georgia,2010,,,0.1573898804240231,,,
Georgia,2011,,,0.1486964486879569,,,
Georgia,2012,,,0.1151608128973597,,,
Georgia,2013,,,0.08642483357129,,,
Georgia,2014,,,0.0689316014892327,,,
Georgia,2015,,,0.0565451141194316,,,
Georgia,2016,,,0.056927877676429,,,
Georgia,2017,,,0.0660704173339996,,,
Georgia,2018,,,0.0634375118962105,,,
Georgia,2019,,,0.0530149293792367,,,
Georgia,2020,,,0.0657824233203999,,,
Ghana,1987,0.4947148053281724,,,,,
Ghana,1988,0.4815712672637294,,,,,
Ghana,1991,,0.5647846743361532,,,,
Ghana,1998,,0.413939003437929,,,,
Ghana,2005,,0.291262585765264,,,,
Ghana,2012,,0.148265080501296,,,,
Ghana,2016,,0.1730449378679012,,,,
Guinea,1991,1.8983669187106167,,,,,
Guinea,1994,,0.6123316234982115,,,,
Guinea,2002,,,0.7966128036938496,,,
Guinea,2007,,,,0.6990243209570111,,
Guinea,2012,,,,0.4248774384479596,,
Guinea,2018,,,,,0.2859693583204569,
Guinea-Bissau,1993,,0.5229219548220222,,,,
Guinea-Bissau,2002,,,0.6553061671134564,,,
Guinea-Bissau,2010,,,,0.9227402234973826,,
Guinea-Bissau,2018,,,,,0.2880832739391625,
Haiti,2012,,0.3015476771059877,,,,
Hungary,1998,,,,0.0011166590573956,,
Hungary,1999,,,,0.0008789221031281,,
Hungary,2000,,,,0.000592321610872,,
Hungary,2001,,,,0.0001281887076842,,
Hungary,2002,,,,0.0001142805977495,,
Hungary,2003,,,,0.0006807525873403,,
Hungary,2004,,,,0.0003978425474332,,
Hungary,2005,,,,0.0001111020268625,,
Hungary,2006,,,,0.0001537325668863,,
Hungary,2007,,,,0.0007691484644504,,
India,1977,0.7145543108923691,,,,,
India,1983,,0.6297546801677241,,,,
India,1987,,,0.5540872761746425,,,
India,1993,,,,0.5115937753444486,,
India,2004,,,,0.433425807940212,,
India,2009,,,,0.3695110116686718,,
India,2011,,,,0.2760530788105237,,
India - rural,1977,0.7736005187446087,,,,,
India - rural,1983,,0.6921085165621399,,,,
India - rural,1987,,,0.6003491734262699,,,
India - rural,1993,,,,0.5669005382316094,,
India - rural,2004,,,,0.4854791858196159,,
India - rural,2009,,,,0.422570434057637,,
India - rural,2011,,,,0.3182408501578214,,
India - urban,1977,0.5055254811993702,,,,,
India - urban,1983,,0.4309843641567217,,,,
India - urban,1987,,,0.4139821051746941,,,
India - urban,1993,,,,0.3557334854908033,,
India - urban,2004,,,,0.3053823863881881,,
India - urban,2009,,,,0.249099932249416,,
India - urban,2011,,,,0.1833522092641735,,
Indonesia,1984,0.7880671257012338,,,,,
Indonesia,1987,0.7491974669360276,,,,,
Indonesia,1990,0.5916903562058177,,,,,
Indonesia,1993,,0.5801530449329335,,,,
Indonesia,1996,,0.4685647222604691,,,,
Indonesia,1998,,0.6673893555650695,,,,
Indonesia,1999,,0.4146083933663426,,,,
Indonesia,2000,,,0.3948396587629532,,,
Indonesia,2001,,,0.360537721973346,,,
Indonesia,2002,,,0.2486156398336366,,,
Indonesia,2003,,,0.2459091374457679,,,
Indonesia,2004,,,0.2601975067529565,,,
Indonesia,2005,,,,0.2350976257365541,,
Indonesia,2006,,,,0.2910137856773153,,
Indonesia,2007,,,,0.2401018189334962,,
Indonesia,2008,,,,0.2304221271730566,,
Indonesia,2009,,,,0.2039403016152725,,
Indonesia,2010,,,,0.1760000496626801,,
Indonesia,2011,,,,,0.1569861066830654,
Indonesia,2012,,,,,0.142004065548508,
Indonesia,2013,,,,,0.1238932078948934,
Indonesia,2014,,,,,0.1103197267225248,
Indonesia,2015,,,,,,0.0982874996049278
Indonesia,2016,,,,,,0.0894165290009458
Indonesia,2017,,,,,,0.076306775854591
Indonesia,2018,,,,,,0.0632791424687178
Indonesia,2019,,,,,,0.054737324950639
Indonesia,2020,,,,,,0.0503687661154349
Indonesia,2021,,,,,,0.0483415357483282
Indonesia - rural,1984,0.8789540064646619,,,,,
Indonesia - rural,1987,0.8168729632767961,,,,,
Indonesia - rural,1990,0.6671339653759829,,,,,
Indonesia - rural,1993,,0.6696659095022927,,,,
Indonesia - rural,1996,,0.5576848654703996,,,,
Indonesia - rural,1998,,0.765525673564262,,,,
Indonesia - rural,1999,,0.4773089633768597,,,,
Indonesia - rural,2000,,,0.4485614235214289,,,
Indonesia - rural,2001,,,0.4250868501712134,,,
Indonesia - rural,2002,,,0.3165509314555327,,,
Indonesia - rural,2003,,,0.3097543185059205,,,
Indonesia - rural,2004,,,0.3358904302911296,,,
Indonesia - rural,2005,,,,0.3076775493106484,,
Indonesia - rural,2006,,,,0.3747774966648189,,
Indonesia - rural,2007,,,,0.3078800984256232,,
Indonesia - rural,2008,,,,0.28901589387741,,
Indonesia - rural,2009,,,,0.2512862953438514,,
Indonesia - rural,2010,,,,0.2152816836454359,,
Indonesia - rural,2011,,,,,0.1870992593091361,
Indonesia - rural,2012,,,,,0.1676855106579613,
Indonesia - rural,2013,,,,,0.1403931805832209,
Indonesia - rural,2014,,,,,0.1201862001580004,
Indonesia - rural,2015,,,,,,0.1036462451954239
Indonesia - rural,2016,,,,,,0.0948619957521136
Indonesia - rural,2017,,,,,,0.0814672315773542
Indonesia - rural,2018,,,,,,0.0705489902349122
Indonesia - rural,2019,,,,,,0.0612722677922604
Indonesia - rural,2020,,,,,,0.0548055666407912
Indonesia - rural,2021,,,,,,0.0503863529528077
Indonesia - urban,1984,0.5189204092572559,,,,,
Indonesia - urban,1987,0.5737420255058963,,,,,
Indonesia - urban,1990,0.4204572432777301,,,,,
Indonesia - urban,1993,,0.4048976151130166,,,,
Indonesia - urban,1996,,0.3183397771277733,,,,
Indonesia - urban,1998,,0.5176628755293852,,,,
Indonesia - urban,1999,,0.3236009576842255,,,,
Indonesia - urban,2000,,,0.3206585511199578,,,
Indonesia - urban,2001,,,0.2742112033811,,,
Indonesia - urban,2002,,,0.1606215989545729,,,
Indonesia - urban,2003,,,0.1658162245430916,,,
Indonesia - urban,2004,,,0.1682390453319611,,,
Indonesia - urban,2005,,,,0.1496959119301178,,
Indonesia - urban,2006,,,,0.1955577799098649,,
Indonesia - urban,2007,,,,0.1652940477458461,,
Indonesia - urban,2008,,,,0.1677915911047757,,
Indonesia - urban,2009,,,,0.1549253360701674,,
Indonesia - urban,2010,,,,0.1365830543201871,,
Indonesia - urban,2011,,,,,0.1275812186780524,
Indonesia - urban,2012,,,,,0.1176007827474847,
Indonesia - urban,2013,,,,,0.1086349808444275,
Indonesia - urban,2014,,,,,0.1014411190884231,
Indonesia - urban,2015,,,,,,0.093594765100724
Indonesia - urban,2016,,,,,,0.0847757434408504
Indonesia - urban,2017,,,,,,0.0720260494701783
Indonesia - urban,2018,,,,,,0.0574087321640689
Indonesia - urban,2019,,,,,,0.0495996004205848
Indonesia - urban,2020,,,,,,0.0469723706692472
Indonesia - urban,2021,,,,,,0.0468171136284268
Iran,1986,0.0880297890475065,,,,,
Iran,1990,0.0863504542569892,,,,,
Iran,1994,0.0470072449843952,,,,,
Iran,1998,0.0455909661024165,,,,,
Iran,2005,,0.0113666468489442,,,,
Iran,2006,,0.0106970849949782,,,,
Iran,2009,,0.0168408431208887,,,,
Iran,2013,,0.0039768594689438,,,,
Iran,2014,,0.0090988060967164,,,,
Iran,2015,,0.0084172333634182,,,,
Iran,2016,,0.0083226205351863,,,,
Iran,2017,,0.0075774265626118,,,,
Iran,2018,,0.0091901835825129,,,,
Iran,2019,,0.0122308653988021,,,,
Iraq,2006,0.0360116563446085,,,,,
Iraq,2012,0.0369007412924772,,,,,
Jamaica,1988,0.0842905743970762,,,,,
Jamaica,1990,,0.0690327875169889,,,,
Jamaica,1993,0.1307382413391796,,,,,
Jamaica,1996,,0.0503232633676779,,,,
Jamaica,1999,,0.0378185416789593,,,,
Jamaica,2002,,0.0428482320053356,,,,
Jamaica,2004,,0.0281954816583981,,,,
Jordan,1986,0.0023666155406596,,,,,
Jordan,1992,0.0500223518655301,,,,,
Jordan,1997,0.0342134354654325,,,,,
Jordan,2002,,0.0207854871903045,,,,
Jordan,2006,,,0.0078985344852661,,,
Jordan,2008,,,,0.0052237748639701,,
Jordan,2010,,,,0.004127897240862,,
Kazakhstan,1996,,0.0830800585812923,,,,
Kazakhstan,2001,,,0.120982536460319,,,
Kazakhstan,2002,,,0.0853191665915819,,,
Kazakhstan,2003,,,0.0622056476301562,,,
Kazakhstan,2004,,,0.0359815968036329,,,
Kazakhstan,2005,,,,0.0821345922880855,,
Kazakhstan,2006,,,,0.011305259897084,,
Kazakhstan,2007,,,,0.004871076999294,,
Kazakhstan,2008,,,,0.003232163744343,,
Kazakhstan,2009,,,,0.0036547135266716,,
Kazakhstan,2010,,,,0.0026775214521614,,
Kazakhstan,2011,,,,0.0010609691607042,,
Kazakhstan,2012,,,,0.0006518851567253,,
Kazakhstan,2013,,,,0.0004076370198858,,
Kazakhstan,2014,,,,0.0003253726174559,,
Kazakhstan,2015,,,,0.0004915158810534,,
Kazakhstan,2016,,,,0.0008672914475027,,
Kazakhstan,2017,,,,0.0006413492506504,,
Kazakhstan,2018,,,,0.0002928136297672,,
Kenya,1992,0.3998134980437232,,,,,
Kenya,1994,,0.4096778000163616,,,,
Kenya,1997,,,0.3705595835842825,,,
Kenya,2005,,,,0.5440468533111943,,
Kenya,2015,,,,0.4325412472688374,,
Kiribati,2006,0.1586453785562891,,,,,
Kiribati,2019,,0.0373939656151526,,,,
Kosovo,2003,0.0450994255899711,,,,,
Kosovo,2005,0.0621793541782473,,,,,
Kosovo,2006,0.0561688134308632,,,,,
Kosovo,2009,0.0455875444941826,,,,,
Kosovo,2010,0.0422327015104338,,,,,
Kosovo,2011,0.0279453363874966,,,,,
Kosovo,2012,,0.0150646247942293,,,,
Kosovo,2013,,0.0089680996247626,,,,
Kosovo,2014,,0.0151849996641557,,,,
Kosovo,2015,,0.0101086123555019,,,,
Kosovo,2016,,0.0103003138540107,,,,
Kosovo,2017,,0.0100037529437001,,,,
Kyrgyzstan,2000,,0.4081272790960849,,,,
Kyrgyzstan,2001,,0.3561957233674409,,,,
Kyrgyzstan,2002,,0.3415768339466293,,,,
Kyrgyzstan,2003,,0.2866179600856506,,,,
Kyrgyzstan,2004,,,0.1531534335173327,,,
Kyrgyzstan,2005,,,0.1704386934714551,,,
Kyrgyzstan,2006,,,0.113733369987364,,,
Kyrgyzstan,2007,,,0.109762461687056,,,
Kyrgyzstan,2008,,,0.0574061142783901,,,
Kyrgyzstan,2009,,,0.0370831174118144,,,
Kyrgyzstan,2010,,,0.0625866725834325,,,
Kyrgyzstan,2011,,,0.0342561997692677,,,
Kyrgyzstan,2012,,,0.045697003919649,,,
Kyrgyzstan,2013,,,0.0517706616504729,,,
Kyrgyzstan,2014,,,0.0289786317722894,,,
Kyrgyzstan,2015,,,0.0426724740639688,,,
Kyrgyzstan,2016,,,0.0289979698558819,,,
Kyrgyzstan,2017,,,0.0301347067396298,,,
Kyrgyzstan,2018,,,0.0208695175115845,,,
Kyrgyzstan,2019,,,0.020084766654972,,,
Kyrgyzstan,2020,,,0.0342206324055681,,,
Laos,1992,0.3482408564994119,,,,,
Laos,1997,0.5572033451511648,,,,,
Laos,2002,0.3653436317296448,,,,,
Laos,2007,0.3102498126274428,,,,,
Laos,2012,,0.1892352763021531,,,,
Laos,2018,,0.1403451147371258,,,,
Latvia,1997,,0.0280777667936604,,,,
Latvia,1998,,0.023819126349402,,,,
Latvia,2002,,0.0120453072981531,,,,
Latvia,2003,,0.0090452505589872,,,,
Latvia,2004,,0.0050872261878121,,,,
Latvia,2007,,0.0011268276091095,,,,
Latvia,2008,,0.0008726174920802,,,,
Latvia,2009,,0.0040811405419046,,,,
Lebanon,2011,5.697457413387207e-05,,,,,
Lesotho,1986,0.7335097762288781,,,,,
Lesotho,1994,,0.8519399598956181,,,,
Lesotho,2002,,,0.969624969897508,,,
Lesotho,2017,,,,0.3343064491761918,,
Liberia,2007,0.904132440093092,,,,,
Liberia,2014,,0.4921281859456743,,,,
Liberia,2016,,0.5149345294019553,,,,
Lithuania,1996,,0.0075409067692834,,,,
Lithuania,1998,,,0.0077070322412186,,,
Lithuania,1999,,,0.009227027708831,,,
Lithuania,2000,,,0.0093931458051716,,,
Lithuania,2001,,,0.0127391117987868,,,
Lithuania,2002,,,0.0110831087139047,,,
Lithuania,2003,,,0.0037811476291279,,,
Lithuania,2004,,,0.0039908683885656,,,
Lithuania,2008,,,0.0027772724882348,,,
Madagascar,1980,0.5748113630141581,,,,,
Madagascar,1993,,0.9001009794733621,,,,
Madagascar,1997,,,0.8463369160863338,,,
Madagascar,1999,,,0.8127131097856007,,,
Madagascar,2001,,,,0.95273970987256,,
Madagascar,2005,,,,0.8773537964477222,,
Madagascar,2010,,,,1.044097054725355,,
Madagascar,2012,,,,1.1082212990373208,,
Malawi,1997,0.7312370031654266,,,,,
Malawi,2004,,0.8819352531083917,,,,
Malawi,2010,,0.9419392787473932,,,,
Malawi,2016,,0.8375415835163854,,,,
Malawi,2019,,0.912635029044717,,,,
Maldives,2002,0.0870179006868824,,,,,
Maldives,2009,,0.0565479737229476,,,,
Maldives,2016,,,0.0002459100709291,,,
Maldives,2019,,,,0.0,,
Mali,1994,1.4358986749923754,,,,,
Mali,2001,,0.7104564267712741,,,,
Mali,2006,,,0.6023446431967209,,,
Mali,2009,,,0.5561606664641777,,,
Mali,2018,,,,0.2114118821592972,,
Marshall Islands,2019,0.0142450455481697,,,,,
Mauritania,1987,0.5712839556324224,,,,,
Mauritania,1993,,0.4817012922912002,,,,
Mauritania,1995,,,0.2638705850944464,,,
Mauritania,2000,,,,0.2443864424364099,,
Mauritania,2004,,,,0.2177225892742698,,
Mauritania,2008,,,,0.1485433035990702,,
Mauritania,2014,,,,0.088396686648488,,
Mauritius,2006,0.009244768192366,,,,,
Mauritius,2012,0.0089871654200242,,,,,
Mauritius,2017,0.0051272418382496,,,,,
Micronesia (country),2005,,0.1007823561552182,,,,
Micronesia (country),2013,,,0.2218716452826652,,,
Moldova,1997,0.2098849680063727,,,,,
Moldova,1998,0.3401884230339019,,,,,
Moldova,1999,0.4530468709876605,,,,,
Moldova,2000,0.4177799787243433,,,,,
Moldova,2001,0.3278988556749487,,,,,
Moldova,2002,0.1983210231244595,,,,,
Moldova,2003,0.1084612731132975,,,,,
Moldova,2004,0.1215622578063238,,,,,
Moldova,2005,,0.1731821727023106,,,,
Moldova,2006,,,0.0409525645231108,,,
Moldova,2007,,,0.0219968072253334,,,
Moldova,2008,,,0.0241534913859682,,,
Moldova,2009,,,0.0196053644968101,,,
Moldova,2010,,,0.012371105433123,,,
Moldova,2011,,,0.0084717828349519,,,
Moldova,2012,,,0.006671624504611,,,
Moldova,2013,,,0.0036265647247531,,,
Moldova,2014,,,0.0015530337988386,,,
Moldova,2015,,,0.0020553959400881,,,
Moldova,2016,,,0.0029942704090669,,,
Moldova,2017,,,0.0015808563051034,,,
Moldova,2018,,,0.0011213310913222,,,
Moldova,2019,,,0.0011170801314917,,,
Mongolia,1995,0.1515217802620707,,,,,
Mongolia,1998,0.3149042346846429,,,,,
Mongolia,2002,,0.128647714235054,,,,
Mongolia,2007,,,0.0273807310532402,,,
Mongolia,2010,,,,0.0219762053461403,,
Mongolia,2011,,,,0.0142725752586824,,
Mongolia,2012,,,,0.0084374484928756,,
Mongolia,2014,,,,0.0060348553140824,,
Mongolia,2016,,,,0.0130423866754843,,
Mongolia,2018,,,,0.0111022776717689,,
Montenegro,2005,0.0032062267411855,,,,,
Montenegro,2006,0.0024557529255276,,,,,
Montenegro,2007,0.0023339551622734,,,,,
Montenegro,2008,0.0019591182862365,,,,,
Montenegro,2009,0.0002868264943237,,,,,
Montenegro,2010,0.0006085080230694,,,,,
Montenegro,2011,0.0033884011011573,,,,,
Montenegro,2012,0.0154152610654531,,,,,
Montenegro,2013,0.0114465133675699,,,,,
Montenegro,2014,0.000895397821712,,,,,
Morocco,1984,0.135556408646844,,,,,
Morocco,1990,0.0557549912951207,,,,,
Morocco,1998,0.0955887326141869,,,,,
Morocco,2000,,0.0918317115879362,,,,
Morocco,2006,,0.0493607697001166,,,,
Morocco,2013,,0.0192009058923311,,,,
Mozambique,1996,1.3484847880932664,,,,,
